Date,KYOCY_Open_average,KYOCY_Open_max,KYOCY_Open_min,KYOCY_Open_volatility,KYOCY_Open_change,KYOCY_High_average,KYOCY_High_max,KYOCY_High_min,KYOCY_High_volatility,KYOCY_High_change,KYOCY_Low_average,KYOCY_Low_max,KYOCY_Low_min,KYOCY_Low_volatility,KYOCY_Low_change,KYOCY_Close_average,KYOCY_Close_max,KYOCY_Close_min,KYOCY_Close_volatility,KYOCY_Close_change,KYOCY_Volume_average,KYOCY_Volume_max,KYOCY_Volume_min,KYOCY_Volume_volatility,KYOCY_Volume_change
2019-04-28,1.8605321447057768,1.7088616213539465,1.9694063270928925,-0.8068510853187005,-0.3356066896378311,1.8821957338624191,1.7861477594388344,1.984334858911009,-0.6871235559671061,-0.39211789708923517,1.8869013583359853,1.715075555801972,2.025785253540481,-1.086752564119808,-0.3295116210952989,1.8870761410100534,1.842176294863732,2.00751875822989,-0.6787387479011922,-0.296566449990534,-0.26428482941365,-0.17766391060056624,0.15444401861109874,-0.18180864883088907,-0.1766195625334446
2019-05-05,1.037681897950416,0.9942076250947083,1.0331567928006535,0.13231168528556062,-1.0097683689962997,1.1289273453180952,1.069392140290089,1.1430116394943886,-0.061065517099327185,-0.6779761370715439,1.0166288742363754,0.9649148599149047,1.0769874883003279,-0.25988654552609497,-1.0321650850646271,1.0523081342795,1.0280218841372062,1.1094629008328107,-0.168291001095639,-1.2893260500640462,3.2964029355236497,3.1686603932819564,1.7637588995677174,3.160220180052597,-3.0294118167952298
2019-05-12,0.9314273038731304,0.8554786697435096,1.0216465093714673,-0.2788325853100258,-0.8665598114494708,0.9493486619690975,0.9663674619576599,1.0074582639682765,0.15648345505841302,-1.470048705612131,0.9025379160645608,0.9407927406282532,0.906796561628133,0.2858774019376552,-1.494379313007521,0.9133556841271016,0.9630747483246894,0.8756170928384267,0.5547853089226156,-1.7413173283708465,0.8601183039591181,1.6601792806349174,1.0615031860790887,1.6612686677890627,-1.9853590044692992
2019-05-19,0.5686232251675534,0.3588301988923157,0.7576866751095437,-1.16679971185716,-0.3461438196428618,0.5227377010693769,0.32636073725294756,0.7027864573485665,-1.1142800062555893,-0.26724704818706846,0.5772218509295169,0.42985696314133487,0.7319632129280045,-0.8966246202570568,-0.29016900903254206,0.5444716757473436,0.37927922094596245,0.6661165720350031,-0.8774865709085511,-0.2895155747159947,-0.3092819398621638,-0.46495504245526326,1.2109420059336415,-0.48285626953704597,0.573477155176015
2019-05-26,0.3146666482650682,0.5437918078213259,0.3404406443758032,0.6254070621493026,-1.4961587954487965,0.316257332220054,0.4640886167946792,0.33454404050438064,0.4544586448039933,-1.1732838818695344,0.26405490512068724,0.35936307085880764,0.33133724477105114,0.08446855330606161,-0.9887143359131793,0.2705783573266763,0.30494135990099985,0.350102572006239,-0.08426978540740618,-0.786677069313952,-0.3469126883470735,-0.43273060652892137,1.21646933966167,-0.45114691369420856,0.5343830255853463
2019-06-02,0.7722622731583927,0.6779178782507113,0.6928657401210794,0.06481970471035212,0.8562754991985204,0.8300683871453136,0.8267633851846676,0.8630732929326944,0.0888409279120764,0.8999217798387031,0.8277484569283007,0.7542268458799194,0.7606590123985919,0.007454004831085489,0.9505581128467937,0.8754306099938685,0.9168988012720909,0.9622672382376476,0.006667035421536937,0.9425844943992335,-0.39642159132100596,-0.47843270226321316,1.1578009940463256,-0.4968326362938962,0.437363719703905
2019-06-09,1.1657298858856016,0.9520004932615991,1.280152633364516,-0.6698366796614093,-0.43071337520264885,1.0404534632944908,0.8112019589277992,1.1595227855727046,-0.6035609231174547,-0.47986504514645284,1.1220171175551608,0.9525733193474755,1.1227451942470887,-0.4495361246382172,-0.29040534437110704,1.0670559223077356,0.8710271770672706,1.0418550786829426,-0.3202254745431679,-0.41611636521453266,1.9616745641732118,1.5352143492404724,0.7333124751963118,1.5343557250998463,-1.3132566722446442
2019-06-16,1.774150311799545,1.6966509389639197,1.65104997710382,0.030199485187282684,0.6250596489571489,1.7638263637219045,1.7135460091467862,1.7597885863523164,-0.08515316740654985,0.33465483391727363,1.7914733655867758,1.8311248460813034,1.6415257332630353,0.031781271626563475,0.6593849166726958,1.7917883531922834,1.6919811711801225,1.766918400959704,-0.24044807404741667,0.32559721386409735,-0.12724090876124453,0.141562856875505,0.4250441959001993,0.13694016724074828,-0.25913128015259107
2019-06-23,1.5965713563175865,1.6421150866003376,1.4301117487082162,0.48338982292879695,0.5808146646776542,1.5554717728582321,1.5504349677938214,1.5947851395826118,-0.08204682882301394,0.7237077874113176,1.5680193101024908,1.6474608657086474,1.478552810011453,0.41133126791168906,0.9469802452760513,1.5495858287913034,1.5192202671539972,1.5791861077582932,-0.11019988737549918,0.9295099267740504,0.8397146996264868,0.4546795151198853,2.975331422110087,0.3764454652133107,1.7491593762057138
2019-06-30,1.8805517853321136,1.8882743618511055,1.8125237096946036,0.0973756535193364,-1.0936101474849595,1.8223765533090717,1.7733581442623605,1.697388309088638,-0.014710218813619938,-1.099181787328661,1.849189373228749,1.884441262927512,1.8217513768141385,0.033189895267203694,-1.100126829496472,1.8099720057102826,1.7393095371766003,1.734946625787026,-0.23306923552019043,-0.9777260139716939,1.6538586990703368,0.8874356892918845,2.8665287603920238,0.7604408476810497,1.6593822228147082
2019-07-07,1.339160487145044,1.1879886616233086,1.320623947633078,-0.29216679903676573,0.7092626988152461,1.3222336894192406,1.219338874234062,1.1439082646689007,0.1131917427597968,0.9425714372060783,1.3469514354875471,1.2551452422834346,1.2706011107501947,-0.029418697582018403,0.8424799192551191,1.3301157023526988,1.1862002372822171,1.22689618246778,-0.21364839423058918,0.8321335253895128,-0.6306347984864263,-0.6646212330876334,-0.40848860382045354,-0.6557455155074706,0.348198665381299
2019-07-14,0.566868882858277,0.5530256755320161,0.4395836291804038,0.1926224229426285,-0.5083700170659463,0.5543103448888967,0.47716175415745565,0.6160448711286366,-0.3371948172624866,-0.7730359498097971,0.5765189278169776,0.5791663145265574,0.49452156043239814,0.1634280052650057,-0.7231186641123482,0.5480744941674438,0.5373967892942279,0.5295029951945791,-0.09473161574293058,-0.7222114764122839,-0.7491647725710147,-0.8214883856204998,-0.5541410755819448,-0.807911883714114,0.3052228919777986
2019-07-21,0.6786463846357325,0.691779311541753,0.49165099573579957,0.7832962886387671,-0.6987255296441007,0.6226676233214383,0.6580208864217316,0.2617406610032693,1.5773090952699396,-1.1371194341766868,0.6228892008309106,0.6774495923527007,0.41866075402772857,1.17018288148467,-0.9172649279909549,0.6457623017961409,0.7553759800516288,0.25881212505249407,2.2344116348797467,-1.2485759405535344,-0.7346899943523749,-0.814981473465026,-0.39591110062530377,-0.8087611892526196,0.19860287639004612
2019-07-28,-0.9729453235762549,-0.5557698698787792,-1.3493470691984104,2.132819440149523,-1.8620071568654075,-0.9825408752836744,-0.6990138300168377,-1.1873301378016956,1.6446671785403353,-1.4792330966816227,-1.1537842229082167,-0.6674035778358187,-1.2639522643899181,2.1891973487001795,-1.6219375015924007,-1.1558471088758637,-0.7900535267291054,-1.1950722411176649,1.711980347956975,-1.3483036693879074,0.308979309504935,1.3401761105553305,-0.15814184043138063,1.3625074199717147,1.922426971829073
2019-08-04,-1.5273596642324025,-1.7050171446858304,-1.4566984332308177,-1.012895392004049,0.0775603139863759,-1.541690945900879,-1.6110133061977878,-1.5591526758876801,-0.41134004463377666,-0.10226732831586736,-1.4979159440554115,-1.6040196818288903,-1.4688309859120814,-0.8847156028847409,-0.08299783317194889,-1.4603094984862584,-1.519422691061741,-1.5082053511108446,0.020201856953087214,-0.30574683170104816,0.22777997307956888,-0.07337040783627091,0.1531929135046641,-0.08256996689275084,-0.6654470306399215
2019-08-11,-1.6305611772246003,-1.6393178576895862,-1.6279297802548274,-0.35561990919731973,-0.11408947466132921,-1.592594524560877,-1.5268817920283435,-1.5764387301522773,0.020440533732886148,-0.5221367705990978,-1.5727580565469195,-1.5427546709317004,-1.6676921992193416,0.3486141893733226,-0.23199400306901918,-1.5440202640406329,-1.4680435854237324,-1.643909843606585,1.1141636366904586,-0.6147329573937312,-0.20051947356847402,0.08818195439304635,0.07797617805391842,0.0858512845575761,0.6116987226301399
2019-08-18,-1.4264063059871177,-1.417422804732005,-1.3977995774267316,-0.20811324425728475,-0.27809950196735317,-1.4557417248266633,-1.5243064211766262,-1.402553368511804,-0.7809858805062528,1.899153052736235e-15,-1.4238560900187918,-1.3847950861377465,-1.5581260155552483,1.2725605249028145,-0.11537107733586448,-1.44777643964632,-1.5347239845542067,-1.4477224905824984,-0.09948575337747485,0.12564318691423862,1.811444588825466,2.275268379624677,-0.18813132841738078,2.3053276696865947,0.3460081594727285
2019-08-25,-1.623000982545841,-1.7070634785117091,-1.5953863014850007,-0.9689451391323189,0.8194512857329934,-1.5801322003079445,-1.7365308365994667,-1.5944910394808098,-1.3977293303105462,0.7805178532040714,-1.529934098676517,-1.6722949018495576,-1.4562408740585353,-1.3601227816894927,0.7563794916401998,-1.5562184476673893,-1.7605115212803357,-1.4796074955116374,-1.7247684319519352,0.6873438782017577,-0.7899123576287385,-0.7682020530271697,-0.18657741914035306,-0.7675042583147205,-0.46367846520751055
2019-09-01,-0.9055267743568242,-0.7735150820895893,-1.1411551235673776,1.504097280733458,1.913203933856159,-0.9375888157106663,-0.863071611639449,-1.1891921359999633,1.7782855179940509,1.8306821795631987,-0.8605218923470093,-0.8351752177363679,-1.0577968629564052,1.3579109882884748,1.7596278240712473,-0.9116956967388398,-0.8635832585458271,-1.1590331319327036,1.819323308766704,1.9740104466557722,-0.8989604986425598,-0.9422972824189177,-0.15692880171502788,-0.9435014314495428,-0.2613800639967059
2019-09-08,-0.06287272344207329,-0.17675268171295086,0.02049297887902055,-0.9028047584420906,0.6261121552638569,-0.10836077061516264,-0.22600733014332136,-0.024393008909357437,-1.1864064903257798,0.5305218480175663,-0.033644334367633526,-0.1482645746066471,0.0637481459853594,-1.2321558912648936,0.48145172890415483,-0.07477497162487541,-0.17281239646468857,-0.014846892142328146,-0.8518682604442538,0.5857827943604877,-0.7462410121788873,-0.7934952684039913,0.20784471965585075,-0.8096129343557772,-0.37089945899676374
2019-09-15,0.09616175807249104,0.027991478371949274,0.07210272341798389,-0.18404062962990672,-0.5186868880286817,0.16800548313228725,0.08182957162481778,0.31782914912960225,-1.2111211347966044,-0.11053458114052682,0.12151579858880618,-0.0197533991547792,0.13065200468761692,-0.8233481206377131,-0.5659331452460096,0.20266361013576892,0.09861494563157157,0.38772364023738876,-1.4377474858031682,-0.10629499832149969,-0.5934448412650094,-0.5858790447639818,0.1120394664811202,-0.5954781593977166,-0.39611588578866735
2019-09-22,-0.1404337690925292,-0.3209182199161305,0.10736119510835596,-1.6044122323997945,-0.04163779888652041,-0.12914464088031066,-0.3191880412097309,0.046786351462883326,-1.6076714990354286,0.02554581933558376,-0.14445616262935865,-0.3440280325887409,0.07085268690856225,-1.81781676316673,0.33817771763168525,-0.13577125285542666,-0.27375135692077157,-0.017056942978815357,-1.1092009439984478,0.5235130016266968,-0.6673187796700133,-0.6452307537205131,-0.4610188641653167,-0.6337435529428151,-0.46658272189324496
2019-09-29,-0.16270438883161703,-0.14575900822998342,-0.1470191921270672,-0.01117897324349634,-0.3740025850837477,-0.1643758572856246,-0.2226970484369229,-0.21198368612211158,-0.06709158444203482,0.02067980850590527,-0.2155977419125529,-0.1990534230713254,-0.3253017221629207,0.4843278563315009,0.14709063262534713,-0.14761355158970194,-0.1768286433671346,-0.07827001808266719,-0.36888299365484,0.5641562991972228,-0.5324131834528906,-0.5664368361229084,1.0343807208116158,-0.5806657379450149,-0.27212179179880763
2019-10-06,0.30153160729304973,0.05845535482097848,0.5947051122660352,-1.3217062187987276,0.2644718140076698,0.38193772633188927,0.2739521420589549,0.4941372425952102,-0.6889703963537527,0.673492204106328,0.3398209053627653,0.1463620874622805,0.46218593448703227,-0.9753285223990079,0.766578930154196,0.3445616903126771,0.31612341544026407,0.465066271591408,-0.4844221261577699,0.4780168939603838,-0.16232270568063184,0.08288013890538735,-1.5696783788437578,0.10558104547280898,-0.39027314206490743
2019-10-13,1.1511260797696898,0.941786665714802,1.2851737279830242,-0.8162115566097621,0.6855050893226836,1.145986144385559,0.9208323681367705,1.3466514997787848,-1.245941198014262,0.44897089931571027,1.2096162293841484,1.028216601780729,1.378277054540572,-1.1666075509643872,0.6196940943405176,1.1933078166764965,0.8906931415792588,1.371898169624561,-1.4750167381210826,0.404936647368126,0.22685160581690536,0.23498152021428637,-1.7348869556730337,0.26056904556238475,-1.3462231886439908
2019-10-20,1.7977667950337357,1.8745519774789507,1.708398875737667,0.23963184911792168,1.1293223433309574,1.7901806610348825,1.8923069214444024,1.680036449089754,0.1698790092089892,1.0477977090650128,1.8807896802801747,1.9821018727751716,1.7436050665466287,0.12836305404287068,1.125096583263996,1.8280836931498983,1.9179691419865403,1.6494709213154761,0.1740941429241373,1.077396970791896,-0.6804059184192529,-0.690889053729371,-0.8386730696900604,-0.6763743562985719,-0.20212128635309165
2019-10-27,1.5602681585652822,1.6440972723550824,1.5147928316174113,0.2557843786164294,-1.2462993789297727,1.5913275707366092,1.6809378335068739,1.5486445610430672,0.021779857438225542,-1.0821735484269313,1.5311448637249043,1.6105418691066662,1.5324775634415067,-0.2958581354997011,-1.3767588387161909,1.5524005250418564,1.5302507193919388,1.4983330254274847,-0.5401124627600973,-1.1374717892196142,-0.5753174840962128,-0.5551435862413598,-1.2530402587745895,-0.5319327344246236,-0.005255828578895718
2019-11-03,1.6714930984313612,1.697577762829974,1.7263550574649493,-0.48490891679488457,0.15569205656976562,1.648939510244129,1.6434297198295853,1.562132435207226,-0.08785519125141115,0.24689425710505647,1.6765866036108654,1.6575224098509367,1.6892957793730814,-0.9184055050265219,0.11281799279320447,1.6432855026856448,1.6201575781288318,1.6030165131091247,-0.6671112179277376,0.019096957380532013,-0.18968572613900453,-0.17137346248336408,-0.8265516845536334,-0.1563374954494873,-0.25211775854228713
2019-11-10,1.1869138579548317,1.243000409003191,1.1942908116814355,-0.060905912528606186,-0.7761834474036831,1.1261891835695668,1.15317976197706,1.1570329694594177,-0.311669381977927,-1.0676531464647105,1.1874335747240499,1.2083568934099918,1.2015812533040386,-0.5311880122864986,-0.93481620110816,1.1392949005311583,1.1116387891349597,1.1876298458257675,-0.8204062830508896,-1.0313954252115622,0.816967497095773,0.47500835499039645,-0.6871199109915701,0.48573941965426837,-0.8200543401021896
2019-11-17,1.2117167067019354,1.4543291889339063,0.945366600138591,1.8135149846037486,1.6767684219577066,1.1723532065798838,1.4424543227806732,0.9388280936279447,1.9662355571936319,1.7848166552645859,1.1837164966625662,1.522242670361042,0.9765794927406674,1.9768057497098888,1.7541377441731814,1.1621622827452063,1.514099297105503,0.9604438229030695,1.9073064318536048,1.7443781118580681,0.014455141711983952,-0.19791347323767344,0.9300002876391417,-0.23489206017472478,0.45451250322218767
2019-11-24,1.8249400435841976,1.7498960655257023,1.7492260719799788,-0.03585889437406153,0.2420663916794351,1.8121745991306384,1.776455259914455,1.6816700779055538,0.33240975417072954,-0.08949891159442844,1.7505163170087124,1.7603844536969282,1.6797524479920778,0.13305273040634716,-0.7229429904378076,1.7742805219887148,1.8461621759691038,1.6361169692730384,0.5214761613845926,-0.8035835599044262,-0.44060913576211963,-0.49978962574409597,-0.5469880259819291,-0.4619655155857104,0.9502235096224098
2019-12-01,1.8603559545856523,1.7308228168869033,1.9748538733198062,-0.5812959170573515,0.5518026675200018,1.926378392945677,1.7523788096328525,2.022980733889552,-0.7580652232159417,0.12393723828886768,1.813548116549353,1.6713478952485974,1.5877509142328756,0.8315928640662414,1.1096989290086297,1.8830354768978947,1.8040223281007033,1.9053918264365501,0.09401791695243271,0.14141334890421303,-0.5027012663535199,-0.5491045803411745,-0.42077599297223633,-0.5165637016047151,0.7285359352092793
2019-12-08,1.4227575583694838,1.424654501932432,1.35718344696518,0.6628488358743708,0.5522058337333672,1.4769874048750824,1.4158868780973568,1.5118075116464473,-0.18978926836534307,0.6816080503514256,1.4617578797695905,1.4721991761537903,1.4587795490881277,0.5440327329396619,0.5669517575327236,1.460444425760232,1.416073055952579,1.4937672735278997,0.0431864725223309,0.672563860935804,-0.6389702542936533,-0.603061480294032,0.15142213276136496,-0.5974794610688082,0.2974210557234336
2019-12-15,1.3606207012848939,1.2607394415995503,1.4364892373394802,-0.4461937771031103,0.5018694284169966,1.3349180472688913,1.2174468513279457,1.3568298916054269,-0.6111832387754919,0.1283099196370352,1.3694055454456289,1.2202485355921424,1.4937953992407464,-0.9305626191574515,0.11121260783231189,1.3470582864309832,1.2324108019341917,1.3928404225447055,-0.6214866022406778,0.09880260826483764,0.6169397496906731,0.5169467018436757,-0.2795241013331029,0.5173836888356507,0.39871967815993553
2019-12-22,1.3564614419122547,1.2261282091783354,1.3750718740969345,-0.6970376596516212,-1.1076685427125739,1.2943668436766849,1.2042787363100174,1.2510909764506701,-0.40585237572405464,-1.4045151037026014,1.2967525411198046,1.2263641750657075,1.2852788641657509,-0.28507129904603734,-1.0677104822881305,1.244640227772744,1.2116216268886653,1.2650614341341482,-0.20916852828888355,-1.0500654000820904,-0.8184908624629262,-0.8803460324761797,0.4904570512135771,-0.8810986747894564,0.3237355060096876
2019-12-29,1.1248922223829547,1.1688380202447792,0.9115775788146275,1.2631536617601924,0.8468016451353719,1.1819961993361816,1.1569913649318704,1.1010689654926786,0.25596899787538485,0.5205405468399014,0.948394595804211,0.8857609562253289,1.027451606902236,-0.43859913396953043,-0.27332599804488494,1.2112977130770408,1.0905819616861145,1.21069291579989,-0.4861442821717231,0.47521463980658235,-0.85967079817303,-0.9054427301054572,0.21320752190561107,-0.8994313497318024,0.2918467593749445
