Date,DL_Open_average,DL_Open_max,DL_Open_min,DL_Open_volatility,DL_Open_change,DL_High_average,DL_High_max,DL_High_min,DL_High_volatility,DL_High_change,DL_Low_average,DL_Low_max,DL_Low_min,DL_Low_volatility,DL_Low_change,DL_Close_average,DL_Close_max,DL_Close_min,DL_Close_volatility,DL_Close_change,DL_Volume_average,DL_Volume_max,DL_Volume_min,DL_Volume_volatility,DL_Volume_change
2019-04-28,-1.358094441143074,-1.27799233206901,-1.2999526655750082,0.11172440362553251,-0.4542931706116052,-1.357177874628443,-1.3215079943991808,-1.3323846791162353,-0.38213096012124526,-0.4355789387562983,-1.3815431469448787,-1.2718356022066215,-1.428005742062255,0.8641379506061537,-1.3178742186718386,-1.3047935892130802,-1.3404276100780683,-1.1141151929678996,-0.7328022397280554,-0.18861285577379905,-0.6154005457668663,-0.24844323882906774,-0.7465741969593571,-0.19793103337423637,1.724462989687546
2019-05-05,-1.5264621795217501,-1.6067747039488047,-1.5405311584254517,-0.6033616531936907,-0.5305282420366775,-1.4732968228830041,-1.3255754428060371,-1.6178613707035305,1.4651943603084865,-1.5377324132192465,-1.5331476436219178,-1.5478238687917054,-1.518113515147725,0.07062520712562427,-0.7698027633096172,-1.534721765716276,-1.4000361827794294,-1.5545517616311186,0.8954474501328135,-1.051845685672627,-0.5952375907344721,-0.3192050315446597,-0.7333548464359131,-0.269100396813038,-0.0820940626699939
2019-05-12,-1.6548246388387273,-1.6067569144789702,-1.7653434561330719,1.4036971539024687,0.8753533373858745,-1.5548505988988843,-1.6049311287793464,-1.5231734984086058,-0.5889007589132175,0.9984891189572701,-1.9514390841561595,-1.6711707944133711,-2.535260580726187,3.150864850789399,-2.9015933091516524,-1.5513720365894446,-1.5451598539916587,-1.4306105779124625,-0.42363898995862076,0.4490138254956595,1.2331044447948405,0.6337198998686228,-0.36998641779895847,0.6510748880336177,2.944386896536058
2019-05-19,-1.56534720398655,-1.4400658164264897,-1.685105713665021,2.1274474610513336,-0.7888531460806532,-1.5075667750594295,-1.5126128928064322,-1.546145378846328,0.12874232262685698,-0.20488424715759412,-1.5980459030002523,-1.5323596068761134,-1.3748815271136345,0.55867997255859,0.0025297937946032432,-1.561298938336284,-1.4981407801575066,-1.5378872582104226,0.21686321374598572,-0.6578437741821725,-0.3762982641293253,-0.3953398037002727,0.17493366196855914,-0.4008539848249263,-0.20478998266021395
2019-05-26,-1.6099234980975636,-1.6203738450654606,-1.5188861870102506,0.017516363090762165,-0.8281065835629511,-1.5667233050877658,-1.593569471451735,-1.5354467782181471,-0.9422664895990343,0.48823722808646797,-1.5149103617612332,-1.6402974162364612,-1.0893420199752581,-0.5345552269938355,0.20237841390011768,-1.5676043238102981,-1.6431859176114025,-1.4636626107783535,-1.2134999513239193,0.6651991146618205,-0.1295951955524759,-0.20192272407466358,0.6369515416570789,-0.21545750194200994,0.7488051500058205
2019-06-02,-1.4349439508018071,-1.4894433158583118,-1.491249185684077,0.4725033540243642,-0.9850923699971854,-1.320227014548691,-1.0929041247906066,-1.495935986566023,2.144351047125474,-0.3760262982796158,-1.4391993404592212,-1.5053465457688073,-1.1059304473305,-0.3135837055107519,0.06234974406049702,-1.5467874419730692,-1.5090050015779186,-1.638172347589412,0.5436435910455825,-0.47985928306015274,1.0102240144612995,0.7337197958123141,-0.6259879350881167,0.7449284451693816,-0.5155030036164202
2019-06-09,-1.6736018185307027,-1.6764614023791073,-1.593774205271047,-0.33019266860142776,-0.29735051672502394,-1.741685201869002,-1.7579321370884733,-1.7397305551330897,-0.17869592059379166,0.3945388042481567,-1.6710473628923381,-1.704948473084134,-1.467593808825312,0.03250894692877119,-0.06848895245409822,-1.7086297669897745,-1.6301252163883075,-1.7282250848745502,0.08278363177759546,1.533827337566024,-0.4976680085743639,-0.5587419729392374,2.1247055716195526,-0.6001784826874268,-0.3224505618961264
2019-06-16,-1.5234835399231663,-1.5007556671236961,-1.4761153982493058,0.369969337016846,0.08097763301789836,-1.6056041174484381,-1.605639433639999,-1.5420356163742812,-0.06785186016656822,-0.21748420164211874,-1.589004293729228,-1.6359369444503051,-1.3401460598223403,-0.10344343126143948,0.7869203873860167,-1.6989417350451888,-1.7184232701830269,-1.8235466802745912,0.8085058237894792,-0.4386284831740513,0.20039850988072502,0.29951748521962474,-0.8634225092752171,0.3158565960996594,-2.0022142981348976
2019-06-23,-1.6241484013693526,-1.7216786963606465,-1.4721058366515485,-1.3574386151530466,0.08987571582560284,-1.6276637417980744,-1.6890010720853141,-1.5542364466297331,-0.4217847405239739,-0.24528480966414298,-1.4852766115025533,-1.618785563106434,-1.144721428100102,-0.6579806887180858,0.4213686381615694,-1.556714872994289,-1.6085304139667465,-1.5408056971765178,0.05331666077053586,-0.10294598138168898,-0.3130871966929464,-0.3656441742088912,-0.47873941860167735,-0.3560582207460822,-0.642463446535402
2019-06-30,-1.2364048015599525,-1.2782731202024502,-1.1843401250074574,-0.45143283988615646,-0.4627094285757079,-1.2759695736530463,-1.3308013591645855,-1.2932529354933298,-0.008677790044799705,-0.6785820948555528,-1.1765636426578618,-1.2277191147331212,-0.9643700473754405,-0.37733414946175897,0.3749724700135847,-1.230353294192485,-1.3138126445559037,-1.0955925414403018,-1.2855720572540532,0.008952601704740881,0.4293945706070326,-0.10453217048215796,0.9829803399665924,-0.12465081510019863,-1.1684891637256176
2019-07-07,-1.0357959338579112,-1.0258682379133863,-0.9362522695930398,-0.633300496381116,0.730105170925815,-1.2024663343113842,-1.229828324759862,-1.1442107188764565,-0.5224130001245467,1.1888343769750433,-1.0893917709913779,-1.1839121569787698,-0.8774196496749357,-0.6465457759841648,0.3056404618517871,-1.1117249241883336,-1.1795038178322148,-1.0583702720171644,-1.0287119470269357,-0.09398395866952956,1.7830199576052006,1.482486219150101,-0.09627185737651382,1.47528692698469,1.9681061511339921
2019-07-14,-1.240338322577423,-1.2380684711240524,-1.2721065214835154,-0.09329639748962823,0.5958219321669047,-1.3281528618234624,-1.387261401344882,-1.2946512266178347,-0.8908784138059375,0.3575326007315782,-1.192015429342614,-1.244617462281241,-0.933071781430515,-0.6939368276173129,0.3264489382534916,-1.2776459068668924,-1.2675318722739617,-1.2150898044475542,-0.561048787094199,-0.30576136493563516,1.4441989518035545,0.8522814402142606,1.6941959975377847,0.7684291311963304,-0.9259471646537426
2019-07-21,-1.14083288190374,-1.1894435265813939,-1.028333375248492,-1.3303902218777692,1.5721796092422862,-1.1637370870292827,-1.2391434457147539,-1.0805184634429403,-1.2691839378056438,0.7107423155935384,-1.040341800953217,-1.074108590457858,-0.821930714112217,-0.6178184204320155,0.9458899616345969,-1.087730348462741,-1.1128724808570496,-0.9873113302808192,-0.908727298381061,1.3519449040839226,-1.14882480275903,-1.2533882417726963,-0.11848790099897817,-1.23976345544925,-0.1735769192831211
2019-07-28,-1.078838728731476,-1.0781457938785064,-1.010951043925949,-0.8630575197531878,-0.197225487781869,-1.1613763678682636,-1.1704566057394477,-1.2289677791151792,-0.38546057470270423,-0.39714880870147434,-1.091367487645797,-1.0450496828895128,-0.9990300419539995,-0.3275251360830678,0.15558597142424058,-1.0790741483086477,-1.0616056883790215,-1.0902970356740196,-0.21286456420300398,-0.045253385910758365,-0.9926500092389808,-1.002584298386444,-0.3818752737152123,-0.9796377259526925,0.037388349480851686
2019-08-04,-1.6255877028233854,-1.4887722691082446,-1.7629280708131767,0.037387259728028345,0.4243175176839677,-1.590763805826324,-1.4407039547119875,-1.7313781483717106,1.0216405152072647,-0.704687231239676,-2.0529754810316634,-1.6733853478382374,-2.7778015682691946,1.6884602897493837,-1.6228171153859607,-1.5387011577623206,-1.375594405104984,-1.5435141352869015,0.9570684253613347,1.248672915965657,0.9575246971218416,1.3629545521082609,-1.5027928851138141,1.3986103982945302,1.1136518194328493
2019-08-11,-2.050572035046891,-1.405592344662984,-2.460319950185728,2.9364464456959416,-2.970858089109553,-1.9824322594324315,-1.479730629287837,-2.30108466597979,2.8070884662882,-3.092365463525171,-2.0754699021117116,-2.0185738992869156,-1.8435742891351126,0.44633454994087923,-0.8470054823510974,-2.1086190195754972,-1.9753616168283423,-2.2814496228332577,2.212079067343637,-1.9681990343500355,2.8587170071111223,2.3307714101424812,2.6320103028744386,2.2427988397544074,1.842499721812504
2019-08-18,-1.9570022704968755,-2.0901340145894656,-1.9621702074405367,0.746845233159024,1.1345145451259795,-1.8713378663852067,-1.927672581150853,-1.7405501549755766,0.09168656976045775,0.649898747863931,-1.751414996784393,-1.8693478538063244,-1.3987572123604708,-0.3474230730127029,1.0867579990081084,-1.8330791869445606,-1.8408188018884784,-1.7558040073079952,0.5987014520161437,0.19425717247145702,-0.6399046398858317,-0.691128541002518,-0.9249889096483044,-0.6579571896049333,-0.7222988586504648
2019-08-25,-1.6653350264196662,-1.891825356986253,-1.4714457637597949,-0.3923156795851831,1.0958830289389485,-1.642411957721875,-1.6987653967800838,-1.5422445086265169,-0.08367686108212193,1.1561838547114232,-1.5214496037585405,-1.4989680081337704,-1.212711252416739,-0.12625722110644894,1.1525490853478342,-1.6286765221085588,-1.7167204346069094,-1.5020487570589722,-0.5542043042037678,1.2756591523846494,-0.8263153712505829,-0.9259077914156737,-0.14970718470619657,-0.9375437328554621,-0.13186413290713048
2019-09-01,-1.2638345641000879,-1.4798200059205482,-1.1035452041438243,-0.4584561786290913,0.8625996467560899,-1.3072655650122045,-1.2991278058340994,-1.194356271681232,0.3306528591596287,1.4071061266273643,-1.1188307814089284,-1.1017397286007835,-0.9041013727990201,-0.039546188117708665,1.3341285650907402,-1.1779087379403028,-1.240082607530127,-1.0518491647965182,-0.46437660558355204,1.0894989866121358,-0.6621815116058546,-0.8352550186934127,0.20118325532834816,-0.8636780634985991,-0.043630949672828614
2019-09-08,-0.354822538997206,-0.2804293520631849,-0.49266730827338995,0.663286996587688,1.4561916962636177,-0.16267995141149444,0.04505018651009377,-0.39704877914313697,1.2101665350671134,1.7401433794950156,-0.3794742511248183,-0.12633417475200062,-0.42302514031611005,0.7765442683655405,1.036895071115692,-0.2277868701737426,-0.09572020144894862,-0.20507450167203375,0.5387706954385943,0.36044482309208437,2.650831792269045,2.6533271679704016,2.070641395767,2.6511190232413107,2.8138137550388556
2019-09-15,0.3041172347342476,1.051555386481199,-0.16488138924871268,2.0396101656301027,1.9857279493543911,0.7518296620831317,1.1901717970458523,0.2558384859772691,1.7039141007808698,1.4914935547172188,0.24774218687648006,0.9226234864748576,0.09026600804079922,1.3758156003253892,1.5495783643590975,0.6110373305198225,1.1985407505068852,-0.1286641526889899,2.8785234416165406,2.2594343006060176,2.0901450538822948,1.7715371488064036,3.190726554232468,1.5410182846220006,-1.5137243865711283
2019-09-22,0.8461381021952323,0.7563156391219544,0.7067217978828235,-0.07771215701030038,0.12306114701801411,0.924244115227269,0.9067933709346593,0.8623904149729983,-0.15512198659335938,0.5390255306887325,0.7181119368289358,0.7308637176492385,0.6121140545327853,-0.014471602600616697,0.7872083187419311,0.9732751813339965,0.9925832200930184,0.8152288864232425,0.2870742933355508,0.6686835463236369,-0.2341338615670168,-0.33421157639928883,0.08674696367555484,-0.3694432669389364,0.05294181404615506
2019-09-29,1.6936530239894771,1.7453577718905722,1.3749294513615218,0.5946474634730962,1.045410473386595,1.8516463096691207,1.878779497736508,1.8033803273432119,-0.28647225681605426,0.4875252687727732,1.7329187608219432,1.7537500556803785,1.5109522810329412,0.0365668396861584,0.8109182669608996,1.9066814050486343,1.9276385863028918,1.7185002831779266,0.6986287383678758,1.403847261407844,-0.46730159252625986,-0.4963605344288131,0.007555841065607898,-0.5336692204322389,-0.6242877422217415
2019-10-06,2.0686175120420094,2.1790559469235338,2.0485177748035963,0.5005479542850445,0.8593838595655179,2.0606436808565003,2.164143178270791,1.9308084319608894,0.5701114676889619,1.0023772775427615,2.036359433882085,2.101638851590151,1.8611863056188673,0.374871599180326,0.874592072889431,2.070604544704809,2.142499871373397,2.0430809843502336,0.9589375796318821,1.4189265960756394,-0.4809438788759821,-0.5744031368637577,-0.10527153331804147,-0.6041007328375437,-0.07235140957662774
2019-10-13,1.8346680166448974,1.6537634245737916,1.9443839248033448,-0.9047630806129894,-0.5508384329452428,1.7040486496295597,1.6949322619540828,1.7666818748360682,-0.4117207671907009,-0.6610617451487772,1.8557940857397959,1.8084549196559752,1.6749558987582294,0.41711007544566037,-0.4385278562656852,1.6918334085582671,1.5389079231703613,1.8558214423636168,-0.8817735465999368,-0.6611996170585194,-0.4104809262167654,-0.5136012382156947,0.2541933548719992,-0.5766042610227832,-0.46705673004603454
2019-10-20,1.8257398774912768,1.925266145357936,1.7089017488018565,0.9333569559083326,1.1244419130825938,1.82566507739341,1.9405479558391865,1.6747585311296052,1.4301882435980902,1.4036859859884347,1.8408266672978544,1.8125861534938974,1.7730142253056433,0.3115948296149173,1.0520520024475692,1.8380684320201541,1.8351017706735873,1.7496769920706188,0.8742877943776595,1.1892632741518094,0.03269314647927591,-0.1274749550186298,1.039265782443049,-0.2569585707617762,-0.5772904346733542
2019-10-27,1.8709826650054,1.8725953633039356,1.8054987292756866,0.6686870003276418,0.6376414080357631,1.82950411157142,1.7576176256243548,1.892546302743277,-0.6658063545648343,0.22902715882138733,1.8810144318239557,1.90215511661541,1.7321006786830269,1.282557118651683,0.8525715284802804,1.855595111614066,1.8105433227008079,1.79742309797935,0.6932355738861794,1.0496545214807453,-0.14519682794630162,-0.41061223857331,1.0519607277208072,-0.561835272885753,-0.12465605825631758
2019-11-03,1.3130109915074373,1.5210772856578778,1.1188533635161466,1.983708195945405,-1.9078009736345707,1.2600262108616112,1.4440062626212844,1.227039725382953,1.3602125381781311,-1.7819484064185707,1.1287233818398947,1.2663180385651223,1.1994942111610762,1.2928127878875288,-2.1238452241241563,1.0523692550622414,1.2705021924926134,0.9808080832875903,1.84222772380788,-1.8534310579029867,0.11796653797183733,-0.1168033053816636,1.9243042805145347,-0.39699182178287096,0.08557911485235865
2019-11-10,1.1886951072411438,1.0620237316420398,1.2063869093911777,-0.02385277356613213,0.5239659629262333,1.2188879432523598,1.2195593495923747,1.1579641745605438,0.8849456988782639,0.986836781793988,1.2355829939779097,1.2004252471088606,1.1571734853244666,1.161504241376198,1.3017302549556744,1.2641306280510727,1.3074515734462466,1.2323607107869985,1.0409450340062942,1.339923301590886,0.32844945475764853,0.08183908396972132,1.5641929312148726,-0.17752918575738363,-0.15749475796314527
2019-11-17,1.7970584679048955,1.8804855971007375,1.6302435533878135,2.0406227231650154,1.877779365462491,1.8483148428332863,1.9120231150541003,1.6923305449273909,2.1913447925473752,1.6407714325820337,1.8211614889264083,1.9389848143107689,1.6941218202911064,2.552911565290907,2.194654105713464,1.8327614672306367,1.9285312079132284,1.7230509282263287,2.068783152065444,1.9693433382169327,0.5887353447569177,0.3417171980172546,1.804765307118569,0.014435634848331711,-0.4676734498202262
2019-11-24,1.777607051373064,1.6370850199544713,1.9135543011950154,-0.21566684891465118,-1.388544196369637,1.7431195986377428,1.6217745776932253,1.893467209644121,-0.948420614036605,-0.8572548749531411,1.7303727356035015,1.682598344120559,1.857601041213776,0.4261937865178941,-1.2719622036110976,1.6953059753303987,1.561800379153085,1.8277684491956996,-0.2936229197138687,-0.7206265122165826,1.2662431474008384,2.0508238285812146,0.7957187175776955,2.036048185914771,-0.22382256138212803
2019-12-01,1.4932514674898176,1.4358110816056215,1.5120763156236852,0.23209361990275823,-1.554352704413251,1.4332108228411697,1.3757873738077404,1.4866106880055683,-0.38748419449112115,-1.4129993871673956,1.4449734317083076,1.295471606195922,1.5989589420408066,-0.863786644148481,-1.153532965684964,1.4220517280567588,1.3428350405223037,1.4751672075175506,-0.10666922869933504,-1.2578997571864345,0.721577648879064,0.014167459785975335,2.322015360075056,-0.4573808810933428,-0.2969198569271393
2019-12-08,1.3814987348081538,1.2408130818459067,1.4977577883784017,-0.7852355497089256,0.21668139513801318,1.4076348677167692,1.6620997263430293,1.4203351450042483,1.679451843879185,1.452502289857856,1.459081666186259,1.3546081189377719,1.6335667884464709,-0.9893439620987615,0.07755019499051466,1.517661694234563,1.718545979036896,1.5364480471188697,1.4698908477283585,1.380834958898565,-0.08596496716320058,0.11234854537639435,-0.12408208691313391,0.15073426145649899,1.7279064684603682
2019-12-15,1.5547701357654002,1.7237374790900475,1.3613718341890608,2.0126877688435214,-1.7060651898009973,1.4841610071767053,1.6376262929877943,1.2240115116410417,2.2969869050950824,-2.244557753033848,1.4331792802809171,1.6616893863292161,1.3209053759093823,2.1035087743766585,-2.267693187026756,1.3781150736970122,1.6357041205315763,1.3004018167197609,2.1718975568807997,-2.3862911652666408,1.8176305750458295,2.015955609627221,1.324960682849703,1.9232530105466403,-0.279196062254912
2019-12-22,0.8788295919659609,0.7808856537893553,1.0584452929955193,-0.5171933956618519,0.5167556116734398,0.9331598423874168,0.846221413543472,1.0236572352662658,-0.05627294799527231,0.5871758807453593,0.9073196005794548,0.9401669197043963,0.9336058091438809,0.4691257186293345,0.9872847742436068,0.9911345608188885,0.7945968987251538,1.0990301293003442,-0.42453956528351666,0.4217728135437556,-0.2613258700804052,-0.225097320662657,-0.5742161871720047,-0.11565519149217605,-1.4055493054315327
2019-12-29,1.0907974918537566,1.2125729968244952,1.079773245527498,0.8711188335736978,0.8071296907572505,1.1823497624258388,1.0535515462657208,1.2464828236160905,-0.10173291105808417,0.5427435118485807,1.0435586548198572,0.8787680794159853,1.231902364786964,-0.9351928006352652,0.3356133110152253,1.120193976976457,1.0910326479520092,1.068954182123004,0.7170887274654197,0.4560234143216975,0.10517483878522826,-0.23044527187909467,0.6543549323250373,-0.3961300674197756,-0.07433213301301828
