Date,CNA_stock_Open_average,CNA_stock_Open_max,CNA_stock_Open_min,CNA_stock_Open_volatility,CNA_stock_Open_change,CNA_stock_High_average,CNA_stock_High_max,CNA_stock_High_min,CNA_stock_High_volatility,CNA_stock_High_change,CNA_stock_Low_average,CNA_stock_Low_max,CNA_stock_Low_min,CNA_stock_Low_volatility,CNA_stock_Low_change,CNA_stock_Close_average,CNA_stock_Close_max,CNA_stock_Close_min,CNA_stock_Close_volatility,CNA_stock_Close_change,CNA_stock_Volume_average,CNA_stock_Volume_max,CNA_stock_Volume_min,CNA_stock_Volume_volatility,CNA_stock_Volume_change
2019-04-21,0.577796791045818,0.42781146493403005,0.6929847775179093,-0.9252158199798783,0.21831469423403516,0.61182468671357,0.785077509394789,0.6233858000461144,0.6579364553840062,1.0308141725716289,0.6044005055852257,0.6347988731578608,0.7038403423470323,-0.38627955743835407,0.3075574860620066,0.681331912004116,0.8545914901152948,0.7045458544861893,0.3125392881496806,0.7747402023496419,-0.6191210573219376,-0.44222965701364836,-0.6587679857567542,-0.34710875287659787,0.3133760841656433
2019-04-28,1.702178039260759,1.7770277290001042,1.5695750737293732,-0.030667003071647228,-1.0746993286131317,1.7463106341794312,1.6640508026005822,1.7887501136343775,-0.589200600697677,-0.6087148970016659,1.5380954670877298,1.559630639157621,1.417803656128141,-0.43495526675118507,0.12639255952817313,1.6057661998851318,1.7105966650505702,1.5692712605147434,-0.22299786933522373,-0.5352351110577401,-0.1909879781794296,0.056785214634047114,-0.5856349621281218,0.19479697840253118,-0.6763931984877524
2019-05-05,1.3495987233068831,1.2901759239896908,1.3943988377774386,-0.7702524763734859,-0.8417226936740402,1.563911945839347,1.4290649871825958,1.6914626883957342,-1.0805162707788665,0.024756069812920674,1.3727289972765315,1.2730700505885224,1.4560255344029887,-1.381775867253686,-0.6547196619733966,1.5259202784800157,1.5164673029937827,1.3285776958201523,0.19377809798320833,-0.08475931751001071,-0.47192189041754895,-0.49365727892881656,0.08884246685951723,-0.5748260403096489,0.3975831386201163
2019-05-12,1.2850964409096848,1.4445673710818703,1.0855985257302507,0.7337841506204807,0.6255850720231156,1.438570868286234,1.7062438057403542,1.3182952320265955,1.0845425079375244,1.2249235978425546,1.437491078996611,1.802691567240681,1.2346800680984218,1.5993169249541244,1.5986831059238988,1.3736149797855606,1.476941220168948,1.1763673867179218,1.3362188609791283,1.355563306936951,-0.22874980579057194,0.176751903313266,-0.5380434808770033,0.414828780328901,0.291731253993883
2019-05-19,1.642963022273251,1.5195529231099238,1.6444439886433542,-0.6834861261734151,-0.4528936068003074,1.5330822252997103,1.4508881256218604,1.4610296637079356,-0.17708440083029015,-1.1188838947460975,1.693346775450874,1.743917956890288,1.5439735175793954,0.8244925762185841,-1.1482702069668689,1.5219717378651327,1.4115855232363164,1.527031695411218,-0.24740397507881542,-0.6804803219229277,-1.5308934514610615,-1.2412205853851086,-1.7053955397959901,-0.9885599614354941,-0.3981655289454109
2019-05-26,0.7887996816091004,0.90065673271848,0.6792507237529408,0.5097567529871131,-1.56426132206361,0.6726797662693189,0.6441328597310647,0.7005845729595187,-0.33638775712932795,-1.0178775026876021,0.7230909460747182,0.7562481806684478,0.7909309754407199,-0.14646803879465414,-1.2366191246590517,0.598693903231807,0.38752234178434575,0.8125308664439591,-1.6079750580938663,-0.6606647743594486,-0.41668543500756106,-0.4573679266493383,-0.7560573318491669,-0.3561797273186151,0.6271976322225314
2019-06-02,1.084375740075893,1.1010492985442728,0.6168778539214494,1.3374208166529609,1.8565302755068644,1.0543672578889784,1.0749043838581513,0.8452059264407448,0.6043097041667653,1.0221798583016528,1.1058953834091414,1.1419396293518405,0.8076009592367163,1.1758781616284328,0.9620473368808079,1.1280090415075135,1.0048910760161063,1.0860030003505112,-0.42983255965968675,0.6595516384993627,0.0793413706975705,0.05669311175173559,-0.6184590951796738,0.18478300942157191,0.8440661841366931
2019-06-09,1.6998069746197721,1.795767085684855,1.5871536330551075,0.5184171480232825,1.223904810373898,1.711885964394563,1.9299491896372556,1.3385884512981032,1.9991458845937538,1.6920374228420434,1.7069333161746736,1.7833953145986368,1.5391718508474923,1.111103445463911,0.9626686702230527,1.752966732735785,1.9121497309813908,1.4181927712404927,1.8767336361751548,1.5395926550422312,0.8212025792336234,0.16781902439414506,2.177618074066812,-0.5656291852038344,-0.6465747691522018
2019-06-16,1.8350101265103391,1.7303713326600931,1.9557865786334394,-1.1346794487326193,-0.46266217597265863,1.7582491565159453,1.4977244254814426,1.9464540188764692,-1.1983675610730051,-0.5987202430004147,1.8166105104988823,1.6406812919613667,2.011682801557824,-1.39375630377201,-0.40297481030058235,1.6607823783155073,1.5806984536953579,1.7594886258362068,-0.6268982053634263,-0.47758657056244697,-0.07122262775566868,-0.36899883699231767,-0.23351777217288927,-0.3050830890885245,0.23893444295739721
2019-06-23,1.2450542680067196,1.3099105332937446,1.1357311887476873,0.6198523290848994,-0.9687553036357417,1.3139625076839132,1.2907583552804334,1.1070632423665492,0.7016870235085909,-1.1057683487782248,1.2837439350985242,1.3768031389163564,1.2555002131197741,0.40218119900075205,-1.398468187633886,1.187366604430119,1.199222838383914,1.080960463617988,0.7110822103232158,-0.7616551952636276,-0.16327978137764185,0.2823350157668307,-1.299261102299027,0.7576870658282481,1.766005154831258
2019-06-30,1.6108007778621645,1.8342962979464204,1.5894035027633735,0.9358354947615272,0.9643854431917585,1.567446543694759,1.6453853959120917,1.561727821868825,0.3120226692704152,0.6366921765999277,1.551495587934526,1.6579334303870663,1.5604297348277805,0.38269681367116715,0.9079423193147419,1.6623862945705499,1.761411944910564,1.5786528989916166,1.1724534310015693,0.6971672449307632,0.06016313456425413,0.19328577849026962,-0.7845281923386442,0.5117895939345474,-0.46825231221578806
2019-07-07,1.7007371225826045,1.5384679208598766,1.859296977696345,-1.1870809117731869,0.15655218998623852,1.6092215623831294,1.4776633326222983,1.79729475436396,-0.8624141848780412,0.1042596766308308,1.795163488067583,1.6382538054771552,1.9282665477123397,-0.9013285932187907,-0.11691017393887006,1.7701733432268578,1.573538585033014,1.9848996258783622,-1.022894933459513,0.18635088312663733,-1.241655862105471,-1.2677679410657745,-0.39574139203432646,-1.1845405931201634,0.16897504412154363
2019-07-14,1.400597619121052,1.449049188853118,1.3355211170854597,0.4568174251443469,-0.874957631564056,1.328526744389697,1.3009191581338349,1.458857529867002,-0.6482271001860643,-0.9970456495219456,1.3991104706526372,1.39105486387252,1.4492019898360242,-0.41657545995004824,-1.1520368316342802,1.3062842076846966,1.2780855224819083,1.3903774228369001,-0.2763200841915927,-1.6598124047097988,-1.833271057129944,-1.7621890833347231,-0.8335013172700381,-1.566519504102678,-0.07098975293857784
2019-07-21,1.1550962615651872,1.1773311659732373,1.1947305767371457,-0.3157172553025954,0.6293140139593981,1.1948614415857226,1.2393157172723361,1.1572985926532264,0.17958849544703345,0.7556982790342992,1.1596198160646223,1.1421334754723396,1.1352126974352417,-0.2071369690359358,0.5211202538449701,1.2622272817247562,1.2494805932615067,1.2499227463890399,0.19266103278810212,0.9184481716858303,-1.0262850799263947,-0.35965827059316846,-0.8887177607021435,-0.029626947098918176,-0.05668995770538177
2019-07-28,0.8829409960105961,1.1696066495418644,0.6213615471984147,1.8421557200108933,-1.9364129588046954,0.8899434776747162,1.0952963972301883,0.5658021808457766,1.411460309896241,-1.8240905938257317,0.7916068181080707,0.8871081312446147,0.6037825169627304,0.8078877692348091,-1.5591388164602984,0.7129357573409423,0.6077952075600127,0.6384657381504611,-0.026082160964611932,-1.5634173656543064,-0.48353805377571524,-0.5472775938358516,-0.8905954419162815,-0.15771615266650651,-0.06665694368304778
2019-08-04,0.5528143655820744,1.0228425830860859,0.11389441082890002,2.2615409233782846,-0.5632981524534194,0.8088200929979692,0.8649598573540663,0.5997609827519619,0.6453341250974555,-0.2857796590613876,0.1371048873674633,0.8996734550273444,-0.32442747149517176,2.6365374891707973,2.049989087181823,0.5217558303361377,0.9133514537077748,-0.16021437458095145,2.459988046225602,1.7419962086128276,0.9920830810955593,0.5587771182943271,0.3673708866685937,0.4505566615613917,-1.9457372077640884
2019-08-11,0.05051498618926433,0.3175661592049117,-0.18649248944683727,1.0722908064167582,-1.5700073020232685,0.23584252679222573,0.4080953968641337,-0.07938558345495816,1.1345470858723763,-0.9713470743056707,-0.166496806729457,-0.05649041683527639,-0.21872019502389844,0.35938198450182346,-1.060248551030659,0.006811935334460276,0.4547932973977823,-0.23806998721201425,1.335812703338872,-0.65906606827035,1.1382709035285212,1.2881130609248828,0.23537542146083057,1.2906249422544571,1.0259342380077554
2019-08-18,0.1259779078981868,0.055941445582631505,0.20195851650866561,-0.32298496244106883,-0.8006073378704641,0.05649189650733354,-0.14701145315720443,0.23749129150521614,-0.8259616550029948,-0.41064282917634004,-0.12010092951155853,-0.06867251978441585,-0.40570714481402087,0.6935205447770001,-1.337820120123578,-0.2538356609939785,-0.07214938467277265,-0.6974851892945801,1.013533741677489,-1.8377862434444672,-0.8616937409968126,-0.9264536971196952,-0.7641999712124057,-0.625226304108029,-0.05403261303914967
2019-08-25,-1.022608441609171,-1.1642292005173647,-0.6519407160604531,-0.7535829138815623,0.8125581099013836,-1.1193132943730097,-1.2034430037883792,-0.854765062281572,-0.35750586275650115,0.7279703765025944,-0.848431359406062,-1.1550745492834826,-0.4450556756915155,-0.8080126486264984,0.3651649920878151,-1.0266768566975788,-1.0303406411327538,-0.505647801178202,-0.678329896156525,0.41512380652077135,-0.818777286041247,-1.105280403164959,0.46724311339614805,-1.3654056648637432,-0.30510476652159585
2019-09-01,0.061458421634706974,-0.12168038451225248,0.00547008408480699,-0.1544034169959293,1.0118721308811034,-0.066661456869254,0.02583973896652034,-0.26279797039891784,0.38275745631785885,1.0801709743341956,0.2534279655482708,0.4043973913756445,-0.06741768331816941,0.4883067620456691,0.9843204481182766,0.22593787562512918,-0.06931972040962044,0.015679002328749008,-0.08803234550475939,0.7983316711294032,-1.5501697600831974,-1.5850730864125495,-0.7552580632341889,-1.3754837717112594,-0.2687022301645522
2019-09-08,1.7085867387462614,1.701389960631181,1.702327286536808,-0.06107238567500202,1.150632921054952,1.763184139087674,1.986475166481258,1.3208842032500987,1.026729970119798,1.3488764042997157,1.4873812571977298,2.049106308371061,0.8669979492076648,1.2298813876595212,1.155382242011944,1.7799653781994045,1.9835448365447423,1.4244244849348633,0.36509808747644124,1.0287258052018402,0.7672016516693787,0.8932396221582807,0.5135426023038482,0.8139303964484462,1.008401318886789
2019-09-15,2.367207165143064,1.8909806245283394,2.302093638338317,-1.3352474428093462,0.5032320639911649,2.432328074401016,1.9877406311128976,2.5598416306039646,-1.9973842845817908,-0.11729923353334926,2.3828441146300614,2.115747762443967,2.2800719121900777,-0.8144543341449811,0.04426885563112514,2.2801143987284176,1.9908532590590835,2.2578138955640705,-1.3820090077329727,-0.5881313308769689,-0.5916509607231767,0.24843574979436206,-1.4123507175514385,0.5736192602940763,-0.9638502622919034
2019-09-22,1.7624901103841737,1.8443254669069244,1.6499578676808202,-0.2027626401994775,0.28647246029081974,1.9217419675052947,2.209521329815743,1.6462261291190463,0.8597276770336724,-1.0281249465269306,1.7190590452765488,1.8732188596371853,1.6579528579545857,-0.018758741766420686,-0.4940599423688805,1.6926404679720053,1.8704632420251042,1.5906223633189085,-0.29071658210584195,-1.0909657699784459,-0.11271961643861506,0.009018799481987362,0.3119867992610394,-0.06441048845456052,-0.543028829666838
2019-09-29,0.31197431070872106,0.9914928334806956,-0.1526666853747894,1.7448579275817773,-1.616097730964023,0.3484087690697762,0.8284084295263677,-0.18880797975850325,1.7852607763758213,-1.025141460071502,0.16693196029458374,0.8155677018020855,-0.0668488975151526,1.4297830179636029,-1.4612073665788385,0.20220139250508876,0.9203968965465787,-0.06407104360810134,1.4648533508439863,-0.9215114339439936,-0.3865406055839418,-0.5978852928451287,0.01160863520977952,-0.6363799392408831,-0.22665526901942806
2019-10-06,-0.3220792479756626,-0.4095710499472496,-0.19458926011860542,-0.31114931311660554,-0.1502312993748449,-0.4080435046317196,-0.16126133760988728,-0.14665970234749015,-0.01492526367456833,-0.6769449280349388,-0.29875362722391546,-0.08179622525611466,-0.16421970954200715,0.16621654832848232,-0.6404729329770212,-0.5108511196964541,-0.3570934396939062,-0.19864122898826245,-0.18320652144894048,-0.6731533312494488,-0.10273877347427303,0.10896997444825625,0.35762810578251336,0.027315846378049815,0.6111522895459561
2019-10-13,-0.9161625643585053,-1.3095107411886604,-0.4877769118160401,-1.310919608677336,-0.07767719965340913,-1.0712966648928182,-1.2688451281319777,-0.6989595987942732,-1.1418227208139928,-0.2826245511371618,-0.6415842647220866,-0.9445917061473298,-0.326563596437441,-1.099013482346608,-0.34795430580784925,-0.8547291572120349,-1.3474392753641005,-0.3467703177311453,-1.524016044926829,-0.22169780626091232,-1.321000954343265,-1.5118159532418984,-0.8077293597113814,-1.4361832666591867,0.055532940581176055
2019-10-20,-1.4316859165174218,-0.9500826702178427,-1.761971920589618,1.6630248904628098,-1.5027244506254374,-1.511042124257641,-0.950251056316287,-1.8232384357576923,1.8855311381367517,-1.8999716529760275,-1.6264354350017447,-1.1045044851505434,-1.6363497451849092,1.2901894965048253,-1.319974081795519,-1.630353926247249,-0.7791789868693455,-1.6952229769859781,1.8294238804252465,-1.6484695824857027,1.3024703588468989,1.5599319079409357,2.124163120040116,1.1522448452279839,0.5170865019798782
2019-10-27,-2.3856303032500406,-2.3142177063783773,-2.4405032534264812,1.3595078750900096,1.9276225252023447,-2.2164700779306554,-2.2828139868328803,-1.9225702636513837,-0.8091802302396665,0.550052427744288,-2.290323868399103,-2.2226895753245515,-2.5103188850033438,1.8823702712145878,1.751341123175287,-2.103062123348789,-2.4277937055077166,-1.92620721792657,-0.784251998166096,0.7390097380045539,2.423828221680567,2.461641144367877,2.0489887843159225,2.4025700831268635,-2.6842287901513733
2019-11-03,-1.534220549379363,-1.7114792333980933,-1.2563392211634226,-0.6176536398619431,-0.4734826767699888,-1.613114881446516,-1.7037786521705982,-1.5162957796814116,-0.6115105750578782,-0.2892668943736672,-1.44942708032084,-1.7478133648358471,-1.0871967653583252,-1.26962444722242,-0.016124925343658447,-1.592893286817095,-1.7547730878247358,-1.4180504037094661,-0.858197657051637,0.08401202210707286,0.0428806894860857,-0.18887500387872536,0.15688427580106273,-0.2656763725926005,-0.32865853581279103
2019-11-10,-1.5503922501021281,-1.7251672643966411,-1.2470291692735147,-1.0615018018929907,0.3746574761367813,-1.6234625504924713,-1.7102464342248296,-1.432267703931476,-1.1450542365179146,0.41283173762053055,-1.4754938338970072,-1.6777967520976946,-1.1615353377354258,-1.2287639002901425,0.042291586399061096,-1.5300998532123038,-1.67163369113307,-1.3735090486674426,-1.0548514374928024,0.16708805807283494,0.6678351654456377,0.6090205518417205,-0.20281571604320675,0.774991569285253,-0.7698298831323533
2019-11-17,-1.4102950589098877,-1.512441746428584,-1.2773147879386242,-0.6006440247030458,-0.27577535562680155,-1.4062744107673968,-1.4038691219193824,-1.3456491793720065,-0.5734507242929173,-0.018673921788611214,-1.3447227668714203,-1.4744058140243408,-1.133305067617098,-0.9813862027642805,-0.2866194748236883,-1.3958840425974777,-1.4552666485095083,-1.3130132309317957,-0.7841215861631257,-0.0632594124866023,0.9299975258648397,1.9097082072506517,0.24129366922637707,2.0911178571256097,0.43642274919486657
2019-11-24,-1.1655756093895944,-1.2781164237393292,-0.9383329191977193,-1.068954227546895,0.14349689428249218,-1.230253101203603,-1.2496121591000184,-1.110775500330103,-0.8564701931291167,0.5867157736414473,-1.1028436799859216,-1.2137265507456048,-0.9300101099690145,-0.9407508845154562,0.28088277525297406,-1.136355872053102,-1.1460314007662642,-1.0611245984322888,-0.5979982281560253,0.7828506061977909,0.762793250444028,0.23869630186764643,1.7387180865376353,-0.1429087579202214,-0.4773266044508661
2019-12-01,-1.2349550959456301,-0.9512942678500507,-1.269916805006735,1.035426864660418,-0.9603817200576645,-1.2772326775469345,-1.0304534317029168,-1.3318754421015142,0.7343899413535985,-0.7482929938593843,-1.2573528195067984,-1.1459933868900376,-1.1840065860381292,-0.009650761016812535,-0.37276092462880694,-1.2981243199042838,-1.2248969299839687,-1.3583104359414961,0.10159987707942812,0.01390335043101101,-0.5267647314555742,-0.7107205808776472,0.10496733590877591,-0.8235573784798704,0.3231731574166808
2019-12-08,-0.9239983095971723,-0.9798587036741034,-0.7860658720579042,-0.5607315000984234,0.582298914015852,-0.941215100354501,-0.9574571150763705,-0.9384096255609006,-0.261596251196445,1.1231338480127324,-0.901771056157268,-0.9219022850707193,-0.8351593626090977,-0.33090633418838156,0.5439995724319993,-0.8913425578126495,-0.9298535875155891,-0.8423779887179522,-0.5177982658088353,0.90078305885283,0.09926771470125616,-0.5029646722137666,1.7833209778090628,-1.02126792772706,0.5578731805164527
2019-12-15,-0.397692019149266,-0.45505992892865843,-0.26073723811317084,-0.5698492570244779,0.32951108433541,-0.41605603900769694,-0.43320992553227955,-0.49523716204575025,-0.018399104763900304,0.5023732852217991,-0.43229563378031405,-0.38460729498659535,-0.3674761289607544,-0.11570128573013948,0.11798582558013114,-0.4218487204916042,-0.4205877469320664,-0.41952102870552704,-0.18253491830826013,-0.06163375103257681,2.2774098577139332,2.822431542625585,0.7025045372870776,2.8580160015863734,3.0101885692411305
2019-12-22,-0.5780233971686558,-0.5047872755471526,-0.45544372077650297,-0.2174945209303436,-0.2738854439544342,-0.6457947548354301,-0.6137029335212372,-0.5894844797355036,-0.35631066451933135,-0.12029215371748377,-0.6134857605892247,-0.7330238493839969,-0.3910665740441166,-0.9038118272597448,0.39430040391989574,-0.663436861438552,-0.7280671633488622,-0.5564958109907777,-0.7536574479526672,0.8449985728929164,-0.9169405498350605,-0.6951726394562486,-1.6794378930343838,-0.4935727184485195,-0.05324382748214811
2019-12-29,-0.2536390223622673,-0.30391190696924886,-0.11056805468545744,-0.37266126275966877,0.2936377842469781,-0.24110404615850703,-0.3061135182390196,-0.2593333058049267,-0.19606803028140904,1.2815810138979864,-0.15193394920143097,-0.37619541103673565,0.021725064675389077,-0.7738868045351492,0.311889330148072,-0.06757161033021722,-0.09474308243080125,-0.11745178446155885,0.01220304114378923,1.165001987771945,-0.10504470286194327,-0.356791338324695,0.24658788063097734,-0.4079519570743429,0.32935921328116846
