Date,UAMY_Open_average,UAMY_Open_max,UAMY_Open_min,UAMY_Open_volatility,UAMY_Open_change,UAMY_High_average,UAMY_High_max,UAMY_High_min,UAMY_High_volatility,UAMY_High_change,UAMY_Low_average,UAMY_Low_max,UAMY_Low_min,UAMY_Low_volatility,UAMY_Low_change,UAMY_Close_average,UAMY_Close_max,UAMY_Close_min,UAMY_Close_volatility,UAMY_Close_change,UAMY_Volume_average,UAMY_Volume_max,UAMY_Volume_min,UAMY_Volume_volatility,UAMY_Volume_change
2019-04-28,-0.17874621983671551,-0.5139546808367405,-0.05123818371946927,-0.8210567046098527,-0.5628810062577287,-0.1482875079692307,-0.03779257712652846,-0.04772568519572522,0.010363343634198824,-0.23752234640465164,0.11769895742482571,-0.10808825249882793,0.37472186158997944,-0.8650456220283698,-0.412083173958601,0.07668407252600778,-0.1301535963884047,0.3490725306952555,-1.1341154860637557,-0.008477401400034732,-0.4260165826403821,-0.6779281128976004,-0.2857888208633318,-0.6613294862382735,-0.264285156231437
2019-05-05,-0.417244214553714,-0.7603657926569279,0.023459898282675702,-1.1250401963808185,-0.1873016946485742,-0.4632017869179181,-0.5142808681699443,-0.35325785449126174,-0.279317318369482,-0.7375024859394244,-0.03546641317310146,-0.30474117026940173,0.4690817395793422,-1.1283432146668189,-0.17582223734475302,-0.20900426586802207,-0.29185420477823854,-0.050470234500367826,-0.43306091964918797,-0.7069401118029978,-0.2515596388108694,-0.3419755393882215,0.8991798512268213,-0.48289718312265617,-0.46258992774651925
2019-05-12,-0.11364405778137027,0.35188321725402816,0.20615993304874772,0.19804256438614026,1.0645298417299764,-0.04214376891924275,0.08143585723657928,0.06737611612852942,0.02714809087371351,0.5122704628420429,0.10818886488551431,-0.2155416090580194,0.6053081636427454,-1.0249064558068406,0.32103737502896673,0.4182339020849109,0.38758804530484847,0.6707429674324894,-0.4660149928041026,0.7433002490900963,-0.8163179835069783,-0.8244106225817198,-0.016147349690602174,-0.846687247534546,-0.15348957412737574
2019-05-19,1.2364877762433435,1.1899682677248842,1.3312992084314965,-0.09694657784367886,-0.04323358352357138,1.2565199660530306,0.9408710313608026,1.449085742315067,-0.5400586653992728,-0.3104791911795212,0.6527991281632219,0.7685113034406019,0.40879327979888774,0.45949331548569516,-0.5246715477520847,1.4984588110266017,1.338778077412137,1.7651654210279253,-0.9955390512616579,-0.06995759625908257,1.9423378359097634,1.1692359704041906,1.3013678599371878,1.0378475888031837,0.9280145224539439
2019-05-26,1.645982940553994,1.7377670420459008,1.1399423612921944,1.0947407158321156,0.33311247939935473,1.7699371419266754,1.9149657861040181,1.4570295298995235,1.0375492113515516,0.21091499587033688,1.336597803959968,1.2815699739058573,1.2952019816278502,0.09363003874208499,0.8120865830424361,1.7681491894524515,2.0196733389798895,1.538349392859346,1.169981441018305,0.6578884213695418,2.2372115387991007,2.368370554627779,0.3022400038733331,2.4579617238446487,1.2374573375959665
2019-06-02,1.6489513017588207,1.4919265323815294,1.3869957060186635,0.5073271107656444,-0.7216035989705192,1.4208009854781734,1.2411529377754302,1.588787708581644,-0.31792361317767026,-0.9044257571386332,1.456127992454199,1.1766802169556576,1.2845494285917727,-0.07585155307635705,-0.20563692650266097,1.3150060785378932,1.2992036522808643,1.3597117516812653,-0.01821929928265775,-1.3145487560000486,-0.08177955897572851,-0.1648047241685086,-0.265854454406302,-0.14445279072499026,-0.7176509873660074
2019-06-09,0.8068371790093913,0.6918638133366068,1.0626642789401017,-0.38829806435137765,0.5092058584037064,0.8262937697823761,0.48248457950176127,0.9779947513133227,-0.7151828377054967,-0.2079406040425514,1.097743260339336,0.9023821756870358,1.0096728212120243,0.04372262899294644,0.062183045945212054,0.8981182203866478,0.7388071412403988,1.0288308432551065,-0.6480658978742211,-0.1321557968837908,1.2476619539368254,1.1422779636384586,0.6715260834551406,1.1416595925178885,0.1620842977430239
2019-06-16,0.7922940525919148,0.46960209570530026,0.9073949964037363,-0.42050926667793453,-0.6557637422664176,0.5864435585653788,0.3775879517141667,0.7197535058775428,-0.3997962674910082,-0.7645628207026449,0.5983818456951518,0.7950916224827164,-1.0444093903401863,2.01083111234075,-0.9874069060632406,0.18822874863416544,0.5026145740127539,-1.3326051572977051,2.5462043001482546,-0.6742959930344268,0.002407067028202937,-0.1238472840905124,-0.06407762822740211,-0.12365880479426535,0.7339799743602593
2019-06-23,0.329528344412981,0.4376494577745376,0.1366710209023111,0.4794874355529372,0.10129929000666908,0.3619892398093333,0.34361865292046084,0.4648640353875016,-0.11504593376760616,0.2839122418717928,0.8186835245177551,0.6159431999360051,1.044269071747637,-0.24671937281306308,0.4816534911123961,0.29459321855149984,-0.20493531792641756,0.6540667685714581,-0.9458364256128687,0.22284038991663518,-0.5417381732351728,-0.29307754887470666,0.4132620425900359,-0.34638427711334685,-0.9276320080737084
2019-06-30,1.3519769440534088,1.2496029831491382,1.6483699099364382,-0.1757088902983179,-0.4627605749425798,1.0400893345820414,1.0626248815721504,0.987124602517546,0.08779571683473003,-0.8959946858630294,1.9874868558416505,1.446022634995747,2.267750013454502,-0.7336763656031271,-0.545804432647364,1.1825114223392648,1.1162587562277861,1.0706344130964902,-0.13319108291383325,-0.9793581916153377,-1.009529918530658,-0.9621884773526498,-1.0835719942509143,-0.9023023737403187,-0.294130060540302
2019-07-07,1.3536337218629726,1.4438989073288073,1.5042168303740568,0.6582904421440541,1.8843839853835136,1.4591589237637674,1.4776044699258193,0.7488693683519573,1.7582781622127415,2.1054270538847475,2.007809220550021,2.055609746508839,1.7927325296508496,0.4414422659129687,2.0179339661823223,1.8058134567825408,1.8055290464864784,0.9184635055178465,1.0353310302950758,2.319181198467992,-0.7425019356724858,-0.5813990654156638,-0.8148025197740131,-0.5417695399565943,-0.4573967024848428
2019-07-14,1.712736915705978,1.1857356668686712,2.120990111600925,-1.3805685930499734,-0.7334485321207281,1.6394705957714526,1.2584690466865074,2.055707449224857,-1.4662189894977307,-0.07863467870916722,2.0237325317846206,1.683434337962311,2.240747278566842,-1.153927125705094,0.025592618009376983,1.9691390949195104,1.476766519737634,2.12784401632822,-1.1556270895538572,0.04071841737925466,-0.41651723999643625,-0.5146820469468832,0.7049962232885418,-0.5796965327288768,-0.9969102317441609
2019-07-21,1.7888339904696275,2.4486017185141833,1.5404253265326904,2.6302660041821775,2.4226584017059927,2.139940440179451,2.6757116343398546,1.2392664655861314,2.9863647412351986,2.555287358789237,1.7870280112504888,2.36049831856657,1.5195973764238337,1.6887739300602997,2.452416035150929,2.2079816078781946,2.6473862593110886,1.364369927726893,2.286011383650015,2.4804975720499947,1.7489763705988581,1.9440786464816537,-1.6688072488449777,2.0495077504508914,2.8515942515179065
2019-07-28,2.481237609262912,1.958287078627106,2.591242809912841,-0.5137542086732741,-0.485894061210309,2.4899144164448823,2.137731267210694,2.686288285985777,0.21262771356579888,-0.33513968925915844,2.408123963569769,2.2154946426695807,1.8466041914361409,1.4011305944026906,-2.1766173634576473,2.2389301734878497,1.8486378563603079,2.3674339351911797,-0.5538935917166282,-0.722418103729771,1.701002330540648,1.5755789893273597,2.9798165825126004,1.2823683037087548,0.6719270822589274
2019-08-04,1.733939661286321,1.608037651685434,1.8141995896391903,-0.2477344833703147,0.6991418245590958,1.7431474300300709,1.6539324475885813,1.966861195172686,0.16411741796150084,0.628360215639745,1.6169904427586121,1.4925871445649606,1.8019325869306033,-0.3197844766924098,-0.573667247248899,1.7314692785591257,1.8675467603249636,1.5582020248765946,0.8734208070929217,1.0685532424601192,0.5627079413813013,1.0872865234293976,0.9417211622175989,1.0317909968508525,1.8430329029155295
2019-08-11,1.627913000188795,1.845559028053719,0.8843770450350084,2.1898700310560377,-2.6609766641208705,1.438223500236205,1.4807726630895777,0.9607571866748598,1.5111895285844505,-2.3885812749005964,1.368706334176168,1.5726059882947105,1.3146827137145702,0.8475587103781792,-1.4998843811069131,1.3209643828411768,1.5572274927147798,0.8338831897734783,1.4961086976449933,-2.016320543445278,-0.34261239454289033,-0.500568148599313,-0.6735868013982244,-0.44129563314331194,-1.1697127049076164
2019-08-18,0.5498325391527046,0.5105059456038634,0.6331567906051304,-0.027889664647473143,-0.39069067771278837,0.456312809065912,0.30497115039777317,0.5257853851851635,-0.1797981323862484,-0.8770035958751967,0.7494105302859311,0.6161316148259531,0.989489795278069,-0.7023945179474679,-0.31180741369465387,0.6030671186940785,0.46675759471375977,0.6736739981509758,-0.19037242451793523,-0.8255822253118632,-0.27864167668093387,-0.17851110654076968,-1.0179130145633004,-0.049454062487844785,-0.1188315697479914
2019-08-25,0.2239062473922489,-0.033797765036980454,0.4945836739171906,-0.800222567486217,-0.4153649335608122,0.17941488946958148,-0.02512301441901473,0.5437575232085421,-0.8114995510821988,0.020300166466683194,0.4100497000734717,0.09432099603385999,0.7069128755955859,-1.1810166654313625,0.36807290780827534,0.2656225970272208,-0.034672257370270416,0.455974366147472,-0.7166387084142108,0.10987191538859792,0.22424308286452876,0.00707746785491324,-0.247298536908237,0.04512898513131249,-1.2883917520807744
2019-09-01,0.209422501485609,-0.05573260187509879,0.40032428630178124,-0.6678394747264285,-0.21567428279893444,0.10156833620646184,-0.00940929271213616,0.19496987186877696,-0.28990387034413145,-0.48662604685332717,0.1759317663093409,0.14775134713032795,-0.47940834646965874,1.1181837642292818,-1.4613149616331982,0.07799601236269478,0.13140492772525852,-0.15278243155345203,0.43310150547401915,-1.1875694582784588,-0.529974141207963,-0.7433697648078447,-0.04849443330063831,-0.7877954921885288,-0.14074110858231992
2019-09-08,-0.8427650375188225,-0.9906725668950708,-0.696609592049681,-0.7536016959170591,0.07222938954709929,-0.8378303896182576,-0.8724495168247304,-0.5934469877825936,-0.7534685539548602,-0.27068374378373605,-0.9500612563838566,-0.9146156048504201,-0.6868567170748396,-0.39614822462057636,-0.025697091191595918,-0.8371545551960001,-0.8438802724068725,-0.6668912261994988,-0.40849588479494264,-0.6959226122972558,0.505454094800718,1.0304038887960638,0.7269276471232506,0.9985731238597614,-0.028095377732804808
2019-09-15,-0.9643464875011832,-0.9203395535202947,-0.9646141489018453,-0.24968848155688927,0.21052806560876686,-0.7723685548026543,-0.14259061984937518,-1.0199542533046304,1.0923617709386375,-0.11990172842547314,-1.0267394240689314,-0.8315222223262744,-0.9897976865359748,-0.03241144339856554,-0.3297698108162321,-1.0794999777029504,-0.8845954837184894,-0.9348187036271894,-0.3402206703758147,-0.46371085212297697,1.4651621027967106,1.1299397864074614,2.044031751044378,0.8691846793480876,-1.5429746144348255
2019-09-22,-1.2154504901428893,-1.142064233908043,-1.259660755428137,-0.3148207902970333,-0.14944805885062465,-1.150168375090395,-1.2232816289758581,-1.2088859455204868,-0.36680033839428483,-0.4861094487459675,-1.3422243785050207,-1.3437402357724904,-1.149399447663146,-0.7607740650078273,0.01426017016538231,-1.4501175031161575,-1.3515375265163756,-1.230464338847587,-0.7112244522021541,-0.2641716986359871,-0.9274182991369567,-1.0286764207544674,-0.054227087975467526,-1.1165308881241225,-0.23907394276018953
2019-09-29,-1.6703928093914129,-1.4579596672010344,-2.167203577760872,0.7869420266775429,-0.25332347640249275,-1.51775914588937,-1.5897833448255265,-1.2679168091034705,-0.9770627719373252,0.02554575931484623,-1.846357058440065,-1.600616922155037,-2.1362768745767915,0.7507019666654687,-0.058232807195918335,-1.7824027595539031,-1.510394244001035,-1.9266844006351391,0.1607526775943333,-0.26606017522958375,-0.8850982314367946,-0.9645179308201935,-0.3175387493354312,-0.9933274697708435,-0.3940033589295768
2019-10-06,-1.2997337306594163,-1.0750707656963794,-1.2026854896690258,0.009646145456091233,0.294202359131734,-1.379695385470809,-1.2122935204115484,-1.3352040494676665,-0.2897926721736043,0.06797296013955151,-1.3645183075304503,-1.5136824156704094,-1.246600657469407,-0.8200122015365127,0.5579908122709859,-1.3396453299101212,-1.3040163947090504,-1.2330010804931921,-0.5833367056214112,0.1819326374421534,-1.1794745481865907,-1.0432025273623773,-0.4214516343962323,-1.0574453392145793,-0.23029481988135556
2019-10-13,-1.2876162150192314,-1.3925640605253278,-1.0980196512792206,-0.8565871514902238,0.1934527249218109,-1.3012536927249247,-1.400366435586676,-1.1644050210620844,-0.9579988297990227,-0.0032218062416532666,-1.3593645240864594,-1.3051131471500446,-1.5062875607774846,0.1928056999959357,-0.6762863219898605,-1.1929588109255165,-1.2084619837086312,-1.3006933416556214,-0.32237066539559733,-0.5900574490374345,-1.2713936353899538,-1.0286914704489547,-0.8922157988397299,-0.9652220194909562,0.1475783442136785
2019-10-20,-1.3928937008490494,-1.3713977567085187,-1.3399364168882004,-0.3614032881224903,-0.5804767919818157,-1.5390465811117013,-1.430766792633739,-1.5987384655209145,-0.25511094063136275,-0.32326802443478353,-1.5404769829481908,-1.3429196664314116,-1.5014435160196586,0.31072489682107823,-0.36493687729625773,-1.4390327756668493,-1.3552742030551774,-1.2407749159426043,-0.8366872740969902,0.15572662518671934,-0.22969869649250532,0.31237033021170457,-0.8299811331875402,0.5270801225144414,1.3330294699570433
2019-10-27,-1.306188971688471,-1.368145064487251,-1.322093168004386,-0.5780196382286947,0.906841026784347,-1.3890127323217576,-1.3692019083169433,-1.3648850171440632,-0.7084749843695533,0.7490103899018914,-1.3433696242720452,-1.2808234084372687,-1.4742643324418427,0.8543299575499341,-0.15702326975306768,-1.4024687235166626,-1.2741355969025594,-1.5555351972672526,-0.0401780826191128,0.1083778544962381,0.3273202992230875,0.7758894692457408,-0.2406588044561143,0.8962174089136902,1.3259046581900649
2019-11-03,-1.6670024515428383,-1.46289957404855,-1.7792764516164083,0.18798172508939312,0.055724046918444826,-1.5825812248129731,-1.5155496383457723,-1.706084447751168,-0.4348282295541778,0.22811645383784976,-1.614452260725301,-1.651915126443248,-1.4890888468241055,-0.3924025490141955,0.6270761417287228,-1.5424853104981453,-1.4196699425511403,-1.6027185523589715,-0.20743789779346195,0.24354562046157754,-1.0961657067514423,-0.7272513579739956,-0.6577591166578638,-0.6766560188504709,-0.041926408837149924
2019-11-10,-1.472542789345304,-1.3198810390000555,-1.4950942565009713,1.095702623556052,2.1886022588056133,-1.467622942416101,-1.2826939405581288,-1.695966393658943,0.9951151550698988,2.2579647234361615,-1.387347211846189,-1.3438370155030428,-1.304576832711149,0.31800416792713126,1.9300078206018325,-1.351346865795751,-1.3544689041252371,-1.337946742877157,-0.19098271851734755,1.933236425380403,-0.7986621312984519,-0.8833831047925274,-0.9539546994065329,-0.7972669636466819,0.23133192208144973
2019-11-17,-1.0367147314768104,-1.2579313562148637,-0.8006093956872758,-1.1251450654465518,-0.17521992564422786,-1.0568904785848465,-0.9616751304883803,-1.1217918923538284,0.3989871617924227,-1.3584830869468079,-1.1549310766691354,-1.2965788107611127,-1.021198641291475,-0.5848585443444321,-0.3336460270103801,-1.254781464374494,-0.9667040524515843,-1.188626627862754,0.9304723985350815,-1.3582304084292123,-0.2210659717677923,0.20905458834223467,-0.32478703262812814,0.2920607864074113,-0.5874626039610417
2019-11-24,-1.5562795495761075,-1.7361851224484859,-1.4203261856892697,-0.8281312089773746,-0.3486550938635131,-1.6267877018585017,-1.6396270423123018,-1.518177027930491,-0.7303319563369152,0.00952134232187005,-1.6788737769189397,-1.666318475312496,-1.7842500377660726,0.28089023097478427,-0.2145656137684233,-1.5585745321107403,-1.7391012269990762,-1.3737767042793378,-1.8782472895363782,0.9519246425997038,0.9395159870084303,0.851305897136053,-0.25955273551929964,0.9820510299535953,0.9483028245322855
2019-12-01,-1.660700810543774,-1.5951707560676245,-1.5210658493892788,-0.26464356528124505,-0.628520782064142,-1.5874374142882897,-1.4479587811398524,-1.5818278438189615,-0.033135851860586436,-1.006283273184682,-1.7248663265639428,-1.8799312668917565,-1.5213234709433392,-1.2666832051509027,1.5455931323970644,-1.652163116528073,-1.4936281765662898,-1.6050620675013534,0.3658764540203636,-0.3091756425528772,-0.42341800225099707,-0.7825226736016481,0.26624757687968703,-0.902216608069837,-0.40163396234384263
2019-12-08,-1.603356263486369,-1.617957342993578,-1.508095038969846,-0.719817088407852,-0.8354838124440158,-1.5919924975214006,-1.5642774412660507,-1.6743487091125215,-0.2679509476606607,-0.8149927155071801,-1.5440576748449806,-1.5598879588176982,-1.5879988557539992,0.1444252824978631,-0.9729519390307134,-1.6210832635479677,-1.7347120840588874,-1.5212939248188562,-1.1573360952525247,0.0745733490690988,-0.3258283332844959,0.036837726417581824,0.13508205635827666,0.014983545368098667,0.7350677192903082
2019-12-15,-1.3888286667489107,-1.4999513837732183,-1.3164330162814277,-1.0451901664412642,0.40345936862063975,-1.4258633868841477,-1.566329551825754,-1.3315502312879757,-1.0989797682827565,0.9606306638934976,-1.3321001938851247,-1.4752653426272853,-1.1406904659784203,-1.3668484275421344,1.121904694628212,-1.427619155905078,-1.5584397934223457,-1.2685409292044243,-1.4945457546234049,1.0222292217299929,0.2789250627411216,-0.2071237339096335,1.7222190183484187,-0.38973768938506986,-0.030126946886106374
2019-12-22,-1.076503386642289,-1.1916207135276986,-0.8873275907325698,-1.2797505666525901,0.00602406000085751,-1.0094279360606142,-1.1080739573037586,-0.908998376432219,-0.8427312636512887,0.4767888684953029,-0.9447195655774693,-1.157389931714468,-0.7458259788036443,-1.6617322267552233,0.19242209900583235,-1.016043723631266,-1.0931663915286047,-1.0123572806854921,-0.827349667610945,-0.1566891057124905,0.3466543950574017,0.53158770197131,0.8558520250048912,0.4388878177778269,-0.7161160538457103
2019-12-29,-0.6190327118000579,-0.6305309377714707,-0.7387030401120034,0.12311981955572415,1.294858014502456,-0.7231977569104047,-0.713943712023895,-0.81705920523629,0.2893766016700601,1.6013082118058222,-0.7272502449895906,-0.7883905231231769,-0.6120597905826846,-0.81675367912714,1.1684211776815638,-0.754836747575733,-0.6874918671908973,-0.8514471652449139,0.2089803644876794,1.536410054709133,-0.224375012239784,-0.905297600006193,2.1821778607145825,-1.1892898437135944,-0.3981257784834777
