Date,NWEStock_Open_average,NWEStock_Open_max,NWEStock_Open_min,NWEStock_Open_volatility,NWEStock_Open_change,NWEStock_High_average,NWEStock_High_max,NWEStock_High_min,NWEStock_High_volatility,NWEStock_High_change,NWEStock_Low_average,NWEStock_Low_max,NWEStock_Low_min,NWEStock_Low_volatility,NWEStock_Low_change,NWEStock_Close_average,NWEStock_Close_max,NWEStock_Close_min,NWEStock_Close_volatility,NWEStock_Close_change,NWEStock_Volume_average,NWEStock_Volume_max,NWEStock_Volume_min,NWEStock_Volume_volatility,NWEStock_Volume_change
2019-06-23,1.2120584046581413,1.4180221075281998,1.0428508538551957,1.3629282901416913,-1.6881338540028012,1.1541035603417196,1.3052250140659476,0.8960711718359181,1.1526398517405136,-1.4670840101211542,1.1665252174121254,1.2805256269634429,1.0043532506818604,1.2115947138518266,-1.414813935890523,1.0212655448873946,1.1007236043699304,0.9431923367665273,0.7499067797809359,-1.4007917166780692,0.017657135455582812,0.8809277215593105,-0.3839185435919666,1.1467019100484415,1.5816263499395284
2019-06-30,1.0431524411310762,0.9025419336872281,1.1612777984898266,-0.51277586442757,0.5241714655713282,1.1570445725616392,1.1030497455359634,0.9897490231315793,0.4496286711367442,0.8576517089327876,1.1371129351168325,1.2954964086350331,0.9675195548304927,1.1433536554852346,0.5544377521935927,1.27186417293983,1.2475320006215895,1.0842441747816085,0.559582691094303,1.0482835747794443,-1.4811780437349045,-1.2287866245344763,-1.4453359646753592,-0.8501735886025306,-0.5912762339769609
2019-07-07,1.4722815670591436,1.0683161006238195,1.7661287807595456,-1.4844748820938305,-0.13749765793861826,1.361001188681368,1.1359801805355525,1.5297471986481053,-1.0110461221719353,-0.7795773368515856,1.6109037072857684,1.3197877695637064,1.7902063963536998,-0.9324183466694326,-0.6362196380106926,1.39171775329596,1.14394568747003,1.5130616364963057,-1.2358042297484175,-0.9085079540966742,-0.8615414779058418,-0.7668406292273091,-0.6621292731200554,-0.6292821866967813,-0.36414688817159385
2019-07-14,1.0795711369315002,0.7442099662931813,1.1595193447023793,-0.7604948408527433,0.29917853268638495,1.0709379345933812,0.7995092793289725,1.3060794496799417,-1.1771491206197802,0.10721917852458823,1.12366413282363,1.0229670737526921,1.0825499449122002,0.028422154897187867,-0.6296665043318391,0.9942800005516256,1.0387663185185259,0.7627322237225076,0.8728528871965491,-1.1871118437002626,-0.82351927537142,-0.9160907082001922,-0.4407230175969336,-0.9063557849429698,-0.3317006430122165
2019-07-21,-0.05362882926943526,0.177820791533729,-0.1164437865580997,0.6578516762923596,-1.0380202093107977,0.035543913308757384,-0.060079606140039654,0.07916304509422954,-0.3333783541333618,-0.9892327611260158,-0.32810269008679516,-0.4230384008362671,-0.45593182391989673,0.01669947847361375,-0.24576602919705315,-0.12205973022632867,-0.31420953760831094,0.10333332889173596,-1.1457676288476824,-0.1757821200678094,1.0383478939409225,0.9439082252383104,-0.09296961543847213,1.1370850062701379,0.4456532129055564
2019-07-28,-0.5621623315186143,-0.487874127240588,-0.5608536875562135,0.08924387112611955,-0.9323110411406773,-0.5523050313932227,-0.5890697604888216,-0.6025766944145656,0.05802314472864755,-1.1341914620574516,-0.565925435935417,-0.4684629209581177,-0.5272245796112786,0.07961994468688256,-1.1660338143825901,-0.737781364339468,-0.530432445601846,-0.7408225715361233,0.5561160108180486,-1.5513704284979057,0.4366287426591906,-0.16818343960094964,1.2610530651520884,-0.781586910840494,-0.12463348166426297
2019-08-04,-1.4916669716648514,-1.317365329812753,-1.6177445325151736,0.5629885645128822,0.5725835809350346,-1.39709986355403,-1.3927431925650435,-1.4847158490152497,0.32851783843056553,0.4103729042687243,-1.6290653310067136,-1.2696543712080681,-1.7834870536343281,1.1940476065649457,1.463585044266798,-1.4032904349675235,-1.2572585532444056,-1.471097049229131,0.6592341476221524,0.9215228833467086,1.1920385440367305,0.6657466143756923,0.4348323644876536,0.5827780835179974,-1.3114942134341898
2019-08-11,-1.1964561088119392,-0.9661349984442545,-1.1736935847552021,0.43221751521969975,0.8182960132203517,-0.9577002685751524,-0.6848077921474662,-0.9816804868540517,0.8659053510058838,1.0667223873289315,-1.162596623697702,-0.6885154935595938,-1.1473695373231583,1.1044566173875574,1.3524679540332272,-0.9421743131832302,-0.4134989688306156,-1.1249268422777805,1.9640958012924847,1.6918525300464407,0.206276867663969,0.2927868185994613,0.05970864852440478,0.31519052053029323,0.5436547197153005
2019-08-18,0.2647095737845866,-0.01871317926411005,0.39935349555008437,-1.0159226178366636,0.5747338209035339,0.3198113549509197,-0.00465985789324187,0.5153249351426422,-1.415935824295769,-0.06594531427159539,0.255613547507371,-0.0003425634815772166,0.31614748623112837,-0.7742892729647347,-0.4091837644656568,0.22937467875679207,0.03919455088510423,0.12293257103133219,-0.24171119700013702,-1.174405998494657,0.18366983120592498,-0.03312739775424837,-0.35072245786307016,0.10660675957464998,-0.0035554108698950897
2019-08-25,0.4647793994892225,0.3257574011834135,0.37307746368230693,-0.11343458156002917,1.0021531543479187,0.4290579654711751,0.22156325134641164,0.4692905039599651,-0.7040379548172395,0.5070034665785681,0.5711590947396618,0.3837454681840887,0.4619661083393089,-0.26255467604392607,0.8761824377106112,0.5421133485695688,0.3789952608606422,0.7325685763925797,-1.196704490699193,0.2407900030546258,-0.7365805117598565,-0.8050835279070134,-0.410401790203601,-0.7805785535156972,-0.07977584152855903
2019-09-01,1.1604382908058355,1.1163856429969319,1.0864437360076542,0.04185599192974003,0.9892659134819118,1.2025119975635912,1.154617788405834,1.2773226339597514,-0.6054507151516426,0.47109506969873705,1.0349252814997532,1.1851972369514596,0.9509299731084315,0.37387201088128263,0.807059202776607,1.2958801150576884,1.1793291510080535,1.488898159626412,-1.3817870414270126,0.11351758264416983,1.6308205051006752,1.1124214436586601,1.065462047753231,0.971445563580671,0.2925226227868636
2019-09-08,1.0518219412256264,0.8453048146280084,1.1036666827636863,-0.6729462040359255,-0.17928706801964092,1.0800132172178887,1.0304945799122263,1.1280183593279594,-0.4908671469308777,-0.02316132810982874,1.0718691181459081,0.8940619100917429,1.2372709557593444,-0.9542722219671472,0.02549910522751955,1.0635690816416061,0.9719761734947848,1.195745361480395,-1.0445783624704816,-0.171200586037633,1.161688574796731,1.1114438174601884,0.7018244521554985,1.0312979420605795,-1.50766841983139
2019-09-15,1.256540173011205,1.5605617894446266,1.1084640729126425,0.8274577780956843,1.0548676366856418,1.2640774463479605,1.4857432370156956,1.1099689540183528,0.6625977334023976,1.1957752245764026,1.387621920198693,1.6382486702352497,1.3674464735742593,0.17948981433116978,1.0166847342045937,1.3568496049626082,1.7185900717827212,1.1021183936657584,1.1554797558602947,1.490773311699425,1.06159260106206,1.666696671648515,0.5677665337371886,1.7107396065583305,2.2402663706274226
2019-09-22,2.251717468490457,2.278278971979174,2.1158207758031704,0.25017029218185516,0.848362564308326,2.3500776170517796,2.3902574725085364,2.039858624341491,0.8044226149724756,0.9217807130946108,2.2597161350187154,2.4307702352398115,2.127836275028108,0.29090363600317504,0.2442501648495305,2.1854142404436847,2.2996228240159824,2.160729474304705,-0.1529389081780931,0.02071543532635388,1.0990056088895983,0.9560386821141724,0.6656348672551452,0.8889868979853848,-1.002778065242551
2019-09-29,1.4897067017368462,1.3513508271322279,1.573279274024441,-0.7067607267419811,-0.7375566070907696,1.6377101703428496,1.7395353951823465,1.4655077633505242,0.7705617563631609,-0.6908082362640456,1.4980991591541875,1.5877515260905737,1.4960798276178189,-0.11146419191384525,-0.919427123361348,1.487676684811539,1.581147989493845,1.5067079284249192,-0.1843772433088197,-0.04156821592245001,-0.7164684342302546,-0.8338190990536356,-0.42955008543035267,-0.8252820330694184,-0.6611917499402027
2019-10-06,1.5024927437807074,1.2669717824815137,1.6117711730390563,-1.1670412852126086,-0.10229618937981687,1.3892849147268336,1.1365538554859482,1.5838521913415502,-1.2865072048956196,-0.2113236792558186,1.4928041914907055,1.3659167203011402,1.615739669404868,-1.183374445800107,-0.41671389899802275,1.4082778822486304,1.3493710567496047,1.496570602067624,-0.9207088937639232,-0.5952973649721109,-0.8399081343521726,-0.7044272902723187,-0.6563972113379607,-0.6113111713585342,0.12458089877837566
2019-10-13,0.8510818847697385,0.9682362383162649,0.6151248375612816,0.8853030271561113,-0.7624358578163978,0.8759885506318977,0.8786523803389759,0.6218330816719896,0.7094481065406372,-0.5734374884221237,0.8723309601743638,0.759154701508849,0.8766214670603507,-0.5966900754144252,-0.28328427367790304,0.8730348088349588,1.0054853412156624,0.8075954843028649,0.3637353431967515,0.2175850063693628,-0.5249435634186207,-0.5905840628889373,-0.529481370375784,-0.5174627491180736,-0.6197071463195511
2019-10-20,1.2510713143928665,1.0259745130577762,1.302846179584257,-1.1839179054063496,-0.5727846894687489,1.1062285377356218,1.0387604448878824,1.0905964480107637,-0.20368036542655318,-1.0567417485733843,1.1812198485402094,1.123896558382134,1.001636836051486,0.10805684585638634,-1.4992760925902473,1.0444966798124786,0.9859147572826743,0.9259806743946143,-0.09896752714804162,-1.3219705626736282,-0.7225208755692746,-0.7982999032111102,-0.3344014190122021,-0.801266230244761,-0.32350427229800716
2019-10-27,-0.12341529051712717,0.03647478552560898,-0.5404302525396734,1.8174206590828161,-0.6546538018340167,0.008405248171807666,-0.08365666495041348,0.1385513539969302,-0.76120287818584,-0.4381263793532648,0.008032496686420592,-0.09159731132636459,-0.2748427797098288,0.7946019347691585,-0.15834777319601034,0.023890550746181977,-0.04110552926927978,0.26473326396042696,-1.0774733285095806,0.32577367037012045,0.09498077978585039,-0.18422226037551792,0.4040684351194623,-0.3147290510257848,0.1259627284208547
2019-11-03,-0.8276171085535174,-0.11451853516428334,-1.2201580784886537,2.7994210304871108,-2.625270675559203,-1.0065190482177224,-0.2567372092250837,-1.4818911175099738,3.109956991139071,-2.891574799363608,-1.0464200220357014,-0.8004560646723364,-1.265091038393154,2.149707498638805,-2.1975822841406796,-1.2265181408271453,-0.9080916017773246,-1.4927171402316248,2.260876286368558,-2.200494740270939,-0.12957867637469608,-0.4896994122827144,1.2632173249088214,-0.9114222505938342,-0.5287778023259077
2019-11-10,-1.7668587568022092,-1.9278930944521366,-1.640766382827028,-0.3306109545637401,0.37088294081614726,-1.8136021270386613,-1.7988802323650048,-1.7397499246742718,0.13152302646892472,0.24331242251411447,-1.6349096938816983,-1.8119464340308322,-1.49853171935842,-0.6857548905693851,0.7104382448075213,-1.7532126896698614,-1.9240084703824076,-1.697030599074352,-0.09947037681757101,0.8868674170995258,-0.22515746342766763,-0.2869781436906452,-0.06522472230365987,-0.3051131804707815,0.4867041226869057
2019-11-17,-1.0822443128075392,-1.005663681150478,-1.0524530066058033,0.39540076531905105,1.1605698805986502,-1.1565665891935364,-1.0190313593913738,-1.2218618297560433,0.8019753570637679,1.1110700132987155,-1.000244281573917,-0.9976616208196306,-1.0338879292829077,0.5414723385812609,0.9858290808464469,-1.022716284342835,-0.8959311535141354,-1.0416791785102275,0.8812236997881823,1.3461249168893439,-0.546440808247318,-0.1105543825143098,-1.4890174839321235,0.3171376112013246,0.6286704953107598
2019-11-24,-0.28590476983699753,-0.5314994456440363,-0.07872232500104968,-1.2103335337795158,0.2822625981488498,-0.32620049205128776,-0.5138082187955947,-0.1425384924985714,-0.9783696132153596,0.36709264098083516,-0.13811381378645882,-0.4029499615091083,0.05459618856244067,-1.8220915473887953,0.2469862583584613,-0.2335406575188641,-0.5090343285838798,0.025176684811084985,-1.649735670975415,-0.1702804947928947,-0.8666117165943155,-0.4445222932919922,-2.538624658923389,0.4429699421156552,-1.8851953599023692
2019-12-01,-0.3942756389461047,-0.5468433490905731,-0.2443594009413227,-0.7897304418918226,0.37877250071613844,-0.41027418924031656,-0.4058908708094662,-0.3605075068751323,-0.07018425881766785,0.8226294903945204,-0.2578379037782998,-0.2846309471062625,-0.18047953107251002,-0.35623556834721437,0.8209210858758507,-0.3186155670838465,-0.4168292148162228,-0.25914521155076564,-0.40113753668286856,0.3403931277929407,-1.453213647731071,-1.338650978685718,-0.7295042888013161,-1.1957304239288356,-0.4860851569578725
2019-12-08,-0.5721272950458416,-0.5526654775378855,-0.7552360743149651,0.7021918969415241,-1.5240599609069332,-0.650403862161278,-0.547729725017118,-0.9050526460144341,1.1638812976616024,-1.7667409322317082,-0.6181299244012762,-0.5320754817672547,-0.7357793328654584,1.025670314137579,-1.7008959752729558,-0.6634766949582322,-0.6394991507926417,-0.7706495718286298,0.7231293687008867,-1.2515457684656033,-0.8447274893533375,-0.8264148186508173,-0.45805489777910935,-0.7348085882197332,0.3414377190577748
2019-12-15,-0.3466340885256327,-0.3402037164778103,-0.6937259676273327,1.0794328813900491,1.5277358636902472,-0.23228387389062438,-0.12420717509937552,-0.40282879729173243,0.8202185986073008,1.3320798548245354,-0.22165490902639426,-0.11650817266352122,-0.6476398247989319,1.9832760814688664,1.7504075394554717,-0.09345479526170553,-0.06910067364702675,-0.2020672624866608,0.4873762151539914,1.0245639676496436,1.3134554838507102,2.554197774836507,1.1353621444568431,2.587555457176858,2.5706451031233146
2019-12-22,-0.29528912220942616,-0.22514350876552042,-0.11103545957300504,-0.25354441475645684,-0.8135280233662915,-0.45352042882566973,-0.3796194266199725,-0.28373367437364433,-0.16243302607110752,-0.9343420162235447,-0.35191767282912306,-0.6376480951650351,-0.10798833850388279,-1.550751406681723,-0.013679410958505764,-0.4543354330772598,-0.7209531701428523,-0.21223831418622327,-1.3310497793459601,-0.034819649160158755,-1.8030127013531185,-0.9134426705498812,-2.260325232336015,-0.3146668091768063,-0.8308313104312676
2019-12-29,-0.6128111625944666,-0.7242299862921463,-0.6526681750018244,-0.029747401924826743,-0.7858886310693555,-0.6721998165887338,-0.826598180485499,-0.66480026781345,-0.2460885128011668,-0.6715074871820306,-0.6668370395292423,-0.5627015663070664,-0.8020064040830841,0.8568489477174207,-0.9527140164043234,-0.7308921130131645,-0.720915940194727,-0.68449512751284,0.046281626173109276,-1.1439760614335166,-0.29852887662240685,-0.3231425878561468,-0.9739672379782046,-0.04901883331427592,0.509739305529277
