Date,PAR_Open_average,PAR_Open_max,PAR_Open_min,PAR_Open_volatility,PAR_Open_change,PAR_High_average,PAR_High_max,PAR_High_min,PAR_High_volatility,PAR_High_change,PAR_Low_average,PAR_Low_max,PAR_Low_min,PAR_Low_volatility,PAR_Low_change,PAR_Close_average,PAR_Close_max,PAR_Close_min,PAR_Close_volatility,PAR_Close_change,PAR_Volume_average,PAR_Volume_max,PAR_Volume_min,PAR_Volume_volatility,PAR_Volume_change
2019-05-05,-0.13507935913276817,-0.2982742551636993,-0.029118035756959,-0.4877112365176952,-0.0935878254141816,-0.04950522815827538,-0.19165233530678788,-0.051848063793717654,-0.2370774186440696,-0.44796653512746437,-0.19053685162333184,-0.4289172716916846,0.16565445451079241,-0.9967754025218376,0.4777771077988104,-0.07551140617894898,-0.19216260247518344,0.20948509314088778,-0.7538437594983336,-0.002618962025126456,0.2236681814666998,-0.026796492804532977,1.4983712053647464,-0.10881413351606027,-1.4554475771338977
2019-05-12,0.5758020564769571,0.5233770638551397,0.603026494567397,-0.1323655731944338,0.7386863822876881,0.6106867891461485,0.596054413483604,0.6150941924566228,-0.2132468838327173,0.3032600495552497,0.7918823455986687,0.7349951180293595,0.8740613278229968,-0.2522348162788015,0.5966069038146549,0.6822634376410365,0.6817992435139422,0.7365766225858625,-0.32514380393340586,0.49326795041318033,-0.0667075190546594,-0.21675702612309614,0.5970971672073929,-0.2502982204529926,-1.2407198218486049
2019-05-19,1.5405450499861324,1.4309739098593905,1.4436458989627958,0.11733890437264098,1.2642417874280765,1.6342413186909113,1.6366426649337837,1.5078708001548613,0.08588145572515159,0.7974403040431491,1.6933731242129975,1.4444339274045883,1.7232173993714404,-0.45841174809864293,0.898919517828173,1.6498996199921023,1.603365815374323,1.7580831385832603,-0.5888688028008062,0.49248661269797733,-0.1786680235753723,-0.3072391815831289,1.0636109439890487,-0.36792228467402016,-0.037485254925387804
2019-05-26,1.9231006321334125,1.8326655640128213,1.9326749565996661,-0.04610791939290269,0.8411799273433701,1.924661546120812,1.7609725921581283,2.096091449607494,-1.225089255583068,0.20200814355766936,1.8133900116451,1.8047661883145685,1.838788048870866,-0.4088936154902353,-0.007078273048459684,1.8483042672637129,1.9850727367718985,1.7359261353567994,0.0714490081923849,-0.5484623527258964,-0.13425748743809196,-0.2902266742229326,0.6159557855117929,-0.32456697691044467,-0.2784688814964915
2019-06-02,1.6053379595840431,1.708954836996161,1.5915280389047617,0.4633594951745875,0.6522702206104312,1.5554677035340385,1.8548629987895189,1.4181463866383464,0.7309647128942219,0.9822512478201608,1.5936277212625583,1.9147392246936141,1.4717213405785272,0.8253179855732223,1.505641939771784,1.6202201562914462,1.9307977467896282,1.496406472407968,0.9956178455803787,1.527464988021245,-0.09748449223822148,-0.13121140026739717,1.260018352776924,-0.20291961643178258,0.30493321212324764
2019-06-09,1.6594548242166687,1.664426184675479,1.7366837370835715,0.03621932971953226,-1.1523027225079014,1.5237329876584655,1.5006842637092435,1.5405360472785818,-0.39049040359028586,-0.7956677402152199,1.5698939693075573,1.3558346512862793,1.553887944526266,-0.5420179156192256,-0.6940989495176875,1.4993157829945107,1.3269328404213026,1.6627029316951263,-1.197973892963517,-0.49404040981815395,-0.35208918588849386,-0.2362566680194044,-0.3260821179602283,-0.21759800301489826,0.357718256901136
2019-06-16,1.4226647035909346,1.2540137722415938,1.5231816665419107,-0.558592392785328,0.1691644843636584,1.3736510772627069,1.2958459250126855,1.4714697220003037,-0.798427328495679,-0.029061990354334225,1.4176997843387553,1.278295917752088,1.4978120223654852,-0.6913456468896132,-0.48162723744823477,1.3466763740775738,1.2971314840037884,1.4019430892875158,-0.5795037376236648,-0.4790807853955865,-0.5455871333851897,-0.4821042420869463,0.09636017566293359,-0.48459767107083374,-0.045997425998815164
2019-06-23,0.8835339137831424,0.7932929715459764,0.8930689321841017,-0.20831569716702097,0.20063694207586866,0.8088377081125034,0.6714770630712328,0.8371690058488253,-0.7073442187010116,-0.10865896930138362,0.7164714512328684,0.7509340470783117,0.46214008802446627,0.6076856827610725,-1.577138860962978,0.7242366579530227,0.7316318675191389,0.6132841411656241,0.19717278711616407,-1.2623408425389042,-0.052154479969107916,-0.13120130776869204,0.001545526824428183,-0.1301429161014683,1.7456837654839854
2019-06-30,0.2506824534092141,0.0597585469558285,0.38041882918425346,-0.8412795811036947,-0.24944657671813653,0.1500576041921583,-0.021706251545492272,0.24847960574906372,-0.7847846835369654,-0.5724938975040496,0.2716167573229577,0.13256084386860037,0.44088938477582945,-0.746214298341142,-0.1349685538941654,0.24309398982334157,-0.044574980305302866,0.4782007413037584,-1.419062533097355,-0.34352121533270913,-0.5145953268317793,-0.312396920654854,-0.9199794663698626,-0.2690725615835516,-1.3212597018913257
2019-07-07,0.1999208365321189,0.1401498165566011,0.24463434945749646,-0.4635050644689763,-0.41386769992551536,0.10767483912760102,0.056272261789145434,0.13364767809066985,-0.3214999063281995,-0.1030614134963463,0.0612704949936959,0.24077369652839606,-0.08781282585398983,1.2080453164470795,-0.962047696517055,0.07848337808798765,0.0502369458671035,-0.05443088982439686,0.33700262448410573,-1.0387549988217657,0.9274772950383721,2.043402635023031,-1.133300000019332,2.3033500076962206,2.1399556986321366
2019-07-14,-0.5588165575139353,-0.7080116399871852,-0.3516955063932506,-1.7862120391097123,-0.5726511862247841,-0.6942099082041739,-1.0652829456450252,-0.4167456646059545,-1.6760853927296124,-0.3801417685287992,-0.5244087513432764,-0.7220147910991798,-0.35916750304328005,-1.2336703495789298,-0.5457662198178819,-0.6520372330754993,-0.9855373161244937,-0.407662590937874,-1.4403345419168874,-0.4291043770140444,-0.7791614187614307,-0.4169380968312216,-1.1344285233443734,-0.11660624198600672,0.22549823674370506
2019-07-21,-0.835578479873361,-0.67424556239731,-0.7140690113878683,-0.14745315920503432,0.7032744144010282,-0.9631873858910827,-0.8481207358650817,-0.8774529441173982,0.14496881547830728,0.9794763643429125,-0.8584506541661922,-0.8400342823840968,-0.7100249214524802,-0.43910537490779267,0.548127109614786,-0.7937929041109332,-0.717935468312254,-0.6802929362871686,-0.19678566414154094,0.8153286198526872,-0.20654848376333507,0.30611656329107223,-0.41860637399117046,0.4147686054696853,-0.2931755008760051
2019-07-28,-0.4184045266482912,-0.6459586392734212,-0.1407260085798534,-1.6280903285815365,-0.20172424328897026,-0.4454343091739671,-0.422876790993672,-0.40550301630913504,-0.10171015129730317,-0.7869459795973459,-0.4371786428578946,-0.5433532683133032,-0.5229135577795612,-0.2051641970627701,-0.7562075768915163,-0.4372077080413661,-0.6631692322496674,-0.23109064977521238,-1.0881732334101988,-0.5372550384175778,-0.3687691307001236,-0.7670392429912579,0.6414370840524791,-0.8555784705247735,-0.1544657954693834
2019-08-04,-1.6114265443834566,-1.0546967778483944,-1.980048282893314,1.9710830821057903,-1.23166694354982,-1.4551167664516238,-1.1794085252696034,-1.465375249342979,0.6188417306182291,-1.4211039976302184,-2.034024201346332,-1.7441686772482003,-2.2410998388356216,1.374496380526933,-1.0790215135056107,-1.8597745132034071,-1.5302537372979061,-2.1467379288497233,1.1298039106220503,-1.6097296228043236,2.998323030241267,3.0019888307514297,2.4376348085244723,2.882285723923627,-0.5388743361675988
2019-08-11,-2.2347704718408683,-2.2405292078969614,-2.175934179824321,-0.645093825735916,-0.5373508416091161,-2.2406307311148494,-2.249695234156331,-2.2717499252973097,-0.3244089524823256,-0.33268234657474044,-2.1287185109436826,-2.234494584442624,-1.8857781655158914,-1.2763508003683117,0.2404296934515029,-2.198904928090251,-2.1739567666722577,-2.079906302161887,-0.7457509480337127,0.45343021647468534,0.4119942067988962,0.11924490427021704,1.1611617967071166,-0.04624226194748024,-1.2592113470244963
2019-08-18,-1.7522502880411646,-1.7189469833020126,-1.7262820262425322,-0.37690069423793826,-0.6479938522667297,-1.770821827497934,-1.6788723334806688,-1.8387462325718558,0.6499917953178578,-0.3357119740510459,-1.714102950710144,-1.7645396132507665,-1.5958839836939656,-0.9837321417065756,0.2251714244196711,-1.826994862083013,-1.8461468899068287,-1.7283425552342737,-0.9728278377930446,0.40189404150147245,0.4292977605876956,-0.004248488444912571,1.2225347852441073,-0.2055155194646761,0.034775649295458885
2019-08-25,-1.34460312973533,-1.4033508834588506,-1.2528396883840738,-0.9242078491298077,0.656283381147878,-1.3527420811600517,-1.4125818572455737,-1.2948673284679468,-0.8771953181999267,0.5498585475598933,-1.2511907209322597,-1.2602499125913145,-1.155809563760582,-0.746103980000073,0.6866771908860722,-1.2825379947979867,-1.284583092257329,-1.25867846817462,-0.5187169723073012,0.504510069738656,-0.019917073463181376,-0.3464065272398469,0.3772952274688444,-0.43719719907199356,0.4719557570277457
2019-09-01,-1.0825781511544688,-1.0920054088962952,-1.1152098570916915,-0.13102780554820703,0.0629226958591348,-1.0661671587087578,-1.1207667060339044,-1.137230659032214,0.11513207372500608,0.41768279158716504,-1.0954468056958873,-1.0719745553828892,-1.1433218639544709,0.020176775452439764,1.2075654319841478,-1.1728041988885032,-1.1690611236472441,-1.207683190601553,-0.05218590952661232,1.1551426650142536,0.7188748685048854,-0.08749337280882154,1.516808353159393,-0.36844360715126867,-0.40299647609222866
2019-09-08,-0.5536799271221482,-0.4480728653819231,-0.795820810871679,1.2363739930127986,2.1092263310501282,-0.47777268727447536,-0.4219316328367696,-0.7833521572279487,2.0103458306401465,2.08344314512014,-0.46598295572541015,-0.347551194964569,-0.687767476069334,0.9605073706096767,1.8699169443287627,-0.44656420556257,-0.4265166239196028,-0.6816681876051874,0.8287676614933651,1.5487479451304034,-0.2662799585634731,-0.5068972008275245,-0.000686715301866981,-0.5423873724917494,-0.1679769429579904
2019-09-15,0.17882255232018074,0.3434713805501202,0.09951124427397204,0.7194110753137545,1.758445946298308,0.18230323268558377,0.2012308294100659,0.1327033698992976,0.2794165608469888,1.276163749351973,0.3757214333594621,0.4827590206774838,0.4484071643025728,0.26904399980026983,1.239736486454198,0.37532303951711576,0.42142383796914235,0.3423568132206471,0.3311881836381071,0.9568459457104764,-1.1364813644581673,-0.9056006717211524,-0.9133132899921683,-0.8091936097416398,-0.23269562972037955
2019-09-22,0.0637489032770178,0.5178342944235281,-0.21459201013626145,1.6175263522057814,-2.2609485314158557,-0.10763671593428599,0.3555130930264175,-0.2951115722091527,1.9848443079919647,-2.0822623279963155,-0.16523753006957934,-0.07192885843784623,-0.18270526898888576,0.25361626831562073,-1.2855796938610982,-0.17167929849082797,-0.03649412795899116,-0.16881385001416416,0.3862496420402988,-1.0291237425178967,0.2822462250758936,0.2351891244896086,1.1083746618389452,0.03957438808521261,1.2139209558601343
2019-09-29,-0.7810429526322127,-0.5900923027272046,-0.7842433059018492,0.3919497808723969,-0.8554501710641116,-0.8491961380448207,-0.6524074297021758,-0.7150361421260729,0.185152154432755,-0.8150043316319566,-0.8312158011327512,-0.8120269870251884,-0.7646010445691978,-0.4195497372712244,0.2770819518491522,-0.8509585508687547,-0.9594830991335476,-0.7195200799544137,-0.9352885787654381,0.287915453117904,-0.17139455283586041,0.39133287988927656,-0.8154850797272849,0.5698978151276515,-2.0512884871055905
2019-10-06,-1.0415189739980488,-1.1497604266944241,-0.9121088085642058,-0.5835080866787419,-0.04281675092574193,-1.1066975566577903,-1.2577541523274998,-1.0047422957032426,-0.7991985092798491,0.17094533908857568,-0.8626114675721106,-0.8494778517792116,-0.6885178929555946,-0.5892939676053206,0.3703462297200158,-1.005272446744462,-1.0097064711387773,-0.9377122716434483,-0.38548765873087876,0.4599205422865512,-0.8709934082828557,-0.8204262751807818,-1.2001564206690094,-0.6791582884845765,-0.26518413082493986
2019-10-13,-0.7600256016870323,-0.9626406136315081,-0.7690607010916919,-0.644842688755522,0.2350628927159937,-0.686027646389368,-0.5078404524604979,-0.5868296636655757,0.08137200337061778,0.8617189732747648,-0.6626765480262504,-0.65473700506792,-0.6809304995739117,-0.20348833776676348,0.3839561604814207,-0.6127572257941724,-0.4476988240262948,-0.7144393109321397,0.6361178702317433,0.9454941288153713,-0.19316573001132345,-0.1083067534190215,-0.8160303526226607,0.026515974387891512,-0.8806066378890824
2019-10-20,0.3087955551182508,0.45249506046861526,0.3453842003570238,0.3336101919760092,1.1962249087904075,0.3315961996268714,0.29036922915226,0.36662890424937933,-0.12198209889098308,1.012006809694169,0.5502826035795593,0.6990038074501231,0.7282266548163555,0.26521700828459743,0.917816338332736,0.5222428612775832,0.6254607910339004,0.36753173172681214,0.807296045431135,1.0152825696599468,-1.1066137861623906,-0.9464431787766584,-0.5001021751775512,-0.9502584288025678,0.13671270887341788
2019-10-27,1.5604868300421397,1.1854891681739996,1.9227805196810486,-0.24781028637279479,0.8444558652689816,1.6731130641799523,1.4327580859822804,1.9294493401497559,-0.7765992111513753,0.5445381356204202,1.7566574158272241,1.6649556667906171,1.8763526950574279,0.5934039643323781,0.7952679920408617,1.691466499783827,1.7054183436549057,1.8920354793733378,0.7249361770992859,0.8873633994808701,0.40521889800769506,0.711535765392492,-0.24378895071729975,0.8119781553549487,-1.8276971662437942
2019-11-03,2.293769158533393,2.4779239043566323,2.3497400580240297,2.3186643032937404,1.8524896111182314,2.4866507924283394,2.760470622176277,2.060898418079878,3.006684636620788,2.492658296607201,2.258777811148611,2.575109231530242,2.1078717038906016,2.920109490422242,2.4028422727382335,2.3822993477179497,2.7581053888693243,1.9765730260856191,3.16748050676405,2.7779609652533837,1.0134158080764941,0.3493010773660356,0.48981706231889904,0.23880688886147533,1.4165195561601456
2019-11-10,2.7609965714653453,2.3966817563931437,2.8212663501747244,-0.4608712243619808,-0.6513655072645107,2.6568920676703724,2.3022694133787014,2.854617760887982,-0.5779812013587291,-0.6705716033149096,2.7637599884684447,2.362314826350016,2.874807644223205,-0.48758458014254596,-1.1457040059772683,2.647555197639933,2.237166191538875,2.881156515771429,-0.22325927085202643,-1.0444165339180753,0.4729239836676478,-0.005663461963285624,0.9445178096457348,-0.27298793772580826,-0.40268283615058337
2019-11-17,2.034048518751883,1.8843085171749128,2.0547908703273583,-0.22625774432887824,-0.9468458882043709,1.9200300046461605,1.7062364944841244,1.9812387879365891,-0.4506250043575654,-0.7092554021577179,1.9737241810915171,1.7946291732335544,2.0184830580286683,-0.39952992955396394,-1.21946981916233,1.9159866207171286,1.6973753229542277,2.0415545628601435,-0.34808957828789927,-1.2643514300575378,-0.8790609843536372,-0.8628951914250919,-0.08191011200024031,-0.8924853350345151,0.4675749542787585
2019-11-24,1.5312277947634052,1.34277791399198,1.6461420610992052,-1.4724253721399214,-0.11875369020845038,1.4275407339059707,1.2841056282436372,1.532567619814411,-0.7401898417135071,-0.709662539207971,1.4816641468171434,1.3499934205324275,1.3783601451332739,0.12330614043224568,-1.494923292404546,1.4254180017063105,1.2633913354182624,1.3873405661261173,-0.018735962435284016,-1.3857100348972693,-0.668055919221242,-0.5696037746089427,-0.35426150561972086,-0.5139280671040422,0.8589888075841113
2019-12-01,0.9715780688225675,0.857820841314082,1.0374373337716916,-0.9809211564771423,0.2394263967400851,0.9240802889095,0.7666388032981085,1.0267632971951421,-0.8690324942756101,-0.002527316649344916,0.9866552036934466,0.8913516111501902,1.0181168265090763,-0.4150594590920238,0.33431738218778656,0.9616222108396628,0.7826067627141104,1.143306952457845,-0.9000851202515042,-0.2344461444186741,-0.5616875402107189,-0.6335723318714227,-0.6540197642116399,-0.5302318394234222,-0.28736395068186915
2019-12-08,0.9720022240559394,0.8384224597477752,1.0525536181394568,-1.1512404841416213,0.10301578805141216,0.9199760143638539,0.8373863151070977,1.0222244570812478,-0.6594434821420574,0.11363191993921054,1.027986501042348,0.9292958267138354,1.1197897364447227,-0.7118749045207081,0.07016491742984568,0.9957599910013261,0.90384569219389,1.1189102755823315,-0.5312571921250989,-0.0429714773591412,-1.120488183167736,-0.968937044652143,-1.0854637062101258,-0.8014975594435938,0.3857064518569611
2019-12-15,1.093861440284682,1.0802798476326096,1.0644778841739688,-0.16491517148871318,0.37478887334332944,1.102539694426155,1.0574750873693888,1.09623276700545,-0.24761543117223467,0.23661481334721543,1.1269149309667286,1.0468716490744245,1.14892361011313,-0.403591324523247,0.26764279179564404,1.1006419821259852,1.0124739815762642,1.1051694400741678,-0.21546700134126756,0.1484226147105696,0.09661516554627868,-0.6150544064547017,0.9427062383205155,-0.8604596439327544,0.48823914344260577
2019-12-22,1.0452580885034708,1.0015994403197919,1.0835762279846801,-0.6338739412294676,-0.07346743354531922,0.9905332432255397,0.8807432227475382,1.0322034746525817,-0.6142526572624532,-0.0681938824524671,1.072798559121748,0.9454830138492407,1.1663893780282995,-0.9949240147086724,-0.5511860642921392,1.0503340971411697,0.9181798588933074,1.1491664767271537,-0.7134340784833839,-0.3072073221578123,0.9280245393720401,0.7036988720413047,-0.33371278083805467,0.7784039637485046,0.829310234202321
2019-12-29,0.9372154583788913,0.8723370870226849,1.0046525412425396,-0.8487719858900264,-0.16468886958741005,0.9797271692342521,0.8623176055987236,1.074265426831329,-0.8331153851530889,-0.37780296606964564,0.9738078507704027,0.9579215839688141,1.0005423134946414,-0.3044495769883848,0.28950756208705336,1.0027419415756802,0.9259170846167921,0.9873349937281198,-0.298571932151666,0.16438983585259725,1.5505404376354173,1.4844953933319727,1.2115727353374515,1.3426445821174098,-1.6862202193018259
