Date,COG_Open_average,COG_Open_max,COG_Open_min,COG_Open_volatility,COG_Open_change,COG_High_average,COG_High_max,COG_High_min,COG_High_volatility,COG_High_change,COG_Low_average,COG_Low_max,COG_Low_min,COG_Low_volatility,COG_Low_change,COG_Close_average,COG_Close_max,COG_Close_min,COG_Close_volatility,COG_Close_change,COG_Volume_average,COG_Volume_max,COG_Volume_min,COG_Volume_volatility,COG_Volume_change
2019-05-05,-0.2762100916381133,-0.3002006013979811,-0.11542115780086082,-0.6303551212435801,0.8077649049579517,-0.23160251225227638,-0.37149701494813553,-0.15414864760409638,-0.6677323870567939,0.5113722446831824,-0.14224446899062804,-0.3367765345505058,-0.06341988202745784,-0.6321278046052158,0.7686957674518758,-0.05320658051812891,-0.3253184469225788,0.07366527568598366,-0.9524499931401451,0.610134987773901,-0.3427767238315427,-0.8029956820110767,0.6103501320787459,-1.2802984139165712,-0.34164518524836335
2019-05-12,0.25433613218804063,0.22836499079112546,0.3214693950359903,-0.3180350661019836,0.8326576570746914,0.4290193625621936,0.23255127668399284,0.7044112875475582,-1.1023807283370586,0.15918273998646257,0.5262415833161255,0.24108161814109327,0.5853907767930906,-0.8636205189127788,0.7547706759373684,0.570454947725755,0.22022312292746932,0.7952732275538684,-1.3240486485330842,0.3600627316992535,-0.3870729723801644,-0.8198172196001621,0.14744574244847125,-1.0349566053558505,-0.0037079150878655213
2019-05-19,0.5534792053083407,1.1482666798776595,-0.04567351190986058,2.4878736788933207,-1.2974261808649143,0.623615676956648,1.1163315350206693,-0.18006653607390405,2.3158355135786226,-2.0732538693122984,0.24198868484874697,0.5298063075624906,-0.11629363344058913,1.4095152620096858,-1.4424484706730891,0.4635297611707291,1.3403995095541896,-0.08820904896250562,2.1375326780126187,-1.9937896986521002,1.3376289938560544,1.0729739685884538,1.5330959960864008,0.35621989775915697,-0.47774846713954455
2019-05-26,-1.3701389728912303,-1.2979782720600954,-1.233708196200132,-0.19641811766571954,-0.5994445592215059,-1.4000150383544778,-1.3557389752507998,-1.1142814209167284,-0.5508351483545753,-0.4216379297795107,-1.2715975581089731,-1.1578088035688994,-1.0745658129468034,-0.2452584009260044,-0.5321239263786783,-1.3672525477671862,-1.2873226701062646,-1.115036228293681,-0.2576177568697541,-0.25963825496317233,0.7700693521632113,1.5197796481923411,0.21014300101526887,1.7246172477183752,-1.7844678040486819
2019-06-02,-1.06390565330282,-1.2625988937156045,-0.6731543256093908,-1.2397680580849468,0.3238665556069926,-1.1929318630297077,-1.3057868984668761,-1.0276535915156182,-0.6947636956973792,-0.16606320879159706,-1.4448079644069158,-1.3481899039208725,-2.091794806285895,1.6585196718914015,-1.41283491142286,-1.5907365339891786,-1.5339740673174163,-2.1537669236997425,1.06884265399531,-1.3475029287819205,0.48922924048279215,0.348925525416419,0.22652041926693017,0.302262720527272,0.9283462372407119
2019-06-09,-2.3695288681801174,-2.3205669368972806,-2.389242679756918,-0.4881457997792522,-0.5803508947477313,-2.441117080553127,-2.3988700063411645,-2.4840737056987128,-0.5984048841858203,-0.11299196815376268,-2.4316753703565577,-2.494149637824793,-2.178329639165074,-1.2347190439325637,0.24148660833573077,-2.4481195058488234,-2.459439294656276,-2.061763746940454,-1.0759956701114566,0.39280244307687806,0.0020834320450987443,-0.3200065774537547,-0.2674018010826196,-0.24735559890718053,0.24268480311203017
2019-06-16,-1.8603410146871469,-1.7469316732768323,-1.9807131987367024,0.37125102116147657,-0.9540911997250517,-1.919782004877772,-1.7831397857681404,-2.10999762229929,0.47790188017350455,-0.7131157340884724,-1.9364355532635025,-1.8327285827178146,-1.9212515925620584,-0.049138879328275493,-0.5229490146732317,-2.0044087246979356,-1.8280148478761935,-1.9517134112511254,0.06830019249339897,-0.38593656109902996,0.3183544919889908,-0.28594489734109724,1.046819339135836,-0.8584860701386917,0.31353026516743926
2019-06-23,-2.0342650633659023,-2.0486616840028082,-2.056654570939702,-0.49814339823814235,0.4932126027799439,-2.0471277957850877,-2.0660690196550866,-2.0855134968816267,-0.5645292806522947,0.5344396467974,-2.0123085268899814,-1.9718411506852915,-1.9868395813824147,-0.4168083501068266,0.2946134480252274,-2.026418349015073,-2.0232025790480255,-1.8972224216342097,-0.8656396538517115,0.5108683267948854,-0.35448482750903826,-0.6592114234856948,0.38253074288056255,-0.8829650865257168,0.0906214153502426
2019-06-30,-1.3675277593195043,-1.3696251952391068,-1.336098435799988,-0.5472385192257088,1.1258010700552694,-1.3430683863284876,-1.3282830400572985,-1.3642661739615318,-0.24900847993363628,1.386424206427158,-1.3008352101381373,-1.2545339501140553,-1.3028566199467322,-0.07960331406911003,1.4460749201126526,-1.267506122514912,-1.2099172466753192,-1.331047134783669,0.13705779957656672,1.599122642754644,-1.1684329470057464,-0.8785236128578212,-0.9549125573410258,-0.5073472767783708,-0.28627157741877407
2019-07-07,-0.8674854572642284,-0.9701349416570738,-0.7525002672606746,-1.2159877333307034,0.35522902669675704,-0.9320522412726541,-1.0281800516192252,-0.8166654136520042,-1.130706594020065,0.3626523021717845,-0.8846940756268659,-0.9333334027086985,-0.7769634312192496,-0.8773639251082412,0.521496504819712,-0.8815176633419494,-0.9314516291171382,-0.8585431550941243,-0.5816070541328976,-0.05371190134088373,-1.8755651753726292,-1.2553197157096343,-2.210963649530664,-0.3831099491777984,0.30301261867253027
2019-07-14,-1.492344787890708,-1.2135725224320746,-1.6063343438890707,1.2374574754361731,-1.482905007900112,-1.5191886203523188,-1.2389858745223516,-1.6203327391737348,1.2180004657785588,-1.333286624189191,-1.5483783440564487,-1.307154383511492,-1.6272605055061664,1.3415261456689371,-1.3231727908766941,-1.5940847401766842,-1.2762427535149656,-1.5326476160314637,0.57315623895821,-0.928065604017121,-1.0432467538360828,-0.5451654408158679,-0.8215993490184131,-0.23902694709439526,0.05025189709976969
2019-07-21,-1.9815239810662932,-1.6730258182679543,-2.5120480135595815,2.899539258383657,-2.6559458117677726,-1.9689141180123895,-1.6906736624494956,-2.4632885713526327,2.8521757221616313,-2.5796212914876815,-2.088106246580563,-1.6927295204975612,-2.529259905791603,3.018876830689807,-2.6900692875592416,-2.0780115123926803,-1.6114780138374123,-2.4924595509819785,2.8175475569382686,-2.4976202950599293,2.6225924111581214,3.099310173644605,-0.5351497015095039,3.15695933466407,2.8838166040867836
2019-07-28,-2.360683687324412,-2.4176706071586556,-2.232634687514073,0.45642406191185503,-0.62470548376879,-2.3295300535205605,-2.3786423139409227,-2.230056697773096,0.7095809258940273,-0.8298957937744713,-2.3658207037608787,-2.4411064138106027,-2.3314016626422114,1.1688815495514608,-1.201084387289054,-2.3258807167393205,-2.345880039140536,-2.2882906868881743,1.0428559949370233,-1.0930971508646645,2.780616120785926,1.537433196814249,3.142769577736746,0.04057958183718627,-0.054702752808601915
2019-08-04,-2.1606152308873257,-2.224652398329875,-1.9619595865137087,-0.542527727620051,0.48628399498131164,-2.125814938944494,-2.212398418092961,-1.8833083333056002,-0.7415601703465113,0.7554202401343217,-2.1108381990400202,-2.2613084220518154,-1.9001194263540535,-0.5015653861484507,0.7133271624669019,-2.0793980524482616,-2.2001929261290303,-1.8270573080432273,-0.7721793343280454,0.733853797905607,0.581155024038328,0.7347799700180813,0.09570533148077252,0.7700258227231274,-1.8420637284269226
2019-08-11,-1.902056206056733,-1.827950935702929,-1.7979497971660254,0.22859843628091955,-0.19585808087158163,-1.8946594875871168,-1.8122032176334362,-1.8200636060644115,0.4287633815291388,-0.08624610705504047,-1.8874420768410292,-1.869254102333433,-1.7460015909409474,0.002001441223012393,0.1903652217595858,-1.8806974220771377,-1.895114175689242,-1.7804500770277578,-0.28802929009338485,0.489398201089054,0.17100867552632731,-0.1922236497614052,-0.16571124302835494,-0.1242956495595806,-0.15642132205484577
2019-08-18,-1.5378860858875492,-1.6314036844701991,-1.3902779539040475,-0.805479330445232,0.6285529000312114,-1.5352540696822699,-1.6488338708505885,-1.3755839912002317,-0.9143866402346648,0.6864180497479168,-1.507006768215139,-1.6155183651564968,-1.3698510477658665,-0.7494072795328366,0.35657681910493694,-1.5124198264614537,-1.631001293012795,-1.3991625188638184,-0.8262801676386909,0.37805285279846057,0.23449106593583288,0.12423593341623117,0.28807346145374363,-0.017197908123738996,0.11589506852238692
2019-08-25,-1.3030419540143927,-1.3151662387721224,-1.212583012806874,-0.3085157011253601,1.1920331534436577,-1.2848844288571244,-1.3075712073882721,-1.2238529771516278,-0.22325558785419322,1.0831925700152585,-1.2596822490230226,-1.329791243675896,-1.153034929701643,-0.6563861265548983,0.9544657454379655,-1.245739907785367,-1.2823646583521098,-1.1876710151203271,-0.39404672452246015,1.0283074096359501,-0.5473981721536444,-0.6007727014094826,-0.21579790765500154,-0.5595522971532645,0.007969189502119394
2019-09-01,-1.0160187748887097,-1.01356638082376,-0.9627626556613955,-0.20579494716090924,1.1947668327681435,-0.9715038116469047,-0.8512773918657287,-0.9526355039324655,0.5230822091941589,1.559161387522617,-0.9582422739289408,-0.9396555693340319,-0.8870219405880334,-0.12149889924488326,1.1598438917785374,-0.9270655571031904,-0.7908720204697944,-0.9103430679395959,0.5354070650763271,1.5004461463795695,0.07637167913738185,0.9915257037179652,-0.15472331813199564,1.1687284137633875,1.8057992049937894
2019-09-08,-0.46176044384335707,-0.5310459561524863,-0.4434093344311186,-0.3975732839729448,0.8721192474982711,-0.42748429760911205,-0.46956407584072957,-0.3622015369760705,-0.4316192687126363,0.806358906926339,-0.48252672657105794,-0.544633783859871,-0.46758355339687985,-0.29956786051921525,0.14808477032411452,-0.4520426791479748,-0.4874132859195549,-0.44286840207101563,-0.17423806893017937,-0.03522681842817142,0.7331515924922266,0.552743194792294,0.6389806050648853,0.28468805282581144,0.3014358482004892
2019-09-15,-0.5154934457379539,-0.545331397017387,-0.49074516948942504,-0.250510380361291,-0.020063299246458187,-0.5076696872694978,-0.590632405051574,-0.4307156130080318,-0.6077527509345007,-0.0580104634125211,-0.4972299578244985,-0.5253246984337743,-0.4039582881249768,-0.4692363979188081,0.30189296657098674,-0.4892605756346501,-0.5936369971287998,-0.36794532332096525,-0.8172062026470749,0.11848530791445129,0.2848636291959755,0.16258971163532787,0.4450306703033562,-0.05416405006975701,-1.0888343350056073
2019-09-22,-0.6141423349120517,-0.5525301157339486,-0.6359032144599706,0.25957068542142275,-0.3244714027331389,-0.6084998332312096,-0.6317019003733039,-0.5623924068599384,-0.3010019501697591,-0.021384369372874343,-0.5967139419612887,-0.5438188280435188,-0.5679149445319804,0.018095672905389933,-0.06967432537461384,-0.6063414994920239,-0.6229550556776754,-0.5721752286728136,-0.2727844821856285,0.025443811798079204,-0.27185505914748115,-0.4383095520030322,-0.29296893403310337,-0.32859137018061607,0.46197210688278995
2019-09-29,-0.5085206692565059,-0.4825035259716047,-0.5081571455201127,-0.012207913939435823,0.7159999152030262,-0.4684023733667239,-0.48372134011852536,-0.3912546677142654,-0.37332239743083473,0.7104089778312125,-0.4859246158130983,-0.5294411357616758,-0.437504343099822,-0.38939733826157163,0.6645236324308722,-0.4346158167013046,-0.4229568810954389,-0.47404167083694987,0.050136474003454626,0.8909929147123329,-0.3337309074082774,-0.41246226348406945,0.1887134403078981,-0.5509293130672993,-0.1988544473784766
2019-10-06,-0.3249060699885845,-0.35329137319497933,-0.22594814239753366,-0.5027546906646314,-0.05015396498206527,-0.3961218885960478,-0.4392134325233735,-0.31232160868275594,-0.5059110417357653,-0.14786833641842287,-0.3589244731571016,-0.45291980756615674,-0.20389277029342734,-0.7491181667040115,0.2407562673192281,-0.39825702349441494,-0.5194874825677764,-0.2394463292732125,-0.8046187212185717,0.25787591371627117,-0.9276000489778444,-0.903858022075238,-0.6587651455489767,-0.6000158953175434,-0.6868120964771739
2019-10-13,-0.04313550903772077,-0.2439245612043205,0.26633371020470153,-0.8075262409357141,0.608480982327658,0.05758899705888325,-0.1399214984570536,0.3791532185895964,-0.7062047483684161,0.20507023755527493,0.080542222857091,-0.09472862288404592,0.4960695391622064,-0.65585409383296,0.5237041686938646,0.1079815761321876,-0.0491899664383165,0.6049849872921805,-0.6702468781661906,0.4914710933066041,-1.136270084414083,-1.1262930799547013,-0.7566841753161551,-0.778940199075765,-0.11381243821575407
2019-10-20,1.0964922493734053,0.9004157765384949,1.4646760144328432,-1.1077678497750507,0.516028409866108,1.3038510717380127,1.399064260446878,1.388201011869531,0.18756812597027717,0.3274786606073516,1.1443855117973722,0.8414484662505486,1.5696717509793705,-0.8668722786122638,0.1421617219859889,1.1738080382432778,0.9955690615084185,1.291925410536034,-0.11672985379875933,-0.43279924364024347,-0.08699444346542445,-0.47969062178309185,0.24470268844913587,-0.8785678439453614,0.10287143443154127
2019-10-27,1.4210450097017697,1.7458613668539464,1.3194349115787507,0.9094417256294264,0.8928890301440465,1.3733235842158111,1.221489131640285,1.366455425673849,-0.497215689467291,-0.3828028720275982,1.4121318214265501,1.4198132737916003,1.3893739747018905,-0.1497622689655535,1.355468133606958,1.4000633391459207,1.3096468726927635,1.503628196040371,-0.37113056492569324,-0.48101305415788037,-0.2840246834426812,-0.7538991686506052,0.8492241840480285,-1.1421839454630356,0.23016283830990059
2019-11-03,0.8071516587229914,0.9787262531460652,0.899302415212795,0.12496336139301019,-1.329376888636432,0.7239168041655876,0.7099796479658037,0.5540305827069011,0.2586222794230501,-1.2744354364530315,0.7533152139848331,0.6251616050852424,0.7030855371185273,-0.34882434826888503,-0.7474018096962116,0.637498196448227,0.4231252634255471,0.4683476060590414,-0.09761484994910605,-0.7065431693274823,-0.11576580735877398,0.5332605948686969,-0.9760018448058894,0.9769519678314466,-1.542635538238303
2019-11-10,0.05153348986503959,-0.12038161443084884,0.4641236909936098,-1.3451497899995333,0.26768054719804213,-0.08102019487233152,-0.2603910949000499,-0.002396405690567879,-0.6463517181545892,0.3117012082638909,-0.03770191297042555,-0.12449209853527855,-0.38472156384747463,0.7430597191887982,-1.192419681118373,-0.10797784640204017,0.001214882994698721,-0.5171790093629611,0.97063628299195,-1.0837882918252288,-0.032462362916860395,-0.617484024423372,-0.3576343799048132,-0.5187674999998099,-0.10535346150511699
2019-11-17,-1.917049413066154,-1.6252144543202165,-1.9924221119552816,1.4599522371549865,-1.8632378536912364,-1.8738920555162453,-1.776051088337121,-1.8902712035098475,0.838213928072548,-0.961179163070187,-2.107561984063698,-1.8000756055693299,-2.1312094238717485,1.6799450805765803,-1.5392568980192338,-2.0784838305464013,-2.045320619147842,-2.0396702155215434,0.4025984352941494,-0.34445648637815,1.5581152227102586,0.598659598586772,1.8832610309940638,-0.2645254227454932,0.1290027143362521
2019-11-24,-2.065010346296559,-2.11743206263724,-1.857811755697535,-0.10501579305896443,-0.9956082560640306,-2.0991622845410864,-2.1842644369848485,-2.0481623350241334,0.09242663085210394,-1.0867792484599064,-2.1644875864050186,-2.5373484039062553,-2.0126639132837343,-1.5305274037323475,-0.15458968775102053,-2.1899585497983596,-2.3552904353466535,-1.8866186140464978,-1.2021171468306566,0.0888124555107498,1.7268610545910648,1.3058585306124264,-1.3102145324838985,1.8363105580369574,-0.7417527998896152
2019-12-01,-1.8721192850335717,-2.1117803144864786,-1.8188449772564315,-0.7345520091507579,-0.011298107169676018,-1.8071707468363243,-1.9869823687116162,-1.769521135986111,-1.237629543145688,1.0318274453818312,-1.8155312059395865,-1.8745943818781294,-1.7417662699594267,-0.6315795863489981,0.9672940705278802,-1.7913336839220664,-1.9058602918132068,-1.761690434109039,-0.8595956921443632,1.4933645522907872,0.8934780546224321,1.2835084174809968,0.756509660523962,0.9213360925527511,-1.869790897073569
2019-12-08,-1.4032264837306707,-1.6613302339017093,-1.2002352549280964,-1.583646226661593,0.6303735047295513,-1.3758915006970338,-1.196915111827114,-1.3265010613416275,0.9054864636661386,1.6509469681612294,-1.2900044087865556,-1.3790776628105057,-1.1830295130980528,-0.9251807176324062,0.9585131911340828,-1.265244521135728,-0.9342566024374435,-1.2190774819059402,0.9791712113142077,1.8127514319128637,-0.3060924579308561,-0.02830502429130604,-0.4699750694584473,0.2237979775243966,1.7444357371516028
2019-12-15,-0.44382836384702384,-0.4533371406655255,-0.4426172580222164,-0.09306387219835627,1.0777600994725653,-0.4129273986751998,-0.34293498730781874,-0.46172464671894536,0.7204555184263246,1.3693168408611853,-0.3122601020983789,-0.20038403034066987,-0.29981245313371885,0.34760431420502824,1.6024822161448322,-0.28416339069761315,-0.12120296127141604,-0.3766361403544413,0.8763508296433976,1.780248498499108,0.5489751957334671,0.7300131716792263,0.8133340912690274,0.2773748133887872,0.34882932470032163
2019-12-22,0.11226463863112908,-0.0862568468969036,0.171964378522206,-0.8187958060964688,-0.5222562102694994,-0.07198503637755523,-0.11977739870501371,-0.04165148520081531,-0.4366044815101178,-0.9518869871900629,0.118359947765451,0.014906831382773354,0.19016893855929157,-0.7569284864357508,-0.6326782569214714,-0.061964076060436045,-0.24335035222950857,0.12100239706476554,-1.2072721873235792,-0.7447523122647706,-1.4647091248361728,-1.6241575487889006,-0.7714622657701063,-1.2761683347266934,0.5705039141627849
2019-12-29,0.028451447938410958,-0.1128154443842056,-0.03039702334631094,-0.2888147315045232,1.0348071155548462,-0.04300968572956959,-0.2834065561528413,0.13449122882763764,-1.9291780642933862,0.3079975677967633,-0.08406836629147874,-0.19349725763257372,0.05869604619728422,-1.0711547880712158,0.5960292115510227,-0.012794051006081593,-0.21476784797403872,0.22435590134827815,-1.4451183122570963,-0.2678424412386415,-0.5551495367768084,-0.6737889605320869,-0.5262439666631104,-0.4394065143642071,0.7863857863706963
