Date,FIX_Open_average,FIX_Open_max,FIX_Open_min,FIX_Open_volatility,FIX_Open_change,FIX_High_average,FIX_High_max,FIX_High_min,FIX_High_volatility,FIX_High_change,FIX_Low_average,FIX_Low_max,FIX_Low_min,FIX_Low_volatility,FIX_Low_change,FIX_Close_average,FIX_Close_max,FIX_Close_min,FIX_Close_volatility,FIX_Close_change,FIX_Volume_average,FIX_Volume_max,FIX_Volume_min,FIX_Volume_volatility,FIX_Volume_change
2019-05-05,-1.3156002602193415,-1.0780364856974478,-1.489246962367527,1.0057344422456043,-1.4309449872903404,-1.4147188833379827,-0.9960274551604341,-1.6170899582563907,1.0483507752936794,-1.42054185893098,-1.4975388132856005,-1.283352318959124,-1.7772195470632715,0.803278299550219,-1.4268834027402868,-1.585596018832921,-1.3243995348438498,-1.9921840313056425,1.0490498426514177,-1.3975086048400265,-0.8791529779942211,-0.8498261212802012,-0.07454154983560542,-0.8900913511266874,0.15830805065841835
2019-05-12,-1.9454394371352657,-2.2532221449570913,-1.764669191454038,-0.7463907027189922,0.46665144899361594,-1.9125520724071956,-2.0666795509792872,-1.615712994083504,-0.9087086187944684,0.16256050230681526,-1.8382017453330426,-2.011189243841339,-1.6262876703263671,-0.5250873146844358,0.4421390736820855,-1.8398750254636043,-1.9217521921774356,-1.532305341081596,-0.8947685708690604,-0.019579855995161745,0.5081712923425492,-0.06716145309534675,2.1280475893358197,-0.6586418080911515,-0.7615981592174955
2019-05-19,-1.379050057706785,-1.4502986451011974,-1.268923943645015,-0.442188326054473,1.0077687766044423,-1.3965740061152807,-1.5419656043708307,-1.1852408103886047,-1.033554161438273,0.32528988611570664,-1.3433091348609225,-1.4280029523831745,-1.0436804352263942,-0.7343324693434308,0.48738538736091686,-1.2908540183909447,-1.4179615935606313,-1.0093221523265041,-1.059397417397302,0.0930737832235948,-0.3489871920559885,-0.422606275245921,0.2818134276339766,-0.5279933104394707,0.21588207757432867
2019-05-26,-1.3901498317605538,-1.3184462610723207,-1.474734059938676,0.5985450312696156,-1.0572530270162872,-1.3829438051491802,-1.2911641063557833,-1.4733338672729772,0.1486336941025419,-0.5991191691082908,-1.4184302609699766,-1.2876037793237374,-1.3869305355758816,0.14184799717902152,-0.7860030064654423,-1.4748661747131218,-1.3690388027307718,-1.5100350705501047,-0.033360578797865845,-0.36821656776986966,-0.8358938103183229,-1.1669197178537325,-0.1498869657427325,-1.1786272895886396,-0.061629200772254
2019-06-02,-0.9849957230981364,-1.158482576029189,-0.9226257360815666,-0.7607800234244133,0.7993670226346301,-1.0167620649507063,-1.1239555291042505,-0.8235606736533423,-0.9778842647942833,0.4659817943320878,-1.0115173479635078,-1.0804627307115349,-0.8047925838211355,-0.6542650071004995,0.43847420325567327,-0.9936073597630037,-1.1059636605934817,-0.8144244418245784,-0.9195162272672981,0.04523363275339175,-1.378410964369401,-1.1131689900676258,-1.5473002640013254,-0.6899033669831484,0.2638571871835507
2019-06-09,-0.9408218573706421,-1.087643472534807,-0.7807183383537645,-1.1084776174246456,0.21288053857262695,-1.0049832919619854,-1.1103930869683716,-0.897452063033359,-0.9034835703479164,0.2651310666092119,-0.9219444769592843,-1.0813537034715879,-0.6766907853462495,-0.9645313105380365,0.4001220327763344,-0.9788087589094673,-1.0511728326673515,-0.8066397187856315,-0.9175356963365102,0.379888964506119,-0.8848687939982313,-0.9925343084778201,-0.7677458924159141,-0.8327436533126732,-0.03567669229456646
2019-06-16,-0.4135124128521026,-0.4792368844504747,-0.5234264851836216,0.1046268378697787,0.97750972907248,-0.38611176999528274,-0.3743414497917973,-0.3221876699928837,-0.2613682465465641,0.3253593818658091,-0.4223090014877784,-0.408050266025302,-0.36539474402246536,-0.1544312244582114,0.5594041834094926,-0.3683479865649949,-0.37652266470053064,-0.255459649769964,-0.3994660547929288,0.08063794392970532,-0.5213828303033526,-0.4331470025483686,-0.7232438503356392,-0.23905394208144268,-0.6749716848878631
2019-06-23,-0.27278472580798513,-0.19089240027097018,-0.18263731694254057,-0.048126179747956604,0.9810874387890328,-0.27116602514976035,-0.2724795915393416,-0.2414738930466908,-0.17724633115294378,0.7949393340029143,-0.22144729149041606,-0.2803737673972721,-0.0806376592195351,-0.434901340686567,0.6667327747204426,-0.2756266975462014,-0.33150707999326257,-0.16455562769797924,-0.47561468653889255,0.7602756691428295,-0.21428663913410742,0.5008810158577194,-0.7636066103213411,0.7670827138689051,0.040409066216367306
2019-06-30,0.015047671208257798,-0.154907497212532,0.21776010081612424,-1.185148698630391,0.376978237327148,-0.009276636608547627,-0.08379264458872605,0.03526414022188256,-0.3099410291704615,0.8338413929321434,0.04142536470474593,-0.07068000831197105,0.19090472626927033,-0.49761085422234014,0.703351097484848,0.12505919844544783,0.01953493783918951,0.22021444727874018,-0.38881574609573905,0.8860553119980902,-1.2141744927292601,-1.0467013130251035,-1.7725576259854672,-0.5560106020386765,0.19016281082593853
2019-07-07,0.413015085244729,0.3196878453493579,0.5734241497066158,-0.7001841088638655,0.6330886556881926,0.4107661113171751,0.3165113599179692,0.525812088371401,-0.419038549486687,0.9068789858412694,0.5261140799038101,0.3492409848647654,0.7495300281345599,-0.6201285470637068,0.5417266576813672,0.4760197221374896,0.3502731322087913,0.6839349106294457,-0.5523897127472368,0.8816179939903926,-0.7690254572995886,-0.8659299933543737,-0.36419714715698365,-0.8809370005767364,0.29106479851022854
2019-07-14,0.8641473594373159,0.5826190443405809,1.1277803675380762,-0.9599636418530187,-0.35217552268204677,0.8397557654535159,0.5733885031846538,1.1334130582066748,-0.6276068309361462,-0.2020569268216508,1.0091812969188516,0.7200106532976633,1.3339996238229959,-0.40753678182176156,-0.2455366411697099,0.7946708241570196,0.567819758314899,0.9195729676777112,-0.19743196416145292,-0.233647026687156,-0.1747617507164357,-0.5042084939110267,0.037899882984873914,-0.6188102421614048,-0.12509708442701806
2019-07-21,-0.3868369654748244,1.0137497792130283,-2.37199245555643,3.126775140341357,-2.7804357107031668,-0.10371052221915028,1.1120941670345794,-2.580727810124876,3.156897394351077,-2.903059679792983,-1.3227451697645813,1.0180238704919693,-2.783191082909866,3.2301171836079883,-3.0710489600931825,-1.2768371167912433,1.1158368615787286,-2.7895893005492343,3.220363373871906,-3.0830709761643127,3.060273945185626,3.190763128342781,-0.17561768147122342,3.241296021753807,3.219103540738179
2019-07-28,-2.8705556530970733,-2.744622967502573,-2.357810806006652,0.05924198769054373,0.10418439836181609,-2.8702067573603807,-2.7432526397866583,-2.3932773647195678,0.07455069179125318,-0.39451329862858364,-2.8516926794769923,-2.869659849674628,-2.2093899125897805,0.15101527924002253,-0.16901915114360747,-2.798889874063804,-2.7208974565744883,-2.177919375389814,0.27776552864734394,-0.48006113762110103,1.6267768486422445,0.6229329279962058,2.658499914189814,0.08420802298809302,-0.23736888253171867
2019-08-04,-2.290788117726902,-2.3281732540031297,-2.014059796684322,-0.24382433481977023,0.10880334767785871,-2.3168676555720147,-2.303749109106223,-1.9844908724200943,-0.26272607034283507,0.20078485878209887,-2.240909785876758,-2.3395047712050157,-1.811556839330452,-0.2821393149293242,0.03198417047867014,-2.26312490547841,-2.291397066188682,-1.8322864043204132,-0.062365422415406324,0.16503658442327676,0.7698575061301707,0.18471887675102083,1.8869010584058672,-0.28869064302943237,-0.315232122822409
2019-08-11,-1.959955645509074,-2.0306016410522463,-1.8167806631059722,-0.34310320559328333,0.257851636411902,-1.9830079449122646,-1.9391270511405299,-1.8228935450780557,-0.07737298903312255,0.005025324890840968,-1.9128891556010694,-1.9663399085057858,-1.669157210123338,-0.23093957199091528,0.1949072886834798,-1.9631081901166396,-2.0276636740651734,-1.6617261126934413,-0.25261942432410717,0.20639424606004741,0.4539129437155228,0.5010044996364283,0.7770944283201006,0.3216625267782066,-0.12390301223779043
2019-08-18,-1.6348464166189878,-1.713572070307004,-1.566154299444244,-0.37625822883674315,-0.22605116245819923,-1.6943573879927092,-1.7447575305585996,-1.6040720687696208,-0.2935582448596188,-0.049399060857129924,-1.622995739780478,-1.6568269997627183,-1.467096240173708,-0.22179240854907542,0.008337260151325427,-1.6684854345175946,-1.7056485355141267,-1.499407600878105,-0.19280585584419246,0.18044078851996714,0.7350815825701198,0.37692083090773515,1.3182217275899093,0.03068973199772746,-0.1712133560635916
2019-08-25,-1.4447354716708745,-1.417756847699337,-1.4146785946380158,-0.04047436115512009,0.4499688227530416,-1.419320421522479,-1.3527412175621891,-1.349434248399555,0.0023988411658490555,0.7962064587198012,-1.3817941708757207,-1.3477734823216956,-1.2796241605679057,-0.03963026440816504,0.7519993175386588,-1.395044341187501,-1.3799274357925189,-1.2925004507717164,-0.04739592502059328,0.9211868289358125,0.6335997302791425,0.3201606152051751,1.115698016374622,0.004313997056234861,-0.21318333702770834
2019-09-01,-1.117494569244533,-1.1797181780481543,-1.0055503827180494,-0.5563593940430006,0.014416783408428136,-1.1165331899696729,-1.0994527201408792,-1.0280210767589246,-0.22182929958712477,0.5689585387177994,-1.112315767425122,-1.1853548726019951,-0.9986850426013296,-0.37861857387391684,0.31147561925510314,-1.108145892725462,-1.0835768893408826,-0.9967086594085539,-0.12120774875947883,0.757996235201843,0.31956009376803424,0.13380607147410714,0.0938976069437273,0.11038085941812656,0.23376470149947348
2019-09-08,-0.5638716537043308,-0.5406693201571545,-0.6515492348119353,0.23275694324671475,1.0275267212836356,-0.5161466242063905,-0.49627065671708703,-0.47785196956562115,-0.0816907073153294,0.8180458872650977,-0.5355234855222591,-0.4769532609963746,-0.5524349902391898,0.1603887499017759,0.9749425437110458,-0.46355174448951814,-0.45496857601812224,-0.4471784928894435,-0.00467542273233497,0.7344614979136556,0.3877484244951844,-0.17180608853017992,1.0633952796675223,-0.4837330216201706,-0.39262849983326537
2019-09-15,-0.23659491388913187,-0.22684193869282673,-0.13012366442781542,-0.26858501719218475,-0.005254000885216965,-0.26373818076850286,-0.3172383472729473,-0.123289668085425,-0.4964411614853212,0.22858918549351168,-0.21148215360472838,-0.3079325137424287,-0.08661781785542556,-0.463705516979111,0.07350445882015388,-0.2133486533568941,-0.3429642264111458,-0.03552125560945679,-0.6064559951581104,0.29398075910539057,0.8884944935552876,0.8206337429950292,0.9053974332019193,0.5608934446207694,-0.13871456157121675
2019-09-22,0.0043817508688573665,-0.02656670684571769,0.07793889413657143,-0.24867310809096413,0.6552154129161487,-0.0024441224484878497,-0.06742587203833374,0.13444258189298502,-0.4563714432635305,0.480604098952514,0.08328264958878545,0.006577296269636833,0.2088918602588076,-0.3857931774803754,0.5101455126782937,0.0569192025131056,-0.0699608370940258,0.16694343942847822,-0.43586173540681544,0.49485292605171194,0.29891840777321693,0.23272788601781727,0.2835096066203276,0.15466618078950709,-0.8174124349770386
2019-09-29,0.07157769980615225,0.08639461255231813,0.14897566994348882,-0.11323881067166984,-0.3156059393790329,0.028129842676559217,0.12555480915556919,0.1654268502767979,-0.05500240455454064,-0.4210999462924533,0.07495187242259005,0.023744637030777505,0.2518573027045735,-0.3869622880228711,-0.008447309448791232,0.040506943162009104,-0.0880272007671661,0.2139432397827711,-0.49710879703909266,0.002361252026466045,0.038819554086621036,-0.10825331676401972,0.35506800738593547,-0.1854210464064277,-0.9243053300681088
2019-10-06,0.08526775258037664,0.06262347071366574,0.2227177520034524,-0.2532309661546556,0.5436625303823781,0.06501338200461494,0.18456012288863372,0.12603773287047296,0.1546138486560337,0.5896262392086785,0.14235665764692287,0.17317288047151497,0.25056090718153745,-0.060103742582057584,0.6144148127019302,0.11764023177074051,0.0501948996954301,0.25152876924822104,-0.24264726437432452,0.589433513687244,-0.683012675368587,-0.5634660045903874,-0.1251966220321739,-0.4889007775504387,-0.8680429154991358
2019-10-13,0.702028940369688,0.7203112042345406,1.1620246556664169,0.013481117633524975,0.9224423680468986,0.7257773807273581,0.6750813781952801,1.1719493208733878,-0.08752090837069072,0.8843485700527541,0.8990796585328741,0.8334698753661302,1.2803633389964482,0.06036632281597499,0.8876056367083989,0.9094231735075804,0.7025090564090779,1.3050012386212018,-0.14924946885831225,0.7195123268329461,-0.8663555770375918,-0.5296367126492182,-0.5506907002212293,-0.3618120534109053,-0.4470471036555096
2019-10-20,2.131910042070785,2.472805245076584,1.767482981188163,3.0869795251864396,2.742457130851975,2.2777222301192452,2.5809571021159914,1.8055703718958878,3.1349124810016815,2.5571601678045717,2.103212582819619,2.408841245260539,1.7114828963400126,2.8763544704392188,2.468403028694792,2.190215179022346,2.5290217094923095,1.8747921451970908,2.772133960199241,2.0342544416857122,1.1073136196489235,1.8934838845858268,-0.8111748123474861,2.050716588391387,2.016599860502602
2019-10-27,2.227947794241848,1.8854335693149313,2.369072358226668,-0.34401605839760113,-0.02443184689177961,2.1534189828782724,1.8401976955966353,2.3199954244115175,-0.30964399637263973,-0.11186418445546925,2.169444666031662,1.8516389404937879,2.3087543514172726,-0.5994677887501259,-0.4699758115583423,2.1682243169419295,2.013410481436086,2.250308199660544,-0.028933754910066223,-0.14089082035369932,-1.0949898325079166,-0.5186188066326544,-0.7239861156946319,-0.2781463881585692,-1.1295128102975283
2019-11-03,1.763354840461696,1.6041034178241214,1.815878033407421,0.0072270894829301385,-1.3017291148985928,1.680562199612724,1.5397290339385572,1.805474056177689,-0.22248018639381117,-1.2112777465883406,1.7495569452516442,1.578508909495231,1.8580389671318138,-0.6074570076318105,-0.9738381932824238,1.660671677252026,1.4687129932523284,1.8219234419097399,-1.0921200055005924,-0.8305385227055347,-2.5645943855886824,-2.0890255176186945,-2.5088008933963035,-1.4364999001123944,-0.349661212904512
2019-11-10,1.327796643336383,1.1202398553901196,1.4028079012463193,-0.6016938122640899,-0.704076538747817,1.299706122398094,1.0876943718822045,1.3802540468688167,-0.6071868343891694,-0.6716267946066119,1.3515013503400881,1.1898006246877602,1.4282274443732041,-0.7328097965268562,-0.6752439014870808,1.292153340273564,1.1274151513165542,1.398107146974294,-1.0305188570767132,-0.6340317561555913,-1.765355269418048,-1.0933341038413524,-2.040499212759048,-0.33110385450979146,0.11772346324424408
2019-11-17,1.1806211386142624,0.9925098295978844,1.2485285011829235,-0.6831898006493158,-0.4314396728923177,1.187989862452664,1.0222549101304255,1.221863820902283,-0.440731657593958,-0.10187068852111665,1.1690228992971083,1.0257315462626033,1.2026129012043074,-0.617458628058787,-0.5665766998554906,1.1539310633607462,1.106384429605958,1.17883657995124,-0.3296372510462491,-0.21834009867931214,-1.4782819007415822,-1.306932060461297,-1.7396230301845554,-0.746745973941796,-0.17285180052622537
2019-11-24,1.121417210570193,0.8996675367682215,1.2347784456917832,-0.9450299528379265,-0.4374603169398038,1.0929484393917652,0.8786318026615777,1.2552761352665098,-0.9834914492749335,-0.5367474014346798,1.102030215162126,0.9830567303691106,1.1479193056954309,-0.5767181969641338,-0.8190617473601663,1.067027849802693,0.9509742015701803,1.0976174758938666,-0.5682738099592275,-1.1493108911283563,-1.5540969873745467,-1.3644623354154757,-1.3818541425508983,-1.0775361925946412,-0.09168022500654538
2019-12-01,0.705478355302202,0.49806153694737854,0.7555799331048159,-0.7562653690683376,-0.5431568592788961,0.6412583242349567,0.4589316781231676,0.7628139086289788,-0.7353129871401234,-0.3272706221494443,0.7203555385148468,0.5999016634910844,0.8194881429887392,-0.731381669214069,-0.3741629671101249,0.6420540692155664,0.4885546205955228,0.7642730350165873,-0.8432147881902382,-0.572534076472043,-0.5278363162883706,-0.7250995147004615,-0.6749089543699676,-0.6129963733464551,1.2314145950873554
2019-12-08,0.5264810806019838,0.3964780506516023,0.5233134239808783,-0.33701411058910813,-0.055518515033217926,0.5028482815977341,0.3914576384968717,0.5067058786897207,-0.2635152898572555,0.1822625027147437,0.5937738791716476,0.597017003123046,0.6276087117565016,-0.15801683252692691,0.3186593705360666,0.5170671402258874,0.4822200267909457,0.5137449472300041,-0.08478807779441647,0.23460457421253025,-0.861241777776438,-0.9891621923074333,-0.9365986631856023,-0.910256152699052,0.3136735382992784
2019-12-15,0.5968982621918242,0.4489363110945822,0.6611446701166641,-0.5436674279963666,-0.14819307998346926,0.595481525206682,0.5395292826971438,0.6809951411075965,-0.3643148937620691,0.09317497438677147,0.6605586629018764,0.5658640203767691,0.7169880246554913,-0.5015316858463325,-0.1358748664935051,0.6572687766105564,0.6421677720836616,0.6927329528123994,-0.1921909625643446,-0.2843228745163974,-0.0491116854902325,0.4600830069839294,-0.6686491163701225,0.9877790770943744,0.34835497290850265
2019-12-22,0.6666976263130165,0.46972378001112214,0.6456796128121648,-0.46633355549725725,-0.6413833857525573,0.5413932943840416,0.3239309765980239,0.6090922277984869,-0.6410919327865309,-0.5724038354756241,0.6655295636114168,0.5838421520706706,0.6910422914699008,-0.43717623074226303,-0.7643911122213447,0.5888396718408863,0.5020073962107174,0.6285974329781848,-0.39231556699005027,-1.0520336328321325,-1.2251790286612254,-1.1983949133714171,-1.333140863410073,-0.8987269172855281,1.0348450178840043
2019-12-29,0.14381985792163077,0.041724909635709594,0.044853838437091106,-0.014594087402903338,-0.826788081462777,0.10114396577021345,-0.1050844998755786,0.10234199193896053,-0.3347217779679592,-0.9300478851527066,0.13501065432913334,0.04233797226390047,0.18991694024585962,-0.3213576952759237,-0.8368322963571752,0.09639893014521721,-0.02463740611297779,0.23843768240103688,-0.5654892140748373,-0.9310781100163682,-0.6619028411636144,-0.8031060817818675,-0.022494613144723032,-1.035698514791107,-0.222617278413226
