Date,CAMP_Open_average,CAMP_Open_max,CAMP_Open_min,CAMP_Open_volatility,CAMP_Open_change,CAMP_High_average,CAMP_High_max,CAMP_High_min,CAMP_High_volatility,CAMP_High_change,CAMP_Low_average,CAMP_Low_max,CAMP_Low_min,CAMP_Low_volatility,CAMP_Low_change,CAMP_Close_average,CAMP_Close_max,CAMP_Close_min,CAMP_Close_volatility,CAMP_Close_change,CAMP_Volume_average,CAMP_Volume_max,CAMP_Volume_min,CAMP_Volume_volatility,CAMP_Volume_change
2019-04-21,0.1150228101581675,0.19048261152335294,0.22468962119010336,-0.1300105035876646,0.31321232111585084,0.2679501512199636,0.4554187380874288,0.10932626778073357,0.978562069596121,1.3052171176153031,0.0022275491551077657,0.046843450425822754,0.04403810945415186,0.0031613136065124668,0.366410502731574,0.3497543096523458,0.6119527021301546,0.22522413703827618,1.3823521714422862,1.1801076532939552,2.2246370230076438,1.2260182751274025,2.7750933395153403,0.3488539032853684,-0.123241894986667
2019-04-28,0.3589316575476963,0.7165310778524211,-0.275655628045481,2.0491817262488063,-0.8147331399803883,0.8291056677406256,0.9981166713676377,0.8701721749356653,0.4651462724189441,-1.0509070717700106,0.437561502373035,0.697997769357465,-0.15145364090067578,2.0024231011107703,-0.6270940496793419,0.8035028558923082,1.073020383575277,0.7388470885023671,1.2595673895684474,-1.2251728239555977,2.403910905158964,2.647504330405443,1.5865006398417951,2.597625483808624,-1.5512151154259075
2019-05-05,0.14976082552922482,0.21789309292143433,0.2575519706933629,-0.09918354929958903,-0.5070758745767522,0.1675378065175162,0.11657197316060142,0.16972067159034124,-0.14195261898071854,-0.6382297319811518,0.13565683385302388,-0.04680818226748325,0.13996596303397182,-0.41837098754786606,-0.3485531960804699,0.13233022925430687,-0.005275593823254913,-0.016034099230192538,0.030027649288349025,-0.729539776621867,-0.25720645749380106,-0.4465092494419777,0.7352672494368664,-0.7034016561245788,-0.47493767287854144
2019-05-12,-0.12475531942760484,-0.20458739530402897,-0.15922694612260208,-0.07846098521295385,-0.1750246753568219,-0.16411199589672895,-0.1551858437212492,-0.3611130424349094,0.4925768990884014,-0.6223897503554925,-0.1046680117467539,-0.03870773688601025,-0.1513847894024341,0.2251588296662406,-0.19120489072067479,-0.16802693688241901,-0.1416287540805797,-0.43866063251238513,0.7355608537718236,-0.9558838236684455,0.15954774017428924,0.024881934162157157,0.06106552954038379,0.012260674317933332,-1.1567866075055777
2019-05-19,-0.6798091210994488,-0.7105187576323234,-0.40180859154069215,-0.6565583367209878,0.0846285204151954,-0.739198919714322,-0.7050724936345106,-0.662310171427987,-0.4237388256888833,-0.441779478006399,-0.7656410125629798,-0.6870414588183883,-0.874674388989617,0.03707944749068817,-0.7522587235451272,-0.7967998254873518,-0.622498841781645,-0.852670119865524,0.18649836690622504,-0.933679204508197,-0.11212678739020024,-0.17790554435027559,-0.2915205655666237,-0.1260037158293816,-0.8789357655536097
2019-05-26,-2.6745043593453093,-1.4082885834517231,-2.985965869167479,2.795986239622713,-2.6617125428882495,-2.5676479114494777,-1.421010150926759,-2.8358545619689206,2.979074971456972,-2.5584321981603235,-2.8577257156668905,-1.9058598171849401,-3.0470385907765283,2.891085944009705,-2.708544897530985,-2.7058971682413997,-1.8066594218861867,-2.9099742358521157,2.978809036887176,-2.5045397947576338,2.160549239722884,1.6307678219380046,2.475000689566887,1.0987659500197922,1.8024263298515115
2019-06-02,-2.4729608694661853,-2.775472213925003,-2.0208525889582556,-0.6828715868145415,0.7286933893647849,-2.3905147826365427,-2.626615354894264,-2.103778857634743,-0.37526498965416744,0.7413056837214212,-2.3435309644806495,-2.7550856274513573,-2.0713859795101035,-0.4491440156259184,0.7504463749484968,-2.2236508982893195,-2.57628542551563,-2.001294070460024,-0.8605983196711576,0.3628251618148019,-0.350827811421966,-0.36251059220957127,-0.45500411638116794,-0.2761125670394784,-0.7895030085875826
2019-06-09,-1.9192799291942861,-2.0192537087526654,-1.6993489603377145,-0.4143709650823712,-0.10886721775811699,-1.8931781019308895,-2.006985760515829,-1.7145505347280465,-0.3951770095133674,-0.1881760307524659,-1.836659496083446,-2.034208124728654,-1.693874091960091,-0.3582886683514031,-0.22016378710822063,-1.8320554619689196,-1.965823127137341,-1.7170857279123197,-0.5605429668356158,-0.14302427106556254,-0.5819152547133847,-0.4699838528704167,-0.6625280381335864,-0.34037863703808674,-0.0024660684053069244
2019-06-16,-1.641700510371939,-1.7175859219780607,-1.523513901929461,-0.36222505606982763,0.16364626819368774,-1.573244035089091,-1.6883718264604264,-1.4215759773284025,-0.6301783914424665,0.14481416717280116,-1.5629531134851047,-1.742104091283988,-1.4287330841236636,-0.6296116368701238,0.1352657642016956,-1.5568623608990289,-1.6788278150870153,-1.4814438136690768,-0.6588688139969063,0.32263866052320356,0.3710362393183405,0.10928010868399848,0.8588334734270644,-0.21187597203807634,0.051881835386239424
2019-06-23,-0.9854383944419327,-0.47245778631844143,-1.2255891180777594,1.6642958463372513,2.176124843628045,-0.9366582883227134,-0.43911499871594956,-1.202711162758367,1.9276849342217641,2.0870373381260436,-1.0582413682789011,-0.7785876131093233,-1.215197710049835,1.252312622654703,1.937494733611545,-1.0074973074692222,-0.646447516288301,-1.2606234475794582,1.7622798038377372,2.016573838277223,2.9304794381263495,3.186108882957188,0.8942599346871525,3.2343980384379254,2.3478008349663684
2019-06-30,-0.6755261787999355,-0.8152466831734451,-0.5100164282888727,-0.5604878965117261,-0.05482430439257933,-0.6269121790079638,-0.7170728343931589,-0.5357863524501573,-0.33736174317090767,-0.3646459173965218,-0.6714826532580859,-0.8921541009878895,-0.49601886086529734,-0.887966970240171,0.08518797174572326,-0.6814671427658804,-0.7953545630246133,-0.5590816483416762,-0.6098429213918909,0.09606238999732418,0.3153711513916518,-0.12666933563973826,0.7161159064675273,-0.201799282364703,-0.4126603946802532
2019-07-07,-0.4807648635877907,-0.5417080765931362,-0.49672720635295564,-0.061748491250772385,0.8922913390440016,-0.46093548773113213,-0.6211578954624587,-0.42224795188574504,-0.4412413235074256,0.625155870343916,-0.433796382632655,-0.4504611262084657,-0.44366701112915047,0.006764918249109652,0.7018986683835288,-0.39923235251512856,-0.5118622603107627,-0.3009538156188389,-0.5837997089610962,0.359100989534767,-0.33578000925505574,-0.3319172574978667,0.4935551204226671,-0.3862517865867765,0.0659545960353943
2019-07-14,-0.604876421636512,-0.6205867080588889,-0.5067335937119979,-0.21768174004071572,-0.4580182231605439,-0.6536705351653745,-0.6499581216135838,-0.5907160431032636,-0.10655507785682031,-0.4478535734861025,-0.6085957337763592,-0.547527241892282,-0.5725269840147996,0.07751676978847268,-0.6359343544275953,-0.6438938663987285,-0.6158004062434093,-0.5703119329096207,-0.15733202277633784,-0.49899014857761465,-0.534506052482022,-0.50626605683618,0.10353429818189673,-0.5278850203543988,0.7979520030956833
2019-07-21,-0.4166294760842663,-0.48105249701331826,-0.39319149181370233,-0.1875714997326843,0.8432445754773094,-0.3492400655618105,-0.474886725066822,-0.25145601424380093,-0.48215691369777963,0.7160229351071896,-0.38765501436696004,-0.4880509137134366,-0.30160931770229454,-0.4384890113309005,0.7735154278684733,-0.25299147647231945,-0.36396136682337465,-0.16613457499223702,-0.5046882432759107,0.7698677865605121,-0.18737442143000238,-0.3214624534395732,-0.3338851580429976,-0.30294612156846457,-0.7992571141034239
2019-07-28,-0.3480052146151084,-0.22190203863262215,-0.6544159821716331,0.7813533711214253,-0.8831718736398847,-0.36484529031902346,-0.2710397793701025,-0.808446075966925,1.0071080291609145,-1.194655336186149,-0.4568101699882274,-0.3523131222988642,-0.8109657066789581,0.9672632975658931,-1.155992200833159,-0.4353932045800397,-0.1487978288665292,-0.8012913311364374,1.2664655491439636,-1.3890565951571556,-0.3603914425589495,-0.364221044304183,-0.3331323091674239,-0.34694872389480647,1.1142602699514792
2019-08-04,-1.0419162660099115,-1.1600251644616935,-0.8442578764599102,-0.4877799056754708,0.18669345084301983,-1.0303973206877843,-1.1973964058572568,-0.9404649303091399,-0.46770573943461763,0.3686606411052121,-0.9634808973135022,-1.1201684715154396,-0.8556230297259365,-0.4876143001662502,0.7385749852415788,-0.9226079243697427,-1.004876786295774,-0.8623733745615945,-0.29424946555611226,0.5606594046228764,-0.4242039258031422,-0.3356925878873379,-0.8605530405894383,-0.27199078641827046,-0.5507914797411129
2019-08-11,-1.2799163515469671,-1.2635760675907608,-1.135916691564413,-0.34479103375948544,-0.08849166042060512,-1.2428295202940534,-1.0331001345288262,-1.197320434859354,0.08142736761759335,-0.15482172275689032,-1.248373506847034,-1.0538603720855224,-1.1607225787857538,0.0283070372918427,-0.1725605841861416,-1.2860127924830118,-1.1171630361115583,-1.2460055466484725,0.08202077483481383,-0.15764519613273462,-0.42944869181334844,-0.40943575136575194,-0.0349317182072925,-0.4178330892014194,0.307910110381211
2019-08-18,-1.5551527405779457,-1.3261543932455238,-1.5547854881730576,-0.4583827337453842,-0.13420145975985306,-1.6471190452128575,-1.4570069385709878,-1.6743297291785797,-0.34418103473697,-0.18797119456337574,-1.6873234050585906,-1.480604010804377,-1.5055807991939594,-0.43525917108433093,-0.08416790332398796,-1.6413406430750066,-1.443564800193485,-1.4733768674574699,-0.2875030829233648,-0.04561555849590838,-0.260174278425642,-0.3858114793472968,1.0673455131839706,-0.4822336899530381,-0.0020093484400978893
2019-08-25,-1.6482999694166638,-1.6205891008080748,-1.6002096425097707,-0.7192487761721039,0.03018314755053799,-1.6626608522481565,-1.7079807411544639,-1.3868689078074783,-0.9222147927153105,0.18337455102059944,-1.627518337312613,-1.7529536815833098,-1.368741134832533,-0.9995885691056247,0.25244600026530845,-1.6211477953096385,-1.7292492101065298,-1.2741933581364937,-0.9155210724189299,0.3146603108860852,-0.5943703869967423,-0.38204166526826505,-0.5833147458832569,-0.35174209461639044,-0.45899688167569164
2019-09-01,-0.9555488877945335,-0.7391095437932588,-1.2444453902311734,0.361447109801332,0.9992101094829111,-0.788092703414989,-0.2895299128036337,-1.1442394424228195,1.0008670599247291,1.4746211372811981,-0.8065934401319401,-0.6309605342134778,-1.0490839179249118,0.4727968614378934,1.1329842983750313,-0.5886148009283573,-0.05063953860175259,-0.9944723247897878,1.2160856318395445,1.6375491055101399,-0.606233463740579,-0.39744008168324,-1.660188707279458,-0.2920680230971201,-0.1436040556004843
2019-09-08,1.3537980850401845,1.1125528345198752,0.9800989472070619,0.6353407107752642,0.7369645866915594,1.3922612307937774,1.111042220854323,1.3970207729262034,-0.2100551539921653,0.27749247042820135,1.399168445181022,1.180333382679524,1.034964243799041,0.5168711451312533,0.9235318683190044,1.5076334214521752,1.1260014469350292,1.5399275371861616,-0.5905693737273351,0.13535685272352463,-0.5918982403750448,-0.45857900843848787,-0.440441163296676,-0.4404395194587947,-0.011325310282385528
2019-09-15,0.8594243639181975,0.5601922373951158,1.1398612840068154,-0.6494126988709978,-0.8072397127978266,0.6789392891354501,0.36952938448886236,0.8191310632410607,-0.6314885525902032,-0.5995876270472054,0.8710841422525868,0.5539803047161667,1.1381128977671704,-0.8947700520021777,-0.5801783812345284,0.7358926110310732,0.4282777065758509,0.8856287328473085,-0.7333160399163483,-0.5039522690531134,-0.37742299739982627,-0.24262936956660563,-0.29814219172787,-0.22966828434587516,0.5105619815926483
2019-09-22,0.8996785405459633,0.8552958573704571,0.8980448041687018,0.16257916737395592,0.3396324947713951,1.25744012920266,1.4442454332287902,1.1647682035627072,0.6767351590760906,0.3721879316773881,0.9152259552417455,0.947629974490771,1.0513643246563171,-0.14187615584813587,0.4024505264292707,1.0966559138908878,1.0543318151339491,0.816375657044141,0.34212500778395527,0.8242494511859504,2.4840479973232363,2.8920813707321167,2.2080396781127636,2.7257181373340194,0.1348323289814636
2019-09-29,-0.31161821383397065,0.7081948971576402,-0.800127001790075,2.540645259791679,-2.18340281741797,-0.33669097897840733,0.6736922702249588,-0.6583450098967777,2.2359053029365654,-1.9131912274858518,-0.7114784069407928,0.07677358006788432,-0.7486001205081648,1.676451726370691,-1.6367239193277443,-0.6887385580139275,-0.1551725808458044,-0.6854427521391812,1.0339620678375303,-1.3165125096580312,1.739152013583308,1.4250185523836634,1.1464823829439372,1.3396017575439523,-1.830802610193958
2019-10-06,-1.021733880751867,-1.0828649660586809,-0.75017347252939,-0.857781331966108,0.6667988238027989,-0.9307024074818556,-0.8085947655540262,-0.759399007319092,-0.1846951174368282,1.013979181955563,-0.8825471723937822,-0.8792853503695756,-0.7594817992287457,-0.3660290513977323,0.8783167539553653,-0.8337352347272754,-0.781811950240803,-0.7580902534031413,-0.006092541800383072,1.033976773523706,-0.48342756749162336,-0.5370539657032856,-0.10593531887852718,-0.6346365536700662,0.33819139623415034
2019-10-13,0.4647771083166027,0.4265094425229586,0.38681312973866455,0.21799149912843332,1.0880348576591785,0.5633381993026566,0.5545041462947643,0.6167180723052473,-0.02294559928396701,1.0221977341698874,0.7062197401101666,0.7141401584362572,0.5170659707873219,0.48744278919120804,1.0910325571477855,0.6615052719013449,0.5166968220126114,0.5811610599527953,-0.14436247825062265,0.8288938424217136,0.29127036519200367,1.0070009289296096,0.34298494993318457,1.136163471836813,-1.811080989817325
2019-10-20,0.9228581195638234,0.6720085700361098,1.1201968000635636,-0.386685375547422,-0.11575653066775272,0.868258837522922,0.4638634195181733,1.0592898161190074,-0.8916099999606916,0.05728343425932628,1.0580621100452159,0.9304571651784695,1.2302874721667394,-0.4089209689402699,-0.2166626185112385,0.9494105737370945,0.7091649484056123,1.0721238459087623,-0.6888493582553855,0.024115604567392538,-1.1086306425700228,-0.9674003121453413,-1.2872728377221248,-0.7243796875876757,0.2938748524709852
2019-10-27,1.1230797322441766,1.0742141389192248,1.4320674711113126,-0.32433369668149664,0.5605825652529115,0.9739520576360557,0.923884885381093,1.1035061041036647,-0.2527874348621228,0.6021379379793809,1.1959458698390668,1.3882426687839449,1.3362763308060248,0.38516444325982235,0.6488910624996687,1.157901511954678,1.337814457118314,1.211488824082045,0.17445047962558624,0.6596030652972219,-0.942920795561611,-0.6356849471130682,-1.2021008225260468,-0.3111413128276436,1.350010278333422
2019-11-03,1.1624471433865042,1.1151658418554802,1.0484176516194945,0.41706778315484017,-1.1674036779035966,1.0058883704077253,1.0808495912309095,0.7938918747106131,0.6652791459951373,-1.3348833952529828,0.9811882548432147,1.2494394442462562,0.5186592031489398,1.900704323318302,-1.852709904136677,0.7939186699435534,1.1686792580191883,0.4046806792985954,1.687705472679109,-1.8658616211030177,-0.5164263936741165,-0.555241269315082,-0.3817643351169473,-0.5650991869443985,0.7402001526239613
2019-11-10,-0.5530596236943706,-0.603573365244802,-0.35847133363908434,-0.5788743765816543,-0.44622405885478056,-0.5738001871919328,-0.7657584146857956,-0.4444935344317752,-0.7018249576271642,-0.12086835955738888,-0.5249993623495441,-0.6280972863389509,-0.42770649190599547,-0.606164674247192,-0.3295329454939746,-0.5189383212864813,-0.6540274794240011,-0.5592238148588717,-0.2344338072065445,-0.1596402278073168,-0.07432321263162982,-0.2889981621464772,-0.2122932232056922,-0.28944235225599874,-0.3379748023792915
2019-11-17,-0.4586456470862213,-0.6760224355015688,-0.10245527874782036,-1.0609112634519888,-0.23416481245935963,-0.48320206829818485,-0.7255656603640972,-0.17171257518002278,-1.0007532196686546,0.11721490793571478,-0.4118925154225451,-0.83434184681989,-0.0012840603412528893,-1.6394160492772178,-0.07704695156560117,-0.42535278320208697,-0.6034478108198527,-0.18715148713371485,-0.817441270365284,0.15688004536627276,-0.8842859212918739,-0.7982572312639322,-1.1301595634631485,-0.6156656650620945,0.3308912707119268
2019-11-24,-0.4156138207746055,-0.8112749676653651,-0.10706322661744119,-1.0892934143563635,-0.08708537099452962,-0.4882036766393193,-0.9612469781300101,-0.18256866230602264,-1.140982576024387,-0.35479333077879915,-0.4979917525059172,-0.6863874550070278,-0.28315268119656944,-0.7483643670837848,-0.5938943994064976,-0.5785824210976116,-0.9869333070888158,-0.22097091478494119,-1.1973511319517147,-0.5226462097133511,-0.8000649907929193,-0.6619842784307957,-0.8380751523643919,-0.5509880397330035,0.8681053280962934
2019-12-01,-0.7398398785533986,-0.9796173284119234,-0.515966840495848,-0.7999695346107312,0.5178626834877811,-0.6651695095203892,-1.0109091853919514,-0.3470131985204888,-1.0620745359787749,0.40305496613470476,-0.5971587927704914,-0.8381059321797948,-0.5300232131299254,-0.6524179056504805,0.6288355503894418,-0.5819082318201317,-0.816765519202781,-0.5343516944357868,-0.5546399861124042,0.2868764745553052,-0.3891988105821308,-0.6273976168083121,0.2899611677595981,-0.9560908797742126,0.06144981968436423
2019-12-08,0.2077950813942507,0.3441635930796375,0.24172941416300203,0.1960807135692269,1.0360113287601984,0.33642873255210626,0.46931452533521106,0.07334544322388128,0.5785868113008373,1.2438084913906307,0.29192644380307303,0.3632263394170468,0.049449190974951866,0.5131840844705923,1.2016408202546642,0.34038543730055926,0.2806446885295891,0.09613459035187967,0.3517062633233519,0.9829652303511106,-0.26462340940245277,-0.24312474246962715,-0.48985478507823615,-0.1253924043464633,1.1179608226019586
2019-12-15,-0.03414149296919209,0.4496999690180557,-1.572669011470096,2.067214770642938,-1.7883345541861568,0.02314785709115091,0.8668614482205197,-1.6295216691160799,2.3931601091144707,-1.814732541564278,-0.2489342883241419,0.3165854562610371,-1.7179674585326006,2.297329132708243,-1.9485587244421347,-0.15730912521823331,1.2405188896790733,-1.8191407616620148,2.9340497026117958,-2.096860917248441,2.9854609334591165,3.2222494056781086,0.8036203133611317,3.2675581188617437,2.734631129043272
2019-12-22,-2.0695721513388285,-2.142777209760036,-1.6305659213421166,-1.1191322364693375,0.22347884017496303,-2.196632846567064,-2.2265884301250836,-1.7215643570682717,-1.0629641020349225,0.17475127430056747,-2.079961178226396,-2.1371262607395876,-1.8905489611900217,-0.8507429521112403,-0.10359133495262696,-2.1352457677663543,-2.236107392955517,-1.6425478814533547,-1.0677909532081056,0.1906094046196492,0.8303921608729347,0.15069507089556905,2.378257824850559,-0.062240588698507716,1.0992728541578491
2019-12-29,-1.678795236086915,-1.5094333599347844,-1.5547113911735677,-0.4996233124907447,0.110458277560229,-1.6734136904147885,-1.5888869361976714,-1.6493502490549228,-0.4582631973814478,-0.43246218807682735,-1.700066875736215,-1.7102890898409635,-1.4772858645848534,-0.9851291553869266,-0.11182755508590402,-1.6921266709436484,-1.5950019784171439,-1.457612298837672,-0.6224505186475837,-0.37999821081229745,0.5727165098970347,0.032396880792936796,2.0245253310633258,-0.18624102002384227,-1.1336705032489718
