Date,FLYStock_Open_average,FLYStock_Open_max,FLYStock_Open_min,FLYStock_Open_volatility,FLYStock_Open_change,FLYStock_High_average,FLYStock_High_max,FLYStock_High_min,FLYStock_High_volatility,FLYStock_High_change,FLYStock_Low_average,FLYStock_Low_max,FLYStock_Low_min,FLYStock_Low_volatility,FLYStock_Low_change,FLYStock_Close_average,FLYStock_Close_max,FLYStock_Close_min,FLYStock_Close_volatility,FLYStock_Close_change,FLYStock_Volume_average,FLYStock_Volume_max,FLYStock_Volume_min,FLYStock_Volume_volatility,FLYStock_Volume_change
2019-06-16,1.4682344418415763,1.3944406168967403,1.441294463018492,-0.1569367781522228,0.4447566564279479,1.4178690507948124,1.3359555205035993,1.4184175465964408,-0.5093652610246273,-0.07676071079130999,1.473987788303644,1.442573548605586,1.4258656011974122,-3.250490711125769e-15,0.538311327003064,1.4369272191539004,1.3667476871802378,1.456184613143715,-0.5072838776307075,-0.22315637764404864,1.8931931213572506,2.306773378528106,1.5626267779418903,2.237963076176327,-3.5076437316547553
2019-06-23,1.3769701972115505,1.4060153023236897,1.4251081909183312,-0.02617349624602625,0.6575222458496903,1.3529296774098818,1.4196657067936622,1.3434783282567921,0.1873838214066523,0.6344969531987021,1.4479574784147078,1.509638095614928,1.486891127329496,-0.01631322627000282,0.6999052380730457,1.4048997804645147,1.3802501996713472,1.3779307627656268,-0.1663047605534287,0.31442139392611607,0.7347901654976899,0.9188263680224709,0.6754819506145228,0.8734692179989377,-1.7734378227948078
2019-06-30,1.2882592824757286,1.3045078375616275,1.275420982076515,0.2338475978922097,-2.235724971623392,1.2787252140316512,1.3504427803137504,1.2842386800405245,0.16180808612147657,-1.4945661269911328,1.2941481673581678,1.2545601353877873,1.348444623698963,-0.7423450785412907,-0.9988576109388209,1.2688477356356973,1.1769387312866053,1.2663410668618056,-0.5647728599609532,-0.3524611587367865,-0.6764319586717794,-0.6964778794592342,-0.6834447872978192,-0.6037224500870297,-0.130918463145568
2019-07-07,1.2151354145119642,1.1271016840545902,1.242704489778171,-0.5914968652567675,-0.34587615783363695,1.1914119104588239,1.1461105287924143,1.2347454639002253,-0.6167703356021298,-0.10494675898777851,1.2384247491109024,1.2367150983745592,1.2540740319260895,-0.40048502556793886,0.09109102816661604,1.227744399638279,1.1635051521800515,1.2251173748972928,-0.5290674000395911,0.06644052741710094,-0.3276290903198699,0.3270311936298823,-0.5944579601309594,0.5936992829387981,-1.3666454267308412
2019-07-14,1.2102159711114797,1.2158935810066078,1.2467292651955042,-0.3557901604094568,-1.044946922079835,1.1680921491448928,1.2038459795343541,1.1349011628325067,-0.18321313077704957,-0.6177052982630457,1.1869402238844609,1.1755391272795266,1.2283996012761556,-0.8613858877726793,-0.7711957005578253,1.1682265305431023,1.2556881166658183,1.1424910244216084,-0.10352301024832092,-0.8731077596722168,-0.8112385251590266,-0.7442817361004654,-0.6311882294110579,-0.662442246374328,0.2004081213987039
2019-07-21,1.1354743715729376,1.1214386427296614,1.1290449157574483,0.10638597096976515,0.5466984938741133,1.1081931149597142,1.0748757907061628,1.0340058758034854,0.3089865589800142,0.44790023612690566,1.1599112048044724,1.1950051749867248,1.1781346306805587,0.04473481565365968,0.023408416962347283,1.1742848087527131,1.143076640808835,1.10990827833151,0.21154669693299488,0.5502614880076099,-0.7839008371451391,-0.8297199226397047,-0.8262884171993763,-0.7147133279334281,0.11697086606705814
2019-07-28,0.9553467786665575,0.9202661583350481,0.909536785101556,0.14608275629491754,-1.7663202795150927,0.9256683704232966,0.8556195677895169,0.8476304740834645,0.08900170668892939,-1.308856112640274,0.902285815006451,0.8872382244089555,0.7337376773726589,1.190255681335347,-2.245522992001906,0.915981933305366,0.964582132941557,0.9480225897666393,0.05470296612106717,-1.1658646792962457,-0.6035155787040224,-0.7236199010470798,-0.31486161050083317,-0.7649744449027628,0.5786794603722336
2019-08-04,0.6469627240942709,0.6512860170365776,0.6463258303484448,0.01711017502447538,0.7056250081977953,0.6803222271605424,0.5848091970630013,0.6984711522121912,-0.6198419713171458,0.3703049855861816,0.677204007994143,0.7312283290501764,0.6654652705947797,0.3824642085604267,0.9076561693961686,0.7323345202297505,0.6827606517061994,0.7734070238904504,-0.5690722698809816,0.3716938317381275,-0.9995411871412997,-0.9581712651992773,-0.8417886339012075,-0.8698845504874583,0.03087816375823392
2019-08-11,0.5048982773832512,0.387777413783792,0.5412064987581706,-0.6405917475936007,-0.5216296433609464,0.5259810650072714,0.5709900607569566,0.5057982576089531,0.2517743377709119,0.5756376250331217,0.5091355956796026,0.5692833605773084,0.5599597881412738,-0.0799907047781667,0.6303252765503929,0.5647027139360787,0.5371582419254962,0.5978351312902915,-0.4070038454258119,0.3959909131548864,-0.5799456522647835,-0.6961381901332006,-0.286240845749706,-0.7394416048212238,0.5063315068604546
2019-08-18,1.9184276836520662,2.5332127944445513,0.9830204129049017,3.817110882059555,3.7284273547855453,2.2493093087471805,2.9669173821659998,1.5207261981765694,3.99974902860601,3.537783210934315,1.9169375725171585,2.55612842623677,1.0878255115655917,4.081032800130142,3.841081378153641,2.078654744701641,2.6064461352416437,1.612517885678031,3.5685154761264477,3.5278076699844143,1.9520893866679305,2.10357249679512,1.7734009408034563,2.062022432148774,0.15739732598210684
2019-08-25,2.656945776706461,2.5537771978255854,2.772054438118202,0.42280190706651977,0.2606176538994899,2.5648891517069945,2.2689258301884365,2.6893718473002566,0.1593879661281105,0.38649599051166306,2.56610902449449,2.4219383494260978,2.592102203079919,0.5077048298796955,0.8731994051822237,2.586714270598283,2.509771766552954,2.6134140282384735,0.46809078567598517,0.9405668680664385,1.6305487730927348,2.061001576138746,1.2527585818679687,2.2048212464759294,-0.09517815682342691
2019-09-01,2.5375446691376427,2.539848082044262,2.5857396262669767,0.8143662200278131,1.1468408573869362,2.5652839790350224,2.4184295294766134,2.630672705415354,0.4515845590981044,1.0112190551416276,2.5854876356699625,2.521916112638904,2.6752877674567452,0.4861634903743836,0.8072819745944952,2.5793159293999617,2.551025130001235,2.5763455495274683,0.8210777638212411,0.7806518131553682,2.0883648012392797,0.9909047368575624,2.502452531359494,0.1828267272343194,-0.9176974561772868
2019-09-08,2.179560633424866,1.9931125353824486,2.2152179992290466,-0.05370682826410045,-0.7658212372074673,2.1328560435519113,1.9556430986834115,2.246022611461062,-0.15654905705376568,-0.8982709607197915,2.1315850154886915,1.905554886188855,2.246095494605079,-0.652932743370127,-0.4916439315741843,2.1561195830185986,1.9891949354843879,2.1983129060206967,-0.27774198121020854,-0.5407822313146727,0.3547397477687246,0.24348481357530743,0.29340600439892217,0.18833471005375374,-0.8072369148437313
2019-09-15,1.7953003210517182,1.6462218069178844,1.8768320089748027,-0.350415898718256,-0.49574302164072326,1.7574424524467533,1.5939912193201913,1.8483690508684611,-0.3350795777021031,-0.6048001761102607,1.7672021030197382,1.6289087085679363,1.8310696122893722,-0.4245818369107125,-0.6440290063688984,1.7697852291654825,1.6972066380726791,1.9042070422352038,-0.6125468459851742,-0.6545753847896293,-0.318253071220207,-0.6099995292786484,-0.38916673567445265,-0.6245757280394932,-0.10829422030046426
2019-09-22,1.3409712968859293,1.1729146117522755,1.4545603365520459,-0.5753890747859846,-0.3941272047996914,1.3098775528230804,1.160435223401373,1.4172965500563306,-0.4059801331548554,-0.7741140940754878,1.3356822088014437,1.2401081481061842,1.3642114625044672,-0.19765820373431908,0.05441189631376696,1.3593809262795753,1.2982169635203993,1.4568514074435241,-0.3819714368112448,-1.2537130323365342,-0.5994157963487096,-0.7277096854719671,-0.6676648028287963,-0.6681429078666772,-0.1461712307156313
2019-09-29,1.2058344581512495,1.087220823749544,1.2575047876804144,-0.31187377399145416,-0.14642126695882818,1.1705197398060894,1.078835891850696,1.2304757239984065,-0.13423701775480198,-0.8451573347962801,1.1741834024834283,1.1379473572457086,1.2569087248426942,-0.23933312895528142,-0.6092324317868755,1.1797479435812903,1.1080080753186305,1.1603453297124384,0.07184338577568124,-1.4096386512125554,-0.3653708509668661,0.06698628382895672,-0.510989146314608,0.30436855689895226,-1.007162534017188
2019-10-06,0.6255243071102806,0.6127920825576665,0.6941101808892286,-0.12190608840687095,-0.8211800110542744,0.6342689432522302,0.5703374622480962,0.6721788400807044,-0.1358131600533238,-0.4140104526551816,0.6028695739029839,0.5532316825361915,0.6488837407696136,-0.22931070719359983,0.23241958196081183,0.5883134750970984,0.4887587561440024,0.6553925448008339,-0.5857262199743585,-0.5824938214336419,-0.6948751401171663,-0.5851149562952982,-0.5270189696117401,-0.5406888220953177,-0.11803850034598579
2019-10-13,0.5555844924851789,0.3972724386507071,0.6000630341353979,-0.5602475587973443,0.06717806652217966,0.5167944523736245,0.3735532591211967,0.5050466513463102,-0.27661285232179994,0.356832298679415,0.6199654595962143,0.5374371500340897,0.6441808947538756,-0.28976058384159176,-0.006031208124850031,0.5723826794839245,0.4532894405641128,0.6105921945692167,-0.5648314402796355,0.1824876205914273,-0.5119527298969094,-0.5426951070429784,-0.907580251066045,-0.32491081360251906,0.024729571670377346
2019-10-20,1.1370732119610458,1.2635753949874766,1.0374943310551688,0.9873663202865194,1.229626328153953,1.1197636398240247,1.1545997147506704,0.963667560033415,0.8379850288436793,1.353416016155731,1.1619419548266887,1.305857420682225,1.0013630193335383,1.1659600443930302,1.2647646418918148,1.2089479066630051,1.2898016028533896,1.0824667199705422,1.264138624721675,1.1240654936733179,-0.0074234544987546325,0.3599255111952657,-0.12156249137108106,0.5211708392955292,1.0661296262266986
2019-10-27,1.213730273644634,1.1640217471569054,1.0799144756646997,0.5299973914514078,-1.4467740518428769,1.1096278539527342,1.0386166126422025,1.0164482961824164,0.3282202241003946,-1.5065849915055278,1.1657847089389926,1.2274642665081363,0.9882974822716278,0.9587798279274844,-1.908438672596438,1.1164447414449659,1.1631384294997997,1.0394092423172512,0.8878423979659213,-1.548270142183515,0.07601589599121084,0.8827402314271438,-0.5261571609907416,1.3188010579384752,0.6421249860089673
2019-11-03,1.3150829215008644,1.4735753037490775,1.1363961175806074,1.4099382488610472,1.5089365968060768,1.4312379837216074,1.7144142526275703,1.0834650533030084,2.113288781065106,2.393000278020899,1.2310868865623639,1.3998528364150045,0.9437147625650977,1.635911069384329,-0.9890172075485262,1.2604068996751097,1.3866945305044054,1.1045884605303358,1.5994016778788676,-0.6853634257929901,0.7669612735416463,0.6753788528548454,-0.24020794554084496,0.9430903270023252,2.8630978907152844
2019-11-10,0.3801056873525031,0.5764438403413545,0.26955164976154367,1.0113651947346491,-1.5637304655823112,0.31135465389618483,0.6215949769459563,0.23957979995056905,1.0826131612267897,-1.9505693657988574,0.2853884241044352,0.5115249475306681,0.24613127263849832,0.8410597466164672,-1.6558206221264655,0.22120223232229183,0.38945765288976325,0.1922957897359737,0.8561300072374836,-1.7608574478694972,0.40308117582137365,0.15877633760073895,0.1127178110109554,0.153147780538732,-0.23902139667119046
2019-11-17,-0.04307464030962123,-0.19102822127807767,0.05612374961709037,-0.6994768522913675,0.10409898671277058,-0.0933991402000265,-0.26830176647093823,0.07427482850434565,-0.8251551650988636,-0.16719120991457742,0.01895463294376241,-0.1426673029903903,0.17466998505169304,-0.8461855759038122,-0.004775803829933543,0.013461680689539743,-0.14331919950992467,0.13473506767927237,-0.9996062980139461,0.10100956889868098,-0.7795156107663855,-0.8953565551776589,-0.5314678915752045,-0.9029390669565202,-0.08883011340835774
2019-11-24,0.08401359918766323,-0.00810269567522644,0.19358047003584605,-0.5142080494062576,-0.23152183420640526,0.06912768201031655,-0.12312257434067687,0.2462783204160379,-0.7971207427231035,-0.15118308126447824,0.13146069827595838,-0.028018149702822775,0.294985280309827,-0.8002243750876605,-0.12769844046498444,0.1484030774529198,0.01574331120619596,0.2818595659899113,-0.8681414929408994,-0.12895812086310704,-0.6777883159641211,-0.7185136006663788,-1.0012211902727113,-0.4989419102700785,-0.20057839097829508
2019-12-01,-0.019845081233500414,-0.18817143189936167,0.16691874015094324,-0.8955486280035406,-0.45276949904630714,-0.08820303205106378,-0.2543188752215842,0.07040303061259622,-0.7036508904742647,-0.21097893628453007,0.048738293594674624,-0.0794539751966773,0.1446349162558948,-0.5462641369565339,-0.16152415365513997,-0.02680997550871886,-0.1840693811590905,0.11120061928675234,-0.9456710747405244,-0.11785651484721084,-1.0618857178571637,-1.0919891521101512,-0.882546824484024,-1.0219970402578422,0.4061960987571009
2019-12-08,0.07517642644323773,-0.08555356808875897,0.19875804974103534,-0.6580683245425715,-0.11454178767262518,0.020753553008379225,-0.1346630185774877,0.20444774295978782,-0.6460600682900672,-0.2668258251828859,0.15462710211835287,-0.0017482275631601916,0.2797342742300541,-0.6371108753364383,-0.14590831569137072,0.13081228231649267,-0.06783336380717661,0.2772897920102939,-0.9692554983357358,-0.2373872532906338,-1.1071492246743015,-1.1257612226815286,-0.7067320046578988,-1.1350864297220642,0.34710026415321654
2019-12-15,0.09739607149992603,-0.0656331435695129,0.19158649832798239,-0.5391417722414575,0.16389328179887905,0.08409075172218258,-0.09993534692225713,0.20228195500255328,-0.5130369564264743,0.00910792873727607,0.1493532922678174,0.03957401959866212,0.1674992577527934,-0.2559590073276912,0.15927384675661477,0.17053903105273077,-0.006062591502788869,0.21281070059570234,-0.5418789320427001,0.1860245850064655,-0.9097913499214322,-0.9250469529439449,-0.6170872676218352,-0.9207098668598529,0.10523282302868567
2019-12-22,-0.006066772598091539,-0.27973763646592004,0.16892468952718925,-0.8088211457747966,-0.5098776112021512,-0.22592728796317404,-0.485903937313865,-0.012551230417733893,-0.7457809712667051,-0.415890666743345,0.0073258395133847035,-0.15840431957235757,0.03723783497402999,-0.3407796621030938,-0.6359636649428558,-0.11110903368510121,-0.2571248158785487,-0.13071193104501064,-0.3137305812511019,-0.8653041771199579,-0.8455672472738008,-0.6243209438343094,-1.020010412401392,-0.3656942874893691,1.2081112624612926
2019-12-29,-0.7279938944214623,-1.0927187667121543,-0.27243079675952514,-1.0931162908179846,-0.2509662934758924,-0.8591173527622455,-1.0922287019030772,-0.48839767738411405,-0.8442734865497593,-0.1460642447140647,-0.6231999047504262,-0.9306041968955616,-0.35784795283031656,-0.6879757447441286,0.09276967911792479,-0.6648062756814019,-0.9511430440980377,-0.32037161819766846,-1.081649815811851,-0.049499732917613413,-0.7866659957924147,-0.9803518925243382,-0.1208262057690754,-1.185093693364618,0.3651150180312821
