Date,CHU_stock_Open_average,CHU_stock_Open_max,CHU_stock_Open_min,CHU_stock_Open_volatility,CHU_stock_Open_change,CHU_stock_High_average,CHU_stock_High_max,CHU_stock_High_min,CHU_stock_High_volatility,CHU_stock_High_change,CHU_stock_Low_average,CHU_stock_Low_max,CHU_stock_Low_min,CHU_stock_Low_volatility,CHU_stock_Low_change,CHU_stock_Close_average,CHU_stock_Close_max,CHU_stock_Close_min,CHU_stock_Close_volatility,CHU_stock_Close_change,CHU_stock_Volume_average,CHU_stock_Volume_max,CHU_stock_Volume_min,CHU_stock_Volume_volatility,CHU_stock_Volume_change
2019-04-28,-0.7756331546813335,-0.8810436491284744,-0.5732559997780198,-0.6883594315645112,-0.40841950460363613,-0.8074744132445689,-0.9544266055422296,-0.7072760041803883,-0.7772891850381006,-0.21835936980825085,-0.8229060817603758,-0.9493887691254838,-0.6915195346284597,-0.7669316762889435,-0.195012857704164,-0.8417549224548149,-0.9697086824708864,-0.7452737016269632,-0.745509405281734,-0.02964608349368225,-1.1352762997246215,-1.0044043681265797,-0.5129782554400388,-0.8031711568425738,0.5848248116723731
2019-05-05,-1.593861085362595,-1.6169327969885348,-1.5147139591794505,0.10225836126990567,-0.8126297768867656,-1.5299020534768524,-1.4367384511941237,-1.4348781500547174,0.039863528277344865,-1.0886579005382353,-1.6275224781903235,-1.57386489551731,-1.6087181221800353,0.28205674186028573,-0.934408789679296,-1.5280205877432609,-1.3997393454459754,-1.4106679463952787,-0.01574845867965286,-1.1690262394933462,-0.5201682488448154,-0.2475799279384849,-0.6609901485204428,0.10338435034151662,0.09404091763054986
2019-05-12,-2.0198506335996305,-2.0916560171086194,-1.9052179057008904,-0.36441945194576986,-0.7359783524367216,-1.9955547276268968,-2.0617066560112556,-1.9276542244177446,-0.622643515084587,-0.6141300400589179,-1.975706159258906,-2.0525317486474073,-1.8763853121961338,-0.6356414442290552,-0.6281977282531465,-1.9649845581091905,-2.0196531479352724,-1.999279622721868,-0.2397456604522745,-0.6853188166833237,-0.5001159401162889,-0.8505304520155512,0.30264750860837414,-1.0235957587641364,-0.12657614524504518
2019-05-19,-1.8914513519188971,-1.942369948752483,-1.8114325476406679,-0.4380891266158738,-0.4895014945806532,-1.8939752621060875,-1.9450808320753419,-1.8851102273373974,-0.5109792270839881,-0.4881169545253019,-1.8802728560092923,-1.9147064962769842,-1.876679497896295,-0.2089831601064329,-0.4818203821564584,-1.8919838958508095,-1.9370891635769303,-1.9489854150225843,-0.040197777232908,-0.5074815684423293,0.1857223718965348,1.7410483575253723,-1.050494211136362,2.0762709693621693,0.6349620435518529
2019-05-26,-1.7011658414362951,-1.7520664290328933,-1.5269334239984438,-1.1712933039073676,0.17757055843536557,-1.700100493766088,-1.7478209429974478,-1.5955602108992915,-1.1665770228161156,0.3720519529488919,-1.652261017822639,-1.714487073269063,-1.5124815875015085,-1.2212941368046435,0.3640264972689568,-1.6647184098078036,-1.7500280755496573,-1.5806977479663749,-1.1435853233763458,0.45442538562715257,-1.016188508676993,-0.7778254425141402,-0.6118974890806258,-0.482826965409611,-0.0025537791023036295
2019-06-02,-1.249500053975024,-1.3181248516827564,-1.1429770793822338,-1.2587357885438764,0.25829724326994247,-1.2490598132502768,-1.3021995920520792,-1.16479191285956,-1.3124680243023812,0.4192462417986498,-1.2317898837719037,-1.2919814169056922,-1.127594757334152,-1.3058212126385103,0.29371083504100587,-1.2328746290661163,-1.325719098465698,-1.1771973752743654,-1.2686739015837942,0.24786975664595026,-1.2374569319755278,-0.9397496716743432,-0.9167454773874821,-0.42377200152593786,-1.425832683526234
2019-06-09,-1.004294571825741,-1.0111551808138657,-0.9992946986008233,-0.4916579565071798,0.17158554395158454,-1.0228232852887968,-1.0382262340419803,-1.0581602626173086,-0.3783249542289895,-0.4228668776987595,-1.0305825852659714,-1.037627185996611,-1.0247111096730324,-0.5499852102786047,-0.3111627172187314,-1.0431611362811644,-1.056961418865961,-1.0567594130037872,-0.38117087178247616,-0.6306123727881418,-0.374628997670498,-0.4432450762668352,-0.548736408889416,-0.15997955824442375,-0.29576941307000415
2019-06-16,-0.8237059675031919,-0.7380637414758788,-0.927830314598269,1.4093453428924554,2.0775257312159896,-0.7945250432638703,-0.7510060140197343,-0.944198209678653,1.485717960964242,1.843014147046057,-0.7822069088919837,-0.7278740236489095,-0.8606333576563973,0.9127370904075242,1.7441970806708618,-0.7693040916466788,-0.741272220989815,-0.861188884625459,0.9752321453464713,1.7360680781907838,-0.675212601662335,-0.4509448554811927,-0.6659662236643672,-0.24610719192413258,0.4824850646199079
2019-06-23,-0.6373808851038247,-0.6503432895788385,-0.6126707259715102,-0.3515172436922111,0.732935445760157,-0.6539052591577695,-0.6631330421223062,-0.6477419309448551,-0.20566929523015998,0.6325677521366769,-0.6319064885844925,-0.6211159646975465,-0.5876340561536341,-0.37273467760729617,0.59549789485123,-0.6360689009198497,-0.6244319762103445,-0.5906910669489861,-0.26620695282483553,0.47043920978012455,-1.6184719489162667,-0.9944186095857422,-0.2534784229490163,-0.8495495084356994,0.18529735148853754
2019-06-30,-0.4153243185579089,-0.42434071258202594,-0.3834167579525743,-0.251101982773018,-0.7394403728771691,-0.42962874375812155,-0.47278358522177766,-0.38407152156235824,-0.6254668586014616,-0.5230545246589875,-0.41001346782495096,-0.48756986097397886,-0.36794657447948065,-0.8460920788656502,-0.47430056167443896,-0.407997764759229,-0.502484419113162,-0.32731143355870224,-1.1465922330223315,-0.2555319804184595,-1.0522207487886666,-0.5376321152073672,-0.47058487433149354,-0.3949688276798122,0.0005469141669694474
2019-07-07,-0.7288296383644444,-0.7704932413866143,-0.6506738815907652,-0.7920749455141185,-0.17094589265440616,-0.7512262012224975,-0.7884812666204256,-0.720509471313797,-0.5640411576173833,-0.18965983896409322,-0.718230330310112,-0.7575140663587575,-0.7051384953717366,-0.3877922028134172,-0.5068342702222853,-0.7356101821127676,-0.7993025169061335,-0.7334191967301865,-0.40129194666200774,-0.41388292397030846,-0.27593537736686025,-0.22711971694804486,0.499181007246758,-0.30441069893235506,-0.3081104541818816
2019-07-14,-0.8912248771326304,-0.9720368496783277,-0.7784485507232632,-1.2046512532475104,0.26456536293756977,-0.9186963482929589,-0.949001778363426,-0.7837991704254605,-1.2085360733380837,0.4572731363312469,-0.8658277749132314,-0.923405819340271,-0.6692593965667656,-1.3974099479074364,0.37059048369763253,-0.917255041491036,-0.9877100638314007,-0.7297343047928949,-1.4649911284622115,0.14667632468502628,-1.3871367891699027,-0.8842004058800637,-0.9506087415857729,-0.6457227388664996,-0.4244734330110058
2019-07-21,-1.5188962012415552,-1.357512230228813,-1.6069275882920555,0.39507379810804455,-1.0277964096880465,-1.5479589303046104,-1.4680643432429747,-1.662900183509529,0.2855904595530989,-0.9291384830123806,-1.5765775605592205,-1.5262149596789856,-1.6721435761906591,0.006622685991092893,-0.8877960453740583,-1.5763215972841171,-1.4218910024670808,-1.6264507816175806,0.4569697097955533,-0.8311658398818195,-0.005999975611451497,-0.21462427272419127,1.0645593700794782,-0.41497446972845753,0.22483227494131738
2019-07-28,-2.249009416530267,-2.0583272363006206,-2.5465791685279613,1.512830009618027,-1.5510127286564819,-2.21651247019773,-2.0454993065813016,-2.401080658320922,1.1343729679681465,-1.2214941850454308,-2.3472706556867373,-2.13114886075897,-2.550395619674374,1.257085307865999,-1.4581433104695856,-2.2597516903420525,-2.0248040352331307,-2.2923489872918394,0.7962130318543755,-1.1216605428813176,1.1221431033623974,0.4952719951696309,1.1276550984380056,0.2234267924369114,2.51151830068364
2019-08-04,-2.552337493571242,-2.629693964061277,-2.4200783183515737,-0.8333240513680271,0.2511830876133342,-2.535076530719269,-2.6009972127797627,-2.410500946258368,-1.2207404350493156,0.4365694220137951,-2.5472711977734104,-2.6200623553148774,-2.4447687846090416,-0.7889152191992691,0.9753519013203475,-2.4975256330316262,-2.5729834597266885,-2.41519448559177,-0.9233286053592139,0.9876295879397371,0.5219033970936972,-0.18372647774503706,1.4562184377681382,-0.5182502716944682,-0.5314395494927874
2019-08-11,-1.6716055865369202,-1.0808072742439758,-1.9425434729215456,2.8088372350782636,2.555093978587762,-1.543725012809922,-1.0465688256169337,-1.8833988355161781,2.823730872351654,2.6020016682061176,-1.666299375009488,-1.1627446095262413,-1.8463327033892327,2.7200703561459343,2.499154753664755,-1.6620479153509817,-1.1683786061185395,-1.8514333885911536,2.664468987816414,2.557491603909457,2.2389160963300525,1.304666973240965,-0.29687701005650213,1.2940477422615495,2.6868263002442854
2019-08-18,-0.5205391139339158,-0.4860925995332041,-0.47182654878629904,0.1720807352352697,0.021932233276702077,-0.5325032100599164,-0.4995979344701601,-0.4924420230830397,0.15313884360636584,0.2396846629627923,-0.6293260034165333,-0.4787287530901604,-0.6790793613828655,0.8751764836535834,0.5362394501426274,-0.64620718607423,-0.5156008273330079,-0.757658300271227,1.017442875793256,0.5229614671217166,1.5354027539754065,0.854009688635458,2.3726756327660654,-0.16379610569347194,-0.565680812650067
2019-08-25,-0.5999524757276318,-0.7858843683471236,-0.46410381779840526,-0.5929192584108938,-0.0755623478423782,-0.6556185453695658,-0.8017790115982272,-0.45454555965602406,-0.7996335395623211,-0.09014759392204827,-0.6156489629921932,-0.8086473813838032,-0.42154828119256205,-0.9494916482982009,-0.20394486496755357,-0.6235473492213344,-0.8045313430388555,-0.5026238838359558,-0.6968731476445663,-0.08979028772024787,-0.08339756013810845,-0.23970014173903575,-0.04634205974846236,-0.23153078693522905,0.16467106383565525
2019-09-01,-0.40127765596893594,-0.4985546754840232,-0.4505109274344688,0.03554407564909075,0.8492692122354486,-0.4030608984695755,-0.4810801611521877,-0.48633842332563987,0.13059146275109346,0.7680022296511699,-0.3303806926930556,-0.44205867914273167,-0.42425851529593994,0.08924649418789497,0.8925422994385108,-0.3628333575953774,-0.4981683822188963,-0.4279725991038185,-0.07286759043923283,0.8206725309637793,-0.6145194920804915,-0.1825626722035856,-1.0747383379074875,0.28604755706584273,-1.4456803890617884
2019-09-08,0.6517559008438474,0.7070659662016815,0.18558518682369354,1.1679057965377457,1.433803235532758,0.7005144399404586,0.6827761413712035,0.4295872800399156,0.5989168162753075,1.016530503584722,0.6525918727847724,0.7009869462827526,0.2584999202619171,1.1547849518669802,1.3758531848150646,0.7086453790778667,0.7274757823581054,0.4882422081217776,0.5756539626797144,1.0596244810000974,1.4046071779080904,1.71488129190344,-1.317412749117749,2.0975968815224415,-1.784781848041967
2019-09-15,0.73904899747912,0.7554959690104356,0.7148082552067373,-0.1354876529729664,-0.8186595644071888,0.7284067494049922,0.7538838489220067,0.694576348094165,-0.031012217141569133,-0.8365001554044619,0.6822700823123489,0.7196310309534747,0.6479457310145904,-0.003853013871960359,-0.9808868283890317,0.6649754730824632,0.7119602560899783,0.6164910137166202,0.0642706321314838,-0.9720782306630482,-0.8042165311306141,-0.3928036856785996,-1.4538058625872998,0.21869150983262434,0.06583774121062592
2019-09-22,0.42633207164986975,0.24851915867096908,0.6301665825855851,-0.9768825204748917,-0.17334291688891953,0.4286451711405586,0.2607392193623693,0.571240148994807,-0.8980527053963039,-0.2163456618449926,0.3856110980116806,0.23942381782893157,0.5242628839011506,-0.8399169966793897,-0.4898331506320603,0.39944174083383016,0.27842269489530436,0.4890298885917166,-0.7178065847075562,-0.5658242242724988,-0.9502599610799325,-0.9665153043470885,-0.09928862768955846,-0.8640656372727787,0.09734041068390858
2019-09-29,0.8334241921766352,0.8312217000583366,0.9196810463879747,-0.45930206892102454,0.2809019027005857,0.8717300884823229,0.8887555997089073,0.8738078967498912,-0.19236542159543604,0.07367534006020145,0.8830286033770971,0.871403359803376,0.9649812290862902,-0.4692040983948557,0.13899330697412468,0.9140662437334403,0.9903511757268587,0.9427760387277071,-0.13049461663719697,0.38227733351753446,-0.33846442517145364,-0.34090052908236096,-0.6281796390725298,-0.05427792071051746,0.42584692765453824
2019-10-06,1.1230072954999863,1.4778439888859443,1.1578095725107593,0.3919970485039219,0.8560618501048113,1.1452604874644954,1.4750687964495148,1.1305953064075525,0.6421450385549101,0.8888381937899973,1.115818885537348,1.4427253386443344,1.0897358905923917,0.6616718403358387,0.8702037208688742,1.1629399910295235,1.4870630458347927,1.0728940505479296,0.9592753697545116,0.9661737317693099,-0.0006247501283635522,-0.324402057400357,0.6362936765415679,-0.568175730117871,0.22054238808747298
2019-10-13,0.9491341243144684,1.2143180489920944,0.9920144272457716,0.38004339546911114,-1.2774175838625936,0.930567144024708,1.1733575087635757,0.9843662258804553,0.44620390388684483,-1.1961606392800535,0.969801058486645,1.1410441291961984,1.0570870998980668,0.17475987671848753,-1.1471014381961437,0.9713423065624465,1.0596631783230728,1.1164167825280582,-0.1866624454542645,-1.088656695996956,-0.43405522039369554,-0.4173502258465163,-0.27048515624187824,-0.2525797903506914,0.3722583005537833
2019-10-20,0.12863211870433278,0.326737242665,0.24077289531004917,0.1647578920737259,-1.126467710995947,0.09249541294840671,0.31445064135576806,0.2111736484502493,0.253874634970104,-1.2213815703683117,0.09836341273475192,-0.007721566486894282,0.2730562542073662,-0.725243006831666,-0.7847670488705356,0.14610409544428626,0.292609969440941,0.26106468528940113,0.0866091382787923,-1.1677651080225837,-0.7900884205736147,-0.6875523952039572,-0.26385582801821483,-0.5052648879388418,-0.6024527869002254
2019-10-27,-0.49736686677561703,-0.4809543252152036,-0.3290358287751504,-0.31020653801636405,-0.8975056224984714,-0.5722446501101038,-0.5441059840630379,-0.42412833204576667,-0.2996879874350849,-0.7633616735504397,-0.48838324933819766,-0.41020427276807264,-0.4891390334770017,0.20884601472799483,-1.0046280485322832,-0.5324460869072296,-0.46495823261222374,-0.5674925382697017,0.30423551011510935,-0.9430385385170655,-1.0815165562560323,-1.1492138747073453,-0.2198862647996212,-0.9498028532425371,-0.07375214205475959
2019-11-03,-0.8479339645027935,-1.154442676407897,-0.708842395269132,-0.5859321799884645,-0.7142385732503507,-0.9401143122014872,-1.1950409068551957,-0.799011993907223,-0.6233056368329006,-0.7747785066502726,-0.8137627682741215,-1.1720907935533804,-0.7247218812799061,-0.7466207587808993,-0.742303904481382,-0.8363403366157144,-1.2196526378484107,-0.7217493348908038,-0.9849942134626806,-0.6337835922460737,-1.1753285132216766,-1.1914403674968976,-0.16891440586618514,-1.0610535160681136,0.18338871805800552
2019-11-10,-2.377069121273538,-2.171918629221988,-2.430649258467935,0.4063518606910103,-0.9157015435010387,-2.34402698626361,-2.152491829879976,-2.399042945964309,0.2855658250377475,-0.9556426316266584,-2.319278994558232,-2.1436646768907335,-2.2946030985911285,-0.10684897959848115,-0.9401674415072351,-2.3108890246706992,-2.1759000544225504,-2.2812225800465478,-0.15338367721665733,-1.0060969934483825,0.5647036077449188,1.4599038541026563,0.742897008665252,1.0788568369158875,-1.727000017302854
2019-11-17,-1.8884676313872761,-1.8620915650731276,-1.797407695376787,-0.7531907845068907,0.15503155524110335,-1.8634981901291543,-1.8258261094386103,-1.8199916117864974,-0.7146220109069317,-0.008125010755769125,-1.885220227977542,-1.8547563498639223,-1.8825647574028652,-0.5785583772457105,-0.17470085857412995,-1.8831658087177756,-1.8632128052486059,-1.8568973788738288,-0.8387608184475611,-0.02777786708433249,0.770282843410795,1.5295850038647996,1.178659919950648,1.1598695736578541,0.44957400949231835
2019-11-24,-1.8161679100664012,-1.7614382304108172,-2.0762451972769664,1.5077672589054731,-1.3346590318781688,-1.8213210875592751,-1.7296581011120338,-2.090539286776812,2.071402002434267,-1.5726018687126497,-1.8413472671834388,-1.737271596458005,-2.13368871055678,1.9528912787184598,-1.596851293631021,-1.809387564613808,-1.6746235385655983,-2.1277388327718665,2.4595772759494827,-1.8067393921003676,0.5148888465298639,-0.38918320511623955,1.8805030057416323,-1.000617252035077,0.20285274658263924
2019-12-01,-1.9006219662115946,-1.841958026156223,-1.7850848779670738,-0.24406941220642248,0.9827951332099312,-1.8704110493505313,-1.864917759402237,-1.7587337315796692,-0.6322754863302061,1.0967471424144422,-1.8580610371931725,-1.8433196807399486,-1.7270673869970503,-0.6090914269731699,1.0010096208111345,-1.856983319502729,-1.889523083811576,-1.7229281638470955,-0.855921791125224,0.9899801087537972,1.354943798813553,0.07369835139358315,2.3257941883876057,-0.9494458386076833,-0.21364662656786867
2019-12-08,-1.38584736791694,-1.3876716901399784,-1.2679066491768773,-0.6800055739845204,1.0524504956195349,-1.3614227444916966,-1.3486500642139554,-1.2776151741324109,-0.4579731038868986,1.2606183073782116,-1.3826842330626925,-1.3708828240682942,-1.2809752315080147,-0.49505977650962,1.1551104009128363,-1.362718943206743,-1.376581212349823,-1.2616813611992133,-0.6784204812176473,1.1436866929707816,2.3801432167981527,1.9696119535029988,1.3839834144179848,1.4520338907721573,0.789504977951964
2019-12-15,-0.9195478139879171,-0.8824018521647745,-0.8665167191476144,-0.060215293260523134,1.1731948541735011,-0.9079812019847471,-0.8176439708126969,-0.8308954312389714,0.07943014707895535,1.2598039099693148,-0.8904578693107221,-0.8435816573193383,-0.7885928336506588,-0.30753374065063555,1.13146103910817,-0.8976748670331908,-0.8737554138742355,-0.7718723653876146,-0.6194104822973111,0.9826177076653798,0.6657495683144782,1.1839146518078627,0.8810866773249849,0.9574227106044055,1.8848661874576065
2019-12-22,-0.5576947232849234,-0.6915917679932233,-0.43200364476746117,-1.729934082944369,0.4794183154808663,-0.5256704512562735,-0.6225628166081056,-0.41915298510315696,-1.433717337801992,0.6318251937315057,-0.5200801735665442,-0.6102653734834553,-0.39081014495272876,-1.3307045754145057,0.5814535312572578,-0.5018838918873662,-0.5729438025620908,-0.41098587633850464,-0.9713854763119248,0.5828540204046232,-0.3737559677927435,0.2158984500592892,-0.6901088332594634,0.5954605785896698,-1.2127064017439302
2019-12-29,-0.24756478851607724,-0.41297306078432566,-0.1333338326941641,-1.5811591077240557,0.00730294940145094,-0.2504310285135635,-0.3923483133059004,-0.1322642963314268,-1.507179019356901,0.041001129887532635,-0.20380268199930798,-0.3403270304037081,-0.08696934100301572,-1.3163586137523386,0.08330556115628795,-0.23912835763431423,-0.3546431187342294,-0.10920368682794711,-1.2078030348177538,0.15708061464717626,-0.2444580369331504,-0.3930836984759916,-1.057413097111306,0.07300518146298232,0.30691501454142184
