Date,JACKStock_Open_average,JACKStock_Open_max,JACKStock_Open_min,JACKStock_Open_volatility,JACKStock_Open_change,JACKStock_High_average,JACKStock_High_max,JACKStock_High_min,JACKStock_High_volatility,JACKStock_High_change,JACKStock_Low_average,JACKStock_Low_max,JACKStock_Low_min,JACKStock_Low_volatility,JACKStock_Low_change,JACKStock_Close_average,JACKStock_Close_max,JACKStock_Close_min,JACKStock_Close_volatility,JACKStock_Close_change,JACKStock_Volume_average,JACKStock_Volume_max,JACKStock_Volume_min,JACKStock_Volume_volatility,JACKStock_Volume_change
2019-06-09,2.167596936576338,1.848212816934836,2.526803701459497,-0.1935929429464644,-0.3586662207256828,2.094198295191814,1.7736025843218104,2.5014588450817516,-0.7724759090348867,-0.33829853170569074,2.3233241567052225,1.9371186708345007,2.834428093692311,-0.8966633130361381,0.04827398027137113,2.1478857516135155,1.6604786274277972,2.763377256152054,-0.9215572061904254,-0.01624990545415739,-0.8363698116237644,-0.6348016897110238,-0.9753731304634179,-0.5416130392133086,-0.5209182892145331
2019-06-16,2.0055949285208583,1.7043624468485234,2.3314270309337024,-0.5567769787248698,-0.18893707194845852,1.883947673362548,1.7155295572740055,2.1525921674800856,-0.4700102675356771,-0.4628208445109176,2.0552193509487915,1.907853670641713,2.2578375013596945,-0.20113989337984656,-0.134887920878983,1.9744721757810773,1.7458450279313389,2.3456506774757524,-0.5525137757603142,-0.7561909852357712,-0.7459218359590207,-0.6461531668510709,-0.7285375400058316,-0.5943891773986246,-0.32745696289565585
2019-06-23,0.45841173514894606,1.0326872569051868,0.30594880078514436,1.7438451889567534,-1.5620856943128287,0.5653750690976325,1.0682227141345912,0.23419229636016342,1.9015246460575332,-1.2737774386776328,0.4008057657895812,0.7378961208023421,0.19491265653896075,1.2547905316885388,-0.8831545383181182,0.3097107627040602,0.4997827404557167,0.2013828252117685,0.6528207464942944,-0.6848275600543069,-0.25899579209631823,-0.372155135215233,0.3386865124770297,-0.46199931913999265,0.41092637433091717
2019-06-30,0.31885325118376767,0.045078615427770426,0.3821215046886476,-0.6714888785575098,0.17772851187111538,0.3170990243069859,0.01555669256662891,0.6337155795875412,-1.1955299704644704,-0.2306654647816548,0.16870784514282444,0.2662485758841867,0.07661240185368792,0.5055839869065938,0.9184660740061289,0.34560413027140774,0.20936500620699405,0.3109654272276567,-0.14545822901764505,0.4948497684612858,-0.6323696393441575,-0.2926254229251724,-1.7722221758362462,-0.0007489439527797624,-1.1601678148504244
2019-07-07,0.023211785924439395,0.03698949050428522,-0.5082217419885645,1.1805012826242858,-1.5674184674885883,-0.0276864558512132,0.06156599369935753,-0.42456189691248825,0.9354440898503885,-1.4567296302854909,-0.15976323746938792,0.046214239338086494,-0.3672822712990951,0.9298621664238861,-1.5486324972183334,-0.14855181156685285,0.021341910015013635,-0.3418882944240492,0.6975276821757839,-1.4201004242295692,-0.381595897179804,-0.40257728287109096,-0.6999603040230475,-0.3197186510954086,-0.49407960816412244
2019-07-14,-0.8520073965125534,-0.8450615070230529,-0.8235241098586827,-0.3602169921058546,-0.3152723241779448,-0.9231809076875362,-1.0684849399659602,-0.7332427339371256,-0.9200016738309514,-0.09648410143239813,-0.90951872614489,-0.9957796172090918,-0.6993582125904144,-0.9680832611425324,-0.19783155021745594,-0.9396859556884418,-1.0186338738025023,-0.8883853033736907,-0.5088232352661668,-0.6302331156303687,-0.661131892905026,-0.5143654225617086,-0.992255201086494,-0.3865209670077746,0.22717467645280442
2019-07-21,-1.5540827978485394,-1.2438728776846522,-1.8459370964342907,1.0634793548988983,-0.6578994628796103,-1.5919391463210666,-1.4433427022545577,-1.6157704618661815,-0.05253480295788017,-0.4699560095030439,-1.7424810194153129,-1.5763379837555354,-1.8520598567408328,0.27932657766209923,0.25663401623696597,-1.6882574929293401,-1.6586614955030419,-1.8908779488050742,0.13650328826311253,0.04392603550294696,0.16531445256423785,0.1694914002356974,0.409171591098371,0.11068062583961977,-0.9095264916626201
2019-07-28,-1.9477807630643644,-1.6117151087193118,-1.9978423196077728,0.7644176004163871,-1.174479677545502,-1.9432931535737248,-1.6645702530593536,-1.9557630396122352,0.3533673462725622,-0.9341909678614146,-2.010392220313229,-1.7444441343170207,-2.093350524007055,0.7617365116681191,-0.8765377470261271,-2.0435773802692063,-1.9136912646505924,-2.1032270469523517,0.13640031070236167,-0.7442286070223382,-0.013352225103780696,-0.12114588153830924,0.11847539845084967,-0.1629246420939612,-0.2401431577268368
2019-08-04,-0.5518893749484984,1.7890114950381315,-1.746364606577312,3.9154971985074987,3.6979936634595307,-0.2516142131812767,1.7900812574691691,-1.7119974271124538,3.849314848914961,3.5469342519650398,-0.698432714993883,1.7202898910010145,-1.8580731247549716,3.9763417251249162,3.746444990872831,-0.24756279441814644,1.7357701606993217,-1.700424417900164,3.8667970980167317,3.5289528742095784,1.9040996521788525,2.3857717228868456,1.148622281737093,2.4801243242927167,0.6533197019311047
2019-08-11,2.1651099205926454,1.881804285506226,2.1506167282989743,-0.2869216079524813,0.1565655978767995,2.2040389046728346,1.8425845344317981,2.1825123575908107,-0.3389028862462683,-0.20638576538155948,2.18944999877158,1.8954396970537688,2.14228200120876,-0.3416541618459857,-0.255751425058178,2.1542845344136956,1.8748935184295874,2.175995912965689,-0.3175239739187968,-0.24585941273498857,0.0021314127040406,-0.31766342770466316,1.0825813285214443,-0.5432791892116771,-0.36142988865756875
2019-08-18,1.598464801414149,1.3437963865227625,1.589628254069895,-0.3257242882590992,-0.42278535202248696,1.616020298203059,1.3450246650416093,1.5642514695755847,-0.2583862749231955,-0.4661505909069061,1.5396376951361461,1.2263157168273717,1.5848992815524177,-0.5507071034028275,-0.3662760144179017,1.5078700571093453,1.3364486805167963,1.6223459965845186,-0.37813595192399113,-0.3470557499891726,-0.13297494637435683,-0.35456081640918763,0.02865676083197338,-0.40028180137612535,-0.47771784284407925
2019-08-25,1.1430620540433178,0.8822554651694572,1.1565083845204867,-0.3985521669007519,-0.3312455232256488,1.087587311217216,0.8859540587541876,1.202921267178821,-0.4359343732653765,-0.42090601174266545,1.1333403683174266,0.9640636170768109,1.1882605891792808,-0.38731104042651826,-0.4993978208633772,1.080190883171541,0.8285519730843256,1.1900388274843976,-0.5293424473917485,-0.3645364026638086,-0.4119105394496511,-0.4370708205993707,0.14793246838584567,-0.5110895328294079,0.07128620678677922
2019-09-01,1.0090646162209693,0.9081066745792544,0.9741330981474075,-0.13353100342304283,0.3681618947545215,1.118212458723178,1.0615071955806186,1.0084648677368064,0.052055976096909796,0.5784930907105755,1.0642079248104515,0.988409633430106,0.972284758135842,-0.06641272825367911,0.4194004986571977,1.174345656607363,1.2179103611133593,0.992495786053233,0.28718307876702104,0.7283778613905727,-0.25565771830526535,-0.4189085398462217,0.47566580287635485,-0.5460561764846502,-0.16517495259640233
2019-09-08,1.542856088704713,1.4636459651625329,1.4448749025004999,-0.08282083455803933,-0.21910310072177058,1.5402958047510336,1.3301064682745931,1.5895982303919651,-0.4981973157454566,-0.1726067481323737,1.460265540554746,1.4238777258572315,1.4171904555515258,-0.16779244825920528,-0.3735494654800137,1.5097676509433944,1.461596922160695,1.3742211348179338,0.040568333315646285,-0.514690905387348,-0.3231860892469265,-0.39411887876831025,-0.2308532828829352,-0.3973897192265007,-0.23848780244233525
2019-09-15,1.41292905794476,1.1949337808130416,1.3628284132693995,-0.43423945806372416,0.3082283659448553,1.4570566639285523,1.2215757388305597,1.4682021539933108,-0.5864079819898502,0.016132215187843094,1.4846108471266082,1.293872522187115,1.353861539238366,-0.32820967688009484,0.2131333996606854,1.5237258293304363,1.2706044382782156,1.656281801699694,-0.8485199251243429,-0.2225404649312921,-0.6783695804464982,-0.4079127515842966,-0.7594231558904762,-0.3250638818769221,0.7051872249178646
2019-09-22,1.4492333244103899,1.263742478953212,1.471009950903927,-0.6451392240184642,0.1262822507271194,1.4223660563484608,1.2690479519021425,1.4920839476220586,-0.674377366287041,-0.01842733111093847,1.5077412649256778,1.3651742899940595,1.5117464277942514,-0.5750233821999425,-0.013880982890394907,1.4768691649172996,1.2743582211753994,1.5624614763967697,-0.816824963800419,-0.1710275560891198,-0.8196779357901048,-0.5826214098297161,-1.173332258585485,-0.4452054285913108,-0.3028604865371216
2019-09-29,1.551582485855522,1.5257142812465911,1.5650581251123523,-0.5184791558909395,0.2765873056265839,1.5664743674251278,1.4685976529839586,1.4829936676853261,-0.37676821673202826,0.22531048062857117,1.5208575647474503,1.4292429017211508,1.4500083745980465,-0.4490319603579635,-0.025475351766715348,1.565305008838229,1.490630403208944,1.5492351405291567,-0.49281754276667455,-0.06413851263684767,-0.4124488748088203,-0.38982313177036804,-0.8374051518371166,-0.24211769012062898,-0.22827725524101583
2019-10-06,1.2835100052696018,1.2736670758011293,1.2418330152212607,-0.33623774383558985,-0.2517589528194472,1.2086310695118676,1.184590269250567,1.1614564151320999,-0.2617740038365659,-0.2066871070328346,1.2308790450899225,1.1322391727591463,1.1906359702720284,-0.46216651129206676,-0.2875229448607738,1.214195228515269,1.135775902619379,1.220523928192052,-0.4887897423246108,-0.03383765745654455,-0.7909422388032802,-0.5019559452487936,-1.2834308537337478,-0.25459468508298805,0.6469144240890147
2019-10-13,0.6637014715503196,0.9987784446372346,0.5160771955639449,0.6030902945251015,-1.227472686892745,0.5570579083482182,0.872127780812362,0.45930809860994715,0.5284574570137528,-1.152579941762331,0.5214692182011238,0.7444282247989712,0.4093853049712475,0.39134670511564174,-1.1870542722121697,0.5057168604279999,0.6137935436429297,0.48297147689314707,0.08198720779005564,-0.9889813383418503,-0.18616287953097593,-0.19319038263907984,-0.6218919071155204,-0.07298900822977857,1.210523231863286
2019-10-20,-0.014806118418500177,-0.04268234672737573,0.07894528861089704,-0.21168355988389245,-0.5305016999382955,-0.027824044734745187,-0.07205159202310034,0.02347037035604355,-0.15282499201433722,-0.25311850612605974,0.030616135983154914,-0.04171063787853633,0.12877572543257132,-0.2998654724313224,-0.4344072336706188,-0.04385964170228761,-0.1556141873451624,0.07551461746769565,-0.4015545637349513,-0.2593009541334988,-0.5229220907579801,-0.3885660372612126,-0.3890630481509205,-0.34464160925624937,-0.45711241879653824
2019-10-27,-0.05639746098780053,-0.3252869283807038,0.11477744722446609,-0.709998939498798,0.006419873255534005,-0.09533921370239799,-0.2951757870227757,0.0715183320892858,-0.5810682146421592,-0.047581507083206416,-0.025314431426360643,-0.2177859602914956,-0.04664177119200699,-0.250644803318565,-0.5023698765667226,-0.11328839616180943,-0.22019342307057396,-0.10271945184727023,-0.16721857238904894,-0.42771479055113093,-0.720251911714751,-0.2593886311496764,-0.6109845571147754,-0.1584923318959375,1.371532730557105
2019-11-03,-0.05141346799617312,-0.19206876752493993,-0.033959229569560295,-0.235787625162301,0.5635109332485866,-0.06488168735063345,-0.2541733399004906,-0.08208699163615521,-0.2478455842839419,0.41404830583975194,0.018244143342655686,-0.11521531356596955,0.007972403895397962,-0.19259629747470605,0.373900868351974,0.02187521830913902,-0.07436562127121531,-0.0226284518759068,-0.08012693395830583,0.35319695717906396,-0.5104705864443784,-0.4669532007918294,-0.42056524720085237,-0.4232441916802042,0.07648187248608686
2019-11-10,0.06303995419495698,0.027096060655220477,0.0034534488874823255,0.03601724833163466,0.3438938959677609,0.1278126334043398,0.03999577233710354,0.20228784401667102,-0.29580743034469403,0.12722913125159585,0.1133631631628412,0.07453112324228774,0.13067059243712834,-0.12351321621127329,0.15317983516009376,0.11948328327539993,0.10015311862598002,0.06336806166297677,0.0442339308275174,0.16871218460926848,0.19704431676335232,-0.15319401915633396,1.2100274997750684,-0.4162205297978828,0.49641466663932393
2019-11-17,0.015895185462436987,0.16834509254792615,-0.48510188187139724,1.109581485117426,-1.3094143191669467,-0.029024574586565394,0.4298858563808593,-0.6250149083506317,1.6536161743795168,-1.3396716146845071,-0.29736407833597767,-0.12059473374613651,-0.7593410123740646,1.1641970220287146,-1.6199873462912369,-0.3161345986825047,-0.09834971526628786,-0.8497007755605452,1.4077234069008888,-1.9169618013261762,2.821187397595588,2.625591886700745,1.8461010423415065,2.581466700189893,2.417990339136483
2019-11-24,-1.2220025288615743,-1.4300265697501857,-0.970662210354406,-0.4637372720358508,0.23708883521535057,-1.2113271856299348,-1.4122587295736615,-0.973038373008572,-0.4665975394066404,0.1965398252940718,-1.1345477248612688,-1.3397150642894315,-0.9167986969810833,-0.38273983171883363,0.25617697209188295,-1.0975770792155037,-1.253374496464746,-0.8775584518146698,-0.35473256843440637,0.1996231251998054,0.22061846401653756,-0.0842487034176487,0.5205625367958607,-0.17863418025877378,-0.9110679291838502
2019-12-01,-1.045620442949298,-1.3696342056731,-0.8681338832145173,-0.5396353427142502,-0.17165934808006736,-1.017477120078398,-1.2092227811324963,-0.8623299315225659,-0.3119484609044795,-0.28938923961569835,-0.9584881081697837,-1.1911654435949677,-0.7837509184124486,-0.363302776064294,-0.20119653076710478,-1.0007905765333138,-1.1503461911724293,-0.8851574651374349,-0.14661895656582233,-0.23773420319021613,0.22492668710456548,-0.07740213615467627,0.1416301710682858,-0.10710666400863075,-0.97796673073582
2019-12-08,-1.3271928863940115,-1.4065195036531022,-1.2607052261863312,0.1098405767027339,-0.4354776584471111,-1.350023622898785,-1.465061930421714,-1.100567009244233,-0.23500476237189252,-0.5523750965361516,-1.315380794926741,-1.5626278172293666,-1.141432467173338,-0.2282494295718388,-0.3167606034789563,-1.3765149186013648,-1.6745471467360025,-1.0619282358086248,-0.5989679132514262,-0.3179684525308334,-0.0028819408830211848,0.012136665353919543,-0.09879057586940959,0.028890053166622093,-0.44201284130772
2019-12-15,-1.7442030871537746,-1.9937963662299127,-1.4768340664069337,-0.3627902959626924,0.006618472157548418,-1.743094610877958,-1.8846331413953283,-1.5196665141798118,-0.07637592627935584,0.2720839592879086,-1.6716393073915126,-1.9242131860597511,-1.3768606864880157,-0.2841748510901379,0.30836894376043245,-1.754794534216605,-1.9319582493244614,-1.48976923831793,-0.14585514732164573,0.44009554055003314,0.2490377541051836,-0.15229244564976194,0.8188090654297907,-0.2979018731500301,-0.610233867808975
2019-12-22,-1.4933350764660243,-1.6472191000622638,-1.2539984779408424,-1.341795658915269,0.3256652301940604,-1.5731944068316475,-1.7416196683321263,-1.3560673295428154,-0.9978301026054727,0.034597967327929906,-1.435941533938139,-1.606257060271239,-1.2466688375722415,-1.1148753886303058,-0.04939671223646349,-1.519461314258034,-1.6203867782155597,-1.3019013713326797,-0.758180534825694,-0.32480770978402884,-1.0994406877643212,-0.7200222351754285,-1.917217175627022,-0.32282230776371956,-0.09975555376930755
2019-12-29,-1.3164827388412266,-1.2972635219766164,-1.244276262960184,-0.2886492182583976,1.0013329302553993,-1.2785334186760595,-1.319409421652535,-1.2938049592552392,-0.07673869860074835,1.0236908378466945,-1.208569325985955,-1.1573385820144546,-1.2290027829130201,0.37259373446485355,1.1979786662950167,-1.1621145665504975,-1.170469735176288,-1.0934722656751954,-0.08742224304830257,0.8517895139494961,-0.2897439391159561,-0.20610161971501073,0.2965802366901266,-0.3033384249336692,0.011735860395537787
