Date,PETS_Open_average,PETS_Open_max,PETS_Open_min,PETS_Open_volatility,PETS_Open_change,PETS_High_average,PETS_High_max,PETS_High_min,PETS_High_volatility,PETS_High_change,PETS_Low_average,PETS_Low_max,PETS_Low_min,PETS_Low_volatility,PETS_Low_change,PETS_Close_average,PETS_Close_max,PETS_Close_min,PETS_Close_volatility,PETS_Close_change,PETS_Volume_average,PETS_Volume_max,PETS_Volume_min,PETS_Volume_volatility,PETS_Volume_change
2019-04-21,-0.5311907695198126,-0.6129831321502998,-0.39051356035436197,-0.327409079225269,0.7096474395674117,-0.46317235954342906,-0.6510983120530721,-0.2782558043932856,-0.7588429296022414,0.7244316259747235,-0.2987419936038444,-0.6797289222281455,-0.1454202941885698,-0.9507724038464287,0.732755165490612,-0.2757754385322285,-0.47729772443177654,-0.0018661196116411985,-0.8830648243746059,0.7642777403397645,-0.6171974747118737,0.009624589445473798,-0.5586394699475644,0.21337521059913778,-1.7768058812793552
2019-04-28,-0.9926347082667963,-0.3354387052692823,-1.8669225463147605,2.492837230906862,-2.2961139231594507,-0.8960842939940311,-0.6627964458255554,-1.0300582270140464,0.8098704385523274,-1.236219786583666,-1.0649702918905042,-0.9438599794271987,-1.9494826554859623,1.9586176033714395,-1.7794613047320698,-1.2261417231852783,-1.1434617330027426,-1.9978843695224124,2.054573991596249,-1.756524954511888,3.223671736063179,3.252296325176762,1.3037306716239188,3.2267236158515606,3.243385757730579
2019-05-05,-2.1495116453404335,-2.278813715951807,-1.8046473679543455,-0.025320597504871683,0.1630711478535495,-2.12971065562224,-2.1710256896971467,-2.1124053044937483,0.3990597485085079,-0.2624830059486441,-2.134596744856883,-2.1281608855352836,-1.9483148606241052,0.381745367232161,-0.16201791732954787,-2.126236782249636,-2.120052955015561,-1.9179895105972073,0.49909459783086313,-0.29552350152323636,0.972411754926394,0.3460473619462667,2.127053949018401,0.11920593165298923,-0.7272108655138015
2019-05-12,-1.8744686285021852,-1.9124974748311134,-1.6386479917286882,0.07234456429963336,0.2586628106848857,-1.856126657266045,-1.8125653523430016,-1.795479172320671,0.40008406198169644,-0.2210864642739751,-1.8353237754822824,-1.997522810445331,-1.5037382616614967,-0.7998405942132678,0.3855610135244345,-1.8146587724484122,-1.731208833895955,-1.5420143273023623,0.10970200002651948,-0.15924399565723718,-0.2323894893658029,-0.1424267024697877,-0.34269846369172186,-0.10805483904636015,-0.35029739576352914
2019-05-19,-1.9190466318171262,-2.0022949285373928,-1.7087022216684142,-0.17720483496721143,-0.42862183515846586,-2.029781962871146,-2.0721189430970686,-1.8830160806595628,-0.3494187636007527,-0.5077127501966809,-1.9450570013765085,-1.9561126615226703,-1.7305920662828618,-0.3929090862285676,-0.3685393197234594,-2.0456884663280634,-2.1952860528960585,-1.8424073966680967,-0.8255245171252233,-0.23382296583059134,-0.09930245138875216,-0.3824844917620329,1.2065836173552762,-0.5310640983022127,-0.39200431864631624
2019-05-26,-1.980079682348587,-2.0607537882005453,-1.8942272838805074,-0.3229562819455822,-0.39434476279542335,-1.9967099291510308,-2.0778536340800575,-1.9516908176071321,-0.5703565157974141,0.09683104674552521,-1.9310139644918634,-1.9779052220259095,-1.770631829728747,-0.6408026342698153,-0.13936702385036762,-1.9683327064751133,-2.0749240661185206,-1.836752880409948,-0.9182246132442358,-0.010124620716962993,-0.22643409106197074,-0.32769690020584313,0.23272032192866612,-0.36208333234590395,-0.0760684954270964
2019-06-02,-1.6848974914179555,-1.5942501039738917,-1.7246526685691448,0.7203179666909582,-0.21432577540781425,-1.6728298897958722,-1.6174516344905348,-1.7518748732609422,1.1546547473604452,-0.8825491641029496,-1.6964317013284493,-1.693094044675998,-1.6337442395303352,-0.25106639438941425,-0.34823190729553577,-1.7022850960218359,-1.597332631478934,-1.6945917363139549,0.39946864956293615,-0.3886199204523203,-0.3762544934141157,-0.3594124482311043,0.2684978536067114,-0.3961940524060028,-0.41087157147992087
2019-06-09,-1.3570529314797977,-1.555767424651535,-1.1778888529998612,-1.2490675103764333,0.39170756432974196,-1.3686431366565328,-1.3921337963141338,-1.240574260394083,-0.8843163094020603,-0.49716180687547884,-1.3724051987733277,-1.4617476439041468,-1.2942830687503843,-0.8707329191751215,-0.08409476443072908,-1.335970945537058,-1.4813265454999676,-1.1574360524515617,-1.4861607064721756,0.18655263096838748,-0.4300940394576202,-0.4633984979956127,0.12061575248588599,-0.48394567590262627,-0.42101940321062586
2019-06-16,-1.5120245161681067,-1.323668846019306,-1.678614372480688,1.4686396853751376,-1.6179980592974068,-1.573446813473914,-1.3120708148593636,-1.7598181959419124,2.6398550228522213,-2.258560886162801,-1.5935627072462377,-1.3711152842886796,-1.72212285117615,1.6090060744004204,-1.5515832414368183,-1.629237139120497,-1.4437746259920758,-1.7494605082407277,1.3111329156180722,-1.3884278329407953,0.516547518006183,0.07664523798904839,1.7002813646901218,-0.10086104522265596,-0.1239830275150966
2019-06-23,-1.5410660408541892,-1.6678061670400992,-1.4700756228960221,-0.512692171207999,1.040421195220293,-1.5396871001267907,-1.7004300902078926,-1.4635693586302645,-0.6280122446561155,1.147498223278971,-1.5105804194482526,-1.6169662894209331,-1.4471738921407113,-0.6130544180896611,0.6269477246812523,-1.5148289386576355,-1.6029940245059708,-1.4675102879347366,-0.5349998630541531,0.910298972154834,0.36590072331627566,0.20622791257396766,0.7638139718942741,0.1281893083031348,0.054770047403436724
2019-06-30,-1.3634503092539756,-1.4734347425926275,-1.298157129399069,-0.8307916612683497,0.8621021586404753,-1.3402281154141091,-1.4529437598045498,-1.230897188792907,-0.9499382067339406,0.9707607793708373,-1.3048795383124878,-1.4298403078135844,-1.249328213702659,-1.0248997908303228,0.9985454918813627,-1.3137844618276402,-1.4246926494469994,-1.2416379051272266,-1.1099884649864196,0.5228012795528132,-0.757338106004662,-0.5555004145608546,-1.299551867490827,-0.4245311478886753,-0.3426253081762053
2019-07-07,-1.2656114917740653,-1.327538311880663,-1.2390884862554206,-0.5722697938128519,0.4737899211324437,-1.2306025878740114,-1.2014920802342197,-1.2379498199211243,0.39185111265975087,1.4064115028818927,-1.2520220451017423,-1.322053055334473,-1.2154272844006313,-0.7387419340960254,1.0035289460561823,-1.1920680248754634,-1.1012480637969206,-1.2507401715235433,0.4799920007648948,1.5378782853438056,0.5251245990171944,0.7131234162059054,1.004397944778264,0.617847693368879,0.8531754299981895
2019-07-14,-0.7660882959176187,-0.6914157986652409,-0.9263306896745268,0.5157565459913379,-0.12259213583399901,-0.6531836144406677,-0.5924659792332079,-0.6822326331891435,0.4361274145931559,-0.2934983509946109,-0.7788711238514904,-0.6215979302379583,-0.8917212793477624,0.7605673138101277,-0.27208817024336335,-0.6856332343746611,-0.6864523606459771,-0.6991602732479798,-0.0922251880366061,-0.39680111949615904,2.2814461025282955,1.626119496850653,2.9011799749003724,1.186716509914324,0.8562796300545683
2019-07-21,-0.6465989129033943,-0.45559800659062,-0.6703062775859782,0.34824060816207497,0.560280908479447,-0.523142374587392,-0.3701662556778284,-0.659765092040306,1.044602078050875,-0.041407361149481355,-0.7624473078470586,-0.6436491301105092,-0.8332022015184506,0.2600812852864779,0.9112335896327346,-0.615205382760058,-0.4708384697936611,-0.6416508779159809,0.3249292175566822,0.07726910675541218,1.7599621678895063,1.0493164643985924,1.72617476363696,0.7801268129361032,-1.009698548129627
2019-07-28,-0.49271048641984705,-0.4170850994078169,-0.44511994709301783,0.07275643496895118,0.6567362322512508,-0.4692509581397856,-0.42447729655953004,-0.47612166088744584,0.17729202508218664,-0.14597993625105762,-0.5682138264463205,-0.44682084648840786,-0.5877489317381556,0.43033030016962415,0.16648846564942207,-0.43274958009599046,-0.23214614012429416,-0.5714561384889947,1.0514293308278282,-0.7859986893735869,0.33270505032597825,0.0093404110814872,1.1355285285574588,-0.4359686361720753,0.02009301770491995
2019-08-04,-0.5386830258668744,-0.3150622687720212,-0.6575246670655419,0.8657467042928733,-0.03654161709800583,-0.4456377187697294,-0.461222495156966,-0.37783970509101755,-0.18003248280199205,0.15331392160468016,-0.5367637098406802,-0.6209537066125291,-0.5432814268525843,-0.1742544606533735,-0.005553345655136373,-0.4403361189464192,-0.33260502661263763,-0.5890475435626429,0.7430878450449413,0.2009803724212623,-0.23579800745478421,-0.18634081451655016,-0.5595576781358981,-0.024310604188307685,-0.5554367319094378
2019-08-11,-0.2602184287947194,-0.4837578162375828,-0.0869818999833591,-0.794294016321351,1.2497716599479591,-0.07530386535431255,-0.301274930766143,0.11735718973812104,-0.7687041836743687,0.6532611291181928,-0.28484675821974886,-0.12924610898113956,-0.809637026802957,1.467995993248295,1.5864547497358037,-0.21174474437252747,-0.38487399024445446,-0.5242630356490271,0.39846687974673173,0.8672911621627679,0.11277100858159606,-0.2594169984724992,0.4075164510726178,-0.4967408404186645,-0.6446705747612517
2019-08-18,0.006731052356830563,0.044052114945531975,-0.6117210324214795,0.9660587713979332,-1.284037718640875,-0.25223621599723045,-0.26622965619847483,-0.6533571864914394,0.586766277598086,-1.0175725106504547,-0.1886119839010889,0.07060208952181621,-0.461893835551997,0.867897123331222,-1.3738512536321508,-0.3279158936714756,0.011613536009523558,-0.6497884310615103,1.1119176918670555,-1.3599608390765128,-0.8028724720299182,-0.8199571458673458,-0.759680375355514,-0.788776102274295,-0.3756857112981189
2019-08-25,-1.0162522681871962,-0.9265686791506001,-0.6658663820105839,-0.5111854014249867,0.4269473744709274,-1.0441175155048321,-1.2832816471305668,-0.5541869427274303,-1.1785442395350882,0.5537869542402413,-1.024234341320666,-1.3257073002817426,-0.586452013228565,-1.1767966056031236,0.8865693799864294,-0.9327720658635108,-1.132736079647329,-0.5150553943520315,-0.8985307622194386,1.0833647766227021,-0.8516692455457595,-0.6842977917078299,-0.941940027217809,-0.5326830486205716,-0.16403152648763375
2019-09-01,-0.43110575866553935,-0.1755711159040852,-0.11674914846656499,-0.08663652586180179,0.728721724627478,-0.4479333729487957,-0.43422025387042323,-0.312582684578867,-0.2164124423097472,1.023701138238864,-0.34532939140093866,-0.5779083650360098,-0.027927530103504482,-0.7043265433656194,0.7839588165230945,-0.28280683088555664,-0.39460265523208143,-0.12169038998741802,-0.33143683183288386,1.3732336828113594,-0.5415053033039036,-0.626657827214511,-0.43226290306987386,-0.6601998155494688,0.02733048213221494
2019-09-08,2.4413547351649245,2.07378355537748,1.874425251452068,1.6917142036535946,2.2015587591278805,2.5384728004684574,2.255803435505931,2.4308350699757253,1.0025375854619771,1.8473706650407142,2.7296417455418673,2.0927057352368514,2.784435249840255,1.1426604039355062,1.9547489425720908,2.743940232349876,2.29159942734966,2.9192515790148796,-0.20543699616431996,1.16169824752938,-0.12384378731919288,-0.3439789762003602,0.4195497858331596,-0.6221763930518552,-0.3286704224318631
2019-09-15,1.8365292604507943,1.5791604591373507,2.3866476785400206,0.15692354542947495,-1.208998457091652,1.5830500444675202,1.2835309190004085,1.9168221125192104,-0.35032433049000933,-0.6204117600036873,1.942770148208465,1.7615451113387537,2.61504031918531,0.15476954051875386,-1.0731716537078992,1.557733966229873,1.5413929116184768,1.6615038362947883,0.3168605566771115,-0.730031208288332,-0.7693623530902537,-0.6988569400603624,-0.8645065602276202,-0.5704949669237335,-0.3364391483501347
2019-09-22,1.4959453250544799,1.0845470590348034,2.1593294211826524,-1.0693799839420464,0.45847094665389726,1.3766163492123034,1.1294777193166947,1.6920347057137068,-0.6543786223973828,0.6497350615171013,1.6914748236433375,1.2679463325154603,2.1268969618436295,-0.7147256295646929,0.7178071039064047,1.491172445843018,1.200507900117468,1.728791941777436,-1.004954705263706,1.122533109618915,-0.62359773460124,-0.3685144245435938,-1.0721352127374502,-0.02594479462206232,-0.3868703941522604
2019-09-29,1.778871632699423,1.4809358835229318,2.0489197105382537,-0.8746198647509974,0.3092323636722428,1.6175293661238004,1.3208814154839155,1.9101082553041435,-1.319611846216758,0.40914436814215516,1.8033084728431175,1.6201940309072838,1.8913211236059857,-0.06322578197603564,0.594806417328552,1.7970563856612123,1.5669609574751129,1.8541254547222543,-1.3350410256840866,0.9468863677542321,-0.8427165815908227,-0.8682482989301734,-0.9325229999034392,-0.7554635096783182,-0.011961390719629799
2019-10-06,1.888465467725438,1.6321245463229512,2.0842771563803013,-1.3751101797514358,0.23239380749780833,1.71775218340949,1.5639549563393165,1.8327776659102022,-0.7657520781519085,0.3051313096195197,1.8678550708134736,1.6246133691063847,2.0724791124986064,-1.1395648160755671,-0.1850965772205437,1.7864332935057894,1.5809824287949108,1.9885114140882765,-1.9215378456610448,0.21501290570433101,-0.8621772688568318,-0.6480619737530106,-0.9140107405076704,-0.4681913856247988,0.03723772604608051
2019-10-13,2.239309605156278,2.941742035481242,1.839815839234034,2.938128398267182,2.7492344639840374,2.5068690508307565,3.1279752098121647,1.84195510582164,3.2528178718379994,3.1660442571064538,2.2085229318545307,2.867981493756189,1.8891855766223113,3.0406189796192327,2.8311417658000804,2.4631321910293673,3.1403931685902915,1.7188909159136088,3.2538543345577464,3.151461078472929,2.516522902263191,3.2096666639790192,-0.36670555479030154,3.265155815728399,3.3081035506764884
2019-10-20,2.9997788431411654,2.765707529818558,3.0370969428744417,0.3330485190319152,-0.6656490831300335,2.9558053317361397,2.3076483261025214,3.0408483269199973,0.15013669893618406,-0.9337897921870871,2.9649349686608506,2.6100718432808407,3.0081531772174075,-0.2676667978333094,-0.06798242032242534,2.922093394495502,2.377886017145505,3.0131276544669348,0.0510472174288921,-0.9119499399901777,1.4700066243496814,0.6849107425930638,0.8272891786125496,0.614653084409544,-1.2320615053191437
2019-10-27,1.8123744542388376,1.7881936640918448,1.663870821928032,1.2109940919610085,-1.7553464084958867,1.6798132177889324,1.4691933663702201,1.5876740730123162,0.591003599079092,-1.2504369245515337,1.7356979623447808,1.7095683016102756,1.5685436597080062,1.061739106928201,-1.704900495578837,1.6245631695325942,1.4647533684477279,1.454632829162059,0.7229580066521443,-1.3492238079818242,0.13777032379527845,-0.2284955206185315,1.413448185286056,-0.33384658463816774,-0.15815243861034237
2019-11-03,1.1304493632913957,0.9920857343843655,1.1371964919590778,0.0480725108348121,0.35472767209488826,1.1201880433513207,0.7855429570530043,1.273481808679256,-0.4459340656879663,0.020618020786534314,1.215231232874033,1.0605429298354372,1.2655379238194688,-0.25614956766126357,0.22583205548420293,1.2003989116064044,0.8577060831928542,1.3024101900560099,-0.4268728876306673,0.05165514312703062,-0.521385833981424,-0.39660795045265673,-0.7965071188616791,-0.3377183271044893,-0.3156008301456938
2019-11-10,0.9813040955396176,0.8108743751321674,1.0606293696265843,-0.45407395259849287,-0.23784710680162627,0.9186619172580548,0.6465922896774613,1.0723953074567543,-0.4784626088439177,-0.29736899054367666,1.0155586114862674,0.8558186740080337,1.1216458949335175,-0.5377382564817889,-0.3779336357336461,0.9577339831376355,0.7314027409130728,1.0230444329951212,-0.24564475110788678,-0.4321657485938391,-0.41662464067961424,-0.3223869832683795,-0.4114179721258922,-0.29637973572590326,-0.2787307752407368
2019-11-17,0.9172811048594964,0.7885142701990467,1.0154266701964765,-0.41044924220096396,0.015682836590141996,0.9178350070769117,0.7080111873152405,0.9439814881057438,-0.1391739760038823,0.21733064103092908,0.9732366322272787,0.8432384780768645,1.0175133891015915,-0.28188217752327555,0.17492158733350888,0.9621403408859196,0.7211998909063155,1.0483033190325992,-0.32540126964079796,0.20918587987222392,-0.4971467226777728,-0.4441121235179705,-0.20014005679365277,-0.43356259297900746,-0.22491534957928838
2019-11-24,0.817316705872195,0.6984806297036256,0.906889201060642,-0.43255346891851076,-0.7464512046186038,0.7157996946761437,0.5605887223356635,0.7942767244819292,-0.21130940370878373,-0.6779987770208498,0.8189413143184872,0.7159325958012469,0.8685817473982477,-0.3247397578946753,-0.7953238139283052,0.7032083901222462,0.4714093072131068,0.7380150817915544,-0.31087760862433234,-0.5606244371578039,-0.7462682718196052,-0.447189610574304,-1.640599528436771,-0.32405589010584895,-0.1362897687109416
2019-12-01,0.307929467340351,0.12237795629582102,0.41041235497808715,-0.7498321837543517,-0.09645966447697037,0.2970454954763631,0.11843423485381427,0.4014477511635666,-0.3872016003929292,-0.004973951000788488,0.3760100691343765,0.29766620343527045,0.4633563801457504,-0.42893344758303115,0.10061960759921104,0.33965428147634247,0.1928147184550478,0.40848230249298356,-0.28190196563498426,0.18345781623721458,-0.6211742549223174,-0.47796035340384363,-0.4094844890660553,-0.45201222509312566,-0.20085396676150363
2019-12-08,0.556078582005705,0.4281378654036046,0.6391143660952363,-0.4138443848288962,0.20165190093726504,0.5002371032940157,0.24168784826417336,0.6746583459317109,-0.5403129466342541,-0.11399224470620899,0.5724305062330952,0.46023251640243884,0.661973437234615,-0.46633131286055546,-0.20385466262332022,0.5209702283785622,0.21961965129821298,0.5883992033464925,-0.4935245908110681,-0.3701273876706355,-0.5295363495040277,-0.4222888980777722,-0.6237847765306594,-0.38806318075464324,-0.20032471648849962
2019-12-15,0.44325401480856674,0.32670031853154113,0.4994921886324333,-0.31020972932855767,0.46273749826667065,0.39026635336782395,0.155329899962988,0.5202418736998,-0.4316950748441458,0.10754573875487433,0.5072517514690495,0.4636718484073676,0.5657685197971375,-0.20856392575180813,0.36069742641798624,0.504550223047666,0.22839738984035848,0.6379465610520184,-0.5025799980490938,0.042526962838305114,-0.4952245585985517,-0.26287228124342255,-0.848572191742535,-0.20904180034481085,-0.12317789651846557
2019-12-22,0.4178072349694525,0.16169093366513868,0.5880336627939864,-0.8364741655368941,-0.36239161000217524,0.3160422131694333,0.06422820841906034,0.48623644895515744,-0.46256306023828403,-0.31740861921787455,0.4584995401755522,0.32462223571167187,0.6058199333486143,-0.5999884765465732,-0.45210569335490436,0.38992377327895356,0.07737429556616156,0.5577576879051757,-0.5548690727829966,-0.21015058439658887,-0.8324649465117284,-0.5146988472397904,-1.2872172451614738,-0.43128596692059146,-0.09160487220498321
2019-12-29,0.33356440138400756,0.08371885152593811,0.5482581477879142,-0.7835294530287183,-0.1292710931419428,0.25713481662513893,-0.14008041001542132,0.4634491020801072,-0.5893990645663446,-0.2520109917681927,0.4302955934044491,0.1554265885494566,0.5628538140312103,-0.7088713991480553,-0.37319463925285434,0.3473286231308847,-0.08867320940810014,0.5739203498383614,-0.6629690657258858,-0.1424154087021937,-0.6195810574877114,-0.4866432254554028,-0.6763188199426321,-0.44737853709475545,-0.16363189018729654
