Date,CCLPStock_Open_average,CCLPStock_Open_max,CCLPStock_Open_min,CCLPStock_Open_volatility,CCLPStock_Open_change,CCLPStock_High_average,CCLPStock_High_max,CCLPStock_High_min,CCLPStock_High_volatility,CCLPStock_High_change,CCLPStock_Low_average,CCLPStock_Low_max,CCLPStock_Low_min,CCLPStock_Low_volatility,CCLPStock_Low_change,CCLPStock_Close_average,CCLPStock_Close_max,CCLPStock_Close_min,CCLPStock_Close_volatility,CCLPStock_Close_change,CCLPStock_Volume_average,CCLPStock_Volume_max,CCLPStock_Volume_min,CCLPStock_Volume_volatility,CCLPStock_Volume_change
2019-06-09,1.0480599183867947,0.8043735881502427,1.1502382786276497,-0.39698272480663344,0.2729309536303809,0.9706850324024274,0.7624951313937486,1.1687729403510798,-0.5888965859425165,0.26902615811407105,1.1664736397788273,0.9687651313276273,1.387288112219004,-0.7043445702832378,0.04100668487432218,1.0837642055818986,0.8827933139051324,1.3670129258732582,-0.7501169158111016,0.0817102066054249,-1.264164998497442,-1.4376790584560757,-0.9340586570900659,-1.4206568986570505,-0.03729832143728396
2019-06-16,0.9896337874906723,0.8488564583688352,1.1797322721672923,-0.4298835266996028,0.305308712041445,0.9034364407170511,0.6527853679607316,1.0631277902950331,-0.6781079494732413,0.46656464287828336,1.1526263224393918,0.9814483051872661,1.3241310598719453,-0.6310950930267579,0.4512427139938967,1.0471904258383526,0.8011625102825165,1.1696243150626715,-0.6251783960344249,0.6934133725961558,1.8588034869092427,3.642036580374781,-0.41088326615589715,3.8505448768073194,-0.0792901435381566
2019-06-23,1.327807190389497,1.1626900056684553,1.351994796976533,-0.04057585460694108,0.3968994416161499,1.3453037807389505,1.199001763593212,1.3366527701518334,0.19059909326071894,0.7563224681658969,1.4302561457893583,1.40728778326275,1.4571032363038234,0.15595024977393143,0.8503926055437822,1.4186625269538804,1.2146355432086102,1.3842814748600585,0.031602077400797554,1.0217271055068922,0.9737116730479365,1.5374837656153972,-1.0260942716425157,1.72507658464893,0.6319356164878117
2019-06-30,1.5665874078291873,1.1886770278283592,1.8839122124563552,-1.124472341363622,-0.3856193251019272,1.461541894540476,1.2093810017206634,1.7502052472982361,-0.6769286391053766,0.034034976470644594,1.5554094113485257,1.2831136699606642,1.8305697089742354,-1.0405335258865804,-0.10450991516097584,1.5401239887527867,1.264364922882079,1.8493956482865066,-1.0637859160930276,0.16551454825505577,-0.27497430309625537,-0.5050203820897485,-0.5340833371098381,-0.4330199270994141,0.20346978377718936
2019-07-07,1.6300262837053952,1.6172058351718546,1.7334105323492184,-0.09798612658238909,0.4041773603923007,1.544002009659339,1.417117224030994,1.7224672549258064,-0.19038350368101065,0.5361409426953699,1.707632368462455,1.742595737848008,1.6725407193015194,0.247246226583507,0.39968146232222185,1.663973442870588,1.5725707531056206,1.800745297009042,-0.4095636489811945,0.715680947743573,0.4790379507003606,0.09036430838036992,0.36853282104023954,0.03643521354243732,2.1883722707671893
2019-07-14,1.5265296553601615,1.4347924370679932,1.5530434664558823,0.14684298302672338,-1.3964017666453246,1.3734557591135985,1.243668813379743,1.469079985103048,-0.013938063510208308,-1.1031263847793469,1.4631840986267786,1.3852962838982152,1.6430673728760008,-0.4730629483596257,-0.5319620299255191,1.327504330959376,1.2227105714832396,1.4425646631582072,-0.42651482227118254,-0.5697055383353565,0.9499771251444139,0.32637902789346585,0.8912865159593473,0.25705843633240844,1.2920730501931426
2019-07-21,0.9187259914969866,0.7546110184312206,1.0362653594106588,-0.53919774111545,-0.8255023772022007,0.8255267786424804,0.6621945629540182,0.9418386907983488,-0.4019083066183158,-0.8609279569379087,0.9895149448720928,0.8755045809635071,1.1773082565204107,-0.7193479105172557,-0.8776504260070003,0.8443164069283858,0.693286127124478,1.0156909792931341,-0.8850297781693095,-0.6073185793415159,0.6141254807601345,0.07908313007594292,-0.8194058085234102,0.13848576761315748,-2.0968807808181493
2019-07-28,0.9803085433251726,1.005629486013682,0.9391216751954676,0.5814702800062224,1.0998063986414768,1.087113056885031,0.9546164605711387,1.1312381853998834,-0.02529630416041351,0.6220719561317859,0.987196675365125,0.9512829439835008,0.8621629858708009,0.46505826603944433,0.9517140252910653,1.1098145014607819,1.0567625750357366,1.0493868121404857,0.21593919790350574,0.7276705338424129,-0.32239094937354235,-0.044482979927429105,1.2860068874518293,-0.14097730259140961,-1.5647980144352305
2019-08-04,1.1239870351869112,1.6246199315051673,0.9198309890575793,2.378870480623571,-1.1181038850898497,1.1146219122136916,1.696308939559756,0.8175496773886455,2.625755329679558,-0.7153249547212579,0.7079147278021225,0.8656222260099394,0.7498383169892088,0.5723514714723393,-1.3246278464095822,0.7978241658458106,1.2201654675948632,0.5804346012778769,2.0468551624007074,-1.4943660292068184,0.11954507669336405,-0.22158689529981743,-0.12393036870663879,-0.21224299915386827,-0.13280726606080498
2019-08-11,0.005855400078300058,-0.10891047723942872,-0.021553368118732485,-0.22934015130392182,-0.960783089777094,0.06944498191460242,0.09795896894087595,-0.12418208053855753,0.4271519336106018,-1.026927151108856,0.025081158732777994,0.10949729326779188,-0.10422715171290055,0.5512881296415232,-0.9317577943649497,-0.05775440266154475,-0.0039386533343296615,0.0,-0.010263195676654577,-0.8644002449615379,-0.6374986564249132,-0.6027757405964304,0.8044040596745042,-0.6606831439040167,0.4170428589350376
2019-08-18,-0.13250730534515692,-0.3140448806963231,0.05313849752238867,-0.8133065768960545,0.13349213438506785,-0.10316064092731482,-0.03550299856132285,0.06666635477801809,-0.17577665841154325,-0.3779397190867447,-0.14936777365473633,-0.26559056192133507,-0.2671178510327417,-0.07033125473044025,-1.0031735923700018,-0.2853415539485957,-0.3143566923519953,-0.5906142047145957,0.4604166277127508,-1.0953903355970498,-1.6416653427403054,-0.6907513189956113,-2.512977782334244,-0.4601746498613727,-0.1855478004234999
2019-08-25,-1.5891609121997314,-1.1194008860945257,-1.8445483308125372,0.911186914601643,-1.0571602300757303,-1.64607564891461,-1.3209125774581414,-1.9946865797740334,0.5760113050288397,-1.058609121586325,-2.041405980809472,-1.6449935233418171,-2.66729987965869,2.3494728743691025,-0.8207191383564972,-1.8082040607925203,-1.622267837835859,-1.9590630824429882,0.1753317951290054,-0.651089657954909,0.3180325745830507,-0.3424479474172271,0.9026207147880161,-0.42743077465115414,0.82334315311498
2019-09-01,-2.204866687880049,-1.9345927601764854,-2.150628009083082,-0.17310806822621583,-0.9493132199553,-2.2531823905875625,-2.150625046848833,-2.269791235965298,-0.6070859676209757,-0.6219129205963968,-2.304707103995272,-2.4173548873019843,-2.03792865476096,-0.9634159422210634,0.3681220198267503,-2.400681362562689,-2.360065333852548,-2.4040057098431142,-0.5855437956796675,0.5054036606394391,-1.0640808815040075,-0.43800961856637055,-1.0027958239645771,-0.3413359986635179,-1.055836098710046
2019-09-08,-1.7713741600261692,-1.5903464466779165,-1.9308001816179632,0.46924950900555185,1.1532850919547917,-1.6517692942840951,-1.622439707503719,-1.804324345819738,-0.21124885898128612,1.066123034946113,-1.6068697019616924,-1.5284594543554169,-1.5705769514083066,0.19973684335451264,0.7943974234649105,-1.6494032865739554,-1.5862430012140079,-1.707704695869454,-0.010932149298647003,0.4670661997135128,-1.3439680266045246,-0.9802603245549001,-0.2030224957340851,-0.9590320076002802,0.052525731573005385
2019-09-15,-1.6530363666110026,-1.5162857975569977,-1.5894863572781475,-0.027840409251161317,-0.9444799391603035,-1.7029568875775263,-1.4578864155535591,-1.64077840363559,-0.12247946950817358,-1.1946463144598274,-1.6350675331952385,-1.4956997552396019,-1.365588851106767,-0.24496590086231237,-0.9866963131334286,-1.6601349865556314,-1.3826559260964157,-1.5445949143320394,0.19656860550670768,-1.056082822953295,-0.9647850218026016,-0.5838696653520739,-2.1524351371083448,-0.3516252398748528,-0.6969108296636456
2019-09-22,-1.5851503051674771,-1.651194784494511,-1.359200382458536,-1.116045456867113,-0.035243448689486236,-1.6098939264361114,-1.6253703244306121,-1.4419962875704444,-1.044013750422811,0.19731808388870004,-1.4840939580437904,-1.6514311658568837,-1.2533453731452588,-1.162690005668455,-0.23340765051725992,-1.50319984842804,-1.6379227733652593,-1.4244931257817441,-1.0278333128445616,-0.08423720545099436,-0.8582633565848222,0.014470495419576299,-1.591230810482967,0.2011661835278707,0.5489655633522724
2019-09-29,-1.2510982880141441,-1.244388340005631,-1.1616114186238697,-0.4907968351783759,0.9805844769811576,-1.2524978363798944,-1.2732090545312287,-1.1940673438847558,-0.6765900328339327,0.7210801931206139,-1.1780326456198909,-1.2580012026180394,-1.0450579895756804,-0.6850421280633209,0.9178085667048439,-1.074597726994611,-1.1749420963984987,-0.9929674489269131,-0.9033126592914519,0.5482723845385971,-1.205671874170593,-0.9024258964750554,-0.2326681525506773,-0.8794746584636867,0.2077876005578432
2019-10-06,-1.2214253410114673,-1.1549750817187598,-1.265239888585253,0.20531888817077432,-1.2501647219106922,-1.2594702208021689,-1.0932311830511028,-1.2996276776474953,0.2797237851889804,-1.051787702875864,-1.2351228039027844,-1.1387056117946976,-1.131749108300854,0.08089981504423893,-1.171752475350499,-1.272482829005399,-1.243311435179668,-1.276414760677737,-0.03616876504468806,-0.535091658127061,-1.1213342589459232,-0.6026920463312901,-1.244088244630019,-0.46928164465639016,0.2266300461686827
2019-10-13,-1.127259124495223,-1.257006938482796,-1.0895233687836736,-0.7614265331973267,0.692633140273395,-1.1844842968574594,-1.224490564078993,-0.9952312325992659,-1.0687896715490925,0.16596496010487974,-1.0864260400295644,-1.1912521563741512,-0.8832931191212253,-1.11281350560294,-0.07574696125902294,-1.0534109529334654,-1.1850854286092907,-0.8864299090196305,-1.4420471474319723,0.051362191038861145,-1.1556349078560857,-0.6469416284209782,-1.1883534092495707,-0.5207819911133048,0.2624235771955675
2019-10-20,-1.258764312416601,-1.2746404849555595,-1.3221162549785932,-0.03917567409801653,-0.5730923952515905,-1.289253928601116,-1.3261133567948282,-1.2239141955414543,-0.8046021657674833,-0.4781822583791761,-1.259133989293918,-1.2748910744178854,-1.2354238658897465,-0.13986180671512244,-1.168749901116979,-1.2557196604531553,-1.2917475300633812,-1.3558291006215453,0.027634500083323014,-1.037437326574467,-0.8257383515419701,-0.4673816575739955,-0.9980027928937871,-0.3632490042998608,0.6601640778245204
2019-10-27,-1.4156487849575101,-1.3607130390565996,-1.327224891166417,-0.3749671663667238,0.16428130292434842,-1.4286220083756505,-1.4200537376476456,-1.3868804983003302,-0.6874600624900071,0.3029509198789425,-1.3929874851823947,-1.5151133825139662,-1.250456464025889,-1.170238755097837,0.30300923362291854,-1.3639968611848308,-1.3224166651850011,-1.2994028655573489,-0.4038369756708361,0.6883785550966389,-0.9103806974503699,-0.5958826407260017,-0.9033169174455394,-0.5023517995986171,-0.48707674962942055
2019-11-03,-1.1782249457715481,-1.12699702364902,-1.3216478718872273,0.5788695948370138,-0.8853814980693566,-1.0768041977151221,-0.9402898192270709,-1.3755924896154499,1.1254009890239538,-1.4035637993018153,-1.1619142225787067,-0.9194025671990046,-1.3821103916666149,1.7408938730248629,-1.6979554616418575,-1.1587540715605065,-0.9371423971394586,-1.524084687184162,2.328447419898414,-1.9556296065242142,0.6220840152023954,0.25537601418592537,-0.22205103225998063,0.3068764021955814,1.5946032055992951
2019-11-10,-1.9222475692235086,-1.7478275459903605,-2.084462408215247,1.4220924810122,-1.8722019533283127,-1.944245846663151,-1.8202268821422631,-2.0321145496316113,0.3321668117383479,-0.6663463432080751,-1.9760995998249868,-1.8012723629085003,-1.9932807753433428,1.0314413702437606,-1.6998265041535785,-1.9765309626253829,-1.8217220515442194,-2.066345367588087,1.2814352131668714,-0.663521424421386,0.4428349767199617,0.1053754863861471,1.300497304576445,-0.35425816117147885,0.4400269618368763
2019-11-17,-1.7461799988446973,-1.8173396127513364,-1.5837856513195827,-1.3558745902320242,0.07014824739338463,-1.6967284403116198,-1.6983051179263373,-1.633938684735608,-0.8491640823492518,0.5836483852798136,-1.7518193903572303,-1.7754338666732634,-1.7133043164111783,-0.19265329640784234,1.4705840828608268,-1.7015965649770173,-1.76940790731317,-1.5686691479968067,-0.9805616415435895,0.8224382322669522,-0.10704645347364239,-0.051726992218523296,0.1528604977812744,-0.11276279629808199,-1.1774675381020765
2019-11-24,-1.2440432052566048,-1.174591813106481,-1.1511392649814947,-0.3698844186995571,0.4008391670658992,-1.2682718391357732,-1.258939965935133,-1.2549871997707838,-0.5294064084286363,-0.5884500561761329,-1.2372236203059106,-1.3687875174556163,-1.1048735919383965,-1.0717883889392783,0.04905179419899922,-1.2245594030020317,-1.1838759327137642,-1.1869477746372652,-0.08521597976357612,-0.7546428587870245,-0.9667160700724001,-0.40927726870642367,-1.4793712939638581,0.1240797384613472,-1.2069440378597773
2019-12-01,-1.5657943195317667,-1.4560053376540925,-1.6377317641530857,0.4636353085361341,-0.9304423913574951,-1.496149626444141,-1.3429048077706436,-1.5781924620133756,0.33232281797968705,-1.229256467005131,-1.550179884321369,-1.599900844631094,-1.585973251933675,-0.12383539440231774,-0.19199293795892006,-1.601066719654038,-1.5632144781978987,-1.5654510349018138,-0.21100381831863102,0.2737900627121765,0.757391073555182,0.9458468845975979,0.8188646077580464,0.6559018866071357,0.4342855002936788
2019-12-08,-1.4185912688049873,-1.4863350270773494,-1.3786402973744252,-0.9121917530926439,0.8807341248539059,-1.3851647877336684,-1.3827704964663752,-1.2950481330652577,-0.9919371113109516,0.592472810787772,-1.3308947559863387,-1.4090353267545346,-1.2489530063290377,-0.868201087624534,0.943293291232374,-1.3809995445313092,-1.4973082077905628,-1.269991809528894,-1.4021205138201527,0.7478186467522969,-1.1462561049671889,-1.437006168740766,-0.8633191111925104,-1.1618336974686791,-0.4737235384222663
2019-12-15,-1.0955159296232915,-1.0568739248109784,-1.1085140818603962,-0.14362942696525882,1.4900751328430202,-1.0252080799674608,-0.7531713236227665,-1.1142013540887474,0.7685601790212909,2.3959427995949385,-1.0002579393278046,-0.9125382596435988,-0.9798893648989846,0.11305330089054157,1.6627542760706266,-1.0124220575132286,-0.8140220372022368,-1.1204215968964453,0.8685288894226755,2.4010632579845423,0.09638564433828462,-0.4193399405169136,0.7639856787445215,-0.7498118206724123,0.9260662460520019
2019-12-22,-0.4663582730151294,-0.6599092166291288,-0.31319815239391513,-1.402469927994188,0.2459354119583697,-0.5608649019843749,-0.7632889599816196,-0.34799472133742765,-1.7084862872045685,0.2871355397833475,-0.4067985950921655,-0.5581704686442187,-0.26338957563730037,-0.9722701237364353,0.020363351509000104,-0.5354576966706237,-0.65504404462761,-0.472964315566742,-0.703780107064754,0.012102761931854673,-0.5689843772425687,-1.0157999018425183,-0.21543182818102402,-0.9295200959244113,-0.4321058735009339
2019-12-29,-0.3179162901939554,-0.2104352519406543,-0.3982014301034501,0.704871735210118,1.3612536698508302,-0.28457540155371513,-0.3940672196430119,-0.3000123362871942,-0.368125983118374,1.0125475378067335,-0.30623644218598434,-0.37942721724131834,-0.24598911092884393,-0.3934576868169147,1.0506256947616828,-0.27411776345501765,-0.3035211867908774,-0.43008196254084063,0.40331704690505454,1.1724991967461846,0.24318968416406592,0.27871575194521353,-0.047481415646089306,0.30153893278567323,-0.7931133692496618
