Date,ENXStock_Open_average,ENXStock_Open_max,ENXStock_Open_min,ENXStock_Open_volatility,ENXStock_Open_change,ENXStock_High_average,ENXStock_High_max,ENXStock_High_min,ENXStock_High_volatility,ENXStock_High_change,ENXStock_Low_average,ENXStock_Low_max,ENXStock_Low_min,ENXStock_Low_volatility,ENXStock_Low_change,ENXStock_Close_average,ENXStock_Close_max,ENXStock_Close_min,ENXStock_Close_volatility,ENXStock_Close_change,ENXStock_Volume_average,ENXStock_Volume_max,ENXStock_Volume_min,ENXStock_Volume_volatility,ENXStock_Volume_change
2019-06-16,1.1214733548685047,1.2220016048833264,1.1499217701553237,0.23920184187166474,-1.829734019074201,1.0696476185050525,1.1088562979765657,1.0576671135703162,-0.026592057842882693,-1.3006198708803385,1.0553082218395178,1.1013886099135572,0.9767264113130214,0.5664892815278699,-1.011822142852143,1.0401101235494308,0.9632830957583417,0.9966351031911101,-0.18805172386323749,-0.810627998977991,0.5989158746466505,0.5358494954656339,0.02341192592893892,0.6445927675967559,0.32422122771237655
2019-06-23,0.8403231770470795,0.8522222696865633,0.8926927093572178,-0.3620843222142565,-1.083806915548983,0.7835247003129148,0.8789916557756564,0.7713996365105147,0.3094228382025643,-1.3774046085818206,0.8348567138494611,0.8689012928802554,0.8917509701977153,-0.2092338448801228,-1.3549969988211563,0.7393847452882719,0.8111996640144195,0.7735672188728827,0.1070460356938078,-1.2807561569210666,0.1625897546219026,-0.6290450618588808,0.6335795986370277,-0.9994976231849936,0.8698837401888804
2019-06-30,0.5872890032861882,0.6332289666497178,0.5300466046206914,0.5657568934919979,0.16167595715557145,0.6394563894925924,0.5460395481016551,0.7062468674777042,-0.8390322855023917,0.14699574874194649,0.5725448134716725,0.5314790122316627,0.639483935064171,-0.5661065546248857,0.4134969960086867,0.5698061346879603,0.5539315603094367,0.6367051690754103,-0.33994397702949736,0.19011240078066033,0.3832990210032729,-0.3653568631999609,0.31961136772382753,-0.480757656256643,-0.3613646849175729
2019-07-07,0.693874847456122,0.9552165086765297,0.7080395114668908,1.1523747708705712,1.6201744344633782,0.6236667333078979,0.8267856704618874,0.5144616203554777,1.020372263989753,1.3104281932428041,0.7597117215185298,1.0262717248445314,0.6955324669510359,1.3673319524270686,1.7052390804969904,0.7150205880675196,0.9309588834748359,0.5651796205046558,1.1920103323500604,1.5415965588859364,0.3186735599542305,0.2739831621258714,-0.4701858696986867,0.4303833327404319,1.8550917579591586
2019-07-14,1.2455554371933408,1.1371739504662919,1.3246463915105036,-1.1133604483744093,-0.34642876721035387,1.1600921697878033,1.0296230609326504,1.0654273923143078,-0.5726987136252538,-0.784143621528735,1.2819801404241031,1.10674551294159,1.437442093084487,-1.4997374341964442,-0.33552283732284593,1.2409641842118753,1.1403557840899528,1.3396392326679074,-0.9079370853580523,-0.6609984526391295,1.0959586346890042,2.1738182716120398,0.5420677137331876,2.113655986697249,-0.3126701000187068
2019-07-21,1.1012603477804235,0.9707718527475646,1.0196353950001904,-0.3713064512308107,-0.0323922829634208,1.0477823385279472,0.8771300952307058,1.1455369414524827,-1.319196083712251,-0.02097661858107587,1.1424093880617698,1.1612466161293151,1.0719298826077261,-5.346776843295233e-15,0.38345467122610266,1.1211991073191205,0.9831153315665365,0.9840620512123309,-0.22761495961078532,0.3227307822154866,-0.7264781085519862,-0.15737331586932513,-1.3683571687870795,0.26256037087349426,-0.9509652207665162
2019-07-28,1.2047885447413214,0.9758891545587344,1.3899778164108942,-1.7232195069900542,-0.21914670077665954,1.1360755563398377,1.0438295258433457,1.195953100822864,-0.924814463130907,-0.3593801309892596,1.2319703265541886,0.9956624032480932,1.3795786248079906,-1.5245562779576907,-0.025258901176618657,1.1941880718792666,1.1337404222995384,1.3119448285874964,-0.6394133392586229,-0.4183300132670468,1.1368276266808348,0.6635758136640597,0.5405427103156968,0.5422156613207756,-0.7112114285888208
2019-08-04,1.3628267580722002,1.2394677971740156,1.3798921718461448,-0.7886539998731922,-0.791168808506157,1.3128035307987633,1.1476970040049397,1.3698505903742895,-1.1750098358072876,0.07899085643351861,1.3005938949695603,1.1569696525449011,1.3213497248894357,-0.8927372882163247,-0.2848149304232982,1.245374140881933,1.1646559568745396,1.3114098068662694,-0.6074346126876107,-0.4183300132670457,2.102939157181608,2.396841137818987,0.42059953592707106,2.430762962622525,2.027649060892281
2019-08-11,1.6585743365910428,1.9803137780082503,1.4163097324168015,1.5606088379992822,2.006892285512464,1.8562169110692806,2.087960887543686,1.6496527141291932,0.4387187571053603,0.8685424378370611,1.7334065537098557,2.0542155537180844,1.5064180890037056,0.9700333364957107,1.5323735468642052,1.9764557280873314,2.1030005945856525,1.8568709984977703,0.18608285429754787,0.5302010739101085,0.9350325742786649,0.35034085687155453,1.437764522231296,0.013082027720928893,-1.054641517997567
2019-08-18,1.818089115372469,1.9124989525721987,1.7975215993886182,0.1326007509411107,-1.2523374720731544,1.8176882979290272,2.041088794217951,1.4943466412308448,0.9242802453390414,-1.0958351130513553,1.7976652924165455,1.9374733660569021,1.6568784245237562,0.2247452359838034,-1.446707021537666,1.8342193557590931,1.9871404285146075,1.6719374462710388,0.5019389390704838,-1.002658169667583,-0.898011416930253,-0.8903999591982457,-0.11517738125357459,-0.898118684966696,0.7375501941305932
2019-08-25,1.511768294995724,1.422164630785271,1.5423944250250556,-0.6274413293844886,-0.15009640865617496,1.4226896894631698,1.527590736688805,1.2871250189374308,0.19751458754139364,-0.4646601886422821,1.378762035120879,1.3062054439752193,1.3572859332071123,-0.6165320543967316,-0.6119611912140024,1.2948340863651737,1.1306719108398486,1.3256568695897994,-0.83147191559956,-0.5715718954145455,0.3013680456434198,0.013803854241322081,1.296668890766975,-0.3247176369255521,-1.1483720550754635
2019-09-01,0.9626215021109762,0.7526516723710904,1.118666245893006,-1.3812265872209022,-0.3973945829865848,1.1325713510115332,1.0813591238797007,1.1369667380688289,-0.4937729166754724,0.17841446138074749,1.1523317781803875,1.0140905884929492,1.1346452971099836,-0.7320896708855912,-0.6475279565089049,1.1766362936134775,1.0732856128727748,1.203655540611352,-0.8314719155995626,8.500697211090528e-16,-0.6678156310384079,-0.5499893955729604,0.6161150544391203,-0.7277972782770339,1.105142833483166
2019-09-08,0.2726391928694594,0.19618835614418362,0.2177273286033542,-0.07424670049128156,-1.1233650383418572,0.245445448632134,0.4354920283320667,0.07919859727848055,1.0168645954315425,-1.4151289662855275,0.0051472966719965305,0.14390429759560724,-0.8975774550159162,2.2720616520999943,-2.4122882353624395,0.07412946694391294,0.588122149718045,-1.067143348385876,3.3258876623983014,-2.715768650128789,0.12804726819631487,-0.5299375221408459,0.9086505865436509,-0.7968587841160274,0.3270117897208491
2019-09-15,-0.9406972064540509,0.11157191443576116,-1.665212643238159,3.2644164514621807,2.4245294363402814,-0.7340553769322888,0.0866913049939804,-1.50477334829118,3.0367280371671725,2.6909904997287835,-1.0085661711355614,0.06712567438073316,-1.7988189103416417,3.0274457588048023,2.876191449756922,-0.5959017136430437,0.15995235056018664,-1.5456489588795048,2.7828657115658895,2.5931855906914647,-0.21943693967491448,-0.43276693312828857,0.6808850474549186,-0.6325966899116441,-0.6294160148336255
2019-09-22,1.3995975456376606,1.4786253963526925,0.9789264238089873,0.6618180538750013,1.261147600454659,1.3729837490599492,1.537523721856433,0.9984154412402455,0.9755507804047948,1.4625068296260253,1.4146035145424007,1.7253873801517778,1.1783748912342282,0.5669319600644547,1.1544566339288398,1.4743315415457494,1.4892043246261115,1.2893201081913,-0.06847658321040545,0.9649080875746293,-0.1844531064140242,-0.6917373110600805,-0.7327083824585681,-0.517053598811848,0.2701681019550854
2019-09-29,1.7887643605660255,1.7708627092081362,1.6618365518652343,-0.14250890708504738,-0.8660922719061095,1.7722953205813985,1.7358549852549205,1.6033918935445675,0.2632239957927438,-1.0849750542511707,1.7211686889267008,1.7422873214728773,1.46124634766874,0.11597879245725022,-0.7152191702817156,1.7019866017319851,1.7590023553296519,1.5406450539372252,-0.06163044589645464,-0.6479184562254668,-0.857863184742898,-0.26621229580011074,-0.03993707952190863,-0.2606179284769184,-1.0188112949948618
2019-10-06,1.4751997189225898,1.4846403717295074,1.4680407004873743,-0.2767448162480536,-0.33986568650500854,1.380575378559033,1.3871920112146219,1.428563648645709,-0.13507715820365057,0.058404455716072286,1.30106342153152,1.1834337598351274,1.306424894507731,-0.5346812911711041,-0.534237667804617,1.3256754784889155,1.1987875491165647,1.2549799179574173,-0.4643134340689801,0.2023219232665189,-0.6800724447734554,0.8114436671457391,-1.6236531592241008,1.1976907045999277,0.32184151197882405
2019-10-13,1.02394294911625,0.9724856823507253,0.5860863715311958,0.6416316369341526,-1.347101923489747,1.2450197882607388,1.4496104585992724,1.1531364324292117,0.6894412051286124,-1.2831776603696878,1.0665126308547384,1.1464948558040302,0.8063601282571795,0.3908863272927311,-1.1751779378639475,1.1020953101142437,1.557195958075078,0.7134538481518108,1.2942201045335062,-1.5659036027568707,0.2833466824248247,1.8594101028758225,-1.9494248558599967,2.1928553924157583,0.7333123348928036
2019-10-20,-0.17838233570883927,-0.13860498695123527,-0.06551174296756783,-0.1252448582170299,-0.9344312519955005,-0.31177046361855093,-0.33222047974636076,-0.3934857388243112,0.13600913757578437,-0.9432763719355823,-0.32201234354895,-0.49669351384041527,-0.31198949651148744,-0.2440940014279343,-0.653857265004249,-0.4465978174693166,-0.43478791957401,-0.4359878866483558,0.09858051406863752,-0.47373425189673024,-0.7905598031643102,-0.8979872740600862,-0.8238066702771775,-0.6841942831161933,0.017029673479746096
2019-10-27,-1.364629353682027,-1.3146473004769546,-1.667840917106187,1.156550695771634,-0.2612089602663211,-1.2761485813779334,-1.186210437969993,-1.4232100143222417,0.6217796769466117,0.3788326368973185,-1.3951437081705378,-1.2251748327428729,-1.378525373923487,0.6344722175601726,0.750932884979342,-1.320531199755251,-1.1170859231950647,-1.3411781201786657,0.7128664692676918,1.1907681420187253,-0.13701301424683476,-0.598936172962339,1.6977543155910797,-0.9426083904321751,-0.2115682357252811
2019-11-03,-0.6806038924591691,-0.24603069085171592,-0.7204785801761381,1.0673894670975286,0.7740134782686594,-0.5196734959516736,-0.26280343548456386,-0.9366837888147435,1.5083530533012055,1.2459482212163677,-0.7563184695519253,-0.6724956895176181,-0.6935854999377763,0.22513530300523382,0.8305511265659721,-0.592978017840406,-0.14719681147806007,-0.7268980651350041,1.1133454667612634,1.1435285787447427,0.7598386658824977,0.2670837710678372,0.4533446647225697,0.1414574174595893,-0.6244095328594268
2019-11-10,-0.4841526366398925,-0.5674615217055282,-0.26041102659842136,-0.42546293443746647,-0.568815921424831,-0.6430452253380032,-0.7082480026171362,-0.526895536150299,-0.31952908934893615,-0.5715732868072912,-0.3622418645442205,-0.3228272833885746,-0.2386744131016367,-0.06156969331044443,-0.5967866677237967,-0.5361896802900882,-0.6240168022288273,-0.2942410666981742,-0.3891355019511288,-0.5039132149622572,-0.790806436122133,-0.7714655491183209,0.9056159669963014,-0.9244023931261861,0.17071486647064074
2019-11-17,-0.8617426780506399,-0.8635042182199922,-0.8591062565967006,0.3129031636316737,-0.5270388973198071,-0.9660883024456188,-0.9052648844979349,-0.9564459614998461,0.2933238130322031,-0.5278202610319506,-0.8692414833650468,-0.809475507139468,-0.6616255913900301,0.04147259167196174,-0.549793349607589,-1.02746183328323,-0.9287033810465147,-0.7583774272903916,0.07617421498227085,-0.598691973959908,-1.3256143883404135,-1.1074638628144156,-0.1820917274410503,-0.9909288159069636,0.5423051965266301
2019-11-24,-1.0437804112680575,-1.1513389576266506,-0.6049993928628367,-0.6618397837936769,0.6889492471651945,-1.0190286605231342,-1.0243362580147206,-0.9479961113390214,-0.008788745769417131,0.6571598245516344,-0.8878326126206284,-0.8265692029219256,-0.9175217457075163,0.47419054699211544,1.118424887992696,-0.875047363463183,-1.2087144507087724,-0.5303048250483944,-0.7384045569153717,0.6733889281593849,-1.5637518780935837,-1.2855687399898919,-0.18949253079866096,-1.1677325914026977,0.5089997584602983
2019-12-01,-0.891300642186744,-1.1025901399885203,-0.8671915027541403,-0.10602474275292008,-0.48620198710676116,-1.0104899040216622,-1.2426357310066625,-0.6775056594233869,-1.029257410271942,-0.4157662640404601,-1.0940354038795919,-1.3213567680851084,-1.0490877565781322,-0.014695515380963925,0.597228823224978,-1.1754611622678601,-1.4677925013963555,-1.1035473068484403,-0.15565841782352655,0.95182195585095,-0.18315910169547112,0.3933163417842777,-0.008585496169617644,0.3659763537799831,-1.3894365374777742
2019-12-08,-1.2728980041644746,-1.541786222901002,-1.1127629616543022,-0.408952579189911,-0.7285168547604433,-1.3606537903626283,-1.5043735191750347,-1.163430494133429,-0.5977073837588994,-0.5862310740589917,-1.1795069174235269,-1.3097331694680714,-0.7844911657761712,-0.583786925930933,-0.680237942231755,-1.3284427507744598,-1.5286819099510742,-0.9124319109972029,-0.6652853738768003,-0.24663459861787781,-0.6509507431306989,0.36412833091392216,-1.062425708927871,0.5650017793087495,-0.2168405432850241
2019-12-15,-0.5858828352601219,-0.5675372652384815,-0.7472270728709374,0.5757624712182365,1.443950287115998,-0.7559723157142679,-0.7267233855698455,-0.9978921122484077,0.7898260463485457,1.4477979732381168,-0.7202109035833398,-0.8438911478382055,-0.7210950743036589,0.06304677150728112,0.6754312451944987,-0.6613567997916456,-0.894567252628934,-0.5853309124713759,-0.3167491641714183,0.6428385670722983,1.6406654084445527,0.6105195836155979,1.6484282631546945,0.17811194501765334,-1.0958491611724606
2019-12-22,-0.8004068679417431,-0.8665700343802863,-0.6154813425657173,-0.27134518885581543,0.8132915218968517,-0.7521928455899387,-1.0004062438642864,-0.6234956319566758,-0.8618412850609812,0.5234026300177913,-0.7465653499543298,-1.0332172086699232,-0.38977554479575915,-1.0778154707784122,0.34072236845036674,-0.5902517622706185,-0.919388704820313,-0.20715820052096737,-1.0941522422751164,0.2551192390214208,1.1221005130149173,0.8619924243171326,-0.8236996612482828,0.9957135945422961,-2.244679123147637
2019-12-29,-0.29036126306458865,-0.2738612787525777,-0.05662021961138642,-0.3767250988104647,-0.29182077127887496,-0.1818174518309787,-0.4378505587431226,0.060793576214641654,-1.1790075692104565,0.25507048974381463,-0.4186634852719058,-0.6974367941807266,-0.12187428040746083,-0.9819332562751596,0.23639448585189018,-0.33638686960250846,-0.2809039420082945,-0.20943043608441714,-0.05911606477815106,0.3988483877658768,-0.3491503708560478,-0.1958984009836018,-1.1656655059021925,0.16264903729947883,-1.1694772659475883
