Date,EVC_Open_average,EVC_Open_max,EVC_Open_min,EVC_Open_volatility,EVC_Open_change,EVC_High_average,EVC_High_max,EVC_High_min,EVC_High_volatility,EVC_High_change,EVC_Low_average,EVC_Low_max,EVC_Low_min,EVC_Low_volatility,EVC_Low_change,EVC_Close_average,EVC_Close_max,EVC_Close_min,EVC_Close_volatility,EVC_Close_change,EVC_Volume_average,EVC_Volume_max,EVC_Volume_min,EVC_Volume_volatility,EVC_Volume_change
2019-04-28,-1.585817278942326,-1.6301279912308873,-1.6321305756692899,-0.11842407683074192,-0.4440994749068807,-1.6103083362034762,-1.6950311259960484,-1.574323811628813,-1.0236027382000654,-0.02434178531246106,-1.6083123705649371,-1.5790181783924917,-1.6688444538382878,-0.34327918806342655,-0.35201145294186653,-1.5871708772071844,-1.6412845784395993,-1.6266882587350582,-0.4048581220879553,0.004304098671548156,-0.10186535853915331,0.22664226919290956,-0.23666849354472647,0.32123433598569434,0.5585619626218163
2019-05-05,-0.813278237178641,-0.3815231911861404,-1.2527135197254962,2.910489598883087,2.2934867398433365,-0.6369795162755726,-0.3970383183730541,-0.9665882551266483,2.4289461039807563,1.4292638471220909,-0.871950936261988,-0.5966380445383419,-1.189841528363514,2.028263864994922,1.4998227587649668,-0.6151667162698853,-0.30802352852091797,-0.8878149995772976,2.1862380119196234,1.0990131785198225,2.6715577116373193,2.931381083498726,1.2608035233574995,2.9010688240899367,-2.069499386846926
2019-05-12,-0.9544641079198185,-0.9903266083125586,-0.8771450247156358,-0.20725682835924483,0.2839194418209831,-0.9187355131323367,-0.8608040012041022,-0.8878642506816967,0.22026737068991756,0.5778700858462225,-0.9867033826548288,-0.9622206148675597,-1.0369648316988507,0.23030324922419734,1.1990375141064094,-0.9672748013074649,-0.986201407174556,-0.9019369562517746,-0.3101027886728667,1.0920208090515333,0.29851252286799834,-0.113220217798765,1.5125438710321322,-0.44147356174842445,-0.5340709843274528
2019-05-19,-0.42727836580754047,-0.5613610693822176,-0.35176323534072457,-0.5737800330380888,1.3214974598030544,-0.42149581702250516,-0.4167183667645575,-0.40283230489112554,-0.0597994104072983,1.2827632707619612,-0.40773586751437824,-0.3916254607751112,-0.3619865890454574,-0.15788693441801013,0.8267805588475431,-0.40476616806274085,-0.5408559223871278,-0.2898251396845978,-0.9120395722827361,0.33824517323159514,-0.35042456562777746,-0.39585267955222636,-0.06471842930976347,-0.40878531692849723,-0.21606429065807467
2019-05-26,-0.3554078403957664,-0.34077633927588086,-0.19664293662927498,-0.3777846183842412,0.5998488227474483,-0.39986002650499036,-0.508219764260461,-0.387754536010559,-0.5318739773215146,-0.38238997207667946,-0.43089417045196304,-0.5010668413959181,-0.563320449313771,0.05583692790835408,-0.700892572637568,-0.3893300755835914,-0.32541201579123724,-0.6053974996448538,0.7310198325884432,-1.1998440954192386,-0.4357773172230196,-0.5310074494932794,-0.5730015296989301,-0.45042550396750686,-0.21178493956717773
2019-06-02,-0.6180567756305475,-0.7630533902862258,-0.49702997250704695,-0.6168290674728064,1.039115353484135,-0.6543289757318412,-0.8626740372502865,-0.49206088465931674,-1.282738791692066,0.8725348442489597,-0.5275413643158807,-0.5853104129533634,-0.36869516764561067,-0.7223074322930337,0.6694440070158452,-0.5477033038611872,-0.6645034962659859,-0.3623529510486988,-0.9833490900712824,0.426923715722123,-0.6683705211993674,-0.6554569520179692,-0.6556391618216237,-0.5674199657030093,-0.4381170894208974
2019-06-09,-0.8487864556612332,-1.0206197417660896,-0.6648958331664953,-0.600336166966128,-0.3129705353784488,-0.9038645758419045,-1.035494779132206,-0.8844277419482611,-0.5798060412129363,-0.4650231347852518,-0.8518172039278253,-0.8237810424458137,-0.8914870571806747,-0.08682466151178522,-0.6752448928266481,-0.9562776125545901,-0.9446162254416383,-1.047038776154836,-0.21805233174127023,-0.4846071259772991,-0.3232595943844225,-0.16307275443856084,-0.2584736054939341,-0.12488719247093623,0.658003847928622
2019-06-16,-0.7338303013718628,-0.47601732994785045,-0.8953954033979387,0.6145075593602399,1.068333795795351,-0.6017459145276695,-0.551264765964038,-0.7017152004040869,0.1364065505549942,1.171519914249721,-0.5572514235385169,-0.5153680720300736,-0.6411496702478543,0.18906078152687966,0.8994186052626914,-0.5430910658733697,-0.5626524113942982,-0.4779795308712911,-0.2797963208265647,0.6589540000791972,-0.3720259539431882,0.37125264052439283,-0.9932682526616867,0.6259187823226645,2.0339393552547955
2019-06-23,-0.6972671628719497,-0.9950169195262033,-0.2973722142590612,-0.8904886325729984,0.34224618504749077,-0.5534625738069537,-0.30845025473053617,-0.30074248560746136,-0.12415105958859936,1.30273177203111,-0.4202840021678753,-0.45681788914455396,-0.13885716670974782,-0.5820106411709771,0.4872650317279103,-0.40748077247404135,-0.11537966272379471,-0.3018742947185074,0.24500999510827726,1.2870465894916978,1.1417783562782136,0.907768466556314,-0.3922206263082823,1.0591018089410469,0.9121902497057504
2019-06-30,0.7055098489497401,0.3134080739171216,0.9045340337332919,-0.5137701058856238,-0.5936460605371767,0.7353734828247686,0.3103750382303605,1.3587359661153744,-1.1535765219595735,0.5471411882918426,0.6178345291348584,0.23568212522886373,1.0067683252641502,-0.8739609270543781,-0.2256001252907936,0.7985716502419024,0.33189590759194953,0.9097751002380474,-0.5512724889936207,0.588253892060431,-1.1329598032581623,-0.958676060326638,-1.4751730045088545,-0.716308358666663,0.06573367713519483
2019-07-07,1.080791584695337,0.43605142480035897,1.582934559033259,-1.0714285714285718,0.16723667144541685,0.7487216498541097,0.38209933352512,1.2243005645842362,-0.9067063091616854,-0.3501601926933901,1.2462148414358079,0.8294579809125567,1.6341183227057359,-0.8341658962391671,0.19841263986023516,0.9860419614898114,0.5619413444272991,1.4007787667642906,-0.8134575435601776,-0.20497325946881692,-0.5495378158411653,-0.12624719652123595,-1.2911279921068777,0.18345523138504158,1.4185320980880693
2019-07-14,1.9644853398474489,1.9047331520171755,1.5770681885696063,0.5790781505017203,1.076049336342551,2.0117404578317406,1.7300722498935797,1.8228593194059346,0.3108263334171799,1.3190569329536137,2.087696221044059,1.9399831679482165,1.8065588174627276,0.651345776986301,1.4915166841995164,2.038737740226395,1.7646619953274232,2.040358920410669,0.053953475826758336,0.9671733837547142,1.9531239215078864,2.1502480214521285,1.0991006004710697,2.1268179759414703,-0.8374529131416906
2019-07-21,1.9603641822156421,1.4820813973934346,1.9807813799387235,-0.5601547070490092,-0.7889651618924409,1.7879685882942435,1.5534722599401765,1.851647225669377,-0.07388774295361561,-1.4517390959726653,1.9817445564798266,1.8115945417902062,1.9733371292125252,-0.2711118127742187,-0.9954714046612787,1.7247425505885596,1.5373038571607367,1.7883710959922052,-0.18828404242058552,-0.9598233233346203,-0.683211120469434,-0.6108049724054798,-0.570859690305583,-0.5714975012106578,-0.23111294492539183
2019-07-28,0.9842385191022154,0.6272683244374754,1.1719369976984269,-0.6389025544128044,-0.26493471583722333,0.9325026134524438,0.8766110557584825,0.9963952597858436,-0.023761956953776923,-0.34712632764634477,0.9381474372417984,1.0085339381816147,0.856113233781328,0.23353669960053036,-0.9512764118375721,0.9376042500323072,0.7575078413502924,1.2692301926938434,-0.744532910703536,-0.32988962011366674,-0.17756353360740104,-0.08124016293161702,0.8756141793357993,-0.25194742977365875,0.14521856257387003
2019-08-04,-0.929230950436436,-0.13936980617727465,-1.2626557081939724,2.042200152525362,-2.1978295373927628,-0.993646456222916,-0.31723033244176907,-1.5421301357772217,2.4552139916893037,-2.3022477620047006,-1.5325677290529607,-0.6350489736715474,-2.4414758635054015,3.0905974415690154,-1.5680688655791035,-1.0606665926384145,-0.1491127653912964,-1.3000072611584317,2.3787239329659853,-1.5340456020904398,0.8674686930471107,1.002004829934115,0.36499772046140533,1.0188730466830664,0.95782943764206
2019-08-11,-1.7582017401426797,-1.97926967025431,-1.489133873836743,-0.986908382583208,-0.07557086549031809,-1.8845169253164145,-2.130224461863207,-1.7168126426644883,-1.2062772878177301,0.16080831248228258,-1.6638276699290981,-1.8766663985322705,-1.2276573820768775,-0.41575467426584417,0.9545428877173175,-1.7659638402700955,-2.115677642631465,-1.4689658658853344,-1.34153331427848,0.6497576555198616,-0.3150739843322399,-0.4266461874341211,-0.3132781817785238,-0.41929420299302045,-0.6237791657257049
2019-08-18,-0.6071763527570544,-0.43019852194313124,-0.9489229138153815,0.9754408347772633,1.501934987748008,-0.48442297030298753,-0.43861193679994265,-0.5949972835879368,0.29096870290078375,0.9323893785315696,-0.42460433031722356,-0.4248444427958124,-0.3864967504541882,0.08204949760647624,1.3223498977299928,-0.3054135969054921,-0.34895986679824503,-0.5387047011039401,0.3826267923232377,1.2379860238219214,-0.34191818293475906,-0.4934082300421338,0.429133065624687,-0.6240595433467914,0.5633295137351954
2019-08-25,0.016879701915599173,-0.1026209675415764,0.1640708452869678,-0.4826700603000206,-0.11507962428639369,-0.0023711010307400572,-0.03544809257111002,0.20585041134577842,-0.5229347054469358,0.3548480025928841,-0.07357305179339903,-0.2779386594661195,0.1903176137607987,-0.6521913543686194,0.5140915116701356,-0.16298584670745714,-0.39200847928204374,-0.05186614579977848,-0.7663958038156349,0.46545671103718,2.3712399877939694,2.9361841121222674,-0.05958496436524705,3.0036408334894373,-0.9559342225668561
2019-09-01,-0.16791054585465018,-0.38055275463334964,0.03372676486106895,-0.7278162138605193,-0.4172213161143384,-0.18067415021412184,-0.2302339675533377,-0.030682811209195134,-0.4652309475115019,0.41992885195862273,-0.061009788993002065,-0.4345399652926196,0.3303310578732853,-1.037137227575685,-0.11817159140516273,-0.10862621179761321,-0.03432480728476662,0.0,-0.07873403039458292,0.5537192932539592,-0.719626762012238,-0.606628217310365,-0.49214005020323576,-0.5819961491843025,-0.4453705001760849
2019-09-08,0.981350133190412,1.0511373794391732,0.7841687728912954,0.4703872669632374,0.6602043533887406,1.1835715650709293,1.1145677363533144,1.4336002508767889,-0.7890718532198815,0.0648942577961031,1.108424729287289,1.087845862355429,0.9625558948614878,-0.15753838337213003,0.6138376727338724,1.1381033630877515,0.9272813448964194,1.2408219945868348,-0.7490253407188299,-0.614961166354844,0.37186274800113944,-0.011810256571605584,0.6017399752669331,-0.05989176065762451,0.5836825308723484
2019-09-15,0.7356884688034049,0.771970313408086,0.8113281882660803,-0.008052958594821488,-0.4983471765941202,0.7365418211402992,0.8664770489793349,0.7255873693625379,0.3525096390155455,-0.693867823159034,0.7026634669186977,0.8171231292603933,0.6388860506788668,0.02404632757362029,-0.613134949844887,0.7519992225124503,0.9855231965539268,0.6353458359480411,0.7839462289397883,-0.6888493582553881,-0.08835486134007453,-0.4466443113536265,1.295050723483323,-0.5628878384852166,0.48104107385340267
2019-09-22,0.6910502419118449,0.5523119183170105,0.8392356160580946,-0.5538623704425526,-0.3706134032353202,0.5047680985206278,0.36803861758289913,0.7136005435723306,-0.7879331024628898,-0.26985034769658045,0.621398867274669,0.5747721103146981,0.7486774953589453,-0.49031115652608354,-0.709921165483322,0.5600270428520745,0.4659553120993748,0.634206180390915,-0.3504053934076082,-0.939766204461327,-0.6691618748257225,-0.6137163848311517,0.365208930416357,-0.653108567376287,-0.720931882270508
2019-09-29,-0.34377024723513194,0.0820749017967606,-1.0305876601271617,1.8452025130416327,-2.011585825255443,-0.44587425817321186,-0.01852765925283372,-1.1759161245541692,2.2027046318134,-2.051400165655618,-0.4903654945765023,0.017184265439080564,-0.9638416920345679,1.4933412958632533,-2.2602224525211927,-0.7372284015715048,-0.24992148558057195,-1.3268445382224126,2.058631716138103,-2.1654536009341414,-0.341593412851404,-0.5343264500574498,0.23186141093967821,-0.5546179737462555,-0.0315740729034259
2019-10-06,-1.8629158705881481,-1.8532855108339843,-1.6578216128289947,-0.35947818633622064,-0.5700202425555412,-1.8773351472204862,-1.8758081260596238,-1.7450333250303716,-0.15585730003984022,-0.14248869980010354,-1.7500785625277637,-1.9410824811964564,-1.2602995567389543,-0.632693257559456,-0.0021836672495237353,-1.8487670756051442,-1.8242211341159025,-1.7270451969602243,-0.03828524323948316,-0.34197645901123613,-0.3943417629968639,-0.5407471863803338,1.225413667392553,-0.6155284652338782,0.27574245840476086
2019-10-13,-1.8186237320600076,-1.9166037810079481,-1.5961493414649817,-0.7871233681035265,-0.004756165236369723,-1.8174653026603498,-1.8666640581972955,-1.6412765987617137,-0.5713902140818967,-0.15504783978134637,-1.6862431672611515,-1.8655082665721041,-1.2546918299142478,-0.7824802708704719,0.089263632509304,-1.8084098532963153,-2.0052874217442773,-1.6186735995660697,-1.0729239703836972,0.07900319372476915,-0.8400126046130381,-0.5284458655584567,-1.5356168852857532,-0.4271970875232458,-0.4403456221299072
2019-10-20,-1.5104915422977663,-1.4723245251846584,-1.477929404396267,-0.15466212821096303,0.21374476665704534,-1.3820520028647416,-1.4962362294556844,-1.286599283930838,-0.6524904999101026,0.03149656357041007,-1.380439755528849,-1.4457556158791538,-1.0267664554958664,-0.6161185457397569,0.13620547640502592,-1.4335698427651002,-1.5396326275165473,-1.3790568337311173,-0.6334479461636705,0.16471506741632688,-0.6442322957968925,-0.2906687278197789,-1.3606237847877138,-0.19878268542815453,1.2570747911513886
2019-10-27,-0.6712543015650263,-0.6026873814174084,-1.0973199653177816,1.0137284854681463,1.5359732166114184,-0.5428292102703621,-0.6365052354999784,-0.5433826941521536,-0.2829907139378465,1.0561099502871416,-0.4785297511051149,-0.4972089708664997,-0.7114313117373858,0.36578654565904317,1.4162899976312442,-0.41564862562196797,-0.5343360013742328,-0.34619385792633267,-0.5409218416678552,0.7753966019158112,-0.6324579100809818,-0.43855743434831973,-1.3254630003416776,-0.34885566562833864,-0.8958643898462498
2019-11-03,-0.3498250423640971,-0.40649567375614265,-0.43205599237164405,0.02448089292257995,-0.5916134127614799,-0.18290528751005855,-0.2725436463044897,-0.12456493006705435,-0.45839996392601334,0.3948983910003436,-0.27856339335069985,-0.2718840593242153,-0.49961572246685065,0.47083426717488613,-1.0141526163833963,-0.15919703906476557,-0.13505406621216787,-0.06349899961280421,-0.22291128503013696,0.6566508872392754,-0.7409682889590207,-0.36265150025188564,-1.3008226248872612,-0.2687504094491274,1.2353828917782528
2019-11-10,-0.29866948172589985,-0.3417977925288965,-0.12227446983142165,-0.5817031910945178,-0.08456468843708138,-0.3539090518090441,-0.2653758574606545,-0.32064184368984877,0.15267691221644591,-0.31980946212424605,-0.3099905254909676,-0.23993366941657315,-0.547837845303628,0.6428788445076776,-0.9847443246549347,-0.43844762424189676,-0.31387505914749186,-0.8131249357707343,1.2337856845073807,-1.4746421757930397,-0.63320227050808,-0.4554358732702066,-0.3750308847732226,-0.4281159118217184,-0.7723499062411506
2019-11-17,-1.1891111586444143,-1.3496116895758703,-1.0296442398816654,-1.0677518786113123,0.3200367528595528,-1.1499397203910435,-1.1733577244796485,-1.0627541697841723,-0.4387620245877005,0.8171651732482346,-1.191252643234183,-1.108481281965661,-1.0487362721022764,-0.23947362895979094,0.9621851569526892,-1.2042526456433125,-1.1954419472345486,-1.0443416892756772,-0.6446882621983999,0.9902421007505274,-0.20292572331072964,-0.22229039537472436,-0.09079823752637686,-0.21571642792843485,-1.8236663735982979
2019-11-24,-0.5089266113550472,-0.3885632238944668,-0.5244348845715678,0.2990269991054189,0.993424976626445,-0.29132526111401214,-0.3358853410973446,-0.1884190413293498,-0.48745293326273276,0.3398762603843274,-0.49099901078700836,-0.48267015440345235,-0.39154036542075904,-0.27200189642066985,0.9284472208636212,-0.39540021082690674,-0.41701046679543224,-0.28729410028079044,-0.44819327738420744,0.21548002762294471,1.8776241387720118,2.9547222295605753,-1.774930895854683,3.0433782514077503,-1.4774105719557684
2019-12-01,-0.42182777984659847,-0.43797873188487757,-0.32068740894784503,-0.42335823531954736,-0.21821936294479496,-0.5231437883078753,-0.5515799029434623,-0.4230895533805423,-0.4657412862738147,0.04521016504601551,-0.46847359102349573,-0.5616152752805812,-0.25207924530592246,-0.8494567119170584,0.3246293054142594,-0.543023512258174,-0.6828950394732051,-0.4467731180629548,-0.7964476513385751,0.6362381088375625,-0.8220624435745161,-0.5913912506650816,-0.45733830098120254,-0.4604294403252572,0.43312713597168795
2019-12-08,-0.8578056496537644,-0.7089617941616712,-0.7483290353214558,-0.03567283746584903,-0.7022454817736722,-0.8482059386880326,-0.7012718367546553,-0.8212423997073874,0.12976993540733472,-0.4561599834386219,-0.8756983034307056,-1.0095233210564853,-0.5472965764087793,-1.2166727639175425,0.206501926602122,-0.9003811605396688,-0.9569426673946806,-0.7207315008777199,-0.9510468945645983,0.7168834309693274,-0.3397421118646635,-0.4288664283425365,0.20856909182209205,-0.42574715274127317,-0.48051009342237605
2019-12-15,-0.9844759274880198,-1.024227691494345,-0.8486440958277585,-0.6732062199046496,0.62158519607756,-0.9618627358655182,-0.8623375570639059,-1.0328818656125995,0.20991133507387105,1.065788744716106,-0.8616275780673351,-0.6960132372949026,-0.7502599303821584,-0.19535620832045292,0.563745839473773,-0.9007087527806069,-0.7868291205975844,-0.9290762180293998,-0.04945297557832837,1.0090253918394974,1.5703633316338137,2.2298197616131565,-0.09020185288470682,2.1085233251261295,3.040246125066185
2019-12-22,-0.4368738421648065,-0.4382658736751014,-0.476409951677659,-0.25811705822945774,0.1263557559480632,-0.27264432595419513,-0.3468116636156885,-0.3331707979695304,-0.2056369072027627,-0.09600698548662472,-0.29892613609550045,-0.21472219495875364,-0.046520441900717385,-0.2850664020257898,-0.0004609845136818806,-0.3188045196246711,-0.33228888017745206,-0.2927700218845581,-0.2550382370391295,-0.39179139459907175,-1.1806499046515555,-0.5518174597325496,-0.7558475819634992,-0.43058388590352026,-0.7050800749693313
2019-12-29,-1.0409306764131392,-1.3445549058273574,-0.7758842148822399,-1.3967125320484755,-0.25117101673099973,-1.1436753317563149,-1.4404671404411724,-0.8066398240235104,-2.2483396037337093,-0.06414636367021546,-0.8921725196076228,-1.0147712660959758,-0.7134495343605485,-0.9946541289720285,-0.3599434825936891,-0.8795306133841638,-1.1202171469406639,-0.6602720814190101,-1.2468059043331614,-0.037819686534040046,-0.987491646182054,-0.731384298223194,0.1555583622592705,-0.7168202593127616,-0.24851783116628065
