Date,AEISStock_Open_average,AEISStock_Open_max,AEISStock_Open_min,AEISStock_Open_volatility,AEISStock_Open_change,AEISStock_High_average,AEISStock_High_max,AEISStock_High_min,AEISStock_High_volatility,AEISStock_High_change,AEISStock_Low_average,AEISStock_Low_max,AEISStock_Low_min,AEISStock_Low_volatility,AEISStock_Low_change,AEISStock_Close_average,AEISStock_Close_max,AEISStock_Close_min,AEISStock_Close_volatility,AEISStock_Close_change,AEISStock_Volume_average,AEISStock_Volume_max,AEISStock_Volume_min,AEISStock_Volume_volatility,AEISStock_Volume_change
2019-06-16,0.2885473786157841,0.311485436608244,0.28829977774269494,0.06752134028915265,0.7673301320546542,0.32098593503576184,0.17385305644361573,0.15312758192369724,0.040655898412245824,0.8845342432691208,0.35232086574116306,0.2199816735221674,0.22026464588379716,0.004522935276708644,0.8934650504574377,0.3055310973274439,0.13996230777982044,0.04717249382204619,0.17248170834943594,0.7568964236046233,-0.40347798307739224,-0.06501957173646818,0.004599416594881967,-0.0785393226149779,1.2608045956776572
2019-06-23,0.859595908740594,1.003126497919597,0.8273920450131151,0.41596453191318167,1.153855741584471,0.8821460434472279,1.0640195729551596,0.7456468974835095,0.603939136503944,1.1499540816259939,0.9677230396547385,1.1167282794312983,0.9194219774259141,0.39296085621231985,1.0328610636943816,0.9638821807508584,0.9107138577329003,0.8705922221814785,0.11611488815252746,0.7666089024536225,0.9678169484385715,0.5738426477551889,1.9837666148313922,-0.007479052050797684,0.38553200225956286
2019-06-30,1.3891339197893309,1.2576035972309343,1.1901033703360946,0.2564244294258178,-1.1620090513988084,1.238188302998128,1.1957597612612527,1.1577111096599702,0.10600802319908262,-1.0800570795212718,1.2483589842927747,1.112343748590627,1.1622528870988542,-0.04024556817476909,-0.8532239936866296,1.1969998233542696,1.0926818616747507,1.3266168724262302,-0.4346007976399965,-0.8595173656385446,0.038823873442382126,0.693055549322903,-0.7244801209008845,1.0522471405386227,-0.7673156844829739
2019-07-07,0.00561882504362513,-0.1372243547085236,0.03406975608490646,-0.32303581891725097,-0.3713347610816884,0.05713352558886213,-0.2959193779029898,0.10151930823261483,-0.7277626353625579,-0.07332073151147606,-0.0045398851349884315,-0.25263427512201475,0.13883426622806375,-0.7051845956331164,0.33310002823889073,-0.004848616623653235,-0.17946885213151725,0.17040383412112792,-0.6656194956964792,0.4384435371000315,0.2104312299768867,0.6311331150801655,-0.21264664315324686,0.8128150223851576,-2.3059958846331736
2019-07-14,0.4921465884717507,0.5795077649894144,0.6787455497165787,-0.1340579157275837,0.8033960170612798,0.595519538506782,0.6558005954415411,0.6288189030717128,0.05454351699245623,0.7693208771399381,0.6072121074553595,0.6746237852476809,0.6412300619373961,0.07108657533741476,0.6969058264763826,0.5990855084393159,0.5012084297182973,0.5437175222111218,-0.09887292428385763,0.3989393356804296,-1.0701669169865728,-0.8214274806276111,-0.44777166552478076,-0.7879414105313494,0.2648926720277396
2019-07-21,1.621196921612844,1.6212652619198928,1.2783541161031917,1.008070602252176,1.1344492853504922,1.762803193468964,1.6958157905893714,1.5267379973497386,0.5283509914625939,0.7111404130549099,1.6601623120100037,1.5732878247210822,1.366637268753067,0.6148479316318524,1.0645095271840928,1.8137303650089711,1.8030377182851574,1.597675651012157,0.556154123121164,0.6622604370436406,-1.3614800101240272,-1.1528278176428364,-1.4731233283098752,-0.8108784951611739,-0.08902118055594664
2019-07-28,1.5362566253210068,1.2747778102451268,1.2723979906586704,0.2238058587288953,-1.2433756055039387,1.5412991669087337,1.3263402639653814,1.2437755204652694,0.2867155915060979,-1.130267045393626,1.338367920766854,1.377774444430619,0.7660796971103788,1.2272720201625973,-1.7574654951996154,1.2796314469709238,1.3233477548152885,0.6749724038886195,1.2790525450229968,-1.8295030070627774,-0.6196483985211472,-0.8531138918680102,-0.8818282081373471,-0.6855303951837043,1.2405025754329948
2019-08-04,-1.040636152050422,-0.429868999140095,-1.3806475675280505,1.6094147445623754,-1.1916673461088194,-1.080241503899485,-0.6495869782762596,-1.4631323713578448,1.486832062887661,-1.299949611862395,-1.4825559248069067,-1.137346515354655,-1.671530310545106,0.9977609077199693,-1.0959268913949836,-1.4214930008478577,-1.323266164481802,-1.3048975074622813,-0.06818721363409429,-1.0774666911838584,1.5001919205236833,1.1954690056620763,1.2510535184257143,0.9687198029313664,-1.174558596061133
2019-08-11,-1.975941997993214,-2.2413661484459992,-1.6243021479062265,-1.1801365888830868,-0.2104045648734131,-1.9437611992853128,-2.005650518391695,-1.6001298615516413,-0.6155344436560242,-0.13838587386524068,-1.8607226489331323,-2.1786916859162826,-1.5649042427419892,-1.0362114610755009,-0.15976769266344282,-1.8814517921359952,-2.0845112575020353,-1.5946757867445327,-1.0376538533925095,-0.19983218986701615,-1.0800073199158258,-0.6583290574229295,-0.9155131519223054,-0.44082638599488466,0.5124875901716939
2019-08-18,-1.2865546481370134,-1.4719326880503667,-0.9323319677429401,-1.0814627980885132,0.0650789407109739,-1.378872717266941,-1.6178297474168175,-0.9785532233127866,-1.2342164688744333,-0.010039598764866844,-1.2974500914591698,-1.4959535058161841,-1.2120858137376473,-0.5348224925774605,-0.3668524185958955,-1.359516981107944,-1.485792099295146,-1.3488884111089738,-0.41199928660616353,-0.6145868008466818,-1.349939132352632,-1.273672477775684,-1.5328133257068222,-0.9603459897218991,-0.3106538219600032
2019-08-25,-1.388104605797225,-1.1935896852010675,-1.4050955696237768,0.27842630191848367,0.8169340461872415,-1.3437404595121036,-1.0992718560064116,-1.232431013304061,0.23258671700251768,0.9919693068324267,-1.28841075493601,-1.1054317612786595,-1.317750556860063,0.44070219797222027,0.8562221473967548,-1.2611472266994697,-0.9447007896090421,-1.315953055325744,0.7312232727668687,1.1275255055071556,-1.1455335940399098,-0.7318469504494466,-1.4024365116386979,-0.34922342229323167,0.9074320667355794
2019-09-01,0.14812406760934163,0.3229523387582803,-0.12142344680435092,0.8349346020727977,1.5089411053754556,0.22611783801771365,0.41364898853703147,-0.0333998211362843,0.8708904657562451,1.153249230344376,0.20809579893515548,0.10034711891955606,0.00046519210983254515,0.19524412476578687,0.9758533405522388,0.303072681525358,0.2839265750420809,0.10606567421421315,0.3857192326877704,0.9644940521037094,-0.617968069317711,-0.3957844036932784,-1.0533703301757924,-0.0515758102398138,-1.2724320029901692
2019-09-08,1.172895511055613,1.0534731865148552,1.3271094460075137,-0.3174969040484519,0.3664889676277023,1.0887915667290928,0.9244671030449919,1.309809929290554,-0.6591797685174801,0.13986603445232193,1.1708460826081377,0.9535780113567784,1.3593996680897702,-0.7850407380042461,0.07841729388003334,1.160225384538036,0.9610883027814837,1.4282436487728247,-0.8779317569523722,-0.03536654470285071,-0.09941805518945743,-0.03067026182738356,0.00610248253894038,-0.04199340947046341,1.0077011667743023
2019-09-15,1.3299220821248328,0.9160786638303776,1.507724212717056,-0.8493580110908626,0.3473516164546506,1.2672944971302087,0.8707140712372994,1.7332460401575103,-1.505177621521002,-0.018967040406514573,1.3350787476353072,1.0731526214914868,1.4927525547754794,-0.7172096684009996,0.09754346891616529,1.3253483042980043,0.9183302079094577,1.539551690881105,-1.1517362830805635,-0.39150933109604175,-0.7473384700634035,-0.7686854305327361,-0.8014677187128275,-0.6393695798102192,0.6810729240130823
2019-09-22,1.5950701029745513,1.4298924136345714,1.7394698981353343,-0.454318318039844,0.45245773797538336,1.5967527127544154,1.4949947821664804,1.762964581626565,-0.5968775154161371,0.2387636964848127,1.5435864375730897,1.552027677822945,1.756895148875142,-0.4588455388650353,-0.20887853801947615,1.5306773652647723,1.4088279915217414,1.6602782052427136,-0.5736742307057082,-0.446771544861034,-0.24228497583267875,-0.44986452145418493,0.549067069968715,-1.0027421231204716,0.5210880147846474
2019-09-29,0.7586426927369403,0.7464852961742043,0.7716172649412485,0.1322561557390413,-1.248466340490896,0.6877305742402926,0.9137256342996443,0.5980940772830016,0.8155471133412899,-0.9604873591487456,0.6785148004545704,0.8532733368442174,0.6103531640772973,0.7954518653834562,-0.9008604529520492,0.6482331571280421,0.7192639858970771,0.7357995841588395,0.05728289968921874,-0.5837704786684021,-0.8186261190148825,-1.0683849428415728,-0.1876028133196591,-1.3032661032685522,0.14663481497538763
2019-10-06,0.1598384136070248,0.042752349508334904,0.24055108752476062,-0.4460862229898853,-1.0611629337793766,0.1612838590746188,0.015417516570765568,0.410340229851793,-0.9011892677786748,-0.4951957682070034,0.20873760888023016,0.14631488260411085,0.4744754216948795,-0.8692446350363648,-0.7235051694043486,0.10485067871658862,0.11402980574508438,0.26858430697186014,-0.41221142034805114,-0.6606084053695396,-0.14268208736361152,0.3655367474310614,0.06624617894893736,0.4389258488371102,1.5527557314076734
2019-10-13,-0.06683018029192597,-0.40117726144532107,0.22524173759240404,-1.4673829939560423,-0.13170894031600341,-0.11940635835034297,-0.5015047519633666,0.28396349890283296,-1.6905790713623614,-0.17935243169088455,-0.029317817574069788,-0.38219724606042293,0.2309348620128008,-1.6123996891839285,-0.25204333901053955,-0.08542238681945069,-0.26499238483191745,0.04013741897787221,-0.8822710235718816,-0.32249459139038655,0.08704500799629103,-0.15428383631520098,0.5641356435195751,-0.5200645671565289,0.31564801454611946
2019-10-20,0.23635243485461396,0.7312571229568761,0.30157882971960753,1.0481641930091907,1.4776827906606516,0.4899556790852254,1.3237915332538024,0.26137511690993703,2.0875976209717737,2.047823406113648,0.2812136689998619,0.825266574184125,0.020054037153360307,1.9355927611978956,1.4965749655917113,0.5252435156142877,1.2897531512696565,0.05172627375627036,2.8447232879408038,2.1672968179126637,1.6527487072159823,1.420201576693284,0.34921004039942655,1.6277325169592605,2.0425803475058144
2019-10-27,1.6409103360589568,1.5459161789787437,1.8017859979627167,-0.47845095337187027,-0.43834086477476203,1.6878003371839576,1.519206580155281,1.7255783455932405,-0.35024906200138894,-0.22226751391505034,1.6439627622822122,1.4861935076744792,1.5200192806837762,0.1084716469194148,-0.4557129158332628,1.694216513150278,1.5956292449612934,1.773345714814127,-0.2536355413971688,-0.16636374294085854,-0.11311280942563108,-0.540204373814507,-0.47910337182560564,-0.4392793412484932,-0.02256885416338006
2019-11-03,2.1352754621269274,1.9291764004295229,2.201319012130823,-0.7865056528832928,0.23493384345714383,2.0827637007318383,1.9106039756130082,2.1984419563362265,-0.7750896074537135,0.15995228619858073,2.1785729939440333,1.959228139166242,2.2841893511302023,-1.000348707858743,0.38972693116530466,2.144129801988077,1.9662081916156668,2.2928685844998395,-0.9372923843739135,0.17888750049064098,0.6820588754543471,0.2637059419553487,1.2235804043407013,-0.33140024877562785,-0.1052250155491445
2019-11-10,2.1909190735287343,2.689437482845742,1.9996135309254,2.7525267303624217,0.5871840332417746,2.2307611289839677,2.7937146143039095,2.0093452394146474,2.642260329950378,0.7524221557379807,2.0910961487871287,2.1267671779619928,2.091087352464455,0.13242975603358992,0.8137244681542455,2.0049833673781956,1.9694653992186049,2.0028297153882466,-0.1545458118670743,0.8520899987275882,2.545828493334325,3.3409690123711915,1.1006715692366353,3.5067003346186767,0.1273154392607125
2019-11-17,1.6274728638069587,1.557743104308668,1.47794223640912,0.8475111080153372,-1.7228199153841148,1.527643667527088,1.472154968136655,1.3279302266433815,0.8768223586587156,-2.0644439965985324,1.5803288094606798,1.7551623260586935,1.3690334203487242,1.5641564701977713,-1.9675594039208613,1.4836184862266448,1.6840368637743326,1.3104866088461964,1.355395160974394,-1.7902602381500292,-0.4789090974435485,-0.36946838124583037,-0.7909127825169185,-0.2083155114184469,-0.7407124044764437
2019-11-24,1.3477829477825707,1.2127908239458405,1.2158663582513756,0.4859989811685069,1.2879235576241836,1.4151337376945505,1.1792844120251067,1.5486723432832235,-0.5418867186805544,0.43834893415374804,1.4821661545026243,1.4002496265332278,1.375428252536641,0.2564113195676014,1.1463435794923311,1.535592008070112,1.4563938836173358,1.639411725771209,-0.6205838712601577,0.2568451638288737,-0.9877277185734896,-0.7334526370051644,-1.6913940006711579,-0.3441819892930061,-1.3553006964955474
2019-12-01,1.1824752034151564,1.0110342667789873,1.2606371561543213,-0.35137846160379815,-0.29673748075944545,1.1478897241073867,1.0452484247992273,1.1671375340626053,-0.008722789612538796,0.17048823436109492,1.2363625909391893,1.1563924245315966,1.2868127868004362,-0.4089696784081162,0.22992675326569004,1.2133941895924172,1.2872243451963612,1.1813599937782235,0.42285624264199506,0.7020422189439756,-0.04286383341241871,-0.35158161708145325,0.3050186293226624,-0.5009887846472855,0.5439277108437005
2019-12-08,1.5897489469967667,1.6481084400449486,1.6602178097794265,0.5985336071486627,1.325003152515402,1.6728113263317919,1.6832529413065604,1.5761757016000657,0.8357025021695047,1.575763558317797,1.6864598035930978,1.821803969722997,1.7218064180074133,0.6624938336535442,1.3822529757314765,1.7268655585307653,1.8125101732437139,1.5982295829183273,1.02272402177203,1.2436769984519216,-0.5152349122381934,-0.39241070328862554,-0.2370682816621769,-0.38370009567803526,0.5327389605261227
2019-12-15,1.838740428439487,1.6828613328149389,1.9509387190184133,-0.43251958602876317,0.3259122547686012,1.8087506538439362,1.588529296918646,1.9060543614952707,-0.5372855843706186,0.01168442157292313,1.8565444277302283,1.8164661080993494,1.9341585749287513,-0.4276610801062417,0.7192185790787634,1.8242100022690477,1.7037039353491477,1.8528280464856897,-0.5357140157479082,0.5802091919757446,1.2812886360781393,2.2994078394604065,1.1860329292580927,2.3341172614587524,3.086965430279575
2019-12-22,1.8458940325755846,1.5838267259953087,2.0059722001348006,-1.2276557232383696,-0.11287689310696142,1.767479242094954,1.4997842793524028,1.993333400637846,-1.254630130259421,-0.31821517420930134,1.8777897894903115,1.7232273145635861,1.9818981299690448,-1.295075909747277,-0.026657024712587192,1.8414653623755748,1.6608676771963249,1.9922580694935619,-1.611880891197792,-0.19440502770543164,-1.2969595190768632,-0.926897419935566,-1.2863535094603227,-0.7455804389602849,-0.645027731068204
2019-12-29,1.625262600842162,1.4863631579261556,1.70318340114077,-0.7343078435566068,-0.8829111620807172,1.621881381777066,1.432095693728801,1.7654867812287922,-0.9413897517014086,-0.10857151601644165,1.6511268259861622,1.5056877313144907,1.7655960848314354,-1.6681766022850604,-0.37103875237558936,1.6594323752631148,1.5552530952320853,1.7554523350831186,-1.32828777756045,-0.14235067625277326,-0.24399835446107038,-0.25610451103603676,0.026223605091135315,-0.2972993278879906,-0.7369096033997078
