Date,GOROStock_Open_average,GOROStock_Open_max,GOROStock_Open_min,GOROStock_Open_volatility,GOROStock_Open_change,GOROStock_High_average,GOROStock_High_max,GOROStock_High_min,GOROStock_High_volatility,GOROStock_High_change,GOROStock_Low_average,GOROStock_Low_max,GOROStock_Low_min,GOROStock_Low_volatility,GOROStock_Low_change,GOROStock_Close_average,GOROStock_Close_max,GOROStock_Close_min,GOROStock_Close_volatility,GOROStock_Close_change,GOROStock_Volume_average,GOROStock_Volume_max,GOROStock_Volume_min,GOROStock_Volume_volatility,GOROStock_Volume_change
2019-06-09,-1.323668431170028,-1.2209301981391922,-1.4981741131851487,1.8502729186554823,2.5946344001110293,-1.1920756575484714,-1.0439931245216174,-1.5264062088785173,2.115690085092793,2.4761720025143075,-1.263072991109231,-1.0489731521772065,-1.5201227427124089,1.722413922575005,2.436349976727046,-1.2099549627851998,-1.1196247925205796,-1.4825792847433774,1.2994725554758844,2.1133486324953323,0.3453917160590606,-0.1625480537142305,0.843318443806356,-0.24110565626628705,-0.10540445102122394
2019-06-16,-0.9817566021621948,-1.059680811795527,-0.9468852104026779,-0.4800697299819768,0.04513450900032854,-0.9876111794377617,-1.0610595116529677,-0.9230031327373474,-0.6592906277298517,0.3657282627455284,-0.9807880391572033,-0.9924243052140337,-0.9168240827854349,-0.5113856911585826,0.6655399834502171,-0.9763167490742917,-0.9739232027479776,-0.9332138529566486,-0.19679856774801713,0.9311080497665479,0.7136477648260703,0.7682069372514743,0.638789385959778,0.7329787488803302,0.9818088809247599
2019-06-23,-0.5875443493703325,-0.431977401272556,-0.5601833513518892,0.7500609236019025,0.1814522819274145,-0.48202051443671384,-0.4014444151904462,-0.5727098843682651,0.6652009308855021,-0.3541602080221765,-0.5437767053436293,-0.5662280925264843,-0.472438356766731,-0.48186566935809305,0.14196431428802886,-0.5498122527584479,-0.5718734244697395,-0.46101085599369757,-0.4465002148404405,-0.11792768348284716,2.4996841800567533,1.780954172648613,1.985848135086486,1.6857670257238284,1.4173940191933403
2019-06-30,-0.7035504026894951,-0.6534024045444637,-0.654920773965989,0.03400724932106347,0.20295832023586952,-0.6728892241256801,-0.5926015952215409,-0.6315347635013482,0.046931906929054475,-0.06776673227493499,-0.7231450698574861,-0.6871097541260259,-0.662909825959515,-0.3121236882832221,0.14196431428802878,-0.681176289468745,-0.6799880129019668,-0.682293612925801,-0.12408498159738127,0.6158295897614624,0.11946508629402627,-0.3500238774023721,0.40504729643832355,-0.38646750385269213,-0.383085659991244
2019-07-07,-0.5853566122695238,-0.6408824923992642,-0.4902413482853257,-0.6906026471637727,0.42433748985442143,-0.5927560281709425,-0.686368269032553,-0.46709339736793565,-0.8730256589927948,0.5301165943120844,-0.5388315089121485,-0.6196743113518357,-0.3952379911404479,-0.9022210584237876,0.2509489550639342,-0.5178936431381475,-0.5574247877974805,-0.46052756991017907,-0.416943111600564,0.5438954115777117,-0.7505246503555474,-0.5760969749021727,-0.28299396096080803,-0.5709243637947562,-0.30591304886502185
2019-07-14,-0.10164158175008955,0.2344192977087743,-0.3248443625116925,1.9822314685717457,2.5107488440266343,0.09038120307939998,0.4949277960777389,-0.34487164105488355,2.288468581803585,2.6176755568881616,-0.06572771916586279,0.12632520992079724,-0.2688152108792328,1.3493515983643574,1.9618110347913529,0.09496035561884186,0.34805862533734316,-0.2466842867292029,1.662206868577761,1.8074066469570367,0.10176450397259156,-0.21564363942865863,-0.6028564555847525,-0.18350273811546727,0.11369365078064121
2019-07-21,0.6211415230095582,0.6738112942226004,0.5893069350568825,0.13765582883808664,0.46489697787962464,0.6694968839815362,0.8307903070168596,0.6500948773642967,0.40308253429494834,0.4793131437630702,0.5292071884547336,0.46438326860708523,0.5240600479942917,-0.21819886329898633,0.39799212899153363,0.5964710718936883,0.6842082180133896,0.46879254880374416,0.5486144691161534,0.17461744828173328,0.3139854609508276,-0.2163129020701515,2.840445637040748,-0.4113839496396772,-0.35679651096559606
2019-07-28,0.7830341674736488,0.8344410929805139,0.5030787364313278,0.9442534943041756,-0.011515532200194464,0.8991181447404388,0.9353251488768555,0.8687535721848607,0.07801597437967048,-0.8676021884654733,0.6561775948840853,0.8883487787716269,0.426220365236501,1.429682061626063,-0.5035766032978803,0.8209001710023079,0.9020701652513899,0.5846942960532294,0.7767075470870796,-1.0422863949627663,1.263039531339858,0.06688631432975256,2.7354009611459773,-0.3621130848215136,-0.6956648895955051
2019-08-04,0.5491470374741393,0.5171523851206192,0.06270057816362928,1.4083328345232256,-1.8464565944388291,0.4742896301927057,0.5054079652922997,-0.009242831277411366,1.2400212847502539,-1.5216960320464505,0.2812991682658914,0.5655842719170217,-0.15801251459623702,1.951000226574104,-2.010799891737212,0.3182677039033722,0.48911553948687886,-0.1158090999826454,1.4610022953138095,-1.7114461304002426,1.6606649402461857,0.680651100635452,2.7148423494940666,0.1636548476209601,-0.04360520571724018
2019-08-11,-0.42947983598800415,-0.5020314698348431,-0.23831619650692457,-0.7948417446352329,-0.057366903917607,-0.45194147156571457,-0.5892267183957459,-0.22231932657503278,-0.8315913164812738,-0.20939959075686498,-0.5088130267843075,-0.6442686034188418,-0.2997470942186009,-0.9039685198328575,0.07166846655036714,-0.48290090019909404,-0.5032394647295455,-0.41696698913407626,-0.23374652246017563,-0.6627084646465053,1.0720306111352562,0.09739832418215723,1.6163852162867123,-0.25493432838684976,-0.19972586459639266
2019-08-18,-0.8308540863728335,-1.0668141559760806,-0.6935860341961079,-1.2483017816718085,0.5974486131944813,-0.7026603225071504,-0.8105194905338863,-0.430850051106302,-0.9267722407227941,0.4250775625511426,-0.6426987647180734,-0.732256518075516,-0.5216429302900129,-0.6143573231846723,0.4957768255959638,-0.6214063632845297,-0.6244171672096581,-0.45768869350540065,-0.47362147146651795,0.7466331015274418,0.12226759828003624,-0.44162151578441916,1.2296076638347284,-0.7427696706377708,-0.3579008183479883
2019-08-25,0.02179569306422705,-0.0991916807771565,0.11063336044928399,-0.5561630123354282,0.41448182691347096,0.06594097968990148,-0.05165614945653864,0.09177474004517455,-0.28540736825027213,0.7705829434327726,0.1268127805818591,0.0854575428956123,0.13098938928142667,-0.06788494783864177,0.8511542625155532,0.12378692418301505,-0.11297448909643111,0.05049871140493154,-0.3402069724618648,0.7978872264612689,0.27872289110870807,-0.06780651368501951,0.6998205609322831,-0.230252591174969,-0.45463274094894407
2019-09-01,0.7279086046726644,0.6335391719926721,0.8441262813653554,-0.2442493229763069,1.2076446777277121,0.8270827246871002,0.8648840726236553,0.9154571500692981,0.12630270411438238,1.0600192696897004,0.8475782199173864,0.5837078788332118,1.0463884494116884,-0.7256324830048835,0.4162508222750247,0.8705873788538129,0.5175326619709283,1.1568711555995979,-0.9764410949981726,0.40449876114679506,-0.3568577937647487,-0.5828851405001766,0.6003471699182441,-0.7295912172971412,-0.36154776930304333
2019-09-08,1.144832478141595,1.3808342225535286,1.1803424512265512,1.117821094099288,0.602778198156062,1.2051193439958425,1.220678166061809,1.16348723405895,0.5166832609513573,0.8144107887106123,1.123582532525009,1.2144655309932315,1.1091106495201544,0.5582737946242926,0.4798088403503097,1.135926665495752,1.1970134685460725,1.1971196287720518,0.37370653810910404,0.2669495361032253,-0.896051505832551,-0.6781792278143369,-0.6083378018277692,-0.564929264036993,-0.39184314871886117
2019-09-15,1.2217066542257178,1.1099643091888094,1.4321058370452977,-0.21359497045975495,-0.18821984842179929,1.2155017248461506,0.9852331157545765,1.541897772148884,-0.7209880521009785,0.059492879632787786,1.2866244555502155,1.0696310096711519,1.4749240953444693,-0.37594574702094974,0.2690437872569281,1.296854965529068,1.1090760468173182,1.5549744503583127,-0.404799372308478,-0.011696059645667087,1.5086022847672569,2.405437058340802,-0.12532363475544592,2.4636030113267893,2.795711906910704
2019-09-22,1.08013883172548,1.0935496595985368,0.6210272097259285,1.6228858883862942,-1.882591118559908,0.99849404823261,1.025401127870584,0.5863509351193437,1.196797043192272,-1.626000286995643,1.0458492323629185,1.18136238008606,0.6470629203389843,1.408493988936686,-1.7165860505202686,0.9082084262478087,1.1774954070354697,0.4642649119734054,1.719006080293447,-1.8751425937480972,-0.46930924301507837,-0.4751596050977241,-0.259830253074833,-0.4381187825019336,-0.5168488537313273
2019-09-29,-0.6091084864273927,-0.6680499033315296,-0.5981678778596142,-0.5112668100145096,0.09093082287635439,-0.5801835873613264,-0.5631928999327191,-0.56433211454627,-0.2112002114876646,0.035803357726079114,-0.5821998586102326,-0.4130482224960907,-0.6175020025821077,0.21550441063906145,0.6211663017356913,-0.6437774349100935,-0.6034227538273977,-0.759398085438404,0.014543405075573099,0.6914186580795425,0.059646984346711424,-0.1643702805609701,0.17110677185245768,-0.19615836053182756,-0.8149106191514397
2019-10-06,0.33885935702324044,0.4177243682534663,0.060537668095703476,0.9808116969391893,0.9077810373509396,0.30965251093722124,0.18202690524014384,0.48020618011761307,-0.5019917701120422,-0.24266720236563985,0.33072698423674757,0.32612801489914417,0.29755350471276115,0.1618808294420363,0.14610184102006038,0.3607960568363402,0.39360420240626415,0.353359431892898,0.2465376242848185,-0.32819121011775715,-0.44369078979352183,-0.16329005515711262,-1.139121643935191,0.03620301240066649,-0.9469199190687938
2019-10-13,0.14541635981415654,0.5391502710770735,0.2600297386947141,0.8083346108920092,1.3839086380930012,0.16588897448823775,0.75844799617265,0.020187877737652123,1.4195227154404921,1.5651331781111733,0.3144148117013903,0.8959170193395398,0.2534752876077394,1.273572641053167,1.5834383201500777,0.4977878522824842,1.052971724442217,0.27028957768960826,1.6921976136174999,1.662130217160447,-0.9579810553415009,-0.4254584792435966,-1.333574891411672,-0.18439283408488907,0.14518516001400622
2019-10-20,1.8680474148953343,1.874181509338553,2.139390050010972,0.12828673470066457,0.8042320654609602,1.8390179862701421,1.7846815993972827,1.9126163404673686,0.11942577647034365,0.7962749234841217,2.0712537803503412,2.0640136980914123,1.9791196808007911,0.6153011269575611,1.1096015451062062,1.990123229651394,1.7952814424470145,2.132139489160947,-0.2896933921995801,0.6941639959007448,-0.4086389642463487,-0.47761735236721614,0.06941828817228576,-0.49391003148386564,-0.4231940824225573
2019-10-27,2.240647088855061,2.113631424645328,2.140814165522758,1.2164040670338059,0.8849386222935373,2.385710500803173,2.3908597889497116,2.311390106117632,1.331985436987048,1.4868044763524515,2.3629137218573955,2.4881307466140767,2.4212337433433535,1.5515025792076098,1.4914634716399342,2.571204884261417,2.6704151156972107,2.347348162826996,1.9669967293941772,1.9337221400719726,0.19497064078449527,-0.06457360292151344,0.02779843651160505,-0.06988236257779583,-0.09858896803461033
2019-11-03,2.498288689143793,2.408773246946723,2.5407304791793672,1.10171409637568,-1.9942009622441839,2.429436075970622,2.355016677118502,2.4067916858507807,1.079101816384565,-1.637100357624768,2.498775496605618,2.5068847355063046,2.6105132928287644,1.3181358663748854,-1.8416321209138538,2.385310417175241,2.2475085907048795,2.5619342551416024,0.3462583271161583,-1.2917185395241704,0.0003174955581727003,-0.22907761441421934,0.16201729526339959,-0.26179744766497026,-0.7009924808234916
2019-11-10,2.171896194983032,1.9500573049273933,2.2468277991060432,0.17812901437098166,1.144944116956757,2.1999381856278393,2.008234019563994,2.258338004648085,0.3644868190906985,0.5670524272714512,2.327945049277561,2.0742350838650934,2.26711162437498,0.791741346639953,0.9371985443770794,2.2146040648351155,1.9416860864364491,2.3594930508418956,-0.49317687493349743,0.2548870439042272,-0.7735796563194708,-0.48420240529018554,-0.3446144168708658,-0.4034006389878724,-0.4188805159346165
2019-11-17,1.9203366423323016,1.6579833761224587,2.228259234366037,-1.365229054352462,-0.421994964956338,1.8600189016595048,1.6323411621003765,1.9198458387273747,-0.07392639399134751,-0.718980603665143,1.9762739282805106,1.7737727994141068,2.0306011924035334,0.2963740838771802,-0.9448698097845816,1.7974178298887713,1.581611844127544,1.8532837912112847,-0.437793730627793,-0.7827893261951122,-1.17876838612696,-0.7652880906759373,-0.7207196447931059,-0.5955050981530563,-0.06008104868692507
2019-11-24,1.1658350926841285,0.944609034319372,1.5148308702668285,-1.7722103108617684,0.1104277515772007,1.208844737163507,1.1318696287760046,1.4051259566849865,-0.43072251568949177,0.378541169715277,1.293266505581323,1.1003302884741202,1.5603856626764625,-0.9117665044902572,0.16135772000774506,1.3047681646929834,1.2932125471010982,1.438400983688842,-0.26697111869237006,0.8853473251286353,-1.1368067974389002,-0.5021032801878742,-0.8715163108883628,-0.28568745590636857,-0.3391737309379969
2019-12-01,1.7248496153915205,1.6803418420359855,1.6916355784400015,0.22047282944233879,1.1555614666554703,1.7796700120302433,1.837512763598426,1.6663426803007277,1.5417256782428057,1.1826272491889376,1.8164894795089663,1.6948215764039931,1.8497082632396924,0.21493654559236589,0.9895790195791083,1.8183542624247058,1.8239071927390584,1.7476489637624781,0.7080695699038625,1.2701223456978927,-0.6230121221134249,-0.2342051263436167,-1.0388727977941705,0.019589913739172807,0.06704142431381245
2019-12-08,2.248336156339172,2.3806348932245016,2.3023713848376697,0.9250297938885372,0.832629001022763,2.232517151148297,2.1806466748468365,2.202225066051193,1.1862377613449662,1.3324034995769214,2.2045210878451353,2.1649023492712485,2.206096285577152,0.8419520465744853,1.2357967762710977,2.2745096288427216,2.311262593820674,2.1921716056039138,1.285569331358572,1.4040070933482063,0.1247699450140378,0.0885134245154602,-0.6411795221570599,0.24739294319119168,0.12179739568342897
2019-12-15,2.1652666318616736,2.113254428159229,2.2283394156031457,-0.1692221038002872,-1.3010777334135957,2.050116847530768,1.905937039351123,2.237752643687099,-0.6218903951271516,-0.9794022107288405,2.1552422055254814,1.9718708457967535,2.2645141612527753,-0.6913250141342164,-0.9264007333196069,2.0116237952086613,1.7989684843623825,2.1065869523546956,-0.9785188311821629,-0.7628528209030361,1.9051067965055877,2.9655150736031723,-0.4877737836956333,3.0308688515715216,2.923742460426984
2019-12-22,2.0432011738660574,2.0825590510384875,1.8541034374671816,2.0019379345822244,1.8736269914499728,2.0881635380574397,2.1293137580119352,1.9467469405422009,2.0787248606810627,1.0119691484563167,2.081730508009395,2.125986311904846,1.979155804050429,1.8594136202621079,1.2437549596822441,2.0640694079750688,2.0114103553355647,2.0174337601958334,0.5482237219960541,0.6412453259067491,0.1432684424785011,-0.29724932045840596,1.5117628810629147,-0.49996929363267445,-0.23495211612220301
2019-12-29,2.014044029218312,1.9057720457460516,2.1176854122195587,-0.7901588351350635,0.08051417544402599,1.9301782760893929,1.762174181369253,2.1324076471470406,-1.1967018008507113,-0.4151519218118861,1.9108384530296747,1.7587324696546571,2.0871047960495486,-1.3519181714459143,-0.6320431504616661,1.881816257903759,1.8184688645011877,1.991488968589686,-0.6757839555062276,-1.0807902612703681,-0.19091801010783374,-0.41321763411510076,0.04203050817992768,-0.41192309575320746,-0.27156657018584146
