Date,VCEL_stock_Open_average,VCEL_stock_Open_max,VCEL_stock_Open_min,VCEL_stock_Open_volatility,VCEL_stock_Open_change,VCEL_stock_High_average,VCEL_stock_High_max,VCEL_stock_High_min,VCEL_stock_High_volatility,VCEL_stock_High_change,VCEL_stock_Low_average,VCEL_stock_Low_max,VCEL_stock_Low_min,VCEL_stock_Low_volatility,VCEL_stock_Low_change,VCEL_stock_Close_average,VCEL_stock_Close_max,VCEL_stock_Close_min,VCEL_stock_Close_volatility,VCEL_stock_Close_change,VCEL_stock_Volume_average,VCEL_stock_Volume_max,VCEL_stock_Volume_min,VCEL_stock_Volume_volatility,VCEL_stock_Volume_change
2019-04-28,-1.0991895266307927,-0.9384872416694704,-0.9627395170480582,0.04773080748586616,-0.7368743984451724,-1.0841341217925777,-1.0395665201578002,-1.0019469363674571,0.06436827275881232,-0.28829629567228066,-1.066068982782329,-0.7193139804456674,-0.9143624140560045,0.4464268478203718,-0.7940876124486362,-1.1039602557985615,-0.9021444810806566,-1.0391464215902422,0.5488789855492924,-0.24229201887577612,-0.331741923691001,-0.3079433994633951,-0.5995308067644877,-0.2311333517164805,1.2629183905805705
2019-05-05,-0.9660464002754418,-1.0992100284784816,-0.5197134030729806,-0.7584815141941712,0.5954016222146946,-0.6372830124592145,-0.8308450455285225,-0.23614231003597888,-0.9999605328541149,-0.015380574802005043,-0.8847115890338023,-1.1303088143178242,-0.654083686534589,-0.3926968447687944,0.40497015311298457,-0.5507547474114889,-0.590712507361009,-0.49966077051049335,0.0176708129380686,-0.5417052545035675,0.8715222026094325,1.0046703504722916,-0.09514959530846259,1.175733259179303,-2.48443040977807
2019-05-12,-1.275673512788038,-1.2890328315642536,-0.9392503538807689,-0.5717718748968679,-0.24503894183083416,-1.3732360450833705,-1.334199958995324,-1.1046929170685835,-0.402380168342512,-0.04651104800244502,-1.1942126719300885,-1.5420281650849215,-0.7747663826611755,-0.8884815744350868,0.10654911069366758,-1.414311602748338,-1.6591380695647828,-1.1791860102631653,-0.6655027504357608,-0.07108795455139698,-0.7214121195539814,-0.4154534839778608,-0.9029611325149101,-0.29491535619788123,-1.3021061620695729
2019-05-19,-1.8630065318102889,-1.8006705505270775,-1.6783979378090728,-0.6860807260000045,-0.22983094763384027,-1.9313767591588045,-1.9385378249993315,-1.741400871842915,-0.7173021543174853,-0.18476871335670944,-1.8315746800023207,-1.8920768122009606,-1.5699376943146128,-0.596660912175848,-0.22729121724102422,-1.8579846894870633,-2.0050507343832225,-1.5975639938824984,-1.1043312295667562,0.15419198053258204,0.03812608233845499,-0.15678659235157538,-0.5956883749266416,-0.0563398864355769,-1.9537607223657678
2019-05-26,-1.552746248662756,-1.5837252402855577,-1.6089130431249514,0.010224583393836233,-0.24455664796792756,-1.541758534045611,-1.6443860518185924,-1.4373091195075722,-0.5405091034952786,-0.36258548960745096,-1.4926685450782966,-1.6695042630626322,-1.37565740426485,-1.012916069836942,-0.22685387646352712,-1.4507609234486567,-1.4560465694777531,-1.2692943358391804,-0.5271634371444793,-0.4195579635041179,-0.42776046335662254,-0.6505437047607266,0.5634845694778065,-0.7848073680734377,0.21633360585086173
2019-06-02,-1.1369739308509574,-1.0082211944442192,-1.239652822220564,0.4722588577151082,0.2035273852533127,-1.1679441841207212,-1.0390722780404424,-1.2477014639070751,0.6515706580465812,0.27940844914531987,-1.1672517946233774,-1.0537866001611846,-1.1800150835402892,0.05054811919318126,-0.06501323576236503,-1.1940195821449153,-1.102260420683122,-1.3902415585639656,0.5648171428949122,0.1562410314558668,-0.14128238912654728,-0.34704149875685475,-0.5714871538264981,-0.2581840691897799,-0.890934967604271
2019-06-09,-1.3601182049926754,-1.1038418758919015,-1.458282999935396,0.7546367314579079,1.0517514997163409,-1.2956322160364095,-1.1666885973748238,-1.4158031538703921,0.7890275814516897,1.3995113003642512,-1.4016447467210846,-1.1801700054709625,-1.4245557961065127,0.18841073442340847,1.2286032629075216,-1.357187600913884,-1.0468001514759728,-1.530979076162744,0.949452596313308,1.2353922389450238,-0.3888884075809801,-0.5368960293947206,0.9419373198290346,-0.7027866248438027,0.4814566061072071
2019-06-16,0.08693799966015905,0.3596119527878858,-0.19290322861306206,0.8809196860006586,1.6924903328746408,0.2884827272966121,0.6278233939791457,-0.10169689790714882,1.5558273349774698,1.945667204812105,0.3097316354913468,0.4169711813009153,0.030388765958583048,0.7696999636475481,1.454941103823679,0.4494262556280487,0.8450629918873055,0.09116485226685231,1.3590685611165785,1.9254188192530717,0.503542756584962,0.5838550093699354,1.2391441457147736,0.37834202925444865,2.318406203223983
2019-06-23,1.2050659262443433,1.086001970541966,1.3182598522520859,-0.4289790487695728,0.25820603862274805,1.2760043001701085,1.219097829078656,1.017110256453427,0.5986821451978678,0.3308622085916059,1.2622852808802407,1.1438520366190408,1.4699043487807197,-0.16464175330165118,0.8567675866162942,1.2178886122304904,1.2930638810782955,1.1134046413093865,0.5380869097997572,1.2726204493036988,0.07073597481323521,-0.2549561309608213,0.8158169475575564,-0.41441456150993844,0.8509956425095742
2019-06-30,1.706715306967494,1.4628973289654683,1.9219881078438985,-1.1597203378074625,0.15969130627260422,1.546997112430851,1.3202663797982799,1.8130031306499688,-1.149392403768461,0.22104973851262905,1.8100699696705516,1.4950811676548172,2.1561818063201046,-1.2505029332070337,0.38875779534159116,1.6625239152280638,1.392063743010058,1.929826769917459,-1.037442281204956,0.18483613542219346,-1.8428386766324925,-1.166811941908583,-1.8550629828425083,-0.8364313665820026,-0.22206798684308235
2019-07-07,1.8171098960254832,1.7418503957897324,1.8849761253063089,-0.7115217830857871,0.671099954828307,1.777976512699069,1.6578832800619927,1.8274711169483697,-0.5184138327780209,0.8101269515861862,1.914412210580739,1.668182335794889,1.9306678934498178,-0.6665041519985443,0.6860070872965935,1.897414053110971,1.6602298352963083,2.0290273947386206,-0.9447797156610168,0.5085052291378153,-0.7182866268202203,-0.7460237682068687,-0.1716285124077644,-0.7638616935783373,0.28169826688680677
2019-07-14,1.6519876401866707,1.7126568323053364,1.6424062911893782,-0.49498380532831837,-1.038888608441724,1.482293787815297,1.4922344156727896,1.5672228584329404,-0.5783927597439196,-1.0989949938380361,1.5619821752653922,1.4702083472233871,1.5526555983781922,-0.5764133273193248,-1.107598685386626,1.411164736180969,1.3109844110755133,1.3845070244476945,-0.4196369560252367,-1.253367471382866,-1.5583188178048568,-1.1479012561786575,-1.5540496362467333,-0.9244270041047028,0.21607583796532484
2019-07-21,0.8966093085269797,0.8087436085112344,0.9496132349833237,-0.9587797465183244,0.1570181217831549,0.8803233296235552,0.8731435665127838,0.88779753921196,-0.24440730489158463,0.48219573873310967,0.8791927598784173,0.875623326246996,0.9133453297867227,-0.3293206874427368,0.33293388329118834,0.9305308742397684,0.9343473725768681,1.0193465305114808,-0.4468673036006381,0.7118328382785379,-1.198843453640041,-0.8679511781261479,-1.2435094875793296,-0.6846270549785654,0.5560510799581246
2019-07-28,1.1222172625747655,1.0374644375254116,1.1905348269478906,-1.2202941263309377,0.006879239080837057,1.1303610562042963,1.0762696355996324,1.2515627626587906,-1.0068194825876062,-0.3732890726520058,1.1059463107748717,1.0779196688717905,1.0896694058127585,-0.35087759807486985,-0.9022707737347128,1.0197672281114194,0.9251850465041764,0.9539395236937717,-0.2712682390645497,-0.8959981711331729,-0.7914861533932157,-0.7381754963945941,-0.6171723078042745,-0.683432264294678,0.5137450190274332
2019-08-04,0.4164710233514425,0.339504343356247,0.5266462703298355,-0.960733203194009,-0.023443327036270476,0.5082518496180666,0.9512340380710791,0.5567686907093465,1.3396295022203755,-0.16387954930221502,0.24570862753714903,0.2524543412293278,0.1563498540638496,0.4495882394572226,0.4914326259078008,0.3415642963799404,0.335167535413521,0.36244392740707876,-0.16307845602415608,0.09470069709890255,1.6017610277083467,1.8486202474557292,0.9849609680994553,1.9034179647703473,-0.5162198131776778
2019-08-11,-0.5873046423839989,-0.05998023996983738,-0.82915832141882,2.3361061370664644,-2.3812345468141376,-0.6660014152486964,-0.2924340562984333,-0.9320446668732768,2.067471896360845,-2.0756308141785187,-0.7499929475157091,-0.5367355811643282,-1.0116088632472329,2.2816422930279603,-1.7310447268934044,-0.8127442076453041,-0.6554975426951827,-0.9666646185033964,1.3099250703505245,-1.0605007397477206,0.5230063988841129,0.18210869381596836,1.3404713172474092,-0.32983300456978354,-0.14075978553559998
2019-08-18,-0.44569130874373025,-0.624600414014662,-0.4189990672183871,-0.20090726472085624,0.7482888730706125,-0.5004068401660047,-0.8031776404950411,-0.2520647859204321,-1.2982732546966809,0.13284795593274845,-0.48301807743607794,-0.6426396194963093,-0.4522259278768921,-0.5042103147121032,-0.5299457358631691,-0.5193168989430395,-0.6764995265845953,-0.5991190381106168,0.07675750112777154,-1.1936920637894106,-0.010340967668597637,0.19249331805634146,-0.49009890783688365,0.4708912742233511,-0.9007475956384109
2019-08-25,-0.8167304328266408,-1.0967437318041904,-0.6284106402557771,-0.5672668305494137,0.5118001801144072,-0.8894406373610158,-1.2306399231585958,-0.5680828190508043,-1.2828020331588943,-0.07473734599713253,-0.8862664780103583,-1.159805365651916,-0.6571408583981089,-1.359569356630928,-0.536037377393142,-0.787309074748756,-1.0800301297339177,-0.47319567874719,-1.4544349719990932,-0.5727360621266198,-0.5723993705313032,-0.7379135414130933,-0.489581550654831,-0.7502761350605089,-0.4628930850724695
2019-09-01,-1.2089191848861116,-1.5698341695034708,-0.8737817109874471,-1.046231031991811,-0.2565631986873314,-1.3331656495612587,-1.49238040430635,-1.142787730230743,-0.5509725024913741,-0.4797691269664775,-1.231200002286291,-1.4839208550029144,-1.0427594082427711,-1.1359623733193358,-0.1857821177784275,-1.309473237687619,-1.642423854969363,-0.9423362408826691,-1.5838489931201174,-0.07655280188451696,-0.875837793789609,-0.9000619586373171,-0.9632444100200175,-0.7624208634666325,-0.300645480826693
2019-09-08,-1.2929866973729383,-1.2555984551660249,-1.270768907073198,0.5012289757727143,0.30753641826357364,-1.2682902626913588,-1.3250149887612235,-1.2564565354443598,0.015437505593707566,0.42768468275788774,-1.2739009072438816,-1.3063869069169423,-1.268787215075216,0.16943905710954277,0.1480393839897643,-1.2593528905542664,-1.203875144782976,-1.1498701423908728,-0.013563735544406269,-0.022405972173209065,-0.05876018680059395,-0.34165397095430755,0.3203849581620953,-0.5895869641957326,-0.4704244118848266
2019-09-15,-1.3837418378507302,-1.6316500169677373,-1.159153082247528,-0.9869910248609256,-0.14763456681835638,-1.4104450557020853,-1.5566112407927293,-1.1543586794104765,-1.1153173740912103,-0.07850330553150406,-1.1528101704703957,-1.2898916328092622,-0.869845798252081,-1.4814849376339472,-0.22697093979382796,-1.2735211913919344,-1.4708256159304132,-1.073156533279373,-1.4273342900875856,-0.09440514049321681,0.4741707003604349,1.925917989489343,-0.3647832012709096,2.3427238576328153,2.956200617733455
2019-09-22,-1.3141030395636797,-1.3820121352631487,-1.4797392123787139,0.5795605054715939,-1.0976884766626058,-1.2939567789678785,-1.345258441795936,-1.3040737443616968,-0.21368640625783306,-0.7999106834373811,-1.242521789359588,-1.147980327576861,-1.2983916289269217,0.7080795003957877,-1.396532016765072,-1.3674780452063404,-1.308713115341889,-1.4781382774468967,0.7027557410546587,-1.367348296859429,0.13377168759248229,0.4424992430013232,-0.15902625064637424,0.5491129696986224,0.3761246849773333
2019-09-29,-1.7953008899476157,-1.5670728260464557,-1.7952076705021365,1.2280675986080938,-1.1791245606921583,-1.7688124051123917,-1.5517555498188735,-1.8092007263607397,0.869742261983707,-1.283680778204903,-1.8202419395757512,-1.5102287362775941,-1.8250180900948154,1.6416456428829151,-1.4409378754657853,-1.7898326850872155,-1.5500967662297478,-1.7894244389796399,1.2613207270789342,-1.0685918229481852,1.5290102666579835,1.103655509289076,1.471930721090165,0.8110376240141627,0.6466004096647375
2019-10-06,-1.641286624305855,-1.7492583636649153,-1.5046396565847895,-0.37244236034914774,0.5603880287445021,-1.6259393196655256,-1.6589955325609833,-1.5145110857133115,-0.5637997104510808,0.5806087409518802,-1.5604365419872144,-1.6796106334526169,-1.542441712568215,-0.2053805538890576,1.0441707302990655,-1.5855408930163863,-1.6550505267808833,-1.5052302701778266,-0.5803578998521286,1.3632692272142886,0.3949371254023681,0.34976621006444386,-0.33195911020449376,0.5044423032540396,-0.19517629222594227
2019-10-13,-1.013568913127348,-0.9910880071566929,-1.044723613659695,0.43876411073648247,1.3671094769484429,-0.9960180954353719,-0.925041612376476,-1.1866031250554285,0.7938950104270438,1.8725812420500967,-0.8752760744857847,-0.7951759069732496,-1.0123460158080286,0.9700194553813661,2.006839799599969,-0.824549738938051,-0.8872222010699772,-1.0057469865642792,0.5165670027537622,1.6632436763053244,-1.234199037594592,-1.06854905356358,-1.281819783373001,-0.8181003916864243,-0.5264237582253517
2019-10-20,-0.4199845291694905,-0.5349593434011214,-0.3552393417254523,-0.37283993596540904,0.756892944711614,-0.349755471883575,-0.48017107542975573,-0.19965945213102212,-0.7814149764117844,0.5803652301488875,-0.2642640582292659,-0.33468177411029393,-0.13168985791605628,-0.5602790436294117,0.9896445079146302,-0.26825133301005416,-0.3518866997378406,-0.12982492244582117,-0.7172316404088268,0.6987264295541531,-1.3865094988241895,-1.1333523668759724,-1.5659062665234076,-0.786680533931574,0.049989811022481775
2019-10-27,-0.06754369829405019,-0.1425463076043606,0.09383925226586048,-0.5032841883722475,-0.08514244345437963,-0.0995226972660394,-0.2320196151050487,-0.016156938987418375,-0.5032007152333916,0.08578930048873169,0.075518516928846,-0.004760548596535615,0.1780682028857205,-0.43604716490821327,-0.07719086499494937,0.007158112025963946,-0.08979348354991273,0.12958771040345485,-0.5612624823708373,0.19460014287444108,-1.0115370865182358,-0.9993602191209576,-0.3988858550176526,-1.030386005408545,0.22509334366166447
2019-11-03,1.8602457919803232,2.004064326889819,1.0369498194040176,2.0609490341277854,1.8297515842361223,2.0100546534194517,2.323053623674286,0.8306264920784711,2.5651691694130507,2.4109585793001362,1.8240861131020973,2.2260969626006704,0.9036205611803054,2.3073665359596873,2.353639744882284,1.9833847032808334,2.1941655508228552,0.8993089257410279,2.49343539952089,2.55590798089796,2.2405630311295313,2.064637598384777,2.0105361598893428,1.7713843433208318,0.33163145184734805
2019-11-10,2.017745448716497,1.910989339319475,2.28843360772204,-0.8052009165422053,-0.272885059718583,1.9538751303886006,1.8980456555749965,2.171350681288837,-0.0685117764576445,-0.7167350671718249,2.091519547044446,2.1165956983398155,2.3043472288891995,-0.48184527608031313,0.010046563376806978,2.007368717228331,1.989767552633177,2.291640965714808,-0.376425490516153,-0.6182643257143038,0.017397711219211246,-0.09619504712935928,-0.45371259977029704,0.03757152120240971,-1.0356316426199421
2019-11-17,1.5190527014080022,1.4732486476837232,1.6965712554531251,-0.6691954897397628,-0.25504454441859725,1.5326023355740686,1.345600643837004,1.7409989477654793,-0.5657529116544239,-0.35018809038828835,1.6012110792675651,1.4799897581051613,1.748910315417913,-0.8776430372620853,-0.24144985949382933,1.528276926227632,1.4895754681758664,1.7713590192539754,-0.6859235309029579,-0.05589200014825073,0.19451342597116053,-0.12817535062475563,0.5537808249416483,-0.3502783132658209,-0.015765439451759265
2019-11-24,1.383979354355482,1.2730971322461861,1.504526320759062,-0.8359939279052737,0.11958266722236344,1.3607766154267276,1.2256575120276296,1.5820725330624046,-0.6959559176298326,-0.4333175793448423,1.4371648212595722,1.3232028774136235,1.5782460560037435,-1.0257633498450458,-0.36403209863897124,1.3886767587315219,1.3025395739853283,1.5164206777040818,-0.6624956654131665,-0.4295481743959218,-0.7577557051746424,-0.7067275551531033,-1.6414992609860188,-0.22094322789437656,-1.2301054320429472
2019-12-01,1.2124738859714375,1.1054635882526904,1.2502922540803945,-0.6863606438082982,-0.5368761172806276,1.1485674931654888,1.0597371731361882,1.2339015372166597,-0.38546028635686314,-0.6562687040789261,1.2012979151432988,1.1887610882253545,1.287454052229614,-0.6720235246643687,-0.6049737478502022,1.177819126411082,1.1473702971124662,1.246109571062802,-0.4465245135767415,-0.49460281884940965,-0.13735920926528605,0.007514716022997294,0.170454134358962,-0.06249120041972061,-1.2542357588654192
2019-12-08,0.767874744603745,0.7910078296324593,0.7146251982644481,0.06598139174766757,-0.801942539169415,0.7530658970891309,0.7780127671168277,0.7350373170718997,0.13057597776316707,-0.8563489167738101,0.7711540328659249,0.8200520651718073,0.6895958206667937,0.14926194800847076,-0.8364547890061875,0.7133168008757242,0.7870029072691002,0.7481114472311834,0.015413735769786949,-0.9666979386679299,-0.16259445303355682,-0.6280974830411786,0.6056106844874727,-1.0444788008930013,-0.13684697086320485
2019-12-15,0.3448354828633813,0.25893023745802235,0.47995784780544404,-0.7730573699901891,-0.35140151581639467,0.2312361824073889,0.21047711688296644,0.38289880693342765,-0.4301205640292119,-0.47122359062126357,0.35744680431912346,0.24694294713193993,0.46428275508548006,-0.7700607256295342,-0.37066167546352097,0.30925027557863005,0.15599242694929802,0.5051874786130034,-1.086184219919609,-0.24254233865619818,0.24168636529672005,0.6962426747424783,-0.6602670647466476,1.240852175348914,1.907992658392556
2019-12-22,0.4180124173917806,0.33078857249383653,0.4317861471141162,-0.40494408617002065,0.4264948424488833,0.37024822234528865,0.2065676126974501,0.5573160807286799,-0.8553062322875308,-0.15426119249580725,0.398517413521856,0.27630204497200367,0.47058281079094183,-0.6928416653327514,0.07156507260871035,0.38787314108458437,0.26118359555025966,0.47950908113171775,-0.6882481029924385,-0.5130411294200661,-0.04704947050252611,0.22656828760583916,-0.6054488132155903,0.593663738332076,-1.0425382724851788
2019-12-29,0.05421849040117039,-0.027486790508456812,0.19818046596722327,-0.6538354385323224,-0.11499518775200068,0.0019282968349187985,-0.14664427088698173,0.22613282646925661,-0.7952687197570237,-0.10363719166859651,0.09827105011626973,-0.0860641752564742,0.2821219797808244,-0.9895541216937032,-0.29032064460986007,0.0472701707530381,-0.04883422364759076,0.21226051393076514,-0.681867001852002,-0.2611500123347924,0.5063152056773083,0.12269527256013645,0.7778809542806685,-0.21541984567707506,0.327046591476486
