Date,RYAAY_Open_average,RYAAY_Open_max,RYAAY_Open_min,RYAAY_Open_volatility,RYAAY_Open_change,RYAAY_High_average,RYAAY_High_max,RYAAY_High_min,RYAAY_High_volatility,RYAAY_High_change,RYAAY_Low_average,RYAAY_Low_max,RYAAY_Low_min,RYAAY_Low_volatility,RYAAY_Low_change,RYAAY_Close_average,RYAAY_Close_max,RYAAY_Close_min,RYAAY_Close_volatility,RYAAY_Close_change,RYAAY_Volume_average,RYAAY_Volume_max,RYAAY_Volume_min,RYAAY_Volume_volatility,RYAAY_Volume_change
2019-04-21,1.4229358071329772,1.1792465864417974,1.760728419438464,-0.8895402259276289,-0.7565318280302958,1.2549733609738944,1.0524136314105805,1.6638360109969978,-0.869268356479005,-0.8324550865263909,1.3453695932035015,1.2594444917338035,1.5641781606765588,-0.4986871203904036,-1.0996830627472252,1.199520255427911,1.0369486061681872,1.3434641568360859,-0.13864657340694445,-1.3948287596411397,0.2891837121985336,-0.6067776401334914,1.5562114482092546,-1.0269762966815084,-0.30597778103236883
2019-04-28,0.6482308805560394,0.5554042767651829,0.7203741441492273,-0.141521112065762,-0.7077711278734422,0.6860853959637259,0.7941001729563724,0.7654590455420806,0.39087418679004293,-0.859776315913214,0.6817024244634996,0.7846597426528995,0.45621708201229766,1.013788058305763,-1.1293118638693316,0.565354161977659,0.5193723177913022,0.5339383937910238,0.2346930748205131,-1.2604294447325899,0.23369842808029792,-0.12278187634433241,-0.36542547678425874,-0.02803813740586646,-0.7890675859975391
2019-05-05,-1.0334840380284018,-0.7466397344363102,-1.1631362641705483,0.5501390119197334,-1.2976387945004901,-1.1272613872281063,-0.9160533605815339,-1.4145798564679304,0.6970499594168607,-1.3506166133111568,-1.1212783682422387,-0.8493268570498408,-1.4655975077114578,1.2125666706149327,-1.4973633534471926,-1.1337197038286866,-0.868156719544855,-1.548751528534139,1.1100930451423325,-1.5919612081861472,1.1622964733029257,0.9062793581737263,0.10036955117086052,0.853185169030472,-0.9482628099586615
2019-05-12,-1.876546177946131,-1.917264147136809,-1.9612860393502858,-0.2845106916679323,-0.8090917478221015,-1.901246472560029,-1.9705416955097201,-1.8798265670222492,-0.8294448254856871,-0.6194770619630727,-1.8711573725454125,-1.9370822253872249,-1.9054395781259943,-0.20844247212370232,-0.8039795773962377,-1.9044578711012572,-1.9685762699824723,-1.930270242093598,-0.5623149965473863,-0.7543865265955444,0.15724223805187082,0.08976341642851395,-0.310721728784749,0.14450805696214045,1.6326255064457083
2019-05-19,-1.7383127822841362,-1.7426048135934276,-1.6125542652038296,-0.800934652507085,0.5035234309733643,-1.5304744338743306,-1.5100481610058354,-1.459921553467204,-0.6610386216142008,-0.20150099866984425,-1.6650316895301047,-1.6862750509698572,-1.4409967257144376,-1.1191520982880379,0.7500973277821853,-1.5751946439799762,-1.6371121053607427,-1.38365635791253,-1.3722235108793355,0.012685658742529938,2.348377852514872,0.6188949662788461,2.5385518285811344,-0.12787550927806546,-0.13309460201561935
2019-05-26,-1.67168083573504,-1.3873076055583453,-1.8195607658997455,1.1620899373792137,-1.2928804033226384,-1.7695959214417063,-1.4652161751911508,-1.8035012574728748,0.8832208853605413,-1.1785651714729406,-1.768171375432681,-1.7990160365473513,-1.7141469176721185,-0.8210845457903393,-0.465475590004379,-1.8591444887169575,-1.7509386413448529,-1.8561703190387397,-0.1787914487951352,-0.6320595035957131,2.917022228458134,2.7323194150180963,2.2563512275585658,2.4958372941367872,-2.549133971019926
2019-06-02,-1.3777849801585058,-1.5780646749295824,-1.283857722404757,-1.143629539302228,-0.25344787923247936,-1.4517669517339025,-1.604902077167137,-1.358219846448998,-1.3309385829203049,-0.2859428269546671,-1.4725534957306385,-1.516134966800676,-1.3643090150079737,-1.170738351083173,-0.3441702097808333,-1.5294554010111572,-1.5212350251525586,-1.4579279302467465,-0.8458718443774141,-0.48067509063476743,0.9634050721554569,0.7833700770742094,0.8601367759805312,0.6788545843311988,-1.085270753765971
2019-06-09,-1.505198443740382,-1.533967790550279,-1.7628008420214325,0.6759846583799972,-0.9703323405010454,-1.506118026360658,-1.5341222020437395,-1.7266465674818985,0.42988946662357735,-0.91920443757086,-1.4318053650206422,-1.4515149294075602,-1.6982617542588068,0.7947713033688676,-0.9285921340491374,-1.467987014998626,-1.4768104432147977,-1.7180608341138304,0.7935559340467812,-0.9041319992830554,1.7479178245529399,1.9190285261743045,2.0570981178880032,1.7248055481332871,-0.08334721979377065
2019-06-16,-1.6471605475969548,-1.6727108280987253,-1.5043140016133998,-0.9815926643727212,0.6209936144849271,-1.6671491753321634,-1.7139495634033586,-1.549401583337891,-1.3938764197321025,0.3033030386597935,-1.658367880089625,-1.6984222394400568,-1.5975784956022319,-1.2434936038972457,0.593612778932805,-1.6461189783493257,-1.7248799406937319,-1.48714298088891,-1.9170495536044503,0.3975826854848192,0.0740908794786568,0.464417030202311,-0.2949655921790386,0.6705567061204429,-1.3450536271219569
2019-06-23,-1.252792753956177,-1.2483644099277875,-1.2095993830122596,-0.45222033718398613,0.7722016294391628,-1.2083610632164705,-1.178109917689818,-1.2339055473563214,-0.20489708934959167,1.112911572325402,-1.1923333547192214,-1.1514492572005308,-1.1794059486997612,-0.33918826698763366,1.0518723397768623,-1.1605731395126586,-1.0879058433779325,-1.21939998932384,0.15097061750290003,1.405271690538297,-0.49836584337278467,-0.68997612026708,-0.15882192343456183,-0.793235239510559,0.9675513297904862
2019-06-30,-0.5498426708015982,-0.5726414227175148,-0.47652912182434687,-0.6058038839793312,0.469632498841818,-0.5939604661806507,-0.6402265270171497,-0.507118718579418,-0.8873320526299238,0.592065449872948,-0.5665396422807365,-0.5977854284036115,-0.4640461790827447,-0.9925875504837558,0.32099743772462874,-0.6040655069596459,-0.6118792921166986,-0.5473425597894629,-0.6060976290815191,0.5319914101193383,-1.0216817578865278,-0.9066712151352978,-0.8662107283482555,-0.8450008296787055,0.35520130557408164
2019-07-07,-0.8558583861892473,-0.9228509498213745,-0.7638336973796127,-1.053985189358019,0.012262136884187915,-0.8535624196207947,-0.9148236258162369,-0.8254638854328972,-0.8512773641692801,-0.022340099130175733,-0.8518354412048946,-0.8902603300016813,-0.7600025263641261,-1.178970440993406,0.2171483046004482,-0.8472507326449826,-0.8415125459087981,-0.7877065386506549,-0.6832178581674144,-0.1762215105892171,-0.5171980717096187,-0.8191644329319785,0.002533229343753795,-0.987628470700062,0.2942147440777107
2019-07-14,-0.7348163578804854,-0.7278664333699553,-0.6814231321012925,-0.27115640147772974,1.1491069655104444,-0.700364345228166,-0.6432536869762141,-0.6385327245368135,-0.15086873921779084,1.1296035745415156,-0.7051843702353778,-0.6381175181649855,-0.6044071200060086,-0.4323264579073932,1.280427272847459,-0.6900764037895512,-0.6578912609600938,-0.6181509353757181,-0.40682055886828244,1.2174264293720565,-1.1162013418421957,-1.003359004766682,-0.9933165263413318,-0.9266621098490215,0.8456356255791018
2019-07-21,-0.7741291123206403,-0.6095548156071358,-0.9616692617684358,1.1706653825949718,-0.7285254110456809,-0.6811123945660265,-0.6291225358606137,-0.6085885412767021,-0.36452989520942447,-0.20994041115003567,-0.7476902090814287,-0.6896504965808433,-0.928836638099286,0.5497127164804919,-0.79379181672467,-0.6737969117966475,-0.6839596109998506,-0.5797417008324891,-0.691819303977454,-0.1368556684695996,-0.7001112312927568,-0.5910079371263829,-0.681672546366721,-0.5272582443724425,0.845973173428545
2019-07-28,-1.35946176473891,-1.3324464857194898,-1.311384666986345,-0.39667252795728175,-0.14427330209487035,-1.4129236438075947,-1.3263385716281246,-1.5517108305699445,0.2681671482728193,-0.30641821203791375,-1.430425333409164,-1.401571906564865,-1.523136934535506,-0.11453034451309677,-0.28587483782011386,-1.4160431127045399,-1.4823049068469154,-1.5165282352855638,-0.593177587404948,-0.3174908090841113,-0.7191598180691879,-0.8341288975434511,-0.2952567674206613,-0.928457815495851,0.266124921732608
2019-08-04,-1.7270781524707581,-1.687378682267315,-1.695297769091561,-0.1580587193398647,-0.18555624153774225,-1.6335011254153342,-1.6928466518404182,-1.5137472219232293,-0.8748293593539592,0.07691571670215581,-1.6607832020212268,-1.6788043230912137,-1.522181404124907,-0.7055900664613932,-0.11274807798526358,-1.5816466678895755,-1.5800241536026867,-1.5092999488106376,-0.567436134847183,-0.06448005364553153,-0.911251047065345,-0.7607690745326461,-0.8244752784539174,-0.7040032830294722,0.37460391492297623
2019-08-11,-2.065960819025756,-1.8950889446318226,-2.1858216127433465,1.045444597500049,-0.19889072619174664,-1.927189109962715,-1.720735790708619,-1.894947056500775,0.30699486732930753,-0.3741234256865701,-2.0213595186178996,-1.8899700512276612,-2.1244215952928385,1.661851430896978,-0.21174955897616396,-1.923966760367225,-1.7804468684461698,-1.8584960088567266,-0.005897834479142432,-0.4725536073893198,-0.4241762323227474,-0.43167144541790725,-0.41034039461299066,-0.4174623050709592,0.7542399325998158
2019-08-18,-1.899509306414016,-2.000641289679163,-1.6300216090503976,-1.3591269249022833,0.14993893648240852,-2.034330213742173,-2.1096041107860133,-1.8696594592413498,-1.5957911793641841,0.33628323104767854,-1.9599010469876519,-2.1275265208733836,-1.6374314372743726,-1.9163879721693047,0.34204821296114807,-2.0982192576735152,-2.1692910446100027,-1.9812646866385715,-1.7478880869864377,0.21609248799136732,-0.6966899609215672,-0.6844021919095212,-0.9440615682754931,-0.5962285970696363,0.17021790980072907
2019-08-25,-1.4089586430873067,-1.542858074404901,-1.341830572982919,-0.7568291023394874,0.2657424101745427,-1.518705425814814,-1.5878441427901595,-1.5615527677961953,-0.5584737611015345,0.23335518641058067,-1.5415620839196553,-1.592330404726919,-1.4308080298980401,-0.8981706895554109,0.24064717811504455,-1.6321101100037456,-1.654239201243531,-1.5941275563613118,-1.139103246021517,0.43973793694750984,0.2052633084139858,0.19942247483690234,0.6813204477194739,0.04224106015843629,-0.8459898323040875
2019-09-01,-0.9632203758771971,-0.8642313333408613,-1.1372351227528124,0.7543030146248682,1.6201259763969689,-0.9780517821282703,-0.8310927970889656,-1.1486001391322496,0.9639268000133863,1.648158426722461,-0.9131406983808891,-0.7936745830693445,-1.0761992434806968,0.7756576155035338,1.5935657736231594,-0.9604418512541422,-0.7757039177120181,-1.1171632655101655,0.6823357302916633,1.513828672704911,-0.3912101796020727,-0.19645985798647694,-0.7599203094622012,-0.005168889996026975,-0.3127016221060131
2019-09-08,0.39813613863228514,0.38438279633700373,0.41383041850270735,-0.10018953370442973,0.3604686948490707,0.30745812830214075,0.32754985255833874,0.3622487412258418,-0.09245720943297563,0.27185378746582967,0.3319206414734941,0.37244301394829954,0.2611131471768589,0.4563168155327342,0.275401409999687,0.2434212303615698,0.24964688141459065,0.04626348374324952,0.8769389122561982,0.5985662830484355,-0.02827101141269978,-0.4509564694848622,0.46248844103519793,-0.6080159201631501,0.10593722099561129
2019-09-15,0.16955093162382348,0.1656575575365563,0.2850849129958157,-0.4275145205465821,0.456292123389592,0.2526325465710936,0.35358314304675226,0.28566524438771607,0.4117110122553703,1.0943511228846414,0.23603573961101743,0.10339093678370931,0.3477135173786515,-0.8849897782439217,0.33564772787955427,0.3389870371216253,0.4463370509619723,0.42834142068649994,0.3245570418081379,1.1105994918528432,0.871658565688323,1.432992414659508,0.9561648148594656,1.2810489663381728,0.6584976005831455
2019-09-22,1.0793260105654836,1.1395620252133323,1.1221696404977866,0.10923451781647169,1.2575660507459656,1.0019790493326106,1.0229493984823492,1.089501122143575,-0.16975163851014446,0.9474923155955087,1.1070461463695853,0.9473881622158291,1.2260259245643281,-1.0825323707158168,0.5685029608224548,1.0958387222331107,1.0448639685597019,1.1982348752198855,-0.2875286858931573,0.9639388070216083,-0.6768836717704415,0.5094864412117098,-1.0549303846408387,1.170005137517128,-1.3484488647423338
2019-09-29,1.4421418602303215,1.394856865954224,1.4019703789902838,0.07724077554115479,0.04688703558649546,1.4036873537517294,1.4066730536651464,1.3782034252228894,0.5647735907890231,0.16481656107006118,1.3991614060833832,1.4196014171129354,1.4036273217424409,0.03523214716683831,0.6079276189643701,1.4529532489829198,1.4801723036522498,1.4988416117011811,0.6320336500897075,0.8837782147555561,-0.9590283997854059,-0.41516430840638985,-0.5710115214536762,-0.1854657081170342,0.2331269440587931
2019-10-06,2.0736700098878633,2.2486895424598545,1.569047464155526,2.80376270404885,2.5132352658266743,2.047926897369482,2.2811823393500927,1.4058456161856239,3.1241808633494674,2.7016650682021974,2.064325332592334,2.301338143950934,1.4941845768621116,2.844293765164302,2.5981255231927185,2.0102662252808905,2.2327306888197733,1.4018699978951903,3.117272613190442,2.6193118299991482,2.2597763653200493,2.120903560462009,-0.6286968353276658,2.4949989795876175,-0.1406440204975282
2019-10-13,2.1710770930882046,1.9442985794862027,2.352330213431286,-0.6206614542817152,0.3147464449453987,2.1887376154588933,1.9127907218674982,2.4300154266406064,-0.7210044596979805,-0.3946992049751846,2.144888248943409,1.9658964888706163,2.3401346544080353,-0.40223449537716954,0.26179944713515413,2.136377465005674,1.8896975990119067,2.3121862170764227,-0.17073936055464994,-0.2533183756505694,-1.002645683195661,-1.175733257239303,-0.5060592358645511,-1.0677520293849678,0.01191122214910614
2019-10-20,1.6906237472645627,1.5428621167660987,1.7791836498793587,-0.5792585762624416,-0.9945058782087459,1.7040965315336423,1.5249290688380048,1.8405169169335083,-0.6934090690219181,-0.41874840735676744,1.746111566355442,1.5756519297111518,1.8552246631151288,-0.6619637117899773,-0.6470274639506316,1.736149623096662,1.542888649338178,1.9181720657104808,-0.6906157651755201,-0.11345411912202973,-1.6309547083152847,-0.8531189059901466,-1.7048503732989095,-0.23804817978667542,-0.5766147433967482
2019-10-27,1.7055900409618137,2.095529668062018,1.5855579907658603,2.499988112243854,2.2426467155520324,1.7527634606873825,2.144124974992843,1.6142933464636793,2.4148422063699204,2.4299965782138604,1.708352873687984,2.080253637605241,1.6035359256360133,2.3136574617425776,2.3538410716882336,1.7362416687892452,2.1390623743054977,1.610082950178838,2.522127444538563,2.459718721229985,-1.1030383163485724,-0.14793797260649533,-1.3536915572885402,0.4539638471193347,2.241289316476646
2019-11-03,2.0594592515140806,1.8369182631524548,2.0956641028405176,-0.2152250376282981,-0.032531740859368705,2.058923599780583,1.8234427420187271,2.12927930117848,-0.3116760909985511,-0.027508427707398038,2.091928287868596,1.8739799863246531,2.0980982410325604,-0.0760273303291967,-0.03554824472859293,2.071983457778084,1.8344370958269454,2.1262082317324147,-0.008654345977565803,0.23081476063271375,-0.10871815492630947,-0.17780759942654,-0.6033963298284457,0.09074597027709867,-1.0408570968879456
2019-11-10,1.7501402281590477,1.5555802753438202,1.849716196786026,-0.7667460448910949,-0.7753675676848134,1.7198868990587288,1.537541004739057,1.8208990314877227,-0.6891836456588664,-0.5514918779132123,1.7623081178184086,1.5770624476785406,1.8620523449960413,-0.7157247325743923,-0.6615246314719435,1.747116939191858,1.5516975254598284,1.8913609195669814,-0.7375037689610842,-0.6836286469994516,-1.4235036782813666,-1.6213208372158723,-0.7671200436244447,-1.5291255881147103,0.6457965279304602
2019-11-17,1.48123357762333,1.429528402739418,1.4580256888108774,0.10890981752443876,-1.5339193914019102,1.4216600572384306,1.3811059004694568,1.3852495747614182,0.16578054453246704,-1.5094967927999794,1.4205049061342916,1.413791013589901,1.4227025229993708,0.21274031176169533,-1.600014946616091,1.3722917044961132,1.3481390477369386,1.4216932890782754,-0.02570898339028479,-1.5418188597619678,-1.0163758027328966,-0.7680046077255633,-1.1459392490308604,-0.36682253964120953,1.492933065490662
2019-11-24,1.155521945956095,0.9975455472135284,1.2543578150684471,-1.0626280259084324,-0.5591675732327471,1.1133758191130392,0.9731487915933706,1.1845678546006237,-0.7734356974014008,-0.6908295839014501,1.1649724339777545,1.0278407708374608,1.196808379877833,-0.6524782545900658,-0.866108218773351,1.1202328936004853,0.9877535287636174,1.1600435297729441,-0.6067955130869327,-1.009179147771927,-1.0910806270792728,-0.6145573706947933,-1.5816545585802826,-0.029683542996250086,-0.699788020129087
2019-12-01,1.041543945059181,1.0128834722144646,0.9922492646173025,0.05691022001740924,0.4715887214483061,1.0474971469127847,1.0070857083134286,0.9966764091420134,0.021628444879235084,0.21393480579087099,1.0565402348014694,1.0462812943570603,0.9824149295124237,0.3231606174891726,0.2162558259052723,1.0600657789022085,1.0218636569862711,1.0661362971227244,-0.16830951161295063,-0.24369656111753285,-0.7471985990745564,-0.5760342895160048,-0.6422570781565851,-0.3704751324030901,-0.3119487338909554
2019-12-08,1.0481623529858037,1.0848774889347401,1.023223624360925,0.1726925439509185,0.32727261134823243,1.0460040363724967,1.0845477601094167,0.9711933894499533,0.3331354429393893,0.6028043493573363,1.0579354502664307,1.0572005314113326,1.0420083173553951,0.1355746660160503,0.4969539954582829,1.0441108957387937,1.0799583967839002,0.9986542506367093,0.24865821559099335,0.5108767529101809,0.748512896886765,0.13251963465044753,1.8509545841689086,-0.6874619104830464,0.04652055988331354
2019-12-15,1.0828789688978193,0.9950553318207234,1.0874372619271906,-0.4911987066659575,-0.255851464509226,1.0970345548240459,0.9738840363733662,1.1496387010114217,-0.6713981745895,-0.5576779176739662,1.0635824198142547,0.9554347080736434,1.109240712501392,-0.6020355049592766,-0.37605066867508846,1.0835837277935856,0.9841764139985621,1.14166481187325,-0.6192226373160926,-0.6635819001637971,-1.1809006008347755,-1.4460838568287113,-0.8737090420130513,-1.2512573743003594,-0.032838434507573795
2019-12-22,0.9544929684331108,0.8447451855831459,1.040487848529553,-0.8610703409368994,-0.4593331351069431,0.9627409656122701,0.8913751944449662,0.9611289113918995,-0.43363791040862915,-0.010500672660606308,0.9777733387517232,0.8403209298129843,1.023062017692971,-0.8270303792786946,-0.29078021874089277,0.9652962931785967,0.8275423953373752,1.0095939889728351,-0.7636147712083079,-0.2630593767935855,-1.424888493906008,-1.4286441714497966,-1.5358673692008913,-1.0178925795938367,0.6122861880694038
2019-12-29,0.9767340713595417,0.9198621108403066,0.9813811515124545,-0.5885649652394329,-0.261668821357226,1.0313077567697462,1.0347208243420025,0.9982840031591288,-0.31879966068605736,-0.30901399656420286,0.9983756137577682,0.9057369389111098,0.9942262715496866,-0.6722081716758785,-0.2150285280618148,1.0480140415888444,1.0380154216682724,1.038689049470103,-0.4653721236225505,-0.4667676111215643,-0.07314487338877924,0.05344130108426507,-0.6969994283365243,0.3339889250445657,1.5328869815166075
