Date,APD_stock_Open_average,APD_stock_Open_max,APD_stock_Open_min,APD_stock_Open_volatility,APD_stock_Open_change,APD_stock_High_average,APD_stock_High_max,APD_stock_High_min,APD_stock_High_volatility,APD_stock_High_change,APD_stock_Low_average,APD_stock_Low_max,APD_stock_Low_min,APD_stock_Low_volatility,APD_stock_Low_change,APD_stock_Close_average,APD_stock_Close_max,APD_stock_Close_min,APD_stock_Close_volatility,APD_stock_Close_change,APD_stock_Volume_average,APD_stock_Volume_max,APD_stock_Volume_min,APD_stock_Volume_volatility,APD_stock_Volume_change
2019-04-28,1.7252667437986207,1.8352559911803565,1.6292553957999454,0.7497681457335124,0.7209066862669499,1.7814871992397396,1.8437427851602333,1.6965871569258524,1.0828610215515255,1.146666595854164,1.700330579199727,1.8260800440303846,1.6337475719826429,1.1131229187866936,0.7634980799695769,1.7617374091750169,1.8843286118063716,1.6300311531159826,1.7597175212275278,1.1775703094366905,0.7530758937678962,-0.14971425437213032,0.6652363034996305,-0.5788259266196134,0.28609660024429745
2019-05-05,1.4426717845402706,1.576694836582069,1.2792013346312676,1.5129348103222577,-1.7997662757193307,1.523737213698409,1.5177616522330442,1.518162262439667,0.2763076184085495,-0.9134523870944194,1.398710070233575,1.4775058914787824,1.3099349354796248,1.0146077880008257,-1.6566258799256612,1.4984972032721944,1.5351715929260108,1.3697987637335958,1.3594021876545042,-0.2858944599652905,2.1622530545726946,2.0350972739134403,2.1019877165318164,0.5188163410812113,-2.2359816625319864
2019-05-12,1.4531414767023831,1.4782889643272865,1.47559615625382,0.608534704846804,0.9442312274270275,1.4741902986194073,1.4440616311837147,1.5134614599160574,0.4256638623980521,0.6678994297589202,1.5015128580146468,1.4949952485078508,1.3994641358385378,1.3432711693683426,1.4411524953751298,1.4804172687885306,1.4564056705014807,1.5421789571762305,0.6365399310188569,1.0150246895569495,0.059626944017389966,-0.2635665795021506,0.2559346495223152,-0.5165302162059596,-1.0976923152158073
2019-05-19,1.3532430631139043,1.2965655069349973,1.4026815094540186,0.3989057969597364,-1.3401773515165958,1.2485422998573297,1.2421892444212685,1.2781351695682646,0.770770279962554,-2.224744316388164,1.2766261705208777,1.0893852018478447,1.3182427538367236,-0.3701717602626748,-1.255740198021335,1.16169097112454,1.0272757482930257,1.3228023248491296,-0.4990368387817299,-1.3392236163299716,0.0007090877847937733,-0.28080929330168514,-0.3967319122935764,0.024276173435119345,-1.5255780286966274
2019-05-26,0.8176359921525456,0.8066586172890655,0.8184626424589998,0.5346268680562619,-1.344157870846647,0.8194910828333503,0.716790430392495,0.9286728792803176,-0.7205779581946498,-1.1838463763109535,0.8449820093597954,0.7101628043502035,0.8952636815205637,-0.5300043412480885,-1.0412582472645906,0.8057675805501469,0.6503331369656878,0.9593361211520517,-0.8942272892780656,-0.5616853464318695,1.0420705370979115,2.4031689490307326,-0.5757458236688607,2.6040198764397293,-2.241422574131057
2019-06-02,1.7163525481677728,2.0035846789303413,1.0890827935581764,3.092954592673111,2.848625771441876,1.8066001480393534,2.0507785144013555,1.351528065904707,3.064839822624448,2.716436138314717,1.7798551679249173,2.137753896968974,1.1774945203796006,3.1543498874422142,2.9606072224050384,1.8929027957084636,2.0400935306162613,1.5242174107617539,2.6917603794940517,2.6993733312971213,2.355542473685361,0.852866843920632,2.431089411078469,-1.0145058276742058,-0.1847257518030105
2019-06-09,2.0083599811169006,1.8038008223474775,2.2507646109274604,-0.003536585782313506,-1.0918662978212956,1.853619069033408,1.7007386308721415,2.0737125533886256,-0.16726766120713552,-1.4004472703151511,1.9748991319692604,1.7081434874110888,2.2869356462480277,-0.4625175167533628,-1.0024281756722364,1.8034776732831932,1.5881670870739,2.09068044537532,-0.7672956349546713,-1.3477258742514164,-0.4483481622297571,-0.14025629997485578,-0.6949306137142787,0.39176967963273585,-0.4489912891152056
2019-06-16,1.599432624438366,1.4154659338877023,1.7789176115813419,-0.272030453065467,0.13499936631357898,1.5258758288427294,1.4166539982909785,1.6612011581744972,-0.16246933408783878,0.29913883222639026,1.5640819676735824,1.4770623889064205,1.6115116748873144,0.324657216878989,0.4426629668935036,1.5512025533210363,1.4348696111598893,1.5799546133863036,0.05628323535789467,0.3615846247680602,0.032900952403264516,-0.1656839541929853,-0.3023740457382687,0.0693735123580842,1.395489365784528
2019-06-23,1.6507084171796302,1.4123355600834262,1.8219510458671209,-0.7168138367609591,-0.2504292332407455,1.625696161492549,1.421994580862388,1.815624500448454,-0.885401702512151,-0.27083551531223404,1.7002223211017922,1.4431515122707586,1.8795819871172996,-0.6991609160890881,-0.5033540373464558,1.6587862104588418,1.5426464793064867,1.8534060573135538,-0.6084575786844324,-0.21962897020525285,-0.956559456750098,-0.22080645688184344,-0.6148515523098869,0.2561989080932257,1.3538309260884687
2019-06-30,1.7268901503567449,1.562623434690313,1.8097639683296987,-0.7282554871926483,-0.03234609764906185,1.711539970985171,1.5626008011958614,1.7692149162107595,-0.6744381203435731,-0.2344729618801112,1.7594961178259776,1.6109431335034794,1.8040129528656252,-0.35433371832088056,-0.13639982473894297,1.7957338908139386,1.663515159925272,1.8772537792276396,-0.6901928191158807,-0.45998821239472293,-1.7059896301188198,-1.992856846413921,-1.1419689606569823,-1.1999058378367433,-0.2547751580537984
2019-07-07,1.3949838822434037,1.3954328843876618,1.3886530346608033,-0.13747419658533463,-0.9849825888637298,1.3592153135897564,1.2971964280210648,1.4176647130114095,-0.6117008656154801,-0.919885502200339,1.388504833773546,1.3243439071231382,1.46324627698863,-0.425306516781451,-0.9932066466189632,1.316841392057817,1.2292643441910804,1.3919820357991552,-0.8001609949921588,-1.0902620921715862,-1.0846967566499968,-1.0754009800779953,-0.8704045441729544,-0.5071214848555262,-0.3376190329119378
2019-07-14,1.13706513614707,1.0279396514368093,1.1400627537768482,-0.5144201771848006,-0.499476473621194,1.1084917849819365,1.0044060721557462,1.125359968010314,-0.6218922968613155,-0.6590281913633759,1.1958969048304529,1.0797116056491844,1.2229654588618877,-0.49001221442257176,-0.8311507621000851,1.0812205354960147,1.029430606878423,1.096911467635377,-0.5112020891381988,-1.3125195782828356,-0.728152484446183,-0.7451895196249647,-0.9161592936764297,-0.12807216658432413,1.0494217166530682
2019-07-21,0.9624443086211271,0.8901879604242721,0.9409094100869496,-0.39260625491705503,0.13905277163905624,1.0479016920472102,1.0367424331855262,1.0016164949582658,-0.1041383721526661,0.42120273572452027,0.9240478199377501,0.8738135127292485,0.7207776494588708,0.2678808476114466,-0.17425504289515742,1.055792130085544,1.1415699399713184,0.9808138388195702,0.25333659869740305,0.3888796924462387,0.47820712041125246,1.5570676127840368,-0.01330597258404135,1.7684396761575143,1.920466707549286
2019-07-28,1.021793714028792,1.0464975884878942,0.8881222052362977,0.13699661774701846,-1.0290880696217668,1.0588399131548472,1.0538063228710308,0.7441532311981229,0.7679446450607186,-1.4254654616941478,0.9497538452974764,1.0188253062858255,0.7050643385516435,0.6800563928406623,-1.5054061629628572,0.9504436390932745,1.0836351411748228,0.6705061822271656,1.1492342535630116,-1.8748235101835495,0.5106234125579113,1.1390477070114409,0.23132045330037723,1.145165636716746,0.18716998504496143
2019-08-04,0.37331289896228625,0.6630696071553048,0.32180407978762937,0.6922605825868098,0.9473679520699493,0.4788350387022083,0.7978092978821237,0.32951893661059956,1.110231226414553,1.1931704366260811,0.3680605370021095,0.7347369260421569,0.29192008600295277,0.9181337427375521,1.177244105668331,0.48486223226746406,0.7624754228486788,0.2844619759208053,1.2542706552265404,1.3012749796461258,-0.31012693974105626,-0.4773642908007134,0.1019203295698401,-0.5851301063256694,-0.39139350152308106
2019-08-11,0.6585705239929349,0.6554638022759972,0.5571943635037385,0.05620035040987939,-0.4831239441454893,0.8232386498948702,0.7827099117088901,0.7679418589004791,-0.05048332014059867,-0.5412133278568778,0.6391025527710018,0.5384751134527835,0.6901195762615443,-0.3230954027479774,-0.3786288059897084,0.6205383702112064,0.6238209160964862,0.44487086688059424,0.477241786897733,-0.05864881091959851,-0.8014127567623001,-0.9133019986826616,-0.3971168006544244,-0.7998966039763176,-0.2468821601174753
2019-08-18,0.6255261453143836,0.5535838142067482,0.6465690330730193,-0.39771180169136144,-0.7339907493360354,0.5201897473080271,0.4506292268712044,0.4930697441531659,-0.15358180459667592,-0.9172047823827104,0.5243746370569131,0.4915291061490441,0.21586604409366314,0.4000940165970951,-1.2649735111712466,0.3689906976550837,0.39091087931911217,0.07736719735130135,0.6176050397135033,-1.4793912100988877,-1.2733851627821404,-1.160775270283751,-0.8412878831228349,-0.8607035728965293,0.2134778330282282
2019-08-25,0.19013135799740033,0.37928444311128984,0.13217598434051736,0.08771251837685023,0.4576644461312568,-0.004465418703318355,0.00202423028153182,-0.03150682636749554,0.046223581296880784,0.3048918741072417,0.17591981818398392,-0.5396246335623258,0.4268989141552432,-0.890916676516905,0.10196727583767833,0.01779416383321071,-0.4365362625932725,0.2299462648308775,-0.726547328543412,0.24693838064640322,-1.0520210421485476,-1.0305151383042352,-0.8874920012559826,-0.6894813222221364,0.10893315760106113
2019-09-01,0.2738306661861977,0.4175007091551589,0.2563523241381723,0.2265480906204058,0.3330663438595703,0.1675035267273386,0.06906320201431748,0.46824641307094356,-0.5446416912256684,-0.042244335425882816,0.3232152851659973,0.18157976289626437,0.8895845248305239,-0.8386541543878246,0.09613090631192939,0.0932885571306549,-0.11035795511871625,0.5431170974484038,-0.7564236664200432,-0.08845981704413838,-0.5544216331596985,-0.3197631329947835,-0.5084378984493377,-0.22974715707211832,-0.19554285551320852
2019-09-08,-2.1329740497295018,-0.8840852719856414,-2.596863474105338,2.7122645080922663,-1.311352857661852,-2.020110843139188,-1.3553304151567374,-2.331005501939604,1.8593285280651701,-0.851020549197455,-2.3905493189752876,-2.0718264661885812,-2.3916116120102764,1.4428367272092495,0.9267317589866454,-2.2824525173839776,-1.818757573124606,-2.2100082434141126,1.1063554545318102,0.9121690396327625,2.0356031822760117,1.7676931159287086,1.9881284486541377,1.5837124196486125,-1.311479869050513
2019-09-15,-1.399402325748513,-2.1826119878734547,-1.4790515790812988,0.36971603621882565,0.4219945598464121,-1.4493932694859748,-2.0928170417454455,-0.8089197603849118,-0.986333912745765,0.37065178914767205,-1.4515257317139434,-1.4630630211389788,-1.2751453339509558,0.4269074322545254,0.9043524299076753,-1.5285537885799363,-1.8219396208892091,-1.7128986129372887,0.5380100976355007,0.9648339814235573,-0.20624283451556386,-0.41206241670664856,-0.9989504741823311,-0.14790984506739324,0.03329568778684946
2019-09-22,-1.2904492731999662,-1.6742172172600356,-0.6654500726166891,-0.4263341475512002,0.9923731406799373,-1.279974150022703,-1.6410323256508639,-1.0185025354039356,-0.3889812898619906,0.625763364042021,-0.9936156874687148,-1.8026670758487238,-0.36377395362383025,-1.4281025791864232,-0.03422592597457602,-1.1563545262133632,-1.3137740200116232,-0.4046051669731762,-0.9432194105543963,-0.07729705890822768,-1.1529488050336105,-0.7724112009050023,-1.108176217694951,-0.5823931563019576,-0.44210377489999975
2019-09-29,-2.2028817408082024,-1.8556037834172283,-2.188871897131277,1.9151455914961553,-1.4443460096037821,-2.231209116815019,-1.8004929786885835,-2.408334095588665,1.831486675340061,-1.4535730362412846,-2.1928132594259573,-1.7925133968294615,-2.250331753900996,1.613548220125395,-1.1913616391809414,-2.235347997550855,-1.4598760213622506,-2.148572694283207,1.6790625810468827,-1.408839589498674,-0.304664677731399,-0.09011823792225002,-0.26762842017039784,-0.005687630723360518,0.02138021558620355
2019-10-06,-2.034918543556779,-2.4271941994215425,-1.7551634920500587,0.28589230959518547,0.9536555899374592,-1.9864372022351322,-2.0398244112535733,-1.8167581050415162,0.5144234758433218,0.8577835233135283,-1.8342280418322283,-1.7649811732809064,-1.6984523268833862,0.782457448938731,0.7463438160492601,-1.9636695126082988,-2.0296062135306046,-2.0370580894163157,0.9310511151431969,0.46249609817079157,-0.5888949229579102,-0.7106072621923212,0.16385209924164834,-1.0262410195288363,-0.24931372898732587
2019-10-13,-1.3753639027021454,-1.9793171612151765,-0.8716073063339522,-1.3248369809734866,-0.47262755286657215,-1.479457936969457,-1.9083105722947677,-1.0580688437500256,-1.2158038865430039,-0.44711109353042433,-1.145667079522844,-1.7581257151413967,-0.5808358039520995,-1.4215861131319998,-0.050256212380441444,-1.3889954623215806,-1.8935848560412336,-0.8200950260189447,-1.6561371530534512,0.01649316521505896,-1.2248225159178345,-1.2233828692727038,-1.3413138981305974,-1.0874565802939684,-0.2530870685441988
2019-10-20,-1.59616103391149,-1.7057393753764836,-1.522641298373541,0.10352385812204114,-0.7816605356792794,-1.6266026772816986,-1.8020960925643068,-1.538728194172585,-0.3950943202586139,-0.2641387578148312,-1.5903903908871524,-1.6415870445850327,-1.4706800735615138,0.09067673904839403,-0.559016027528754,-1.6456963493461545,-1.7627410071155316,-1.6645137814738094,-0.05193027966836887,-0.1401703514482949,0.06370914213001734,0.4069682526863895,-0.6254999746119339,0.8749939545247023,-0.5771486403541671
2019-10-27,-0.9821590365966666,-1.278092508014214,-0.8786508425076988,-0.5270681404305502,0.18019070386719852,-0.8551963284482756,-0.7105546550330435,-0.8429418631145476,0.3853854883171226,0.28304931006915535,-0.9434203842170208,-1.1424973340198212,-0.6649175779231837,-0.5250538501538948,0.2076070504075182,-0.9021318815769511,-0.8861119732355784,-0.7883424868640383,-0.04920028708127335,0.1435563893285288,0.17958003549655038,-0.09851442175173683,-0.27424912300843834,0.009886573741174973,-0.40303837923119357
2019-11-03,-0.038080825176064065,1.3825053614905674,-0.4485861274304341,2.406380864995331,2.6399921838553895,0.29389630341009004,1.6480710803568628,-0.5057077552451098,2.7198434874034785,2.8468568000222914,0.07271010042014947,1.663038263789551,-0.29903434405886414,2.3466655824839417,2.5583950704995684,0.5095485229716223,1.8047118968702038,-0.22881578191864219,2.60082999387396,2.5598269788856887,1.7016718753041955,1.6437923695701744,1.8168037374479702,1.3994229629330646,2.514249237917673
2019-11-10,2.278804130344548,2.1151811064584707,2.172070614945276,-0.22548010532813317,0.8362487666686114,2.3430396221540497,2.166726242499423,2.2762730350389813,-0.2185132379280336,0.6534290973841029,2.3879253952646753,2.2973097408293577,2.2560457271383894,-0.12458563921637116,0.6560760897188488,2.4047015799714297,2.2294618721912287,2.348785699804724,-0.26577881048169655,0.5049374362185364,0.6507558248219202,0.04410409027835402,1.2454443615659156,-0.653237992543082,0.9820460725829693
2019-11-17,2.0968009404859784,1.8777896069743887,2.14132592343736,-0.8130995483538849,-0.4333728026537058,2.0726549796687608,1.8401858974736478,2.0530287221143166,-0.5797057703561613,-0.6845742768371644,2.0365852409291656,1.968876918969733,1.9884180572449401,-0.3099490052369218,-1.009946449602366,2.009724242399238,1.8305727688161924,2.019288076529561,-0.6468209977876223,-0.9926387268293981,0.05616491172332368,-0.17854000194159658,0.4767637171738484,-0.5316284607041057,-0.17897663820353255
2019-11-24,1.4472555638987172,1.3192530260820639,1.525399177419502,-0.7434019223191565,-0.46074284826796996,1.4430585259038413,1.2974344475628705,1.506385429938804,-0.646157687964718,-0.33776801033220966,1.3795455442894395,1.2180074454418826,1.447880338066667,-0.7498185046921623,-0.0027109247994424896,1.3723952421551453,1.1195055404882568,1.4527190030538786,-0.9808012333682236,-0.16450173887236103,0.24989663262148348,0.28919324833809845,-0.266295071673029,0.5558884133440289,-1.7737763963060436
2019-12-01,0.9310185147458223,0.9707972837462646,0.9492603357268025,-0.1437220560525688,-0.6123199387295989,0.8604709516320577,0.8792136051801969,0.9580617534024266,-0.31637989206962097,-0.663742100359151,0.9148344158696804,0.7552560146555769,0.9696232100996471,-0.656914374933407,-0.23631501335326696,0.8022620187832116,0.6217949844331692,0.8855743697323527,-0.7458244597039643,-0.2607694483594913,0.14437959360128205,-0.23959075295960067,-0.3938768514515192,-0.10793401681066038,-1.3425310054079205
2019-12-08,0.7478163275108686,0.5237092605934631,0.8695846405807255,-0.9712865675395325,-0.2892832722070685,0.7407304892517829,0.6120540505512562,0.7618158251846199,-0.43875041944765103,0.009868905722847458,0.7949446879273343,0.5892621998299924,0.8686441416095668,-0.7849786577847122,-0.35149854987355095,0.711640084895473,0.5745823709292877,0.8121688203422203,-0.6897741638891948,-0.369471250411142,1.3668725015023964,2.0769420399431215,1.2177424351185473,2.0853415663907997,-0.2528065055369386
2019-12-15,0.9008385101939415,0.7060851284594848,0.9447929786817962,-0.7859803572940716,0.13746756755185585,0.9218949158732483,0.7358723155005266,1.0241058897806963,-0.8685011465863113,-0.002467421694603805,0.9256786662760821,0.7868394348860197,0.9276880030982123,-0.5338151917496728,-0.03015433101037071,0.9350989332805721,0.7829876110835399,0.9745240133629662,-0.6769309703356708,-0.20229583682056027,1.0015901023881941,0.8634683739701562,1.1987007065210724,0.5158931743817139,1.4909465866646878
2019-12-22,0.9808017403653173,0.7980910953114644,1.0475317303349114,-0.9070246094447532,0.04589788497537882,0.885393803146097,0.692117906109945,1.0129218176917572,-0.9960850117015836,-0.028692580202412724,0.9767524611359872,0.7803331961238529,1.0717208205536974,-1.0136893720398696,-0.16337450443145732,0.9126562167225418,0.7207880606698998,1.001576064168213,-0.927997331761293,-0.23270177724444058,-2.106876809410102,-1.255376893009373,-2.387831962816994,-0.040445861921371805,-0.9041947670080651
2019-12-29,0.6268705569306496,0.5636603551312931,0.38855844597107786,0.3199469926414684,-1.3304866349215396,0.583329653396902,0.5363840682183232,0.37899756680504126,0.2426684594136661,-1.158063653848263,0.5527265029679811,0.6013215854875287,0.27717684809176685,0.6576054550531243,-1.6265867976623876,0.47552073862573807,0.548533058371447,0.16044323422649848,0.7311671613837937,-1.715511582996323,0.1149619618024082,0.7173543481933107,-0.8886408261902283,1.503748387707895,2.064654788532727
