Date,CRK_stock_Open_average,CRK_stock_Open_max,CRK_stock_Open_min,CRK_stock_Open_volatility,CRK_stock_Open_change,CRK_stock_High_average,CRK_stock_High_max,CRK_stock_High_min,CRK_stock_High_volatility,CRK_stock_High_change,CRK_stock_Low_average,CRK_stock_Low_max,CRK_stock_Low_min,CRK_stock_Low_volatility,CRK_stock_Low_change,CRK_stock_Close_average,CRK_stock_Close_max,CRK_stock_Close_min,CRK_stock_Close_volatility,CRK_stock_Close_change,CRK_stock_Volume_average,CRK_stock_Volume_max,CRK_stock_Volume_min,CRK_stock_Volume_volatility,CRK_stock_Volume_change
2019-04-21,-0.10424754224980125,-0.2678010052196694,-0.1119874281378447,-0.24768537371374033,-0.9442332923133439,-0.2645549807136048,-0.20613029784647696,-0.33704760263355515,0.24511925512910948,-0.7492429365871148,-0.11757595911415158,-0.19501285770416563,-0.1221142782992507,-0.1036300468792599,-0.7069122698324775,-0.275700321671865,-0.3246503416479863,-0.4355081104876092,0.24883461145992597,-0.6784060531116513,-0.4275293802758145,-0.5927287963274783,-0.15433856574549434,-0.8404547412075456,0.03771686069019627
2019-04-28,-1.582235591146678,-1.6157792909407562,-1.3982023182921894,0.26167954902795365,-0.6967768692094624,-1.7504253730816692,-1.7027716490710816,-1.4470823199016438,-0.3787880171755484,-0.34987174397877047,-1.6518312318029607,-1.8436428646014045,-1.2716553073760757,-0.5482892649071507,-0.1169802289084993,-1.717915765179021,-1.9226489579318276,-1.427014680999638,-0.7152942998338154,0.35933719178722723,-0.5024639616299916,-0.6471553710786058,-0.4704492402293586,-0.7122002984650402,-0.16016407913009936
2019-05-05,-1.5535423430456072,-1.6483953613114164,-1.2162633224642039,-0.6269471059738716,-0.09460198450256015,-1.53626751286894,-1.4036892250906523,-1.5821445688228262,0.2539623293635162,-0.8808363711336483,-1.5728537166488283,-1.6248270703873973,-1.2315195215274686,-0.7355434040027979,-0.23675909301830675,-1.564463452761064,-1.4722463938644255,-1.4427008596281168,-0.38641788674037336,-0.37369798758463224,0.1254495541233968,0.17951843892724442,-0.2018902936934104,0.41956246632984384,1.013235945275724
2019-05-12,-2.1828680252408463,-2.0652399442714517,-2.0273853330454212,0.1250179074932408,-1.2581023781881675,-2.165316911533082,-2.034419612510344,-2.1347090958075987,0.3616447460827521,-1.1307575138417434,-2.2593852764188225,-2.295419985946385,-2.095771918740934,-0.9649823273588662,-0.03924337441582545,-2.2296588538430475,-2.1797492334990998,-2.1835562087085236,-0.5231899508860185,0.47920461276716536,-0.38888614678310224,-0.6279276586726006,-0.2242468377779565,-0.8337973090747045,0.186554060703053
2019-05-19,-2.10610305789192,-2.03327807435205,-2.155063375512188,0.8977668458290524,-1.0786526932057525,-2.1349345559537385,-2.0971623820652465,-2.212293979559829,1.1564249452238593,-1.4058478102237426,-2.16149169295206,-1.9427469843893754,-2.3009873745765606,1.4269501766196797,-1.2948653192023885,-2.123943541272527,-1.8539889726670176,-2.220440060223519,1.1583360989855673,-1.0541383657286354,-0.3003470403605322,-0.1618759066109825,-0.8285847269030798,0.40527745094497786,0.3634852948109164
2019-05-26,-2.193624309179527,-2.1186562821693067,-2.2243889594981745,1.1973157680072635,-1.6754907543193402,-2.1852485548630134,-2.224117115396359,-2.1743221609519434,0.6053202969608231,-0.9725298004434166,-2.1936967650825667,-2.1511684370091606,-2.271045457078552,1.1218363617912244,-1.3058111528676293,-2.2168964282277916,-2.20841553654295,-2.2903774059437265,0.545484600530496,-0.8009831426861677,1.0195923504569713,0.8404881057698024,-0.17061773842864691,1.2432466982534338,1.8396951974481588
2019-06-02,-1.9466978931166792,-2.0443076376897946,-1.86056947840893,-0.23085526783180976,0.5338909639047957,-1.8916354212587148,-1.9189086022234039,-1.7780222907362007,0.3443620861506265,0.5020189593639676,-1.9186784303308706,-1.9371629778246966,-1.8251051321759373,0.17400628891399778,0.29730015346152694,-1.876027843222619,-1.8832206327808032,-1.8027721055358048,0.19090183362195964,0.4366254258881539,1.8546164625472465,1.8772914055148628,1.752460026034256,1.2989491709573384,1.7349616976033555
2019-06-09,-1.1139731983202725,-0.7630473596237731,-1.3221108139364053,2.7464838863443184,2.295176575787191,-0.8561975983068746,-0.7430406230958293,-0.971392129703616,1.8778108989621893,1.305064065368124,-1.1571591857414596,-1.0496724005710028,-1.273235818300031,2.0154089888526294,1.8939707931191154,-1.0273608205721243,-0.8546522156254043,-1.1071739705727264,1.896499015249089,1.517226018908192,3.202887810960029,3.2002369397585597,3.036822834667769,3.190022983664418,-2.9717254245879916
2019-06-16,-0.9307571221936952,-1.1301764248283752,-0.7848316900030169,-0.7723641865302824,0.6973323366872562,-0.980270122585286,-1.0817925528767176,-0.8463837871390247,-0.6316268087464509,1.1662831993673037,-0.8621883865323007,-0.9905514868214454,-0.7602528531870217,-0.6913099628753958,1.0282998646957777,-0.8865323996800917,-1.0557421827834035,-0.7554887900531555,-1.1250879009260233,1.0034276956702255,0.45674535555332973,0.5337981942301978,0.1857009571377759,0.7041878820640453,0.5008478833324037
2019-06-23,-0.6819437637865856,-0.7991630580578023,-0.5613758112839579,-0.5433352324611814,0.1397241637151763,-0.6174416164587847,-0.6768906003928281,-0.536266299941161,-0.40849998297916645,1.4440794854624268,-0.5949771170369165,-0.7208808720766182,-0.4484559896685372,-1.0735403531805405,0.6944749239964181,-0.5787046323741167,-0.48357640842794364,-0.5294102981140113,0.45258629269894185,1.8765039917045998,1.4123312488335895,2.7586001201706742,0.6634876327888996,3.007941565097322,3.0129102701798947
2019-06-30,0.07340948312212596,0.13863880585623675,0.1065804514659806,0.05231198474921439,0.05447246312444045,0.2848903625421785,0.616290135518418,0.05097179525174345,2.1695459335548724,-1.9682634208895162,0.03955880073405979,-0.05079943631878909,0.14506251358533168,-0.9041652077853573,-0.18297605369364478,0.072779874959337,0.18837321057053463,0.0747999384806598,0.5237762193854545,-0.7934235805205482,0.5416880513957255,0.6387479733626602,0.5487699279616157,0.6057716214974356,-1.335972599985051
2019-07-07,0.23408952306807382,0.2428548297501748,0.2182045689467428,-1.412941925686831e-15,1.2948513760882028,0.16326260690177619,0.014603858021340892,0.20009943611120373,-0.7174505909574281,1.4745644358057097,0.20616051139357228,0.08348041247210339,0.291355787865305,-0.868884347569665,0.935859630849408,0.3163802338562828,0.27690481923303883,0.2080047338564014,0.2527546643659883,1.392591586662207,-0.03472273173339504,-0.16129099729809437,0.6900832072614568,-0.3438000497962114,-0.08925993714388634
2019-07-14,0.479389878732223,0.34827947754649885,0.6350103088651488,-0.8798606633221505,-0.17250767466579242,0.43525088706864556,0.2592417801795854,0.6601146814205099,-1.325294349307039,0.3143980203547603,0.3454496264083124,0.2767428155144066,0.31380617627883395,-0.23983079330285,-0.05075371782968369,0.45376571937626714,0.4614306480534763,0.4219108142221502,0.08002718051251975,0.8647119034998426,0.30906034677704947,0.13708365762690622,1.287512612999739,-0.15265192914254377,-0.07445508772585606
2019-07-21,1.2288798282018547,1.6080056803349734,1.123162716670648,1.0638663725845128,1.7224413969092942,1.3476156331057465,1.4161353285870109,1.2523130108789233,0.5857147793888544,1.6855134218835992,1.270964048754389,1.5424595137786035,1.182521055865668,0.5231850798113652,1.5362092074317804,1.3545654096319946,1.6291342149454224,1.2129099339248137,1.3586394036593343,1.069111387188172,0.48785553796966175,0.2497671563439027,0.991139850832238,0.03184598732828937,-0.0023014488467833914
2019-07-28,1.5690549750883944,1.584637348761014,1.4401380198406695,0.34236999493455567,-0.277453621129714,1.6148499458522965,1.5335968040564745,1.6933504689149839,-0.411638556717148,0.16024615984506854,1.4137635684968075,1.7811742769305035,1.0273209385092514,1.8686575013579851,1.1746974657849765,1.5062794118012555,1.656740334121055,1.4299734680370897,1.1636307152534702,0.16164854266186263,0.06249901444047063,-0.3367604508050973,0.5268221651327225,-0.5037997540220501,-0.5007503131670225
2019-08-04,0.5956405166962592,0.48926636477634977,0.6408540944871401,-0.3571351054742192,-0.8779184613244058,0.5069623114980281,0.34234327692260597,0.5338402279078422,-0.5863019699779273,-0.18249048193869372,0.41935473885241914,0.2728935373519625,0.49654872690202545,-0.5651283736817297,-0.5713564028085643,0.46700145433443957,0.43333793794187114,0.3930480354513614,0.2930418476010769,-1.2074589551810857,0.20030831651733966,0.14967538725181073,0.6914883922895817,-0.006822356359196945,-0.38603296964617106
2019-08-11,-0.14837255106675695,-0.32066573650085234,-0.027500447918751527,-0.7254780546044811,-0.05926453541648095,-0.11488898024418759,-0.1410006343665855,-0.03738239268056356,-0.3385790850803612,-0.4981335501574589,-0.12993517379266922,-0.21867196907666958,-0.02728851576574875,-0.485067183667969,0.3680566032790455,-0.07602164446256225,-0.2334680584731342,0.08924066898149861,-1.2458891457801202,-0.586904887753017,-0.5725018214193228,-0.7539199551721822,0.2870423609793457,-0.8776287023187025,-0.19018978577942763
2019-08-18,0.3184010752937542,0.3937807988225444,0.25162346698252624,0.37100406684528997,-0.11083782001851156,0.2869420374888068,0.33070417247474587,0.06400004407057208,0.8666738160128705,-0.42162441369731957,0.27422752555510593,0.4309705354983892,-0.02197559643036733,1.1378417500601052,-0.9461627851446832,0.1872669363968172,0.20480351790913434,-0.2109784634139926,1.4562541609145663,-1.5241345311517154,-0.32320221263737453,-0.28515719155058633,0.03718301801333846,-0.30643376890176327,-0.12514104926917569
2019-08-25,-0.31789940590664706,-0.10906820153507996,-0.3973400157348637,0.6162440432345522,1.2899087510508012,-0.26956369741897535,-0.03188695846847064,-0.41869963847882613,1.0178874339477908,1.61725258005214,-0.12202828365912173,0.1726048244220486,-0.17692374190157475,0.7973139997058101,1.6676160411537855,-0.15889928105004675,-0.15834046713277553,-0.40171119509966324,0.627868979592606,1.17337561648071,-1.1727553539909683,-1.0184369047779294,-0.9884532838706503,-0.8767285631945072,-0.04122144877661276
2019-09-01,1.8272867219918036,2.414967073793175,0.295808803790579,2.9103736736791666,2.845296469589936,2.34437991287594,2.6830488796662197,1.0739065601478044,3.0538333573139838,2.745362234202307,2.0356020095612766,2.536545982896195,0.6010300541273808,2.9582184682848545,2.9623817161795656,2.4228124516372467,2.7262073916173324,1.5119297212911376,3.1154934817265985,2.8801573044038675,2.9105870246998475,2.8250482039243057,2.2314205066794823,2.765147071884012,1.6055835188818124
2019-09-08,2.8732612449618453,2.673283701409303,3.0238921786867596,0.7558057064995228,-0.04020169008487504,2.8017349621881382,2.6041602649621924,2.9921108162216905,0.5657818669538698,0.004384553690372912,2.8286398474342906,2.481365135444719,3.042774108594283,0.19475297390036359,-0.21752774806250494,2.782002490969136,2.5864199817281923,2.949580356022968,1.3317361596341792,0.29505464980583956,1.7860756600111558,1.2805997297337237,2.8347352093954092,0.837737141290183,-1.5427835126954927
2019-09-15,2.586415641701894,2.4578026520702307,2.5888959883823084,0.8763433940633245,-1.6736304789350855,2.392897818289122,2.3571366478459037,2.4670552209499914,0.8945173483547889,-1.5228708720195845,2.5491846343342166,2.3552615909400996,2.653485015242816,-0.2639511129189314,-1.0180731055731438,2.39956128203386,2.196037282629669,2.5771412324140868,0.2177851046221374,-1.2639959086131158,0.9741822045158378,0.7425315843572936,1.5312303236065885,0.4914780708207496,-1.1683310684556445
2019-09-22,1.3084232287869764,1.363932744896089,1.0505611948974691,1.5133799348110393,-1.909864958762942,1.2318953292125967,1.3350903053181051,1.0953760522663725,1.3314977142643256,-1.6259157106860658,1.3441162238816737,1.6295304162777742,1.1447806455747027,1.653716022627887,-1.9699697764739998,1.1880156511326172,1.2655605225090432,1.2271436307497772,0.8153295803296305,-1.5182846831579426,-0.2155852453146426,-0.13755409623250534,-0.2699175768570126,-0.09622505157237655,-0.02982481101696763
2019-09-29,0.615698152001931,0.42507743823443445,0.7967710490485945,-0.7176981895715762,-0.12372687990921175,0.5748592173152491,0.40128741729780765,0.8055202464501245,-0.7952211687729894,-0.200079876578465,0.6519532172856873,0.47947232588609395,0.826683566080439,-0.707965292901279,-0.3382653667383126,0.5766117211643269,0.37416388849799526,0.7163694754419899,-0.7269157116561936,-0.5332915584520427,-0.43127097948093956,-0.4162581510713961,-0.5977384672304379,-0.347903016623104,-0.2875500597927744
2019-10-06,0.11072984929334778,0.10587901204490358,0.16285879113608104,-0.09301952209080522,-0.7879952545602236,-0.0033926051122858043,-0.043932962722924254,0.09834356765137138,-0.36931379806466597,-0.4954798706892567,0.1708861737859658,0.1291911981864749,0.14621224296642757,-0.014831273300617108,-0.6670795192359641,0.02257451758549235,-0.05006364859693339,0.11303120151901104,-0.45514693193367106,-0.5738548336080521,-0.3975188252972325,-0.4578856022549099,-0.04109949223166166,-0.5275675247448396,0.5266492415173366
2019-10-13,-0.09037903697899152,-0.19330612919975035,0.03640157921674112,-0.6568274412567371,0.4632029322644114,-0.12013279211095891,-0.24655033671010823,0.029516924612367178,-0.7814566518739892,0.3812271365393509,-0.023629539307686406,-0.22687485591383344,0.1522139228290005,-0.9269803003968614,0.0786644354731425,-0.10500973336352515,-0.2047550290662228,0.060113167718222546,-0.7735324298463957,0.10386862785564181,-0.6316552406891734,-0.5394145656539335,-0.8980900257631913,-0.4175874451524923,0.1075771137841676
2019-10-20,0.002277814717820885,-0.07918807739071405,0.05485965297789066,-0.36407773806473664,0.199614477843965,0.01678963586903726,-0.06843045866627212,0.1368046860967728,-0.5223663321747214,0.1211992290524258,0.08631456066731354,-0.04649417781478484,0.1654322050355094,-0.5003648273160477,0.1968198847131248,0.03895854494572751,-0.10416789205465775,0.1798922893570495,-0.7562312369122862,0.16888619792175977,-0.6013718940932495,-0.54103822426228,-0.4718843681406451,-0.524052002044711,0.247038114049454
2019-10-27,0.01066416651771921,-0.06368013864363367,0.14220544830144477,-0.5309843297253996,-0.2484090432148604,-0.03504045567770992,-0.1295045918771172,0.05688333163043427,-0.5024082435078071,-0.20901212367359143,0.011488966439719047,-0.09818266686816231,0.12363086490207555,-0.5220667568636785,-0.35452317895477076,-0.048908166557223375,-0.0898070996998518,0.10308747287154985,-0.5134274030580037,-0.006801759730904892,-0.5707724491692745,-0.6086632955213047,-0.7059380127871305,-0.5465565460904682,0.6027280392755225
2019-11-03,0.0588202777088627,-0.14295896584342263,0.11817799026280552,-0.6777037968307027,0.4218432062930514,0.05892412212269296,-0.10515996204550962,0.16740930843014684,-0.6770908173139587,0.46454162189865444,0.10285861388590747,-0.02691666985454787,0.20594146200006003,-0.5226984708105235,0.3096831494591609,0.11894554805450087,-0.008137866224139138,0.17495339913284697,-0.4394508374058788,0.5080426168451365,-0.23323871119259051,-0.33202043729595077,0.03564260066772442,-0.4009429354065202,-0.1029093411789699
2019-11-10,-0.13967751535668152,-0.1577649500991737,-0.055451509361486385,-0.280490737486858,-0.7103211971808749,-0.2320835198800418,-0.30936322758496126,-0.12717238692241212,-0.49384606295149536,-0.5322977159528693,-0.16309431459527887,-0.29780290081744804,-0.042946583890807584,-0.5364203281091934,-0.4804111033310693,-0.2978248655612892,-0.3894494163159774,-0.1454243401245173,-0.6717736018118612,-0.30543157450984737,-0.31116152633529254,-0.43927469514475365,0.02758682382566938,-0.5242791437237657,-0.01715330429608
2019-11-17,-0.5451617046002797,-0.736633169552934,-0.4986045456661418,-0.7032880380368272,0.11743869071815365,-0.6720230078822161,-0.8409908799564305,-0.4177271066797093,-1.0904621434727868,0.06917854031800137,-0.7098786129182203,-0.8243330291851916,-0.545729723144436,-0.5717916258032316,0.21835307316201175,-0.6380172205106915,-0.7685500739003251,-0.5953854293717478,-0.6168823542235766,0.3102110599883107,-0.4432020465395441,-0.3917286266317486,-0.560522558273361,-0.32342754915482813,-0.4588131781416411
2019-11-24,-0.906805122769871,-1.0976048573541324,-0.6229881868072309,-1.1789528308453874,-0.0009077724081761175,-1.04632642939321,-1.081526875201268,-0.8602197227162848,-0.8092030307549237,-0.16457679702053457,-0.9424376146969484,-1.0538405491383103,-0.6679422974155085,-0.7392611497324408,-0.2040643203271028,-1.0152267017320906,-1.0952039647522724,-0.8704311495734011,-0.8222802192096333,-0.3376650528692159,-0.6868590300054955,-0.6297755311324542,-1.1046979095504503,-0.4626632654496879,-0.190556701754728
2019-12-01,-0.9524681430777739,-0.9465263097842126,-0.9547494714122483,-0.6871310473588581,0.32493717052560417,-0.9813783730651812,-1.0204297044922945,-0.932200363859744,-1.0345217150132253,0.292052173170582,-0.9056145060547603,-0.9214265777923462,-0.8466678523586205,-0.6156831248034683,0.476120751531975,-0.9284648856393144,-0.9333957670896567,-0.9065432560277702,-0.8189411294603016,-0.035567387763295974,-0.6494681188597702,-0.6113973910366125,-0.66700424964434,-0.5621423729187817,-0.11794866644071698
2019-12-08,-0.8207779133613978,-0.6042069819986563,-0.8223738225912199,0.07437907875834945,1.3286583889632786,-0.8164327297897194,-0.5257136367326732,-0.8712133293271928,0.3130319358365351,1.365240957409857,-0.7747315700962549,-0.7050514042532532,-0.6981850665557695,-0.3534037819826006,0.9765914456932712,-0.8441808420683428,-0.8663322506240846,-0.734289275407915,-1.1139830561563815,0.9442560664855522,-0.14861389149183585,0.24399419245205742,-0.4928673155751535,0.5787762406640825,1.6705096147376806
2019-12-15,-0.005997481790314115,0.25619732970074893,-0.23102573953599467,0.769307145221877,1.4287782039385941,0.09788404956665799,0.1520384794170544,-0.20552850735211886,0.5615083657181031,1.3124160375592029,0.3348624974296664,0.40950617705204717,0.0887847140996467,0.6691662135041573,1.5057419854124663,0.28509484069018987,0.25628545090478483,-0.11801972299740114,0.9016813229478086,1.7032391232457371,1.462772552128802,2.480015030918018,0.3805754199836855,2.544711135065047,2.4850831381873117
2019-12-22,1.6360716554578107,1.2322222307818997,1.7593822473703027,-0.8989317196480009,0.37069742379395026,1.349427383549062,1.097322760966343,1.6704478495116974,-1.0388316587318545,-0.0545951090432595,1.7861426275861714,1.5133804360144574,1.9464630810298844,-0.6123758856327557,-0.27896899342661874,1.6162125206082172,1.3079145854539533,1.8818445106954007,-1.1493410077760873,-0.4111723236077272,-1.68012037968245,-1.1406543321367597,-1.80846611296777,-0.44920564748023833,0.4030233757694543
2019-12-29,2.0630532460510613,2.2129325887747977,1.921777240110681,1.5281471628823278,0.7629940308010768,2.194028696513949,2.0151756220961388,2.2950993800841935,-0.4204706649821158,0.29185587362013216,2.0284290188800336,1.8803102728646361,2.167419520995245,-0.26867295847324035,0.7371567694338402,2.150150088402779,2.169212486973633,2.2090653648568317,0.7502522932555686,0.9849630070058911,0.5633580287282025,0.4513771390489385,0.7024637121188148,0.1806923349185273,-0.31276323773425585
