Date,CCOI_Open_average,CCOI_Open_max,CCOI_Open_min,CCOI_Open_volatility,CCOI_Open_change,CCOI_High_average,CCOI_High_max,CCOI_High_min,CCOI_High_volatility,CCOI_High_change,CCOI_Low_average,CCOI_Low_max,CCOI_Low_min,CCOI_Low_volatility,CCOI_Low_change,CCOI_Close_average,CCOI_Close_max,CCOI_Close_min,CCOI_Close_volatility,CCOI_Close_change,CCOI_Volume_average,CCOI_Volume_max,CCOI_Volume_min,CCOI_Volume_volatility,CCOI_Volume_change
2019-05-05,1.1379129826448786,1.039240076700777,1.1109468984976538,-0.3594948615642068,0.7932833261648331,1.3058904297144105,1.1724716355538711,1.447483404389871,-1.32635233124573,-0.06826595725754005,1.1911963311546492,1.101833666166542,1.2717454851712697,-0.6479401492621039,0.3776796123458268,1.3058837929781486,1.2604838429765532,1.310331813448596,0.09802572153257995,0.011283527331126357,-0.2613081880487464,-0.5239886068309729,-0.056672740864539876,-0.5962483156779662,-0.657759935135075
2019-05-12,1.105336240378378,1.1953068827896332,1.0421039265633132,0.5428407709940787,0.7417102769101938,1.1958929401808824,1.1619320711460734,1.221431972965312,-0.39621641062200896,0.4017263498255447,1.1399614628004089,1.1132807548123225,1.107006064795329,0.03361012164372184,0.7175549887861093,1.1336083020902068,1.2213629701831497,0.9304127780668368,1.9034284127650598,0.5397547295537098,-0.3923700247877592,-0.39628708961859993,-0.17080770499330883,-0.5145070687472239,-0.15515213828105986
2019-05-19,1.0197613891622952,0.9232199515049654,1.0293663829849646,-0.7109882057097368,0.16738572814129982,1.0405311679574971,1.0292145485192503,0.9269554689095276,0.49481219784398145,0.5470035087262671,1.0755608259450418,1.151769213111977,1.011089497957561,0.8401972369390444,0.601727367675274,1.0304990264581708,1.0586727802607208,0.8747208206146643,1.3110013310853308,0.8401974534070108,-0.035545397387690345,-0.02955079853172388,-0.6059767505783236,0.5193342919689052,-0.669700943820203
2019-05-26,0.9031787811588643,0.7895933905649054,1.0472320087133997,-1.2976285099891152,-0.6854944767049963,0.9230195383801096,0.921325141123219,0.9832768491497804,-0.5233287865519971,-0.16309996488575412,0.9847458700136226,0.8112824308182929,1.1045754234638827,-1.3440901947612818,-0.603426357128402,0.9270303316331615,0.9125210090242367,1.0238716071449994,-0.09042471972050373,0.4421183289735875,0.5242069270450653,0.4855497959887318,-0.0769574032267271,0.7122952836894374,0.738425971381647
2019-06-02,1.2371315550473405,1.4210883661668512,0.9579636199972036,1.3697721568757157,0.33506149887927533,1.294227899623246,1.4693765817503281,1.217661982709764,0.6755642282790935,0.6709228411734269,1.2311184086396496,1.6008918794343794,0.8214244093252611,2.486876477113977,1.9625367981306219,1.2703538568001917,1.458693230019399,0.7351748684022129,2.5280642035770837,2.1757036790368427,-0.5945706231137122,0.8612734327586754,-0.9020923309071853,1.650001997532462,-2.2161114177882717
2019-06-09,1.9013138159963072,1.8913388333272063,1.933592058003452,-0.3531558541661043,-1.0590693517603411,1.8338036313871184,1.7699537636746456,1.8466920630114274,-1.395483022441933,-1.354733384274472,1.833901322783829,1.7587998801926996,1.947963634140819,-0.32531299034294514,-1.2898287956654675,1.7867361407729088,1.6537814187030047,1.970010927447101,-0.3401289064166204,-1.733894684674351,-0.08492053726029998,-0.5235551606938251,-0.3486929167018434,-0.41206770435850854,-0.3147714295106527
2019-06-16,1.2166378956033266,1.0500258728762972,1.318876024970455,-1.1053885036056383,-0.8673203030273872,1.24110612807412,1.4308508100034323,1.2178187474383242,0.4175039246074617,0.48444446183970585,1.231137577190812,0.9160787430569105,1.4340159245380295,-1.3954159389583383,-0.40812202399219766,1.1986602737183873,1.0550941883787517,1.4409589369234714,-0.729719698492095,0.15111478267255632,1.036313899800496,2.1650517859311273,0.5991037924746602,2.3211903256824136,1.5965349214146527
2019-06-23,1.135018742043031,1.240236243898721,1.1789778916610503,-0.13260806837646902,-0.6091697691206186,1.0302642475043515,0.9783774758511766,1.0849596970861357,-0.8069138299716772,-0.8646863962847532,1.1372311138751365,1.0206502768433334,1.1033574170176166,-0.28260078626281443,-0.27281578452790234,1.0223638757572584,0.7073096570779307,1.209396967678087,-0.9418430676029642,-0.4816245036186593,0.2866467315077931,0.7626372648293295,-0.471446030619861,1.152023538827803,0.7479598361662865
2019-06-30,1.342656273901815,1.3951596870449816,1.2912893680452973,0.06504062569921042,0.5531254702789448,1.4585394477397282,1.6037949547660824,1.415368803187451,0.8222358202850121,1.0804628861151189,1.4475856155746885,1.6038562875392404,1.398209245470856,0.6271675330430991,0.9281870379986902,1.5584576880973224,1.775069592414958,1.4590283030905147,0.8371084745900207,1.0724312051288754,-0.9059739799534682,-1.0529466321521939,-1.7796299854579343,-0.20757637987082678,-0.3105037326794649
2019-07-07,1.9171072034384868,1.9012079513557059,1.9474881759553955,-0.6818347012698397,0.7195413626795246,1.8837975918649612,1.808059525793891,1.8613291209275333,-0.3843297879377043,0.5581806710207772,1.8863368474195072,1.8623077972080446,1.8877611995266337,0.12396489286361033,0.693407774156625,1.954761603624786,1.9183910791389474,2.042286318879997,0.007092422943494496,0.40547977757671577,0.19523567944114165,-0.7325412631860564,0.758308064622218,-1.275162952731038,-0.6742426340847386
2019-07-14,1.7633005630353698,1.683065324710545,1.6867497916288552,-0.6884104567577437,-0.40775526372694726,1.769020410691203,1.6123236133802887,1.7909423960605513,-1.4105596877894058,-0.22180746824934283,1.764201944904337,1.5614106635467264,1.714269236944184,-0.43000322212063347,-0.21240594763954407,1.755033366820149,1.458992939429638,1.9060036972047814,-1.4335676556551213,-0.47556905227989704,-1.3674712524692363,-0.17422197424117739,-1.0817027742829746,0.4976647275330122,1.318797209481435
2019-07-21,1.5433327539157007,1.510024356207343,1.5287626335229523,-0.8555194826237639,-0.4632537743148055,1.5556419468102076,1.5479802416900774,1.4966294273107388,-0.1497464499920976,0.22274463876585712,1.5252693465417135,1.4652897137932124,1.4882536427823398,-0.04558603698375058,0.25751090384203307,1.5474092878768235,1.5974692275434763,1.468795879466818,-0.034238826674447935,0.44461820717733097,-1.784790394198638,-1.8855847134513997,-0.669418292534495,-1.720377810315783,-0.18195179298265465
2019-07-28,1.5928143306985785,1.5094492880272963,1.5411721076264997,-0.7377739967442081,-1.2944111407152519,1.6137908310491471,1.499278002957743,1.6873082981302363,-1.5130884500918078,-0.9709634309611205,1.5737667081760507,1.498404446912476,1.6045404919951152,-0.41342153596207565,-1.0986538618563575,1.6395235565461934,1.490272313775486,1.660018429234344,-1.0997963528631998,-0.959239754071674,1.1695245155060194,0.8799701142737396,0.3654200072009993,0.8034150652668438,-0.9459237531667435
2019-08-04,0.18640099502970925,0.9422795156170226,-1.1044762034895412,3.073007884743728,-3.0259283096899545,0.21101968979534486,0.646478752908236,-0.9669068054610885,3.0926537146915143,-2.9952322886888996,-0.08977585805514565,0.617713411963012,-1.1066283064957003,2.753698390331419,-2.701567264446207,-0.11174538125045448,0.4831659077645891,-0.9872472004946203,2.489290547930442,-2.704327760111096,2.448115892735609,1.904604144163557,2.1218558278951045,1.3414464084805882,-0.9360702316082273
2019-08-11,-1.6900661458771118,-1.74583023185162,-1.4132065672572074,-0.362464782071154,0.2143629093635095,-1.6165135245163782,-1.6115884928054924,-1.4113153081912275,0.05852447129064934,0.48008330880598055,-1.5919277445754323,-1.6085169410752345,-1.3286978829470995,-0.23604570495419055,-0.12875911220242992,-1.5591095874557175,-1.4717314527795,-1.3246052893720213,0.2931677211231066,0.3034666454211516,0.355346195170386,0.08132512802955859,0.31283877614924877,-0.047501046633132045,-0.7601660680968172
2019-08-18,-0.32776475148457634,-0.36202826997497,-0.2552243405487152,-0.1184193877779764,1.063238149938782,-0.43645589412054225,-0.567722943937778,-0.4191841313247481,-0.13023004036434857,0.5159984875368786,-0.38506251845762635,-0.3628253785491038,-0.3289685462348626,-0.0033038099824004587,-0.11196005131886372,-0.40226968799584056,-0.44332916600909933,-0.3906434099861733,0.07649715681327764,-0.5799361455651908,-0.4877021432189551,-0.8435335325566172,0.6303457369860082,-1.283056615497491,-0.03137714608039216
2019-08-25,-0.23932605000321347,-0.035540522440998736,-0.30765114313373826,0.42040749741818034,1.3122739149856586,-0.2094298906183602,-0.115103787920878,-0.2071053524628012,0.21457405919326641,0.8465299813844733,-0.2910894456381715,0.13067093645608774,-0.26603525678575923,0.5958719264999655,1.1311950335625554,-0.07193218607972367,-0.19900659116319908,-0.029520947993268116,-0.20299413089057308,0.38425715713127534,-1.3865252604559186,-1.1974332708197057,-0.9439160114401519,-1.0311773492114957,0.4640814590695328
2019-09-01,-0.16754984493823588,-0.33850733339412503,0.025968504593044152,-0.4738965356232268,0.046695356252953776,-0.30903665777539924,-0.518376071862833,-0.17816860330087975,-0.45674702764777747,0.0296183714618711,-0.21594833837633007,-0.31501019012487697,-0.09258860440257649,-0.297786872035347,0.6020853681341296,-0.3785544880631176,-0.617610956305997,-0.2272063681887252,-0.4590680594036751,0.40805161565920817,-0.9242568315715272,-0.6632983815181595,-0.8180123051865441,-0.45202408563652036,-1.0636236980079221
2019-09-08,-0.5198400019991115,-0.5550876810260273,-0.28173755039736204,-0.31219449115521425,-0.34327022067142093,-0.6115241538875338,-0.7108452381562889,-0.43429485227677384,-0.2994277789758384,-0.6253589769021042,-0.8842922084379461,-0.9012229421147677,-0.8507375819370907,0.07228945175569844,-0.943294729281074,-0.8035693113872757,-1.1085546274837774,-0.660794766154877,-0.4488382875725205,-0.6549851721898113,0.3162119987140677,0.32458468010182456,0.14647959037617173,0.33846459565391257,1.2951320752174837
2019-09-15,-1.886801729363869,-1.809688690696789,-1.6928260472078247,0.12301885474778906,-0.6899587874258375,-1.886521298461634,-2.040182857727114,-1.6301404627661822,-0.5290538392537926,-0.3660252659998246,-2.038481960947133,-2.1901119825097144,-1.9678851636632138,-0.10778374963428954,0.5854202392897081,-1.9156978820799124,-2.0371923171467747,-1.5667053227489447,-0.5499457396610873,0.17085960268048628,3.159213007865676,3.2643620521107883,2.753723554500663,3.2757612121144213,3.1533050040312953
2019-09-22,-1.485774745949801,-1.648668773389296,-1.5054739201781142,-0.010948974474165256,0.29691756948385517,-1.4601460022289614,-1.4122415217153366,-1.2840765015488191,-0.07461812565110512,-0.5367731386639991,-1.4828545840625353,-1.408148593046121,-1.3721615064384602,0.18932371261267172,-0.8300799830366532,-1.5335049826198168,-1.6456021937437821,-1.4723558979206546,-0.0871177265308026,-0.44642446845533207,-0.18263792692145547,-0.24045172707264967,0.3871426479883897,-0.33432892906080164,-0.31906743078351457
2019-09-29,-1.651366257206219,-1.5812623821556024,-1.5642466764878853,0.23711990188944762,-0.35416503444998443,-1.7035114183432754,-1.7302430056212799,-1.6870747304795048,0.16505375949449158,-0.34934734102067816,-1.5553597134705262,-1.5385442709150725,-1.3473984458924952,-0.28976678872088657,-0.4877411124002255,-1.6435999082417951,-1.7027744747986193,-1.4856389542108186,-0.3335433059101657,-0.040792035799610805,-0.3515207264886802,-0.42142219987828505,0.06878687139322187,-0.48493938753695753,-0.301712214532498
2019-10-06,-1.15390743412356,-1.1925586206978125,-0.9497744793908792,-0.417803753806778,0.8153681766225988,-1.16174022164845,-1.0499712351221833,-1.0733586254279663,0.2296237781625114,0.9594351506090666,-1.0569847451724943,-1.0752744041947846,-0.8936019500222306,-0.395556664144771,0.7920590972014522,-1.0806362907390523,-1.0343799841188797,-0.9381476612828308,-0.1253934861055056,0.8097828384335392,-0.030338034516408385,-0.2463408001361739,0.6244440554736361,-0.3705765293372166,-0.23381016750413244
2019-10-13,-0.6289988998846218,-0.7170354147418877,-0.397004814516889,-0.6369776105714942,0.6476704035716785,-0.6663232603270137,-0.7898413839068208,-0.5629108196302399,-0.543507907508917,0.5762565363004901,-0.5270702669537242,-0.635148770944568,-0.35395981355307005,-0.7015303346556684,0.39377814968945307,-0.5541154303215214,-0.6114521808848681,-0.3752765332606717,-0.5859268549200695,0.30945417187862534,-0.34474149611624955,-0.21478165373063224,-0.6054022675287749,-0.15393388247784587,-0.6932691662406176
2019-10-20,-0.10199566186799852,-0.1611088968399292,0.036675137102853916,-0.3637008014606452,0.5073809461971216,-0.14885479864294385,-0.31149278449225515,-0.00031131447403248425,-0.6921996915105039,0.47828181416030385,0.09005592976799205,-0.13505871628743155,0.27776557487418324,-0.8655807710908134,0.31891696398856334,-0.020347521006689778,-0.22662120076841982,0.2790140056414979,-1.033365613555251,0.09385439851936171,-0.592974833772271,-0.49405647137697617,-0.7754508484948741,-0.4433912176290923,-0.3099854126284429
2019-10-27,0.3478692122764796,0.1549637104021066,0.6324237471847567,-0.6005150030436043,0.5701252224100969,0.2555007090338488,-0.03704623380765512,0.6663642048161071,-1.103703755298544,0.136793631469877,0.42215910766035347,0.12288769361328684,0.4795742750250127,-0.5007619083372548,-0.34567851260613874,0.4176550124295971,0.15624352518849605,0.6596751257752677,-0.6892454486321797,-0.22456895985794875,-0.5881687815785137,-0.5015272335602226,-0.4974881550583591,-0.49238152898352466,-0.1306660991178454
2019-11-03,0.8072335917502564,1.366403862990129,0.41721990379012985,2.5639878954608766,1.7306742678382736,1.1038032034735417,1.8782619575023738,0.48369808814360443,2.9661316963716273,2.5096913922896245,0.8775941406022096,1.5079685227185113,0.4767397405358072,2.7436255740605695,1.7930531162860373,0.957998171357962,1.8803874967678815,0.45044131399508,2.9313772096167594,2.5529351515478447,0.09466850365896436,0.042445627526725,-0.6071316892097409,0.13371553904395225,0.41195766220830343
2019-11-10,2.1713539734334875,2.190185864637803,2.0729765908709705,0.8393441498632278,0.293869314857149,2.200451280475951,2.0758253505369932,2.1334797290793066,0.47449187353244276,-1.0009992314476726,2.1272975022001566,2.0676204730507424,2.10012309500452,0.6639508357543212,0.1457766852273457,2.2302896839072943,2.161206050211647,2.3173995404102428,0.362976965261812,-1.0896007001993575,0.05747989044563573,-0.20113513054634014,-0.22907824387002856,-0.19326304166271074,-0.2918799273650445
2019-11-17,1.683907759805351,1.5203469702918504,1.8001110339988788,-0.916580598383853,-0.49578380031189,1.6163548696954158,1.48160123772068,1.7095686179114278,-0.26591755373311465,-0.7332431047565157,1.7102435392768205,1.5440696937436424,1.737190228262189,-0.1415886082388567,-0.9467011980800252,1.602199035975255,1.427949797369815,1.5408671188956478,0.15024062158227589,-1.3033154261837732,-0.3738932188818252,-0.38510562824546524,-0.14652367388084636,-0.4118914463078445,-0.14654052942676882
2019-11-24,1.3115709649949832,1.191021368422327,1.3575902754308822,-0.7493623964092734,0.22113036245610926,1.3251293380057647,1.1668564541063946,1.4748302643814952,-0.7521932437743969,-0.3752189674458494,1.3967413817471985,1.1652807113572135,1.512242198082651,-1.0981822267653631,0.31979365667788623,1.3775915683518094,1.1377533317713533,1.511216712725559,-0.8249541023662216,-0.31189228778454897,-0.5339406560842801,-0.3165606919658786,-1.1741651125963137,-0.18338062850725984,-0.5078368031282046
2019-12-01,1.1204861168860536,0.9955017011002593,1.108511934598862,-0.5705675016166356,-0.2097526272866081,1.0456429912452876,0.9002107042623736,1.1375232684896421,-0.6548894647479063,0.06896804941997586,1.083930000550411,0.9081615179255594,1.1928382931301198,-0.9996612369449696,0.28340542004581465,1.0166477832215204,0.8301331037012989,1.1667995181320425,-0.8727149812813044,-0.18193519233703645,-0.3232327312933074,-0.2787249786521506,-0.285267475907572,-0.2717848257446375,-0.3377392330723362
2019-12-08,0.7056470638478907,0.7283754688314396,0.6660925345858019,0.2108848341121494,0.22561274053560978,0.7888043569943292,0.8693047857891789,0.751754726221633,0.4186692721210907,0.4324961224834281,0.7276342803479413,0.7542062528971031,0.7406293229893666,0.06570243697173277,0.8758113721357059,0.7724493613417508,0.935174819971815,0.5930626767778489,1.0739855576794262,1.5721563286353128,0.09234754760406459,-0.1116776139230201,-0.17970198924096306,-0.09952571183527312,-0.479947226425357
2019-12-15,1.0874381084293483,1.205838989661831,1.016860567309921,0.8461895983695894,0.041678351146744126,1.1084452998289356,1.3085104323706036,0.9858159965425265,1.1151447212663244,0.746760793492512,1.0870602830867093,1.3208014117508469,1.0707321305789224,1.0302914790024442,1.4519089605377395,1.1125768471749984,1.3610797161958748,0.9563305457232069,1.3501660475262751,1.6043833918731876,2.6868732459636213,3.1093749303063776,2.229054352054969,3.0091968370051996,2.946841599805055
2019-12-22,1.5630603940764758,1.4153779643707713,1.6951852613702023,-1.3547543012483168,-0.44054904126146816,1.4882573799058794,1.2961000513856922,1.5911085883542004,-0.8878158269441048,-0.4671764832713154,1.5872903095770576,1.3907051152016607,1.6674626538852917,-0.901985614366656,-0.02637564542294685,1.5139903393301195,1.236346994389881,1.6603998074494344,-0.9620288304044854,-0.29141194011730503,-0.6294629831670904,-0.07177236656357296,-1.5013487068102631,0.2987784377432769,-0.7854510003613503
2019-12-29,1.4320981707959708,1.3090192412569726,1.5257018920600556,-1.0638504419890904,-0.44999826592264763,1.4775025025151765,1.3231787159421833,1.5393390318296134,-0.7037157232642706,-0.4156977082104595,1.4869359686283212,1.3367145962516909,1.5698658537638148,-0.8814777137941225,-0.8918054623360032,1.4947322843558588,1.3658543693141798,1.5371219059575016,-0.4099634151025562,-0.1508276328992388,-0.02583599768700739,-0.24644196579235214,0.6540061904533311,-0.4514729159141941,0.30972009356400987
