Date,ACOR_Open_average,ACOR_Open_max,ACOR_Open_min,ACOR_Open_volatility,ACOR_Open_change,ACOR_High_average,ACOR_High_max,ACOR_High_min,ACOR_High_volatility,ACOR_High_change,ACOR_Low_average,ACOR_Low_max,ACOR_Low_min,ACOR_Low_volatility,ACOR_Low_change,ACOR_Close_average,ACOR_Close_max,ACOR_Close_min,ACOR_Close_volatility,ACOR_Close_change,ACOR_Volume_average,ACOR_Volume_max,ACOR_Volume_min,ACOR_Volume_volatility,ACOR_Volume_change
2019-04-21,-1.789856917962109,-1.8072091697578603,-1.727817742396725,-1.047578357217246,0.3102302448412037,-1.6891627539669753,-1.7238196242113801,-1.5613542884439977,-1.5265620444499388,0.1613438286583553,-1.6862063257603814,-1.8425170686046224,-1.57242505365195,-1.680073742731568,0.7336547875652302,-1.6618635921672,-1.7552977903727334,-1.5929213738797379,-1.6894865948350777,0.30943939522861547,-0.4906521294576965,-0.7347237147710021,-0.43432105451839176,-0.6945219848035391,-0.4243690459089085
2019-04-28,-1.7609598689868708,-1.4924892864904207,-1.9143608570032837,1.2130775353684269,0.6071518882824952,-1.5401476802661098,-1.182649696481382,-1.8091222133487133,1.3992560977323205,1.06899938515843,-1.7694151371813445,-1.4549720182406252,-1.9721842643505172,1.326712694121344,1.3578590101448742,-1.5659935354950374,-1.124015585233212,-1.8980911681385548,2.3875319829753696,2.29673052587923,1.1352451065099765,0.2190073714676874,1.5737307611698665,-0.2506582511719237,0.18064158134289485
2019-05-05,-1.0367420802656175,-1.0504775139415756,-0.9859977307641915,-0.23991069339230006,-0.681998865436225,-1.0403356486596884,-1.1079011736281452,-0.9976208560314089,-0.4627522681619986,-0.4871345954224972,-1.0395100739936127,-1.1790398526100363,-1.0683444666577084,-0.5776065254903959,-0.4265582677768045,-1.0821369310726545,-1.2137880588761105,-1.179068359076159,-0.03541463057029558,-0.6216262056043039,0.30727494291856083,-0.17093552137627338,1.1173463203019254,-0.5359099259854428,-0.059370337486183526
2019-05-12,-1.2117302565683303,-1.2928736549395188,-1.0697469523779974,-1.0363201648979739,0.22883250220307905,-1.1692897209643254,-1.075355302240963,-1.1909304632811473,0.015002823609577852,0.03500342758676757,-1.0974691663517882,-1.1078833336716134,-0.9347361898910062,-0.6883489323145131,0.2646851478755274,-1.1659262683991265,-1.2135337026302422,-1.0771383983357874,-0.2434742375119016,-0.1915222678059311,-0.7308428990629012,-0.5663592698206789,-1.2416605268273022,-0.12955469919981064,-0.17264146405477437
2019-05-19,-1.2703347451188705,-1.3559186919653885,-1.2715640435680367,-0.7234295848596398,-0.41422033731078906,-1.3013049820010156,-1.3316120358952066,-1.331665839095393,-0.3289438601869742,-0.5300754199176614,-1.2962856247936283,-1.239761393913023,-1.346867491965369,0.05686102927410932,-0.7295274974035642,-1.3298884995607774,-1.367916506282027,-1.2747639684087733,-0.17747689860054686,-0.6313329652826488,-0.351125840518195,-0.21519460827483597,-0.7344307434638533,0.06780865463417449,1.0464044834966832
2019-05-26,-1.6794000338083912,-1.5397642166824612,-1.7003043089907015,0.5139996039093974,-0.9399910265584748,-1.7769492028820886,-1.6187309310717943,-1.7545040090849346,0.29756403803115355,-0.6197122266632146,-1.6600283365857924,-1.6351672557505068,-1.5476151413194605,-0.5804094104685585,-0.1357146761143684,-1.7419612942327634,-1.8121839562945963,-1.5731947459195548,-0.7440609665417194,-0.08754418297591116,0.06824004407777624,-0.5822581902950402,0.45470446711760637,-0.9343088359116196,-0.9622996995627546
2019-06-02,-1.8433416923052617,-1.663961480005416,-2.04740034692451,2.0305074749351046,-1.8001380619343608,-1.9200716012743464,-1.725300748059956,-2.047810304963837,1.681679155461784,-1.731616905559969,-1.9371440300222718,-1.737550723001544,-1.9689639058245185,1.1036513799632686,-1.2206167805385966,-1.9790817114532304,-1.7703780428890867,-2.0361696793674167,1.4725070594460017,-1.4938004635576165,1.6603387268887013,1.2723758392522284,1.359279494756806,0.5546654367904319,-1.4570885886970892
2019-06-09,-1.9887125101923624,-2.1604027644129142,-1.8869673355468166,-0.5394616107244705,0.4844969688988208,-2.002817196008489,-2.1897419741760746,-1.818096760657715,-0.9952154092024006,0.7742761848389348,-1.9400304870072498,-2.0918965155900935,-1.8932655569782832,-0.7210462667493912,0.7730818460268672,-1.9484562831863412,-2.1201846845484327,-1.8901699412426212,-0.6231205922729371,0.6042477193458513,0.9887981504401956,1.5322846330962638,0.6339981329421874,1.5828994764047006,-1.9382464627423983
2019-06-16,-1.6498909164972522,-1.8011830300329363,-1.5226139284918296,-0.7145928762784465,0.4208533816617859,-1.6329478625643048,-1.7664369147010293,-1.5084986839910184,-0.6394323659453949,0.345749706765064,-1.6210709030728216,-1.745905919787865,-1.5508742096050379,-0.6289753537741323,0.3614578074406562,-1.637989705167632,-1.7660168316003826,-1.5122177645635142,-0.8592013051348757,0.12752229768063905,0.4512024330998061,1.4268978595088777,0.1339197445710397,1.7139314012320368,0.07357069972779524
2019-06-23,-1.483854476420967,-1.4627044903699846,-1.440439351688005,0.2225443751777093,1.2532470349505611,-1.4675299506034,-1.4635998988523193,-1.4810788882437513,0.2619318801491859,1.4333542784302067,-1.4683809305102182,-1.4488382932793056,-1.4846455597897503,0.2381191412012093,1.3727907452999621,-1.4467826819788967,-1.4699948811288375,-1.451167766665545,-0.1819388832926589,1.1862668995388006,1.1257858125706885,1.620218836254713,1.361843892578627,1.196273280569966,-0.29131696625594683
2019-06-30,-1.2092420094536804,-1.3310870018036427,-1.0932561213003413,-1.0346863586066757,0.12197623110108652,-1.29497998820977,-1.3794251093708738,-1.2334617786962123,-0.6332848329220024,-0.13006311114854524,-1.2343835976141908,-1.3268282059428445,-1.214819557916517,-0.6400111087704844,-0.3330581687724901,-1.2404434796653672,-1.291937240332851,-1.2117783763015864,-0.6223787497628787,-0.28252850901367815,-1.6276432568715806,-1.2155174343357202,-1.812372223474855,-0.3259091909031217,0.6832074189891435
2019-07-07,-1.3461200424031112,-1.3938823361966481,-1.3058089568094369,-0.5740643541011566,-0.05916802093069063,-1.3711764187291156,-1.4521177783504438,-1.3801802256252078,-0.6112796386151195,-0.07919962951950239,-1.3220765751043948,-1.3931981719821682,-1.2613036921390826,-0.9403295250838423,-0.06843029400955167,-1.3338239028543108,-1.3392852636938255,-1.2944388154740618,-0.5819430540188669,0.013521272895259595,-0.2986478707212097,0.47379700536591857,-0.5330304645405717,1.1257727956231602,0.19329268349219123
2019-07-14,-1.2010664327272103,-1.2852402039814108,-1.1381874026907413,-0.8531190828358579,1.0048277633415226,-1.1921434868471883,-1.260346704027607,-1.0805694991763144,-1.0101337302682698,0.6353393784123481,-1.1469609444732742,-1.221929343868366,-1.0945744714223218,-0.8677884990624312,0.5512447369974468,-1.1402778204524002,-1.2284264557710525,-1.1009812041678941,-0.888853787076391,-0.07014876204391013,-0.6297326440333242,-0.7658994070147647,-0.2370417747403678,-0.9206128051989397,-0.49755530555387656
2019-07-21,-1.0615590060881888,-1.1121101298757425,-0.9697710190929533,-0.9358016439311919,0.7971927163345335,-1.0544159592164402,-1.10450761828686,-0.9570898482208622,-1.0923494028740481,0.563587067494162,-1.0020870655457588,-1.0769563307853498,-0.9402185031602848,-1.1032925037076153,0.8108052165223533,-0.9957420732955902,-1.0681821855494957,-0.8670175308576137,-1.239930958109058,0.4206859310235645,-0.14447590482390532,0.17492893283853045,-0.7646844711127417,0.9057543507452775,-1.3914322461419846
2019-07-28,-1.3168583168869437,-0.8894141219535222,-2.117751275582083,3.034754828813309,-2.7949030691633934,-1.3377448755358134,-0.9148047903498556,-2.188137998536085,3.030324967792417,-2.8812310218074018,-1.5605927655157485,-0.8907361807345582,-2.1925324295311057,3.1708797688851282,-2.901241278268172,-1.5573659289109572,-0.870171625440293,-2.212375676782717,3.107042210368338,-2.958682204358186,3.2035039584355327,3.282790730871947,0.6015439848394217,3.303423801028721,3.2524847380925186
2019-08-04,-2.216198125974629,-2.2778651751925523,-1.8277734609850922,-0.6445956404317708,0.40155274385424045,-2.196748047655351,-2.2404338728939996,-1.8452320467071701,-0.6682567122870953,0.4957600303750384,-2.1349229282998277,-2.2738336068714093,-1.7932835413138377,-0.750256882122742,0.5321197014519949,-2.1425793872678334,-2.2774012435085327,-1.8313037815523303,-0.6295804215451778,0.3786614322791909,0.6456838536655394,0.2925274357306579,1.8575128974779584,0.09211766160676822,-0.9591335097547534
2019-08-11,-1.9283668616183944,-1.9345596858804521,-1.6923919163474668,-0.5245682410709187,0.43710542229931065,-1.9200276729981314,-1.928517710274382,-1.6972285377365366,-0.4929211286930256,0.566002626546047,-1.8958412757815208,-1.9475043880852088,-1.7075138441644422,-0.4977679308755287,0.5128200826789507,-1.883898632625069,-1.9132747325324906,-1.7056837574657555,-0.29414008178737994,0.655740707976448,1.2229949172504957,0.33082862316940614,2.2319364730540716,0.020918845635309696,-0.5869000983132256
2019-08-18,-1.5006208241645305,-1.4996952099615988,-1.338729932625327,-0.48811513882325547,0.6538946766782913,-1.4732481206579096,-1.4842617055013498,-1.2693255536866686,-0.5632096155259849,0.5550480777480844,-1.4484734944703366,-1.5162696515354803,-1.2677441584016962,-0.5769686847911635,0.5856614532097584,-1.4492287929464667,-1.510623930874189,-1.2326774256491948,-0.5581768535403163,0.5169224731832366,0.6928411827768985,0.22797183442262964,1.4603265023788845,0.008640644240186261,-0.7140050031174656
2019-08-25,-1.1861022108377945,-1.16757854595044,-1.0089278879028507,-0.46213119889694915,0.4388638543769983,-1.1719728296931982,-1.18210257059619,-1.0479172527907152,-0.3738469423910503,0.21170816751163524,-1.17606786636025,-1.238203080096992,-0.9970751253153314,-0.6152984030889643,0.2568413498550105,-1.1818582287180537,-1.1994523397793202,-1.0416447918235705,-0.3782188839856419,0.28225088199737824,0.5204722274779351,0.05775623158611784,1.5574517885598245,-0.2159693513025259,-0.7038240087536238
2019-09-01,-1.2203220114089899,-1.203444526944352,-1.0823553808183861,-0.30025415255924387,-0.07041192498244152,-1.2320621219020378,-1.232590480728341,-1.1151077073048254,-0.2568603871365436,0.30181076274176816,-1.206736471372363,-1.2412446600392812,-1.0687062507333351,-0.45356523941427124,0.1264503367048891,-1.2128439565054332,-1.2306979098639628,-1.0678461800707206,-0.33100470007055544,0.4790805844980882,0.05618492241159558,-0.2250087364766131,0.2260404534872744,-0.27101618814156403,0.06536324178907955
2019-09-08,-0.7029693712060958,-0.6999047728495005,-0.7906469343411892,0.1641036963605912,0.8891246081943842,-0.6172015146755302,-0.5579518848633801,-0.47619299199303944,-0.19385767777013763,0.302581431285795,-0.708391019326047,-0.7167060785974241,-0.7190751650499714,-0.07465345509869141,0.6090163956653234,-0.6439535353870556,-0.699667403968499,-0.5893408536561388,-0.2340917252770438,-0.03919156531617531,1.1065240505187814,0.6158086021141602,1.3261397572904603,0.38153430490668894,-1.200649551421784
2019-09-15,-0.7303003731775332,-0.7786224132509664,-0.5733442215256176,-0.4765877896086786,0.10608491965854736,-0.724438534473806,-0.7891026613020546,-0.5738964352830992,-0.49302896962952597,0.27103791669703226,-0.7001960126892016,-0.7700960870364016,-0.5408053047778363,-0.5352934764679187,0.2813542866766043,-0.7083335953350038,-0.775932010707484,-0.5630103265251027,-0.4581539949205974,0.46203939671772937,0.7618602557202971,1.221553934946875,-0.07595968620778869,1.2665146656646875,-0.6286730316812069
2019-09-22,-0.7554822849086111,-0.6635191241711587,-0.6498533680870094,-0.08006958035013917,-0.24217063517559936,-0.7883121265019154,-0.6414978538739969,-0.7239248120879996,0.09527960529310636,-0.28247051787876076,-0.7702838448545705,-0.7506761144276008,-0.6939096993378449,-0.21060120256920664,-0.07402519874444294,-0.8068654210150719,-0.8258909961452146,-0.7096850001398317,-0.282657544793828,0.07479373625695553,-0.39383840560809324,-0.2852865254136126,-0.6255518548917063,-0.1803485143153198,-0.10389599351528157
2019-09-29,-0.8169086744778581,-0.8761001173426778,-0.7023958406185717,-0.43468374344824506,0.30818999123100305,-0.8313957218237418,-0.8557519231454832,-0.7213005664724431,-0.32733513822697463,0.42875404511067117,-0.8024459198349768,-0.7575023962883248,-0.6982233119397325,-0.23125669361555115,0.5113614363558581,-0.7968247273572775,-0.8012739547427025,-0.6844877032236535,-0.2926222196732925,0.5820862990105318,-0.6206551381839153,-0.41974067400998544,-0.8978549212147658,-0.2749993429715584,-0.39012573589486116
2019-10-06,-0.7483054729868936,-0.7128790581887409,-0.8099835820070559,-0.020936791666601673,-0.3148519142732768,-0.8105704858522462,-0.7880873545364283,-0.8683224173995718,-0.014955372687070633,-0.19735319304382914,-0.7677441381054468,-0.7052127295768589,-0.7546122217181834,-0.10292484919047869,-0.21499650550847701,-0.8044954859631288,-0.7600049047121652,-0.7645141594277263,-0.12649883855998348,-0.0930855251228506,-0.6561371461602904,-0.348383578432013,-1.0228109777805734,-0.17869955064559578,0.6141639214729467
2019-10-13,-0.8158314248948981,-0.8552635959009325,-0.7498178818562057,-0.4242489936922799,0.4158010223455438,-0.8335076711479507,-0.8012481132078464,-0.7367192911593318,-0.314126140921822,0.2543081186068731,-0.7738029599812346,-0.7563957881749916,-0.6453589947515678,-0.37916761364601137,0.22375257246239827,-0.8223915089457451,-0.8346584504524853,-0.7049678543012341,-0.3826807273922356,0.16790632433316327,-1.0348321886824403,-0.7508100916102144,-0.6670270573084298,-0.6382837036963795,-0.19602214506648072
2019-10-20,-1.0951194989778472,-0.9160595053621531,-1.988228755618353,-0.23582449356437843,-0.060174881822289576,-1.068255417441932,-0.720479218433363,-1.7961054781514063,0.10957119748702994,-0.05764538598468475,-1.2585558460726154,-0.7707307037434871,-2.092122186324095,0.013842141298080136,-0.0545383003840856,-1.2346574922072386,-0.6672082245265636,-1.868494679650317,0.08320227648678258,-0.0309980951723513,0.21891069957670026,0.27375744697285603,-0.46813189925227455,0.34138891577255126,0.31218225213267364
2019-10-27,-2.011324215945477,-1.8995164843076555,-2.0265301034434824,-0.019771419267080634,0.4980030217203147,-1.9017842984364668,-1.950231714726112,-1.7112829549888735,-0.4633282604407777,0.876910416138817,-2.0142893298394178,-2.094595650020621,-1.9106020860936275,-0.034843588937297706,0.5875175555462807,-1.9325889447695852,-2.1238747428550098,-1.9287340879930113,-0.0971838026272259,0.9784368410083187,1.2174741854703586,1.2421524200650436,1.3813956691202443,0.8796239510656714,0.5040578938704336
2019-11-03,-0.9977989503978667,-0.9649148786342375,-1.2746526666437978,0.7741115597609268,1.1714171655648413,-0.8522075996353566,-0.9553646637193918,-0.7952719066071706,-0.42474501952908866,-0.5116644581371178,-1.0355554628024997,-1.120745104051985,-1.1635559627762495,0.4300646229583157,0.9695969495602164,-0.8720997574655421,-1.0263019570942509,-0.8366774393570904,-0.4731700144127114,-0.39730301997241674,1.8415210346802555,2.45032801479425,0.4402918317332934,2.479165872466692,-3.025997862610057
2019-11-10,-1.4250417931318975,-1.375548019201084,-1.2476375264408568,-0.622589564491942,-0.616836762357169,-1.5153426910907755,-1.4195823750806946,-1.3598891886433027,-0.09099632527332442,-0.6413964407860481,-1.4415295088568738,-1.51353182473017,-1.4099337214782848,-0.022673269412321468,-1.0147162696825527,-1.5248234992236644,-1.6144582747383696,-1.5499640671690083,0.010663697043053201,-0.8418949619428449,-1.136011407297288,-0.9751490094855852,-1.0662166999923655,-0.8225927625493216,0.5759734173263658
2019-11-17,-1.5043404897705817,-1.4240209962693082,-1.419171101949038,-0.3202952347437937,0.9160324709356502,-1.451650448492362,-1.429044928754851,-1.4346993605666782,0.07892303442606932,1.5633995209058478,-1.4351851746681568,-1.3855208679976394,-1.3292184646404255,0.037035780199967845,1.033044207500067,-1.4054885003579503,-1.4354458916008106,-1.4124908974574115,0.061661672782994136,1.3734652175371163,-0.6526315250787335,-0.5761033082708897,0.013717180691585278,-0.6250704445372741,0.48328230226885616
2019-11-24,-1.199020271376447,-1.2386249106806475,-1.1526257198547587,-0.7185916323649788,-0.5041195749139235,-1.2343309492174104,-1.316416379370479,-1.0886456360475578,-1.0073167903287183,-0.08617565469524494,-1.1909405591953535,-1.3442238729978206,-1.1109821988223174,-0.9875449563301407,-0.5171472383182417,-1.2508237046443451,-1.3968227244988334,-1.1095103046401535,-1.3531524073728045,-0.1278721031027393,-0.8219317979423869,-0.575518379627384,-0.9474168030943081,-0.45082634619757833,0.803062816170908
2019-12-01,-0.9842754086556595,-0.8659087789564084,-0.9863146714302458,0.08350093116996046,0.35811147934694554,-0.8881714069044812,-0.8224329253575716,-0.8824323576153436,0.1591939719319147,-0.6399712779729109,-0.9983499001861501,-1.0677101717514004,-0.8432327990932909,-1.0714601987435302,0.26051713741281446,-0.9176143716148525,-0.8150060042732186,-0.8289310101018904,0.04100228455291118,-0.6604349917662135,0.12356874865453818,-0.09078331678509746,1.013940020964804,-0.3136980594194194,-0.38878997524974973
2019-12-08,-0.9310144269842457,-1.0761917382065314,-0.7837520140965788,-1.247758515954685,0.46331493879492813,-0.9609255946444574,-1.0397478950592791,-0.8151481237356196,-0.8129861360084657,0.7658831982048661,-0.8686520174438582,-1.0689779246468016,-0.6820501550359471,-1.4198281086932703,0.28866325786203734,-0.9222621302781298,-1.0519992110997176,-0.7474645711171016,-1.152055930181483,0.38281620112445464,-0.5904372178974483,-0.676486188258623,0.17807314936981572,-0.7733601922665799,0.7105835232944188
2019-12-15,-0.9281627297845007,-1.1248181688409806,-0.6716683769355447,-1.7516226243634265,0.44348429699181213,-0.986572597080993,-1.0994746793176526,-0.8082154304714891,-1.2767495528773791,0.7501328477887356,-0.8106178169451523,-1.0176998533519166,-0.5845521147203079,-1.586764981150325,0.39313852831157686,-0.8824123802053335,-1.0594603030629368,-0.6910882008485452,-1.3525913175017412,0.7106179782926875,0.5603297547390945,0.4171451688096918,-0.2684616299558685,0.5176038686115374,1.3892748151243237
2019-12-22,0.33592832305583664,0.8862858084092433,-0.28019179466429167,2.215892634470243,1.931021938353042,0.6088357578313912,0.8181355085914696,-0.1826466790623846,2.028651742772948,2.00858160801432,0.16428537795337173,0.41954138658278556,-0.1562056409586643,1.2938476746469607,1.3154573137870058,0.6641016793104534,1.0063590394436213,-0.01420071119522162,2.1503932369345535,1.177736786880148,3.071173463812332,2.9263187899332257,2.406293039956536,2.924022358303708,1.5282592746613055
2019-12-29,0.34194896186964685,-0.04340994647079252,0.8707127644499312,-1.1516621558502576,1.86518623660783e-17,0.3718946918334005,0.4477572882158692,0.6723649955214885,-0.09769994355864403,1.2009384087828325,0.28198145432048516,0.23085622595858782,0.6100591021121742,-0.4641008857728945,0.7878899572807648,0.14017169999952728,0.09914647006895896,0.30946958740894986,-0.24050450676241703,1.091254559226314,2.028893805166227,1.9500863297573687,2.5420594501676437,1.8014176755562132,2.5890685791515384
