Date,GSStock_Open_average,GSStock_Open_max,GSStock_Open_min,GSStock_Open_volatility,GSStock_Open_change,GSStock_High_average,GSStock_High_max,GSStock_High_min,GSStock_High_volatility,GSStock_High_change,GSStock_Low_average,GSStock_Low_max,GSStock_Low_min,GSStock_Low_volatility,GSStock_Low_change,GSStock_Close_average,GSStock_Close_max,GSStock_Close_min,GSStock_Close_volatility,GSStock_Close_change,GSStock_Volume_average,GSStock_Volume_max,GSStock_Volume_min,GSStock_Volume_volatility,GSStock_Volume_change
2019-06-16,-0.5117278336719401,-0.39402473790275033,-0.6036496573501117,0.4570939771376892,0.7259830442016786,-0.3266637109532797,-0.5081024641731936,-0.4390628772208602,-0.08086805052203228,1.0797932153129188,-0.4501477719783226,-0.5718551949402969,-0.2785680034193448,-0.46997795832441125,0.6182967483609754,-0.4312624446726266,-0.6135214938540957,-0.5316005728779079,-0.12138376443998902,0.9241930612694998,-0.42293986810856804,-0.21515150110629278,-1.5901659412033409,0.6651738893191573,1.5036169885630954
2019-06-23,0.28929478714366497,0.7200896395875248,0.4164098209888642,0.5041241644929176,1.3351409284154045,0.24685306733329163,0.788955672865715,0.2585176650239293,0.9816815962395061,1.2120047986936755,0.3754658928568014,0.9008486488448387,0.24181705796554054,1.1759548415691716,1.200645532425078,0.35933783589816176,0.853530338063865,0.3215828106450789,1.0954949346723977,1.1678427494304242,-0.18174760518140468,1.0458157772043974,-0.563760964110097,1.6053936840323295,1.6586314817648506
2019-06-30,1.7276029074464818,1.412313490528194,1.7548801339346083,-1.001967849136785,-0.3044781430351891,1.5724608061933238,1.3465200580597612,1.560935939260065,-0.5985147574873341,-0.17571795336232018,1.7034534189786854,1.3436552739604328,1.714150832951794,-1.0936864067201895,-0.02771550683726592,1.621809073577433,1.2863369651452166,1.734235216727264,-1.1901629994268759,0.11517656262754411,-1.337015930766579,-1.053807255847507,-1.6434567919010663,-0.3303409636848932,-0.5165319011155344
2019-07-07,1.5619902199613414,1.8368624527178248,1.349628403121631,0.8552990434229535,0.9900519050305545,1.6972869335452092,1.790942935833692,1.5280623630325318,0.47177347255309793,1.2634144999600316,1.6228344096175062,1.8445309082935697,1.4576787718922912,0.5621536701213966,0.969812605007637,1.7524511759269974,1.9324696070661789,1.5162987483520594,0.9328936730524298,1.3208377289919386,-0.3341327408085779,-0.016428373825546145,-0.1438396329027714,0.0714849223409889,0.49342126228190536
2019-07-14,2.2157149914525895,1.9398153130872993,2.2590427272400895,-1.3721061160176866,-0.1362753991105646,2.1585330653585544,1.9257300213467217,2.1675099827956053,-0.9814453550971475,0.16749814442650476,2.1519062595901217,1.9077744327515291,2.018438658705742,-0.7374115323251734,0.45729276096405996,2.088379777911723,1.845689388710024,1.997466234958585,-0.6211758198174697,0.15424821762400875,0.5726354258506813,1.262932864485006,-0.06726146406509058,1.674265615709502,-0.4165600489185975
2019-07-21,2.2595026932385873,2.35368272890849,1.9760414231409182,0.9103510298136045,1.1888176684609226,2.2367025073511635,2.1360967794956225,1.869535519610394,0.6274814565375224,1.2011095792854019,2.278792660249693,2.329070247913176,1.9713827146558374,0.7646452211039171,1.1733350096469906,2.3193403038643434,2.219654435082023,1.942867223856643,0.8239447866284109,1.1670937723348558,0.124311841599694,-0.41349181396260526,0.12241333985387003,-0.6123100969023427,0.28230467077438703
2019-07-28,1.9397235619976139,1.9297493222707924,1.5473225686172463,1.260579258509676,-1.9302855260673148,1.8365543778798636,1.8158664364122452,1.3295078655762502,1.5456138064298828,-1.8301294719830803,1.7170578997714891,1.9422758080045899,1.0556330027987646,2.5087960422149274,-2.419349995421565,1.699670231832803,1.8216418135980719,1.2699007866763508,1.9368225797383571,-1.878301463559491,-0.6742547922370121,-0.6432052375208432,-0.8594337030676703,-0.3172249923201776,0.6844145883510564
2019-08-04,0.3709637942605523,0.326236123602346,0.31764588840693486,0.046215355948907536,-0.2801592514129482,0.3905046923041769,0.2713123084102291,0.6160504283354719,-1.1757923867297106,0.2699595307033512,0.1965305057077496,0.12368777902262724,0.2832351171791885,-0.4371156230118035,0.4328000056273098,0.4220950325856995,0.26835748607518844,0.3591145151992987,-0.26972009785280254,0.6335541120213487,-0.26683542977936625,-0.803835537246369,0.06845120420184311,-0.9977935131502758,-0.4920455177123855
2019-08-11,-0.2648305955668303,-0.1803479049989047,-0.3206277690314116,0.5426814764199727,-1.3179025781521252,-0.23851073355530655,0.008919211091935069,-0.42092933529914495,1.4561853953112365,-0.7650487543458748,-0.3292143482971187,-0.3145644756561866,-0.39672377460613734,0.18552006026313328,-0.7992825506541592,-0.31844104298148346,-0.10779690844153209,-0.38520079227276594,0.9775253582557717,-0.6707832703171412,-0.6032823708113385,-0.5537526452380951,-0.5992622887389821,-0.4089773587435332,0.32795392316939836
2019-08-18,0.0030533488693366114,-0.1202389828026759,0.14733874554789345,-1.0422644557955403,-0.6300451043294125,-0.09848273679553045,-0.23696479186806557,0.12149649565651055,-1.1705623084033092,-0.5280749363852826,-0.07060657493652893,-0.15851798215046706,-0.22779313617422478,0.17156444540004787,-1.1985365006801707,-0.21199559502584267,-0.29662970290941354,-0.30699015065300944,-0.011761224701906074,-1.245980222053245,-1.3224478329179454,-1.1920558631070695,-1.2667375970567518,-0.9416761939069653,0.3753382445119027
2019-08-25,-0.1764372733013249,0.015590937099606744,-0.2544570383512559,1.022195751717413,1.2476219111682754,-0.15751306924710948,-0.12049138181077476,-0.11835619828504626,0.00039293320743236955,0.997366491833148,-0.11841280792063986,-0.0018528188645063205,-0.08325345895244678,0.2300175187820956,0.7454030399707843,-0.10600907324163887,-0.10866917376816296,-0.07390763933764612,-0.14297590574266067,0.6051085783698896,-1.2111985487282015,-1.3794674208696007,-0.5028483867288632,-1.5036320814529192,0.2051636406390275
2019-09-01,0.22357541679447895,0.2778059087044998,0.2706192462222354,0.02011665795409824,1.069654732996421,0.18305749243832498,0.31467020532431283,0.1089856728868105,0.6723819680374001,1.1315817982497618,0.20997127776938376,0.2919653515066496,-0.026998634807223046,0.9219257602693488,1.3355606313047463,0.20101745169558266,0.26464208809432327,0.036768238187867765,0.8600949326162626,1.2729244099570713,-0.5339804136274766,-0.650604405801659,-0.48165454156079,-0.5465969365671488,-0.9595954946938647
2019-09-08,1.3808582802608744,1.6286825121865758,1.1288739122161255,1.9754349850795896,1.7732998580568902,1.480892454053529,1.578364334541661,1.385004547657279,0.709523666937718,1.179677307980589,1.4695700966031073,1.6440077209903339,1.2992828155258913,1.3526688863932863,1.436758494073256,1.5075988330813224,1.4975057848780007,1.4084780331047622,0.6516966408944344,1.1007657101854154,0.8895050070182138,-0.2514969845575871,1.0675690899262205,-0.6839731079839827,0.051931933508941396
2019-09-15,1.3803786916888137,1.2369336936284128,1.5735277576043427,-1.2049290740867336,-0.6980846387443717,1.3195672471513353,1.2297710097728343,1.490281536754318,-1.0634226302810412,-0.598751238477638,1.3738636558552924,1.226572749347583,1.6132528315622603,-0.9208220903470805,-0.59461889174222,1.3085770325482178,1.1253904992909731,1.4720418990534776,-1.274912124852946,-0.8013320344279866,1.42077637797042,2.3255262892967545,0.06885053732259652,2.46780820246889,2.307088669743711
2019-09-22,0.7564044800017978,0.77311574184444,0.8028172295358018,-0.08956616173192407,-0.6557835280922855,0.6880836633729158,0.6475172595918404,0.7971064963603238,-0.630184005170305,-0.7778281387519503,0.7100248919196244,0.6815670774261097,0.9170144407206025,-0.6236782220077283,-0.7053963332334919,0.6292972897325653,0.6997358532169323,0.7954796057105501,-0.3131389292620703,-0.9693698249726032,-0.9296746244766196,-0.3713798860589682,-0.1676918501436253,-0.3496028844746327,-0.12561832154144417
2019-09-29,-0.11911156074833688,0.27023571532010554,-0.35504164006397504,2.1784370159956783,-1.9951792068994252,-0.14498702590093343,0.13530971143010775,-0.3859519898557904,1.9016228773876325,-1.4664302728108356,-0.25308417559640256,0.15411247635169228,-0.450095115862271,1.7856127691330201,-1.5960825732376993,-0.2602596716307078,0.03818943224870135,-0.29898652015837396,1.380837438170665,-1.1743808549432935,1.3408657226512513,0.16771884949186777,0.8481479443866071,-0.07333456094425014,0.7235703271113685
2019-10-06,-0.46171566689654353,-0.3954609126864467,-0.3213899328698509,-0.24243943860899322,0.3670863556596442,-0.41797816901399154,-0.1658708750476278,-0.3647775781468694,0.7290415195496919,0.6610706893622867,-0.3618016612580914,-0.199047254124401,-0.2844235572543828,0.22218554102792423,0.4736556711655255,-0.4360324372008062,-0.25223029578191836,-0.37053784983531207,0.45155202884724766,0.49411922225642274,0.6322107632682707,0.10475054959380961,1.7672232785761441,-0.4654019649400083,0.5796904719103633
2019-10-13,0.03272325272909605,0.008689811992775767,0.06119671092056194,-0.16645140925192972,0.027373493449215545,0.14727172795720297,-0.07945722749203708,0.302684214880552,-1.192305435387781,0.10762948344663582,0.055403995933786414,-0.04077117107452614,-0.08810238964315491,0.11856769940191332,0.10299861844751163,0.1823176162418761,-0.06950743919436943,0.49791995482003276,-1.850462295131517,-0.16254445209862378,2.6523815746993247,3.2345901409640097,1.8888740353495435,3.156591517110072,-0.3819462670456137
2019-10-20,0.5153780059286944,0.3109533256412069,0.7910633906585719,-1.2512321991835456,0.14387325880849594,0.6157061833331353,0.6249562106427488,0.8003041244949062,-0.49849108905529865,0.615839482347938,0.6466621843321061,0.3430242941564029,0.9579413465521123,-1.2982211700023154,0.21028000567177238,0.6425458011909654,0.6417380754386934,0.8451678725363042,-0.5344604882269466,0.595780434641454,-0.8126308257527162,-0.5972056517236546,-0.9745751509444289,-0.43170433628684546,0.13209954338194793
2019-10-27,1.2478694351079387,0.9929066436196937,1.5242169243136738,-1.4335730524415813,-0.2816004264588894,1.1909579851261851,1.0792779665188688,1.297825698442257,-0.7053530763703905,-0.445733413384536,1.2628667190793796,1.0800121018068958,1.3333441118757803,-0.5318098516654848,-0.3184699371508624,1.232898556378919,1.0234894737081588,1.2823249433053394,-0.7593943919214619,-0.35668005130199953,-0.4937104740966856,-0.5416824965869312,-0.044563913229772,-0.5950770805067037,-0.8924549267365184
2019-11-03,1.6713084027258576,1.684926817480143,1.748524535096207,-0.4181476500007659,0.4535810504367075,1.6117687269283205,1.7502350613257367,1.659143488397835,-0.08255240770771255,0.247879732675976,1.7209445343780572,1.6053170029115404,1.8280513290198799,-0.7170027050675978,0.21249852548833598,1.6445060174005592,1.674479182321194,1.7861955111678145,-0.5660795691434296,0.26230457290456316,0.20256033113553054,0.14909802165816194,-0.03654429027607768,0.17537669233482303,-1.061494715943296
2019-11-10,1.3723197296752667,1.2409761563836388,1.597742992458478,-1.133646584717478,-0.194233698107191,1.323222055937891,1.120940930385275,1.5814960654464822,-1.3847066126105025,-0.23448368677553372,1.4335995500698118,1.1787144240035314,1.6669783519076036,-1.3218261088852274,-0.04477994906071671,1.3692903485974632,1.1342987228769157,1.6538494737503855,-1.6332974328489474,-0.00876017492157663,-0.6962001546327885,-0.45922969281632153,-0.4257539953004209,-0.41616353554853736,-1.1154713777676757
2019-11-17,1.2023049902344538,1.0752337818529567,1.3819105868647648,-1.1159741116150472,-0.333044149504573,1.1006322425924644,0.919953546341005,1.348776449704761,-1.3549282131468918,-0.0429746961532108,1.2192325923000629,0.9730529026523379,1.4207106641118545,-1.3512778083847499,-0.1276298011400663,1.1796510614492643,1.0094596975687116,1.3526781133758359,-1.308163178575418,-0.12651621490855908,-0.9954702964320964,-0.8394838708133178,-0.41691281031513205,-0.850002710313653,-0.25313811164878297
2019-11-24,1.4151527665996437,1.3408611152961083,1.5366087357018612,-1.0065601615319402,0.015331032555967024,1.3754094487064783,1.3136929373880202,1.5039524578570638,-0.9640312413818027,-0.5001984468275212,1.4903176092840933,1.3263322177656385,1.6663427536431517,-1.3315404977700203,-0.1476685796120425,1.4189566356397727,1.2651531542593402,1.5685369764248107,-1.4051402642818316,-0.4116639067464241,-1.1332799102413982,-0.7728964787689125,-2.4904724887061795,-0.2510760619764423,-1.3539952073890413
2019-12-01,0.8026537961567903,0.9332988484940838,0.6535350937097987,0.4729582952297177,-0.15632408913027124,0.8476945135381307,1.346977327769339,0.6833863192712142,1.3626788949041069,0.5866422512327082,0.6873698016128549,0.8632940553453817,0.48618522794820374,0.6306689989811982,0.21659238337273368,0.7808260898030347,1.356440508041287,0.5007436810916331,1.9163061982771816,1.0959267089215932,0.45246666149828074,0.6618400618922128,-0.7176777447580852,0.9228618321849331,1.6058983569017056
2019-12-08,1.4600148627534246,1.5999591142013472,1.4887824829201268,-0.26021183670379555,0.4642283690917515,1.4700449232660415,1.5787042917082756,1.4690556638758037,-0.11468344026906556,0.5999509364477769,1.4339240724956213,1.442139091420695,1.5455819606527934,-0.8573188798307468,0.3091806157424106,1.4119028618511194,1.4678680122029888,1.433158317926332,-0.3459597052696239,0.4658239439963704,-0.17271179129033545,-0.1998745058980403,0.6762077056527168,-0.3925996774339797,-0.37156236937708126
2019-12-15,2.0076422646563867,1.9933444428197453,1.932978409535883,-0.708561132486223,0.4533406040177428,1.976289389381825,1.8801506303456683,2.0067559362190943,-1.1651720509500254,-0.10427992671802724,1.9812934358984469,1.9807976743627307,1.9599405340176133,-1.130153366358439,-0.018264596077234865,1.9056142705217334,1.8747058758665047,1.8766616626032944,-0.8201752217006293,-0.10660200335084358,1.3375386975614503,0.29280521312616525,1.8876070794360733,-0.19733138467988937,0.2869851263169338
2019-12-22,1.711067951354551,1.7138917789125,1.7167098437068176,-0.8569390202125132,0.3661161946379003,1.685059621680499,1.646367069290631,1.6735867217122191,-0.9065879267767382,0.18684633584517277,1.7564806966326445,1.7708669121736325,1.734706480650828,-1.046713562269499,0.2732682134964863,1.69871446790651,1.643671475635736,1.714925922297793,-1.0663122134298433,0.09095578373969612,-1.5018015028472371,-1.0388653381626878,-2.458401231054878,-0.3619717076297907,-0.4648032777056472
2019-12-29,1.6003153739137748,1.5261227531720905,1.5952025002461117,-1.0384468555484059,-0.14957179583124933,1.5965853551278637,1.6873190724425295,1.5130391482006367,-0.042344404860125834,-0.06802766093580548,1.5998187394570842,1.5774825340698722,1.5711947782781304,-1.0799380970604364,-0.029985489762309966,1.6206018493066328,1.7380538415232,1.5921265323924987,-0.21933003693900638,0.09618878685177475,0.016779091442035845,0.3116037991435565,-0.2064395478617483,0.4275086642198158,0.49550070761481574
