Date,PEP_Open_average,PEP_Open_max,PEP_Open_min,PEP_Open_volatility,PEP_Open_change,PEP_High_average,PEP_High_max,PEP_High_min,PEP_High_volatility,PEP_High_change,PEP_Low_average,PEP_Low_max,PEP_Low_min,PEP_Low_volatility,PEP_Low_change,PEP_Close_average,PEP_Close_max,PEP_Close_min,PEP_Close_volatility,PEP_Close_change,PEP_Volume_average,PEP_Volume_max,PEP_Volume_min,PEP_Volume_volatility,PEP_Volume_change
2019-05-05,1.173032270252272,1.1306116930495775,1.2419544291385656,-0.4098360655737704,-0.2848770351346845,1.2242085715644289,1.2460645009083018,1.2617104071318745,0.05446242466141964,0.1436602144430864,1.1475026619210325,1.1906103630752385,1.2004561705025054,0.13578758784021414,0.39320853821198815,1.2165429218940211,1.313564811248463,1.267532617945819,0.20804458290580466,0.17296732461020295,-0.7387580630833314,-0.6271329722767713,-0.6415565984815979,-0.5485956874100103,0.3326596823618847
2019-05-12,1.4506281403265986,1.4694459320678128,1.3140303347717635,0.9642047679903204,1.2434117348969378,1.5316079522142074,1.4897010237996728,1.4591667242645903,0.7185167388111625,0.8842392029489553,1.517200116762912,1.5211165944757938,1.4487884420655364,0.7574313875141383,0.9569452747812032,1.532436821802278,1.5255765655203737,1.3646601290688036,1.1334512104900178,1.1463530854452642,-0.264059640026588,-0.3246856139881769,0.46936350148379635,-0.43150293489154606,-0.48646379291829106
2019-05-19,1.4114802848986825,1.3308888335234084,1.4527838415846197,-0.2133886130221657,-0.6899423571005137,1.387771043933815,1.275751777500044,1.5513861651444478,-1.095754288062029,-0.692844712095062,1.3851941213090342,1.2769176365219461,1.50909210293807,-0.8412452517979997,-0.5751102398946923,1.3260547818051391,1.2307394628788095,1.4361219960257932,-0.6385850930485121,-0.40199970814923647,-0.6669429383063216,-0.566292455561365,-1.2213315337450836,-0.41414601818758295,-0.6087888273871637
2019-05-26,0.9353962279871827,0.9767224712990576,1.0018025780218625,0.1375712447059688,-1.435464790701536,0.9155221523759381,0.943904900891801,0.9716670741966986,-0.02536052779324245,-1.0660702437331755,0.89572223456421,0.8122865552100651,0.9640275829744042,-0.5757652472641206,-0.5652947474807547,0.9166160939093169,0.8882254614695756,0.9957785202204318,-0.40241730779266677,0.18802041006153655,0.1666080309920342,0.6230828410884525,-1.0385285242079954,0.8576517264720656,-1.914090447989846
2019-06-02,1.394658559486241,1.516305717390165,1.2060401076470635,1.471215191909161,1.5082465902873625,1.453261499376876,1.6775945360895703,1.1484183279008209,2.1644832905847937,1.8103772907400004,1.4069191223382231,1.6133286633974513,1.0958949105437228,1.8685829586756244,1.9004702635418151,1.4846901592346602,1.634231184301665,1.1684433831005387,1.8148830993857255,1.896200472287511,0.07693948816464595,-0.05603863143034815,-0.5343032623895051,0.032059057382701255,-0.21455552294700858
2019-06-09,1.6894037148360332,1.5441063744294696,1.7756392239408043,-0.4911749057954153,-1.2446293971028615,1.6019752133860932,1.4815224270853307,1.7182432538608108,-0.5279850606053589,-1.1988193639018438,1.6450810276084908,1.497549496680427,1.764772694675016,-0.6940897487627964,-1.2285107191992601,1.561404695848951,1.424707222939297,1.7735378506240254,-0.9099260855088019,-1.1354741001057806,-1.26509475275315,-1.2358160131096092,-0.8175232169174323,-1.01893867733954,0.25773512268822446
2019-06-16,1.5785058817727695,1.4640811985459397,1.4732558228034798,0.46756167227174233,-0.24449009147541456,1.509615487880618,1.4462343169029768,1.5325220137370534,0.05203351216856674,0.027860989326371394,1.5537197361970443,1.5475073786216436,1.4706416284638604,0.5361211696704885,0.553642276439379,1.4870033306968593,1.444301098154805,1.4862477498241522,0.13304319369066603,0.4944285447556527,0.8048893618161322,1.380234260205502,1.3190636493012173,1.0930931756525084,0.2632883812845259
2019-06-23,1.1267343487928319,1.1353512677090212,1.2519262049444115,-0.03737279249143954,-1.3358693755931634,1.0327211642793575,1.1038061849015977,1.1064017300819702,0.16562661114842941,-1.5221076080220979,1.1260493861959342,1.2628552270088125,1.1354757460317393,0.5447275212069131,-1.8039524644206912,1.015786460128415,1.1852747958144831,1.0692399264954024,0.45196563890759683,-1.6041630202152226,1.0086339395003376,0.4865371228222748,1.0675761479525743,0.2239132433582492,0.37429459470313753
2019-06-30,1.0183998779396617,0.8203900546413733,1.1291495505996327,-0.8453856092306671,0.29629184846902346,1.007209933187985,0.9176168037155766,1.067556830247357,-0.46332975044127395,0.06502066940421372,1.0325319852918575,0.9593136798766405,1.138176965633163,-0.4712901838916346,-0.19119931777242097,1.1181602704262257,1.1318249409249024,1.2488501773741143,-0.4540011583727033,-0.49945208995048646,-0.4733505860241931,0.13832095630367502,-0.5285006956815392,0.30288316843420393,1.9975526482788974
2019-07-07,1.1284159038321526,1.086842085635597,1.111340644722144,-0.27459211421611074,0.07043345680001507,1.17713959399205,1.024626837086312,1.1724833522347688,-0.5084173087528412,0.12335328231751239,1.038230062515327,1.0450989129673272,0.8615870406917764,0.35200670122839167,0.40441280580841854,1.2129641433677252,1.1627117689626933,0.9501768889571197,0.36434061134333795,0.6533139380551173,1.0862148576747206,1.3619879126518621,-0.09204255271257833,1.4532080516265347,-1.809158009621738
2019-07-14,0.8070164101143569,0.8934755761312613,0.38315445552835375,1.5983120624914713,-1.8978912924602265,0.7501675469252375,1.0281781475229705,0.2143205865397484,1.8775393534750913,-2.1720515373165656,0.6240434902285992,0.8103465809280965,0.39068540185442585,1.174970261998958,-1.928084666238148,0.5404038061756218,0.8235623689306731,0.2872682940693037,1.3650192856122003,-1.9296236661815893,0.06586312206039129,-0.440994660766224,1.4267815251964735,-0.7997291330068301,0.7756346746303168
2019-07-21,-0.18569788844046128,-0.12583983788369776,-0.44937460800589296,0.7537685287702367,0.2024511249947639,-0.13215628036350455,-0.12964008446212633,-0.41009395934820697,0.47953645995164684,-0.07514570905902612,-0.2001070635429215,0.048330150585492594,-0.23302290618741228,0.5509529637338916,0.0994386435322129,-0.20837508435421542,-0.133030784708791,-0.27691267641814843,0.2655513817866729,0.062309403824737764,-3.020816983684122e-06,-0.6685609803257978,0.445085835292173,-0.7683541851923081,0.6852024073217359
2019-07-28,-0.733724837096447,-0.32588372254885983,-1.0910400381360041,1.7339089025561667,-1.3522811731996482,-0.7960019916404257,-0.3402092715206424,-0.7906290528556897,0.7707323094974271,-1.267519289251397,-1.3405862838464457,-0.4555623047682599,-1.908545132217616,2.3801204965027836,-2.2906112343148766,-1.4050202008508048,-0.7077679585477465,-1.95624947108316,2.321004513817946,-2.2617449704478463,1.4705074639005584,0.2069060534268247,0.4357947494742695,0.09967403989022061,1.4775056630510683
2019-08-04,-1.6293926886906462,-1.3561170382209264,-1.911039056486007,1.852572292059764,1.5983792802557988,-1.5316975728361095,-1.549804354046821,-1.6687263400679693,0.31354228419683605,1.0108620274958453,-1.646651209633275,-1.6303962517034847,-1.6571907702968025,0.49901360035291314,1.120450595586162,-1.3148743970948924,-1.3335053930806264,-1.1950797889185782,0.21924672552685168,0.5636621896942668,-0.09524440206221228,0.15716374997120308,-0.6465294479475885,0.31532341253186674,-0.9352770302981583
2019-08-11,-0.4779516671136863,-0.21696466934570796,-0.5872825717302692,0.8397198013213516,1.5130301400583455,-0.2718249621161492,-0.13993483895128753,-0.18739138686147808,0.08783373529766778,1.1135438589097266,-0.16355712334155484,0.1750029208534027,-0.320355719311975,0.7314423473282912,1.1930204401054612,-0.11182537497178013,0.1319729703196765,-0.19249080901186774,0.48719922365431273,0.822671923601311,-0.39766359160522363,0.08835839001490256,-0.0797938430140076,0.10695294602034837,-0.01602912709256659
2019-08-18,0.3641004865743077,0.16007571898926057,0.3889417405389933,-0.5650493666657651,-0.7769714463416911,0.5962702902751698,0.2153105008399547,0.9118574527877374,-1.2730082030281482,0.2880275588815543,0.3309317996517041,0.08541586910951364,0.27963179064963234,-0.36570949704403616,-0.5044165414858535,0.46173739753816484,0.6142353806221038,0.23926469594925887,0.39572595472528654,0.4460521903344474,-1.5556176158267678,-1.2284211705103152,-1.6194453183026147,-0.82018424905325,0.6601107217823774
2019-08-25,1.5151276476531836,1.771856386254573,1.4517008663782056,-0.7116431917224083,0.6654698136739138,1.702153986469038,1.7499997312343814,1.656916894914623,-0.5168656146870686,0.6743198656673504,1.599947681666321,1.7755594463184265,1.5314777324895583,-0.6726935690662535,0.5414756789325937,1.745122984357632,1.9114115486944216,1.6580015410754028,-0.7220914746019912,0.5268100025671695,0.14561593286204713,0.8994729270280977,-0.2526882594504972,1.0342310603322327,-1.1881901255148888
2019-09-01,1.9070798909753335,2.2768474144065176,1.7615244043020304,-0.18156442923854252,0.030180872695573912,1.975865604081714,2.1039975970872864,1.7497316288085731,0.2910874492629693,-0.3885943512481357,1.7432339112758835,1.9305535817532946,1.6938490594944042,-0.7303632864695194,-0.15696867690994162,1.8817346770236363,2.225747917058147,1.6669922758654157,0.245411879917333,-0.41301346987531745,-0.9346932331577142,-0.6521893087563618,-0.41170618784323815,-0.5820071938301334,0.6920246947757158
2019-09-08,1.2637002617631006,1.2038357779143953,1.266174514691063,-1.0386475780579365,0.22568528005250876,1.3616178440747864,1.441103484456833,1.4440920486236686,-0.5079835610203488,0.04754146314728496,1.286959364598045,1.4270509512785536,1.23752433395689,-0.4624120568165214,-0.11932747066766376,1.2738050297001686,1.2529679808222312,1.1911374563718786,-0.5133450785766347,-0.372625455238897,-0.5226866803433712,-0.8210113283327065,-0.5834955446370669,-0.6808811744463905,-0.2769100561940073
2019-09-15,0.9013455839734449,0.7715224530342508,1.0512790247173378,-1.3362118691220004,-0.05037447978272425,0.8822336268212327,0.6382929178360783,1.06909212328466,-1.5299316939056125,-0.17155032619277225,0.9846874281153711,0.7378454373077072,1.0452160125985461,-1.3507531584768384,0.18563016638266266,0.9136031612157105,0.6052237537489272,1.0302932834760805,-1.5494956026935673,-0.031861746402004607,-0.5774073063903324,0.7543741930509038,-1.1537621530184308,1.0664008132481109,0.015055689360118559
2019-09-22,1.0113512450950424,0.8483630451733988,1.0045257291213574,-1.0765690816679414,-0.19707573458873034,0.9477423045486804,1.0284213553195627,0.9183899733811516,-0.07371706196255882,0.6276102747300253,0.9622514795688386,0.9312581203693647,1.0268836718886099,-0.9483455171881575,0.38909521131915725,0.9208480072187896,0.9810575475751592,1.003180244208076,-0.6680215317968756,0.6409342885025862,-0.2700114490658008,-0.8078533649247807,1.4115877665176504,-1.1408424499448113,-0.16500535665654853
2019-09-29,1.3950033771531025,1.6153248861511056,1.2659021570969322,-0.13776010538049244,0.8799695079686581,1.510120513178256,1.6091421538840827,1.2454717347248445,0.7601543709984251,0.7673951529800199,1.207664837824313,1.4067200382269347,0.7001706760145072,1.076169410419904,0.5614118104403102,1.27969144072694,1.6685199459443891,0.6435555653543268,2.0538671713992978,0.3124500745673681,2.0299746494590174,2.2948169063353308,1.5170172700977727,2.0006901295899095,0.644499120454822
2019-10-06,1.1388537579419264,1.04856407405794,1.1538553642242424,-1.1706253638265742,-0.06021856598045313,1.132990493957977,0.9231876783884032,1.2659338303378878,-1.4863570981292495,-0.10288536200657976,1.201310460705211,1.016571668890554,1.2865560355299253,-1.3827212952910708,-0.00499413036869228,1.1293882917557605,0.8340443858396216,1.3100950553397432,-1.439240740026678,0.08489440486345043,-1.5624230816336389,-0.6772681909369276,-1.790641650374335,-0.15538839043213445,-1.0608965974245115
2019-10-13,0.8137476408458394,0.7531919234920862,0.7990020909617618,-0.7608216072628983,-0.8243661478414093,0.69514332093394,0.6181110969605051,0.6978586206418185,-0.5729961603464689,-0.9707411009908334,0.8274975460291114,0.7152380224796338,0.8972444630312075,-0.9634261937557399,-0.34989676160507865,0.6899698862565018,0.4865497288952415,0.8903663425075322,-1.1307770598135605,-0.20736984820318752,-1.3080011558648776,-1.3280245828088983,-1.2299362036367254,-1.1302365817127618,0.19596655623338752
2019-10-20,0.7413788933606262,0.7216915113869335,0.7651747749329648,-0.7355473060362004,-0.28744176342306693,0.7034006127009309,0.5569163963126611,0.7962150616562602,-1.1202936005886002,-0.08670842196356447,0.7922952985493357,0.6558477083800235,0.8824724016080867,-1.040592457787542,-0.18949881132078597,0.73571620704622,0.6404526290012748,0.8570292231053597,-0.784860784514267,-0.12383192206195112,-1.4361182589590245,-1.324897800688154,-1.3291608249211218,-1.15486567238778,0.24595026402845302
2019-10-27,0.5441827115718225,0.532396564954035,0.4856571212433406,-0.27178379966596705,-0.42382664555315025,0.5266360801004848,0.5152773822542334,0.6132401162828962,-0.5040025944976687,-0.4795430249460505,0.5104268387303563,0.5133968931773195,0.4460070001532754,-0.09709371983047414,-1.131792325758644,0.4575510253139479,0.30107685775463416,0.40110733265514514,-0.2786109663451354,-1.1673777888217858,-0.8239330979719283,-0.5948306372253933,-0.682653244440061,-0.4989556209057433,0.9507832467819989
2019-11-03,-0.6774683423252937,-0.7494552248389617,-0.6335165614666853,0.03563550712152164,-1.287976131436914,-0.9351228208483877,-0.9735155102093163,-1.158337118492285,0.5501146616101975,-1.7657615912983846,-0.8600654542235068,-1.0558976802046705,-0.6840207495040302,-0.30789681172231437,-0.6797471503530796,-0.9798664580795468,-1.0548580434891888,-0.8079680606124828,-0.2043879532568899,-1.4248935988997804,-0.6715257473290301,-0.6132480574341717,-1.203294026924443,-0.3418465596270874,-1.0069065134155035
2019-11-10,-1.4081216809816868,-1.3852629992691692,-1.2673816081865485,-0.4112633839492245,0.9526593138374261,-1.4707901197527302,-0.9633388470571472,-1.6984951020319734,1.5446070760860706,1.9715572674024626,-1.2827157853146796,-1.085706653398419,-1.2062509480555317,0.4938766622198062,1.6519599859646386,-1.402159687573661,-1.4283657857215233,-1.3014082441455648,-0.11783435124709966,1.4101803227181327,-0.6367422533772146,-0.8553414231730297,-1.1707093694372603,-0.6424557445178993,0.6827631372720532
2019-11-17,-1.1897112079559702,-1.2662622248807154,-1.193136645505504,-0.5684966850329524,-0.2125852482573902,-1.1955242500404708,-1.4674369638563693,-0.9868698133669461,-0.801068193728892,-0.34743040129259395,-1.1924965895367177,-1.339092659297565,-0.8133771573537268,-0.645194233155722,-0.9847168280983184,-1.240491288630313,-1.2609117517214747,-0.7010789711696177,-0.8240673762381766,-0.6662087506391344,-0.5620541953440705,-0.8317587830498627,0.49629116823012365,-1.1455324680068517,0.8611494438140187
2019-11-24,-0.2143330341266024,-0.06988663972140156,-0.6208669798115626,1.4627738965478303,1.7505950872503993,-0.18773563691087528,-0.5347131478026792,-0.02568897747602298,-0.9201594989725106,0.49173333512497736,-0.2404162448977741,-0.4217604333539864,-0.26252098354088926,-0.20013000963712366,0.34791522447763373,-0.025337824820334406,-0.48455107156985483,0.5264187810866815,-1.0879162285283546,0.21232503674919445,-0.048102683764382564,0.002349012045725695,-0.49618754997507697,0.17519176658405305,-0.604598514396822
2019-12-01,0.2918003765826234,0.3412615304946328,-0.10515779929406854,1.2777122107613728,0.14540504528935858,0.4278641434624602,0.39589291156415163,0.38140161299526704,-0.028923064663219904,0.8092207819834705,0.3363398099884282,0.7737611695818235,0.09480791880672472,0.8951458663727718,1.7918389482262576,0.6244230490531473,0.4074872369315504,0.40358134650353117,0.05355381632843559,1.3336131901135038,0.43406185632691846,0.09786168074387958,0.9305894536817807,-0.21619564076614914,-0.588616701632871
2019-12-08,0.746146368602983,0.5928121301674157,1.0424021595672237,-1.2067476131762997,-0.7248231221573485,0.7053114625549441,0.5341142209049332,0.892082969072018,-0.8158879482250107,-0.2982477741551548,0.8422811724405496,0.5952865400867696,1.174735240220911,-0.9248781906174242,-0.37912884433396826,0.8183657624606508,0.7053701873835077,0.836909439957508,-0.06052560273738009,0.44463963647353705,0.018519724402229668,-0.13474596103740918,0.3921681038183734,-0.2983844591033065,1.7791511136942277
2019-12-15,0.6537161304779642,0.5515140729281177,0.5874385669288152,-0.11716176904947759,0.30812390645112275,0.4867490540682899,0.3725468565069154,0.3934289465024084,-0.1402829183736565,0.22243973495537142,0.45119649616957264,0.5638709038970587,0.4804366524704828,0.029463009499541348,0.507166485308915,0.4787978664695493,0.5952752335680267,0.5767207749347555,0.07667006422778605,0.43953003109936656,1.9866470468555526,2.2988749713643646,0.4465752960016415,2.4699912800693182,-1.4923805167139588
2019-12-22,0.46018005493185005,0.11708704494422596,0.8008483415627997,-1.8151242357129604,-0.5241149995574035,0.4424722333762906,0.25450399163770837,0.6531939410418178,-0.9035115956123962,0.19070636739576174,0.7166876986289015,0.3707589921722637,0.9551043667961422,-0.9475527414051537,-0.1788700380894763,0.5879992632788512,0.35571848207614404,0.9137971990897754,-0.5903258494936567,-0.30971890441903266,-1.1482596129770675,-0.8836329775422085,-2.220818652025956,-0.3437914911077446,1.432058921222443
2019-12-29,0.1810342023194121,0.10737701332737395,0.09138405525359525,0.008638182883285635,-1.0899070879004602,0.2575597842580327,-0.06122307398090652,0.37298619408232564,-1.0131249730174052,-0.5317181380822823,0.1306104080792984,0.056327180815309075,0.29031194196998156,-0.5677520184396398,-0.9357872187965796,0.04388040464250528,0.02100411545947098,0.20238111248301963,-0.467605087549746,-1.0533725468253021,0.23829910238481977,-0.3372349060212618,1.2418735931081903,-0.7721444385533409,0.7192889992323059
