Date,NPOStock_Open_average,NPOStock_Open_max,NPOStock_Open_min,NPOStock_Open_volatility,NPOStock_Open_change,NPOStock_High_average,NPOStock_High_max,NPOStock_High_min,NPOStock_High_volatility,NPOStock_High_change,NPOStock_Low_average,NPOStock_Low_max,NPOStock_Low_min,NPOStock_Low_volatility,NPOStock_Low_change,NPOStock_Close_average,NPOStock_Close_max,NPOStock_Close_min,NPOStock_Close_volatility,NPOStock_Close_change,NPOStock_Volume_average,NPOStock_Volume_max,NPOStock_Volume_min,NPOStock_Volume_volatility,NPOStock_Volume_change
2019-06-09,-0.9495984345990138,-1.0813976689932971,-0.6007651082175874,-0.9499783570747073,0.12191133125245918,-1.0178773145413333,-1.1170973903257404,-0.7974802376936543,-0.8487807419134681,0.005941961621770929,-0.909184008390079,-1.1409713801427706,-0.6055196435461645,-1.0244629403887182,-0.015969118487523443,-1.028120465086213,-1.1569846139783664,-0.7634941730624466,-0.9672806754010881,0.0628144450807665,-1.2075315380402847,-1.0447576219013872,-0.816608129396383,-0.8859142004448978,0.38218435428528963
2019-06-16,-0.6567979595993456,-0.6248018643356006,-0.549721475980039,-0.14892874705831843,0.8020911615569599,-0.6367473050405391,-0.5812401474273112,-0.718152332805588,0.21285869745246713,0.9251656711434354,-0.5546268036119518,-0.5402872942949702,-0.5039918279648355,-0.09672252447576882,0.9574346692408868,-0.59485648787958,-0.5716089227484674,-0.6690031250973116,0.10952293152988377,0.9761957060566846,-0.7155935452293828,-0.43435094774424676,-1.424739649130557,0.02651141357243287,1.2375633292235357
2019-06-23,-0.4283520619496334,-0.6218511849385355,-0.1333876438218544,-0.9705501073679603,-0.2410976885306719,-0.5098862603330335,-0.7166818930039938,-0.22765832164957098,-1.1330854935928036,-0.07308784321437174,-0.38328340138145295,-0.5740879495653421,-0.07820029068106149,-0.9195871035185331,-0.17605625062377425,-0.5017942406548869,-0.6650284456749795,-0.22016732098165456,-0.9902350815257986,-0.10249212675946967,1.0714548297605224,1.3831602777958991,-0.13938092890647955,1.529247265139902,2.75113056292999
2019-06-30,-0.49685608209980886,-0.5219708953360854,-0.25718311081730305,-0.6291958584551126,-0.527212890732812,-0.5730838160329329,-0.6355592521220765,-0.37638959846951275,-0.7188249787703116,-0.10347591444273714,-0.5209019629249521,-0.696225987396634,-0.26275052039937485,-0.8758348731877571,-0.13971695915585144,-0.5089017042348203,-0.649753816539841,-0.33759618262909574,-0.7626285084590181,0.36920082231544493,-1.0701013861765716,-0.6267999936942751,-1.7293732734611298,-0.056909611786264774,-0.5511485217917412
2019-07-07,-0.6453712222747294,-0.6504559233629847,-0.7101781315718079,0.08866052691387463,-0.8242214951628735,-0.6092195561338483,-0.6353543565495567,-0.5308093864220224,-0.3468492982303507,-0.4850378971741854,-0.6543012564175078,-0.5572905985197031,-0.6949992533534077,0.2284095420365439,-0.7440062705158865,-0.6837514729317004,-0.6399789824858948,-0.7307298296869342,0.08027039539304222,-0.25401609413054904,-0.39066476043750853,-0.32714690764818083,-0.19749615546936553,-0.29807503481413256,0.8349729266006976
2019-07-14,-0.675931419827856,-0.7597527688283409,-0.4807603428976699,-0.7217776404263498,-0.2649416200477101,-0.6523880143791868,-0.6971539756049311,-0.5510463911654052,-0.46029546912202585,0.4246607417070927,-0.6401971365189911,-0.8497548459698517,-0.31751052184056705,-1.0591705576661374,0.12376568149709956,-0.6613753199827523,-0.6968579737841106,-0.4116320516556311,-0.7322949142032156,0.0495398076363582,-0.7769789419580866,-0.6627057875620848,-0.5342180114622319,-0.5631705004885172,0.30836741295977643
2019-07-21,-0.19116481399220825,0.058502086827005334,-0.21958505846862875,0.6082435338743802,1.3690055844984474,-0.10067304602869195,0.10683548779837776,-0.24622217033510327,0.8067363503665494,1.4675878121763422,-0.18030395096131477,0.024972187289282247,-0.2825463847915837,0.545120591247103,1.4218758408416226,0.0036494052454504413,0.2064508629308381,-0.16123606009946143,0.7664853873154961,1.644360157390454,0.6535866762367373,0.09528607116297455,0.8492165143228121,-0.17495590692561552,0.333842361513164
2019-07-28,0.8870847712921494,1.0922474861389853,0.594824370764024,1.2337239090960086,0.2088172587779432,1.1628320017564984,1.4304772074183503,0.6952959607914027,1.8611294488259995,0.22809916089067947,0.7023309193908912,1.1347037605562587,0.3681066969312375,1.474612476722948,0.6314200659928333,0.8306643308239626,1.1100100550446066,0.2869424855915283,1.7662774928487657,0.8816467118158177,1.5169151981828322,2.025267779247329,0.5119898745997445,2.086725106398769,-0.18903488838109486
2019-08-04,0.07627074016904924,0.02461245850823729,0.118230827819193,-0.18870481913070583,0.2283368066128346,0.09067836727827583,0.08163860728810765,0.2211293750694523,-0.2599347819873005,0.17614733964415605,-0.01929239890082133,-0.018375162076133073,0.11792036921076449,-0.22919295294556,0.39401576104242875,0.04606556154936443,0.09982245119383855,0.16962877187261102,-0.09835801583682088,0.2282011638706034,0.16849656683135525,-0.23387403297380085,0.661066064870562,-0.44901565521374637,-0.9340056392760901
2019-08-11,-0.6690592887137692,-0.47128973063173263,-0.7038929631476157,0.40718347550817285,-1.279814515226365,-0.6316294375600775,-0.4904727919212549,-0.8357261626112903,0.5937504458551636,-0.6322861044686362,-0.720950849399957,-0.5974798992495846,-0.7866243977223859,0.22664813966981545,-0.7908624013473835,-0.7431828812018765,-0.5363558647960439,-0.8432821459395837,0.4349783987472998,-0.4150519634713754,0.31557732555719464,-0.09285684102648384,0.6620926980624677,-0.295997379081978,0.42968203425571067
2019-08-18,-0.2623418401173825,-0.27382582472700717,-0.10518188417681297,-0.39623995844983884,0.3671639838413296,-0.2900131368126684,-0.30159276203808605,-0.1138229366143833,-0.46076345711084843,0.23104165246968458,-0.3242923798391222,-0.314174236065413,-0.49516413538533766,0.260946190128045,-0.7396800626012665,-0.36691143117085173,-0.34188720730067523,-0.5338236325306153,0.27423710881368024,-0.8968119478739284,-0.24587118528559043,-0.20416506070643692,0.007649362552325198,-0.2267125610179518,-0.8240880612610132
2019-08-25,-0.7625658868240441,-0.7867903097319587,-0.8075238213092821,-0.11149636856177153,0.3277975748450333,-0.7916456422719234,-0.7480771387304703,-0.7922384759166989,-0.10505117249130985,0.4974385756854392,-0.7862156851004736,-0.683765099807058,-0.6896191132895843,-0.1002124064432893,0.6033867643916067,-0.8129765241201076,-0.768104102486549,-0.7341899258754335,-0.2525400543348067,0.519585119897747,-0.6184689191320016,-0.849842826301887,0.401964750980012,-1.0393107253609626,-0.0487303679599477
2019-09-01,-0.5136737630154785,-0.3596249915043242,-0.3831324508609967,-0.0756341223814111,1.003815150109631,-0.4634683134755546,-0.3639916491528181,-0.5033394985476761,0.10396513983830621,1.0414136676997006,-0.4658159684667727,-0.2901232046850986,-0.5520096479805413,0.2886117617428899,1.3627146907061056,-0.4733028611149263,-0.38064360838904865,-0.5831720741620595,0.17501322501414154,1.3295464640655474,-0.5079063962041945,-0.4499187658285443,-0.40797706249609045,-0.3727669718739879,0.7542874700489608
2019-09-08,1.4811564003256579,1.5825578051693907,0.8092011980537069,1.7352945042856447,2.088169298611474,1.5762254843770742,1.4444181305942836,1.1418791766917644,1.1985327049059193,1.8094563854447674,1.5563610477513896,1.5399147562569417,1.193214185905123,1.034549780337684,1.7708050746114508,1.7379977058209504,1.4516463507179416,1.4888527034203833,0.7579213080845778,1.6138524418551914,0.8122628155243199,1.0411660731071248,0.7712102325921318,0.9838013485596592,0.23998371736498403
2019-09-15,2.101685726103682,1.8119197209207827,2.277918347495809,-0.7350437877903131,-0.7758541503891151,1.914365081286116,1.6018797079835505,2.2034679305933,-0.9071286751506391,-0.7578533363367367,2.143746655884112,1.7542898863665102,2.318274286821545,-0.8740448784340743,-0.698800505286073,1.9420335448312829,1.7262472346412936,2.3172861994255034,-0.7679061888771606,-0.6598130655257036,1.520867104920526,0.8512406144649717,1.5386568160677865,0.4893386526052942,0.6976123261847043
2019-09-22,1.522728734766031,1.3021267769125988,1.6954421038585477,-0.757166081365973,-0.21280192974452752,1.4594300144455843,1.2107948380104057,1.6684469584338486,-0.80301060626678,-0.7469399197817388,1.5712114224226859,1.1656841745975925,1.7621367180961873,-1.091612746187685,-0.5533404802648036,1.4788479818840004,1.3099838556078158,1.7968848654543434,-0.7823984443547912,-0.7939071665220742,-0.9283396614880454,-0.8119663433433012,-0.639230913523333,-0.7080664420659664,0.08062246827264995
2019-09-29,0.8870704493869805,1.1505069669495105,0.7712272418634721,0.8681411265205689,-1.1777811998944112,0.8832093363522802,1.167762742621526,0.6818097776812624,1.2303946072241037,-1.3994435391768443,0.7908894093519884,1.039141608365556,0.6066837832626921,0.8084634851516825,-1.3180260770997823,0.7800344132359237,0.9996857343646383,0.8748682637590481,0.42777458181251976,-1.2886242805814436,0.06793487756122302,0.26916640479947374,-0.4130679295819791,0.413044330734735,-0.9217477333652723
2019-10-06,0.06745038921156653,-0.02669432109180633,0.20236618617562332,-0.4626054189295517,-0.28048112447970064,0.09631796570551708,0.42940260208281983,0.1685319114629341,0.6012978179106324,0.650972728549635,0.1882101720390575,0.08874123880801277,0.32522843557133746,-0.4180829764757932,-0.0235566554409265,0.13479127388223222,0.4406762234804794,0.25941089866241657,0.4390058713722803,0.5999949474322406,-0.5983989241501648,-0.6918336038613544,-1.015322848637614,-0.470709174277756,0.6149668975190409
2019-10-13,0.9573556764131261,0.5843102347655518,1.1024811110077428,-0.9486710872026389,0.14827995806842054,0.9145087749461609,0.5395057982369429,1.2179297632718014,-1.10063524109773,-0.04271215923087843,1.1869304820549034,0.769991594646804,1.2718070464999043,-0.8187638936749762,0.16464333374559334,1.0461818773943514,0.6286213618301577,1.4381283625966217,-1.3772603139731425,-0.06514483970332606,-1.5201216566739821,-1.2462940547113621,-1.3395005876320012,-1.0139538020686458,-0.02852454415847416
2019-10-20,1.6066646828791777,1.3467694901533667,1.8030899544943277,-0.5534914185941103,0.2080274140371529,1.4917609191705206,1.2243920747859236,1.798132770784266,-0.7420834426755543,0.43045028510185324,1.6145783260361077,1.2268775420219569,1.651473151441618,-0.5312634122638965,0.11357914345298444,1.631856087003287,1.4510683986575923,1.7162619798583207,-0.30520855895605914,0.7660260669383916,-1.4163682293089928,-1.0034032830988957,-1.4947496558698332,-0.689000525294086,-0.4043738824276071
2019-10-27,1.9111073109730459,1.5884750130958212,2.064893251784641,-0.9089784577624128,-0.5493030170680201,1.6762437359763636,1.417886725265976,1.8308610200450242,-0.6637352670795613,-0.6381934105443754,1.8985858022211912,1.7422793665892884,1.8437894322522466,-0.12847719708258562,-0.6585021779270632,1.8034414180091345,1.5377892245090912,1.8352650669823454,-0.6122734752775918,-0.41483464855921676,-1.226667599330993,-1.0036490599176846,-0.9478190887315524,-0.8576713047800981,0.15107825495928937
2019-11-03,0.6327086726661822,1.5849929606509776,0.15860460723580241,2.497065543269421,-1.9047678294923776,0.7698211527230818,1.3218453736489524,0.7291818676491634,1.273911377821171,-1.987746508689751,0.5906026693247406,1.3400949191092113,0.3946371060972887,1.6598042297022,-1.6686600215305842,0.8150738020929016,1.3310251988990947,0.6824235071578404,1.3296082664021904,-1.8570975214858056,1.4687094027172842,0.8058563859033121,2.4187055487287803,0.06130876681723121,-0.029788418894053002
2019-11-10,-0.006087983187473275,-0.05507323740796735,-0.04397351588016568,-0.024981769216908145,-0.4837003633966315,-0.18755786998213808,-0.2152947054647055,-0.07436854820811256,-0.29175357485010456,-1.0494074447133857,-0.014047250433677272,-0.13499969645268342,0.16287507001688004,-0.5027108136198611,-0.6871325970337289,-0.16000885921669308,-0.11474643295123145,-0.03056017616207892,-0.1723913212753983,-1.2252962132462732,-0.5965192535590139,-0.76695710954075,-0.29683751234381567,-0.803397582088971,-0.6572297022521075
2019-11-17,-0.8175478921839382,-0.9956179357593024,-0.5360972287403403,-0.8925696507282748,-0.3805379042833761,-0.936957005676479,-1.1186440123316586,-0.6775540367669814,-0.9834115130384987,-0.36425389359444266,-0.7615055270103848,-1.0183561812559685,-0.376366517619597,-1.1557231480951662,-0.11821062984206983,-0.8721563880657712,-1.1315329823935096,-0.5680594235546766,-1.186161666753671,-0.2889470658327016,0.288505457833624,0.3197651795883145,0.7649570044349272,0.09798492003074269,-0.6310585471477699
2019-11-24,-0.025125691581926426,-0.22567950181318872,-0.2678623780805816,0.03784874567385556,1.110071193216004,-0.02786707844853694,-0.36672018018085817,0.24594423488437087,-1.145735258603679,0.2704830034126309,0.05619955938274915,-0.09722518563798058,-0.15916535073713078,0.08999639022540958,1.0920700444393012,0.16650928871371296,-0.1348624647778619,0.5270636282515638,-1.2488558028771426,0.061518057991502506,-0.9148783785823438,-0.3498701831486773,-1.7272687437860237,0.2833468541128834,-2.3717101169444046
2019-12-01,-0.5792857288803678,-0.3395169619003087,-0.5340129266749793,0.28950167974098573,-0.8581634402760571,-0.6835142295971787,-0.4717583497561542,-0.7000542309275256,0.3863646900286866,-0.8014712959806095,-0.5935743527019214,-0.33559690530104475,-0.4285743336687075,0.15803169188131236,-0.7724375487250074,-0.7797826760188047,-0.5365279359036427,-0.6603498519703909,0.2660359113425149,-0.8368278243736934,0.336587172590119,0.07113261387770797,0.5951658125754916,-0.1593919734055476,-1.544495444162578
2019-12-08,-0.4957908116570016,-0.3621503485889715,-0.22698746342023354,-0.248528279631115,0.972984302571528,-0.4889947806329743,-0.36282942170830507,-0.4439173592021684,0.12212343841676061,1.3160505103991254,-0.3599521255533864,-0.5056645601267034,-0.10789287486813177,-0.6854296938231697,0.5702216863549163,-0.2933472800847634,-0.27463992011499583,-0.2823432217073433,0.025204529705971642,1.0697016695301411,-0.034377111540667554,0.6165225544815028,-0.09315516383883637,0.7688909929091521,2.4231770024565815
2019-12-15,0.5851758860513977,0.2055245230297537,0.7781605955989062,-0.9456870207597301,0.3100593594313803,0.48552610575766836,0.16570112293450223,0.8094037750153639,-1.3234711764971998,-0.23751626275238788,0.5430104884016844,0.09412046905046434,0.9071872947170128,-1.523539400411311,0.0037815292302466825,0.48297547773963345,0.15991057078701942,0.6675753297468467,-1.2330565855605498,0.13399567025222123,1.5160838497889804,2.2043247715716587,0.03067057023579176,2.624757231522178,2.025960964655921
2019-12-22,0.4300820091316897,-0.0030284238702019423,0.7683512668289086,-1.2391459519738517,0.0865141944294092,0.25053660184088816,-0.14026363531386593,0.5629417668516894,-1.3422054545784727,-0.05370695457915566,0.5051835649166052,0.06298069995877925,0.8028738206059605,-1.3402988181195188,-0.08651013653706255,0.33633967984513613,0.016959151625039106,0.584183558252575,-1.2942673569637326,-0.21201655903868397,-1.040247001629289,-0.8812178000223877,-1.2729212167444566,-0.4912516210298689,0.039867868692717676
2019-12-29,0.2229886751727526,-0.016268806668068073,0.508443315182322,-0.7904330996288385,-0.11953153720422999,0.18393430633471336,-0.13489241387808232,0.4194514070328135,-0.9898915028748376,0.33727999596515357,0.3523655408175602,-0.10144593075929298,0.6918174044390293,-1.2819138752554555,0.07887072457152812,0.3513467624444384,0.05942299077182287,0.5451223286498393,-1.042317606369461,0.4424487027338194,-0.08488345920432648,-0.5631942176075662,0.7141284763616089,-0.9916177802481676,-0.5773589066732719
