Date,BBTStock_Open_average,BBTStock_Open_max,BBTStock_Open_min,BBTStock_Open_volatility,BBTStock_Open_change,BBTStock_High_average,BBTStock_High_max,BBTStock_High_min,BBTStock_High_volatility,BBTStock_High_change,BBTStock_Low_average,BBTStock_Low_max,BBTStock_Low_min,BBTStock_Low_volatility,BBTStock_Low_change,BBTStock_Close_average,BBTStock_Close_max,BBTStock_Close_min,BBTStock_Close_volatility,BBTStock_Close_change,BBTStock_Volume_average,BBTStock_Volume_max,BBTStock_Volume_min,BBTStock_Volume_volatility,BBTStock_Volume_change
2019-06-16,0.0379289673221172,0.06264978711900367,0.14312011219681323,-0.15566232671566765,-0.8834227765480319,0.07780720401655705,-0.0080701849204126,0.18563343743201124,-0.33558570991132425,-0.6940330747618986,-0.1226693629908417,-0.3176266741584632,-0.051955236235693834,-0.34903858107562785,-0.16332428298180535,-0.21250134826572228,-0.36713934964059797,0.05711166710204885,-0.5664940016583191,-0.18512160724394797,-0.691889026280989,-0.3409135314277883,-0.7873035575682247,-0.16480052453056973,0.716899754841646
2019-06-23,-0.5005209094531253,-0.8810646731496384,-0.158899889804303,-1.0479677024280851,0.13637715258294006,-0.5611998755854811,-0.7017112018698541,-0.34943306528403073,-0.4931469151373573,0.23357616382153604,-0.47195549776293283,-0.6305979899709752,-0.17185443880535461,-0.5828438337401899,0.242645967485722,-0.5269932113250919,-0.48699447109056565,-0.25462057622944373,-0.2460094957923949,0.45752274112282093,-0.26614117933801584,0.2362253051743088,-1.0509764290954093,1.1250835795630754,1.5608490358996239
2019-06-30,0.17499709322804194,-0.21704913961227013,0.5222330300311787,-1.1781182763258902,-0.03858942071013715,0.10762284885517838,-0.16543274776496858,0.2539311684078297,-0.7058086483232995,0.12591612202424146,0.22238394400562222,0.04065288150064026,0.41634848228888843,-0.6140424148169457,0.16391925543307925,0.13833545659979288,0.10853958580808219,0.19555778613947955,-0.157857130508115,0.2824159382618975,-1.4872583331097804,-1.4452775646744693,-1.2568321597496699,-1.3084530348842223,-0.5482382819256586
2019-07-07,0.5714254297596615,0.5844603956214317,0.607508210086865,-0.17277723530986352,0.7135063620138086,0.5283960689220938,0.3588154919431043,0.5271097369947495,-0.34650457806466584,0.8314034781271692,0.6890073663904428,0.7678996349862729,0.697792907044132,-0.12839332200467649,0.7348698856746587,0.7051184409247253,0.5446238635933685,0.6460360759295852,-0.25748157824706747,0.6879853374707406,-0.7888021404596616,-0.8504926302396003,-0.3478238907586728,-1.011828405680585,-0.1977830713020274
2019-07-14,0.9158748873963773,1.0840562784502707,0.8858032973072903,0.0963516189697002,0.3607344937774926,0.9181268355876961,0.9936585578897298,0.7617722403410191,0.2402713391896407,0.5760666244554525,0.877879684776085,1.0282165052227543,0.9601303824203395,-0.1784913726959333,0.47293239970385054,0.9424854052142417,1.0451297196935931,0.8907791721275382,0.025433614569648457,0.44233121286467614,0.18164885082536697,-0.24356289897083244,0.5497540774803427,-0.6840379843528549,-0.4082769807001845
2019-07-21,1.5740462841412322,1.5278323122776873,1.4992247546181552,-0.4783523043208405,0.5242259586211442,1.6163763273790928,1.4881382183200333,1.4161838487904026,-0.3166614069860302,0.7212302261510667,1.6824386554947315,1.6726943819843456,1.4859238245822668,-0.309769574060145,0.5792559491716017,1.6614591549481106,1.5497894183935748,1.3510153744941582,-0.09256276508637894,0.698019284087263,-0.48713822110929356,-0.32219106113222756,-0.2918422446864272,-0.27781371282296136,-1.0853731226593342
2019-07-28,1.458961802473514,1.518326651080021,0.8242730184673694,0.7974441915642251,-1.4762532131196708,1.4318107840224883,1.5281833752544622,0.6964384074015784,1.215407471821841,-1.5993406319565733,1.1961527757082275,1.4862320137970466,0.4451049775480796,1.217052736905342,-1.593038663503891,1.1722199397608526,1.3349562541512001,0.6537145691144287,0.745714635075821,-1.2053704155871208,0.04933176793095569,-0.15522827804555547,0.16179675452556933,-0.32519399567993285,-0.043227970555566146
2019-08-04,-1.0452206466603073,-0.8786820332430847,-1.1363482850022633,0.9444194423762494,-1.1359700524472702,-1.222427412600428,-1.117934389116187,-1.1499409908736713,0.2785001949100308,-0.9799471502957751,-1.3915801200614315,-1.5159621562173597,-1.3866330104063909,-0.0807070467089799,-0.1347078953411647,-1.2045997861510607,-1.3117080231784917,-0.9724584885138268,-1.02074738636112,-0.3706670789924827,-0.3668549133661044,0.10421791906291093,-0.9673123338634876,0.7329096734737167,-1.1391968381282538
2019-08-11,-2.336748618647791,-2.340849056455503,-2.1217009936043154,0.164818785223641,-0.8410812978043071,-2.1855401051608316,-2.1667335648660826,-2.2294779618409626,0.6900646595066475,-0.3421279385336706,-2.231140649841667,-1.9858384404165657,-2.167611338972453,0.7723725795102682,-0.9623265888971638,-2.274625103832215,-2.096590771133281,-2.466522474827365,0.7015402504743664,-0.39389080435921636,1.9308344689580756,2.250588704164373,-0.47542755594879227,2.531220916477928,1.3362580204576338
2019-08-18,-1.6956372656687544,-1.7916803718214642,-1.4162940048065777,-0.6705263672032696,-0.5820137194355114,-1.8108315530085473,-1.913038237408998,-1.5659639848133597,-0.8236915521833194,-0.4151970956847347,-1.781582203891779,-1.6562837372624986,-1.9013374461049628,1.069611011856156,-1.6067226235208696,-1.9035705481593934,-1.7416131653517772,-2.063666985857335,1.0453387359117203,-1.8819111247688631,-1.3543143931577546,-1.2925008512066904,-1.973289045510061,-0.45175343101087606,-0.4154785607052294
2019-08-25,-1.6392170275589844,-1.2489103448028762,-1.8143205921316385,1.8451279836568713,1.7625307662653689,-1.5439044817076124,-1.2123807818866197,-1.6920007576178748,1.7697462772753259,1.8768799866550843,-1.508240522201442,-1.0779760042521638,-1.5408023976573173,1.6569825365142559,1.8393766646690524,-1.4480752520812628,-1.1745447006517211,-1.5877278973553517,1.4519270536456554,1.4120156494425373,-0.6615514792190605,0.9398640126585156,-0.9395259879512632,1.3945075305642847,1.6286146819638134
2019-09-01,-0.6615315863486252,-0.5782878766976964,-0.6377654381808054,0.33313388579333075,1.1395497965537718,-0.6909223814737717,-0.5915523838937942,-0.81003481869934,0.8375338663412915,1.3797609468017251,-0.5802162757079404,-0.40038176035789025,-0.8165079492502553,1.2941221890400105,1.5316614188989603,-0.6226917271205255,-0.44101448916968244,-0.8701656300125978,1.3764161781335726,1.6146755404739055,-0.2743591186614989,0.17718172520423647,-0.8603071788653515,0.5813498109284719,-1.0244091503765835
2019-09-08,1.5058681078365812,2.3080812655403364,0.6529957043996325,3.1169492888018384,2.5728022229497944,1.746823705920344,2.262813247223334,1.2955469320572799,2.6373820802508785,2.164348529816919,1.3873037116721265,2.201113819964004,0.780546037826493,2.9112511387358535,2.376829510244886,1.806853420004356,2.0514780129948984,1.283484188662153,2.1750651743823215,1.9945708174625978,1.5272935094859856,1.1204469750399177,2.2318758533630887,0.15192364069272193,-0.32674560937253255
2019-09-15,2.1523551803808805,1.8950861099818799,2.3924461439453006,-0.9559282162161217,0.20096490119585023,2.089168856067332,1.9233611248104934,2.3073135457535963,-1.0348848342011179,-0.08014645202589651,2.169702884038182,1.9166599486978544,2.35934959874881,-1.1110624004885123,-0.17857391240570353,2.077129953613475,1.875849364623979,2.2078273657180714,-1.0175899703455737,-0.6571121851486758,-0.14586901003776861,0.32495520731841393,-0.01368936011669375,0.3476182832209864,0.7728203579978712
2019-09-22,1.79829311012011,1.8544477775723973,1.8654610685180442,0.01323794075560101,0.7412448057216561,1.7868596988750844,1.8600956290882784,1.9298746692990028,-0.22138657001546877,0.6616983132334204,1.8417856127567878,1.8673261995527677,1.7991931844462894,0.1067944043470464,0.5784988141216337,1.8041320910207033,1.8201022806693365,1.7724595310771436,0.14273511184184157,0.4288496757892993,-0.4468290445337289,-0.6755350416058228,0.7756511835071743,-1.0312897051790224,0.35364251895325927
2019-09-29,1.4314553548604776,1.731291040359582,1.1523915893116627,1.48272613880078,-1.8460655887253135,1.3402172190890493,1.6405331456391026,1.047146919368408,1.9422857011862638,-1.6659703517270483,1.2648750670150641,1.6651113392370562,0.9277896835826325,1.8555065393346661,-1.7872946551052893,1.2109252311929517,1.5589599068379922,1.062969989009723,1.7048366102488952,-1.608614531085901,2.039708166830401,1.5625155574823102,1.9684583842537038,0.7131256165636517,-1.2781357154840907
2019-10-06,0.9801243960984928,0.900200434016623,1.1807321916063234,-0.5626458366698032,0.268669775204785,0.9413202020820599,0.9139957127301683,1.100169289382798,-0.4755574609710831,0.1273639298894231,1.0338971021814092,0.954247039613777,1.1673519286827148,-0.47159457069329436,0.16782970746963588,0.8990810745901057,0.8439335809871499,1.0439787406543255,-0.6259156552285171,0.05009856881273088,0.8914144566270386,1.237798967640456,0.5833365408655036,1.0597855564042729,0.5175304497333634
2019-10-13,1.281433192593703,1.1391449934715256,1.299578068537895,-0.3093721571926361,0.20401273466519665,1.2817327341802878,1.1335931603847311,1.2996367490790077,-0.43349745399288775,0.37873560933722705,1.2881145423765186,1.1754730121920998,1.30825923981148,-0.3412780867144776,0.19841625759966425,1.3073245588943134,1.1708864001628174,1.344339171025803,-0.6524096616116734,0.22417541695403462,1.1711318575836958,1.346513369232778,-0.44484766147270505,1.6228845016502957,0.6951119921410381
2019-10-20,1.5034670519865572,1.2825260139241643,1.6562132422398426,-0.8790337957180518,-0.2563260079255082,1.4710026662078752,1.2920734030449228,1.6765839388330952,-1.2294717403260969,0.03918163690438094,1.5352167382610626,1.251202581540522,1.6809056534877704,-1.2253398737245462,-0.19346557473866982,1.4963964040263047,1.2881058637437932,1.598087250313589,-1.2522964642365793,-0.17156612390869994,-1.454655818282786,-1.1240591670926177,-1.5737134394551682,-0.4746780646176432,-1.4264756633939557
2019-10-27,1.4888702208537117,1.3352270114110012,1.5825536271140055,-0.6944776652767992,-0.2898191102341655,1.4656491619354943,1.3316639479151509,1.5602165771234147,-0.8955617067521646,-0.25384270008288,1.5101202204706592,1.3264560466017015,1.39618759199315,-0.33245731772607473,-0.38338053254298937,1.4860006501643934,1.4038799249549763,1.43559059283952,-0.3152903917778856,-0.18075262649789056,-0.2866792756822159,-0.5352032245701142,0.3719466187854207,-0.7745681726369124,-0.5621711216075327
2019-11-03,1.690596666434679,1.5724767372954427,1.770134762743284,-0.7153860667700535,-0.05921646207292435,1.6935553455731778,1.619727317712943,1.7476205523187045,-0.7134689241427568,-0.09170804319637928,1.7323829188667297,1.5698948863437279,1.8170414111814048,-1.0798919244258955,-0.23404820324960246,1.69700233563075,1.626254626030326,1.767893038198081,-1.0211770743754989,-0.015297399381369906,0.7048390481455695,-0.22281746926329568,1.2941090587708777,-0.9212107676933005,-0.6429441439854295
2019-11-10,1.3301681020855554,1.3102151443244487,1.4000097782665017,-0.5043714154757021,0.12071150989437893,1.3112107102042747,1.2069526381093543,1.4500655397897029,-1.228914412301227,-0.010677384956627877,1.3588821877832002,1.2619224943737268,1.3784258543839392,-0.7316319883298226,-0.009559694020994812,1.340120422237082,1.2016933694878402,1.4598775422722157,-1.5502371082604527,-0.010215678392245412,0.06240536329173454,-0.48410755714302556,0.7219815273741284,-0.9102360312664287,0.7576027576697827
2019-11-17,1.2831685035402187,1.2596972266313928,1.3714576148215287,-0.6974641513366524,-0.27985295533871707,1.2527481914564953,1.1716920546174094,1.3301765944980075,-1.020818301444509,-0.29326276476836227,1.273566150936757,1.166356414687559,1.33729228977932,-0.9943493208766273,-0.3623305219723428,1.2446672799242107,1.2145746232330372,1.2745060761247071,-0.749325184749183,-0.5371115896410132,-0.7034191223693008,-0.30484990949165897,-1.577361435122879,0.6092295672486255,-1.1104678108535102
2019-11-24,1.2399567419167545,1.114840230507345,1.3385766027552297,-1.1123882992983434,-0.11273372296710721,1.1872434885329934,1.0795028169200083,1.2950030729422823,-1.2922591968977586,-0.3510036334273876,1.2419542033185489,1.1215822310487633,1.2732409656245731,-0.9791798504876006,-0.1827851367035839,1.1936752500278764,1.1582274801959056,1.2231839744374426,-0.8057391580205788,-0.5914282216014523,-1.8853218625886092,-1.7503069556552284,-2.058739442123241,-0.5258716980522113,-1.2642863915873581
2019-12-01,0.8347083606548177,0.9860584489283354,0.7984552225533317,0.34413775198909186,-0.668244502026942,0.7729938314336989,0.9195556262217348,0.7465677009772692,0.34572701112374393,-0.4663394284230711,0.8099239545068704,0.900660485271337,0.7718656559490669,0.08449617429832695,-0.3087413258234798,0.7579780921557795,0.8085719759493263,0.767831640638597,-0.16239294527521725,-0.29371482495952106,3.2529451844752484,4.073522729161573,0.11705922267331824,4.110666364673947,3.9842365161850437
2019-12-08,1.0686844502100168,1.2440757886291354,0.9499349325519638,0.7107595934258117,0.6320395484160596,1.1831829295120626,1.3332581824633,1.107230928683094,0.4925573038970657,1.1226922915889717,1.0143378537200174,1.2303318856869017,0.9704128794061875,0.48354040501553763,0.781065353013208,1.115881067243228,1.2518115513375228,0.8472146842854547,1.4203541771481702,0.9450780043462043,1.986752058994967,0.35791781195226496,3.128009387145844,-0.43552272516706886,-0.36234073705885045
2019-12-15,1.297217831943898,1.323161986738744,0.9558081712129144,1.0666110156828479,-1.5520414437785746,1.3635537485348395,1.2783022554470778,1.4130959506520309,-1.070756728336286,-0.43318020937392443,1.3014792936727486,1.285573661388036,1.0469802093667684,0.5111210745819996,-1.3910342377072327,1.3437318581876225,1.2989300242358315,1.4213383268098025,-1.0502579466037854,-0.18215677629907806,2.107716766829071,0.8515327319626446,2.0083391390377168,0.29967631389297117,0.23674692493832866
2019-12-22,1.2944604358094818,1.1934707860892892,1.4147228004323469,-0.9900082269773166,-0.020773942373503558,1.216251588490718,1.1344264887983937,1.2370588206466373,-0.9146400145324177,-0.1631829557178313,1.3143710497646102,1.2144549915896832,1.4112586143467047,-1.2264258820331828,0.0068119771223979055,1.239133801998785,1.2037456669597535,1.287443370970009,-0.9976319761986185,-0.011552986920439526,-1.0587243808807463,-0.5687324556162083,-1.2242220873706022,-0.22539298504749952,-0.5483466542101912
2019-12-29,1.2070485821100514,1.1107917516564243,1.289247543638342,-0.8665618716539333,-0.5421073121910661,1.137942174098609,1.0796001689467023,1.146181178043503,-0.7425674826190083,-0.840034678750635,1.1841243536788075,1.1465245570987914,1.2142619333030502,-0.7801046359403073,-0.6171021086899919,1.1711362621868013,1.1264674409333528,1.2173470227013614,-1.0227390692160305,-0.46753885640514825,-0.37444114443347065,-0.4644148427126788,0.056060294361218996,-0.4995949885249489,-0.06339560433709628
