Date,AACGStock_Open_average,AACGStock_Open_max,AACGStock_Open_min,AACGStock_Open_volatility,AACGStock_Open_change,AACGStock_High_average,AACGStock_High_max,AACGStock_High_min,AACGStock_High_volatility,AACGStock_High_change,AACGStock_Low_average,AACGStock_Low_max,AACGStock_Low_min,AACGStock_Low_volatility,AACGStock_Low_change,AACGStock_Close_average,AACGStock_Close_max,AACGStock_Close_min,AACGStock_Close_volatility,AACGStock_Close_change,AACGStock_Volume_average,AACGStock_Volume_max,AACGStock_Volume_min,AACGStock_Volume_volatility,AACGStock_Volume_change
2019-06-16,1.1303711393214215,1.1438217056372548,0.9984529823870353,0.6599484831423503,1.068765071621658,1.0508966468280891,0.9650192507018569,0.9595725691081998,0.48581837302809266,0.9373515467583393,1.2002364708691284,1.2650205102324057,1.025541998403662,0.7048792223994749,0.846970768366749,1.1362974883762795,0.9555466374414402,1.0498277073589637,0.35796362259576453,1.0619236117902715,-0.24057686914537846,-0.24945465547635362,-0.5213892592159906,-0.2443534222215447,0.2640984460701474
2019-06-23,1.5048328703238036,1.3064722753721218,1.6347900934281365,0.09616085397914263,0.44893841324751205,1.3439434061758893,1.1547393739381016,1.4779747774161343,0.30937070195747624,1.1086194823816933,1.4714482894960181,1.2715275508923334,1.3649078896448739,0.2719411302348044,0.689068034200355,1.3380859025685068,0.9622399215526929,1.586891261049752,-0.17857010849489374,0.28908496286816293,-0.01938149687708636,0.22618621055733681,-0.08224797337836331,0.2271593291618248,2.5680021656236685
2019-06-30,1.1184217118738562,0.830158640725985,1.309221422247414,-0.34692234316268705,-0.468358315972727,0.8907375392233295,0.5086735445262831,1.213178046245872,-0.34185571039442375,-0.3010546301145124,1.1640553992442026,0.9095583560559142,1.3519156396580339,-0.3654125864368526,-0.3396074391930325,1.0575456230637705,0.7487091014801306,1.3063609180001012,-0.24781292423707318,-0.3845480329954268,-0.2846466657918935,-0.31150254138695266,-0.08865061575827912,-0.3107933635561065,-0.009978969452610715
2019-07-07,0.9818874190043253,0.6832456238105284,1.166198209530605,-0.44784232568568405,-0.15053402658285156,0.8173878289528312,0.44704090421739867,1.1485295716407786,-0.38918759974793343,-0.013767683744468505,1.1312573441849039,0.9344804677345289,1.2949412413063572,-0.30525107721966616,-0.05421011490179416,0.950142873637409,0.6362032969151439,1.1489063189190982,-0.2778315685561442,0.29690735672320934,-0.29815479733220884,-0.323728117173549,-0.2662302197263538,-0.32124730861768375,0.03813169845282267
2019-07-14,1.2793060356391874,0.9899248403740276,1.3937943247154387,-0.3294076807791309,0.07039849301093658,1.0447240580784318,0.6202360845157077,1.2512344538481088,-0.29172207220590807,0.08124246583750604,1.2427824387621238,1.0452105986285107,1.2147924559260235,-0.06561967649582329,-0.505316121672766,1.1626257159677118,0.8452827065845743,1.319253345039121,-0.21254942551680908,-0.11384260662384056,-0.28082777028012906,-0.2974237855579254,-0.4807338820018697,-0.29280312640945166,0.06054338942503274
2019-07-21,0.9876675013093841,0.6552769153551024,1.199814386528026,-0.6454113334948032,-0.20529428812488656,0.7559239876438044,0.40926985426400353,1.1047929237456469,-0.43775765302349057,-0.40138786089443496,1.1214718616117414,0.8356774605867624,1.3158021192741942,-0.5976907361343113,-0.3072056344330876,0.8899974276067956,0.5050648594861886,1.1689359289158943,-0.5246579593939215,-0.18570730453610776,-0.3004608495468843,-0.32218077414386054,-0.43788618350741465,-0.3179970192310817,0.02899552331433476
2019-07-28,0.8658990153014675,0.5344906171767949,1.0643488980223927,-0.6739330122001911,-0.2695980762716097,0.5995804877520928,0.21990179449801217,0.9413932739133443,-0.5144282807589192,-0.23884722956400162,0.9803724912099812,0.7279896658265381,1.0118520010225998,-0.36733072199838357,-0.5547467795795762,0.7678703531237687,0.4232338670426214,0.9353662533246919,-0.39881269601690333,-0.33903194796609976,-0.30360198731257004,-0.3193927128221065,-0.6926576233913728,-0.31264747209307875,0.06020699508612673
2019-08-04,0.2746897468184343,0.04836443970269104,0.39116134821686993,-0.4299298458402736,-0.29296989203705576,0.1603813427484646,-0.10513622087697069,0.5067855911953331,-0.48247776517413565,-0.20134582372163745,0.2271644526010434,0.20169436133113344,0.25415112850044036,-0.07366784172163382,-0.24713604544367088,0.17764391943880872,-0.00046590354537280067,0.27541233400662335,-0.24483672155305497,-0.301403279441768,-0.2956637703161683,-0.31333513245358,-0.6731419171060682,-0.30677963335372477,0.041766812488038145
2019-08-11,-0.18471324825908791,-0.40913538328107985,0.03313381117453514,-0.46633558962175253,-0.37251233325950944,-0.37453759296089895,-0.5280184099808453,-0.09157197879696359,-0.4099239911508177,-0.4488852330131733,-0.21948333290625732,-0.3068104970640461,0.01797928041131503,-0.33716181847718296,-0.53904303464422,-0.27780242362999125,-0.39632990242655747,-0.01560580034381237,-0.3574395712433127,-0.4733248121706749,-0.301214362229006,-0.3227323138856176,-0.6119057158076249,-0.3168083287462263,0.03919428742955943
2019-08-18,-1.2499132366518015,-1.294493281285581,-0.7365250625170168,-0.2539339419343687,-0.6270097137397007,-1.411807224273051,-1.0539808908832071,-0.8502942635063535,-0.3293670972198675,-0.3155840876250258,-1.1780052660095368,-1.1737261564977772,-0.6633782499624299,-0.18971383694317165,-0.5692881912524695,-1.4024352852196933,-1.080721530258674,-0.752757145462126,-0.31649114064204875,-0.4305939351093686,-0.2952671803464431,-0.31635862252418806,-0.6457286570182228,-0.31009751551752013,-0.0020746214124852352
2019-08-25,-1.3459382537424929,-1.607681549973514,-1.0247045742704375,-0.9737195665036442,0.09531418932103757,-1.4898948954650555,-1.5132950613654381,-1.2164073254816823,-0.9174574940138878,0.204019104759949,-1.370561069706346,-1.6079959700290132,-1.310823737827614,-0.28436970898683617,0.8274917660021452,-1.3161177200841871,-1.4680700270068463,-1.0099772095637607,-1.2736030574477806,0.09493915435631796,-0.532946676860432,-0.47909857373460946,-0.5800700161338387,-0.4684788847006216,0.03543623511418767
2019-09-01,-1.1665701403853657,-1.3988389761960573,-0.8741916027633094,-0.8320596358237418,0.3077653075449248,-1.3069532965903226,-1.3858665441184557,-1.0106263626271301,-0.8734383669545386,0.1486853740566216,-1.0311568315071271,-1.3375354902760874,-0.8531344834504174,-0.8688792510532608,0.3666511539503347,-1.1633864595323196,-1.3797620025343982,-0.8652616213090184,-1.1993085959656438,0.1109036838478185,-0.5729908487660487,-0.4678316784005681,-0.7329904060434738,-0.44092228262569433,-0.20426122073243583
2019-09-08,-1.1311275505810272,-1.431439466304633,-0.8069531034301531,-1.081776875123635,-0.2618510498710182,-1.3069890551660583,-1.3550027804991778,-1.0201440933622579,-0.8700246278387791,-0.3871519055857435,-1.0369344310684683,-1.289070178102888,-0.7726855100308427,-1.022566928155891,-0.3961092728775499,-1.1469592255446646,-1.3192965778354908,-0.9122164701708693,-1.0506422237606377,-0.09259778116922303,-0.5369072700831169,-0.45117209826398086,-0.6372172160681481,-0.4301761740797502,-0.2166260201462055
2019-09-15,-1.2933646968685995,-1.5526399083797706,-1.0295154266670665,-1.047284533790175,-0.22176760156077388,-1.4020119585694921,-1.4430699921614711,-1.1822940847880519,-0.8827048116395732,-0.20670049264550616,-1.1544798652481658,-1.3740169363349302,-0.9099238122382547,-1.0497425841439032,-0.359514138411761,-1.3232835085011756,-1.5095378933164034,-1.115000488630208,-1.2037761376938148,-0.1403593957973135,-0.5151169193130143,-0.43384576119446877,-0.6252815798876422,-0.41366869204757906,-0.20118609186640515
2019-09-22,-1.2793331765215465,-1.1383011289108522,-1.338422133892903,0.22425459692532454,-1.1155461865111658,-1.354398933730802,-1.1623608672687251,-1.4179491155535162,-0.060856277912620035,-0.8613407144601287,-1.3127166211327475,-1.208316929699103,-1.3227975626770505,0.02205471603895958,-1.1445878353449008,-1.3719922277233971,-1.2324416222771257,-1.4505733584987062,0.17399324343101005,-1.0699662038579751,-0.4419159640605402,-0.316091399747705,-0.6850544631898291,-0.3003191362430478,-0.17504051213965033
2019-09-29,-1.580302551572484,-1.6004755705188283,-1.7448823962264237,0.06148296185809788,-0.21261957952794658,-1.549471220755135,-1.4877075920424485,-1.5386802894396443,-0.5671052051205124,-0.0643605398073868,-1.6020812944508094,-1.60038124598856,-1.7336677374946912,0.02903139101731172,-0.2552975401699383,-1.5589202436819183,-1.5326509570952722,-1.6842891582826176,0.042263526327025125,0.350950631261358,-0.412834608168016,-0.3106668885779149,-1.0041206942717449,-0.29698002690901504,-0.22839537971018467
2019-10-06,-1.3137763848046182,-1.3581476932181678,-1.2361477181230267,-0.6432514804596721,0.06989884911402913,-1.2898376083169123,-1.2121642015929261,-1.295557894816873,-0.3873705505472776,-0.4670940618957483,-1.41216442906234,-1.4602843525523985,-1.451068881076786,-0.36323368370280473,-0.4889686443582082,-1.4096973067642435,-1.205694250382206,-1.5319890787358004,0.7887774635050172,-1.1647829602613933,-0.3842655343679089,-0.2910546916862291,-0.8897003539045465,-0.27920990400452467,-0.207413793940937
2019-10-13,-0.9512514900412872,-0.8316017813778699,-1.2330122658429366,0.9758403988552302,1.0708357666147035,-0.8823764339757525,-0.8326856172106393,-1.0768524176573517,0.12183121579398135,0.4908870183356186,-0.9440805362205097,-0.8684810486233568,-1.121996332385891,0.6026827927221825,0.958976175206586,-0.8608251108333892,-0.8187279443832034,-0.9733668668111536,0.3452956445741477,0.464160719338276,-0.3506850341728623,-0.27156418549625533,-0.788010655733285,-0.26112192492795105,-0.23491268865946113
2019-10-20,-0.9179369776207619,-0.9998204889672698,-0.7989383235755104,-0.7395167321211508,-0.08488210434527471,-0.833212503762521,-0.874560200672877,-0.7501684144075076,-0.6400998435826182,-0.2499080434045659,-0.8015263662064104,-0.9237326819377253,-0.6579729176634334,-0.9703232382210661,0.09759050385289822,-0.7941086145185063,-0.8701971304858729,-0.7245657490381232,-0.6381660419963396,0.33236157605771793,-0.3727344876765236,-0.2951607363062888,-0.7007296484678556,-0.28626552958918683,-0.2287582382145714
2019-10-27,-0.8460287177078034,-0.7812652189945962,-0.8463105342810356,0.03509827462404057,-0.6377157660983237,-0.8515883345296157,-0.8107722780443232,-0.7943952008704207,-0.4073907870478341,-0.14013227026262226,-0.8401532153409275,-0.8820520517247089,-0.7976251011628906,-0.4512563058261361,-0.2798438814470312,-0.8597979837744132,-0.9945297830534653,-0.7459584050009234,-1.030895857617849,-0.1392117493860147,-0.373158635204446,-0.29433776264576605,-0.7424331206403583,-0.2847564723474301,-0.23604959277387724
2019-11-03,-0.8498220114893551,-0.9488068614646327,-0.716074675735401,-1.10897419444877,-0.2836446891768693,-0.898283293956469,-0.8812412153350667,-0.8080815890099495,-0.6411554744637115,-0.4249965319671649,-0.8090848952194829,-0.91555785778835,-0.6846072530441193,-1.1409238501729206,-0.19824901401375147,-0.885888975743279,-1.0137825246124763,-0.7672835690759954,-1.4054412306081505,0.12407150234720946,-0.3395039523727726,-0.27669168602701466,-0.7215889442463858,-0.26717439277667177,-0.22474580995953114
2019-11-10,-0.8550586067645815,-0.9726379258842319,-0.7122939262429783,-1.1880719271430393,0.10249825187362797,-0.9279193194988958,-1.0066711620685034,-0.8216864691357789,-1.4241305703219942,0.364710906345058,-0.7610821803391545,-0.8823968927728202,-0.6119155963554347,-1.3680969683210082,-0.020910182671196383,-0.8452778503431944,-0.9455044445352654,-0.7339074790929482,-1.1586290612377428,0.13568646899947687,-0.8609323859833646,-0.8179924576588574,-0.793009325189983,-0.7177663738599224,0.01768650839267511
2019-11-17,-0.6611883814699985,-0.5814709942361455,-0.688478716256351,0.4999116133300688,1.3844090484974207,-0.6749259318545241,-0.5816598464027699,-0.7647368672494973,0.9220482934704186,1.90730221135006,-0.7241850044158397,-0.7171807074865769,-0.6726811981220141,-0.30328263398404465,0.4802016582982232,-0.5824959656461831,-0.4860446598561397,-0.7270098283567096,0.9595978706666604,2.102328209718889,-0.45087386220879205,-0.20742595072301678,-0.47973289445538125,-0.1335007830735316,-0.1423237743652652
2019-11-24,-0.41480511014721894,-0.4263393107571396,-0.31631287961431503,-0.436793674882739,-0.6882096345512358,-0.4627144215047349,-0.5068561301691878,-0.3845881389389615,-0.7719020106981428,-0.5104348486049174,-0.3746596348513809,-0.49101898550508744,-0.3073662843417941,-0.8422801183903915,0.7696389142659537,-0.4554064541769783,-0.5969507706766933,-0.32216279065089976,-1.151981273470728,0.4171223620620675,-0.6863178860494755,-0.6908968927194166,-0.8979004316422745,-0.6297812407034123,-0.6868850996417016
2019-12-01,-0.5269089488363868,-0.6037089321875455,-0.47178654489935773,-0.3779153202938974,-0.7274984787174473,-0.5958114696702684,-0.5296147903166494,-0.5858505071837304,0.2945837486566041,-1.0473251213821202,-0.5476878266435686,-0.4307687032929323,-0.7037546545184682,1.0930769163138732,-1.7865960367400806,-0.5959128405303618,-0.5253671229951438,-0.6878244564123975,0.6162653668094066,-1.3164862436458218,-0.9061739678435816,-0.9003519654975262,-0.7567593952762396,-0.8067890514226449,-0.09834299757480561
2019-12-08,-1.3628878270286833,-1.2106262262711658,-1.5803056068152013,1.387129348553134,-1.9096391487533024,-1.3868379785591105,-1.1709605597919188,-1.5560709383546374,1.7919520710350232,-1.919400011267093,-1.4088359737969418,-1.0507559399189292,-1.6136528391095128,1.738344353319716,-1.9068291374378077,-1.4552376979602517,-1.2101960888782017,-1.6990635206031222,1.5093254490812782,-1.444001350184904,-0.5046440885761002,-0.5562284876103316,-0.3105828450454864,-0.5528101927879119,0.3128056202524176
2019-12-15,-1.636993933530415,-1.7725694888538654,-1.4575520566076066,-0.7690451172522831,0.5832185049084745,-1.1455219989525136,-0.5262537008686352,-1.3659774063350234,2.360452873241382,0.859976262992756,-1.6996138837887365,-1.6369636506404088,-1.7842100697979497,0.3017704629321386,0.6672135903014839,-1.4434002299945266,-1.430621049834166,-1.5334335638538925,0.3439940826900545,0.4323745133903741,0.7086844118819057,1.8846890106040968,-0.37424831997683905,2.00827477568498,-0.32422479397141574
2019-12-22,-1.8615537856557167,-1.9471797774349562,-1.5111008995593898,-0.9796685850488407,0.18857937100940186,-1.9653544809650918,-2.1781289848327763,-1.7531299673256395,-0.7454847209624413,-0.35136415514939523,-1.8871196188527344,-1.9772017269151516,-1.4609953441558379,-0.9668237908240415,0.21821386600707998,-1.8681183561059511,-2.000104332045636,-1.632159072548022,-0.34258796952444204,-0.5122240564421469,-0.6412008479811717,-0.8076980584154547,-0.09037013871049476,-0.8416481092995688,-0.20338750509039505
2019-12-29,-2.2495118979441493,-2.1830465850278093,-1.921525262155282,-0.701760838928001,-0.2685106622862979,-2.228192300789982,-2.291273537169687,-2.0619709302726505,-0.20987770167637215,1.0064435455526914,-2.087848212939793,-2.2939982128618404,-1.6674766548933055,-1.2301870042703476,0.0545543047997944,-2.132491760019174,-2.095722675485469,-1.7940675372640336,0.02910801512894246,1.1185305896234843,0.32070457594422774,0.0024650082271851937,-0.37469340198355405,0.0451436036779009,-0.07423651273576282
