Date,VEOEY_Open_average,VEOEY_Open_max,VEOEY_Open_min,VEOEY_Open_volatility,VEOEY_Open_change,VEOEY_High_average,VEOEY_High_max,VEOEY_High_min,VEOEY_High_volatility,VEOEY_High_change,VEOEY_Low_average,VEOEY_Low_max,VEOEY_Low_min,VEOEY_Low_volatility,VEOEY_Low_change,VEOEY_Close_average,VEOEY_Close_max,VEOEY_Close_min,VEOEY_Close_volatility,VEOEY_Close_change,VEOEY_Volume_average,VEOEY_Volume_max,VEOEY_Volume_min,VEOEY_Volume_volatility,VEOEY_Volume_change
2019-04-28,1.4055728141645676,1.4259917451498538,1.4475814976994643,-0.15794574653126803,-0.16845296366514534,1.4149737274335872,1.4191099419598914,1.4769980234136042,-0.5594798417311556,0.0484587064927469,1.367586397672411,1.3917893490104682,1.4091460031870386,-0.4675692615627332,-0.08493636657808573,1.4130596087833618,1.435093672222022,1.3809625307062317,0.040384969326410614,-0.0754935609248005,-1.109647790486656,-0.9428106394449043,-0.776772742748085,-0.8260592082922238,-0.07090215208218337
2019-05-05,1.0800254903798974,1.424828713337254,0.8459555311712477,1.9426112126595085,-1.6013162868418442,1.078091158706786,1.3906172262711194,0.8606434447745683,1.883429201562998,-1.1504252010591358,0.9550153396100989,1.3726410172344785,0.823933984243347,1.781890559758459,-1.763011332310011,1.0562878134720564,1.3128067882170948,0.9224371574842949,1.6408101703600362,-1.187069637100473,-0.28254652713838324,-0.04483724545195606,-1.0899059090043466,0.09307401233524747,1.2400534616566798
2019-05-12,-0.7246971709609732,-0.8533090274700205,-0.578528524597862,-0.7467442858241851,0.029125357505613465,-0.6767441397917408,-0.7992716031447488,-0.5572380781072751,-0.6834734381025176,-0.2807591544783345,-0.6537139629049138,-0.8389904115049948,-0.48613075974753983,-0.8860168604483665,0.027280302866763414,-0.6744736612617883,-0.8948880182883431,-0.4770291919182597,-1.3786316028452024,-0.24966714324028894,-0.5345137870640855,-0.3085932496261009,-1.2589170590450998,-0.11830359839530309,-0.882725202003169
2019-05-19,-0.4339822224422802,-0.3925891455306117,-0.6922083800142806,0.7369951833477876,0.5700299867411603,-0.39901718993672847,-0.3974634190357536,-0.4464112583741737,0.14866198056229107,0.6693261474962864,-0.4076689114400547,-0.37544248511701084,-0.6481265568663835,0.8003751314297591,0.6085262612498076,-0.3470772361049671,-0.34751857689774546,-0.4067669497481016,0.14583373329901397,0.7108995499051708,1.2673382590573659,0.6964620030770053,-0.23118350929877923,0.6931280799822301,-0.8365616387747524
2019-05-26,0.2195021662626477,0.3793746175520726,0.13654582009658864,0.698364437836301,0.3711959806313442,0.2150950680725576,0.5273931318008445,0.05017386142694453,1.4624016872429224,0.6055723104022755,0.22885158116224083,0.5017530967778628,0.19110690975169142,0.9036650516206616,0.7669123941174963,0.19191563609746284,0.5229176486474119,0.07517917813762308,1.5014066607835994,1.191015719862436,0.15895954810650342,0.061326370072689394,1.0543359539630126,-0.0831880864669044,1.8585136765855084
2019-06-02,1.3351239655894456,1.4232676479478599,0.9981734539023958,1.3647608773086288,1.5398414918135732,1.223658960915714,1.452179172491531,0.8716767192288084,1.7591218963032937,1.6526777974913525,1.3002942096409797,1.5066323762106515,0.7798446248370561,1.898008302136765,1.6399984185737526,1.2243353918533362,1.3162824818473406,0.8638566686667534,1.6331010844181053,1.5846692277032455,2.1763371431274834,0.556441914736244,2.2338966420583617,0.14169049156209523,-0.9282876682140897
2019-06-09,1.3102370737494908,0.993650335999492,1.557981344882924,-1.2769038451292483,-0.07800039166111808,1.1883653563697056,0.8921876137819843,1.4065007725452725,-1.2113135420846504,-0.09301964132479452,1.277796057457646,0.8694798831107352,1.50904130579049,-1.439546692272379,-0.1987940427984583,1.1753937903465796,0.7944059823107208,1.44632020335616,-1.4695591382257873,-0.5460902202309525,-0.38313294496889166,-0.14135456367620355,-0.03864142317247218,-0.129946426101237,0.7233952155066075
2019-06-16,1.6601165405769822,1.6072288477715004,1.3734035245260003,0.8831216941682771,0.5080713122259036,1.6577571258277517,1.6788216797800846,1.5534472016808074,0.658102118562691,0.9492284719245834,1.6509726469984813,1.7375734386396804,1.3676689580084211,1.1507900427631974,1.0361800900120233,1.6658152453148456,1.6128087928185701,1.6254097463806327,0.38620789710621195,1.1505685493734152,3.2876225653567688,3.266850590960664,2.2662385651192305,3.260662308377473,3.1944024526136383
2019-06-23,1.5209343932947317,1.4623249489037344,1.5427705047432427,-0.23851237711858472,-0.5726117768385487,1.4948225143809875,1.3648699485937485,1.486807058039241,-0.29624149033982344,-0.708896808767459,1.5572023821849184,1.394607114753201,1.6075556380772895,-0.46946376728954303,-0.735739147577046,1.4937657290484718,1.3434788078083986,1.5244052840722286,-0.4404870634264622,-0.8897700485331491,0.2993928805670699,0.5993580785473203,-0.6747600996826804,0.670796146585737,-0.7268490613557366
2019-06-30,1.753326980722142,1.6991564922674167,1.7576079056908305,-0.19689118157682028,0.5382180090175308,1.825008673513325,1.7697093086073368,1.9032784608041209,-0.44873197745910454,-0.0899471457365841,1.841408221442096,1.810903565688551,1.8458104808183826,-0.08032826845852396,0.1996697950089854,1.917917339978248,1.8435341734527375,1.9764165789667643,-0.4259817869495475,-0.14417021052782447,-0.32795821985158113,-0.37022951410604854,-0.5268921485262134,-0.3498465263082521,-0.4057291585346312
2019-07-07,1.8348319706716871,1.7434826279301867,1.7993569235305877,-0.2616623896467222,0.7208944414634256,1.8294325430576452,1.7223674160102702,1.7582725011708984,-0.22178021022446615,0.9200801451337369,1.872364397684203,1.7280055863933172,1.8294704975834362,-0.4005835143019958,0.6078414396628633,1.860109470745428,1.719000291903991,1.8280014170249916,-0.5562626697669832,0.5180745991201046,-0.2941571124632283,-0.37868693819472415,0.23559709382111685,-0.41108236485416816,-0.04189554794805306
2019-07-14,1.6883670041857946,1.647669101581628,1.675155524574932,-0.24695835288075585,0.8874418802801778,1.6692750889624899,1.609731952279146,1.607966217384649,-0.09557296702169375,0.9643764648863289,1.6888613146564244,1.6199172993516993,1.66641810499425,-0.3455879739718915,0.5970271518809636,1.6768309926350389,1.6346226524561216,1.6121523544184244,-0.030491410949076512,0.898949932907673,0.31881591053308644,0.20959051976904072,-0.24915622519899785,0.2357789442370215,-0.24596043053749794
2019-07-21,1.225118303973833,1.3453196513002208,1.1025024615219843,1.1336877235657974,0.3081093053458506,1.2317216095752355,1.3703853628804799,1.1461779665344372,1.0383415281061312,0.5882977032135768,1.255762107185504,1.3893015290104656,1.0837012363349454,1.1704671851473,0.44961355733217123,1.2690388566933417,1.4258855004386612,1.1876183845406139,1.1365932226535198,0.578068713108417,-0.3501431485028846,-0.46980666750643335,-0.1189819485835182,-0.48315931004068513,0.0638281404007217
2019-07-28,0.6247327574131852,0.8654565368962928,0.4147735778497084,1.8422749246341499,-2.2367421308047923,0.7158741991432906,1.1646187465531783,0.35183977845633796,2.5957607265310862,-2.4306052679357277,0.5287683469011453,0.7259898369142547,0.23541983488724783,1.688743897730755,-2.179643016632455,0.5809305554960282,0.7700181265069329,0.18503123966754184,2.1264338569223877,-2.445082396151144,0.1001347591452846,0.8637855187044076,-0.12300985240914214,0.9068097030997482,0.05976516093053602
2019-08-04,0.31957229516478175,0.25720557738086713,0.31902954004482664,-0.20779701067142786,0.5004411410361986,0.3532676629340408,0.2193757627911063,0.44189834252601456,-0.6069909238984285,0.11049635444599552,0.31396592749420044,0.207749668039969,0.3606092797008809,-0.49725361914920857,0.15259417468062547,0.37378737885810626,0.27740809776963454,0.5073806253492948,-0.759568244620261,-0.2977487796328155,-0.3024650863740375,-0.1568224073885598,-0.1950618777481384,-0.15076728132969605,-0.2748604350607995
2019-08-11,-0.031248957738920315,0.09730757448551858,0.034399330312994206,0.2373023102667643,-1.2351089403527733,-0.05426423353512669,0.021829121113889807,-0.07647199367147853,0.2555184011150955,-1.009160238591227,0.00955811005082341,0.14419975316017625,0.009304706641726225,0.4057181190662581,-1.1209259313702715,-0.029141708471721036,0.05937724846357422,-0.07474223380789599,0.42215514216246625,-0.8306026953589404,-0.02560144406964596,-0.16814462928156262,1.5003865057397183,-0.2721650174400001,0.4117301350548323
2019-08-18,-0.5736927747972604,-0.7852193714639036,-0.3558111814165185,-1.24578777209564,-0.5838111283175483,-0.6111957683982217,-0.7811674215930456,-0.3608423952211361,-0.8992529835148989,-0.3996339847515469,-0.5851185766791842,-0.7634696440174533,-0.3329365913176385,-0.9905178486437439,-0.49280804134195016,-0.6200866846254502,-0.8553319837629905,-0.3838973325606591,-1.1158041046098766,-0.21591283339191633,0.5727339627598823,1.051290010937021,-0.01973627762867265,1.0830423690134738,1.2045218962590345
2019-08-25,-1.1128849783763741,-1.2966570867583977,-0.8343725186775589,-1.2720706704500349,-0.32657379931166736,-1.1031190444325956,-1.3065630502715613,-0.9024130324967193,-0.9581836515752254,-0.3065815683181734,-1.0928104926406208,-1.3866675322765802,-0.7201865239435578,-1.3819931939996017,-0.09989166818223444,-1.0735760743321134,-1.2236563914374687,-0.857448279835759,-0.9279758740050218,0.19548921689924054,0.5762931277342489,1.376633969598645,0.2444955337298581,1.3994702213970935,-0.41648237725313636
2019-09-01,-0.2221705733290937,0.13853515736969643,-0.9564565735273062,1.8233316911919744,1.2881090670492432,0.0021064731123039246,0.36416316974145785,-0.22598264229584267,0.9531183419440147,0.13797670418622526,-0.2019258781761785,0.022870179136559612,-0.8030480049397939,1.29449269382086,0.8414718954040147,-0.07518959310770008,0.3047783936140371,-0.15616841480447777,0.9263989084191543,-0.14452347089297918,-0.2929465661753809,-0.7074360850493576,1.752869946913643,-0.8299590444324518,-0.429210079404286
2019-09-08,-1.1651950512502858,-0.9419516543973633,-1.5933675316244418,1.1702401678638357,0.5621529139286098,-1.1009041476001027,-1.0564005417178908,-1.396709283612786,0.2361094959520618,0.21093745238683612,-1.2224873671198047,-1.264799101570752,-1.4851506468506503,0.2712439575991088,-0.20601869038727583,-1.2191505889902128,-1.2538171382892862,-1.3705773447725906,-0.032601677239403715,-0.20690217098362632,0.2493567768393895,1.220292085258045,-0.7222684238018089,1.2783838312769205,1.5443355097970637
2019-09-15,-0.02283615866674298,0.03315638858925529,-0.35173439630462344,0.6784135193856785,0.8426853877121553,0.028439811999248898,-0.04840665139952959,-0.1408827802310326,0.122522922304149,0.8666453453062677,0.05180909615836327,0.06924612019019441,-0.32146613267622365,0.7092631774270223,1.0614076717236054,0.0758282356996367,-0.021812431311749685,-0.09716442643645058,0.14148203676888582,0.8910655865088237,-0.06972558748567,-0.2480867664253693,1.6055516151001976,-0.35382029647367397,-0.5841390560553532
2019-09-22,0.6174777679132704,0.44956638737743004,0.6903841891035672,-0.44412679625105644,0.2544873577394317,0.5883863214795516,0.5248800552236499,0.4466036410167373,0.24813210480690595,0.7308811669450868,0.6396513544394791,0.6295526005195754,0.5493421363735365,0.22715098116310642,0.5794850722529201,0.6632538290595963,0.6477259840490359,0.4238018638471434,0.5777467872619203,0.7602855277694968,-0.18350154868252017,-0.48011023706430417,-0.39481565857955103,-0.44904089935351227,-0.9855222232493465
2019-09-29,0.1441497902485832,0.4465699076035584,0.24059505812742527,0.37946597821478206,-0.8616758941816621,0.09485839877812513,0.408328393923717,0.12839445780349337,0.5314151771487875,-0.9683199434336147,0.14638358705464896,0.40783334181162073,0.22105039815011235,0.4052207064536613,-0.6319004954495111,0.1893142795548548,0.5643859002739161,0.12225944872813686,0.967879337491343,-0.9781158238073573,-1.5125332411456751,-1.1575828909510133,-0.23453355290010985,-1.1263884845430154,-0.40369188147721696
2019-10-06,0.9660839992706398,1.0304011779087403,0.8524140459821713,0.4516593243526696,1.4557181455972072,0.9301294671796592,0.9192838726558916,0.7236678252791415,0.6579475084125913,1.7856781636337222,1.014473767642522,1.1471907160377957,0.8237873901268856,0.9304151286364328,1.668444043883071,0.9362768870318909,1.0590779152029655,0.6824863837953155,1.1035507329515566,1.8165769800261664,-1.3914160869715868,-0.9803889065416128,-1.0801582104178404,-0.902900579852232,-0.3654475952689424
2019-10-13,1.9593019818162685,1.4167922588530317,2.316215170083513,-1.6818508361056863,-0.17943328932754643,1.9371035617321855,1.2743359030110473,2.3411042227415146,-1.2407348104805884,-0.4469673856829502,1.9328450861153705,1.3952463927206669,2.3573165922206605,-1.446374604825492,-0.4507476873168995,1.949322325738453,1.4110515240769506,2.293777629699434,-1.1846321102101443,-0.49484687668168775,-0.07676913324444865,-0.33671261897007865,-0.2926954837616714,-0.3154878636311953,0.1741323835885958
2019-10-20,1.577079341858467,1.2641783014889159,1.6943211088485672,-1.1147954599362326,-0.45478773437296277,1.5019349989725508,1.0809467603393947,1.808431997773724,-1.058238745833814,-0.3965261148218987,1.544674250926381,1.1709981250824595,1.820799649130062,-1.3133670838938891,-0.14029648805541906,1.4658067033064817,1.1697369294563589,1.7492588762442374,-1.005547350020448,-0.008669278859994203,-1.1866396443483844,-0.9332994473415435,-1.326564555176819,-0.8411914754289784,-0.4347902282327004
2019-10-27,1.679366066329826,1.7859284848934684,1.343254608710732,0.644718194588824,1.1460664788381711,1.7217493466117373,1.7827957847663694,1.4797547909140514,0.9294615280586076,1.0917093293673512,1.6705486558398848,1.7069751512377218,1.4137882426072788,0.6702776166150498,0.8142124041742458,1.6746609873933165,1.7992938245724697,1.5226414471714984,1.127152005776203,0.5869200373565734,-0.9910928924224665,-0.7712000558093753,-0.3705501670299349,-0.7455087085683322,-0.31152046926334936
2019-11-03,0.7699225707913059,0.9690591954514279,0.8106052520024787,0.19453588824318768,-1.3008519296523926,0.703246649050856,0.8434949981565127,0.7506146644697811,0.33116873118374734,-1.2951769904034895,0.695374276355186,0.8058764683019412,0.7267465524192014,0.18647276074998356,-1.3177795605636058,0.6442739015777498,0.8990945465415644,0.5984077715656045,0.9963094972483679,-1.2830710374389205,-0.7089611828474517,-0.6115766086800054,-0.6409022423027297,-0.5701118454679601,-0.5713920177547225
2019-11-10,0.5459570024376461,0.589464641463158,0.6194758066378847,-0.16452755993153156,0.46292021699617747,0.615128658946293,0.6876955932680353,0.7452430596397659,-0.049152997805564404,1.113697172677923,0.6134395137587684,0.7246457631561646,0.7355608749992194,-0.007199347132570967,0.9658921724669302,0.6351361561215249,0.6460187927979669,0.6574073410158152,0.18537486603008796,1.2980457357310935,-1.0809001271656846,-0.7952225088432991,-1.3906283745503216,-0.7131503849617025,-0.294342270884809
2019-11-17,0.5635071857229623,0.4012572376759376,0.7403169199236376,-0.8987369532737878,-0.9416039460760992,0.4777790679063068,0.22929281003494711,0.6975094050637942,-1.1506262289627387,-0.6394367785047693,0.4697432395080619,0.18034566558674575,0.6988999936491519,-1.194447802551919,-0.794310138081785,0.39267703720863223,0.19541556940063795,0.6242519051488116,-1.0116250384311378,-0.810317540330497,-0.5066482440764128,-0.43763017849321434,0.4960905809632575,-0.47359508241334763,-0.2018609143940302
2019-11-24,0.5640366186794601,0.4992348998427356,0.6614593219300519,-0.7126972022479036,-0.7550085552829349,0.5978087170664989,0.38313813234420985,0.559904777753722,-0.5765771249475041,-0.9121184496879052,0.6017025597031075,0.505085528096081,0.5449670845620835,-0.3357978959439229,-1.1322378412089622,0.6235848638520056,0.3062336831511108,0.6428335832569795,-0.8350302455261478,-0.7995546492028481,-0.00014894594312836592,0.03111818165542233,-0.5265290256869498,0.07741774718045354,0.43365894656438125
2019-12-01,0.30293079146545393,0.19841613471295388,0.2851105684691374,-0.32930071055572707,0.8237010889963166,0.3188936348283045,0.3467394922856802,0.49629270085400334,-0.4871469449019898,0.7551468884991954,0.33485111501845005,0.4051264178566404,0.3996600622160296,-0.1443570371323257,0.8535521969859166,0.3460581624437616,0.2655104247900934,0.6392482296088147,-0.8776169313671527,0.5482463234371769,3.0492804322788314,1.975810844189812,1.5751837384432927,1.9182468474250087,1.6859335368707344
2019-12-08,1.3424649821060335,1.2180543923950709,1.1339672876054963,-0.46408996073156056,0.6262917505817948,1.501136733116359,1.5867170638510943,1.2487011494216473,0.15111708722775513,0.9736607380754739,1.4439130208567978,1.4331756482985336,1.2412843194643022,-0.29443610019953353,0.5977709831587922,1.5190950935325525,1.6143001987068148,1.3005754955702906,0.25100237313368345,1.0951348879671003,-0.41501705706865727,-0.5924105555431166,-0.40935153889290965,-0.5897211664918249,-0.1644449057212463
2019-12-15,2.2343375952192437,2.224315462203008,2.316001655676437,-1.3826978871809879,-0.625153814438832,2.1428031900053686,2.0766328177007307,2.2432775364530526,-1.3636260304668817,-0.5406432504407634,2.253011724496013,2.2719929861936206,2.2743506577257597,-1.0858822423449022,-0.6798282292424747,2.181898913344314,1.964696788624145,2.2306609397860364,-1.3643975207103212,-0.5245474677486609,-0.08875440679693648,0.5815987622905817,-0.7156922999997927,0.658062941862363,-0.432555554034958
2019-12-22,2.0472749518954902,2.2852474139365637,1.8243656019858896,0.07607691263719343,0.8661831544369583,1.9557999536093067,2.1261026548364588,1.8544781178998846,-0.26445104365488153,0.6743882038061344,2.001803774712654,2.1959932895503376,1.9108014999385083,-0.17307841224621384,0.6650632967119865,1.9060548499808405,2.098491774996777,1.8285023352793779,-0.1996662474642768,0.7910807282818338,-0.3972069204886638,-0.49240906021873276,0.3857872614628079,-0.5402170606424478,-0.3499854839176542
2019-12-29,1.8325896778311308,1.7212667918367524,1.8814335601060082,-1.1565173207755606,-0.6434685941288342,1.8499027554795862,1.6950066959900882,1.8824958508095844,-1.183368210882844,-0.052012521956753516,1.7812427063135436,1.6265847434899603,1.7488233060367155,-0.9135735465641653,-0.02016950878145285,1.7821645939454767,1.5719300577357167,1.7623480612796036,-1.0030630850187068,0.10451652125503834,-0.5507930246067213,-0.7488983885840925,-0.7390107993078601,-0.7328156756738022,-0.2509972452560297
