Date,KMX_Open_average,KMX_Open_max,KMX_Open_min,KMX_Open_volatility,KMX_Open_change,KMX_High_average,KMX_High_max,KMX_High_min,KMX_High_volatility,KMX_High_change,KMX_Low_average,KMX_Low_max,KMX_Low_min,KMX_Low_volatility,KMX_Low_change,KMX_Close_average,KMX_Close_max,KMX_Close_min,KMX_Close_volatility,KMX_Close_change,KMX_Volume_average,KMX_Volume_max,KMX_Volume_min,KMX_Volume_volatility,KMX_Volume_change
2019-04-28,1.5276201713879727,1.4224177649590546,1.595641279768612,-0.667576686495031,-0.37961131819814375,1.5237137466926631,1.4558498302983645,1.5652342752064143,-0.4336040483521403,-0.15267550329477345,1.524545577436926,1.4723401099232512,1.5607811500225066,-0.727123396990418,-0.11189823577806783,1.5319744822659804,1.4460751603614186,1.6005956241927994,-0.953776213252725,-0.07330348902112711,-0.38080639746407413,-0.3389932862023385,-1.205717964462364,-0.09791584781450624,-0.9664172876661403
2019-05-05,1.271398172274926,1.2282141135816358,1.3147393712326052,-0.4661246329665167,-0.5652918520717625,1.2649528868002549,1.2659049415435732,1.2903347339399147,-0.13734890307963035,-0.7130033934771417,1.242494180260801,1.2058093472803992,1.2320129783351677,-0.4633120497202102,-0.9539354851123414,1.2527514124939572,1.2677359527175083,1.2264586897742549,0.0034204571356368455,-0.704253977700725,-0.8746767633593955,-0.6201696936650765,-1.072121067009975,-0.4604627335208014,0.37678732146690236
2019-05-12,0.9127940549563673,0.8786516080175106,0.9407005879747119,-0.4216102014525559,-0.883336709258865,0.9257944646161057,0.8557489051656236,0.9447089721315631,-0.47400253073836296,-0.4656050724172936,0.9441358731790893,0.9659823542312923,0.9613158262553799,-0.2923163787175072,-0.8020140457021805,0.9083934653318797,0.8754180534010976,0.9574720438741915,-0.6559267839688189,-0.3787641886597709,-0.46722186115547865,-0.4918921510587677,-0.5138567289118159,-0.45530216183490757,0.19240078140068287
2019-05-19,0.9054705987299455,0.7873192015584314,1.0030233032471834,-1.0427959070347321,-0.5298692891783865,0.8963420458693838,0.8267216445854861,0.9573465081764319,-0.7046304251379769,-0.5844200833098363,0.8903973160406631,0.8535709142310003,0.9367811003144505,-0.75834276968684,-0.6646781839898828,0.871080572812101,0.8406228806618301,0.8834960688992112,-0.4582474178123794,-0.9609239633668334,-0.7970080682059905,-0.7050489690547116,-0.5445719507618294,-0.7041089427286873,0.33486479225588384
2019-05-26,0.7720493735631205,0.7789892595217839,0.7083398392731808,-0.039176976671369934,-0.07225119600994777,0.8175619123247125,0.902185766941423,0.7775138528485264,0.33836302364823134,0.5227926816989287,0.8143509158976772,0.8401556199240748,0.7668475657111364,0.04203020555048981,0.271742958456004,0.8101608968548611,0.8921694155561043,0.7275666690017775,0.54554667975908,1.02704542478348,0.03461202655996971,-0.02403639685866151,0.06758795398184939,-0.045571326905746036,1.2682559622101333
2019-06-02,1.06129646440137,1.0412694390678747,1.0686461385858037,-0.5356262564605275,-0.23502623114330332,1.0665805876585233,1.1145296215271416,1.048059926539134,0.02593678918652293,-0.20042285255978648,1.0709489049120222,1.0630039692895317,1.111302686673503,-0.6763220146328162,-0.2777529115691869,1.0488188838854002,1.1681052506779848,1.0780850691630999,0.11663709250679666,0.4373689503368274,0.39216716941222884,-0.03168260137569553,0.881010066474833,-0.25920561958846455,0.29231441950058723
2019-06-09,1.338891847534132,1.5541279083970876,1.1768884391576968,0.31112616199182497,-0.06121031217482127,1.3021815712023437,1.4233795691310647,1.1885148194508124,0.3311898849197747,0.09112420116636687,1.2509147350773173,1.447722305327675,1.1395841717272959,0.56319632577736,0.7510803289379513,1.2516620439085493,1.3261441527153635,1.1401119476638701,0.13622581928003855,0.5934365226822533,-0.32117156098400135,-0.3490998936271377,-0.040420628178409766,-0.4128331938778992,1.1330473707213962
2019-06-16,1.6710385592113655,2.1653705618875225,1.5122807153785258,0.5626446580832151,-0.4456097347956927,1.6433162429892127,2.084868531765549,1.4656262619742602,1.0426476271989245,-0.42345604784603363,1.3676370691071535,1.5043718734540898,1.2094669404674128,0.046250433642429006,-1.3610034534697317,1.4733030034236774,1.73031615440301,1.3556479244944692,0.35049071881920674,-0.9981880946967953,1.9928465961845514,2.4729946914858303,0.2527603056861717,2.6598821566386825,2.494641629402746
2019-06-23,1.6310850781464112,1.7930826268134674,1.3898097088994927,2.1014630981441274,2.3785263505793015,1.7825432136396522,1.7034910108636747,1.6215747433850407,1.4639387272818454,2.214900521710635,1.8396784454991795,1.992072799836862,1.6577004670401656,2.1367557166593363,1.6489708567783647,1.8809824480996418,1.835739420758871,1.6121120391655492,1.7998552211831675,1.5533994565760203,0.28410051763685557,-0.20507746068707142,2.0759535306680545,-0.45546691497818614,-0.1470823652914675
2019-06-30,1.9624586736826672,1.6406060329843184,2.0958213615842807,-0.6558861784985077,-0.03341944778701995,1.9709406167076196,1.638488435492472,2.0628556401462985,-0.5567160375771374,0.1379155646575308,2.118932236395589,1.9710934750601832,2.1678422784351756,0.24012164531843042,0.4080290159566142,2.0595418153325933,1.8677116412544763,2.236856099387396,-0.9978574223842968,-0.3800862983361524,-0.21771620391166976,-0.09290145600709987,-0.03986948262349969,-0.09056018335335757,-1.2412406792607582
2019-07-07,1.6499123562243339,1.514332297107665,1.736575756627586,-0.12546226857539466,0.4868143706031929,1.618624127432043,1.4195726154638333,1.6848550493973584,-0.37093312681439017,0.5817137567672163,1.7585554756691075,1.6817872672143215,1.8883454157967712,-0.26770299853392926,0.48616498051572044,1.7033557310166492,1.5693491164848772,1.7607111879606712,-0.614382189625212,0.2835337256389569,-0.638543511022393,-0.5357740642823816,-0.504073430763412,-0.4906657616419696,-0.40791624343487776
2019-07-14,0.992375988258512,0.9936762037088931,0.9562721617908946,0.6006414148129473,-1.3911793898716895,0.9808171970384493,0.9174655201466166,0.9360292749948281,0.39920508692804646,-1.833574567585702,0.8667306021384922,0.8797169669898217,0.7343230854000601,1.1484922950324155,0.4582921890805529,0.9255894340577073,0.9052353038441567,0.9826705371554446,-0.2480854326488791,-1.2410711227812208,0.5671006860727418,0.43217245147123184,0.1958248655317237,0.42028389753679907,-1.9772056518863776
2019-07-21,1.2819702686821959,1.43514456060511,1.0043449431223848,1.9939203365200888,2.1805405901407253,1.399036406919802,1.501027687230318,1.0173305705487907,2.269085319298123,2.323831726396385,1.4261977669817993,1.6793815377384056,1.1193795865078078,2.686410679221207,2.2267291548935706,1.4853148960673763,1.5980940800503267,1.1286702445132557,2.275760942268867,1.874113093120519,-0.5000834161961903,-0.4796323125045325,-0.3090105741651729,-0.4562771334675824,0.17503080440929633
2019-07-28,0.8984755598047902,0.946259949114752,0.6580697846794205,1.279936373145506,-2.1701493528872957,0.8465818558076258,0.8540814017411468,0.6495993606137287,1.0577032333793892,-2.0449516723176897,0.8469286394714628,0.8400608728519939,0.5743643712591281,1.2485537216757212,-1.9297307533569503,0.7150057588382509,0.737537701544072,0.5065695060299202,1.088667675517218,-1.7718488829919476,-0.4594659202378085,-0.43631348632806527,-0.4967357099562597,-0.3949618498565129,-0.2631182049677107
2019-08-04,0.1439437341389363,0.02000102674572847,0.2240843553836956,-0.48792942091022745,-0.18850104602603412,0.15268156484655612,0.047497990504758655,0.35308663050659767,-0.7768123218578373,-0.6847694742099638,0.07873355075638734,-0.09213239799141569,0.20183735551203225,-0.8238389514021056,-0.42778846573881313,0.13987903949663774,0.23318082059411305,0.16361179062417622,0.3149909201484607,-0.9804440401083627,-0.48881451091473255,-0.3113496825436303,-1.0956245568684133,-0.21087608207915223,-0.09644055489631118
2019-08-11,0.0537042361853691,0.08322494401826837,0.14722508925398056,-0.09487463883642061,0.5675746654391485,0.18507810772652092,0.06818617404243359,0.25924107309049577,-0.4199822204446662,-0.31849358360724034,0.15125440607630766,0.18408816147366508,0.3604138612816536,-0.31482844277109684,0.3291512607306943,0.18264269186135912,0.1157635553832513,0.2604677435619169,-0.4541159347758614,-0.0333969153540587,-0.6973647783335277,-0.5257082972928229,-1.1813820600048952,-0.41760920913503674,0.07709634096808299
2019-08-18,-0.3574107803663811,-0.07195395167619764,-0.6277052763589669,1.1316728892255408,-1.8327951379043148,-0.5338694231429708,-0.2928009991092838,-0.8243979129972049,1.0962786035951708,-1.7354996047157774,-0.5424081924423944,-0.48294824880447645,-0.7043169461820032,0.27782218179603835,-1.4328094826212843,-0.6854575410566057,-0.7207713852608911,-0.792558593100382,0.25101018277727427,-1.2097175947266174,-0.5879451027438656,-0.395464442560223,-0.8958936349831012,-0.311101353631465,0.09459507711458827
2019-08-25,-1.3746299335281362,-1.1483493291436377,-1.553389168253866,0.49578090327856594,0.5805182697182265,-1.1876521695235984,-1.1032072433308204,-1.321832072605813,0.24194769848454803,0.9741527127218387,-1.1429458116976465,-0.8134448619148722,-1.2902296899356538,0.5515682263448921,0.8421123208837895,-1.1553430099570685,-1.1567463938513836,-1.4415683989793038,0.7985899147262963,1.1264462285085226,-0.7051433070638642,-0.4632630209336549,-1.0375488121955478,-0.3626638907812384,-0.2835562729263101
2019-09-01,-0.23359367270857762,-0.30302786923322017,-0.7679016887495835,0.8162547845091315,1.0673015987079517,-0.023179072983100808,-0.1679372886607031,-0.6389952426716933,0.7339400006254865,1.083384210246929,0.08764002466754062,0.1551967796660337,-0.3870355084877544,0.9643028517943958,0.9995520653543033,0.05243665577137254,0.054130943749894224,-0.41353891507273577,1.0230807701032476,1.1193684025922457,-0.5012102853243362,-0.44522208550242554,-0.18824095589241407,-0.44010295453677817,-0.14496326652333635
2019-09-08,0.2823652567539386,-0.27771902440397117,0.6684579255549252,-1.3672227556098635,-0.523707414256258,0.2859205098542955,-0.20942973565918868,0.5332961707724384,-1.0412853349802997,-0.6533369144194215,0.15740314940416936,0.17853838405467437,0.32258706283148075,-0.20544734056374722,-0.7222679789493734,0.23055547007328353,0.19995860129281903,0.18666742457785473,-0.011026274015214175,-1.1106501263563742,-0.3853225586997423,-0.37104131337687024,-0.4668833476458808,-0.3386244310472635,-0.22722374941684292
2019-09-15,-0.1278550795331992,-0.31657632946039016,-0.17335611674931597,-0.15788157534440103,-0.001160622612640029,0.08545253043111152,-0.30314156339014603,0.6179136448744091,-1.2489288616049736,0.08332620832895885,-0.18041498624164842,-0.44644455631688695,0.016336446162190068,-0.8036582234800425,-0.03454882005313691,0.09549253300935284,-0.0311680533646998,0.28019647228686856,-0.6385285124720554,0.11585367559498304,0.6264544299152489,1.1385899977932374,0.7025751112519468,1.015321360030051,2.0282549511223738
2019-09-22,0.8148702996454344,1.2722019414179655,0.8321016107110787,0.5530794992290947,-1.0276326610252922,0.7234811519894023,1.1551492732204363,0.7807508865557267,0.4825233057116335,-0.6849012482857368,0.4474321908006939,0.42008217251377183,0.5777714300616826,-0.19919950100187822,0.5276535968181943,0.521815942679155,0.4525769615775711,0.7867097295906337,-0.8130513705502744,0.3445727334144611,2.192074771354702,2.916144136127015,-0.9978800682603772,3.0060566799866755,-2.7649432641667633
2019-09-29,0.3694484997477443,0.5145767553689162,0.26843845723033594,0.4060518445967728,-0.9497402107479533,0.48044024848653677,1.2892088195336624,0.23235661953993925,1.4926032300238885,-1.0950481467600055,0.33068358242913953,0.9339175365096467,0.20230566942735898,1.2901867248501813,-1.2526440456919823,0.2615444020762257,0.7876562685208239,0.32283887533013567,0.9020556718183134,-0.8365173043555553,-0.6527929105291311,-0.3242247558004518,-0.9798086162491882,-0.24469182014861318,0.01529711988068969
2019-10-06,0.903489951251129,1.1045967476797247,0.8129520031497769,0.7028713724654666,1.2060186029785063,1.0327736196162212,1.2317825118459511,0.719851818203882,0.9874170559489871,1.2747251846316339,1.232819035752853,1.3150208463275077,1.3187825016427226,0.7260233634512652,1.0307849655448162,1.1340835250061767,1.483825171379583,0.6793748165314089,1.7893998253061083,1.4102852449078545,-1.0268530569452008,-0.3536171832885703,-1.9552121093940886,-0.15420841686670445,0.25444781802049965
2019-10-13,2.4324105952132973,2.252336219435123,2.3614381406246143,0.32872717771007787,0.9505392104806784,2.4408972253695884,2.322082012551033,2.5872933848367747,0.10271651487750336,0.8168828087938275,2.468361024073279,2.3115532995998205,2.629364888672677,0.3973682621888912,0.8359820005001237,2.433987237306385,2.436520132474553,2.5983210524647227,0.09145966995923341,0.8596870099953474,-0.3998396266611448,-0.29790950956606793,-1.0541186151166075,-0.19071503894733247,0.16962406930909596
2019-10-20,2.2440013224661794,1.942200590402537,2.307257472485685,-1.3651811743987579,-0.11082124498529296,2.211882881645912,1.8897573620372654,2.3000535941580846,-1.2342919589939831,0.035874117878739085,2.2344528711081164,1.9146502309436468,2.347299943940348,-1.363616875175762,0.19028141325437245,2.1534600186955983,1.8297703152644438,2.2362052536989854,-1.9326533442989646,0.11813051011418377,-0.9566592006487796,-0.3330498984552332,-0.8923263479218065,-0.2431465206296776,-0.09457471376605305
2019-10-27,1.7803381716862987,1.6313959172992907,1.8233574373726196,-1.1816380282692842,-0.08544200679015797,1.726715266411855,1.511019645485537,1.7832497380965284,-1.1672316957267392,-0.07475653132587518,1.7643357548798435,1.657789464818768,1.7278932643398721,-0.33744635401176887,-0.3332455745329493,1.7000404811797045,1.5526137800943964,1.5993760569273596,-0.6923730642660861,-0.24704624823993715,-1.3623209402737175,-0.7831319362979674,-1.2429565968707528,-0.6643553811577484,0.37716925188565525
2019-11-03,1.4217835418138753,1.3342907386613034,1.4248429709539414,-1.0042358775744138,-0.8021075228543528,1.3794471504070536,1.2973916619175598,1.419468344231615,-0.909948255963444,-0.6081422356254317,1.4254039147300772,1.3922713405524052,1.5419474536918008,-1.0753448025375294,-1.1116873901707842,1.3507471669770705,1.310558616636082,1.439268617076235,-1.084952075065917,-0.7913703162673428,-1.3018210486132185,-0.7952807948712223,-1.4230626408751699,-0.6533043139686895,0.20630087536144887
2019-11-10,1.4172676395409582,1.614112707257129,1.268437729861975,0.8037624672832174,1.1715535664636731,1.5328359497828925,1.6982278042730496,1.4020227637061886,0.44628835510938464,0.9481612058097642,1.459295686962485,1.5644632333275614,1.3532940388247165,0.6945172844272168,0.9543423644459,1.5673187904571324,1.7507717647792151,1.4102345058698351,1.051420954557673,1.1748496926443506,-0.7184775394866971,-0.5515502444940876,-1.110432520892902,-0.4347297046733924,0.34039701237701214
2019-11-17,1.6628650446414894,1.5887143859223267,1.672957510612801,-1.0133596779182539,-0.9381156070862902,1.5785470083693711,1.507720805804631,1.5592646409969497,-0.6886691684919439,-0.9289378933571172,1.5651409947402368,1.5047353205982377,1.5529415435590637,-0.7345419726843033,-1.128960374847679,1.5511820207839122,1.532655579437041,1.5223956357376527,-0.39647028016564484,-1.2190739132109865,-0.9635576945017686,-0.5182639273504196,-0.9729573248623181,-0.41655223299867644,0.1250994520021069
2019-11-24,1.269769561805188,1.2104445468253406,1.363397201017704,-1.1745057206412992,-0.3201974992573737,1.2120695060525737,1.0739967325196758,1.2102090995825867,-0.8786852777704459,-0.5415310224710992,1.2561162432874657,1.1705275300779077,1.3161472090396227,-1.153040104183958,-0.6516433664986556,1.2162204649920036,1.1092881510730404,1.2092092178846106,-0.7586733145393668,-0.9327403732972508,-0.9609530207180146,-0.5505495742956268,-1.922369504432104,-0.28529691155884085,0.2730551465088013
2019-12-01,0.8579662119676573,0.7356306532512187,0.841408819413589,-0.7093778500379007,0.5528256546819533,0.8723521883586567,0.7776146874974993,0.8515954433074464,-0.5027823705182737,0.32247495586996233,0.8800560968436832,0.7779585963582865,0.7594676012435227,-0.15886625634516593,0.623879379297874,0.8415260630839967,0.7343221239175428,0.9397333182578776,-1.0217824556311992,0.10085006231810036,0.1358640103654469,-0.23137067310094347,0.6585067121255059,-0.33902531703481764,-0.044959367226082875
2019-12-08,1.0161934163040092,1.043978356023501,0.9870298377663027,-0.3998982706994376,0.6454965789262807,1.0459653247699896,0.9903989034284908,0.8999308764764925,-0.152117364376757,0.7110253025103732,1.009323423758168,0.9185055081811422,1.0450657542864121,-0.9356902109299802,0.18345456543590644,1.0202931973838514,0.9363860213447179,0.971351540782288,-0.41227169448336265,0.12798750929285643,-0.19713272539127352,-0.18248203823660955,0.17750196560644327,-0.21733272686049035,0.7185588329947256
2019-12-15,0.5764023144214658,1.000256953576196,-0.05721064356938877,2.3765777530246726,-1.8777985421813363,0.5258483542274177,0.9153402946025859,-0.17949250383504312,2.145082465955115,-2.058257454403661,0.4306841162936961,0.8720645306617286,-0.5243349919024096,2.806409368657212,-2.5521353304274625,0.377311955764765,0.7934504536845426,-0.6950979805043342,2.755128757808062,-2.5499142299998176,2.6672658612805593,2.260102903547971,1.2915474469346346,2.2556448456912945,1.7923444837605413
2019-12-22,-1.2537413433260252,-1.5844095085229117,-0.9781202689831107,-1.149321718489214,-0.30262920405301713,-1.419461821129011,-1.8180690607417618,-1.1632724382854258,-0.8428957562947657,-0.2678190105241455,-1.344304736247231,-1.673881477550179,-1.0802289286555602,-0.7599301248588536,-0.4528559244791742,-1.3906716856452943,-1.6776559506432351,-1.130428643948512,-0.6767917199423442,-0.3068647097337763,0.3501384060817068,-0.07236349831493938,1.2914647198235998,-0.21977676674489266,0.4806959783596504
2019-12-29,-1.6176350921234006,-1.7931210539376,-1.4146673785896187,-0.8761252769230117,0.1794131253550654,-1.6234645133444368,-1.7467004368947074,-1.409116973346232,-0.6483946742227131,0.16075299803043158,-1.6355350738987133,-1.8260373600967268,-1.3373724951724235,-0.8508684592343495,-0.18897722492288502,-1.6120623410588697,-1.6199431940629223,-1.3110476206301631,-0.3447968552603246,-0.078363240008735,0.6618175034023791,0.11548457637626777,2.2705973875786154,-0.21546157782156222,0.1268741632743059
