Date,CRNTStock_Open_average,CRNTStock_Open_max,CRNTStock_Open_min,CRNTStock_Open_volatility,CRNTStock_Open_change,CRNTStock_High_average,CRNTStock_High_max,CRNTStock_High_min,CRNTStock_High_volatility,CRNTStock_High_change,CRNTStock_Low_average,CRNTStock_Low_max,CRNTStock_Low_min,CRNTStock_Low_volatility,CRNTStock_Low_change,CRNTStock_Close_average,CRNTStock_Close_max,CRNTStock_Close_min,CRNTStock_Close_volatility,CRNTStock_Close_change,CRNTStock_Volume_average,CRNTStock_Volume_max,CRNTStock_Volume_min,CRNTStock_Volume_volatility,CRNTStock_Volume_change
2019-06-16,-1.2241377699559233,-1.1806726901032232,-1.1991574222643266,-0.6247750401855656,0.8482436955700942,-1.1613597198929957,-0.998235820505006,-1.2050226611744776,-0.02188602608011783,1.3680850002652927,-1.1381196172770294,-1.1104365480899594,-1.1044228054681304,-0.5723977297907141,0.9841650170231824,-1.1247091402602576,-0.9499919046639589,-1.1714698600411535,0.1956654960121022,1.56812091862652,-0.7838103307722449,-0.7233855837310685,-0.5905227294465945,-0.7146936717109402,0.6317240104379639
2019-06-23,-0.9304274057532806,-0.8267622854724616,-0.8997082261027969,-0.30076773972900817,-0.357868574056722,-0.9550801695572682,-0.8797877998125649,-0.9268261106231512,-0.39010404723695224,-0.3024456554067594,-0.9901496838025137,-1.0384581603969416,-0.9001316078094332,-1.0614172886462212,0.1541574080430684,-1.0182413623445603,-1.0787911836646782,-0.9439073042282762,-0.9717350607887225,0.20766294589226356,-0.7773965413265733,-0.7146383912409513,-0.7498043315803947,-0.6441931211005036,-0.33331960575294994
2019-06-30,-1.2477666972879171,-1.0674507029205875,-1.2961216417647685,0.07512253561825576,-0.7180868893648464,-1.2723779297501654,-1.0441971127043077,-1.395396394940146,0.5706918761770686,-0.8783480587360002,-1.3558612256909617,-1.0467880936116076,-1.6079391439461224,1.2391619912639023,-1.392515818411314,-1.333534010272925,-0.9181888787121677,-1.576692338386938,1.2979855462820775,-1.3124880715233873,0.3377942657887315,0.23361588981564688,-0.11945202475206781,0.39161500209079714,1.5410679718775455
2019-07-07,-1.5347655019755666,-1.5762654459206817,-1.5360114164579175,-0.8153331559153503,0.26585010437242257,-1.5353794273823658,-1.6333592918428943,-1.463300380561405,-1.0211327488802662,0.3920390426003011,-1.5311837580082006,-1.60305915121482,-1.4099693233374466,-1.2069057033408612,0.4234446727457482,-1.5330825408046975,-1.6121611878816464,-1.4599756726953697,-0.6998748912544488,0.3679653346345664,-0.7760193664997697,-0.7650459627995345,-0.7189504350271446,-0.698712817848509,-0.19272211292034447
2019-07-14,-1.3358974275729667,-1.1205266912658023,-1.4370711702819658,0.796160967005808,1.6293513021088584,-1.2510466551337944,-1.1922387369179364,-1.3901390503088993,0.6537870227093855,1.9044981736983,-1.3894993754318286,-1.2399574682163796,-1.4618765041362876,0.8258227160296843,1.4969120439706363,-1.2406876235366524,-1.1114026333937452,-1.3869062042197142,1.0696480531844288,1.5712669285134653,1.6662040129921907,2.2609722869523172,-0.5139814575695715,2.681457213422719,0.7259516580944827
2019-07-21,-0.844960536277482,-0.8825886541331037,-0.832615374671943,-0.47191655266116767,0.7651046476075362,-0.7948928201434503,-0.8710079119492816,-0.7715678297468275,-0.5100988564056544,0.46880404338676807,-0.8187059989910936,-0.8270000583542377,-0.7775588587828529,-0.34214581709730923,1.0440548083918302,-0.7866453574934916,-0.8493952753656998,-0.7277955379781054,-0.4923223434553265,0.6496132484833654,-0.13373546248876056,-0.17239260367245587,-0.033957842197666704,-0.18521662082993676,-0.4850837960279262
2019-07-28,-0.37241533929970055,-0.3527732937907109,-0.3115865026740549,-0.24570090964708557,0.45931547295436453,-0.3413638386702407,-0.25398628413805935,-0.34395256111862466,0.371938539575829,0.6497572495748288,-0.3979135358714105,-0.47442799059072205,-0.40720339215315754,-0.3500716238720898,0.557503038033558,-0.38390064084229386,-0.538490805417198,-0.29910306425243693,-0.892645255166073,0.621331779504804,0.130437903352629,-0.06006997946889736,-0.28124905320231147,0.002619010518590916,0.01892580044973159
2019-08-04,-0.6207086264876626,-0.5894607457120118,-0.6818084356632973,0.1344485347746388,-0.6153761638325331,-0.6912326612723755,-0.7287478999842824,-0.6651706589681877,-0.32347749378337015,-0.39244453566239457,-0.6934473850148257,-0.6888482454390161,-0.633150075229355,-0.3644614006434228,-0.5954540344338914,-0.6769653324903651,-0.7476863698085824,-0.5624907970758466,-0.691481045282975,-0.1257216623217591,-0.46839856421613013,-0.5659816318125311,0.09403447529525205,-0.6568993726292459,0.13632322149088957
2019-08-11,-1.4049502403061467,-1.0897683474772704,-1.7001139291100433,1.8816494680236635,-1.91093783526921,-1.3694805696868715,-0.8967311534018189,-1.6029979815086546,2.650991384632691,-1.7980109084059603,-1.5137270397101565,-1.2892701467918817,-1.6515587433862466,1.374402955849459,-1.3564834445792986,-1.4971657966815644,-1.3342762496555367,-1.6231120882348191,1.1051182012208292,-0.524820207380271,1.15454472879714,0.18236557811098317,1.6996632593852343,-0.24592375678629225,-0.66866558924593
2019-08-18,-1.4488571005564321,-1.4911795428938488,-1.4227891613791386,-0.6504961214546588,-0.1760301844333501,-1.485866009604177,-1.5946683975474318,-1.3418517465673432,-0.9642359603168715,-0.05735630226904,-1.453744871850732,-1.5721097719033656,-1.421559288402649,-0.9058977591673372,-0.22167429609040104,-1.4761817042937888,-1.6030770408156607,-1.39470147481434,-0.9301452047878697,-0.0908332732877147,-0.9865898656371376,-0.8329536335545471,-0.8497400862909523,-0.70465197548868,0.2504750415692492
2019-08-25,-1.4459882011142495,-1.5299248905838017,-1.4232599000637058,-0.9120130135152938,-0.040931797529942686,-1.4567091924356177,-1.5732919176766633,-1.3774195878375697,-0.9371568586804542,0.17794290706531046,-1.4203243944730037,-1.5148942364202176,-1.3454731198087915,-1.09774291892517,0.0014115726771952329,-1.4605408639639685,-1.5354838354078832,-1.3521320025457773,-0.9477666264229159,0.1737196723089403,-1.184895527162309,-0.7975727805063771,-1.1341670581654486,-0.5862650512392371,0.3268004482584252
2019-09-01,-1.2930573154763245,-1.329784613553289,-1.3212573221715047,-0.7044440218161493,0.798535816238018,-1.26834101997225,-1.2955201693540344,-1.325619630595066,-0.22406003178407402,1.3728631722755813,-1.244772507502256,-1.2300246252600076,-1.2509684936835126,-0.4254714847655238,1.0805765875777293,-1.2495361670788627,-1.2679809500318218,-1.2847427718551074,-0.24726141462778897,1.2974106024360625,-0.5186446616197304,-0.48990603832081714,-0.2147118679642819,-0.48881938242104744,0.1723342016988634
2019-09-08,-0.8228539933054441,-0.708487431998173,-0.9195327220113015,0.4415799553864898,1.442984484655201,-0.7297501067920218,-0.679101164548599,-0.9631540130073883,0.6132144739113679,1.6546873318925213,-0.7653279771857027,-0.595468161187781,-0.9336273866732382,0.9867704150423801,1.7505655930339454,-0.6212786085716948,-0.4861460176945759,-0.8753980858988197,0.9707731446264781,1.8171351109134275,-0.49882613874510606,-0.279095913091523,0.23618842756521521,-0.3633329380250136,0.10680032565697972
2019-09-15,-0.00027292591850968745,0.1522870977915236,0.013184937407458174,0.36977429429400255,0.8955421952392391,0.07377790440828749,0.0941818960417129,-0.08143232832272239,0.3943133225621234,0.8477526838734383,-0.03593239831765343,0.0401759587006919,0.011527382840237466,0.07755282675000849,0.6391166131783771,0.03750707145322571,0.22001758101031088,-0.14263610782582611,0.8129238528172941,0.8303792187469075,0.47417875529191406,1.6427736371094996,-0.692688254274874,1.8819319106004897,0.33094158614823205
2019-09-22,-0.20345187943490128,-0.2554796539438643,-0.32139052908461385,0.1916996658298209,-0.5986245102274645,-0.2573107463920154,-0.5118352602838848,0.04741308299417207,-1.1860287167376886,-0.1495218669617044,-0.328488610941711,-0.4221242513913827,-0.3713540962165739,-0.10852991083346615,0.013244055434133786,-0.2975062585274793,-0.5380576980862257,-0.16853429575588452,-0.7717201321343212,0.08667802172439491,-0.5698566096997065,-0.4548549183451688,-0.5859442863608163,-0.31352273507533307,-0.2006782859435165
2019-09-29,-0.2635505592059931,-0.44045166316159706,-0.22066284665697775,-0.5644308072429195,-0.22346690796948201,-0.35927346428170764,-0.5983314066301951,-0.245216572279425,-0.7373118346357885,-0.0386549320390952,-0.35312680165091176,-0.3148036084787297,-0.4191319023600946,0.29638145778029623,-0.15990932073154018,-0.3169776943524733,-0.4713029754438725,-0.24113610533962382,-0.46527203681358864,-0.04819431530277144,-0.937575933099054,-0.6400435130180819,-1.2157887451596223,-0.4108107338120402,-0.5923644947472088
2019-10-06,0.023889973859121266,-0.3519477707214955,0.23465705482371757,-1.4425357955883682,0.26707020708547935,0.05217128690494794,-0.06484630981473569,0.2170088637310382,-0.5642206075867179,0.35632726462637765,0.09786422876555627,-0.17577105832510614,0.3140281140195642,-1.1587484354400674,0.12651946968133998,0.038187211248978385,-0.2227735448742671,0.2846209936407068,-1.0094777616707502,-0.12929129772528353,-0.9656135796457233,-0.6799559431796942,-1.0035487597222008,-0.4982924990971144,0.2811007080524773
2019-10-13,0.2748078803363257,-0.03460710868870941,0.43469069091185736,-1.1657305617227471,0.1444048867975192,0.20624221032805298,-0.025876463544228845,0.46799378854449897,-0.97891821000517,0.11393421171080209,0.33041826570384986,0.07025258075194683,0.5415504150016511,-1.1063766994367716,0.18432235142554046,0.2724061784838986,-0.02958846453992672,0.3861041698650883,-0.8107396953699384,0.05223520127206155,-1.2156404678149415,-0.8283671323014037,-1.3362820598063554,-0.578796866162798,0.12327955286365146
2019-10-20,1.0823776255505249,1.2050196491749767,0.8498969090105397,0.9492736795389631,0.834865566923286,1.1793898362358033,1.243792646061225,1.1188287229718679,0.37587709043178036,0.3169350343581112,1.093666191202296,0.9637149358967958,1.04041457191282,-0.2855109233574844,0.7487688448276848,1.176469277931957,1.2267732439259216,1.1634678328536912,0.15259772183057943,0.27811715271881343,0.4952679333284403,0.8797381982740275,-0.1312920949542199,0.9457010786775163,-0.5382481389846951
2019-10-27,1.0884350202762825,0.7705204577164648,1.2272910534082304,-1.101710127382088,0.1598507927441589,0.9961202350574218,0.6347720056408839,1.1218793579449042,-0.9343590338974579,-0.25441695346639054,1.065169317807831,0.9392901600220915,1.1404912707394708,-0.5887083640911027,0.04891585296129239,1.118975511842769,0.8323593541796706,1.2034027650946364,-0.7421983712411134,-0.3095511271976927,-0.5192781232325664,-0.7078712928958809,0.4436214879073589,-0.8214651683509211,0.17072304298296656
2019-11-03,-2.510256799231022,-1.9593350261834943,-2.549648468654352,2.001580099688284,-2.0012409112987304,-2.5647791589574185,-1.812188856560616,-2.62300948254781,2.1929071036830465,-2.210918494949664,-2.683127536240947,-2.716032290201259,-2.6196970540450684,-0.08849683703128217,-0.6771648153219136,-2.7308697526511985,-2.707355964863793,-2.5562065758115824,-0.4364047796934054,-0.5198533939549136,3.9200416459917267,3.9845612109664184,2.2222509999988858,3.977970632682282,-4.192407401450931
2019-11-10,-2.4324308697465282,-2.6479162638943867,-2.3108137906936124,-0.7711906768745249,-0.3167797930458904,-2.443762180585322,-2.6515371249385247,-2.2627075655354627,-0.6493320771495488,-0.12287790544203711,-2.324247457737734,-2.3676654558057018,-2.296097534958241,-0.33453645401845866,-0.5329746987043508,-2.339038368734333,-2.3417477088712886,-2.2212320520756097,-0.7058548075668558,-0.5086975076712149,0.26988234356311847,-0.10602619088478311,1.3014714405784502,-0.22538894838987386,0.4828026829008462
2019-11-17,-2.018084421785205,-2.0703297375456327,-1.8829632730506118,-0.5372221095010056,0.6847024826172714,-1.9722988231021892,-1.9530865352329827,-1.9106009100398667,0.17563250113892162,1.0355791783632609,-1.9161938283996736,-1.8688050642912521,-1.829321649172981,-0.11779365604027775,0.8532069419818255,-1.865804346970897,-1.7203139104763576,-1.8432902766984065,0.42016533441756704,1.2658962049927258,0.687485431838833,0.34669649823399806,2.071221169993884,0.15669819978243535,0.9524024360199768
2019-11-24,-1.466880673036297,-1.6199777533082778,-1.3614365555787933,-0.9600899340056182,-0.2170342342579499,-1.4669174080404563,-1.5968995040017253,-1.3521229737197051,-0.5723755342596043,-0.048672517308536604,-1.432635597010767,-1.526725645745042,-1.3360095589940555,-1.0229769715936727,0.3129410007017935,-1.460768300220966,-1.5611965670793602,-1.3588417639509034,-0.9954196175753024,0.2140010772745354,0.5430935973232136,0.6778935755557082,0.287828380467916,0.6804471249597828,-0.11865377208844356
2019-12-01,-1.4386141048666243,-1.475731945270927,-1.3572704364535149,-0.5353400407048834,-0.44525679380804506,-1.4639042788222607,-1.605141496426786,-1.3448238839553448,-0.7401902034452936,-0.08033158169751597,-1.4188651250887518,-1.5058280791353786,-1.3181483349642409,-1.1742018259330085,-0.42110250317598935,-1.4087458450313266,-1.4673299912424786,-1.3529467332425393,-0.7215480043709652,0.14118863669077006,-0.2554534772816281,-0.3493843860904738,0.06913590284800267,-0.3730372524572487,0.20989332687253648
2019-12-08,-1.3047320903486506,-1.438519710214979,-1.2621287642259067,-0.8506128644341205,-0.024628823718165844,-1.3456375295748921,-1.4965949760883963,-1.250318894006762,-0.8257793333508596,-0.17699450752606766,-1.2730372057595336,-1.3460413081647582,-1.1868495291483525,-1.0728007210869486,-0.4320362150671722,-1.3043403258511237,-1.3723672769292274,-1.2581464449517845,-0.7760149636465559,-0.5708783295888589,-0.004736940677026674,-0.268374753625221,1.603853426468493,-0.4518090714108276,0.15267544470083647
2019-12-15,-1.0217566433323664,-0.8829499454460458,-1.1111549268122054,0.7027854525841667,1.308510123588438,-0.9639600515980212,-0.9027439847827355,-1.1624213919664728,0.7935360289733716,0.9491029407400562,-1.0685379856954622,-0.8968043841791736,-1.4092471841973415,2.242521546784764,1.2219307585513004,-0.9330246663911262,-0.8063233820642642,-1.10686805183358,1.1962923496288431,1.1080122329280053,1.4914298536891535,0.8052547483505869,2.428079263803337,0.5361621098006321,0.3389791846082427
2019-12-22,-0.7089111461200217,-0.9113422624346454,-0.5856579584565186,-1.189018446251804,0.16233572520002024,-0.7450658870149721,-0.9706820511740181,-0.5630127647763444,-1.1655386004163382,0.01864845100493294,-0.6643852835957487,-0.8104649760354532,-0.5189468792697793,-1.2271942923238057,0.021289067653177392,-0.6856577224882845,-0.7916062824763388,-0.6157726851453588,-0.9057783263357522,-0.308297780757818,-0.23259123933493736,-0.36001281616333786,-0.03896931637434095,-0.37477394642066486,-0.024857809405932088
2019-12-29,-0.49987512341415935,-0.4803382519461264,-0.504496418215812,0.04661075786561979,0.8268169036040013,-0.4887819488186785,-0.42168136000173934,-0.5293010523342389,0.3947570251498777,0.7251678525882216,-0.4841513484322832,-0.48029638866358804,-0.44212348841004717,-0.19485289032302755,0.1481975188823066,-0.4978659223126184,-0.41009087348713147,-0.4861179971832551,0.2757122485260583,-0.07010115701879588,0.2535830445073354,0.1531842237970704,0.7576895460198527,0.0665709941681664,0.5139167012321368
