Date,SANDStock_Open_average,SANDStock_Open_max,SANDStock_Open_min,SANDStock_Open_volatility,SANDStock_Open_change,SANDStock_High_average,SANDStock_High_max,SANDStock_High_min,SANDStock_High_volatility,SANDStock_High_change,SANDStock_Low_average,SANDStock_Low_max,SANDStock_Low_min,SANDStock_Low_volatility,SANDStock_Low_change,SANDStock_Close_average,SANDStock_Close_max,SANDStock_Close_min,SANDStock_Close_volatility,SANDStock_Close_change,SANDStock_Volume_average,SANDStock_Volume_max,SANDStock_Volume_min,SANDStock_Volume_volatility,SANDStock_Volume_change
2019-06-16,0.7529677512163808,1.1745321625840137,0.4474692985939173,2.4336918083985215,1.2093066303612676,0.6553075055695403,0.9191138987822868,0.5579708477047072,0.9022839260550991,0.6289476800907168,0.7179530984117829,0.8393202975465837,0.783661225439303,0.47915742374995535,0.7148185783303459,0.6889393417325634,0.5550370881032742,0.8807532824293329,-0.596282110849707,0.6111129119501078,2.7580523825983283,2.860163715886777,0.5405333909651212,2.805964624314384,2.844758067343245
2019-06-23,1.0680573280974404,1.1409875530782405,1.1103457470502234,0.38375048884656315,-0.40408498892700206,1.0766812105266312,1.335439057594033,0.9463085269814049,1.1219507173648378,-1.0369205415713765,1.1254978860743592,1.104266403380179,1.1063300300736096,0.5257029925382171,-1.1041881751971532,1.1000968243451246,1.1327791790314439,0.8946117980803491,0.6669059733235614,-1.3584692220328916,0.18631798786948736,-0.03918458213846846,0.3799730853239148,-0.1000693473980577,-0.6292039198932393
2019-06-30,0.385150924578274,0.7604838364402425,0.37228053988088944,1.4469664279836745,0.4872285108594189,0.4249716018815135,0.5063159207052488,0.25305748588412663,0.695415214443121,0.27738745684728017,0.32576283060472616,0.6804518661773981,0.27398181434833907,1.2949614177812858,0.22382997220288367,0.43579950159145053,0.3784822276734534,0.07692174606248083,0.6927815415459286,0.7763942420521394,0.10163084437037845,-0.2508480537218039,0.6513680559631322,-0.36302555575227985,-0.26569052514136976
2019-07-07,0.4076174413094862,0.1427127512296327,0.07385725051833184,0.2541947132029812,0.11375543985135343,0.3833062297673202,0.2850505809610602,0.3065225015493037,-0.011890756401952265,0.4922302220364835,0.4368526970948088,0.5988063383298583,0.13693424295641898,1.435840255448116,1.4166667979507597,0.4426384365133813,0.5599159994035029,0.19651613977225385,0.8302469510366439,1.4151325469603124,0.25062054562951097,-0.1912257365616109,1.5385418793205912,-0.38952257502253074,-0.17080351216425532
2019-07-14,1.8101214802233023,2.845994446104781,1.3856735994457408,3.7813286033453704,3.3115105816803427,2.336749754427048,3.2383314300621526,1.3386095013316843,3.8427763314703514,3.4175314924239975,1.9132582926115322,2.9243195525751613,1.542910559651912,3.7245674043036123,3.2831321318724096,2.3364656553318683,3.1149717275438578,1.4639688478920092,3.6155587261924786,2.918222490499848,0.5955221718920376,0.2747623465550381,-0.03805894611381272,0.279677488073187,0.6034526058225695
2019-07-21,3.164680062024196,2.936787555809199,3.183446486663736,1.0649603424155554,0.5808796672512753,3.1454352201813855,2.7329142493434833,3.273841224060261,0.32255061555821907,0.1895933526181393,3.067358521789628,2.5906663532364393,3.267906280971289,-0.26433924367450334,-0.44690272214464477,3.007344026407282,2.8943550388287043,3.315368634407081,0.6659516009681832,-0.4777894685645258,1.2658892019350438,0.10842082072249247,2.5597206604399028,-0.2215653422552671,0.015247029405949221
2019-07-28,2.0510753929852297,2.011833507380849,1.7417276466412859,1.8738839630527175,-1.879619634486255,2.1872639573496,1.8995019476487527,2.383251014113,-0.2654045576764665,-0.4132701936783957,2.037636930323575,2.2155512393544754,1.883029154246262,1.9052872666534562,-1.474825897134322,2.1122177655790266,2.0182527867275075,1.9867738253383835,1.1762656364464783,-1.2315597171971613,1.2532386334112524,0.6909771869887982,0.870287311834869,0.586983561870018,0.8473157976966199
2019-08-04,2.2854096102979304,2.1255074837985206,2.3995994024500384,0.6093869777838439,-0.03572223033349427,2.2787733806469164,2.191166551512472,2.290628664407431,0.6256018305071076,-1.46033235417848,2.2577695145419723,1.9277077375585017,2.424409430440305,-0.38022461825032966,-0.4643383970714019,2.199797697423217,1.9655829177202806,2.4500604418662792,-0.2717854911826566,-0.7929767498688549,2.0482228738696113,0.8667851367389314,2.4629196876981476,0.493821123207934,-1.5119628269929397
2019-08-11,1.550284681944336,1.4830758604179817,1.5220560925333864,0.8517264681063784,-1.5127227614128629,1.4601361773064032,1.515883498148078,1.3242887754457435,1.136228092717503,-1.7370291943988292,1.4152298494394047,1.5954819315320512,1.2630539300359784,1.5950074455742054,-2.0757743034384255,1.3278060605423543,1.3515382914652743,1.0903389252907671,1.2849552225764862,-1.809267165864056,0.5446431609963008,-0.04080553733922346,0.972660374437464,-0.2054720261379733,-0.9360318212580018
2019-08-18,0.9117302298275882,0.8348803513050886,0.8364926362397461,0.5370899480642465,1.0308798639584649,1.0299690141821587,1.011796487819661,0.9614953301663182,0.5849839041484965,1.1320485892907501,1.114666893863269,0.9378469662628697,0.8695016923757005,0.6511008880112474,1.2771531050172753,1.1823744461528807,1.1530386192898483,1.0925623198466767,0.7365736843933524,1.3251612024687105,0.5198328655878709,0.10366783502885309,1.455445194000862,-0.15285749809454505,-0.53386435073986
2019-08-25,1.3430087575458594,1.164695391076953,1.2976422425129717,0.3545022500725149,-1.3809386959387668,1.262633434165885,1.074293910208716,1.1876451307079978,0.19287405620256518,-1.0035128321602622,1.3895239114131144,1.2279434983400388,1.4059635676172784,0.17290043682153977,-0.7688161646437931,1.267909620191257,1.1130086080384978,1.3380558755155179,-0.03192097858452364,-0.6760697003909856,-0.7260304508344478,-0.5899016119694134,-0.5380771227289455,-0.5149370576181073,-0.6814115520177954
2019-09-01,0.844660519251493,0.7597993885943564,0.6888704175540512,0.7211185722209063,-1.4652278510072176,0.7182745344397203,0.7063903867162935,0.5547474107382653,0.7167685231296936,-1.3667098532993998,0.787928730722568,0.8667512436247766,0.4863659339395552,1.4018084258996264,-1.7053350192136456,0.6501953954213122,0.7302810265347394,0.3884931869361289,1.2135688218884484,-1.6528966805899181,0.9576701962907671,0.2952857496097671,0.2051803550107288,0.26848535059667034,0.43146471246584395
2019-09-08,-0.16409901146426936,-0.16114151734448798,-0.20798081313468453,0.03934376145122057,-0.9324242599187106,-0.1698367351531286,-0.23761773712419465,-0.046244570763742374,-0.5945071789901156,-0.3418191857739775,-0.19991134586102713,-0.39438877096366093,-0.08391468006193015,-0.9443879967376406,-0.2013827757409359,-0.27700176540696403,-0.4090201946333016,-0.09344818290131258,-0.9506307682343537,-0.15951049489759372,0.5670526380135864,-0.04258931429025582,1.0658317927461975,-0.23784918049520423,-0.12202693505404005
2019-09-15,-0.09234925701217003,-0.20799725249260517,0.03625277031812078,-0.8519593868961093,0.5967130277001234,-0.10756320938326526,-0.1734563179019739,-0.11760136852019906,-0.21343705003393815,0.6705290690033149,-0.16972605390456957,-0.1369228200854387,-0.28754733570103685,0.28641051975948867,1.0725322442257856,-0.03381476319098282,-0.08952466668332494,-0.04049199388537707,-0.15691320388426153,0.7930404539731916,2.927495658202243,3.3245486065861143,2.0836775574786297,3.2461653031229054,2.912354153024444
2019-09-22,0.33229706663596426,0.2516079060906021,0.1701599849084554,0.3895357752676921,-1.0635731378363853,0.28725916542645974,0.19241984742824295,0.3029881381801377,-0.19617334521382981,-0.6469142031094745,0.3130528683286812,0.19210761040117855,0.3122696782845541,-0.19115576861893213,-0.7859821552748812,0.302061932308669,0.3315758560639055,0.3711808281097551,0.07118633304664601,-0.748360303355469,0.29473029077512214,-0.0720041557183273,1.033308523211054,-0.21100360878928875,-0.658387034641673
2019-09-29,-0.3711640036772816,-0.556886984829605,-0.19554535373842083,-1.3036346602366409,-0.10420591122532631,-0.2871461085199932,-0.47127159937130386,-0.12257120564792587,-0.9811834325207899,0.07422816545256078,-0.29733627153457803,-0.4902597351521627,-0.11277298878852797,-1.0407306190655605,0.17644384958920287,-0.3352668324500521,-0.31256419451477924,-0.16871119653526873,-0.455956912774373,0.6427900702769762,-0.23136647853148004,-0.35541430535428126,0.8221626287945878,-0.4831878378655837,-0.6532247538850557
2019-10-06,-0.019657172209334137,-0.1736511380027357,0.253008794184858,-1.15088197640087,-0.05873460147481973,-0.12438281744341892,-0.26474774620337527,0.06171465919071323,-0.7964661002852298,-0.14727054550010557,-0.056969539820460144,-0.3140882447522341,0.1853822285853143,-1.1397223239721763,-0.04333355430968172,-0.07937289777393355,-0.2166493658381006,0.08525445607455444,-0.7320738607121849,-0.1984025138208572,-0.3111403283259598,-0.4777967021522525,0.682646310683046,-0.5795712692468517,-0.2134203150037416
2019-10-13,-0.45247621732856547,-0.5353977023434798,-0.450501411039466,-0.46259380581579457,0.3518329072084382,-0.438710936983357,-0.5779125676219522,-0.4729839561568653,-0.42829354084826765,-0.11782586809985247,-0.40039774023203184,-0.46831770508949316,-0.2806233906470457,-0.511413000468923,0.02455547727290615,-0.350648423953984,-0.4212568556847066,-0.3923774609959406,-0.24376347384768057,-0.13176231360340096,-0.8086243986486197,-0.5490616721389898,-1.1373141248267338,-0.4369980027138766,-0.18444562565181014
2019-10-20,-0.11814973147671881,0.092333713895408,-0.048800619549861333,0.37476417245027704,0.8766129924637652,-0.17562244979424757,0.011543765483227992,-0.11071975591520142,0.2507777914574434,0.8245779889632783,-0.09724990084712674,0.10161844489111257,-0.02138269745195278,0.26049403612586564,0.9667927124230101,-0.11593444185273315,-0.06365943070157401,-0.06802306111906882,-0.017326284466736414,0.9293415056059852,-0.41830255402342337,-0.5595644749244323,0.17636885059795349,-0.6029473239684686,-0.15992706772216886
2019-10-27,1.0450381799852138,2.0416303739231774,0.2916446003500216,3.3848103641179694,2.6699865525980804,1.2310121023624545,1.9562981966336939,0.4362511440392569,2.9423639940829167,2.427031853113354,1.2149509238424732,2.0970783520498433,0.5152652511901246,2.9277835737055833,2.502447718494675,1.4814668708513445,2.0338716446750795,0.5516021002192094,2.99888868305133,2.380780959068078,0.4761140162045076,0.4366815056490537,-0.5279592926827276,0.5110697887226989,-0.08750898159533273
2019-11-03,1.834285195141644,1.748362774508406,1.8307956625866084,0.8150694366282033,-1.5158589477502706,1.72474717916691,1.7414015165084928,1.7101598688098993,0.8410842185191421,-1.4565377154274606,2.0177962796624525,1.8481055883749158,2.0070999796693707,0.537308559015284,-1.268760084210039,1.7927424545449622,1.5277101635256383,1.8338424210434785,0.1560890600679404,-1.1061347385796374,-0.1569933880355873,-0.3460176633078234,-1.1411440708251663,-0.21684078608403187,-0.26849870701754486
2019-11-10,1.3157884186772,1.0189218256469683,1.4639176314274864,-0.17546394408515004,0.7148554535876538,1.2276566056587856,0.9404582062235027,1.312667407672731,-0.14476185584688872,0.6570744408417744,1.417066325268551,1.1361838087970542,1.396460000136681,0.04829646914878993,0.6563909679747864,1.3782125843790847,1.1382193804797014,1.4073835143749478,-0.0021854732887190394,0.41174707631845825,-0.7980075942463812,-0.4502775066160621,-0.7328860299901885,-0.38332620631632575,-0.5407722663176089
2019-11-17,1.3549612861852833,0.9636164880003518,1.6938481345055632,-0.742720254944667,-0.23684064234971394,1.3095665332243482,0.9310700797304975,1.4305103495755016,-0.3840891775741561,-0.4326388122285739,1.5014288068143384,1.073059884157742,1.7114870274755023,-0.6408240311532264,-0.42620672119351266,1.3462387928604584,1.0209453977537744,1.562392224973875,-0.5675087652149394,-0.5285290328913304,-0.7307375187810974,-0.5376396846490726,-0.34786379759809755,-0.5262859798218935,-0.4631692899192598
2019-11-24,0.8688286350412752,0.43046038317847696,1.2586619883444679,-1.0809137317449682,0.01920329532565179,0.850181791467817,0.5158782521353275,1.21863737193034,-0.8412217245445865,0.24676040666787966,1.0146545168691719,0.6327499419398431,1.3434649832161851,-0.8810129425765516,0.1924274610401984,1.0533015778766552,0.7154762183216908,1.262329974304744,-0.6801365199594708,0.48280705864285306,-0.6769494957468152,-0.2853849378510011,-1.127532702941822,-0.15226988181186252,-0.8835725786649915
2019-12-01,1.3759814993055457,1.0049786494565192,1.7137181873491956,-0.8722227286705712,0.25430159248650214,1.2766363134730372,0.9459122144778656,1.550333732794383,-0.7190591876268891,-0.01789117837994596,1.4705910198275496,1.1549486561021285,1.6646520275403227,-0.5617531950890815,0.0573099695910013,1.3874984477232692,1.0918568176771746,1.539142118973233,-0.5226702931859881,-0.14362725961173095,-0.45465413239546054,-0.38683678257789256,0.11319045090492344,-0.425669214139783,-0.25545138271755996
2019-12-08,1.3046113524353204,1.2094347088992512,1.4841023873124803,-0.1713660002095519,0.4307269096751526,1.2883230644807449,1.2173967823690393,1.3077475211752094,0.27160282867571256,0.7237797320664723,1.3821777511311768,1.0461480527121363,1.5043545095867745,-0.5677623716753469,0.49207720248241904,1.3352993699278974,1.0673907745966582,1.4359941364034978,-0.44657082697726364,0.6880176431946095,-0.8837865013288747,-0.533140323290131,-0.8309180545897186,-0.46569058175366723,-0.34457506110375113
2019-12-15,1.3412477375248688,1.164147283207425,1.5360433815367762,-0.45353745308994897,-0.35248209712729295,1.2186279922938734,0.95567793931765,1.4680699282724798,-0.6524515925822564,-0.24864135266418114,1.2801368352141405,0.9747986534241632,1.4138925499171873,-0.6681158277864861,-0.4159134775528529,1.1881025406407735,0.9661928209729922,1.3463422974390213,-0.5807406008850295,-0.40088205386320147,2.017773484701615,2.614906321035333,-0.6486286053349015,2.7582719520121035,2.5680354797605163
2019-12-22,1.901128607790176,1.8576147688459161,1.4023161427805841,1.3536386270873508,1.7847599676648542,2.0273029883275018,1.847613990753429,1.9634938279902725,0.34941338217239665,0.8062434484370217,1.9544150195650352,1.860913501970446,1.533736536139459,1.135701207349883,1.4487891021575758,2.0781066797227754,1.9269070536691288,2.1131115393401014,-0.07400850064581244,0.5110831123372158,-0.24081472950104235,-0.3230084648726276,0.9726257736717039,-0.4197252219745439,-0.5806503959631611
2019-12-29,2.1559182148643776,1.8526571114385724,2.2882841084949916,-0.5754332644673681,0.4508558918408935,2.0604446324616936,1.7372546605965693,2.3071240405681053,-1.0954095030774522,-0.008725130077161738,2.0272128664921873,1.8302243447195443,2.2539237555259297,-0.6678089004122502,-0.20211435608743403,1.9906447689856086,1.8001333360604774,2.1426884114078333,-0.7352533178924752,-0.7029831666993039,0.0851252582010976,-0.39060088020947303,1.8029598496984534,-0.5778496770102214,-0.20414953112714732
