Date,TEVAStock_Open_average,TEVAStock_Open_max,TEVAStock_Open_min,TEVAStock_Open_volatility,TEVAStock_Open_change,TEVAStock_High_average,TEVAStock_High_max,TEVAStock_High_min,TEVAStock_High_volatility,TEVAStock_High_change,TEVAStock_Low_average,TEVAStock_Low_max,TEVAStock_Low_min,TEVAStock_Low_volatility,TEVAStock_Low_change,TEVAStock_Close_average,TEVAStock_Close_max,TEVAStock_Close_min,TEVAStock_Close_volatility,TEVAStock_Close_change,TEVAStock_Volume_average,TEVAStock_Volume_max,TEVAStock_Volume_min,TEVAStock_Volume_volatility,TEVAStock_Volume_change
2019-06-09,-1.8837200573775212,-1.9681563561036868,-1.8483853013009903,-0.6343022204633677,-0.03307235028199224,-1.8957247474828214,-1.9280069459486673,-1.88623256242479,0.039105128289476404,-0.4718400578793055,-1.8615036019752402,-1.8249162318760097,-1.891358119380927,0.1676904643106126,-0.784569626828394,-1.8776118905331558,-1.8307394288092131,-1.9161486205586642,0.5436440711285532,-1.1008138092788422,0.28291863465551503,0.2604599479161401,0.38628774632696256,0.19160731617760632,0.842217839163383
2019-06-16,-1.8601891310274887,-1.9608868189182562,-1.775529621943289,-1.4071420940891561,0.56092931858372,-1.84109958421416,-1.9365205561639516,-1.7507410400307704,-1.3198361824878144,0.881504327791444,-1.8066023166352583,-1.8412567756222185,-1.7568326900945574,-1.3960604533052006,0.7249653493457845,-1.8103975584648533,-1.8358640510876758,-1.7523036627938193,-1.3458807544161988,1.197313867427497,0.29183377108674563,-0.1871609020625552,1.347588312682403,-0.7079764453805016,0.4217668559214618
2019-06-23,-1.529656662762401,-1.5440688198259045,-1.52792978333252,-0.15998058615610591,1.2337257594462616,-1.520335061613977,-1.5262371489056996,-1.5128410808566508,0.06164791450735369,1.645098837195441,-1.494411633098189,-1.433813825418806,-1.5115643908459402,0.35455366195713695,2.062443686840245,-1.4755657088215786,-1.461244644217608,-1.5335246320344609,0.5468609463939237,2.1607751148495935,0.5391450949064029,0.5849967070304445,1.281057646829234,0.24966600398232167,0.41548229800552267
2019-06-30,-1.182840915289036,-1.243344082644935,-1.1197832543798785,-0.8218949658463138,0.8565703617266013,-1.198895108286043,-1.2161929415166215,-1.1407699960953341,-0.3635888684447768,1.1215594025150644,-1.145920562388965,-1.1925727653508962,-1.0863846947633629,-1.6009118842571086,0.7346434339386944,-1.176118120001856,-1.2349216581604654,-1.0974337113850356,-1.9213171822743063,0.6900329397617588,-0.06848238127426759,-0.08222134656194044,0.06599455599065181,-0.13921497020408985,0.8043225934906291
2019-07-07,-1.1766434643456956,-1.2344892949636501,-1.12226788560396,-0.7971922839826033,-0.16744304125662055,-1.1788477478617325,-1.2273247804924894,-1.111008887014975,-0.6984661232972735,0.0652913506302199,-1.1507968664683201,-1.2011460483245382,-1.088779604636683,-1.6653024719948972,0.09707460157055336,-1.1430434314640878,-1.186029386653098,-1.0951325005294081,-1.2668829596113493,0.5064649111076942,-0.026522018178621355,-0.33999392680112495,0.22448966191023628,-0.5497769085489533,-0.15840942393635044
2019-07-14,-1.313735223253033,-1.2793255639080576,-1.3291784710694952,0.3141970653174961,-0.788947239220026,-1.3559174850210955,-1.3153181384686123,-1.3406170525449466,0.36947280943963656,-0.7499531492137024,-1.3211068017168446,-1.3010496047212488,-1.3184645349546529,-0.06074450156609484,-0.5904071654015679,-1.3326592264757602,-1.3008809235846324,-1.3104197086429052,0.09665080653944877,-0.7323482059116204,0.9643899881812398,0.6685997142464813,1.2255506680382062,0.3313722726313806,-0.7539679945440202
2019-07-21,-1.3302450672661112,-1.391518893961556,-1.2700670342262483,-0.8762878357261888,0.07840943633140705,-1.3423629770545897,-1.4117994004598893,-1.2955180779867752,-0.6147743883222718,0.14552299321152873,-1.2982879541096861,-1.345144019857122,-1.2492821332977488,-1.5118745484849678,0.3567860715168364,-1.3172360905804443,-1.3282619025259939,-1.2618965013446606,-0.9192591380348252,0.05122294021031883,0.3216871644455755,0.11603502832412067,0.7882556498021024,-0.20951146097745296,9.025879531299903e-05
2019-07-28,-1.1748861170889067,-1.267395985166703,-1.1106427137459791,-1.1573522833445578,0.3582597670120582,-1.17740159650987,-1.2548411168160463,-1.0972977206385173,-0.9769951096745084,0.5023991141014151,-1.1323936422095051,-1.173278223485239,-1.087201539795527,-1.352949561510652,0.5085029555372689,-1.1468480325081518,-1.2234054601695445,-1.064936071589079,-2.02229672552745,0.4165499240474981,-0.1515846344618686,0.04344470641710741,-0.15951152200178173,0.1300301492790917,-0.6669214940458266
2019-08-04,-1.2380753833982114,-1.2025918738670278,-1.360041099092163,0.9494446173939606,-0.20348493421253866,-1.2164330758930342,-1.2228109653307135,-1.2016363471598834,-0.055318827339005394,-0.4147592234104607,-1.2844010055855417,-1.1683624366333698,-1.3696679708262682,1.9137753874453969,-0.7367590602159046,-1.2207949896879104,-1.1540969039804903,-1.2090216777010938,0.60719264184085,-1.069764381796712,1.8234782927909026,1.8988371717128518,0.7425473395600523,2.112270978850882,0.8206769393829546
2019-08-11,-1.314813131978018,-1.3324443200752665,-1.3580806883445267,0.027164059353696625,-0.5880882631006,-1.3244748105072834,-1.2831556495714145,-1.35348975438251,0.5707711700864857,-0.5753153004636007,-1.2918837690813745,-1.232030236713365,-1.3335127550121035,0.8233095191894427,-1.2283585623460822,-1.3228451524474287,-1.2818893418860713,-1.3547707393829787,0.7831569032655396,-0.6500901205466808,0.4728947183310504,0.7877641665912816,0.5970251086586436,0.7657038796580012,0.6753643742041557
2019-08-18,-1.103921644260581,-1.0849173624432527,-1.156784297696371,0.37306242264904266,1.4060277841785584,-1.0680752078941664,-1.1129108212047751,-1.1161187880342793,0.09295934890847522,1.2635828267698068,-1.0609003243921864,-1.0820045251961936,-1.100186869104208,0.05074589713008682,1.3837143241003482,-1.059129180080492,-1.0541027959566651,-1.076412967812617,0.286902193293476,1.0108260704115426,0.2435534063670628,0.27957490156605164,0.31704275062524223,0.2358568717977969,0.3176513814033846
2019-08-25,-0.9842774505753539,-0.9504422804749503,-0.978397538116069,0.08555965921594916,0.14988254152279373,-0.9862696383198781,-0.9815551478667304,-0.9505167589363167,-0.14824834484843424,-0.32763626670623675,-0.9916200780703901,-0.9768842899774569,-0.9712496469541448,-0.16586587502991476,-0.46514376917840344,-1.0009102190185255,-0.9737644192096893,-0.9850524451575648,0.16489209607174662,-0.5634759466372531,0.48632904630692797,0.9552051876205385,0.49278574783894086,1.0233634290350708,-0.11711707247023943
2019-09-01,-0.9815422908563605,-1.0662523615123716,-0.8888287524563491,-1.1621133921978235,0.28993457911398324,-0.9771387381350923,-1.0225921105868065,-0.894979825727733,-0.8322703278999154,0.8578465228204004,-0.9506283822055265,-0.9966456254895304,-0.9643051829472875,-0.45670280778764627,0.5510150334159708,-0.9197038780453631,-0.9969842726786396,-0.8435157176719595,-1.5667466714143625,0.46836539261005944,0.27521925959803123,0.37031355855161263,0.26172431296235255,0.36854197085539986,1.0165012806078801
2019-09-08,-0.5831753289670067,-0.5448555616292736,-0.7642733115945803,0.9360429629799315,1.9896903224453766,-0.5049239294566139,-0.5109249829089114,-0.6607534442553206,0.731167223156702,1.7023218622545908,-0.5373717756729314,-0.5213667205792063,-0.6844852817483537,1.1975911395718324,1.9451173494266516,-0.47198262012984593,-0.47643057935856,-0.5717737728431488,0.751876383467063,1.310405156081672,0.7487667496556676,0.8789429217617359,0.9984373890459264,0.7419067213415195,0.4555160197674989
2019-09-15,-0.4892054113282952,-0.571355380931894,-0.4364573304498902,-0.602493398613512,-0.009502219027243642,-0.5368449624651906,-0.5886369187634858,-0.4941715296011884,-0.5340010307055406,-0.25661881571748846,-0.4657458178237303,-0.5235580482715898,-0.4362255811985378,-0.5436925435477716,-0.5068601845209775,-0.5238478083203133,-0.5393490145443596,-0.51098377815274,-0.2365028215437339,-0.6918969482300557,-0.8724070413023326,-0.993355777821492,-0.941200710755521,-0.9057575734215405,0.5093914621190823
2019-09-22,-0.980176639915699,-0.9445883471424958,-0.9776142228257557,-0.21255622076429503,-0.511446124285199,-1.0142065011519446,-0.98587607426718,-0.9090118728559538,-0.6474783161697047,-0.07182955870807108,-0.9762480733394805,-0.977725582533215,-0.9488510802618396,-0.15560294331533217,-0.629842267793029,-1.030269594037406,-1.0545109607605692,-1.093880729648773,-0.04895804289870318,-0.1281183903802549,-0.736197304996771,-0.8455758435383277,-0.6904210507503131,-0.8040839841802838,0.4915656249566164
2019-09-29,-1.0248224042004523,-1.1441688014465932,-0.8767571193532067,-0.8953503732077082,0.43231903823778306,-1.0412280225850106,-1.022946358070883,-0.9505609977322494,-0.5078004442531279,0.5450824979367392,-1.008861652639372,-1.1135072104741242,-0.8470263067333991,-1.0275959522654416,0.5821495674315467,-1.0158415634930422,-1.152430505406706,-0.9148895015822891,-1.2073819435329054,0.48057259010942827,-0.965548051527918,-0.9647033361447767,-1.293232718932696,-0.7592175499630242,0.29330394839807195
2019-10-06,-1.1989476184874854,-1.2074615825497736,-0.998128444769293,-0.7405720345279955,-0.04143967641545454,-1.2284627048384702,-1.2074478713942285,-1.2311794257891997,-0.32988597502676115,0.0210264546421587,-1.1174592743027596,-1.1293954767087038,-0.9918751761297068,-0.28508085013485623,-0.20650750355431471,-1.2196658496127089,-1.269103507996732,-1.1455888251052293,-0.559755173322562,0.11373561469305346,-1.015358191291654,-0.8878730606621015,-0.7719434754980751,-0.8491429887999369,0.4326410432273283
2019-10-13,-0.7544492861223767,-0.513517362806601,-0.8106448575936486,0.9203820258087213,1.3616788789189505,-0.6289778897837754,-0.46405769887755016,-0.8747501061337186,1.50957418084806,1.7018466454514425,-0.7203249561054196,-0.5383465080459068,-0.7265209354268402,0.7530298447805068,1.4693342851670357,-0.6740954629408596,-0.3740652241822688,-0.8410278245641651,1.5038468333097856,1.5581308894594106,1.437915557878395,1.5896779162990948,-1.5792655284052388,2.1698438202712285,1.8265179847758346
2019-10-20,0.27631114149110936,0.301904339402464,0.12491534600995739,0.433448505668186,1.0216783800641718,0.45695364252196397,0.7872939442466569,0.45059739813629884,1.0882649167058702,-1.129737445930537,0.24672040451172392,0.14645172287466968,0.2778675073376267,-0.43622016648095935,0.8759669527254005,0.3777113973858488,0.14519159533930212,0.5614429750513157,-1.2072940390185376,-0.07375579364174464,2.149206813490743,2.8782352927074,-0.20579355065433236,3.0326560066272332,-3.822586511551928
2019-10-27,0.5821867149757101,0.4431885644809209,0.7638775465976675,-0.8953557584093017,0.09261120195549864,0.5419284463199902,0.3080888267678659,0.6757265415058057,-1.1637702637081446,0.22385282102617318,0.7047982220274717,0.4613461901981789,0.8875448644222712,-1.4216854726130457,0.07354603497430688,0.6515884832942794,0.49077817187735184,0.8272151453888036,-1.1083973341989775,0.4237836810760058,-0.7317838915111156,-0.7803235908048535,0.30334737543819257,-0.8613634561139555,0.07295927243391387
2019-11-03,1.0587384710897103,1.0619860172704214,1.1803069315289219,-0.49249906408525684,0.11767928434701819,1.260066437682072,1.242499311112979,1.1218646941662167,0.401490308727159,0.6749218070242592,1.008321922925528,0.8681461929398601,0.9415550691606839,-0.5384650420732967,-0.02584049877475707,1.084781856615404,1.512646897230061,0.770544721498119,1.9151583736838618,1.0514740444520942,1.3539912318317662,1.2528308872642664,2.0595894766961185,0.9190347744282091,0.9881421531215167
2019-11-10,1.9794110449207467,1.9014778190038473,1.966603305737784,-0.6695538443759346,-0.0017824595062563026,2.0522557418843674,2.1108133405130483,2.022432029292578,0.3062105129276763,1.1925694415161687,1.9874538611888073,2.067951354937073,1.9582936985502422,-0.6644673878466781,0.3942767063167766,2.0679531312860644,2.271430845088367,1.9572521111750933,0.9098883817705836,1.8735257558794112,0.28044934777868064,-0.3025323058212551,1.5678825504720713,-0.6514181499133873,0.6056519041110542
2019-11-17,2.565849676479489,2.496567124472483,2.518504367625577,-0.771200860750725,0.11919413279060888,2.493141054148394,2.3961328197131815,2.5477705321622808,-0.9060052989323165,0.3116104664998663,2.562580668790973,2.5687647243695446,2.513894558244503,-1.1726427960123476,0.334355445292797,2.468415408965722,2.258810127242409,2.570513166386047,-1.240875639885248,-0.17866424383758878,-0.27996153748472846,-0.22749810377115426,-0.1217243801066362,-0.21408159275793118,-0.46876147591992984
2019-11-24,2.2657453593744243,2.3050080622259266,1.9787636666633275,0.8421201862498657,-0.47511287023723764,2.284372374130173,2.239147328623204,2.278163148384161,-0.4252461147510252,-0.6248437541508253,2.2066144573963156,2.4632406950247345,1.9742686743756326,1.2436337080637905,-0.39525764785509176,2.221302874712538,2.2164691576647257,2.0263246235307695,0.7688923046058641,-0.5387541915735748,0.5050241675944742,0.596463090280749,-1.6038147217281387,0.968974728005191,-0.8752699348083579
2019-12-01,1.8106861953214877,1.7635570994568162,1.7521283501786824,-0.2215019687168706,-1.042111649533757,1.7401928178934272,1.6587745965937366,1.7037568086049386,-0.5122597768005193,-0.8041612117701922,1.8290715653306864,1.8683319955158404,1.8030832003956898,-0.2028267490913566,-0.7934565204221388,1.7469331842117186,1.6654923507431272,1.731440322937772,-0.2344513497756248,-0.6790406804805833,-1.1010338443006047,-0.9694145089416633,-0.23518140266414203,-0.9526100333276462,0.16878424326300684
2019-12-08,1.2658170238907547,1.2205228916708588,1.297689018732082,-0.5393830821667702,0.21616610423014657,1.1768818152985678,1.0767570071687318,1.185394688482569,-0.8260744156923817,0.11025475066765118,1.2977810818251279,1.2134019449392377,1.3514632228201156,-1.0109350590107642,0.10658825814833928,1.2398175684746557,1.1305439122206153,1.3167689977044827,-0.8013390535903322,-0.3255209771598039,-1.2032832878517317,-1.2376500967211337,-0.8004596710055847,-1.1291325133606478,0.24251825559544954
2019-12-15,1.2202852467633427,1.154532794496012,1.3228134989065374,-1.0334210485931397,0.5616934545473261,1.1780486899057563,1.0969826835179004,1.269125456777337,-1.3399696353866515,0.19459534858249902,1.3122700797947084,1.3014880450130986,1.3844011049648837,-0.8926320939267767,0.6040445293623452,1.277901290599421,1.2287302468187586,1.3354580091185655,-0.605508734909429,0.6013103583286511,-1.3794946985515306,-1.2198370330175068,-1.0585434916788143,-1.0673772675242044,0.18721894130194958
2019-12-22,1.240324955646576,1.2098193948381692,1.3294462055422827,-0.9014795126872577,0.3830200618489169,1.1831577551536838,1.093055800535095,1.2643197211710817,-1.3794283759485684,0.22207487508422497,1.2805497733723257,1.2243975575435324,1.321809371551684,-1.0226201729788233,0.1672215927700494,1.237763058800214,1.12337821494168,1.3587609255994297,-1.2504503121887665,-0.05317800749767647,-1.3708927842767542,-0.9570014364108008,-1.9815765738525495,-0.5497017037386865,-0.14394632715351433
2019-12-29,0.9230349828063444,0.8683455350271233,0.8897768037793216,-0.31198806702333354,-1.1568168665985719,0.8470471503485699,0.8281713135135081,0.7234448888277659,0.36884507361331836,-1.1334892174150788,0.8885595975436134,0.9189976539757791,0.7537260003089249,0.6859931577809938,-1.6304664755404217,0.8030168735639782,0.7904154292226587,0.669515314491333,0.4750200566277299,-1.5340188043901641,-0.3533160249771856,-0.703624950032302,0.4019803033456839,-0.8376825377453134,0.539460507318017
