Date,EMKRStock_Open_average,EMKRStock_Open_max,EMKRStock_Open_min,EMKRStock_Open_volatility,EMKRStock_Open_change,EMKRStock_High_average,EMKRStock_High_max,EMKRStock_High_min,EMKRStock_High_volatility,EMKRStock_High_change,EMKRStock_Low_average,EMKRStock_Low_max,EMKRStock_Low_min,EMKRStock_Low_volatility,EMKRStock_Low_change,EMKRStock_Close_average,EMKRStock_Close_max,EMKRStock_Close_min,EMKRStock_Close_volatility,EMKRStock_Close_change,EMKRStock_Volume_average,EMKRStock_Volume_max,EMKRStock_Volume_min,EMKRStock_Volume_volatility,EMKRStock_Volume_change
2019-06-09,-1.3782369739658904,-1.0062533351553171,-1.8758298125882016,3.0934441245518154,1.6951647164685053,-1.197820891874164,-0.9546661857837581,-1.4713692561811824,1.5119188906962955,-1.404636855146441,-1.3584517746864873,-0.9725712416466893,-1.6636852967146505,2.0116666120293485,1.5183728609759035,-1.2951017232048896,-1.0581370224187563,-1.3223730394167077,0.8777461418050546,-1.4254673982035473,0.08872872993961455,-0.3033910339952647,0.35435769535345685,-0.3599334152352471,1.3346391926003693
2019-06-16,-1.6066927364409367,-1.534136340568416,-1.3903015782681838,0.12155699012973908,-1.0977927595795405,-1.5828035808618857,-1.4906836970868609,-1.5231111003320812,-0.2118511652770202,-0.5060704283635719,-1.5675529823229881,-1.5305117627985403,-1.3923551534918481,-0.35249655585252215,-0.6750951799022384,-1.7625054424720543,-1.7584179491166125,-1.623459416505344,-0.5111041014058001,-0.1438598481518812,0.4844070175453266,0.22511112143149686,-0.7386123009770619,0.3161768527543684,-3.6031436676051896
2019-06-23,-1.6446654678659371,-1.940586349882267,-1.2973976264635276,-1.5299554373138684,-0.15724052275103115,-1.8629457014794857,-1.9867824479884566,-1.7813379680988022,-1.015355426106542,-0.26707834360071975,-1.5578671284459777,-1.6424712442376512,-1.4180123501105262,-0.46499923296952356,-0.6699191759530897,-1.736436097586411,-1.8445964498031857,-1.6322556360685125,-0.5576097670608267,-0.5768522537763919,-0.6112542002695275,-0.28843510201106054,-1.1042821827056688,-0.1872960358630669,-1.0644077517530242
2019-06-30,-1.70167182653125,-1.8393170015654854,-1.499084023684324,-0.8914716423193173,-0.611796034575697,-1.8203027891034795,-1.8796190395150387,-1.6933574388473616,-1.0374149631523424,-0.11931279071259764,-1.5228236410125937,-1.6929434882509669,-1.282671782281273,-1.1307357051373188,-0.35349753412645823,-1.7003955588496573,-1.8644159032455312,-1.4850549132363289,-1.3181185800752753,0.38089083632514226,-1.0296146474800736,-0.7354396235847656,-1.1524012821819265,-0.6569753481947291,0.21928779438723134
2019-07-07,-1.8001363684704752,-1.7255268362882346,-2.2933939288249965,2.090531432044511,-2.2534821539523713,-1.7542379976341378,-1.7612109776819975,-1.945299079876852,0.3574257714123679,-0.7805633610523005,-1.8899161408108118,-1.6414501056879696,-2.5302084904484916,2.6791943228523625,-2.5439052884096967,-1.8246810093315489,-1.7272849429167,-2.212443655182166,2.087339331795465,-1.4961636765830248,1.3489634360440284,0.7177711744062651,-0.8290989961629616,0.8492953164959002,0.0431549800216968
2019-07-14,-2.239835876858053,-2.281740701191014,-1.995159725951543,-0.6654139502436355,-0.3189788073844809,-2.288055567219813,-2.2518023593900915,-2.2931226897279244,-0.28404756414127963,-0.21531086845175007,-2.189231185652855,-2.2365311889978643,-1.9092611451065782,-0.5691403005316736,-0.13587438797477738,-2.291609002791839,-2.263527654433304,-2.1746463888285983,-0.13452217466490785,-0.8061716566371564,-0.11225828436276243,-0.36816454090078976,0.8954486286094134,-0.48778774404975506,-0.5621346005210496
2019-07-21,-2.0489925967553253,-1.959960537148352,-1.8731502702731093,-0.27390253450047636,0.4984107066807141,-2.0208750147994077,-1.9180064168846271,-2.064715135812388,0.32694210235359533,0.9924383870850303,-1.9761133863757883,-1.971253945676569,-1.7251525769685148,-0.6416422496439873,0.5284981975632344,-1.9537388515289542,-1.9128704501542593,-1.8750131220711934,-0.03522426440376488,1.289397936642379,-0.057948565555309924,0.34341738787431403,-0.19430900581162444,0.38268410416325516,0.3899987401160229
2019-07-28,-1.577108583113505,-1.6707616448783844,-1.3850869282647815,-1.0576641124506285,-0.2515487143002519,-1.642509649535196,-1.7143811465716174,-1.6086360743738928,-0.9211451940300487,-0.23659732499204167,-1.5335633872869463,-1.5493564372188489,-1.3931094553580408,-0.47574050788916816,-0.5294599785181685,-1.5831559548064458,-1.629251534367228,-1.4480386373341336,-0.8074408859561998,0.010350270050239745,-0.5126608217544244,-0.40569115981864795,-1.0386793143207755,-0.3251245267062989,-0.42195090553123243
2019-08-04,-1.5073012605895122,-1.419563672387545,-1.3750864081850005,-0.2692494036971014,0.7525395627502335,-1.469821580295826,-1.281163987357424,-1.5840683545976262,1.3160740336446326,1.6591866171219976,-1.458528337238166,-1.44539538212969,-1.2486117748608117,-0.6229783919921186,0.6876032272179676,-1.4514154275138031,-1.3360342544755546,-1.408846977727633,0.3019433554362601,1.1300209063638613,-0.7201627535811664,-0.5345039683887475,-0.7804481625217233,-0.4789906348059191,0.8087278112473215
2019-08-11,-1.2548929305657615,-1.250447434468416,-1.1270955269759926,-0.5679426097389059,0.32253390974532603,-1.3086324953144826,-1.3476231917190333,-1.2992374037201129,-0.42312514403214796,-0.08305616606649131,-1.2742530852979475,-1.3146544780262006,-1.128341351725413,-0.6549314188056439,-0.32445347085176746,-1.3369101362795621,-1.3101466882339161,-1.3263098345612998,0.029487041740494817,-0.2747249418191668,-0.662116121446768,-0.4530631181268495,-0.8797752582652566,-0.3841117380928414,-0.6166736688592737
2019-08-18,-1.3074778018467341,-1.331267850585335,-1.126091765179487,-0.8972291125020879,0.2602914646123044,-1.3912961067055334,-1.4572963265108843,-1.337710307420961,-0.8367566280794176,-0.3633093509843965,-1.2655031137975215,-1.3100727023409302,-1.1694647958691606,-0.511328964240321,-0.10047650532043312,-1.3537626048098557,-1.4307268515271458,-1.1920727424157547,-1.2797152725568548,0.12680852498964978,-1.0030745967131278,-0.6962796477617248,-1.307698396357901,-0.6052975176201985,0.4908719518515523
2019-08-25,-1.3798737358898687,-1.4011843174000582,-1.303986687427499,-0.49703822852817725,0.09501847761170043,-1.4576648695124035,-1.4972256236000776,-1.3945392832831685,-0.6608814099285786,0.5708787162507991,-1.380793305509856,-1.357564329857601,-1.3369954088945177,4.309867614497711e-16,0.47393380686571956,-1.4111918577790254,-1.4338983275177295,-1.4204231871062423,0.012854809596479602,0.7983649220468956,0.578674342429495,0.661241377717163,-0.4044769017479239,0.6970013039522027,0.7180914161476223
2019-09-01,-1.1416780772506199,-1.1698735651641075,-1.064564017131915,-0.5716296016668463,0.8344989292820827,-1.1576197977772935,-1.140287239115271,-1.0975650413239018,-0.37877621504026254,1.3855466519997477,-1.0945588853822792,-1.0313154295149922,-1.0983978471681957,0.1854015111378032,1.552127203739883,-1.0647662313984696,-1.077320583999614,-0.9855778901048496,-0.5282201417940012,1.2121751904288323,-0.7653926547979422,-0.6295949574449222,-1.0756405321976246,-0.5558205808701763,-0.03660689003061885
2019-09-08,-0.8161458072326396,-0.7315156390433506,-0.7468798904129706,-0.16305622450966,0.7332341825259653,-0.7801069685912143,-0.7984749894662985,-0.8078023979012032,-0.08748507715195107,1.428605458477651,-0.746218223384195,-0.6562494424807979,-0.655497538831952,-0.092534542910183,1.0595226660363333,-0.741234732422337,-0.6799301373799794,-0.749244599428359,0.200163944052351,1.345734509128475,-0.5193412325747824,-0.3952133084091902,-0.8872984495137198,-0.33159545408732805,0.477586961363807
2019-09-15,-0.596522940424,-0.5796205084790458,-0.4335923112962121,-0.5243277735805256,-0.16492368996987009,-0.6615691681993685,-0.6993519385010067,-0.6500402459737505,-0.353668786361107,0.30041193378534575,-0.5672978557600117,-0.6436592292055342,-0.3374801168421462,-0.8131237431961645,-0.2619886383655625,-0.5870743868467949,-0.577633263716153,-0.47026694860095175,-0.5562522301749386,0.4221942041631901,-0.8552096848851131,-0.6809683771771502,-0.5307827476322511,-0.6078577358386681,0.8670318573539931
2019-09-22,-0.5290070096402194,-0.5949666277374782,-0.35284290141292823,-0.7497712887143281,-0.010136608813136385,-0.6016799306673518,-0.6862789861722934,-0.5461017806230393,-0.77485998871139,0.16398771283105626,-0.46546824816035454,-0.5721691312301086,-0.42366817567332177,-0.36621477960569926,-0.08727298358766769,-0.4745501664328265,-0.6273312643144022,-0.358011048364943,-1.1246885553921107,0.13057532642932998,-0.6799464999057099,-0.4717102085274743,-0.7805314906671557,-0.3656469245421485,0.509651073718506
2019-09-29,-0.726482771844962,-0.4543676745911929,-1.0831453344177089,1.2068263356311244,-0.5266983191580055,-0.7351309725637765,-0.6441210838861646,-0.7704258497978206,0.463713527984849,-0.47549041386870355,-0.8389784163297994,-0.5323338665974244,-0.881018196461046,0.718193257104329,-0.8904104889884817,-0.7114689354380763,-0.5208213426145047,-0.7737800344833122,0.9323656891389671,-0.8720324975292796,-0.40377431377308276,-0.5305307286846122,-1.0418158222721425,-0.3888801703637925,1.0304855591947275
2019-10-06,-0.8285129695822842,-0.9886156260054196,-0.7279664568184717,-0.8275037036340591,0.047328922950904025,-0.9163246937507573,-1.0254082637287634,-0.7261649429807773,-1.4322273871104008,0.051740250236081926,-0.8083685876726134,-0.822041420268886,-0.6150268467846599,-0.5115113714716608,-0.39030689196781565,-0.847053764659431,-0.9735717807180866,-0.694589814255734,-1.10345405953143,-0.057993071145138964,-0.873341771496468,-0.8917769971885041,-0.42933764841559874,-0.8527802375443322,0.49267982318366016
2019-10-13,-0.7314449833725696,-0.7000791039836641,-0.6535686309932952,-0.29535154489448806,0.7525209623356987,-0.67261331600439,-0.7008923301761432,-0.6957681960078088,-0.3222416041928612,1.0102855406598585,-0.5834662254987404,-0.5176971041016138,-0.499818162920004,-0.1014630725594035,1.146913942278576,-0.5605441994779174,-0.6389750523203677,-0.5061691013657952,-0.5679213160823013,0.7867399743910009,-0.36365998042334147,-0.327694208043009,-0.17695351673040452,-0.31343157083436524,1.3218561144522007
2019-10-20,-0.7229884685837552,-0.47095523483043955,-0.635497142516936,0.10257169838272584,-1.0645854244415913,-0.7973495241696764,-0.6318472600712457,-0.922115806647765,0.7658415256949583,-1.1494443567057329,-0.829241048000638,-0.8514343003593295,-0.6541294873862215,-0.5022607084842443,-0.48671797188377863,-1.0071072306297297,-1.1031950076665886,-0.8317640489388983,-1.0084495238543754,-0.3661660160800817,-0.9842212127511599,-0.9666177472847143,-0.7130767291986561,-0.9060441656442074,0.2466854591169485
2019-10-27,-0.755020541591345,-0.40170819014390124,-0.8094572061396085,0.7990569260964179,1.5781482480243831,-0.7420630272243847,-0.5959127799115767,-0.9287594487383746,1.1843731363161698,1.5523533390412594,-0.6214612494876229,-0.33226145235358034,-0.6306415399002684,0.5290939750913122,1.5944209423778934,-0.6180919761113111,-0.5774878401429088,-0.7995020764216574,0.5557121433996804,1.4849911652109027,-0.1152714518422164,-0.16196791600735755,0.30854952925272355,-0.20282940016980167,-0.08343631562957796
2019-11-03,0.3511344486504139,0.2668020043452363,0.3178198373400001,-0.11143330058633508,0.9197115511192825,0.32957347859934805,0.1480197441503806,0.41758611606478624,-0.7774762997940975,0.7063336366014159,0.6024154044244279,0.340921849133266,0.5746176524286077,-0.36355730365855515,0.8412528404162889,0.6264691439318868,0.448206215763716,0.8386468834495482,-0.8185094720964419,0.7037080756779376,-0.6824030977684769,-0.7824603239799065,-0.4561145036662503,-0.7564343636181393,-0.05860136586671458
2019-11-10,1.0288037607667164,0.752918362440703,1.4619486371844201,-0.8855303534461945,0.19167186564375907,0.9306887955697531,0.7614139809848002,1.2185176919291543,-1.104994799885203,0.35674776575169387,1.1654178770845687,0.9460837549257342,1.3659259083487298,-0.6077499485808279,0.45824541178436456,1.1160191325030184,0.9480088023983823,1.3817905691238772,-0.7785846731401233,0.37347529732445733,-0.7826293437587531,-0.7711931776622617,-0.39881293791898625,-0.7541181084122279,0.2128944344233549
2019-11-17,1.273439836057363,1.3620657065480275,1.5339321123287863,0.05446921782248908,-0.8552555002838619,1.1189726007905674,1.3549469397925396,1.2038075188222046,0.448508321283478,-0.9938749054098495,1.437251736358149,1.066584838102315,1.741817215902221,-0.6279833323068723,-0.39754328749757556,0.973884107425296,0.6601482436837617,1.4252778754447146,-0.9448234836800042,-0.6703184212211533,-0.6191253820660797,-0.5963845880842669,-0.25834068337646915,-0.5878451757308515,-0.08872020037783428
2019-11-24,2.096759482190473,2.0435107020478824,1.717575852096538,0.32383035773048247,0.8204739172993692,1.8760717635459305,1.586981947373205,2.0944716703074007,-1.0835161883804918,-0.10491954650998327,2.1111130640289772,2.01540165644922,1.8733075162506732,-0.532963310924911,0.5804541281674394,2.1145159659903534,1.677070016162218,2.209728841827462,-1.6524612770807365,-0.08010011745215134,-1.003766430091888,-0.8603124585581676,-0.40867987311380605,-0.8581887137932243,0.010693066193193271
2019-12-01,1.880132973778637,1.6767852884421517,1.7450575306896123,-0.3314009499011352,-0.04720080792280953,1.7956894997624395,1.331893259389011,2.076945469930216,-1.724306887265864,-0.25243943594987317,1.7796960688394001,1.9831699170293202,1.7025958109724044,-0.11495287098380245,-1.0341944546316089,1.6771381731818429,1.5647735360074426,1.4787420128689865,-0.33759940615990797,-1.3621209253882276,1.3267419694597904,1.3131386458089538,0.8034222275668819,1.3320316794433287,3.336151097031248
2019-12-08,0.6935532125876303,0.5039723272205621,0.98306475448552,-0.901632967723874,-0.7128275846823161,0.6349278589810025,0.5524705088247526,0.6483733514391701,-0.32691176098489,-0.6121561095067797,0.7200479987709965,0.8417158077684099,0.5853148068960845,0.27194134626492567,-1.2516634390765147,0.6054464658481649,0.3299826329500174,0.8039625422929206,-1.1275696325421645,-0.15643003269446576,0.7618087903520603,0.460599789109726,0.7204578909419689,0.43349046605886,-1.2698882713624995
2019-12-15,1.03618607696054,0.7403676396286505,0.7503996586250918,-0.12576072624778836,0.7647203723196608,1.1165335100346805,0.8957830007686091,1.2524907468869353,-0.9699239800847275,-0.22186211467364447,1.0466790289317374,1.151975895133679,0.8663267896214745,0.26101659239050795,0.7517647687939566,1.1933955230069364,0.950371848715731,1.265769065268744,-1.0503455652553624,-0.06693212669101305,-0.3405811968598191,-0.37403899300149657,-1.4697205945546057,-0.2878169488383669,-0.9287560157738093
2019-12-22,0.4219904287144626,0.5005271482750364,0.25113348361257154,0.38725980705689533,-0.6375310298902582,0.40999901131234395,0.3151240008131725,0.4220920362081645,-0.3904483175036414,-3.1028344297107862e-15,0.4554332299210289,0.39331111926617146,0.5643315187955101,-0.5742365032591271,0.5041270249860016,0.3147329622501699,0.5481576665756208,0.18960993693241754,0.6154813425657242,1.3075345929151678,1.1018677175504799,-0.07188513858177797,3.3750864267906753,-0.4494645711282586,0.47276512918341057
2019-12-29,0.9144852212432216,0.5608023138118143,1.1630002162289599,-1.1885881223488677,-0.28414850156542537,0.973731809404465,1.152564715256137,1.0230598055789581,-0.14849633189879657,0.6982044097502864,1.0809078531498213,0.912975316973889,1.277693868848834,-1.3315433571920434,0.10419367525542549,0.9704300770639539,1.2817164652149593,0.7565949361685524,0.8581191812390001,0.9592710500987655,0.9105201792488083,0.04018032672896239,1.5987472985637843,-0.14966090899696874,-0.509974436216849
