Date,KVHIStock_Open_average,KVHIStock_Open_max,KVHIStock_Open_min,KVHIStock_Open_volatility,KVHIStock_Open_change,KVHIStock_High_average,KVHIStock_High_max,KVHIStock_High_min,KVHIStock_High_volatility,KVHIStock_High_change,KVHIStock_Low_average,KVHIStock_Low_max,KVHIStock_Low_min,KVHIStock_Low_volatility,KVHIStock_Low_change,KVHIStock_Close_average,KVHIStock_Close_max,KVHIStock_Close_min,KVHIStock_Close_volatility,KVHIStock_Close_change,KVHIStock_Volume_average,KVHIStock_Volume_max,KVHIStock_Volume_min,KVHIStock_Volume_volatility,KVHIStock_Volume_change
2019-04-28,-1.4189159681256578,-1.417532123971494,-1.5638538659347283,0.2274049095544361,-0.41393620642216344,-1.340123748363929,-1.4011332377591195,-1.3679174794652635,-0.10913521764535063,1.0282629331001458,-1.3456911804046738,-1.3562954438551702,-1.3543598592152015,-0.16486050415731926,-0.00694080529152847,-1.3002858036482505,-1.2409544197969518,-1.3506274667215445,0.5032609905813508,1.1865681141885247,-0.13893913916176584,0.6772169581438203,-1.003362091648421,1.0670167922245755,0.1026065501054702
2019-05-05,-1.3066521490053336,-1.2620605426080047,-1.3683543211735598,0.1307761402626435,-0.6431891290279181,-1.3609302822775469,-1.2881946305067702,-1.4897360165564242,1.090462637405266,-1.1941381928746626,-1.3575261554138043,-1.168475092997936,-1.5187242751629448,1.412470866145912,-1.5421375595717548,-1.3743118009574824,-1.1624248755485886,-1.416984122819473,1.2076078954149903,-1.6207505461425686,-0.9801037839400208,-1.0310297818121932,-0.5054370890173416,-1.066713221190949,-0.1375271240521366
2019-05-12,-0.9179685836505206,-0.8403063766406006,-1.326776019417479,2.151895199297606,2.054575681577947,-0.8700518955031215,-1.004691575630363,-0.8539007252002705,-0.45292536038237247,1.1379581422344158,-0.8667717881163375,-0.886351594346076,-1.14012116869983,1.1522960287672293,2.0479819531810706,-0.7609386252837391,-0.8772241189882601,-0.6964891776529073,-0.5514780556533272,1.3610114679193654,0.46002756275448003,0.23252394499061427,-0.05663115639979896,0.2926196271474887,0.176238273359669
2019-05-19,-0.5605914080185925,-0.4705503135011269,-0.620629527928008,0.5542118499690319,-0.269548081355249,-0.5385448567124445,-0.38328336202039176,-0.7753086544465978,1.3342210542668287,-0.46208411734979715,-0.5843153846907424,-0.6168677783039229,-0.639786568512051,0.10631100421515094,-0.40112276518162815,-0.5734701380988504,-0.2337549111796077,-0.7649579447176693,1.67299314146376,-0.5735902187525046,-0.3564668927910233,-0.7435379079476435,0.24599512776154717,-0.8523803161656777,-1.1426942594687763
2019-05-26,-1.6971390235471862,-1.4186565694514663,-1.6905225225511922,1.1660611826712137,-1.4324403489917732,-1.6706813322230085,-1.6524122923803533,-1.5193997189280344,-0.22952085433431824,-0.4695721214640062,-1.786384026327812,-1.7573806669811427,-1.540828237914363,-0.6359251152666016,-0.3359726476701067,-1.842925707867547,-1.8481702053456108,-1.7026546388779973,-0.6865278872159469,-0.07175494301933329,1.64878094068287,1.2818936642450978,1.2220107765781807,1.188709683500151,0.9901845186741995
2019-06-02,-1.5113327019605074,-1.5139021390633551,-1.2255246517225036,-0.0585099485343624,1.3014968646202962,-1.538460104155494,-1.6605573488903291,-1.3343151373701216,-0.4155240639334412,1.1164171295813758,-1.4580907516969883,-1.5087057808352453,-1.2605247050781636,-0.46307884115893794,1.4043225084278395,-1.4288596112185334,-1.5546980035308928,-1.3584827513661342,-0.57116214133733,1.5576127433001865,-0.39453557204055284,-0.5670936037107036,0.1940074969232918,-0.6389626431766102,-0.9547336594770965
2019-06-09,-0.9031183862549694,-0.8485434889195748,-0.7095951248844835,-0.017034505373038526,0.9442493393959381,-0.7817510734730893,-0.3118570518240022,-0.853574927885165,1.4389790259064967,2.0581203508824566,-0.9225667553188817,-0.6610664080214759,-1.0922525880694356,1.1336215281002553,1.8790597250852097,-0.707182313486565,-0.5723239546450201,-0.7806761984785446,0.35472650581949483,1.7197113486401998,0.24072435674780193,0.08633960294234093,-1.2037993759854584,0.3099633810643749,-1.5587986550821038
2019-06-16,0.7554263994623454,0.7145411771055714,0.7413495431615845,-0.4144243828045186,0.46921009476073716,0.8839180379478854,0.6967726557608306,0.79880976646841,-0.2727601771220662,1.1024475004502352,0.9920135706169647,0.89211967887398,0.9937549424351734,-0.6003743935022616,0.5578027209615642,1.0735098471003575,1.1371700607383142,1.0031861411933103,0.3574500448317206,1.424118035903798,0.5005486026893102,-0.11687984650976997,0.7372027362677576,-0.2504419385503238,1.518186727338397
2019-06-23,1.2996805615341624,1.2290028325755564,1.262804762179595,-0.7322520259382019,-0.04625443703778595,1.6070570803648236,1.9715052705107559,1.602257305319763,0.9282804061451791,1.150769272511112,1.0677647219329658,0.989371254947498,0.8944250237168251,-0.06859719235532243,0.5964760399298725,1.5101487014044404,2.091690313010404,1.208404649694281,2.401689985565917,2.0935270827253234,2.2171103773499206,2.6287579044822946,1.6813764194655205,2.596751895186531,3.1048112152349474
2019-06-30,2.0464437875111825,2.243969129067079,2.0101997514732965,-0.518574819378393,-0.5807501539188327,1.9418479974350031,1.6230261695157044,1.9292267063521196,-0.870700514632754,0.15504498998624136,2.028299809738184,1.981189684523995,2.224293177159618,-1.5903088580689617,0.3912175655778594,1.9620930149952729,1.6241194024542671,2.1980477421349285,-0.8329463161120537,0.3605971612306503,0.009889692298705026,0.4088166042887088,-1.034697567088618,0.5716065351833588,-1.5456752256113282
2019-07-07,1.2583468402456,1.861751613086564,0.9340115750768948,2.1714905503971935,-1.594369222819073,1.105992966620213,1.3370310981004188,0.6906963567290776,1.8917389982581958,-1.0421501588494093,1.0761839525323302,1.5804948123522562,1.0346251407254283,1.1024780869898039,-1.0458650869786525,0.919195648638591,1.120213394305071,0.9559601054191735,0.7280784768299107,-0.8808822416288545,-0.7167471109633837,-0.7668358486966268,0.2894735038727586,-0.8391894767950178,0.10932909085546616
2019-07-14,1.0637090439056165,0.8958698948235342,0.9986369535098277,-0.343413075821926,-0.28342242703533543,1.023900861506413,0.7877294005136408,1.126864579113482,-0.7534693296102193,-0.5292341112441887,1.1317441642687103,1.094063981842988,1.0300235465189027,-0.08278569535029608,-0.5013640026113253,1.0321123783568362,0.8653322125911813,1.1402395731905393,-0.3865540574424666,-0.7334866896814414,-0.73508110767996,-0.772804897763358,-1.3722054889038175,-0.6295691968682686,-0.16722871348765875
2019-07-21,0.9258959547323378,1.1767477093221492,0.8675186039750922,0.8763370508174858,-0.03916995236431508,0.9048095104283973,0.8479600668594515,1.0426800602836448,-0.4415234288161827,0.0544780550802435,0.8306183099949943,0.9185407299439892,0.9356619561257246,-0.3000176048553191,-0.2888020939058164,0.7970207488942374,0.7156496907560415,0.9397939555732474,-0.38527854135531986,-0.38375663182751096,-0.08552218457890345,-0.30771847021876464,1.2740559820276662,-0.5013707407841013,-0.7558800189992064
2019-07-28,-0.035322895138711584,0.1839688199273097,-0.9986811439032945,2.390273306975774,-2.052291761563198,0.36144991717081043,0.24736282896379602,-0.0890695041044951,0.9074811525547558,-1.4689080761533386,0.18933176684267886,0.2530007784534752,-0.7950808902652821,2.3748582753539296,-2.006995331980021,0.12695884832623047,-0.10323205831605961,-0.011160838375629914,-0.25162995597942817,-1.037995736514763,0.27466758124040747,-0.005134429497042726,1.2778500361447218,-0.198507652578581,-0.8234330486533485
2019-08-04,-1.2966284814633509,-1.3578259511596058,-0.959892009894533,-0.7449413964648994,-0.25911421025205733,-1.063072525145947,-0.799002518944353,-0.9482579030511668,0.31222051415614793,0.3952815063826827,-1.4528909066756293,-1.5696778940338074,-1.269041532717374,-0.5393575387980722,-0.6082299723124655,-1.548619610339821,-1.5672956931606044,-1.7049252801796444,-0.07018086299648116,-0.9606784393266277,-0.665562192036351,-0.6848790120610955,0.19413938746164391,-0.748790753476118,-0.3596349088366701
2019-08-11,-1.8734137448588801,-2.004867892661673,-1.677770931902321,-1.0850641026877448,0.3616825886865488,-1.8135862818936017,-1.8200178171471018,-1.7897089326663491,-0.25819888974716915,-0.565652561941283,-1.7942130683514677,-1.8827131078022876,-1.5670333991948762,-0.9870532256674724,-0.1144428181667629,-1.8024464698618727,-1.838279641810809,-1.679401406880576,-1.2654726522512274,-0.4804233981667761,0.8135614315349275,0.2310064452132659,1.8970094234468704,-0.10408868599192565,-0.08954861364474681
2019-08-18,-1.3918480406702003,-1.4303575007438016,-1.2083438053880928,-0.8894036972169531,0.6701327133662704,-1.431051560822704,-1.519485695622207,-1.3820023543778033,-0.7728000327003052,0.7861384423623211,-1.4289596411399785,-1.4519500853398621,-1.4390072795287137,-0.15862545167343556,1.0316972292124706,-1.3399621782825435,-1.243622868468584,-1.3325410175248371,-0.21693441266291105,0.48252167183226574,2.177772183611982,1.0673372870619826,1.2929252173557784,0.8912037204759894,-0.3805757651294971
2019-08-25,-0.7979198663402278,-0.5484311522947111,-0.7405467255537365,0.29635637169777856,0.26065709061782827,-0.7117360085628741,-0.45844554827115197,-0.7755832139756208,1.0658909724613121,-0.9570851746345116,-0.8911398119910103,-0.9715150605853922,-0.7448479219235358,-0.7766653811213017,0.38778783977335873,-0.8975868991982727,-0.5832694257372374,-0.9714638022913216,1.2220745009508613,-1.1818320037254726,-0.8432969235413447,-0.732488120117948,-0.5383701015741416,-0.6798983013549756,-0.08495554707886259
2019-09-01,-0.8219983535543786,-0.6709845309124248,-0.767359988278598,0.05502814128497931,1.51279166010975,-0.8858125352626375,-1.0478922864273734,-0.8640592242530759,-0.6911153234146837,0.7207470210916195,-0.9288688674624628,-0.7704321577650098,-1.0619938862526206,0.8708254129150557,0.8201853960332384,-0.7475523180458361,-0.7259364700337566,-0.7087467642738682,-0.24253800287155233,0.5394611927555327,-0.9692731479234492,-0.7837529169176289,-0.6396803292821553,-0.7174158546774164,-0.3062778559920936
2019-09-08,0.02574338636256068,0.42606400472027806,-0.4557636825848155,1.8424020513189623,2.1336583335023653,0.20622116727604936,0.5206203587476834,-0.06946754221066487,1.8626779566420224,1.9695289033571923,-0.0656452450051701,0.23294302541486792,-0.24893059897391054,1.3539850257205994,1.7330400070417769,0.31807891579641934,0.4985083794851702,-0.12917716270564142,1.9753998552196732,1.817701115198064,-0.2148546452338978,-0.4001021649538785,-0.24163958234226335,-0.38601065295248566,0.21855202749398453
2019-09-15,0.6432158200677547,0.4091793733136419,0.631234393468913,-0.3606173779126307,0.2707791724000616,0.7069938434082397,0.5391106511322967,0.8796413830281848,-1.020092683866263,0.5932292557239686,0.524799541049702,0.5453765631920267,0.5593556523138051,-0.00707404543265648,-0.03243332827038639,0.7275564997774356,0.7599923180954195,0.6948935484653116,0.3965565783399174,1.0558622433198805,0.9446536579291042,1.4823708212067577,0.8190489205620806,1.460741709031531,1.587929278080821
2019-09-22,1.3764372890493297,1.1423300067214746,1.6417655998247165,-0.9683982115396215,0.549113954139465,1.3083618063668392,1.183391677300726,1.4398550499677782,-0.9296878512822997,0.5537228955125675,1.274480606995281,1.2786482694021855,1.1418979677796717,0.5626911851952855,0.9072213638857481,1.3440818050152281,1.2004821705461517,1.3972813629720477,-0.660154860817902,0.339375353724649,-0.4893333620660623,-0.6897143110589289,0.18388160608157236,-0.8101034137519693,-0.17964869669325276
2019-09-29,0.4588842629823013,1.0767586920081165,-0.2129478363080565,2.224833350910574,-2.084839634411487,0.517367761033862,1.2847861983848454,0.04491064041284139,2.587817301111564,-2.2070272379905864,0.19543554666069643,1.0671930560171774,-0.08682197906610807,2.5042774698970742,-2.129953705655184,0.1669502973547566,0.8324160031745189,-0.33559972657504505,2.660006848425583,-1.6514248083695056,1.3883005669407076,0.663996570851676,2.329222643279911,0.03264273129563105,0.7261233825312108
2019-10-06,0.18702393980027116,-0.12573814973650774,0.40130800065569927,-0.7885842215772251,0.22015831215169643,0.05426172679921221,-0.08714231591368954,0.2859520825552233,-0.7237646316239181,0.41125183720275715,0.010413685354500197,-0.0011958208296516098,0.0014310408879264465,-0.005036766169016312,0.8972514112282088,0.09645688543853072,-0.21172526114494952,0.36151082791138506,-1.161393002014059,0.028969095972487587,-0.13437521639781327,-0.18804984815209144,-0.4904063613267575,-0.059879609919786025,0.12997125442956609
2019-10-13,0.32035485896169597,0.054876189505328514,0.4583941379344201,-0.5428230007421463,0.5511454868834591,0.33192053614313416,0.19313749410494213,0.3690410374941131,-0.300103959408002,0.17790989046875255,0.4086979104150839,0.3193764595199014,0.6602685349417821,-0.43679209564334703,0.06244046862510792,0.4454580199516964,0.20531448944130004,0.7012187720838975,-0.8851988729247834,0.05844644057696219,-0.5456200593814695,-0.7265388448184599,0.27404174032180045,-0.8960164680154341,-0.15194151584611224
2019-10-20,0.44553045847630934,0.28235065896643424,0.6456585360457043,-0.4156945767798425,-0.0929281693631228,0.22825312040213053,0.11043943911094381,0.411866702522166,-0.5148572514614379,-0.6051524181243679,0.5808510399259842,0.25569190436815165,0.9132117005562123,-0.8820691856275983,-0.16795157042822753,0.36175644577713995,0.3606168715903223,0.4713012800921472,-0.1295208573512518,-0.6700748087408244,-1.0884485171534015,-0.8518044963455994,-0.9152509680773754,-0.7093499769289849,-0.48230340611148387
2019-10-27,0.6203294585846905,0.3331255599124972,0.8511167726508037,-0.6829011839492469,0.31544848302791934,0.681184687519481,0.36972626335998576,0.7893153537597325,-0.700858039638236,-0.3788674511743299,0.6588918175071645,0.3462160526595707,0.864739545014663,-0.7252468679102816,-0.15855830655612319,0.7301685021293053,0.4204708768915803,0.9392999863564104,-0.8586421961711778,-0.28211661219827233,0.18502539434551302,0.24646004250668743,-0.869947877878122,0.5321478231166477,0.8074710772455029
2019-11-03,0.4527669656247884,0.19323042280412023,0.7011119105795983,-0.6966235017102963,-0.23460361986402956,0.18308963086468,-0.06067988249912492,0.42070304950700205,-0.8406670710027009,-0.16519708554904677,0.45963294405118565,0.27913868691083293,0.4462957765393964,-0.179358455285326,0.3996845872761566,0.3312168689627855,0.09061500694282952,0.5165134675233146,-0.6977995802146242,-0.4790341107856023,-0.8929097292779278,-0.5976099527452537,-1.2481897058651217,-0.2845138589687303,-0.9042765205459967
2019-11-10,0.7274678982936347,1.2844114317505475,0.4524244275159522,1.1609119614206636,1.4514422736570316,0.9410616957813257,1.3223604449317532,0.4229630301402465,1.5127083234294427,1.699685166497558,1.0820302177337053,1.481181316252119,0.779849655561866,1.537823767815957,1.6696113570131519,1.0719630201741728,1.3587745524076629,0.5565397925255438,1.2653039428327555,1.7073455102306074,0.6510625920948726,0.7936552529277684,0.06758756121907904,0.8744987555884874,1.3414219131690752
2019-11-17,1.9290908911037645,1.4906095408916988,2.0627574739862125,-0.975676596293721,-0.1273097931870021,1.8879028148583714,1.4413228205347342,2.043771394988251,-0.8169031197209983,-0.050600019124128044,2.026721402446844,1.4739593629546335,2.2460115734324564,-1.076687781064209,0.027351143529016186,1.8326022874549734,1.4482529063610001,2.0352583464878067,-1.0550669960722932,0.025996861542313978,2.109326075630961,2.022525133932078,1.7788334611497894,1.8253438824734975,-0.7110472385790707
2019-11-24,2.0596946774182916,1.9381572990280629,1.8147823903825269,-0.12310668714063362,0.49296626067431704,2.1421815735974024,1.8817972345811544,2.001474669269835,-0.14551367608916813,0.546886126539915,2.1449981060243983,1.9985668065616708,1.996867136805631,-0.13935763873690327,0.613832364825354,2.194608456072158,2.042449898649929,2.0433008173245057,-0.2466977558653872,0.3106615463130532,2.027897559446019,2.15398101964451,0.14934179271775544,2.32290910916017,-2.6797801345040155
2019-12-01,1.8246321162066286,1.6575418048077,1.8025521946972705,-0.6461460297614465,-0.4884964801271511,1.7910857741392443,1.6060706811594503,1.8967106757699772,-0.7038559334860778,-0.012072733974926282,1.7442179055791749,1.4749461154472299,1.8585680808158103,-1.0093715427143204,-0.3645460666973305,1.7606891811348349,1.711627304651901,1.764945699238395,-0.4539640903983259,-0.122475520766986,-0.07669123321639408,-0.29069856467228766,-0.09284715359269816,-0.2950618710262075,0.30390974440699886
2019-12-08,1.5157173152319487,1.456093004234724,1.4416643381603174,-0.23514186894624692,-0.47973541253130175,1.5040308340797484,1.3950630567173898,1.5404485335605544,-0.4531649378820964,-0.019732109779082706,1.491006480819572,1.3657460337048506,1.5956581804598309,-0.7917144397653066,-0.12303017625514343,1.426029307020932,1.2323941200635393,1.4519609831151918,-0.6791671131336969,0.22076356918124596,-0.38790987835108753,-0.6235616103845515,0.552267832462615,-0.7837896113183406,0.26717052796628693
2019-12-15,1.148561420815549,0.9729195661774278,1.0932649077926075,-0.41868004411822696,-0.10035646008725392,1.1065877270935776,0.9640996513805035,1.106540582953513,-0.4503022387905156,0.03650943993525458,1.1640486537401882,1.0343678081758003,1.2080141191788485,-0.6746734634113505,-0.07809323024552345,1.080438238684361,1.1373001997356709,1.1288933700343093,-0.22969640259047214,0.41419915430695486,0.94080692695036,1.1580347801457296,-0.3138869421927117,1.2901714030375373,1.6946471543869808
2019-12-22,1.2056264224706825,1.1363345903047661,1.2697701423078456,-0.524306390002841,-0.29445689090984273,1.0930774073020333,0.9970858511386614,1.091239886802915,-0.39457125118796915,-0.5671643114972077,1.1653552439002568,1.043485080904102,1.083239945908654,-0.4356766479633237,-0.5935470763532057,1.11062437281248,1.0996585544364057,1.0538459839830319,-0.1406857216033268,-0.6225808126419028,-1.048126530055744,-1.011343799683128,-0.4818090933610307,-0.9691577547903925,-0.10681600315319176
2019-12-29,0.6262048483658729,0.59219173913324,0.6776184269543075,-0.34855325590783537,-0.5864752746450942,0.5779613147135005,0.5822151603640597,0.6940300724618478,-0.43871021511245495,-0.33222807909602425,0.6351044557479194,0.5238537110052949,0.5897309152458924,-0.3555895956651967,-1.1179874998836343,0.5583360684958684,0.4413682086107279,0.5915467134588803,-0.4692832361080081,-0.5665447601676206,-0.6107760357850294,-0.4200065266988697,-0.7102344846963794,-0.32987640628861453,0.5610655961780776
