Date,SMFG_stock_Open_average,SMFG_stock_Open_max,SMFG_stock_Open_min,SMFG_stock_Open_volatility,SMFG_stock_Open_change,SMFG_stock_High_average,SMFG_stock_High_max,SMFG_stock_High_min,SMFG_stock_High_volatility,SMFG_stock_High_change,SMFG_stock_Low_average,SMFG_stock_Low_max,SMFG_stock_Low_min,SMFG_stock_Low_volatility,SMFG_stock_Low_change,SMFG_stock_Close_average,SMFG_stock_Close_max,SMFG_stock_Close_min,SMFG_stock_Close_volatility,SMFG_stock_Close_change,SMFG_stock_Volume_average,SMFG_stock_Volume_max,SMFG_stock_Volume_min,SMFG_stock_Volume_volatility,SMFG_stock_Volume_change
2019-04-21,0.24463692713546914,0.20039952731819205,0.4579378289975977,-0.5658637339922719,-0.5264210615063472,0.23564428195442297,-0.12516307899954693,0.42866566642394904,-0.9838651406821199,0.10630680903806894,0.21049965030204432,-0.029540764292914915,0.5484065934364066,-1.108069590588975,-0.11521141599483853,0.18338352914302308,-0.029184269421700187,0.3150457927378483,-0.6616251349450996,0.29899818473883977,-0.3113602459857505,-0.3700778593228987,-0.3541244293040209,-0.3365475915370403,0.4549650787124921
2019-04-28,1.153680290922863,0.8023450860889231,1.20874013284871,-1.1844819861401004,0.4034355183628414,1.2840282177138673,0.7380611327805818,1.40413126413365,-1.6091749267983866,0.0695328025940514,1.2414745060723493,0.9166356687711373,1.4684909830387314,-1.5239288639564943,0.46318602887376564,1.2979710616781814,1.08472113676985,1.5532490246610293,-1.5859887981710665,0.30604348500165857,-0.6456940820185156,-0.595357299399926,-0.8948645357434364,-0.537062761022465,0.4035958011818537
2019-05-05,-0.4366121504841183,-0.517036490659289,-0.1643217750679053,-0.20283662007420142,-0.7932086539959302,-0.28629027850087063,-0.28082078013113143,-0.2795489441158593,0.20892132659427082,-1.0950912122577412,-0.48137216732992955,-0.6108776144587119,-0.5874077998483587,0.382903558706254,-1.226750266296938,-0.16157599077658402,-0.012576543730545243,-0.08838355266376934,0.14698274724234706,-1.101326379099379,0.10372194919992309,-0.11093341467006515,1.5058204204134389,-0.30284047660801233,0.9790864871274756
2019-05-12,-1.855774703150541,-2.453695348073688,-1.0964770420619918,-1.2516214486683976,0.3590732438695457,-1.5503971946140434,-2.085427505950939,-1.1721430362088356,-0.3182975350603799,0.8017287710058288,-1.801679798020486,-2.2049611292895905,-1.4743984292120027,-0.2996411407959259,0.7339342331596185,-1.7813043961754602,-2.1058060115563686,-1.5139662931701856,0.19064241742706436,0.7023389169386104,0.40731649641630574,0.19069245344925675,1.2274026215160294,0.05218300914689031,0.7739568082342131
2019-05-19,-1.7251526777411998,-1.9513928557435334,-1.3617271567900437,-0.7566499084579773,-0.21248647409244423,-1.7953906161722264,-2.2770828171105126,-1.3138773634832654,-0.9097176522946817,0.07130677381036785,-1.6073791799825712,-2.034341626823425,-1.3000593643535114,-1.0738005608105765,0.09361181473211432,-1.6424536816056914,-1.9590671143668366,-1.3953147301621145,-0.26281339944473797,0.540435450779928,-0.3101794946633475,-0.3518341933566151,-0.48840556492354337,-0.3164047034505421,-0.25428641946242847
2019-05-26,-1.3155313337697354,-1.0642393077744106,-1.1573446227299586,0.22659493574347403,-1.0338709060893687,-1.321547920804041,-1.3466779443290526,-0.89757158931693,-0.46971678988662136,-0.7688517444384873,-1.316107304528222,-1.4232148687567034,-0.955618010705079,-0.8901241490929945,-0.7339342331596105,-1.3414715697366852,-1.7811200045807796,-0.8952585513851856,-1.4611542206712866,-0.5102148368637349,-0.2847390281914674,-0.2012560539071555,0.11042321040916178,-0.22985025951828641,0.5109735586007809
2019-06-02,-1.3815524619452113,-1.524232049116903,-1.1036851024495682,-1.3642408993374135,0.18183351671314682,-1.48983553123539,-1.6110433309356371,-1.1661663849259243,-1.0302485758388402,0.07966727736001682,-1.584224738940634,-1.5244695560566202,-1.7131605574210054,0.37416102338230106,1.072253488072184,-1.5373648380026188,-1.621842988988389,-1.660810274446189,0.3235994602473417,1.1619646117452371,1.518340609039433,1.8996969171118128,0.4027026181809181,1.9627841148933203,-2.4370949809580362
2019-06-09,-1.288302207175824,-1.2749573801408858,-1.379292614825003,-0.27131498050224784,-0.7071067811865483,-1.4879962121527441,-1.33094473775327,-1.5152238186109817,0.3243018108085386,-0.7392044870643074,-1.3315467900465128,-1.3825716707566207,-1.2258865081389076,-0.5959608063091326,-0.8948162774763045,-1.3938160046842791,-1.450295070056367,-1.0825938846784984,-0.9863234041592004,-0.7165898100873321,0.4405736538042373,0.4846598449333897,1.240333119102155,0.3802298884295648,0.5788860827435005
2019-06-16,-1.1948608673540586,-1.0214156416754052,-1.2475368889145655,0.09672388203287631,0.6093612802688563,-1.147545495176688,-1.1943854981579871,-1.3456419292640096,0.24281475463156835,1.0498902408164552,-1.2313562485989835,-1.2295404972388986,-1.046420947173215,-0.7579524778036182,0.6737571532635742,-1.0910676637141032,-0.9864863937630594,-1.1784583637284294,0.5714328307192819,0.8927415506173026,2.0725202507195664,2.622891380282762,1.1309410715329853,2.647711357773623,0.4577750110007645
2019-06-23,-0.7300923539260971,-0.7541141403733209,-0.5390329718585317,-0.8166535844059396,0.5607731537741116,-0.8478455609698009,-0.8917099642731554,-0.5484099170065868,-0.9938995005708081,0.5656775901338219,-0.6486043432996802,-0.6282048613803896,-0.4385907409739476,-0.6486454072463217,0.37603276623332543,-0.7280616019907087,-0.6052613042054402,-0.5351064150425723,-0.1722151975516109,0.6888863793984986,-0.8710577850941642,-0.7380693790190599,-0.9035432738889352,-0.7067072370586237,0.5114344390015508
2019-06-30,-0.006511753713765782,-0.1900784746096343,0.15880303265941245,-0.8944271909999243,-0.2732688893962162,-0.13376318069105744,-0.40097490678154796,0.2808207801311239,-1.514801040390226,-0.22879774416704748,-0.08199846107183566,-0.31034243010830953,0.26494863550884146,-1.3877118428383772,-0.08338160054464074,0.0006403387512805769,-0.2853799676284439,0.23055439894106128,-1.2789135118302373,0.1785287370709867,-0.7462413017935821,-0.5922574919401028,-1.9394325200728986,-0.4775425230794668,0.3372163795461315
2019-07-07,-0.25531134143903234,-0.49740357447670003,0.10233528063251587,-1.5079798967140972,0.3144854510165774,-0.3079774602360913,-0.3153544500433555,-0.040257879969854575,-0.6520767541980929,-0.47916267980146604,-0.1755832102855333,-0.4323775623385935,-0.025444695427362943,-1.0929639224359744,-0.28954965924746134,-0.1937613562149145,-0.2720727213408713,0.09136975790199137,-0.9617363951981924,-0.9069758748618859,-0.011377417868147678,0.07221412803374301,0.6344202005015478,0.02878003075887957,0.30069502327814235
2019-07-14,-0.11082424162888525,-0.3793270788882868,0.0,-0.9939225226508697,0.19092022580661291,-0.2666782783870459,-0.5406635648555347,0.11860497189056973,-1.5447726547067875,-0.12043636873252021,-0.16751245884856325,-0.39533746354352656,0.1328520017197155,-1.4563793200886588,0.14041676715177068,-0.15368330614953143,-0.397361316368193,0.23318607320590753,-1.5960119423178352,-0.41038084583129397,-0.6673303302035379,-0.5964200329470529,-0.8289969587576735,-0.5593336861481902,-0.017588961433909606
2019-07-21,0.5262329548777656,0.3932151826698305,0.5368917382552899,-0.3869100118199576,-0.14712815846576713,0.429459310420211,0.49188765481039837,0.14571549088498667,0.6652991438591234,-1.0141644749635506,0.4999500341574163,0.7051800825386446,0.4435893258380495,0.5179871009317609,-0.776583645311369,0.49177357543751865,0.6442158544388757,0.330127923574885,0.5889496814073651,-1.0276302159063269,-0.7150894810849432,-0.5984139363244666,-0.5360599894713028,-0.5836443985198602,0.02485544413053566
2019-07-28,-0.9879318907955873,-0.607414017513783,-1.2103208024316223,1.0329794449616128,-0.9458238758513866,-0.8160405577454449,-0.8072522362982288,-0.7825563291628153,-0.09042956599317331,-0.676113466856032,-1.1013433176418397,-0.4850296439220252,-0.9939990885479609,0.8716936997543274,-1.1898694327164063,-0.9968652226706762,-0.8251055866572224,-0.58869850863233,-0.37466165107354266,-0.9837683126895798,0.035517859411656756,-0.20010488586997235,-0.7705654489465171,-0.15101128199978658,1.1346695665971531
2019-08-04,-2.34035350981151,-2.6244532958391233,-1.8434062998406209,-0.8522234325872167,0.31481546891841444,-2.2749069596393996,-2.424369230076102,-1.9576617187999958,-0.20418796394389474,0.04327085605726097,-2.4095714736572993,-2.477864824357669,-2.052089037636156,-1.2018516789897236e-14,-0.02620928778075283,-2.1129507692500313,-1.8739267495982779,-1.9583736295016052,1.0169387671995915,-0.23331267950261478,2.7553102759366044,2.2574466257983055,2.7899663394894043,2.160945990594875,2.9335111494819817
2019-08-11,-2.986479897281181,-2.6845843624839762,-3.0717092001295967,2.9623796483555567,-2.710561739823291,-3.0012347577673477,-2.7677147945350002,-2.981323584003935,2.714492266783508,-2.169200957990189,-2.909857465300897,-2.645448922205829,-2.9311297509781182,2.8945518849403116,-2.3220313064428053,-2.9641591583777127,-2.8016437051836793,-2.9150095871755783,2.612279180366334,-1.8226590162645773,2.8439493505349107,3.0297065627035282,2.7549809836723353,3.037965565206594,-0.4212571946558532
2019-08-18,-2.2812735397910116,-2.67268248594424,-2.0505162166079622,-0.08422502544785697,-0.4566793504599286,-2.414192136168667,-2.6845878697963546,-2.1730755207936303,-0.30568606607923543,-0.43748590749381044,-2.2781805077653394,-2.6191949454943955,-2.173178340316523,0.3294143217928534,-0.8356615559867825,-2.388665906961461,-2.647530223843992,-2.2418167907532833,0.4720341531826436,-1.2136541295924759,-0.3514861752910274,-0.3883004264834818,-0.09047594264175575,-0.40825522141701714,-0.4598292118842809
2019-08-25,-1.8243101996308142,-2.010786320779712,-1.635947789386543,-0.14296199849749383,1.0292276742882354,-1.8436776061388755,-1.9843295273364914,-1.7669341341769327,0.02448663458277616,0.944834668398282,-1.7624901590260968,-1.9496146010992852,-1.6211781233875098,-0.12524824097326118,0.8544938614897226,-1.7951246335283835,-1.9918561861039705,-1.6078772098058451,-0.47247756338531754,0.5300663113809633,-0.39202547303678364,-0.4481247031456262,-0.1735100647600453,-0.4659745293788137,-0.41484178601260846
2019-09-01,-1.2913656346030546,-1.4125523256205688,-1.1733357325176483,-0.17340723943773265,0.9683221678245966,-1.2694052388691666,-1.3619958277591695,-1.2956866730294128,0.28321057190724874,1.3534821766513725,-1.1697328776306124,-1.337153554129834,-1.1410103077416511,-0.06949858751990884,1.1827413090806893,-1.209974396304533,-1.346765724832697,-1.1364487881147183,-0.26144816975173696,1.113201579675362,-0.4205147278778272,-0.4631251262721957,-0.007983917249515509,-0.4932831601392304,-0.28910587707240276
2019-09-08,-0.07905240776783341,0.17042273416935896,-0.7784989441615242,2.2151300008571932,2.158453662114815,0.01294923648914348,0.33808650866925605,-0.6345750770350174,2.49469883417459,2.495524346255653,0.03067591781878159,0.2331309044541211,-0.6145279907460719,2.2793671929307564,2.1885286219388322,0.0899280565954163,0.34755244511811995,-0.5464814864726508,2.4032845079910454,2.4316596035077267,-0.4118129247915652,-0.38511482663739455,-0.5202583739822206,-0.37359641829038936,-0.4530857320203522
2019-09-15,0.5195398415428626,0.4186423887920044,0.537210524213779,-0.44903690172801825,0.22599705729566477,0.5309186960547063,0.5623151903582051,0.5528999451286524,-0.16595843662694837,0.5460012434339363,0.5713252368598867,0.5409967734282377,0.5873535326874064,-0.3545682300114461,0.3814978832775865,0.5141544223853958,0.4426693933005258,0.6902015930035009,-0.8417167485982757,0.371494392058068,-0.46917827622361175,-0.4248171668731893,-0.23196876459559063,-0.4371450609806343,-0.08646599459932032
2019-09-22,0.6892948694027993,0.9375108263956539,0.55795113636343,0.5788804187258102,-0.5395696400186579,0.6946288172197699,0.8079715512821253,0.4974829212506315,0.6022987505280815,-0.4832015963410959,0.6544248981733449,0.8426013930382859,0.49850211968686875,0.649519052838329,-0.5861527028542804,0.6244665200400851,0.7805212442485352,0.4462760715283147,0.658792405851369,-0.5624134746081454,-0.19713583912922616,-0.05737345093126826,-0.44576277302111805,-0.028777960595732732,0.13469634766571942
2019-09-29,-0.058075285456379744,0.010978324467772884,-0.02219755333930512,0.07146473833476652,-0.3337418010958941,-0.07463986696751229,-0.11075196285872164,0.0626091113668517,-0.4291885021871717,-0.24956932952524652,-0.07063282617334923,-0.2512165717349996,0.07398437565550776,-0.7869402283713716,-0.17161360328654343,-0.06821617449453261,-0.18219011840869945,-0.006211384809428736,-0.41335200867017813,-0.10251193394630738,-0.44302518863472945,-0.4259824899545866,-0.2051237323371046,-0.43982444057708153,-0.21345466887394118
2019-10-06,-0.2206020787396175,-0.2858965073835561,-0.050576437730968454,-0.4506890204849056,0.4843213266112207,-0.13385353188338717,0.011143475205941871,-0.017438919251306244,0.07001311045314888,0.8778585157426755,-0.08993002165923812,-0.1295241048439799,0.03739600656903188,-0.4012458722766225,0.5621832568051343,-0.0629318195128265,-0.01783758683648262,0.0426984081262721,-0.14937373568446247,0.7697745010053237,0.04218699196564865,-0.06675490845541093,0.38834761419355274,-0.09852346120583777,0.3042519224342055
2019-10-13,0.6276743226810753,0.6349614515078883,0.6470350263955554,-0.12965205502798696,0.2120878778747633,0.5723951664641761,0.44108642719304514,0.6249694673591889,-0.48867777742521423,0.13727735936883206,0.6471496107782113,0.5377649908968686,0.7015424909222903,-0.48993981063503955,0.29279225220550203,0.5708546981178926,0.44658793851716394,0.6087545311784877,-0.45984099914360504,0.19487454452109895,-0.38258137727796726,-0.385708898735998,-0.2757599998662711,-0.3916529007275704,-0.5790419107100994
2019-10-20,1.0368285371435666,0.9952526873894147,1.0375379256256003,-0.17946036087584535,0.5357594688869476,1.0755614015840445,1.0045923257114513,1.1264577593633662,-0.35602234365090685,0.53560982915745,1.1612244028045398,1.1064500291946135,1.2019335695940971,-0.3697658948188915,0.5332341891116643,1.1156936560645285,1.0489490415573048,1.1357964582727194,-0.3351303612420254,0.6974208345354126,-0.5456634637446116,-0.4461416307353132,-0.6944917311435445,-0.4270059567964147,-0.35406725818843615
2019-10-27,1.6204518855624155,1.492180904756574,1.5413062866730984,-0.27257101098523806,0.39344315163049826,1.581726982497483,1.5838241997901348,1.6218699079350638,-0.15223833170982415,0.24023479307939272,1.5960611690415656,1.5650205160420936,1.638194334999869,-0.45815358043424104,0.3763795963497946,1.6227649412407772,1.5561216187046285,1.6868384705387987,-0.5767098360815885,0.3386289352614703,-0.4232021898698603,-0.1662127968240053,-0.8745420848893417,-0.1156710579688913,-0.12189876783565579
2019-11-03,1.7750342068286504,1.7730860411734002,1.790390028503983,-0.243843348274368,0.6419031555900371,1.734283476435127,1.7352612869841655,1.7756559293106529,-0.2050057343912057,0.5997945164293219,1.79303978025921,1.7504052942438353,1.8069118791315515,-0.5772735113471528,0.4539581806645475,1.7499259740009803,1.7196047475237808,1.7509620965266643,-0.4224336383218112,0.542979674222852,-0.5780497199447254,-0.45390159225096055,-1.1917466252428373,-0.399163851249556,0.23081951796053615
2019-11-10,1.6295297927403414,1.6393396240335678,1.641710681896268,0.16642306117715197,-0.942664781916067,1.586332021513299,1.5364659871878177,1.5861336399636528,-0.07750317581701094,-0.9000983399326193,1.5788389523184223,1.4940568852939176,1.5839293793092568,-0.5966152775725723,-0.8367297569193779,1.522765481494847,1.4186450912426383,1.5899407887563761,-0.87750952925678,-0.7326149219876275,-0.5246784566481867,0.002105207747549001,-0.8934075064587392,0.1784915472225659,-1.4856159340355946
2019-11-17,1.3006211010896505,1.2983190269720586,1.4013256480527259,-0.38680771923710594,-0.8498909430896985,1.2520623615816076,1.22205013543096,1.3864858535036801,-0.7971755226892446,-0.8011062137962243,1.3124661379612728,1.2730881756075305,1.397858554460429,-0.7843418970642668,-0.6537014466829217,1.2670677570079505,1.1837579537538119,1.3549938357500988,-0.8774300768703677,-0.5875842324771279,-1.058753926240788,-0.8901180385794294,-1.5138145252567219,-0.61492837369084,-0.31788032808138006
2019-11-24,1.256570569130987,1.1383618794544355,1.3848847742986117,-1.1153760560281212,-0.42681380272276237,1.2847550820118923,1.1134084247867304,1.3233764923972706,-1.1185297684488322,-0.8891084489487753,1.3042995369267099,1.2212625816374485,1.32788503219613,-0.8438034108327812,-0.7433884595090662,1.3421538179379502,1.2572027251934428,1.3504963625394155,-0.8193982151858705,-0.7853675216177781,-1.1952855239500166,-1.0678480080532062,-1.1095213420344137,-0.9079785348673176,0.0632988731905972
2019-12-01,1.0660504715862764,1.0938565303867036,0.9605594300222386,0.010211704624023476,0.13154959312885664,1.1442960651738117,1.16821497455861,1.0596105665679674,-0.1582825144031356,0.19228136044386815,1.1080430640520547,1.1721795897871747,0.9863750776652972,0.08341710023803707,0.19857989555301692,1.1974772711966821,1.3038703326459045,1.1128562656688004,-0.11066372489508051,0.4106845935267028,-0.4338542422483241,-0.24918766195595948,-0.8112061118834775,-0.0974907598310469,-0.7691198583964376
2019-12-08,1.1591612944753118,1.0565003052252244,1.1681043917648053,-0.7753616472098681,-0.55358691743317,1.2099723637923303,1.1610177088721316,1.2890331863519078,-1.1795356492391678,-0.18700900781748145,1.1358245271581542,1.120627932805015,1.1404983315542332,-0.4144495599561199,-0.626032771485541,1.2062639416058039,1.1089716666637204,1.2690904411055866,-1.3957960475423508,-0.348337472526944,0.49794932506655565,0.3110509491437599,-0.02366231067824389,0.34472204578513804,-0.5771907004426906
2019-12-15,1.472252221194627,1.3513758089905736,1.481394269232703,-1.320210372276265,0.7204381596421037,1.4494450784337585,1.4361187483686384,1.5023533414296704,-1.057992116864464,-0.123457904630101,1.4616301069032014,1.4274537836846786,1.4540860771668964,-0.6425785339944892,0.32275014944446084,1.4215254040131662,1.4267004317442238,1.430947568164271,-0.9585587314447402,-0.29447731891618034,-0.9291386288349045,-0.8987731014304382,-0.45873706662192826,-0.90156291706138,0.6946542962377299
2019-12-22,0.9116737155363565,0.8993203265366221,0.9459403897773629,-0.6831248451331285,-0.9980460957560562,0.8929115799412822,0.7741445946705975,0.9628167981463174,-1.7243531149849662,-0.5401993189791102,0.9222545739592558,0.8203565983566502,0.9967437619783307,-1.9550371416451553,-0.49797159407141034,0.9168748185366288,0.8109580777884715,0.9908836519803046,-1.7829649164382504,-0.7556050783113379,-1.210070760989203,-1.0659964620240134,-1.4208615419353228,-0.8558378145856131,-0.13832401743379194
2019-12-29,0.8131280792282712,0.7379582283483708,0.942769453538898,-1.616940113689536,-0.9179304182061979,0.828989837707676,0.8384233203589764,0.9178382502568864,-1.0019397859703827,-0.766505890780093,0.8178933231770682,0.8415405745981229,0.8369678643242524,-0.4534710004070828,-1.3806712276991882,0.8523600500493809,0.9172737874371476,0.8719102487401476,-0.41816410804012,-0.8005959453343786,-0.9870610284476555,-1.0684490789378547,-0.49221819000680367,-1.1348205170209382,0.4004008799082375
