Date,BAYRYStock_Open_average,BAYRYStock_Open_max,BAYRYStock_Open_min,BAYRYStock_Open_volatility,BAYRYStock_Open_change,BAYRYStock_High_average,BAYRYStock_High_max,BAYRYStock_High_min,BAYRYStock_High_volatility,BAYRYStock_High_change,BAYRYStock_Low_average,BAYRYStock_Low_max,BAYRYStock_Low_min,BAYRYStock_Low_volatility,BAYRYStock_Low_change,BAYRYStock_Close_average,BAYRYStock_Close_max,BAYRYStock_Close_min,BAYRYStock_Close_volatility,BAYRYStock_Close_change,BAYRYStock_Volume_average,BAYRYStock_Volume_max,BAYRYStock_Volume_min,BAYRYStock_Volume_volatility,BAYRYStock_Volume_change
2019-06-09,-1.3671546110353767,-1.3833796471522397,-1.2966050843547687,-0.583345162140311,0.055606778345788054,-1.4166755652135719,-1.4138873703388177,-1.36455604312873,-0.5348266879929839,0.037962446851879515,-1.3935413674321284,-1.4277224453248392,-1.341860528222163,-0.5956415579937119,0.05861513787515178,-1.4381752297655566,-1.4510743561561052,-1.3775266713467247,-0.6146086024397328,0.09809185655676275,-0.43096978588144974,-0.32670281878768664,-0.5346908524879952,-0.2745802365564384,0.2661942255217894
2019-06-16,-1.1391852431426626,-0.9782537550286597,-1.3063659110539343,0.7151331424176821,1.2014397402577368,-1.1337515635475435,-1.0251496913326354,-1.320788968353182,0.5677669169316363,1.2632129435982036,-1.1344228679268582,-1.0703114156094677,-1.2749441471288014,0.2309291501086322,1.0891377854716746,-1.1348165426905545,-1.068268844883894,-1.2965787769070134,0.2654882224115003,1.1555666446924264,-0.5943251858652792,-0.5486750499283324,-0.8478806258867277,-0.46924126764278573,0.30019183950477923
2019-06-23,-0.4112640381369577,-0.07011779486578364,-0.6029946512246813,1.394062876135178,1.933307292996657,-0.3585828156708229,-0.051426906074638255,-0.6492516029096018,1.559653945329244,1.9851854474088027,-0.38609059280968655,-0.021624213737806507,-0.6036405903369721,1.3860251543066149,1.8847557949780063,-0.3369775268010565,-0.015462740815736477,-0.6463974474479613,1.489740493375234,1.92320886719184,0.031155607077159284,-0.012522483365334996,-0.17053988448498072,0.01148847719788266,1.0773838047170292
2019-06-30,0.18494632389323998,0.11268162232159133,0.30641998217486555,-0.46445555046693016,-0.43414717984434,0.14700225394180458,0.07482797492723643,0.3183282869307379,-0.5913554876326198,-0.4650132983641227,0.15860999386340519,-0.013079136154851123,0.3424338320095329,-0.8063209813829033,-0.20248150980373664,0.12314351134737345,-0.03987794623867848,0.3175951429856723,-0.8099239855803693,-0.17833481432611836,-0.6707782595147597,-0.4614814491658067,-1.0571255689659178,-0.34122036999308475,-0.12648824212025714
2019-07-07,-0.08767619315663416,-0.2610082039602297,0.08049046244526827,-0.890629530343553,-0.16805856971511438,-0.08666733992817247,-0.2794629306951812,0.08736239818426633,-0.9395236218953279,-0.20900512913375316,-0.10472208019105834,-0.2577031222737837,0.0838853014154434,-0.7932321057857477,0.10551165146581533,-0.09021009572118505,-0.2109018218029702,0.0816305474168223,-0.6729582340606227,0.06828353645482488,-0.613408658958554,-0.36681696406187475,-0.6095334402585549,-0.30775519730478695,0.1590137290990231
2019-07-14,-0.06644323539768701,-0.28020774016669336,0.12708489166353593,-0.9566970584018016,0.3009384782067202,-0.008011129726328212,0.013447233213840145,0.17018087686718011,-0.33827899448355486,-0.37332828073611385,-0.060015776662312253,-0.25149328353126826,0.15367117795490354,-0.8372652044444431,0.3099219875917749,0.004862305568785448,0.0020737333562948893,0.1751665460749255,-0.3333092933985258,-0.2581695259210049,-0.47352411726789734,-0.29945024178087826,-0.5484775750916553,-0.24424484073745237,0.20968257226909962
2019-07-21,0.2695540908492093,0.1457081292270024,0.41328303680383655,-0.46351587073656875,-0.09430209001913342,0.21785968741447875,0.13697269393835096,0.4348213660314453,-0.5148856946512228,0.07540982157522957,0.2380718899097115,0.20273567862483002,0.3037799412384584,-0.11858614667784749,0.02574988311988559,0.23773627330646693,0.2300622522542335,0.27456406430963004,-0.019704089443884486,0.08819904721361951,-0.7262945228427242,-0.3913660808431538,-0.9840324107082458,-0.27844740221819375,0.2553158909865278
2019-07-28,-0.07756701201863138,-0.156708088655692,-0.2705914008629947,0.12182026971634796,-0.232856095676546,-0.07523886257859783,-0.13232311197261387,-0.1262560184902973,-0.050933395859322904,-0.21024966072796808,-0.1365781575906282,-0.12268674458728587,-0.19102256888471655,0.046153340514999204,-0.44195059205223625,-0.12365215122108708,-0.16426268109330022,-0.12759779136187746,-0.10224652894369693,-0.33499069318461744,-0.2872624957640463,-0.08265193865514475,-0.8993582956453192,0.04327908402999787,0.4968280636906649
2019-08-04,0.3770015457598858,1.6722542259982995,-0.3334438753923918,3.1904295662386826,2.751847198871519,0.5809421824051936,1.777729174820275,-0.4321619895659991,3.3293833960682657,2.8052237022552995,0.3168483906725966,1.5337607295026898,-0.49157831293822013,3.097876627701894,2.769552456225765,0.5458414860861458,1.795507897284536,-0.457670850069587,3.333926179878962,2.9824390686626736,-0.2026751190681148,-0.12425245009132434,0.28411656881297553,-0.17865208741103708,1.0362545869137876
2019-08-11,1.6648570215029574,1.4855452994466052,1.5789208544571889,-0.16487990919515608,-0.3984666118347025,1.7066721060002243,1.4782071197958677,1.6620398842726196,-0.25290326393506335,-0.20457170464788127,1.6733992117083623,1.518219860242294,1.5841940296735044,-0.10650671551258095,-0.19614034415412868,1.653678586040855,1.528670401927454,1.6320264033944636,-0.02658949500241261,-0.023994767185577793,-0.6905152613228726,-0.6447662949788735,-0.756161943729975,-0.5954656655467918,0.15039271676585353
2019-08-18,2.0840345946562073,1.9070462611473145,2.109024231517289,-0.5258984915968951,0.002657381123307902,2.0857775146236848,1.8733490782125977,2.0885599530196988,-0.4526776501486033,0.3076572418874475,2.140019613565375,1.9035036887403258,2.155241700048716,-0.6341319203079221,-0.06378807121550506,2.0762850187766775,1.9049509002678504,2.0695612781361428,-0.199829993594041,-0.10389929593164146,-0.43935132337859806,-0.38949130896201706,-0.41942277648362136,-0.3730818974881869,0.5192391554415989
2019-08-25,1.8574709726353755,1.649945449084328,1.87847323008987,-0.6520680935168351,0.12224634710345507,1.8273404258603618,1.589494603914814,1.9090524169918384,-0.7672798780511167,0.006167152826976799,1.895987149568039,1.6978651325530423,1.9327838279969078,-0.6952668928707252,-0.05142302579420523,1.8800828528381497,1.5744719258891995,1.9710463650249759,-0.7869670860013507,-0.16160998426468465,-0.9389942149779199,-0.8108501834258753,-1.60778194095555,-0.5668631060714202,0.1566652222967902
2019-09-01,1.589951579724762,1.4415052885764787,1.6024774027104374,-0.5379330098705875,0.10749844194917418,1.5747638718448689,1.400581843774206,1.6101566100544038,-0.5937034493239658,0.022288996667951547,1.6343659898872285,1.5261012906920186,1.6385826509088484,-0.4449296796326176,0.09029721851926925,1.612688081015282,1.4392611356555234,1.6855232723823907,-0.5651030759445108,-0.08213713853222461,-0.9250914912409752,-0.902353286609927,-1.0093032680309002,-0.5353010262301542,-0.6186835282504645
2019-09-08,1.7120193565549533,1.6227477518804176,1.682028841023437,-0.36200119353561555,0.2512985948058483,1.7092679017021735,1.5928338135699092,1.6659143661566078,-0.3663648678449816,0.15408615214028695,1.7422076856920472,1.6438308044736711,1.6721026044905498,-0.29442492542285525,0.21386806160831054,1.747164648638493,1.6101349815530495,1.7141558392269614,-0.3242222028884553,0.009884785354898236,-1.4815973744961444,-1.0005015767107401,-1.4637227440135032,-0.4475222630443563,-0.2262130737151653
2019-09-15,1.3297046261052823,1.2687324641074473,1.3714537068950459,-0.46783966345746125,-0.38884414100288744,1.292035654997708,1.190562659571843,1.329913320220509,-0.516606531024141,-0.3545783371674248,1.3396746330576461,1.273368125021483,1.3639617927139098,-0.43788247647149436,-0.45071590949826096,1.3037170185944171,1.1375659890687726,1.3623205987572795,-0.6406648550741907,-0.3662218544131613,-1.7430881819549922,-1.7020915044100813,-1.2826694370404792,-1.4797764826743782,-0.022125217520824417
2019-09-22,0.8534870649374168,0.782179138335667,0.8193899969558798,-0.22643418704544013,-0.8471173339222535,0.8147195019067571,0.7089014631129418,0.812297779411188,-0.3690410991492034,-0.6636000469052925,0.8485715001817475,0.766324046125665,0.8239010519928608,-0.280368527693019,-0.8647400533602625,0.8021897494802706,0.6721937002001143,0.7636499129137174,-0.2909067667837455,-0.7964881401121745,-1.2934387107678642,-0.9023891622336129,-1.2378394474466836,-0.5731037868014519,-0.09861782002126143
2019-09-29,0.14832494033885768,0.3304534588051889,0.08052967836353885,0.5839486346644195,-1.1685617847786933,0.18594062675218823,0.3069850494394427,0.1082751414085974,0.4235193886175132,-0.5554898100291243,0.09053878310102599,0.35266472766437523,-0.012042992749498342,0.8645612666908663,-1.0493169815413363,0.1665585743963149,0.27910782544509244,0.07874072807210727,0.44433493846732086,-0.3930905042755111,0.6456635906118658,1.599803808613467,-0.5939295344719656,1.973099460054993,1.1233962504499142
2019-10-06,0.4077620049211123,0.4322192442502807,0.3647593441586176,0.08185831090974152,0.4594682917363383,0.4115560667654669,0.39990900711331334,0.46536113826072384,-0.23558055668423386,0.5029634277910138,0.4536540622257845,0.4853195204769997,0.4039250890970906,0.10685071817493894,0.5523380164430254,0.4076880174237304,0.36952787089517786,0.4475104880544324,-0.23833690423230025,0.49956404594226506,-0.7409638844545035,-0.18607890814225128,-0.48937154686945483,-0.06224663448457752,-0.21587881991924776
2019-10-13,0.8640206551856039,0.7561032529192925,0.9182170118670506,-0.5561079039369262,0.0035260126086091126,0.8596982023350189,0.7225312413209707,0.8508856556253134,-0.44469889391882167,-1.5319598718571884e-15,0.8799549196996654,0.701844913795627,0.946373864177567,-0.7273749231926201,-0.1801443332741833,0.8571769739850184,0.6762952943885883,0.8831617971396318,-0.5846093793466548,-0.08070791506284757,-1.472105122551945,-1.4812598769173275,-1.278644230191289,-1.3502402345173046,-0.0654196453793947
2019-10-20,0.8904877535747803,0.8281009803931124,0.882031915258802,-0.37056565326865665,0.05009214532713917,0.8534518395804472,0.7696784311976475,0.8230713130924108,-0.3540545385738642,-0.09593497404067518,0.9163552494929303,0.8563013733648281,0.8249337616127852,-0.1709370956948765,-0.11746193107731394,0.8926716745048938,0.8277386271692302,0.7493268029974889,-0.038828429964886155,-0.1285755381520902,-0.8697645583797086,-0.9549846145301044,-0.6394445695566716,-0.9346250335721032,-0.6055471263715139
2019-10-27,1.2801643958090776,1.6618594666608257,0.9459810476458635,0.951247468180979,1.1411675842725506,1.2840600855810256,1.7720126839067174,0.9066691165074351,1.111427735467841,1.3039604455249776,1.2945342076867157,1.723711708889556,0.9629652028799088,1.059607732491573,1.226047241487327,1.295859935500334,1.6440080625457199,0.8820369756004353,1.0118650328950203,1.1585134577234923,0.7100812582911189,2.174563411649409,-0.7556852490661787,2.5467032282034103,0.8674900815684203
2019-11-03,2.0155020290200505,1.891854416805838,1.917053353073639,-0.613085804892701,-0.6468892985408426,2.008394805852285,1.8577545064063963,1.8449111818473438,-0.5357867252706042,-0.77502965551674,2.0009485809067065,1.9181705862269616,1.8095126685062577,-0.3385141855152169,-0.9298153796315543,2.0484716972773427,1.8984945127085169,1.9101170561459497,-0.6115463184299484,-0.7254680525928338,-1.0951909488457643,-1.0587022167462694,-0.9309452500223243,-0.9454018573299112,-0.512604369536836
2019-11-10,1.4557739230987465,1.3093610273357636,1.5561033696943463,-0.8557051213156395,-0.3313110196322444,1.4611792464174507,1.250225788631927,1.598925901369678,-0.9853499727550413,-0.28952046136559473,1.4932430851759662,1.3684464185546716,1.6036916365697342,-0.8269095177784964,-0.34281083600870843,1.4803942061825603,1.2805684590628086,1.6016983475820907,-0.9740124873532995,-0.3220297365184615,-1.0895220356674995,-0.9778457946679004,-0.6708591309957934,-0.9097269266420237,0.6436127571122722
2019-11-17,1.1525737108008909,1.2943118644626193,1.060240051755264,0.20414789963247895,-0.8958076503064696,1.1261899698250823,1.2311895928065633,1.0411773607394763,0.0501271690342933,-0.9228844513516267,1.1121856495278855,1.1845596092308994,1.0980794238863065,-0.1332472455588734,-0.8682695667006156,1.1055539807713985,1.1179519972789074,1.0785269098514703,-0.27812041187919556,-0.84054994656353,-0.673642650002132,-0.8805624944979678,-0.1919967951638356,-0.9110216321744495,-0.04067362041097626
2019-11-24,0.873986566004412,0.713027297033294,0.9514127006116009,-0.7533801042505631,-0.42235528758989543,0.8491941855885371,0.6928290936903746,0.8828843519659214,-0.6152501575729311,-0.5989818037350776,0.9291711534581922,0.8056892666694316,0.9936511845743803,-0.7130696751508034,-0.42146869310002866,0.9117573584949106,0.7599993469396163,0.9433846716535874,-0.6753349464839572,-0.5472568894992377,-0.9950784730151362,-1.0383770815841853,-0.3903523039760666,-1.0387053258724501,-0.29179725340029045
2019-12-01,0.7383765583889829,0.8322685288687375,0.6353365468935974,0.056265238908778464,0.15635307858259465,0.8417453367247213,0.7759367209137928,0.7973940610437366,-0.34693356157906075,-0.1599538889751522,0.7509426019555279,0.7818662119853652,0.654506321652541,-0.10204864604581189,0.30034625746224214,0.8529635467403762,0.7737780896162677,0.8450388718159351,-0.4957808595073467,0.06265396468195299,-0.7024882060146341,-0.41831931431097263,-0.7954030571234032,-0.2872426169694114,-1.212311845659267
2019-12-08,0.9299527883607368,1.253618824871044,0.8767443709379366,0.18708328550520847,0.7912460795958155,1.034365207752651,1.4350227121919112,0.9073699385337254,0.379830280191075,0.9206945468544194,0.9648447827903682,1.3291872183682472,0.8713831014861774,0.3256289023902093,0.7900037444357944,1.0357504395923631,1.3213099643230226,0.8860604551478307,0.2240362751161411,0.8057158982037064,-0.5144185304877619,-0.5562065342353602,0.2164864883786218,-0.6381596240594793,0.002261590921182859
2019-12-15,1.4913653973284604,1.5470756952765403,1.4823850504467517,-0.7551331176423521,-0.5668674370846702,1.5233763091463055,1.5210338245347348,1.5089728875273178,-0.749767966666055,-0.5724738842932477,1.4737172215746255,1.606189730107992,1.4085465213652468,-0.5096360889437018,-0.6412764114456321,1.4998789920720348,1.6075190100106866,1.3692402765272829,-0.4554181977924898,-0.5680152062955874,1.518465404990468,1.1514565136953467,1.5045149233759767,0.9062517107175371,2.325512303707876
2019-12-22,2.193732094373372,2.0992917157804043,2.152992593055785,-1.0528480859394893,0.3757859921702937,2.20425931635515,2.1307833808659487,2.2399428992055688,-0.9673228565955792,-0.05687309618626105,2.0774300228132736,2.0519118009239925,1.8402529621169168,0.0977697989696487,1.0958640578405723,2.195010752240331,2.1886416595788374,2.232451116344859,-0.9809677642095422,-0.12311112749393727,0.3168392007562589,-0.042489069131244055,-0.06871266700737592,-0.03336410426870791,-0.822528520983492
2019-12-29,1.8015131299708282,1.7502871722462017,1.7706692275375342,-0.8615664092926084,-0.5982263949600348,1.9126279009656644,2.0588151522501548,1.820878577047784,0.22394528225487115,-0.4117364814104772,1.7935756362854194,1.7663269213767514,1.913445974099385,-1.0126609512963918,-0.33386375077575914,1.773171592205451,1.9298031190535343,1.7533366066360192,-0.06735306724373358,-0.1983261800697083,0.2715945286666114,-0.058880906722611,0.6245344224093994,-0.15747598350951808,1.1783739633020343
