Date,SWKS_Open_average,SWKS_Open_max,SWKS_Open_min,SWKS_Open_volatility,SWKS_Open_change,SWKS_High_average,SWKS_High_max,SWKS_High_min,SWKS_High_volatility,SWKS_High_change,SWKS_Low_average,SWKS_Low_max,SWKS_Low_min,SWKS_Low_volatility,SWKS_Low_change,SWKS_Close_average,SWKS_Close_max,SWKS_Close_min,SWKS_Close_volatility,SWKS_Close_change,SWKS_Volume_average,SWKS_Volume_max,SWKS_Volume_min,SWKS_Volume_volatility,SWKS_Volume_change
2019-04-28,0.934903677576901,1.095144562283931,0.3565840306308564,1.1582511770275599,-1.454242518434452,1.147759744554606,1.1273990165803593,0.8591072737256683,0.3960432123788805,-0.7682516282982493,0.8231580216729418,1.0628876867115438,0.5118800468406947,1.1005915921199976,-1.1864003385265753,1.1049350753102796,1.1752161525325666,1.0251942325773853,0.421351522452345,-0.6442554972457143,1.4670849781271307,1.3609703674366966,1.3641127425336868,1.3108734743254213,1.0848331234944226
2019-05-05,-0.5379107382604998,-0.32172126699743253,-0.983352186187815,1.3920739465179646,-2.033728742528484,-0.5699205765118658,-0.41655280569193215,-1.2196950851406572,1.473439337909401,-1.8867773247194801,-0.8872350738127514,-0.5844536765144399,-1.722160235043094,2.4581703320931463,-2.260783047584972,-0.7505392952986946,-0.5528020527099557,-1.8446311698105065,2.1807641540790788,-2.061368166279189,0.7373879426912856,0.29723464713958375,1.6482752730993442,-0.10811034177123581,0.45635196048854554
2019-05-12,-2.23153565174686,-1.8318344812439498,-2.6851951918514603,2.752992855924966,-2.515345545551373,-2.1493021928702003,-1.7171790165291714,-2.649556948337807,2.7392985192097465,-2.2401708983115105,-2.2730658358500517,-1.8080752930850075,-2.554852521091179,2.6715624322574523,-2.3872717830814056,-2.2301913026245908,-1.6238143502529412,-2.564779328112448,2.5147231518624147,-2.1770621929461136,2.046007615585772,1.2297149271497425,0.9635635873025334,1.1725820592215253,2.7282810861303894
2019-05-19,-2.324721091546558,-2.410506308319884,-2.025576040120573,-0.5464050931714648,0.0720798657603135,-2.301105427896381,-2.387229370375166,-2.0937383421310067,-0.4709534978560036,0.17305376836039216,-2.286997473905428,-2.4930167455332453,-1.99163272509121,-0.5017771295207096,0.4446370635005493,-2.262977421965249,-2.428286744820148,-1.8869986517335016,-1.0595967166168163,0.3382711207414575,1.221711362562762,0.5651451285387418,1.3849760673643197,0.26285342234008174,-0.48191811207153545
2019-05-26,-1.8775351299085934,-1.8745792442604399,-1.6344362520867244,-0.5886438317513996,-0.3699895749387243,-1.8952516062790905,-1.9615725917000943,-1.7181142568703502,-0.8378082133094299,-0.30236454830198206,-1.87430110173846,-1.9872554464115997,-1.6143983784740499,-0.8370556109208117,-0.010074747630038457,-1.9010411937445717,-1.9844521030353808,-1.7115466073772083,-0.8735204925987713,0.14081625455417532,-0.3434842230649161,-0.5116953745365125,0.27613415453295753,-0.683717618162764,-1.2164403328416908
2019-06-02,-1.4520402120885236,-1.4671143295267626,-1.3176040211603357,-0.4681726639704713,1.0304563346366644,-1.4097254828417933,-1.3249691814459896,-1.3032601104014416,-0.017704851519502095,1.3248489618295454,-1.4395821083638756,-1.3591347729529464,-1.3393733020280552,0.1648296262235787,1.1598295523691986,-1.3487530250407196,-1.2163294428485973,-1.3061513173548196,0.3160365790754494,1.2060218956624174,0.36332934653322785,-0.1770634408943218,1.2107780100972416,-0.5989934925382309,0.7787765970685459
2019-06-09,-0.8840779680474976,-0.9315338387331698,-0.7719742445843117,-0.6267074891503258,-0.3189970444403234,-0.9490298238627692,-1.0141707197806866,-0.8327299997572551,-0.831402114285946,-0.26359818200993146,-0.8623562770391372,-0.9094881687886418,-0.7771644845746599,-0.37294258694180077,-0.22726943782469428,-0.8774130158578783,-0.9747368014660271,-0.7371309752562383,-0.8610566706930388,-0.015250954701728334,-0.20097897801461792,0.0019536230776193444,-0.2537867906834049,0.0889175046597232,-1.2663792729041325
2019-06-16,-0.4941726718189552,-0.4995696240374342,-0.5021984443386688,0.006776500532775274,0.8170388458731931,-0.49722735151026,-0.5898845275279322,-0.34369506211190093,-1.0670237411781518,0.2744555344612386,-0.48311823579837476,-0.6145108844598922,-0.4200836030173821,-0.6567367734014096,0.8483715754824949,-0.4732162311873051,-0.6512803544288396,-0.27637497321256466,-1.2350053968087091,0.35858469948094646,0.09026367172428505,0.2161537141429656,0.08038894578065955,0.22986249485833943,-1.5035747433094233
2019-06-23,-0.16342456033493002,0.20898509248263658,-0.13328175602049977,1.2733260364490293,1.7890641139490664,-0.19737401662286297,0.242130339630263,-0.248617159518226,1.765935699192091,1.9874432493273337,-0.16016832223970948,0.10443721134143226,-0.20104814987673847,1.040441808880328,1.678456709081594,-0.23936736673100617,0.055587595147823646,-0.32680909254843377,1.1254194747519761,1.7645938841242594,0.4608301046313431,0.6971523152972126,0.27854043714953874,0.7226222068526453,1.7167472154998709
2019-06-30,0.20646151876739438,0.06158603114123781,0.32689175711636226,-0.9394989067771357,-0.2555934534781268,0.13466747375121638,-0.028290060996666127,0.27425033664865117,-1.0129213084496138,-0.1873062155118931,0.22641263738400103,0.06758459516298947,0.4031487376536071,-1.0842416419470675,-0.05311151284248369,0.17799557846509959,-0.007535478808457351,0.3251343784628331,-0.9151548965183208,-0.05565162405707457,-1.4487349478779683,-1.214779444557352,-1.8582016587167878,-0.8539317778244082,-0.46469556189760164
2019-07-07,0.23207873196280523,0.13158067232409504,0.3357622324975154,-0.6546344062814129,0.9001850732133451,0.21933938774653222,0.1287885594995828,0.33991887510054986,-0.6379971954576429,0.8243937509542617,0.30340245047821,0.2866524582260592,0.422504335688513,-0.40591687306475066,0.931090122023812,0.2860982919708101,0.22606618501935488,0.40661293700080287,-0.4316517570205703,0.7906535852361414,-1.405513897654022,-1.4862983398451595,-0.7525197758407817,-1.4902276094201015,-0.17690046692709865
2019-07-14,0.6115297330826378,0.3648744443469259,0.7767825500454884,-1.0910633229279054,0.18978740104027164,0.5504217108318106,0.4299643437164389,0.7594536012925808,-0.8688480270040969,0.45815815209889876,0.6460702239526146,0.4965783825314717,0.8297266733795583,-0.8393804434883293,0.362118055487392,0.5941636851935002,0.5474324383047351,0.69058906275951,-0.29583300153723874,0.6086297288585901,-0.4955604776561325,-0.7498881071710423,0.5964593170586449,-0.9951983955300512,0.021640728921053294
2019-07-21,1.2595373139145656,1.0615234589726017,1.3651468146392225,-0.7147226345314356,0.6446637307582305,1.247367034930887,1.0805941137381117,1.313616573823899,-0.5699105344587102,0.6111007531922297,1.3559646193229704,1.1576407348611049,1.4435534817988724,-0.7135545647222578,0.5506799970300611,1.3258496962412967,1.1431748572224825,1.4180949439310744,-0.5503421716236532,0.5892618740377935,-0.6432929933523555,-0.35261888597685104,-1.4915714460312641,0.012765884249583666,-0.8732495150032302
2019-07-28,1.1242426550683877,1.5288232677049354,0.37777979197030415,2.245000579765748,-1.6184812352590523,1.1750286098385783,1.440805732519209,0.3362037370960158,2.099338126454588,-1.8332363845606372,0.9102114475969836,1.3123497333529652,0.28733328664399627,1.947137731934596,-1.8170472689617996,0.9282572654978488,1.4062546921674282,0.24151539674990477,1.9813474259554853,-1.9485119922177114,0.7906947819461729,0.6177037382520265,0.04042696956241775,0.6834681235768995,1.2299912588176787
2019-08-04,0.13589790305483135,0.11934141604869886,0.4017388153602729,-0.463648903009747,0.21921942639101683,0.2662312396970164,0.1310529303206761,0.35866813312999707,-0.36297952028303254,0.03944244195162876,0.11983549986382062,-0.12925939286867683,0.39109788897087205,-0.9197338290962263,0.03482772617526182,0.3210294410383565,0.26137358321590676,0.3291405916140029,-0.0692607322890279,-0.12009957050361683,1.369303147877376,1.8133556959061676,1.4396414975433147,1.6407490944277257,-0.6049770278697083
2019-08-11,-0.007453844223489973,-0.07430076950757934,0.17210554161107114,-0.47660813914941547,0.5500373068280286,0.027440904592469006,0.011974574424137348,0.08457485523375734,-0.12932020034749722,-0.2568722587533032,0.02770768370404711,-0.0682643065373046,0.22323091047648516,-0.5999869932550539,0.2807270971938613,-0.0014742022161209137,-0.036250636024252346,0.10079144356867481,-0.24271127069230636,-0.2863137933417914,-0.672778344808389,-0.7369344349401025,-0.43968949451694184,-0.7165825827706201,-0.6879402881952329
2019-08-18,-0.14604021679508344,-0.22987816473146838,-0.24805371093980205,-0.02623265302176907,-0.5375795021657683,-0.26997444951608507,-0.3730772066827009,-0.4240094751253225,0.002979067635971976,-0.6195364607314001,-0.20002710195987247,-0.1786362743631771,-0.26218990693389327,0.12917923231599243,-0.627102101033488,-0.3084633000920643,-0.3077807511616902,-0.3809594389118479,0.059965696108034136,-0.5972250205122048,-0.789963157836801,-0.264547844028233,-0.8546192790427811,-0.0026830441452303073,-0.05816543408941899
2019-08-25,-0.8131137509036553,-0.8755681127669808,-0.8641090749101704,-0.2214907609725271,0.23113453768674633,-0.8787223788033084,-1.05773333948177,-0.8169788097014483,-0.5630196983435096,0.2026622716918021,-0.8162066530563166,-0.8940354588733505,-0.7945433484897625,-0.22122748372367998,0.30401705014850805,-0.8504817665863361,-0.975999058322824,-0.7169880938267099,-0.49950873192992545,0.5298663691508162,-1.0848553382481294,-1.2069777859742787,-0.3487877779827039,-1.2957972344545807,-0.14473287311588243
2019-09-01,-0.26256343479649513,-0.0684264990683806,-0.46897356307520455,0.4761272928547773,1.1696912074786812,-0.253971772516758,-0.07694013364517102,-0.6046950715730519,0.6185492036784276,1.2158794248094627,-0.14014617335413324,0.0061976046052933395,-0.530811075932278,0.7255863549880986,1.1658424691143359,-0.14978615107367088,-0.10360976190940353,-0.6216418022126909,0.5893723684774352,1.1496087070354841,-0.5434803568133765,-0.31671334741380286,-0.5630732674824104,-0.19989238838539364,0.032054004803514176
2019-09-08,0.7559690782653762,0.7189186745211892,0.7381271635596615,0.09695410241218114,0.34344614252589234,0.8178184207840442,0.6524890038589809,0.7228506237091618,0.04554601904004556,0.3860210020417152,0.8016111115636282,0.6418281916572033,0.7039720840319686,-0.01473180755753812,0.2952457612447571,0.8980409752734415,0.6548233968318622,0.9610306496294119,-0.27010288285379735,0.27856040287168266,-0.1539185786452833,-0.21324607034476012,0.1926877856910021,-0.3123396799710018,-0.0038403485883861713
2019-09-15,0.27004766794541707,-0.09828744597676768,0.6723283796174534,-0.8295043478727123,-0.5231668267479233,0.24291605750979803,-0.16858467103464034,0.759877764733547,-1.0395933404056004,-0.25671678028186995,0.2637343319621004,-0.1331703697595092,0.6667294517198386,-0.9436082408439801,-0.1882882893492934,0.19110141266271935,-0.1369660533323654,0.5663475578537832,-0.8346106353184662,-0.2910047162348142,-0.42002298658300335,-0.4129374759857005,-0.8860930501383145,-0.20235247435476603,-0.7897613000597656
2019-09-22,-0.05286302104194268,-0.33548821486150593,0.1353079790282273,-0.5712154346218191,-0.5139605279579731,-0.006199719845477769,-0.2639731706258057,0.22891667077723005,-0.6189404601971222,-0.30770928723939156,-0.045983479111099256,-0.16575218560956245,0.09329939695429838,-0.3262506290929913,-0.27640082409557026,-0.007938511755414164,-0.10493798022286581,-0.03294401515432659,-0.09450595441662003,-0.027911650506147818,0.44766967728675255,0.4791172378385918,0.13022833464514216,0.5263756760832768,0.6141682832692746
2019-09-29,-0.34520848048076497,-0.17759348235045766,-0.5715109634789154,0.4061487067287912,0.16997372969243207,-0.26959337189775007,-0.0643299582566133,-0.4362135739278014,0.4403839851055444,0.20936873451107385,-0.40047574413027914,0.0846894129278936,-0.6624830020589414,0.9025618659086742,0.6666221747907254,-0.35560014010472496,-0.1377083426364988,-0.5603466751187799,0.5216176552678058,0.8001274388783001,-0.023444640280894973,-0.3351238996715974,0.7903977493708166,-0.6329709893753416,-0.5159177937642614
2019-10-06,0.986781022577942,1.2035542698678194,0.799810977818251,0.7154893885338872,1.2393860747536272,0.9618705934689243,1.1397232255043355,0.6774806662333265,0.759531763486704,1.1835685851697684,1.0402442114268453,1.2155082593754505,0.7097857745230473,0.7519145973882302,1.2595649964244995,1.0338812753298672,1.0433346574564646,0.5283025120906583,0.765898159163994,1.2383301452778617,0.26722556848314766,0.38064964000756624,0.03202508738422993,0.42960840543954204,-0.4905205399539979
2019-10-13,1.768971205442867,1.480802446363652,2.0250625591332887,-0.5190954957331357,0.5545799600803022,1.7774015123837046,1.6938125944661087,2.031857670027775,-0.2193810149198666,0.6818242771772615,1.8754711716737287,1.7713187442776614,2.0246514293170232,-0.16610033646391645,0.6154746736890442,1.8984131478311117,1.8122848729756524,2.007022474243729,-0.07838030132944318,0.613073147135394,-0.22147648462191177,-0.6204767411934131,0.35506328941634124,-0.8508556802295674,0.33264723912128796
2019-10-20,2.0935186241979937,1.8058720795753984,2.154662648717609,-0.28575051652485606,0.22812042050485618,2.0529798199557567,1.8141788450541247,2.2639455895763856,-0.6426036666668201,0.47813612132821137,2.17884527583871,1.9640142833051113,2.203649446642796,-0.12563538367333296,0.28109803792290367,2.10837280068995,1.8714781530775604,2.3134634238888188,-0.6755573233422255,0.4852352002615895,-0.9333350305150657,-1.0077436331482228,-0.4129422323621452,-1.0815778249294379,0.32256413704954173
2019-10-27,2.162138898565071,2.4636537150598876,2.0514978932805548,2.4155732190852035,2.0208118183697006,2.1495703700997875,2.3675989903965795,1.9223292862346797,2.2407632522271754,1.997159036821423,2.1192365437528684,2.3862844697724372,1.9597648827540193,2.282082450771522,1.9198283872173567,2.15528796032321,2.3326948474404157,2.0075571744901777,1.9890353425156475,1.6637885826810104,0.35701103828968667,1.3963052180668374,-0.9690581784045886,1.7965771683741234,1.9657838057004298
2019-11-03,2.18130700820443,1.944606408916945,2.29002907462561,-0.9388434337288443,-0.195823527941363,2.1715261517337168,1.9442014932102691,2.2260754521437156,-0.7064946407249942,-0.3486182532567223,2.1804004934693686,1.9198877237730665,2.27507404732484,-0.7865677668025588,-0.5330309239903614,2.146055441806278,1.957166071719897,2.217885070393364,-0.9547530084994538,-0.16237908968965145,-0.2175589476245433,-0.6353227239437162,1.5076525409852695,-0.9151050711236893,-0.581016594701393
2019-11-10,1.744790383538129,1.7242399591385602,1.5753157305111316,1.0820637277919878,-1.4157154988948915,1.7961316299646963,1.7328788306485792,1.793542129444604,-0.0265971240196263,-1.565741568693585,1.698681716007137,1.6542397566879508,1.6393056017362486,0.4000764384339784,-1.576232821092625,1.7326260470538641,1.673410721507951,1.6861676683335394,0.023862248346093982,-1.7862336567677068,3.1260212348903087,3.029765323053257,3.0780857177259655,2.7563404257728044,-2.5603061011403354
2019-11-17,1.260013867625426,1.1399054176116803,1.326061334156582,-0.5666227727030176,-0.40787608401283976,1.2651144964642755,1.2973458770032948,1.3001999310713395,0.18437684534459625,0.36812608626363164,1.2555649852055126,1.1875365380784284,1.3490199646136918,-0.5289971426267545,0.197225528223086,1.2592876275236007,1.334296985247978,1.2888271304039451,0.3563404868830956,0.5513170338684431,0.2203197803425615,-0.12589826626327716,0.23246623067638209,-0.23023188885656218,-0.08913713742675962
2019-11-24,1.3003563705964658,1.1830165534252248,1.3782411699312265,-0.751590350323245,-1.1739460610021233,1.251629438345527,1.0949217981228723,1.3093786093980881,-1.0020391818398304,-1.0592663927629333,1.2988568709584802,1.1277042976541027,1.3677379261644234,-1.0425274486799054,-1.0556345000308802,1.2193028736049172,1.0530880137233527,1.3114689967146325,-1.4737790743854686,-0.9306357300222047,-0.6740508899858162,-0.3694170618845179,-1.1108475469724506,-0.07315905670492384,-0.40017584092393005
2019-12-01,1.1741805350973182,1.3292225189530982,1.0227021844108581,1.461432265664132,1.7248396483808142,1.1912838502971619,1.3712879473228978,0.9951295876944558,1.7114453825486684,1.7274594091782327,1.2144711574187,1.340955307453441,0.9997733058601209,1.4464737739532634,1.592713204776064,1.1765926140554994,1.246594713466733,1.0560236614537641,0.9147698090267135,1.0797341659533708,-0.13867445178604218,0.04204973178355019,-0.4243303900580777,0.20054816201052128,1.523145649619951
2019-12-08,1.7110776414245379,1.8066161624222548,1.5433576364613741,1.7289527410368675,1.7489368675017665,1.8185247958453927,1.8290309744530389,1.5238258513523306,1.8452037984067222,1.7308192371205613,1.702891070593983,1.8621534326527682,1.401404255548043,2.1230845633060498,1.9993386302493683,1.807515408192952,1.8345453984322155,1.5043937581792728,1.894058105405828,1.6032994490087327,1.1121962375038181,0.6989300247758328,1.0367238189668522,0.504806905366776,0.6450978333111874
2019-12-15,1.9585696698962147,1.9068224863546561,1.982001878528988,0.4395590543447916,0.8100262365887506,1.9351674795185294,1.9384515479946922,1.9025785601002032,1.0410614473471518,1.0977970069147154,1.9450885608008932,1.9319524364222278,1.9639504270494388,0.5848592414433735,0.8026192758902778,1.950063710887888,1.9508965028246488,1.872751049597211,0.929943537033798,0.951225046325025,0.9563251908717092,0.2761943036147162,1.6093188942359868,-0.3018406696827362,-0.05593432337674553
2019-12-22,1.9342149484615172,1.7852209501194276,2.0155414924995227,-1.0322543298042024,-0.372718536875429,1.870361537807067,1.7105595656006614,2.0370219996636427,-1.371159639806475,-0.8506640916550435,1.9066611870092318,1.713925837968289,2.0442086782314446,-1.3773866899466072,-0.7763203666971054,1.883197913062442,1.7565083181492118,2.003670818705455,-1.4666615333117694,-1.208311546351513,-1.012430900126764,-0.9582088376217951,-0.8065996604550771,-0.887762604164438,0.5014540960077759
2019-12-29,1.5905244630675561,1.5018368547418484,1.6783432347446816,-0.9830740772894635,-0.8559055359333934,1.5425728816254116,1.4523869483974625,1.6586452348667804,-1.0308380719916572,-0.8276389135793829,1.5354078015166934,1.419104175057847,1.5955657885547148,-0.8312730534768338,-1.109987470919199,1.520820359561316,1.4815052309858563,1.5664732211202463,-0.6364335948277515,-1.2790159509014845,-0.17695443395670793,-0.41036506002264594,-0.5902206553983388,-0.2817184626338437,1.64109708517792
