Date,MAS_Open_average,MAS_Open_max,MAS_Open_min,MAS_Open_volatility,MAS_Open_change,MAS_High_average,MAS_High_max,MAS_High_min,MAS_High_volatility,MAS_High_change,MAS_Low_average,MAS_Low_max,MAS_Low_min,MAS_Low_volatility,MAS_Low_change,MAS_Close_average,MAS_Close_max,MAS_Close_min,MAS_Close_volatility,MAS_Close_change,MAS_Volume_average,MAS_Volume_max,MAS_Volume_min,MAS_Volume_volatility,MAS_Volume_change
2019-04-28,0.45835224386879897,0.3301642248530657,0.526513072018448,-0.6134984095986813,-0.09604202503019087,0.5588521056609651,0.5759813839787293,0.43497991477818126,0.04901494079339427,0.2871358390830432,0.49695415585723607,0.5788755225131155,0.39310212594282073,0.09845861810647928,0.18811072396973905,0.6462593506290994,0.8221131677758551,0.5087683779018554,0.22822279060443632,0.4418251271205556,-0.39162461030712137,-0.593521721423439,-0.10931992604028697,-0.6922861180916791,-0.3454424186360281
2019-05-05,-0.7705707857011432,0.09639336821139631,-1.188828739972321,1.8183333774123964,-2.1085142415264717,-0.9303719712180433,0.02531675016545568,-1.5027684720540024,1.8636323642794237,-2.2347039655918635,-1.1051203697664964,-0.6153851384144485,-1.3367855801178872,1.2973815385171539,-1.834876995510319,-1.0576464707657005,-0.6187003662858639,-1.3232618603957247,1.0677990353471054,-1.9961758064211188,1.1854361971200713,0.6640135597182146,2.3647611242635795,-0.27272001424805525,0.15654567824157523
2019-05-12,-1.7675295108673077,-1.9818724941104178,-1.4282834437931164,-0.3161722740918985,0.27420072202664336,-1.6602956352009859,-1.8934320402569902,-1.3648668352501039,-0.354777648984345,0.18367967948697186,-1.5313374661607957,-1.72635643580794,-1.2413862692948336,-0.33239705346239895,0.3328054618569757,-1.5023860257889596,-1.5451297550735121,-1.0968908986602244,-0.3723816189979558,0.1870309623531711,-0.33359088053087493,-0.1555100338084578,-0.24896940101947815,-0.07696953848374091,-0.7288444724300639
2019-05-19,-1.6450926641186177,-2.0050478685366784,-1.2482905812334761,-0.6821005765563468,-0.4208893744932207,-1.7876166099474127,-1.9403875675643731,-1.583777117047645,-0.13466772960334597,-0.7739009518664398,-1.5079442452003553,-1.8068627117230451,-1.2560013740076557,-0.41705330188018064,-0.6482386537125906,-1.622575936872249,-1.7003749994849102,-1.3962175406769863,0.01801889433090227,-0.8180712157050458,-0.6720843756944591,-0.15248477785188944,-0.7972315166416324,0.18952411680666717,-0.061604206301734445
2019-05-26,-2.248766309159249,-1.9892306302344902,-2.2956534667229462,1.531016777490121,-1.53997590964781,-2.3583689040163085,-2.2300147762318114,-2.3587280514272098,1.2213742624410033,-1.0186444689390708,-2.3021221505856633,-2.257730829104177,-2.274233100247931,0.8570692506579711,-1.1011046844091708,-2.36837037910843,-2.314156057838668,-2.2710437512584245,0.7322342128908363,-0.8180521911603728,-0.48787087638028526,-0.6217453246856763,-0.03543205553486297,-0.8431583958384827,0.8570865012919959
2019-06-02,-1.0736233481728386,-1.005592184708774,-1.3578453323179707,1.2775135062151532,1.8362613994363755,-0.9842458991305988,-0.9609987830580401,-0.9190751070483217,0.3119556582890897,1.3553580132685932,-1.007023617526935,-0.9452683482537033,-1.188131047309637,0.9839577986849533,1.7793927130331288,-0.8560428651299138,-0.9615462621893061,-0.6150650516694712,-0.5356765148285035,0.8812581111674125,-0.9454179146790712,-0.7215986635627327,-1.0470388795991639,-0.3048252393848155,-1.142701257077999
2019-06-09,-0.20858730865614972,-0.37368252106840866,-0.033501805037367514,-0.5482196541873295,0.2769554556991216,-0.21457838169311236,-0.35038055608413005,-0.07187696486215711,-0.5054619291594894,0.26040559036766586,-0.2539188822387758,-0.48896218825998566,0.0,-1.007565269438418,0.27570108812786287,-0.2537514434140414,-0.10613103511155476,-0.052743310855563635,-0.10380892137602389,0.09825902574853768,-0.5050440885847391,-0.5815497385459627,-0.873323438158532,-0.21520218632133306,0.9490883374625685
2019-06-16,-0.31478233148204793,-0.602757601880225,0.002542493380576668,-0.9843041808914129,0.13651608989611255,-0.24686404775534768,-0.4962852291071345,-0.2628270053144793,-0.3591154748941959,0.30293962983344014,-0.3774805021654134,-0.591700533183387,-0.32886973943571013,-0.4417365290529056,0.5635703195019138,-0.27722726100371176,-0.23806222189272147,-0.278517361021181,0.16954812213205672,1.0558341620836256,0.36460720804802954,0.5427749673326195,0.516210225095462,0.41681608478763926,-1.811712046943903
2019-06-23,0.35041841409840985,0.4561146839847833,0.2798970841544981,0.16614666955920937,0.7323114905730715,0.37146900844308833,0.48321691785305276,0.46676956328011876,-0.1448448806844841,0.9694127855107069,0.28398572661218374,0.23986863587336388,0.36266419932414024,-0.38641196616617857,0.8951961290545304,0.33647355385137706,0.30515807959966396,0.31266942185896335,-0.10261440570963976,1.126196214526681,0.17243411566943717,1.110905269659758,-0.37320562116723366,1.705849022005249,0.19163986944609812
2019-06-30,0.8610628809199414,0.6549372498079002,0.937953913704902,-0.9034538496412214,0.38249409409715734,0.8368205151323936,0.598411291019411,0.9687652467466819,-1.133187785400111,0.4065774848341238,0.8896094357318693,0.795968013531363,0.9911568964085591,-0.789277132124683,0.4244683556668048,0.9138448187202768,0.6131913553407126,1.1084176756032624,-1.3952848926709456,-0.10902137382765245,-1.215943829160504,-1.2106459046293692,-1.141852383332641,-0.9310832399329015,-0.4616914398457207
2019-07-07,0.3012079577428483,0.2946637652923831,0.2862958753470291,-0.11172854069508849,-0.23336637460082177,0.2303286237320644,0.010352759621804352,0.16781622772661559,-0.3587085345392128,-0.06697638055964003,0.26870690445703194,0.21789156781096633,0.335611951657548,-0.32691764480459157,-0.2154131620119235,0.25163354426614964,0.25312683079882764,0.2670677737849619,-0.09197771796469889,-0.2749044752789058,-0.596313437017495,-0.7012073444702562,-0.5595017368126255,-0.5921083079897316,0.3157947664453552
2019-07-14,0.33161121456678383,0.4190874897265126,0.15868525773244613,0.2891312935015799,-0.7686175919306114,0.10366297807085598,0.15423122765567354,-0.07973400740390499,0.43989099621852745,-1.0308141823749712,0.19793239816704933,0.46081189057534516,0.05881761915308778,0.7325388692605177,-1.3350356704422515,0.05446964011596339,0.4545946051763328,-0.04305301954570004,0.9455253745254703,-1.6161719886097399,-0.19671644368018584,-0.32413626655131006,-0.3455267372481914,-0.22872417791657718,1.1166917200723105
2019-07-21,1.4813410559391167,2.1230286518657184,0.1835004959062658,2.3226161322173127,2.1999947398922437,1.866614603347682,2.4114905161164795,0.5626627641448265,2.7020944902551083,2.116827345558665,1.5057779880428765,2.0966500697548924,0.43675394062837186,2.6932044354244815,1.9846542247896943,1.7431799811929898,2.3296997418589407,0.7752894928034282,2.8533602833674934,1.787391242856767,1.1771584175528502,1.7317494095562485,-0.16941016049835864,2.160398480582054,-0.13232603304039112
2019-07-28,1.5537819430991058,1.7690266856076489,1.2432126969992787,0.9114465939693216,-0.5572578327305492,1.6059164967603288,1.5149300162510166,1.431626279998525,0.5429623391759162,-1.1005692832587786,1.2061312043946002,1.2790524161541523,0.8490768902460705,0.8585594195809952,-1.2995554808174077,1.3100360370312043,1.5546752755138822,0.9102951593068401,1.4516163004894471,-1.8581625927335081,0.08232927466646285,-0.22613335650585284,0.0817394403216392,-0.32084877724203154,1.560892319292906
2019-08-04,0.5433916112654049,0.2568526555053569,0.8999732376021203,-0.7993066514639083,-0.09410289583672354,0.4705951735229395,0.2837712174951441,0.8165614429140013,-0.6124401720752345,-0.27266728597371437,0.6571962936251313,0.5012237898373265,0.9699572034958741,-0.5862931710266093,0.10461031584672961,0.6297341609558734,0.3703529200161512,0.8976358737202305,-0.49980503858079717,-0.3753777669149307,-0.9917813067580731,-0.5759653584651466,-1.381969229006963,-0.16615412395881304,-0.6828998356892946
2019-08-11,0.05125367497509167,-0.13455457419852018,0.2523355801184495,-0.5004717117100655,0.04708141490707331,0.0359360171967611,0.2491484814273226,0.2300601854557801,0.0917823971358787,-0.5089750555252517,0.05999510062669412,-0.014520589772609343,0.14806282903398155,-0.2377532138552916,-0.05467695341175986,-0.07571753832370418,-0.11420138132225148,0.050578381317707616,-0.25039268934743053,-0.1015729176482541,-1.488319264095149,-1.3109638522428242,-1.1207927617558735,-1.1346504525534584,0.5117321693888357
2019-08-18,1.020534796251944,1.1393695848502507,0.688332665109519,0.6599317622660019,-0.033508096808689436,1.0017097534042487,1.021488946202835,0.8868587267670178,0.45530080935939116,-0.3422481518093086,0.9087347678728244,1.0929924322089217,0.7712220250210384,0.6537354312410303,-0.07975360414418621,0.8832405819811626,0.9052161303897537,0.5907140791329595,0.7489295374076012,-0.04323161946784766,0.6291080239646637,0.5951586072907668,0.15091829629241155,0.6382396167893551,-1.5491547567115713
2019-08-25,1.242286754806714,1.3232713183446543,0.9479751305107842,0.7649995501686715,0.8989742996888138,1.1471786717845969,1.026818924165691,1.2235614844374723,0.3268936675891775,1.1704287814802041,1.2406860691198582,1.291238086741134,1.0215141670489085,0.7140923066432112,1.2224844157077612,1.2966057626434364,0.9459229666875394,1.4280081617776172,0.17481272869294734,1.0309503938536295,-0.583810402007018,-0.7199454014384752,0.18843626953879844,-0.905666315152836,-0.5646364923454678
2019-09-01,1.91315943000409,1.5838817210038758,2.303902518288613,0.2153993951672504,0.9094814908832667,1.742803778161138,1.4572891084542523,2.044325561077988,0.17141743622482952,0.9934491800346696,2.1531228965632936,1.839588460291187,1.8631959614277045,1.0436525494350108,1.3776026816165707,1.8281350374050243,1.5066619650777868,1.790432361104065,0.5810068856239803,1.4258742839441858,-0.6587441984703263,-0.8838120654263342,0.46903303247717754,-1.1429486496509997,0.09887031096323945
2019-09-08,2.526418183135329,2.095911713965938,2.644822057913024,-0.04787586638553638,0.3852670200890197,2.335048003691782,1.9460104829149902,2.573663002087404,-0.4144284435688268,0.4238769536876065,2.5366623128851424,2.2058041100199226,2.7859842151626864,-0.2296401875352287,0.344715126344349,2.4307065915161843,1.882607543760396,2.7646863136355493,-0.8985898419099665,0.13921868494859851,-0.23375054751889882,-0.6922731015036284,0.10555073121139438,-0.8060650580284143,0.43356508089791146
2019-09-15,1.0968996514614746,1.6073378884118894,0.9546657014057891,1.3870636580723898,-2.0237529612162013,1.0764939620680931,1.4463735770304644,1.1843516460421606,0.7390434298298538,-1.4944731347030995,0.8216172545347329,0.44703584399542773,1.1932935772214797,-1.0684065685994293,-0.4697262520535302,0.8282063387821037,0.547229493078906,1.1037182587180778,-0.7106418657726266,-0.5351682806882951,1.7697325175264034,1.5823656121005187,1.7126559361281268,1.396482117832191,-2.739819991558959
2019-09-22,0.76272982961646,0.5366828158566587,0.9235658311078586,-0.3454975360108478,0.47433339085506465,0.7127123221688808,0.4695558442130152,0.8891344016575016,-0.5214830805902197,0.6279317633200069,0.8821443003983382,0.7393021803019028,1.0721965369517512,-0.5066876738369915,0.49962908784055526,0.817933257954573,0.5878894930283056,0.7692668134056021,-0.2384322563922678,0.9464505169322467,0.10964617212993281,0.23485259648953885,0.10291577604966916,0.24253903156050508,-0.218175715095849
2019-09-29,1.0912643696080155,0.7504263788214985,1.0394306777220337,-0.24696669436871396,-0.20692083392669314,1.1859499512454872,1.1089149373735925,1.2702531617342059,-0.1341606512318775,-0.3330500514696962,1.1079403804342125,1.0868242477394416,0.9224799637635177,0.34123073890381694,-0.2892273302149851,1.161176800244597,1.0462174066859555,1.1380941552525636,-0.19364772677024933,0.15260803472797876,0.18722530290254286,-0.18632112041117382,0.0543230588098824,-0.21992634900864755,-0.16097319988792638
2019-10-06,1.169022364392429,0.7830836224237218,1.4748645499327155,-1.0541688209708144,0.23998977580130612,1.1129049761000345,1.0075187728656354,1.396598183687126,-0.7668338725135887,0.3058556229066186,1.357326894054499,1.1685590551948744,1.5783316801042224,-0.9727150573773888,0.3256992099412863,1.1708194114632304,1.1130521113477065,1.2949926731324304,-0.5002057598036966,0.5827111811269381,-0.9535741894667773,-0.8137698257702723,-1.29935272093409,-0.6063342012375605,-0.0328758383900555
2019-10-13,1.8452875649252696,1.6152849720347162,1.788657539449326,-0.38920271986008775,0.6000015238946559,1.8829188749516004,1.6021363691944128,1.8427924083786753,-0.8159785757645572,0.5047486265388162,1.925164424670536,1.7951064004807016,1.9139497265958632,-0.715572966086019,0.2987257131646697,1.8919378422123303,1.7659533241300602,1.9426732183380773,-0.8275275292478529,0.4381024596328778,-0.8045937022473733,-0.451275033856569,-0.13216712581630424,-0.4785169229384534,0.6712982833418102
2019-10-20,1.8723563682050686,1.65985190404594,2.1361837019859924,-1.368738702463273,0.1750440710759406,1.7903571605836375,1.7134858428358317,1.952815869698484,-1.5317394334925538,0.27233217103819485,1.8328527863192186,1.6595671116889612,1.9871564027592616,-1.6720559626139804,-0.44406822152796466,1.8014512559542144,1.7334907600711909,1.9087328624235043,-1.3164815209992038,0.03697649330707422,-0.8023488309873644,-0.24501410129528775,-0.5579804374824284,-0.11583006682828291,1.3031440803883363
2019-10-27,2.0038130072673987,2.0897872904898174,1.7608522087246352,1.2297726414036838,1.4281750653966785,2.0281523984326175,2.0963537833566583,1.7912190138319108,1.1910006932271135,1.3569499486030359,1.9782078414032858,2.1086927426604376,1.8189042636750052,0.7129404666015456,0.9119306451571908,2.0304438941635783,2.143119593486325,1.7714301175577942,1.13001972241805,1.0059405622214057,1.2796426007740813,0.9714857905990512,0.6587546099146914,0.954201703801674,-0.36824291983298324
2019-11-03,1.778201040761439,1.566875341784184,1.9421120452387604,-1.529652479897759,-0.5820001370985964,1.743021837378482,1.6977492327711279,1.9021105294924738,-1.6942988540983106,-0.6792060498388492,1.7898949102560795,1.723825959299882,1.8472878706853497,-1.1680573225024606,-1.064930237961826,1.7334253415323948,1.7003353607999718,1.8924544942358885,-1.5561070015977798,-1.1084020005404904,-1.127272701505057,-0.3631103302997105,-2.4337668975018527,0.46833755603772,-1.0256328656228473
2019-11-10,1.527487810299553,1.4256649129157117,1.5010014360098813,-0.92274620709054,-0.8375332551370503,1.4866210488590683,1.444783328926822,1.4656287907183598,-0.8607314526050873,-0.9616747441921255,1.4755380766094581,1.5310617697604925,1.5373542059822396,-0.8483749043503928,-1.2028269205832007,1.464813889763981,1.528580066331115,1.4536185438390468,-0.5192748401925936,-1.5261263807404828,-0.5323639806906004,-0.14813192490713362,-0.5469746678864768,0.03274276201494229,0.8470137607452193
2019-11-17,1.1907307592377083,1.0765154886775796,1.2768141801722819,-1.1505646415290398,-0.02284188198662461,1.2000861272010708,1.1518899390305908,1.2665385073340243,-1.1121530053882316,0.20016607602049277,1.2389249908964628,1.1745243554113223,1.28076962206583,-1.0527436689985226,-0.21672061747645335,1.206445544707329,1.20718064699292,1.2515114699238294,-0.786954766246059,0.18644091848956215,-0.822920219154176,-0.90156060771665,-0.7225802209859294,-0.771851169954472,-0.0686146758918134
2019-11-24,1.4199509748628891,1.4277545763648776,1.457001918821713,-0.789246439961242,-0.5163673369659315,1.3637058204691048,1.4099600323299735,1.3830699666112842,-0.6023017399887042,-0.8154757929429317,1.3730291162996833,1.4328974996344142,1.2877311344138136,0.0013152138899563202,-1.437446266005229,1.2958563521826088,1.3163805878377175,1.1749347335858233,0.1327705397044982,-1.612145831068776,-0.824051223241642,-0.11410834483098935,-2.057671810889151,0.8717183570455578,-0.29567904977300896
2019-12-01,0.794510713580645,1.0046018911360286,0.7634010389688157,0.2842902079366538,0.42042470161497103,0.7591109558540047,0.901724376779315,0.6590846283079778,0.6435418560509296,0.7510411644064162,0.831526095836101,0.9262989626009034,0.813624397388538,0.3441585505408705,0.595852748573031,0.777842575184977,0.8205254530605047,0.7289351456410047,0.31392143165841524,0.6044382992112717,-0.4375095677516519,-0.598712806216418,0.26927052946105323,-0.8474519988113206,-0.1141676932056047
2019-12-08,1.0943772245581913,1.2307812412171877,0.9167800021140844,0.5147066394258868,0.4129615765664754,1.1452517108993105,1.2705055611109661,1.0424221388200148,0.5441417178238827,0.7042023323122721,0.9753433106259805,1.0965263528884168,0.9545417600177946,0.5802398015239966,1.1558567337630308,1.0475419238507122,1.1248787278336976,0.9197590071204719,0.9171207102370654,0.9075105503130603,0.4043131398122304,-0.045552593046307016,0.8456236708541947,-0.512416907476865,0.922009621071104
2019-12-15,1.2027985750421493,1.178626677550471,1.2730354616547304,-0.6111410911483518,0.22194558543404333,1.1708209987656595,1.178171423941492,1.333397240032904,-1.0247553762233685,0.23068761727987344,1.2182143931908997,1.2491636223179108,1.2130473212657134,-0.15008680239906413,0.09920353988257119,1.24522902918139,1.1771981142374548,1.3111806493300076,-1.0342850308014846,-0.1305948779794762,0.5142638579742778,1.2597743540260016,-0.49692653210844123,1.5602950590153886,-0.03784295646282854
2019-12-22,1.3319811963553645,1.1924440158372223,1.386716015536408,-0.9835015819166348,-0.27843813265076767,1.284455070256083,1.1699750603305308,1.4204108750103037,-1.451965683440726,-0.09049753543188473,1.3733439455745866,1.2696563588291654,1.435339188438222,-1.2131779213779303,-0.25504348507904956,1.3497019312317302,1.206278033047734,1.5104996585307682,-1.7220787631193266,-0.33609188362032255,-2.2616400528208938,-2.2621169045392246,-2.0970137056446365,-1.1406249477711747,1.476275184057474
2019-12-29,1.1126624888713152,1.0352273599416537,1.1357706755660253,-0.4992725317785277,-1.242703954876314,1.1469539661322952,1.0812558587886751,1.246976313311752,-0.9477125493606005,-0.9212263282632532,1.1809933382104993,1.0446578574374867,1.28776274804646,-1.2113374705304083,-1.1402118112435315,1.2191242114585072,1.155486541131752,1.352045123092941,-1.1541245402686424,-0.5212646559156285,-0.3834440329653529,-1.2755628035813342,0.8756288781722958,-1.913403572905745,0.4160034114686962
