Date,EQNRStock_Open_average,EQNRStock_Open_max,EQNRStock_Open_min,EQNRStock_Open_volatility,EQNRStock_Open_change,EQNRStock_High_average,EQNRStock_High_max,EQNRStock_High_min,EQNRStock_High_volatility,EQNRStock_High_change,EQNRStock_Low_average,EQNRStock_Low_max,EQNRStock_Low_min,EQNRStock_Low_volatility,EQNRStock_Low_change,EQNRStock_Close_average,EQNRStock_Close_max,EQNRStock_Close_min,EQNRStock_Close_volatility,EQNRStock_Close_change,EQNRStock_Volume_average,EQNRStock_Volume_max,EQNRStock_Volume_min,EQNRStock_Volume_volatility,EQNRStock_Volume_change
2019-04-28,-1.4857303903971288,-1.3107840381509739,-1.1106100661406968,-0.06449116239822807,0.32833770998348577,-1.5216611400119064,-1.3964128273588772,-1.2529824579668623,-0.1669917356360141,-0.04172208358368141,-1.6954985176686417,-1.4353272184197978,-1.4089021094366405,-0.043787724008611494,0.06658241736603292,-1.7330858472601183,-1.4809993779585156,-1.4756282426430298,-0.12742593124621704,-0.3497972430967062,0.34766268345238227,0.7684417191127723,-0.24979476084181612,1.3410523244307488,0.9445670392316398
2019-05-05,-2.5640895846747283,-2.62092975157013,-2.2724901623198734,-0.616015032223796,-0.44185854521604645,-2.432691994196902,-2.316395252784107,-2.152287714751917,-0.2566176243226924,-0.4578673235268531,-2.4798141016829294,-2.447679628694425,-2.3013414715081586,-0.12611333222389148,-0.3745404359411221,-2.343442291408503,-2.2306076719450276,-2.1690192980273633,-0.25890821553726645,-0.2754527217999972,0.916504334703708,0.36410687492864807,0.44706809702914996,0.09698087219513947,-0.8003064896289961
2019-05-12,-1.903171120013155,-1.9002189174756656,-1.8312805111402095,-0.09217457575613983,0.3540666418102538,-1.9057304374517263,-1.8176611107938367,-1.6393987996257786,-0.4584954705868532,0.45114249127882095,-1.8919994553947914,-1.8164834282416837,-1.7440990356691257,-0.044299514690536786,0.4759112243971575,-1.9334816381444426,-1.7319520743389751,-1.7381935553387848,-0.08424173647971436,0.4768716255664227,0.0067190946378080695,0.7550600733220016,-0.6423707301394149,1.5004412746770321,2.009182497556511
2019-05-19,-1.979029175454588,-1.865567647794678,-2.1910076569464096,1.5199851975389684,-1.5329970657125063,-2.0542095596985344,-1.8601791243280712,-2.2348995053366654,1.2967439301085875,-1.2536484742161003,-2.027623188446862,-1.8661518947726283,-2.2913821164758317,1.73066677939525,-1.5543693918655943,-2.036695178607603,-1.8583931948582586,-2.2334567162637358,1.270452341140734,-1.123609681270424,2.190363700683804,2.8500216336262003,1.1918557314433005,2.9742378748725575,2.5369394101496656
2019-05-26,-2.301351915902773,-2.2494118260280414,-2.212560210025553,0.35753110138548205,-0.9975459857443026,-2.270562668241784,-2.288430933499911,-2.093020929875511,-0.7521730847222822,-0.2774737165150616,-2.3063290875351057,-2.342688417148854,-2.1600388106578765,-0.23050691297136805,-0.4430971434505454,-2.310282420289989,-2.39703154725401,-2.1820479298623776,-0.9185041333750145,-0.044060880072832716,3.120799880073067,2.982135228285747,2.9826168494529752,2.8301251795841953,-1.125957752692565
2019-06-02,-1.6796554004366377,-1.73472546165901,-1.545590633054604,-0.7747496572421873,0.7779956828156163,-1.7104050045542458,-1.7091722240695704,-1.634341257333029,-0.4702321829462347,0.6000450982370796,-1.6778506481501358,-1.7155256319111045,-1.6174381073344177,-0.16713510991366778,0.8361801771330696,-1.67768145064162,-1.6290140437317329,-1.724863628897794,0.3368597066167485,0.9155652598576413,1.0563717075701342,0.7498948643958868,0.9957802452633477,0.587850654795238,-0.620017810256569
2019-06-09,-1.2601521818012338,-1.3059528059945154,-1.18648722008959,-0.5873624448450723,-0.2484784875422047,-1.3391442625444068,-1.3315991263070768,-1.288563131985304,-0.34200079048226867,-0.2878444261493026,-1.2649357226432465,-1.2839598823335647,-1.2372624461401915,-0.004805406625177857,-0.12913576883147168,-1.3508333387869258,-1.3388416676850967,-1.3313992654782263,-0.03686647362163452,-0.12038740997721516,-0.5645625892397805,-0.6057952988218527,-0.2722060847556035,-0.7355236390218256,-0.5215995952591539
2019-06-16,-1.1045773062655562,-1.0378231562733482,-1.167511220136422,0.8026880210460112,1.7643169477210912,-1.1075573198996786,-0.9969606131350187,-1.1750321300518234,0.6738082788157644,1.6955980956187682,-1.0425884342642204,-0.9830909919264493,-1.0736286130228385,0.5948852256674956,1.7526782134611578,-1.0886036987072027,-0.9566529434853698,-1.1322289985472276,0.8031535018841166,1.8179610153193742,-0.06424776389040159,0.005233710190364546,-0.30927651302123715,0.15389710939783013,-0.08145371077920237
2019-06-23,-0.7824892018475733,-0.8733747392338227,-0.7371052952060135,-0.7023446659979193,-0.44561970084055325,-0.8088490357227833,-0.8804808523591124,-0.7286723708094183,-0.8120393742382529,-0.17610164628173847,-0.7743756092329166,-0.8815648514767402,-0.6638675655496299,-0.8857782355001603,-0.22774109588652253,-0.833127822086143,-0.9162940131405691,-0.7347308746753413,-0.7927060093015691,-0.11254565766274069,-0.8743986545042154,-0.9192649230662872,-0.6297033005154271,-1.001691649771369,-0.12342373380304321
2019-06-30,-0.6150963886271121,-0.6747256055331234,-0.6408930533967524,-0.1958527175331082,-0.6348652873978747,-0.6657205045507362,-0.7013092868656132,-0.6592543908445199,-0.3499369174235627,-0.447196129058267,-0.6556891702163596,-0.7798765145028758,-0.5925565846753271,-0.8468842271446648,-0.20453424257200573,-0.6757747641513534,-0.8373399421941558,-0.545435322534183,-1.2662684395294987,0.11791241958715709,-0.6265011607629039,-0.6713587665023393,-0.9114161313604318,-0.5329671130672352,-0.21226990639781076
2019-07-07,-0.5442674236730098,-0.4391484998048398,-0.6227972789621092,0.8751160304338578,0.8814257030077753,-0.5426194934418203,-0.48208508917340115,-0.6016671602391307,0.30068789478325764,0.5833106351992933,-0.5133684906198955,-0.46752284541487005,-0.6044773628716449,0.47629048889320025,0.837608474336097,-0.4785965614597588,-0.43468557729816326,-0.5217685552597352,0.18002651333251626,0.5409796406122868,-0.1499530348895391,-0.2519501460161283,0.4783614042804864,-0.5829304186536146,-0.08736188038524119
2019-07-14,-0.9578839643249234,-0.5994115318598303,-1.1643459381847143,1.9823504240311653,-1.433587395049048,-1.005001656961008,-0.6782229845230251,-1.2620044476453112,1.536454618889996,-1.2147624149901775,-1.009061891457596,-0.687453682321651,-1.1733345888332274,1.4063976568807777,-1.1513230535454069,-1.033743532173037,-0.7180665603989494,-1.1293863436958516,0.9281979926850894,-0.9567364474971213,0.6324859349358048,0.42197773349266676,0.5917212367135876,0.3210553875359946,0.9046408188236333
2019-07-21,-1.3805411095780729,-1.5796644506247464,-1.433266657684917,-0.12484866808595663,-0.6544990842695632,-1.4043961173473078,-1.4988147182356673,-1.5821854832258597,0.6158984813513835,-0.8610575859829216,-1.4577940191290732,-1.5047924771987409,-1.625784809500596,0.7868243195193445,-0.7847071915772014,-1.4787301787108509,-1.4784838015386343,-1.6684251559601189,0.9114436327174434,-1.004733733434661,-0.0171977634638572,0.10273223282417628,-0.10414938358978033,0.19370896894424222,0.6803954309264696
2019-07-28,-2.167728124963758,-2.140633851318751,-2.122637718146097,0.5405110721425913,-0.8803364180023586,-2.1403610888466917,-2.167313720127423,-2.122052935951988,0.41815064208820946,-0.8558322544259903,-2.212552493431462,-2.1955563776884497,-2.1353926508978938,0.3767233578135727,-0.9116838779840133,-2.150938533691131,-2.1491003370960384,-2.1201069045036585,0.3353677357944339,-0.9432770253081028,0.23588734557724747,0.06842400926338725,1.0198713411631088,-0.39530994565601096,0.15788553548340584
2019-08-04,-2.314203191104278,-2.4300908671524026,-2.2369435686479084,-0.9439650920206722,0.5642331028467562,-2.2970075553708,-2.407564589718955,-2.140878759161622,-1.213362931822554,0.3379461465710988,-2.260519882096174,-2.394199288569771,-2.136381888991258,-1.2171872936730792,0.4028625512373002,-2.2311080631862685,-2.3186030570700793,-2.045903045073362,-1.3673100422385644,0.20476693371585114,-0.39812029429900125,-0.5419032393632878,-0.4074103879312355,-0.5614770666703125,-1.0766551196359302
2019-08-11,-2.0455603101996296,-2.067963505404414,-2.0147777810453364,-0.8376485967252701,-0.07775851584630601,-2.024280929753519,-1.875424801416263,-2.009639014073011,0.3136998510037035,0.2041519204069969,-1.9940095922977095,-1.9979988167799503,-1.9626757615812223,-0.7261379814535117,0.05615567810524038,-1.9793912106202374,-1.8078149184588512,-1.9514009883884849,0.3040895693264793,0.297619603825533,-0.158171210676808,-0.528565410717961,0.8967435447776062,-1.1079068020523728,-0.26845303797526726
2019-08-18,-1.5222691612470667,-1.4098218333009163,-1.549809605034772,0.5059449231812281,0.9512185601653039,-1.505130431123316,-1.500322864122772,-1.4938321519947255,-0.008692141459779536,1.002499773668404,-1.4858280292393553,-1.439580665790588,-1.4709770325656764,-0.05946839450765083,0.7043071273331677,-1.5168224083390562,-1.538832951372813,-1.4688092385194977,-0.3948058968075636,0.2059194669163743,0.7560658971604226,0.6259243715492161,1.4507096053249227,0.09694252717461554,-0.09614871025471843
2019-08-25,-1.2426362982215478,-1.2565726789754956,-1.1480802587654741,-0.7556969704193517,1.0242339743351228,-1.2715272531796493,-1.3191744785287063,-1.2083583850991688,-0.7150332685225134,1.0181630633863246,-1.223823278712095,-1.3062992967304583,-1.146135646902933,-1.1486118523766453,0.7264992838580507,-1.2530743921487462,-1.365674382450264,-1.1892196947449194,-1.1144347568018393,0.7409339031325674,0.2749721180770489,0.5372894714187629,0.6180180394918088,0.27912530996344287,-1.7324502586335888
2019-09-01,-0.5415783358729781,-0.17064275707279455,-0.9028889460239455,2.493858173228143,2.0842521172000588,-0.5892045693389008,-0.25101877535311434,-0.9351221247366455,2.4769854620980625,2.1305797552070564,-0.5565957780913454,-0.2726667197412578,-0.9149631635854837,2.3190993365115022,2.2328162627748247,-0.5621040475917043,-0.3176522109954551,-0.8819338583843394,2.098069024518361,2.198894440940098,0.26847182667578523,0.8670817899840569,0.22929139376316462,1.052481048253953,0.7585187719197577
2019-09-08,0.4426396299960388,0.44235036149867496,0.36010241676458565,0.32813251044309655,1.1893124013499965,0.5098806120294055,0.43035506242165,0.31139947768627685,0.43306416049160096,1.2659180817949123,0.4502481092164146,0.4928941056761562,0.38777818312107554,0.426678389029779,1.242624779670757,0.4934134610538313,0.4892161289511278,0.3570135152504675,0.5055859037531345,1.2632659806275455,1.7372939527537188,2.2540027885381853,0.3312130153770509,2.5664334337086854,1.2326110707018856
2019-09-15,1.2489172912451685,1.1618501708547935,1.3743351255292255,-0.7046946207702035,0.007451893573884906,1.24159609004206,1.1278399231658205,1.3807982349122883,-1.0021486409742162,-0.32316270714560275,1.1794679157452965,1.044233479200487,1.328083370859859,-1.0070058395857149,-0.2870227150187069,1.1897514254402555,1.162586314750936,1.259604344513275,-0.4123715203926801,-0.6695664926843741,0.9189888866428075,1.1006258760902012,0.8203507613447656,0.9461582732428242,-2.206625963355096
2019-09-22,0.7484100013302242,0.7113187960208608,0.8166687843757396,-0.294489407810662,-0.7582932013857021,0.7451941845993438,0.7079194731536507,0.8323319374254965,-0.4599060121544701,-0.6625511937603727,0.7916634796412567,0.7816466139358506,0.8608407120242934,-0.22631806791464276,-0.7770108081426028,0.7765494832657327,0.7926042238525879,0.8116452627734724,-0.04125169583771896,-0.8452784224740871,-0.2876866286224884,0.013451267297929104,-0.5062460648211627,0.2741793025962372,0.7995739418986417
2019-09-29,0.2863801774661893,0.33502921469326236,0.20124483080067956,0.49095989683296587,-0.908188315925424,0.26963331587963607,0.32161774135646365,0.272059496849011,0.1809459595789673,-0.84089109395724,0.24570169590654797,0.2765571216786564,0.18647022023117318,0.35015342767243696,-0.7187658726595378,0.2417282459856661,0.2121494504054256,0.2542692520333567,-0.11441875039896143,-0.5091726742988726,-1.0870884012869835,-0.668586729075972,-1.180767982083167,-0.20697161538070494,0.09406827942679953
2019-10-06,0.13691659456525093,0.10695574171553875,0.2224065050481656,-0.32271038367766947,0.4847013926072425,0.12078515424071189,0.12411195401797095,0.1396479438205196,-0.03908775545374156,0.48928463735508315,0.19967937735955793,0.23487293762997408,0.20351167150709865,0.1380479691016875,0.6186669106261903,0.14538579491582804,0.1885723164997777,0.10722279726267624,0.3294634933636971,0.7345039371628341,-0.2696442937492868,-0.2278897662940623,-0.5643127108791264,0.015459604131270142,0.5259966489700885
2019-10-13,0.12681329138140254,-0.09690156990023492,0.2909405072257785,-1.1504314554441781,-0.2153447782782232,0.12991347236083092,-0.06846859438304381,0.36877396291919073,-1.2902280356113194,-0.2747576340437844,0.1672418210077929,0.017048730532482598,0.3938500453506821,-1.124468017644558,-0.3229386686771842,0.14148360626184647,0.0034719957696215066,0.30063165093202643,-0.9858740061642953,-0.44690000547109143,-0.1920267059076183,-0.27644118602267664,-0.7677077525148696,0.06714358231122004,0.8174325599344126
2019-10-20,0.5672626007339854,0.6632942665677058,0.5019007982385634,0.5250637595075675,0.8175883708080828,0.6357792775584057,0.6483622528541642,0.5394070151714271,0.28255768721540486,0.9008355215304927,0.6335106919777261,0.6170184194632967,0.5878231330765541,0.10997840740116022,0.9364146987983949,0.7012878059979913,0.612484207042579,0.664048118172659,-0.10157989588161902,0.9609028827383295,1.3407708262530527,0.8020059589811664,1.8520877959417084,-0.12370008459564952,0.43385420096469934
2019-10-27,0.5728954957130377,0.47455030132373904,0.710070465391102,-0.6663222257430348,-0.4824549407886257,0.5573397809525755,0.5073607261351899,0.6062411558127233,-0.3348848996458186,-0.21226899301078087,0.5433662445318262,0.4737955608835665,0.589978226941445,-0.3480070025986249,0.027612713994717594,0.5351225534687365,0.5919000738241973,0.5921788523691074,0.08218848812581572,0.4551972907413707,-0.18588756864685038,-0.25266768059708183,0.215413046896017,-0.4028948574503531,-0.10057864833936216
2019-11-03,1.005615389106867,0.8405373141958137,1.1172309557870925,-0.8984543512038671,0.17052720669384547,0.9917635220572973,0.8956079270055327,1.0912696121463217,-0.8471142980123718,0.2123395623008719,1.0508874613445667,0.9662067367559599,1.1036336297771965,-0.5495761027835234,0.03171351844047167,1.0525763118045468,0.992160724513018,1.068502331712219,-0.32658996374018523,0.2796148019882877,-0.2862209270020213,-0.49424411721433525,-0.6479614772497863,-0.18370643346686927,-0.58484693038409
2019-11-10,0.7738214270729518,0.5985912951383934,0.8277932895027189,-0.7811265775524057,-0.09638204540464002,0.804815303703615,0.6848479005274524,0.8596344276707641,-0.7012861932595787,-0.22289728483432145,0.8383575444129281,0.6758403708179691,0.9202412041171351,-0.8857583161442968,-0.14219192543768452,0.8026069109430309,0.6437776172029317,0.9110248159348602,-0.9596758388013386,-0.2456037321244106,-0.9967700931386206,-1.218077179507254,-0.5703978329747288,-1.0919147062166483,0.6911995913562924
2019-11-17,0.34778708495264704,0.1797970675945805,0.3397685680468889,-0.4203674327880844,-0.07819590452079851,0.3747246479694126,0.15685832547088505,0.5864015922450944,-1.080051796889298,-0.11285887207839333,0.3912362550779506,0.24392991440159595,0.4055640829327583,-0.4840746851578909,-0.1528995848312695,0.4155376529709841,0.18822497602971625,0.5109492947678392,-0.9823206222597463,-0.25998927480111667,-0.5325589547753067,-0.5121734156036539,-1.2365740045614437,0.09123302104230105,0.8307396114265292
2019-11-24,-0.07724897481163111,-0.2697889472424272,-0.025311145009065204,-0.3242663771530535,-1.095658391077707,-0.13804845081864764,-0.18930985050543928,-0.14705843484049716,0.03500490580233428,-1.2190998933278616,-0.05750700231568215,-0.1465738464107231,-0.07138542723811243,-0.0625060971502628,-1.189365376883161,-0.03477249782262616,0.008233969196788574,-0.07298899484632136,0.20061270035265386,-1.2942672617302158,0.0556533924389572,-0.327279333936124,-0.6624524603103752,-0.010891795205888118,0.9235748434302075
2019-12-01,-1.1322707396975265,-1.1012444726446309,-1.1538609958334543,0.40063919021957445,-0.5321474399605771,-1.0711256575649426,-1.1624122913445214,-1.147077441531306,0.3836044626645514,0.03508125771997473,-1.0993916604295773,-1.2296803213676544,-1.1353006327094148,0.24247753790302143,-0.20900556898701267,-1.0499465812261148,-1.046388977562878,-1.0856567678944478,0.38262679232323843,0.3829473557716955,1.8683834296062733,1.124893058802544,0.7974937984001569,0.9248889130838985,1.4018357613575005
2019-12-08,-0.8338134040171651,-0.8501400423534469,-0.5523487521359639,-0.6427024083268359,0.8050216282716166,-0.7709370885352597,-0.7827092602230903,-0.6243730910632503,-0.15354515449085918,0.5913136398588688,-0.7617257401690671,-0.8422274723203085,-0.5241184114049184,-0.6157020558745782,0.5587560418960558,-0.7246163657641995,-0.8635581996649174,-0.6459787102831811,-0.6021186672597585,0.3737440075763434,2.0709892567404244,2.4326670773731967,2.147803440832521,2.088289419282108,1.8982384907005478
2019-12-15,0.6765243248398439,0.8090752592769352,0.5714306373779106,0.3895003268216231,1.5073871909077667,0.7088923078341036,0.7625456204432298,0.4773596139333304,0.4446216279053221,1.4534711470584538,0.859522253308923,0.8741386009560436,0.7619482534891179,0.09340920659105861,1.3567947093927843,0.8136464336851043,0.839548497056679,0.7328670656570532,0.1792420642410659,1.2802914242099976,-0.3669774825918054,0.6525435094643001,-0.5946075516923618,1.6034748900605984,-2.2870564221054175
2019-12-22,2.0004774828084275,1.9139834005911986,1.989317523113071,-0.7062076495790498,0.8129369961533448,1.942595065665651,1.8383458450173547,2.0158580158605575,-1.2121226510106882,0.4484674118739254,1.9963213651776974,1.8065541428365295,2.0402073671628296,-1.4990503461100166,0.4166280541117357,1.9307328483958275,1.6458888369897027,2.11772184193867,-2.1495522232587114,-0.15366811551062529,-1.6425487340968659,-1.330077220752607,-1.374149210613792,-0.8573758261038463,-0.9782529508739347
2019-12-29,1.9099089098391882,2.1370432791738625,1.6756275418969215,1.5178319515761896,1.1117102388028368,1.9054202056489928,2.1486884397762758,1.6830156943702004,1.012503596910806,1.2918853888131896,1.8813471706103615,2.118495507900637,1.7086025979887187,1.017237649854367,1.2190577224387331,1.9298239654833547,2.1197975757066363,1.732748313167229,0.565899266038185,1.2174804012790905,-0.9231812647372587,-1.018482281587931,-0.6120613493233789,-1.0904742538108225,0.19147145374569377
