Date,MGLN_Open_average,MGLN_Open_max,MGLN_Open_min,MGLN_Open_volatility,MGLN_Open_change,MGLN_High_average,MGLN_High_max,MGLN_High_min,MGLN_High_volatility,MGLN_High_change,MGLN_Low_average,MGLN_Low_max,MGLN_Low_min,MGLN_Low_volatility,MGLN_Low_change,MGLN_Close_average,MGLN_Close_max,MGLN_Close_min,MGLN_Close_volatility,MGLN_Close_change,MGLN_Volume_average,MGLN_Volume_max,MGLN_Volume_min,MGLN_Volume_volatility,MGLN_Volume_change
2019-04-28,1.250410394987741,0.7817204196511597,1.9637314957912264,-0.3588695041893131,-0.7766986421062637,1.317867961932989,1.1191670347161888,1.763525783315174,-0.31854136323894305,-0.0755391549327491,1.2966606553399216,0.971690728562024,1.7784063805207326,-0.14051024699006037,-0.4768594131475255,1.2541766832247014,1.2261730994381208,1.442256841645257,0.2505818612155037,-0.11021963634910331,0.24018367221688064,0.7041497955756026,0.49420225773879545,0.6085208682586928,-0.4322742108802827
2019-05-05,1.566349021361116,0.8689672832695624,2.271286957847806,-0.9318777218221092,-0.21983727245432894,1.23600885130851,0.937512087156793,1.6716188004612091,-0.6214817225615156,-0.5276281963888566,1.6261853517043263,1.173056872833108,2.2819792222293036,-0.7747978859522905,-0.5200900215183013,1.4710670149929583,1.176627809091763,1.8251924066107492,-0.5331360748196283,-0.8969343201823855,-0.7177663998923923,-0.898413085535537,0.17797020607246414,-0.9594893968215152,-0.5935809172331293
2019-05-12,0.7465383133998804,0.25145569693884645,1.1011263832741711,-0.6869401465206544,-0.45186630518206095,0.635290678474803,0.373593023247945,1.0338655966610453,-0.7268750087411253,-0.5166705807750247,0.9288217804151196,0.6648586151270605,1.1301475124444746,-0.34670477872676053,-0.979713134546,0.7086852943849007,0.5271243876616448,1.0472322476517075,-0.6180228892794905,-0.7429098921672953,-1.4122413089997818,-1.1226474811317972,-1.5679810018682099,-0.7916653940262286,0.24294414050154067
2019-05-19,0.7513404942554968,0.37900567057474227,1.0036089563088817,-0.7192967015948849,-0.22319312634477725,0.4681639373196448,0.3718886540872739,0.6318137329339343,-0.6353614752426342,-0.4987556631886491,0.8587893728066076,0.8353183036654748,1.18335514801479,-0.48460530877073277,-0.6744344884500889,0.5534927416432236,0.4440535934901799,0.7086166808793347,-0.7594264814110513,-0.9327604840161109,-1.2614297805226833,-1.0350846157590234,-1.5964708181403442,-0.6588076125349991,-0.5881324855937778
2019-05-26,-0.18892184771720436,0.21076194694649023,-0.13207123653988848,0.39890006020547547,-0.6470972623184084,-0.1849811830430821,0.11275867705448074,-0.07867064674194754,0.4214218745698895,-0.8455228312900621,-0.4044591995513946,-0.6540566662637285,-0.07853358384565254,-0.9875094442830511,-0.12218800654918903,-0.38219160002892644,-0.6583480219252488,-0.07723376005364063,-1.3135656551469073,-0.19123604163618815,-0.3790963695224613,-0.2856755743428434,-0.33389157701549604,-0.21427024604949138,-0.40873853379749664
2019-06-02,-0.5226278336786467,-0.5119003041261487,-0.47643839567214524,-0.0582150726447742,0.02800931698791711,-0.4348459814548357,-0.6842248852527628,-0.23504868604723053,-1.2567155890816282,-0.16827503575023375,-0.4332739971669944,-0.7247285839899231,-0.16818991103319408,-1.2422953731130497,0.12137780602152365,-0.5144507727341048,-0.5900225805744711,-0.29772136594446963,-0.8088972572663398,-0.8696191665386326,-1.123764345608413,-1.0600413341987907,-1.2400190359132723,-0.7766155210786804,0.5786524779040482
2019-06-09,-0.7789027153868321,-1.2467184257082624,-0.20773229122763112,-1.305056021995494,0.1517551241373981,-0.8796834211782727,-1.0542863840231567,-0.6934747849681995,-1.2236251926125221,0.26647262635623536,-0.580499442888114,-0.8142484173698699,-0.3876501885739721,-0.9910841919749439,0.13882313167150956,-0.6434780105834936,-0.7392660871884316,-0.4376816187382893,-1.0100289212485247,0.4721155658379926,-1.249315766036839,-1.0744717660909726,-1.0349698405008085,-0.8798128055465185,0.526852479128261
2019-06-16,-0.007722739411727792,-0.16794388881812014,0.33465466470000105,-0.6265742144573339,0.1166575889027041,-0.188787738078692,-0.3999332714360287,0.02033997020284638,-1.0905778966012851,-0.5304973172965174,0.09457622972970989,-0.12141338305406808,0.3162124900285227,-0.8511803819103513,0.05046490829502353,-0.10163398083572561,-0.3123504573953503,0.15276769053582984,-1.2306722950800293,-0.7634464259580812,-0.26276103542524876,-0.30369995764744967,0.3329275596820115,-0.5269810512081142,0.3525378017735804
2019-06-23,1.3426256384000546,2.2909066529566524,0.043862621600671274,2.481208316448945,2.4839888677581494,2.042500917615822,2.2997338978854733,-0.15847393684235836,3.0926618104539596,2.8734206588423716,1.42034063385847,2.1919190661702217,0.07562485843572858,2.89210415273544,2.6386935272013656,1.6867659931017087,2.1158238726550938,-0.1083883793796886,3.043915369536466,2.922957400912742,2.7637535065547176,2.622326470796659,1.4736702100745547,2.708873955821772,0.8051343240929029
2019-06-30,2.2956382854575783,1.6219570374599968,2.414230842440276,-0.8560579868221357,-0.08903850266678659,1.8811158231077187,1.526474580167406,2.4573983863260835,-0.710144166090534,-0.27228470527411924,2.1911406296005644,1.6589553455373753,2.5518345510182416,-0.9562319421995694,-0.3005966507799363,1.960277780857154,1.6680916732229554,2.320396464556019,-0.4368415967625688,-0.4034108455905668,-0.4193630986215956,-0.13793866243541789,-1.444605438151735,0.3052353994408364,1.4770356974485848
2019-07-07,1.3163139579170866,0.9497272471767485,1.4379216687203171,-0.6606365366492091,-0.39112807411073636,1.1293786076262486,0.9939323891486888,1.3398908870250301,-0.23770442470921893,-0.5014428983395096,1.2268436581852569,1.1319986397924826,1.0819133768619427,0.21540701942842708,-0.9509175733869447,1.0394614915045133,0.9827328442265805,0.960270968863902,0.2543959259153341,-1.0785762295048116,-0.09564338404208367,-0.18433346825880553,0.1530493276193268,-0.2702024857783637,-0.15481930463695415
2019-07-14,0.6830975595707557,0.42171507138234776,0.7555514962185284,-0.3676202799295022,-0.09060120503418456,0.5180724131528067,0.3517971378662262,0.6552523363374817,-0.260290229038676,-0.45882963535453425,0.6418182364819599,0.5894900080288208,0.3930173605960346,0.35561789786338655,-0.5580190759576742,0.5471420756644213,0.38378616318156533,0.3590347784477601,0.15439969167929216,-0.977708415486922,-0.40450439666745397,-0.3831986686633374,-0.27710893602738684,-0.3624805436974399,2.04410082657247
2019-07-21,-0.7141815303950645,-0.4178706897043363,-1.1499997297909175,0.9217994950564647,0.7380996668367802,-0.5388250347751452,-0.28981971002346035,-0.7038876713946446,0.41617115782126696,0.870277515462917,-0.6695656841003262,-0.3651761122615165,-1.1082715914564736,0.8634460694241615,1.4179807802810416,-0.6290688431712583,-0.3976111680501578,-1.200631379851889,0.8324529382098905,1.226120284525878,0.4992700984876431,0.5975652097756307,0.5396163046036003,0.5650692917334995,-2.257097525143553
2019-07-28,-0.20321469530128308,0.3417146840426407,-0.4315225930441401,0.9165751513044148,-0.0986859597046309,-0.009960439799427847,0.505021976647958,-0.45176694836646375,1.1009826061470027,-0.5152150153671006,-0.7765404557002517,-0.24729155825132082,-1.7391651691508605,1.8259711221250412,0.9874433549162028,-0.2347867710494466,0.21344150567698117,-0.8340597699483091,1.2150289198337663,-0.8843511059914709,1.3051241733812797,1.9649109818378359,0.6356470590249145,2.103794809825649,-3.1145635764169413
2019-08-04,-0.23551490287735213,-0.07105103629829947,-0.5991619686111059,0.6284999680778351,0.9539116766617927,-0.22159597354403712,-0.24436837699944927,-0.2740725570759786,-0.012507696743631521,0.5437948492314972,-0.13593082930549155,-0.004725396492997225,-0.19302931396498527,0.22564067014370537,0.7034097853861252,-0.007790385598827492,-0.03423849158382486,0.10100232799909012,-0.1545970739179505,0.39590176204556166,-0.5651799186825907,-0.5933555811201534,-0.9741596891515661,-0.46949808404180526,-0.2563036008247137
2019-08-11,0.19946545996446438,0.2414702139521145,0.35251307678822336,-0.14111635533042213,0.5513168510165312,0.047748845009829954,0.08586840389746384,0.2508207022164134,-0.16010300228994032,0.20453984192664526,0.09613715285008585,-0.013899639795513917,0.2094704572820365,-0.2668968752152752,0.31988177743839286,0.11354007698625011,-0.011504077070817345,0.5769622090483859,-0.6408444155688153,-0.29816419735466543,-0.7540294433638223,-0.7422788920612834,-0.6150932056278965,-0.7252382902650671,0.470292500381213
2019-08-18,-0.48196815743178417,-0.5473307340769248,-0.6037137040365262,0.09223054311273748,-1.3307622629196432,-0.6636335376182408,-0.3680952694246565,-0.9383396281815628,0.5777624967222952,-1.4328077198197313,-0.587653962679535,-0.5193158555365823,-0.5621371518302103,0.05899072311294668,-1.3649428530570835,-0.8627405562782838,-0.5885160074739337,-0.9304553217783256,0.28085332022133225,-0.9904484231300685,-0.9737641304388469,-0.8952289182635449,-1.242888297592706,-0.7619376913095799,0.3583491974690085
2019-08-25,-1.8343767631966403,-1.5951479125736554,-1.7008906892281739,0.2492725321515663,-0.8654242731616145,-1.8116560492001625,-1.6136493416558793,-1.667819842538573,-0.16197750240792022,-0.632826732159953,-1.8349678024489005,-1.8919565104284257,-1.357653936965186,-0.8131226117501311,-0.08125502838365399,-1.9555425811081082,-1.9105912238444869,-1.7550190563679942,-0.5950480310908539,0.5143913498925826,-0.8787318945140181,-0.7761953108377804,-1.0901145241458419,-0.6584403733258757,0.10886051101218391
2019-09-01,-1.7814177487267169,-1.7879626051663546,-1.5239944489782626,-0.3768374838123114,-0.6781508749886954,-1.82731917361851,-1.842947853469835,-1.6437027077611193,-0.6161446833839765,-0.4158990403381224,-1.781079206945236,-1.7723393034275798,-1.4113009195788664,-0.7215614864000377,-0.32920698685915745,-1.8278679833647764,-1.8622210705361315,-1.6815745804022355,-0.7615436802331426,0.13241803949401923,-0.5558369249806646,-0.58829930918278,-0.6284290631303286,-0.5457696634945152,0.45487768419484426
2019-09-08,-1.0850389852907236,-0.9841914714240025,-1.2462203711218525,0.6118434381677776,0.3584709642841027,-0.9826421151489144,-1.0682354405475796,-0.8761505712404797,-0.46014826951878396,-0.16917711371171584,-1.1053725720758736,-1.1657186978886078,-1.1555803074341149,-0.1072737081363478,0.41819963308556946,-0.9516773584495724,-0.8499112640785764,-0.7944890274687777,-0.2966243987481411,-0.28195146161735707,0.008588117822561601,-0.35650076260760566,0.7668619176053065,-0.60425360543475,0.32218543489635204
2019-09-15,-1.3664184723476454,-1.5238968306410203,-1.0561489011167786,-0.7521171097539366,-0.6561393232329378,-1.3461789151291514,-1.4369323855495626,-1.1793592839802294,-0.7176775102669027,-0.23033467900674395,-1.2718558411171899,-1.3690886600098147,-1.062287763921655,-0.7265588308200325,-0.3700667056180167,-1.3117668665753726,-1.3218670218115045,-1.176897031109909,-0.6354731489573685,0.2162023277240903,0.5997504724292954,1.0364108759791466,0.3011352244332327,1.1401399011692004,0.11856155681591636
2019-09-22,-1.0354899231235337,-1.2592240470510878,-0.8362802303053926,-0.855696091067268,-0.6802247941564475,-1.131379213150875,-1.2924006351133608,-0.9990662797446628,-1.0645446807100631,-0.13999973822990278,-0.963753394719134,-1.065450762669332,-0.6434655486793839,-0.9937531934250984,-0.6095556353321425,-1.0593993977766316,-1.113135120166738,-0.8757823028511894,-0.9733275722396397,-0.09968330038806014,-0.3349335401182663,-0.35634552267641695,0.2156575445990661,-0.445894216492281,-0.012027923599015873
2019-09-29,-1.4526048318805291,-1.4768540832137014,-1.2054996207930444,-0.7757278069504021,-0.8239732541150344,-1.4505842280960848,-1.3043215135963027,-1.3952925845455226,-0.24958104769977726,-0.8141382304545467,-1.4518483388828145,-1.483567400379664,-1.2178367857728742,-1.1540172054937636,-0.5234167618245912,-1.440688842978673,-1.5054897917704535,-1.487441432571881,-0.8261938012419153,-0.429271349194154,-1.000009521905216,-0.7886635940405181,-1.1236278075975865,-0.660514118067056,0.3899224191078464
2019-10-06,-1.6596543721702424,-1.792759539056361,-1.4894332295762571,-1.539644614682709,0.1035621334455968,-1.6021545527900034,-1.5740143860981797,-1.6278495909590078,-0.7316470403585433,0.5422917206984482,-1.593286189298195,-1.531555588649462,-1.4950319601218163,-0.9180048266677086,-0.2671510059543871,-1.6300138966401623,-1.5538492072321899,-1.5832033156442238,-0.8003610276391797,0.17050566530380523,-0.9663400999712523,-0.7432723386584685,-1.1720563361942178,-0.6076058005442311,0.24676236914215152
2019-10-13,-0.9233351272097367,-0.719953502965857,-1.3514266742490086,1.0163683444572453,1.7537099624481487,-0.7971045800247828,-0.7420950336069649,-0.8863474476896105,-0.15824053831953475,1.3149494390329242,-0.7854056763721351,-0.7228615246437412,-1.0972816860803578,0.13421570808508068,0.8201753921948794,-0.6827250476226028,-0.677243059475809,-0.7616618792994152,-0.19638391733063346,0.5589627375163405,-0.7740619709121519,-0.50742126899961,-1.1333309112967151,-0.33831842361105946,0.6691291731770848
2019-10-20,-0.3298973613777008,-0.3499210354309656,-0.35192146198455987,-0.16434427353066036,0.9719635507267451,-0.1477171237565822,-0.07901114871813082,-0.21349479101521954,0.272937941961017,1.0832551899759202,-0.14937467394826598,0.10970000668190018,-0.04143992561776406,0.2739954254681155,0.8850332289267104,-0.06286987266372189,-0.06175242461436029,0.016454323908551127,-0.2323785066129638,0.9622825444908492,-0.04942683891859857,-0.06124070948370431,-0.2966333464681742,-0.009609196771168175,-0.4155262349941923
2019-10-27,0.27154624528565097,0.7696212446330198,-0.7743580099951295,2.54090152317162,0.9854054438145519,0.8841729461254276,1.1598111934010622,0.7244660173607046,1.8779814617948571,1.7013072677532348,0.40773345008971856,1.0684040661905965,-1.064663575054929,2.960458612819457,0.9638695341005659,0.8814977748118576,1.3362500834006292,0.7366417849393156,2.5269054180292767,2.3049975506662146,0.9574783406490607,1.499903050221385,0.005751335069493899,1.6747916447037443,1.2485420032503491
2019-11-03,1.7078199220451646,1.5092486738272426,1.8282846726351123,-0.37005136208636336,0.05127486907065041,1.6396164456243718,1.391989774792785,1.756987699265582,-0.36070369822183107,0.09475788174343971,1.8022844415383104,1.6023925437937212,2.0348945476264095,-0.29834521640188033,0.37895213530764293,1.5769638101772117,1.3656974281435486,1.6587657457857856,-0.3261526700141764,0.708831232918568,-0.711379088830322,-0.6374481346722326,-0.5730096010672102,-0.5759124457529033,-0.07072751922839694
2019-11-10,2.0412662070786167,2.032848587803436,2.097810141922294,0.29862396649774986,1.2268575914026945,2.081323061377963,2.1092277491706803,2.135992072879848,1.2824811349515075,1.6113406137281452,2.153993897909024,2.0756543140229717,2.2175627794567863,0.21263658504032315,1.0975463392604714,2.16310238182616,2.016163292712615,2.087307121524587,1.1346241553753562,1.2562579279001207,-0.437635908131487,-0.4324560523692938,-0.41292637842184754,-0.3868264486644357,1.2185437011771616
2019-11-17,2.4162460666611727,2.295382811102734,2.3242722591313107,0.5217225774486942,1.3278221516190463,2.4188955014133846,2.476273389030817,2.464381607166073,1.9846616731209006,1.7593922898218317,2.450296025773472,2.3321524996830107,2.3197802996475914,0.6677255750984876,1.62603264627921,2.4512949322112827,2.4552038845583097,2.464248948224708,1.8960085054968123,1.6850575914520147,0.9732935948967725,0.19263658284935312,1.9524508226980062,-0.36663100170366325,0.12316981472541944
2019-11-24,2.1148372440531955,2.0386651753542164,2.2298638847085117,-0.31048462552851686,-1.1018909011248235,1.987033508715647,1.7906629966463739,2.1438950414405435,-0.9758954258385288,-0.928059492941132,2.0543723100784836,1.9268619856451823,2.1813484341729867,-0.5045439424135032,-0.568340377971351,1.9155426979336925,1.7083273098459821,2.019584427483253,-0.7227574875625318,0.03886078859520297,-0.42002326239758037,-0.38325970032411516,-0.9482785009373546,-0.1368095678309173,-0.06094285228117398
2019-12-01,1.7009209272433887,1.7071441620826944,1.7450498817442992,0.04395283735411004,0.7150005527845257,1.6650388314623201,1.6448005425484387,1.625687031570961,0.882926120124831,0.25289758087058634,1.6744376038609428,1.6103072830996648,1.7101179813571894,-0.27951285834079725,-0.07704010435803339,1.6373278727061265,1.6943029595389165,1.6645893548111839,1.1200266142247002,-0.7259043449208852,0.016362105070127832,-0.07846092644050263,0.015998467856197587,-0.0920806716351569,-0.22309433718595748
2019-12-08,1.3967865751849358,1.2700894749417388,1.506513843708963,-0.9415349374682223,-0.8705273331314597,1.300797628686019,1.1553261887164101,1.3729684800408157,-0.9137794382975672,-0.3868943623880552,1.3923401667040718,1.2922375131926134,1.4610753158977157,-0.6545892645829647,-1.095768573124032,1.3146088357093795,1.192226590101018,1.4108488609242507,-0.8182419607548516,-1.2276347862193184,-0.4727700749831803,-0.42827637721364287,-0.8820855710058814,-0.23863065401642164,-0.2813513068389656
2019-12-15,1.1112504057647046,0.9999188765029208,1.1962278453447424,-0.9374981659716881,-0.35082711716753257,1.0387629733142925,0.9666243308638504,1.1041163110171823,-0.663977247544233,-0.10210911500333317,1.1101507811482574,1.078794430079795,1.1675005274360923,-0.45128358403059765,-0.613212382382793,1.1001076774008272,0.9628806277856282,1.1855748846858654,-1.0828483997089577,-0.19094666449196696,-0.18083067305003153,0.6210097231885616,-0.08758392812280469,0.722662643126813,-0.0009627308549547766
2019-12-22,1.0621108211341856,0.9272295414266475,1.1512722490768326,-1.177338943154646,-0.4706694263346756,0.9687341995417305,0.8280376657019204,1.1192537901388255,-1.7322499810952956,-0.6005217074514999,1.0603010166286548,0.9548152075961447,1.1512124099817158,-0.973018308882028,-1.062136922082444,1.0145780094697427,0.8893096816002665,1.1049736305478437,-1.1973546166085105,-0.9248938829239107,-1.3324099384697645,-1.1554081144344013,-0.8091067815309193,-0.9956596656501447,0.5713367358496118
2019-12-29,0.8015808329886597,0.7998322502383268,0.7491592579595037,-0.07126924392819464,-1.5077272643726634,0.7278834478062111,0.6902735347204797,0.6886132825165775,-0.06482818644571398,-1.7654771169698857,0.7461638185359885,0.8214092286572572,0.7181591867019562,0.08535091717547001,-2.1655144954710805,0.7215959094803363,0.7359332651953472,0.7327554057829426,0.017808616071321823,-1.6539886093303353,-0.32573636571162173,-0.33956437463415395,-0.13053243885090182,-0.3318430262736642,1.4765838295249907
