Date,IHT_Open_average,IHT_Open_max,IHT_Open_min,IHT_Open_volatility,IHT_Open_change,IHT_High_average,IHT_High_max,IHT_High_min,IHT_High_volatility,IHT_High_change,IHT_Low_average,IHT_Low_max,IHT_Low_min,IHT_Low_volatility,IHT_Low_change,IHT_Close_average,IHT_Close_max,IHT_Close_min,IHT_Close_volatility,IHT_Close_change,IHT_Volume_average,IHT_Volume_max,IHT_Volume_min,IHT_Volume_volatility,IHT_Volume_change
2017-04-16,-1.6520554745624454,-2.0999607779583638,-1.0335415660317426,-0.6453333793508289,-0.15239323095517698,-1.744347523477617,-2.1362476665793806,-1.140620450489976,-0.6125877467168673,-0.2339833232180604,-1.3366830490940032,-1.856267660070717,-0.4996015185357941,-0.6007315603890984,-0.2909596351058129,-1.5068263123139487,-1.8072504057327043,-1.0320284226137688,-0.594986056727116,-0.340242771582546,-1.1215479138503974,-1.2457000435800416,-0.6089183286681292,-0.8053351406911221,0.01371701819251798
2017-04-23,-1.2072892617843203,-1.3647653900585421,-0.9044366429737116,-0.2417138984408109,-0.07930515857181424,-1.1440643109254243,-1.3979255359981826,-0.7251947556914351,-0.5396828215839727,-0.15397681828894602,-0.9682304345758773,-1.2836056105303526,-0.46020810290096875,-0.3229368451107962,-0.23003637891728243,-1.0141519915050814,-1.2860177894269047,-0.6780264431474501,-0.507995782832214,-0.2305494268647508,-0.8718225166328053,-0.738466873960042,-0.4329054686494522,-0.5421188456170716,0.009144720616204879
2017-04-30,-1.112094705525402,-1.3783055259329449,-0.6300428869038558,-0.6906111384023126,-0.1586103171436287,0.9654379307814356,0.5025920339587093,1.0783011470915318,-0.6212627829862013,-0.24100719384356772,-0.9163418724926714,-1.329430403308057,-0.24214582819628017,-0.6316264764667021,-0.29649133282671974,0.6201999994071982,0.23504183083075433,0.7644091513444894,-0.6051126236677845,-0.3504351288344213,3.160009145197959,2.586496072301914,3.211741185670583,-0.8418921903332913,0.013717080924307318
2017-05-07,0.44373322374302054,0.3953547244534663,0.2473194878701302,0.14106853831166127,0.13425203700059993,0.8781206908310237,1.7829586157695674,-0.08441540546379267,1.5971629877106612,1.6187103266610539,0.8682415916796845,0.6241671055343149,0.533430333135929,-0.06286946134619381,-0.05131715193727761,0.6297622959610952,0.9600002734070258,0.06415901111177552,0.7336185171313397,0.6371407902200923,0.733293841109183,2.107822223231885,-0.35382323018901307,2.73260630363055,2.8182186900504735
2017-05-14,2.5465739174157833,1.7377514838952743,2.5397170144610213,-0.6131059946178345,-0.03666748339491407,2.0159671659090974,1.0650742690259347,2.067654649140834,-0.6045519363325738,-0.2237010591684122,2.4279840738518548,1.7287681303576372,1.787292103594693,-0.34908933820644283,-0.676396833322061,2.339377223376966,1.6934819708493147,2.218434083395298,-0.538954264288,-0.21067401039830974,-0.5586686602603316,-0.7581301703033468,-0.3275043032430639,-0.5935866505801285,-0.06582093485208237
2017-05-21,0.8524666020063437,0.8671198025052547,-0.07254801784300505,0.8754492512721425,-1.4078285521270333,0.4826880577143745,0.3944446558464358,-0.3252896301868274,0.5840533284194676,-1.4937231307068892,-0.06279814077127416,1.0088099743730727,-1.2141203777824687,1.5142700701527503,-2.0743803243835033,-0.42293739890964616,0.8488232639846587,-1.8096277173074924,2.1655849566897714,-2.7283180556387308,-0.3511025491637594,-0.475521319273159,-0.2576117822031888,-0.3324624378622703,-0.17325898464569775
2017-05-28,0.2514739738102683,-0.06519777580223239,0.6509171243429317,-0.899093962604312,0.35078275068436504,-0.10383518884332545,-0.4192164719501517,0.3458858658640094,-0.6932442591189847,0.015039577967289462,0.07759642461905893,-0.3662482618084104,0.5215856871315634,-0.7635332596879026,0.34801140629087013,-0.25249598294595094,-0.5823036233067886,0.16171539412454153,-0.6273550009275094,0.18608177289937203,1.2272597651132473,0.595663632867059,1.4230736621208073,-0.6518181023150078,-0.3857786064454032
2017-06-04,-1.8215392428673411,-0.008323416649194372,-2.2846713802906753,2.745228752149187,-2.7027132681024533,-1.9284864675083566,-0.32218242206363673,-2.1862380119196256,1.8599760580039724,-2.156899558588201,-2.5100609745464535,-2.0891261555015928,-2.4491861434831894,0.8756115363393379,-0.2881718722628372,-2.3440345191850356,-2.1924079927451476,-2.0853558687562685,0.15730948476972842,0.627281291629776,-0.29442444627259906,-0.23747364814273328,-0.3758192346104644,0.08254442050874969,-0.4991221762346286
2017-06-11,-1.449668929701197,-1.2049644993138673,-1.5617376188860603,0.8312589957334101,0.633447946163672,-0.9122273685119983,-0.626692604086204,-1.324629224699814,0.7859738131497145,0.8989824165418842,-1.4452823816229472,-0.7673860123145617,-1.728138557946524,1.5549920136310482,0.7509863516129802,-0.9627084727382245,-0.2257500798591041,-1.4696165915217525,1.5701578106771445,1.1562354695123647,0.1428377705582787,1.039034195630382,-0.3006077038404104,1.441535588119369,-0.6656095472956828
2017-06-18,-0.3947652128286197,-0.46210162077368216,-0.5349085112706357,0.23620601092402885,0.6864429558279116,-0.3454720394763149,-0.3717418552488586,-0.2999160508754306,-0.04748209513624029,-0.2850419394800436,-0.18249511347322273,-0.14960265953095117,-0.17059610972935557,0.07855563497666194,0.8538384491256789,-0.2914254646562135,-0.3654822465461134,-0.2035751071514547,-0.11561645129323941,0.546049892228833,-0.09601790062455876,0.012720371922872523,-0.297488100746938,0.28133164846664477,0.10873184986702147
2017-06-25,0.11599158819466987,0.1714768775049244,0.06767981411054096,0.09021344701575808,-0.49161296331120546,-0.23478142290550547,-0.256130953051152,-0.24508517054921325,0.006832720345610241,-0.5730718874925234,0.3513072441162166,0.3897397556218334,0.32593296031172275,-0.0396102167925352,-0.5041392356713462,0.07287211701309838,0.1617171956114757,0.0477854401342422,0.10309322577575032,-0.6931005868254125,-0.7547589379544654,-0.9508379873480147,-0.44741602079492016,-0.6681555544748895,-0.3130849052645604
2017-07-02,0.3876835965785817,-0.015609367338463919,0.6812697440283586,-0.9075769617617641,0.3961680219888578,0.13647313356368806,-0.256130953051152,0.41604305574374323,-0.7145896010104964,0.31738399570961473,-0.09224574125766445,0.2322358170265079,-0.25491851812133065,0.5587492037164917,1.5546600334646745,0.30798239987907866,0.1617171956114757,0.4193992912157972,-0.3463275656424108,0.4384356105053735,1.2135478598057268,1.7847118710165581,-0.37326494127040105,2.1227279607797715,-2.562323043045107
2017-07-09,0.2896108134384207,0.0,0.49421210195068443,-0.640787981537544,0.5060768996587016,-0.0539942261026561,-0.4158561452903783,0.22646511490372384,-0.6609061534702597,0.2610945072063325,0.5601242867459222,0.21852787200335955,0.7738986608918301,-0.7874010563039847,0.29819972656439026,0.2430278631753807,-0.019432508268939178,0.4641424964298617,-0.5839049278332683,0.17209445018023045,-0.822575239359536,-0.944182163067058,-0.4440932033710464,-0.6797924532118391,-0.010866214663379116
2017-07-16,0.3605597513101791,0.09364726686571671,0.5676474352004173,-0.6649169098173762,0.40654316573423593,0.032735754155946754,-0.38393282338962015,0.31335022155131165,-0.6819626210164196,0.248928084711554,0.5945615013183494,0.21963794584454555,0.8138614818867972,-0.8842436456269334,0.21609301357075442,0.3324141058264533,0.05498530699662387,0.5288538345716012,-0.6026236784283407,0.16004280089008435,-0.5963868308543808,-0.3426584286415872,-0.4440699240966748,-0.03773404486282182,0.0289754884598729
2017-07-23,0.3952924014658713,0.008937482002862984,0.6275761007820606,-0.8107644811240894,0.32332690811528153,0.05474646265526312,-0.49767046240727353,0.40967324519935105,-0.8473878460650198,0.10429336795847012,0.6331019426553673,0.24335402408744736,0.8394281098757789,-0.9129757303844133,0.14617633655117168,0.35303623846951887,-0.014204416484570291,0.5984863520675019,-0.762456367878622,0.011858633871570318,-0.8972870890007368,-1.0511767236617005,-0.49232413673648034,-0.7440585245365953,-0.004980166672693544
2017-07-30,-0.5716702737329036,-1.2285583052324047,-0.16068013115312849,-0.8107644811240894,0.32332690811528153,-0.04986422467638575,-0.6060079682382405,0.353861049679959,-0.8473878460650198,0.10429336795847012,-0.207491088325424,-0.6941602091588773,0.211802037143754,-0.9129757303844133,0.14617633655117168,0.226887123066882,-0.1503590657919549,0.5143984973661909,-0.762456367878622,0.011858633871570318,-0.7399535523990569,-0.826389115494144,-0.21962139059214233,-0.7440585245365953,-0.004980166672693544
2017-08-06,0.20785244702936287,-0.19820584050204543,0.4375711730319206,-0.7175075143653615,0.3571458941106513,0.03217372351325405,-0.5454846005304931,0.33149334643310924,-0.7619922360707937,0.32331389438528774,0.1659801283445504,-0.2526411883217921,0.46241336053025445,-0.823015494862254,0.17091183507819413,-0.08980307257133872,-0.42304124296527845,0.24150770708114416,-0.659268443021772,0.0667261278195586,-0.692866972563142,-0.75570193984209,-0.32703267419798626,-0.6416358096563745,0.22959989927938537
2017-08-13,-0.22658973807704536,-0.932590850348198,0.15101466771229038,-0.6954741222192391,0.3740878118331297,-0.5758468707762139,-1.7691532464355413,-0.043664098064187674,-0.7371825266743721,0.3403270598455476,-0.9144520243749302,-1.4308564708318317,-0.2794050335736041,-0.7686694698513566,0.1359503644767126,-1.3731929858949448,-1.6178825943986948,-0.6332370065485807,-0.6412540485301372,0.07901579815429614,-0.7267452925226529,-0.7646841877794994,-0.39870495318157445,-0.6239250405620683,0.24430877753525668
2017-08-20,-0.5257971834472503,-0.7086365749590393,-0.855663820078319,0.6413397813125654,0.2609871553263547,-0.950490086533571,-1.8257418583505536,-1.2119563583470134,0.7182329752817648,0.2227844611556199,-0.5657143730627782,0.06573325372211312,-0.6460496491678548,1.0202253474838154,-2.0891012466119485,-0.9305955432664713,-0.12082441866603551,-1.0906025610508638,1.4433026669679196,-2.381704419436019,-0.6193346429480444,-0.5904740886865809,-0.47529363893558446,-0.4142489640952699,0.39177986368314377
2017-08-27,0.8758370046908854,0.8641909450720018,0.7966080114004322,-0.4977089028476251,0.4480717619545862,0.9006516550299385,0.7302967433402214,0.902866817292071,-0.7267833678446443,0.2227844611556199,0.972489676366984,0.8599999416025422,0.930331842800982,-0.6622061405949067,0.23354968324845732,0.9173560205053819,0.6752478801821818,0.9706251444806969,-0.7356187786481659,-0.07873403039457902,-0.49809372319531015,-0.560078312000273,-0.3030921585735132,-0.5608194369411186,0.300390794284064
2017-09-03,-2.5990068452382564,-2.6225994832034063,-2.3579833746709684,1.5965601445599178,-2.6697949938479995,-2.9384781098802444,-3.044968126400486,-2.52478953578827,1.2053005136078883,-1.152434562389974,-2.5085715523366026,-2.1677608244153497,-2.534197285913932,2.2701194256482466,-2.6297269157589365,-2.661748858412137,-2.371613820998163,-2.4861440041487652,1.8637889882840695,-2.2911266428456245,-0.14898436734788933,-0.17443171349476283,-0.10249000771134847,-0.1737192501507756,0.6059497318303418
2017-09-10,-2.03733390536839,0.2891155682119822,-2.214290476024703,2.909735107122594,3.0317525003961356,-1.7630671461817804,0.1161521924860052,-2.125542311428801,2.877582768138976,3.113800183191031,-1.9425013216296314,-1.988304855383648,-1.7110256398793906,1.1417544031197941,1.3300143931734543,-1.560736846880339,-0.40116149398154616,-1.9277701485679015,2.473808419432737,2.212003024038394,0.1348085782073767,0.26989089883916184,1.8572290285875168,0.15798844932528366,0.11131965564456446
2017-09-17,-0.37171442561606466,-0.43618173635052576,-0.43266251039056575,0.29227249959936696,-0.8609761043276679,0.18127133527358014,0.14037088062467154,0.17165713267573374,-0.13615087152253438,0.2844149062995496,-0.4912942101897278,-0.996919526722988,-0.2144530763932133,-0.4880711008692502,0.32530287677121567,0.36596417136832193,0.33102666511435447,0.33693150757322793,-0.2620865223230087,0.4801280512227665,0.7257807487678758,0.315549760159157,3.0019125932107946,-0.05093818410218151,0.616957803605017
2017-09-24,-0.4775786247662705,-1.1308347615876297,-0.26021145742065177,-0.3366618544627456,0.09263449360113465,-0.5603317042877081,-0.2489933810139314,-0.45349380195272265,0.44481348620990474,0.7558108318017209,-0.07755337074282846,-0.39888256663389504,0.07746835846024605,-0.43942211365670764,0.2591082893048826,-0.21159274759566601,0.009965924960921921,-0.15740342327685594,0.22981974819013246,0.824618108693351,-0.3177282758614841,-0.010792839389716055,-0.8258428613766566,0.09620532294726211,0.21639395218912946
2017-10-01,-0.7953758960551209,-0.9702787386300425,-0.9757415168971232,0.651538329745095,-0.2024248951903551,-0.07019962903727758,0.39675136504768843,-0.23640779142039664,0.5549029004878779,0.7604744564656057,-0.4521217945608055,-0.4092864662041115,-0.5627688812607099,0.5814969530835988,0.3677655340398624,0.05652847595973583,0.5562038257706187,-0.1593674628112447,0.5679674890690128,1.0960773959859567,2.216929286561583,2.9931363808776346,-0.6668638785624509,3.082924596025024,-3.272195311854504
2017-10-08,0.23897444644458904,0.7115377416620302,0.14145531735183817,0.25400025400038023,-0.7867693506332014,0.26744404923980325,0.5377504552955797,0.035147469056383114,0.29488391230979544,-1.2841098589882365,-0.1201915970492108,0.19655008950028624,-0.6574483657748664,1.1368535905078183,-1.1735235980463752,-0.19639731641324035,0.6730241862511345,-0.9489924000049925,1.5795488325964075,-1.3603501948367402,-0.6679875127786039,-0.39187607371833716,-0.6880407032952296,-0.28153079680248533,0.46402030712635417
2017-10-15,-1.5799185602237744,-1.2908382151269635,-1.5532187353626434,1.2140272255282085,-1.1820323765028262,-0.9090117523023324,-1.246197261792469,-0.6848854590578027,0.04609184115068992,-0.7432988022971428,-1.3768053392192787,-1.9752928476520193,-1.0161048606691678,-0.11308237194214805,0.38852476689737553,-0.8180648229481435,-0.8786099671249354,-1.0101625036197472,0.7900409870141197,0.9403430572294066,-0.5772769844897302,-0.46468895901140744,-0.5366166173899596,-0.3796239419886171,-0.00775911832204713
2017-10-22,-0.1232801435111411,0.41796534514347083,-0.5584495675004316,0.9032268720784109,0.6044944448335201,-0.24541376242772434,0.41735565692379417,-1.048610830518765,1.5088179769245174,-0.28316144849414937,-0.0680911434157194,0.34630154961206455,-0.5323612429432635,1.0203572381660682,0.7536031397626215,-0.34107082053013843,0.5938912455905847,-0.8174964937356914,1.2799938441458405,0.9455655292947842,-0.20557538884670762,-0.06936915181866385,-0.6442831565294065,0.03572281398476206,0.4971805196456256
2017-10-29,-0.6519781610445355,0.7508888544168677,-1.5371510359295737,2.036085326323531,-2.192401535138156,-0.2505550120871444,0.43165997199216477,-0.6233182586812038,0.9775440413877154,-1.8612294407790064,-0.5260274233429014,-0.22005832771483907,-1.085460168741317,1.32994102630223,-1.2461397722285217,-0.19470819144015303,-0.6285487455307719,-0.059206041955948405,-0.27963044719644364,-0.13159932624205742,-0.7816354265570059,-0.6180674079026273,-0.5532115863869358,-0.5291891973010858,0.15079519680164385
2017-11-05,-2.2440255297809615,-2.6869350413198014,-1.7506049444775589,-0.04316428079763211,0.9375935561607931,-2.487157220569577,-2.809054108224893,-1.9718594052967067,-0.5719547901224334,0.3920576343504028,-1.8809069683301534,-2.099556807006178,-1.4095067638761414,0.07581409100907503,1.2279226101908483,-2.059018810854187,-2.6283462838338276,-1.3565195202198743,-0.8002793472572028,0.2770730782382226,-0.7162275917779504,-0.6032871410879821,-0.5138616262669559,-0.5214213943294166,0.027247189587145594
2017-11-12,-0.220157780989355,0.3021980731068723,-0.5043081621331,0.8694019106489524,0.552844117664694,-0.3421226561577257,0.08261923847720284,-1.0268297807067255,1.4671640265417771,0.21042379505498485,-0.5564867773344547,-0.5779289356031638,-0.20881912230172509,-0.28118160549028065,0.5316032349261466,-0.5902740149954738,-0.8728367836347392,-0.5705745312998656,-0.13697092515752038,0.2426989068742081,0.30423342250960056,-0.0651581104936289,0.34892025050376435,-0.12480770836211001,-0.21562151471186228
2017-11-19,-1.2990902620401659,-1.7085916848408444,-0.8466412837047963,-0.6460850042137009,0.5525756777159654,-0.9092791513066693,-1.0722534880721837,-0.6562362356675979,-0.38655173552499733,-0.9066478578572292,-0.9699276233504114,-1.282820485729378,-0.5715168526332105,-0.4951951045589102,0.7069206719379393,-0.5949198789420079,-0.8997805655780292,-0.27105589879825764,-0.5906118468539316,-0.9682964344879217,0.17960530202677488,-0.07562806839030227,-0.3889305366828515,-0.008069642631269162,-0.40651504475246586
2017-11-26,-0.24772517448327042,-0.8316292923187432,0.2935315974952057,-1.121816828241104,-0.1780081120958145,-0.7969763143870471,-1.1119702369696676,-0.32826830692036646,-1.029580567968933,-0.4356680828143466,-0.6787074832955751,-1.1625408351612272,-0.05751766932604033,-1.0726130989222664,0.32898293402602624,-0.892802837602404,-1.105878270492103,-0.47644311249278926,-0.7240486291639331,-0.657751047420963,0.11438233513920805,-0.29219373107911983,-0.014058965108930144,-0.2905142109226118,-0.09710379221430329
2017-12-03,-1.1934792823523712,-1.4445590291308739,-0.6066449380041585,-0.8925360188033056,0.17808012739263296,-0.7080386523490676,-0.26022718691573854,-0.8010688047518282,0.6432807089649815,0.8777242151705401,-0.9191359017023852,-1.0915980830646763,-0.42568096583511406,-0.8017943777686228,0.10098942805823467,-0.6121233641188419,-0.06767981411054096,-0.4952272453736454,0.48216038045305265,1.2409530514976441,0.2229701749464258,0.20942343626943927,-0.3402754990615731,0.27034181643846283,-0.4693168573947492
2017-12-10,-0.2509553470072395,-0.25354456467328873,-0.8541805591316237,0.6961704820523289,1.4635343955303362,-0.5020688199353294,-0.6954323768569681,-0.2991194421616732,-0.6012286773362793,0.6655355278677247,-1.013564954288834,-0.9741421755279172,-0.7718761049598803,-0.28274579755872775,0.7560647038958153,-1.2840364079775697,-1.1466998012293133,-1.0115596819287618,-0.3169088423431345,-0.8910113610977933,-0.8462533409697378,-0.6679017783798652,-0.4254336411394086,-0.5981325478218482,0.28641089182398594
2017-12-17,0.422217946309811,0.2930317743033029,0.4305808076356312,-0.1438071222462986,-0.739854732632059,0.3104784632157726,0.2977950571070855,0.3467338707029697,-1.0097573820269646e-15,-0.8460600271610478,0.039610864729764286,0.22762492448892707,0.2897815357558827,-0.045777898284958,-0.2513517420154345,-0.137144073869684,-0.29703334729816677,-0.20946523711009163,-0.2077488821807402,0.33545766788566933,2.261420133440623,1.9083159452053384,-0.3274888703301788,1.91549921195045,1.3049999446459428
2017-12-24,-0.313523640669245,-0.37741737433244854,-0.42468691875250714,-0.006775056347883979,0.8454837166504295,-0.02281962891892582,-0.12620410804948975,0.4250053574932817,-0.7005476179345475,-0.6398990171028058,0.03138757939114216,-0.10300787166635747,-0.2271002740294872,0.08016853105903181,1.0656788824496175,0.3496679408473184,0.16329931618554536,0.8506036220603065,-0.5860103160756247,-0.9196881654529515,2.0200651779303755,1.7179430356220555,-0.1750618296273089,1.7186924068358649,-2.004854660327525
2017-12-31,0.26105083073904967,-0.3166529817771318,0.7570424080242585,-1.111301902780001,-0.2795214960712007,-0.3899302133712517,-0.7371297404145545,-0.05027746626557146,-0.9557023166852283,-0.25821626359044886,0.6978607495052411,0.341993840295887,1.608277121982155,-1.0721381104270276,-0.29348167100730355,-0.055514211355427445,-0.4599040971853959,0.9317546521190069,-1.2357032070955163,-0.22467541212199363,-0.2408475402822406,-0.39050368693415705,-0.6232890249579993,-0.36539536773363257,-0.0007201949791412152
