Date,AXR_Open_average,AXR_Open_max,AXR_Open_min,AXR_Open_volatility,AXR_Open_change,AXR_High_average,AXR_High_max,AXR_High_min,AXR_High_volatility,AXR_High_change,AXR_Low_average,AXR_Low_max,AXR_Low_min,AXR_Low_volatility,AXR_Low_change,AXR_Close_average,AXR_Close_max,AXR_Close_min,AXR_Close_volatility,AXR_Close_change,AXR_Volume_average,AXR_Volume_max,AXR_Volume_min,AXR_Volume_volatility,AXR_Volume_change
2019-04-28,-0.7855848443092885,-0.8068541830149819,-0.650747801390682,-0.396715792084357,-0.5334528628740385,-1.0576650324174333,-1.1465614072953896,-0.8482697190485581,-0.5859291498294196,-0.40220348859700733,-0.9028382823863558,-0.9482937245086219,-0.5318363305506953,-0.6240686763637462,0.46067917754972065,-0.8333866593110488,-0.954411290481855,-0.520231058674881,-0.9370030328362389,-0.019286508079310073,1.4319222522217772,0.12361473838419293,2.685606612954956,-0.13390288356107627,-0.0802043795018747
2019-05-05,-1.0603992918739218,-1.0762837168070458,-1.175757824840847,-0.18700110642648635,-0.5439572710469884,-1.3321585143080006,-1.4107572000737139,-1.2727368558667806,-0.678847489045235,-0.32987312725367623,-0.8267596532767332,-0.8938926660130326,-0.7336291300913433,-0.24335402408744922,-0.43656961170026154,-1.0972303928986666,-1.1692986604694147,-0.8465268890304606,-0.8996551462248534,-0.12660721626307297,-0.10760280303651701,0.9064789736149933,-0.5896274890233606,1.0527082589110606,-0.3296537946724421
2019-05-12,-1.087009563520077,-0.7261990010718583,-1.2915020148057936,0.3521343628854676,0.5316564730492673,-0.8902190298911251,-0.5452466440926668,-1.1244848386535518,0.38853416896588605,0.27366968076396686,-1.2074256112249635,-0.6334628269711146,-1.0962619392809667,0.5127196460400255,0.8295557925170401,-1.1218761863242475,-0.8027755893672164,-1.2844677025064168,0.3945414302030479,0.8704076457047663,2.260931676598406,2.129611980059123,0.6758693023345098,2.0667089568149044,0.4659578922297198
2019-05-19,-1.3565052357201124,-1.769711609008936,-0.7575762955237549,-1.1006402946610157,-0.0627545575727411,-1.615678736324884,-1.7630618186094904,-1.0056050283746858,-0.9633366282037141,-0.1456618262484579,-1.3029139983430775,-1.5648994156049596,-0.6349324316641881,-0.5358447893597112,0.05672143027285297,-1.4177015333053082,-1.8392595110102814,-0.6739530138437961,-1.3496228834951283,-0.1038088707993829,0.8526477447488997,0.6868998751511937,-0.8605738791445571,0.8857658148914921,-0.30374836084547635
2019-05-26,-1.8559446074903785,-1.691330548572175,-1.5287201297129243,-0.0884667186509351,-0.9283010637228309,-1.9731199036686569,-1.695545715808433,-1.700516232660727,-0.431633670089918,-0.5396360693315359,-1.934061645289591,-2.271482841368564,-1.2559515837975916,-0.6546740177955863,-0.2517997141904918,-2.1013601912989626,-2.21508485038677,-1.5636568097796324,-0.9379539514442969,-0.1431742843509967,-0.14987618952936146,-0.2379257640068391,0.13976564767008803,-0.27324723116166066,0.055483159337450565
2019-06-02,-1.08838332770122,-0.8417519169606519,-1.478713599401223,1.064218713409237,0.801244399030918,-0.9428970515378599,-0.706329490207311,-0.9279404992784185,0.0511331751085062,-0.7763231546533951,-1.1007479151507282,-0.8054960604306918,-0.8945837277273174,0.28236924405520303,0.26922477769334124,-1.035410285066977,-0.9800672619234129,-0.8857760776821128,-0.1029608703998697,-0.8292060205473959,0.5737158229772421,0.8629526783598603,0.36671512574484044,0.821267274857918,-2.2654015329481445
2019-06-09,-1.3293166603612692,-1.6458651095129928,-0.917109278919329,-0.904186029205282,-0.3877243444625315,-1.5016524636273025,-1.5222982571029817,-1.202536663375144,-0.7655888646596283,-0.17719074992358191,-1.1810721897694394,-1.4472888726672541,-0.8430973451107325,-0.6406289872634723,-0.6241547967780772,-1.4121538076449525,-1.461213571081977,-1.1827663046884487,-0.589315476204225,-0.613239813491265,0.9692361451932325,2.115206031977787,-0.44179255304225923,2.1907351850409382,2.6933246963571493
2019-06-16,-0.5874139567917914,0.03702423738983941,-1.045201533520815,1.8472675456531646,2.3963454020123494,0.27938678450886595,0.838381161058693,-1.0922550389963606,2.696689489572112,3.0006032368479945,-0.4096950120467389,-0.18035171342888032,-0.762093755032793,0.8853322840512509,2.116373803281792,0.21341768011802334,0.43345677279546246,-0.8511891458116155,2.3922535054104346,2.636998135997121,2.0238197621901315,1.0210629016241386,0.6785023529221359,0.9211068588158429,-1.3004131851162792
2019-06-23,2.432898863249969,2.820342134686379,1.4342370748281283,2.8957626946162973,2.0681378007384237,2.330462061555181,2.63908396571734,1.4993657488883299,2.652517782102684,1.5615078249992795,2.553707635537473,2.8482301185054353,2.0475882028588113,2.463216139271484,1.4896180676364368,2.519914331161796,2.7833528841175177,1.78777668332412,2.900570252675541,1.0182054528976563,-1.1546090885766613,-1.192870807260353,-0.53711175670291,-1.1050103301468184,0.33276625803502397
2019-06-30,2.0449043461443854,1.789860670012906,2.441243561165549,0.3111552795318732,1.2327425198341835,2.0212559751115444,1.6167143168124158,2.4937492791662828,-0.034723013217898446,0.8117772701795434,2.2550897530773937,2.032393594005146,2.6835899095642897,-0.053987363202486406,1.3341632216522945,2.191047748936827,1.8276954205210625,2.504397779533495,0.16815457447033758,1.0288283749608167,-0.6242575358056727,-0.5691743644592487,-0.6286643526227684,-0.4635911126858167,-0.935156830278248
2019-07-07,1.6251982189233252,1.4290972038584406,1.7447794997717612,0.4028460771174014,-1.1802212756918697,1.8528386875489586,1.5656063891347438,2.045967280674115,0.13156543590258937,-1.239471526340811,1.5646066095768374,1.3590500758586814,1.8341884433506346,-0.4582004512322069,-0.7488380560056093,1.5231398129012548,1.2694391454770557,1.6893696740650241,0.03975166525698293,-1.4345785666146542,1.205878027565371,0.9284684637979961,-0.5397942565578674,1.0303013617330672,-1.014122773120386
2019-07-14,0.6966811721532294,0.5090328905095046,0.27807244093148914,0.6158635060177625,-0.434144763175454,0.9849630545552247,0.9572321050356406,1.1124282029420327,0.2588480369835629,-0.18648594728088025,0.6952842059146388,0.7272123644903147,0.3304225748137811,1.0908138846577744,0.5435494031317565,0.8371400756905468,0.6490785962829365,0.716429166296846,0.2613776632069158,-0.09939343417653393,-0.8995381570131691,-1.2452041223808792,-0.5929783246086374,-1.177676686915481,-0.38456954441779534
2019-07-21,1.2862583190992212,1.0124435903930462,1.5970777083122292,-0.38384687758014396,-0.09429110250266773,0.9302000276052862,0.733314883625184,1.1899470860570664,-0.3894992191776155,0.0836568009113754,1.053202369400365,0.859168886538328,1.3192930665789442,-0.7658941332495672,-0.09212008002070228,0.8363492340515211,0.625950256143099,1.1780414100493126,-0.6369372954884046,-0.17704954044774865,-1.4536700066415082,-1.5151366884725284,-0.8641228493346615,-1.4270346969224041,0.2125285485036495
2019-07-28,0.8560028696181294,0.6205581781410361,1.1015266114101336,-0.5156966280786305,-0.6402570405815021,0.6648997065317729,0.39933155250780633,0.7872906925784099,-0.46860371371531007,-0.17503049012922534,0.9919994144192794,0.8643513895492672,1.1853554902057113,-0.5873366275284366,-0.6482103928808228,0.8182148243358137,0.6398657544022789,1.027010669451838,-0.4240117688801624,-0.3941857692987602,-1.2450227583691036,-1.2391874701818502,-0.6235450264225003,-1.2334724746664756,0.06874367769286785
2019-08-04,0.7731516993329838,0.4754322106781234,1.0015592235759372,-0.7155740190102668,-0.2559803622469287,0.7178655006065319,0.5416600803615289,0.9399002938710471,-0.48867672247196825,0.5513816266997067,0.7835623776972025,0.5872571671370456,0.9981979494761313,-0.9278909037513466,-0.8083070169893962,0.6811978455876432,0.6047602643205151,0.8676487999374359,-0.26374144999232185,-0.6113219981497752,-0.41744480409893614,-0.19640614931694644,-0.28139719105480726,-0.18125638395185636,0.8721825824877736
2019-08-11,-0.5781922108271805,-0.24292512540988362,-0.8339478342538528,0.8871439337547686,-1.221855879041147,-0.1313950182393748,0.3225206872721265,-0.20019715011910766,0.9287543215287878,-1.6473675129377028,-0.8612836881439729,-0.7560758868140286,-0.8644505976150682,0.13561539763276825,-0.505191885618369,-0.6368294081631606,-0.39993108505043795,-0.7274868130185361,0.44765774753892856,0.8794194171707271,1.7530262448373477,1.3089813470225844,2.926999498360059,0.9513881681408453,-1.364285135616594
2019-08-18,-0.32409714363347913,-0.008889553902797028,-0.3389208473345992,0.5617887243041575,0.33519727431596097,-0.25853459108543697,0.2502756747292195,-0.6210997100214734,1.3536535276372965,-1.4889362659996148,-0.5473590450332603,-0.513608510210873,-0.704562180060072,0.41816669879145585,-1.0593734749346595,-0.5621857357240657,-0.534322200914966,-0.4503574577764164,-0.344388983310701,-1.0274118222388442,2.193000150493101,2.938707064348577,-0.3738542436894831,2.9867456229062834,-2.478630558090403
2019-08-25,-1.0253042205313478,-1.1325509748754459,-0.763281799335032,-0.8490856565544881,-0.7782580781078435,-1.1453839088900943,-1.3174552475222059,-0.8749738919982721,-0.8880326058427498,-0.21934658510845378,-0.9037268418906169,-0.9016807167272713,-0.7113214404474526,-0.509051043793405,-0.16923231806244013,-1.0473924227038263,-1.0722087243608236,-0.8039126593040588,-0.8218358477210337,0.16729081796604484,-0.8847109138202853,-0.7051012147727314,-0.5253984898750552,-0.6775535436462854,0.312658490451565
2019-09-01,-0.8970385884052042,-0.9376934073033154,-0.825475379112704,-0.4057871226785429,0.7929107846716313,-0.8708996199309178,-0.9940475236236953,-0.6166411859143094,-0.704605277825384,0.5285476595269054,-0.7913826467883326,-0.6797396554941713,-0.6719947415111353,-0.0657224145455887,1.0251110607489962,-0.7888002334225132,-0.745558951991511,-0.7298138538410696,-0.24838502457178094,0.5884921284996391,-0.470373549402223,-0.3987743787220548,-0.6106923722837071,-0.3629118793716,0.4590537616085062
2019-09-08,-0.7920538103249292,-0.7067955356868607,-0.6204180049336038,-0.21400407780648448,0.9306857780921829,-0.8940739668100569,-0.768857569106011,-0.6345232164870821,-0.20762677755084435,0.8147215565306162,-0.6208429099619381,-0.4192413450691293,-0.5954887246860777,0.42616160207657383,1.3340430809227395,-0.6815010095002779,-0.46845447561883735,-0.7265934773559004,0.3427692087377125,1.1448908830337308,-0.15111089051583756,-0.19422084043042273,0.5117589015736896,-0.23156234151796887,0.9025980619860461
2019-09-15,-0.04175237200953401,0.19519198641753902,0.11334870091847604,0.14682595519303038,-0.46596155370891457,-0.05580676696317289,-0.03324871071108388,-0.013556480846396133,-0.028745606429011465,0.3309567014652008,-0.09192608795262858,-0.2692048715270627,0.09429902482057782,-0.7379043872491878,-0.4214579960462411,-0.20174203197601728,-0.3375296340295002,-0.1380005758412734,-0.40242891704757544,0.40361508203977636,-0.20128126712814015,-0.2967903045341737,0.14048674211487,-0.3091150272508851,0.6415001669871608
2019-09-22,-0.31251057206358324,-0.46244716832566,-0.11541690434995516,-0.7691906485083422,-0.7042469992625402,-0.38632340111313485,-0.8380821795145812,0.03165490540841625,-1.368792452864029,0.24654580558907005,-0.28545526838755036,-0.5792947491268204,-0.06433840928324454,-1.3787160941631564,0.2633039788785343,-0.3833003544015435,-0.5221231050347304,-0.29562125646901805,-0.7860457739933725,0.31062827882764654,-0.25687473336898287,-0.44165481906123555,0.7447350271899147,-0.49524414294373414,0.43988383158626854
2019-09-29,-0.5214946386899544,-0.6375337536142782,-0.5728212682177573,-0.02535584112900318,0.4729363114089683,-0.4811457803721328,-0.6605076067027336,-0.3597273254503668,-0.48056225330052904,0.4057487049984431,-0.2680314267367722,-0.21606871795196278,-0.4215508785716953,0.6602746927325975,0.5068807810058157,-0.3622467733538907,-0.37404807343122354,-0.22936208819372078,-0.401282574615048,0.7242703329083905,0.06775351287136758,-0.19296575622322612,0.10346708134769693,-0.2012326841391222,-0.34364388139101465
2019-10-06,0.27338982561307373,0.11296423134401079,0.3846639845060756,-0.5939141718265667,-0.6317820692737193,0.6090674355300345,0.21010229617689627,0.20993097871069077,0.017170391091536816,1.1475204813332254,0.31070806317298977,0.0825775489777387,0.4227468380373356,-0.8646928418565817,0.031004198410618126,0.16349743271954886,0.27232946963527127,0.20324297945166267,0.13471290479755615,0.28509059153489597,0.35624746288526077,-0.018260605060831873,-0.1417001494695914,-0.008966984462537695,0.9945478898739224
2019-10-13,0.44184686268369355,0.5650277810020455,0.6188919180171856,-0.2976864006459318,-0.12062166329837266,0.4476249704138746,0.2692619449094282,0.5202914167794706,-0.28578893992386256,-0.5424591994324339,0.15463629154516897,0.06992448202324328,-0.261832608254636,0.9280089216761926,-0.542450802896646,0.5928792417305137,1.0898329219523206,0.6301446529824588,1.0801901301958425,-2.0099868485604597,0.18949964758138613,0.06980112296743692,0.3864912570116951,0.044502497835819256,-0.08694607278930915
2019-10-20,-0.03969945475316315,-0.5586821733997248,0.20667863416535232,-1.258927745281102,0.1994926776101884,-0.059883557053628564,-0.1167895887154828,0.34672374473373574,-0.5009915378658439,0.5265774767619998,0.18724131778665126,-0.09063771452332445,0.42724462383075895,-1.270304100647951,-0.24965653862863324,0.3520926663086205,0.6681400307434632,0.276193392525183,1.0269525320763173,0.9240731641571444,-0.34265291431515454,-0.16075056021910913,-0.20558283007675715,-0.14780388783834295,0.3839559936316322
2019-10-27,0.3528087153099557,-0.2846976996679993,0.6689902571988529,-1.401949181086569,0.13939963850652637,0.20405599349554768,-0.09750910068886014,0.4312746602835935,-0.5411207477748562,-0.29947014305492575,0.5849066565931205,0.23904992627313112,0.8513360788073718,-1.395961844121728,-0.42485030190790135,0.4776595754608687,0.25152458254025933,0.614097617946138,-0.8179694495024268,-1.0606661437469058,-0.7753709409051508,-0.6090657828836568,-0.8311513068666928,-0.5557179679876556,0.20884597772557695
2019-11-03,0.21227818574992824,-0.16757922853315754,0.21774380481308828,-0.49051048662604996,-0.9919610208306262,-0.18160251003400332,-0.7624718586711102,0.46763174706252936,-1.1361751043631205,-0.07854674700710883,0.4427232457272494,0.4488585246229281,0.5857638094943861,-0.48304705306923196,-1.3476343376159543,0.4582122022165855,-0.15053445817541508,0.9232812332610293,-1.7764259276048309,-0.41210239622512024,-0.3688014866475772,-0.4799875614209655,-0.2266421266049538,-0.46673645270674924,0.5465741390487888
2019-11-10,0.201257559969295,-0.2091915174312835,0.5848072194579678,-1.081781054579421,-0.7585967553459952,-0.27794227354101286,-0.7205844864807482,0.20151264909299418,-0.9198728604908435,-0.11087249209729431,0.5172530281477912,0.08676537826660023,0.8117006711234079,-1.1131932253689703,-0.015361001225820667,0.2808923987994648,-0.23964521157677232,0.5841345044925454,-1.3018899132661115,-0.41664006532916537,-0.9442780933731979,-0.46838735320525743,-1.2179892800298193,-0.4277910846815311,0.4435249291016473
2019-11-17,1.4799587664267706,1.6068712578459599,1.0512434939639188,1.3434788313005723,1.8829972836219562,1.2514296190021437,1.1815648667265437,0.6846288644025799,1.1223038606656992,1.419536360504322,1.6973452814295573,2.620192004695963,1.2467445367185597,1.789138680288768,2.1036248913874,1.6952454249361475,1.7232908419728163,1.0388696116660947,1.6201119878049863,1.6910461263721803,0.1559956965708538,1.9083148204525031,-1.134630718165153,2.098140463716586,-0.523605963561529
2019-11-24,0.45216182340559763,0.4224200062852579,-0.6466414982368641,1.4486857607934964,-0.4087285428887835,0.5191060155885827,0.013397530645857251,1.2852258744596003,-1.2067101875374615,-0.9077432909209336,-0.26204646500277806,0.21353635690030928,-0.37080816202102856,0.6210779243350784,0.883148880897124,0.8593146386820484,0.253669804618322,1.2614842905205732,-1.091194928262884,-0.5600002822938519,-1.232882598607247,-1.3518236200852034,0.7463245686881594,-1.4385857290962298,-0.8764164295714593
2019-12-01,1.021653053458913,1.094076730445482,0.30738801927311293,1.0685264050264638,1.7708614820103943,1.2715188536838042,1.497932594549832,0.4116803241769821,1.3618786220951993,1.2472948487516233,0.9137543447509118,1.01844411748241,0.24310324471468203,0.7944154398593454,1.2352383976462387,1.0783443732489366,0.18551327506847531,1.2829446487164258,-0.9554636134208807,0.017541394272958262,0.33892798835400473,0.31752278884162244,1.006938576084139,0.18489340059334602,0.2889463936398821
2019-12-08,1.7467577594353414,1.2260015839650582,1.620399520420158,0.08553479279349727,-0.4951165596298933,1.4123232015366656,0.6612033775196857,2.4382589786118647,-0.8213288966963085,-0.7371989854382519,1.2959712257741327,0.5679998312437391,0.9162660644240718,-0.09352168669110303,-0.9112991796698076,1.7510626260077795,1.3362622946595684,1.6805717402093459,0.43519413988924455,-1.0514234507960734,2.6270993573778587,3.1573130707184447,-0.43884702787790736,3.1552151221909894,3.1230461904481226
2019-12-15,1.1878242688471858,0.3598233710730626,1.1651178755789253,-0.7513936247785864,-0.6641939043607727,0.3354033916086585,0.6327504002220067,-0.089370857384389,0.7755707082310938,-1.1799714923897053,-0.4536451588030976,0.07173421497882,-0.9326252461797888,0.7820170587464942,-0.669313358350283,-0.6212500516420638,-0.6133738904793669,-0.7335571357282292,-0.23383618879463183,-0.9857575917052172,0.9243648368476641,0.2401380289037997,0.908547715771042,0.20114768673726885,-1.0220153235744336
2019-12-22,-1.274777725542073,-0.7137995033719822,-1.3921093433543281,0.6497303082634414,-1.6663075710513109,-1.4444201959439287,-1.367972887502982,-1.2394874011127066,-0.7447085629289864,-0.6214477113375806,-1.4269038135213221,-0.8817921753649736,-1.068547558632476,-0.04823669939014282,-0.6484561034536082,-1.447613002609624,-1.2678728936612356,-1.5263381000020173,-0.4782672061909744,0.7394312294610202,-0.11008531585491119,0.22090786771205853,-1.3845909037992878,0.2777694455161619,-0.4153902630256946
2019-12-29,-0.6973558588403715,-0.8080334065623659,-0.5957103569146753,-0.4222862751917514,-0.681344892919943,-0.36753246721708016,-0.6980409597189862,0.32040848452900916,-1.0402390140137543,-0.5132460233168125,0.22312182327370414,-0.17995617616585124,0.10425720702853514,-0.2788458780016006,-1.072958743638189,0.05065964423596301,-0.13144815598015225,-0.6936856077714598,0.3501383095125774,-1.1118751987805053,-0.8188095147572673,-0.5698618216720042,-0.3703443098911906,-0.5534293247485342,0.0222816972745825
