Date,KR_stock_Open_average,KR_stock_Open_max,KR_stock_Open_min,KR_stock_Open_volatility,KR_stock_Open_change,KR_stock_High_average,KR_stock_High_max,KR_stock_High_min,KR_stock_High_volatility,KR_stock_High_change,KR_stock_Low_average,KR_stock_Low_max,KR_stock_Low_min,KR_stock_Low_volatility,KR_stock_Low_change,KR_stock_Close_average,KR_stock_Close_max,KR_stock_Close_min,KR_stock_Close_volatility,KR_stock_Close_change,KR_stock_Volume_average,KR_stock_Volume_max,KR_stock_Volume_min,KR_stock_Volume_volatility,KR_stock_Volume_change
2019-04-28,-0.30956316048581733,-0.44977205057946007,-0.2907942504089843,-0.3805239747142549,0.5908275183521094,-0.2814294769374633,-0.38830491824591595,-0.1538751479142891,-0.5800033420618218,0.16799959907617723,-0.27239173288838386,-0.42457713426210486,-0.12791100214257092,-0.6066502013613599,0.5067966781128118,-0.26944208933117225,-0.44772141896704054,-0.002602171307347699,-0.8154516416493981,0.28131288477807886,-0.7752604865175319,-0.6694906616202412,-0.667003056001088,-0.6379822667102754,-0.7604272228845584
2019-05-05,-0.2773209118252559,-0.40826400748222574,-0.15816448062113525,-0.5540884429209704,-0.180252564668114,-0.3080166450193816,-0.41490659899675114,-0.2093254335769654,-0.5447531998883653,0.09484267786175446,-0.26361777201113146,-0.399202160499784,-0.08772923797415207,-0.6222630397357827,-0.0022449787004322616,-0.22931018420452254,-0.34159990755412983,-0.06006044534442856,-0.5298951194864624,0.22598347447207073,-0.38782362876612064,-0.4618746122765495,0.5198965015176513,-0.5713691349300873,-0.6171097728367232
2019-05-12,-0.3046276942606056,-0.3475198459078254,-0.38595847151501456,-0.03249668093857718,-0.7389845069752506,-0.34357575403128365,-0.39084884883746146,-0.323998724153396,-0.24364615856429606,-0.39784406592820704,-0.4201860629453945,-0.439968940372906,-0.6012530831344811,0.07745172294646807,-0.523083323138183,-0.4692131533053831,-0.43938315965579017,-0.5904457246292678,0.058323053002154554,-0.5249972865803391,-0.09594878228019195,0.19694325763494155,-0.8375460707158056,0.33125955768588544,1.3242091811435153
2019-05-19,-0.8873259544993927,-0.8583055240462654,-0.933836711394962,-0.1723578940848976,-0.5097092981986936,-0.9376806827617638,-0.8465363051393541,-0.9795491137261261,-0.07717666816817141,-0.4017039045830475,-0.9713792866828633,-0.9332851639588852,-0.9485559907357654,-0.38270631093951724,-0.01849358383514018,-1.0004353465103106,-0.9043904434464435,-1.0123445077672677,-0.2757965352204086,0.04053420162846786,-0.031230706670517187,0.0790315137241232,-0.210129750529417,0.11264618579206052,-1.046507494018851
2019-05-26,-1.660724517803738,-1.296748796443294,-2.038254779737129,0.0486930373423717,-0.7165368090633412,-1.6533980568926787,-1.3174035137403421,-2.029709431474943,0.14283553068912921,-0.684217859179837,-1.7210778429495694,-1.228908344160463,-2.0237909996538823,0.1314078126500194,-0.6009473224828553,-1.7380036010442017,-1.3346733167543605,-1.898467273617242,-0.15319206706474425,-0.3021237946580537,-0.18495233137552805,-0.41038928016211784,0.847458185434498,-0.5541863029075257,-0.00740689807238351
2019-06-02,-1.509497811168771,-1.5640735880685754,-1.607243202797109,0.6097393050072478,1.2095537297370507,-1.3223997419478128,-1.4519477838859334,-1.4845826716619661,0.5451951113982797,1.2226682855630546,-1.4302477001924971,-1.5294967219746813,-1.4929776440009626,0.4502341748806978,1.25389400657584,-1.2785221263557007,-1.314194351412341,-1.396783949088424,0.5173024086841923,1.2423192887241394,-0.4663973765148137,-0.5186675936398707,-0.9521087181018598,-0.2507605518384313,-0.28828623193582087
2019-06-09,-0.14142647133793937,-0.43039379738440026,-0.1375816561789442,-0.44894372035860225,0.7260720447282587,-0.030538249182230377,-0.24714004832101003,0.03670140075884875,-0.49950277948053057,0.528010681391901,-0.06348268890886438,-0.250945314323711,0.02625201756326192,-0.4885279420550059,0.2795501862015633,-0.0946131592378818,-0.3755833626676625,0.0538075026345064,-0.789473379117556,-0.1739318705404935,0.8333659072680101,0.11355411601621375,1.7528575599676646,-0.29769646607116357,-0.5938526030210606
2019-06-16,-1.081307756993048,-0.8483558365403865,-1.5429733986945753,1.7453933019418109,-1.0453257240708373,-0.8471436443344575,-0.427564063852954,-1.1304123125868726,1.5745314897877658,-1.708592071154444,-1.1749308585751834,-0.5603673958934539,-1.6108368861274818,2.1428874947263647,-1.9206638467830077,-1.183435062182499,-0.7284056187087423,-1.7424659120655552,2.186193613806312,-2.0177252166016095,2.949134825572047,2.6561707760130355,2.9529044705017258,2.146794632169373,1.9238542293248675
2019-06-23,-2.2172779404426204,-2.3894809428140653,-1.9338331156976067,-0.40243218546104115,-0.5677816691974378,-2.262908445971197,-2.4028452884917613,-2.038217023705688,-0.15963809403148274,-0.4601943192632779,-2.205694231913293,-2.3562381452105674,-1.8838734119094376,-0.2812148406768621,-0.4039973799907054,-2.196286253745733,-2.367813298327944,-1.9185311794131634,-0.3426077122119125,-0.17199856506253539,0.8727769249771514,0.5005064645933882,1.239809660610893,0.11046407679562192,-0.14812171513506595
2019-06-30,-1.8483873734097984,-1.9928656347256217,-1.5836752586486347,-0.9280752707324972,-0.1480142051714264,-1.896894229853079,-2.025715422777065,-1.6598416915304819,-0.8193985913665637,-0.14036828326258516,-1.8176029872771007,-2.0754251153322816,-1.6129017703514565,-0.902398301731287,0.31206136090652364,-1.8035602036146396,-1.9889593439345923,-1.5474013567110914,-0.9143613716084334,0.30895522825427474,-0.37073241018640357,-0.3823476252586169,-0.3118938257117534,-0.34586306066213895,-0.7902272300754279
2019-07-07,-1.42846750077666,-1.6181887709044722,-1.1677043269439138,-1.5068550157337872,0.4669104881047437,-1.4693950337883053,-1.5910435972250743,-1.2851415228018184,-1.090177365504007,0.5386407806816293,-1.3892008784000522,-1.5754460785464732,-1.2692963303044962,-0.7540604728214729,0.5111175926682838,-1.3889659486349126,-1.5395046132987003,-1.2004597205653893,-0.92754936397876,0.47975811429933396,-0.4302603261537241,-0.5066475593425772,-0.3716431117068443,-0.4989113330660547,-0.8162385704627253
2019-07-14,-1.1717580108137142,-1.2201646376581472,-1.0699392100251408,-0.7350239883103209,0.2080075160277104,-1.207881265663914,-1.3201271485954755,-1.154646731099583,-0.8130716482836351,0.07021011705542855,-1.1138410628221351,-1.2157912499057428,-0.9970089030755859,-0.798178782579329,0.2404851759041339,-1.162435414382535,-1.2021913277777623,-1.0429025663739102,-0.5679119043032821,-0.07479588679744184,-0.5081440327798016,-0.8092636382043934,-0.19685071416369296,-0.9583511797061351,-0.2894578554665649
2019-07-21,-1.3591248057979404,-1.2366000488018194,-1.4005988299263399,0.343491662268564,-0.41444906358176975,-1.3151872220849896,-1.2955284076452487,-1.3763903705606526,0.26217318041597165,0.13967375089181744,-1.3832230435633093,-1.4567541664955772,-1.3230866182256962,-0.6848266430475212,0.6965906650086068,-1.3613306908292049,-1.3426515406824646,-1.3391064915907243,-0.11927976830719578,1.0939545197499625,0.5071398551238001,0.009239519459578776,1.4605658562489703,-0.669325221462344,-0.4042944326686007
2019-07-28,-1.0433858053668343,-0.9690827348374086,-1.018400117132311,-0.07218879970309089,1.1820102177636673,-1.011491593793342,-0.7769338195404102,-1.0202329003378694,0.9013980168508854,1.472986947580479,-1.02208271741339,-0.9193471203270482,-1.0512128591877437,0.10866254017712952,0.958673293989421,-0.9480061193808955,-0.742992679680051,-1.0036555347389224,0.5921003870097813,1.200906261532996,0.5437641471271754,0.7103609783121344,0.013869900656154729,0.8642041687228564,1.596395521790591
2019-08-04,-0.13972302964125186,0.42737474334546444,-0.29046511895936705,1.8224924440089816,1.6751894070996958,0.09152170690202875,0.3641769932295867,-0.39629802043024065,2.1534327886611417,1.7178596782532265,-0.17295123507303398,0.11625383437316242,-0.35237037090314033,1.0866285612525814,1.6553002306801747,0.15385335829399144,0.5258836950295438,-0.3388644266432403,1.844329763451001,1.581886008269061,1.6329438405137784,2.180252969215446,0.7143924157693544,2.314413124699397,-1.1467379591544526
2019-08-11,0.12543162789325304,0.25060650452434374,0.08785071999197058,0.40307116947300836,-1.175838697193659,0.0923512146820073,0.09128872037847051,0.11691470363298732,-0.03032989764163239,-0.6223228653388466,0.05635191984461822,0.17222314818900789,-0.11387033640051415,0.6152745448068343,-0.7425377488531775,0.03933619788693288,0.03695872410988628,-0.03643933141242631,0.13491190129969102,-0.40989604966039306,-0.5240040762794094,-0.6318285385508041,-0.4206183208629317,-0.6182222375492933,-0.40294005199918675
2019-08-18,0.6604910543177847,0.5587343936200584,0.8628062768654176,-0.29783369241618995,0.9948501460421594,0.579934683642967,0.4638632457375609,0.7399196088910764,-0.4379056039866126,0.7334938734651862,0.7214716727934793,0.46422690463099026,0.8818130105500428,-0.5363843459232467,0.6703017304924583,0.6985345958626018,0.6286631513376658,0.869578872584804,-0.20759911253619528,0.32450687770840997,-0.7483784745386742,-0.7627713610706633,-0.40882263704675326,-0.7887770954321492,-0.10133003201082136
2019-08-25,1.0165096399846005,0.9103050494365893,1.1161138409391964,-0.029168981473147403,0.32447126695083056,0.9800184409010209,0.7661286257973069,1.189825495828361,-0.7622573316298438,-0.08562914030281861,1.0039246710818797,0.7806380741627494,1.176497433482826,-0.46997724268608426,0.16152570640983252,0.9627687074217139,0.8220256081355143,1.0386202828018767,-0.1334731762347335,-0.3365489665319521,-0.7457113111458026,-0.47354424623788094,-0.6837897880092895,-0.35553807478154764,-0.004557298492783553
2019-09-01,1.565127657492946,1.5460029408185068,1.3528477878179714,1.0443542893625297,1.689376712837765,1.5564635127273958,1.478752703279061,1.4724147161378958,0.3398490927161483,1.1367517750018163,1.5748786816631806,1.494292889848288,1.3314765385325946,0.9098516629377886,1.3565228747287001,1.6380389186370174,1.4614500340500547,1.6831953670014548,-0.07935858832640488,0.7782229135323292,0.1491040364880263,-0.2844179887167959,0.5370872281649995,-0.4947115090081677,0.4530399729467021
2019-09-08,2.094764734985548,1.9080921270998135,2.3008100838694583,0.09523247179349623,0.7815107881703005,2.1394136889248543,2.2190774940776397,2.156817953820076,1.2815815932163057,1.102446545375176,1.995984822475864,1.9336831218477704,1.9272047790610014,1.2755776957680387,0.6972117738050608,2.1833589029909257,2.1200557070796555,2.351648001428479,0.22028169229144529,1.0332190636341962,1.2650216711275752,1.6869421414897257,1.316923548605901,1.6469438070992621,0.23265008118648717
2019-09-15,1.8992813839261324,1.79684010596073,2.0453641462661936,-0.1181201321790865,-0.4957175634604486,1.7813555948308062,1.668505337777722,1.9452276904192438,-0.36796764859731496,-0.8691387772726848,1.9486635110930934,1.8737090082828487,2.223616043544606,-0.060608740726840596,-0.7683030829189108,1.7620943050997335,1.6611258102040996,1.829989860180003,-0.1167007945982774,-0.9261333378229107,-0.46129068990655236,-0.5079835105686649,-0.04497253337651368,-0.572044316123484,0.3651440311427823
2019-09-22,1.5454057071964373,1.364625424530407,1.7658332893429163,-1.1765929885562814,0.04470592391084932,1.4681332080243963,1.295468367061444,1.6759141307798875,-1.1782295680693695,-0.4757714447698122,1.6504951562930916,1.4700104075160094,1.9291108136829604,-1.2015226790535691,-0.4607220306161416,1.4913445003776369,1.301924342454404,1.710634866924653,-1.4096554404908603,-0.4662034244953011,-1.0431924757937132,-0.5889584880556639,-1.2230608427595675,-0.37209528419398125,-0.2430679261581597
2019-09-29,1.0901248004364483,1.1595465455132243,0.943361506998168,0.8981672454881123,-1.7510038011791647,0.9839576613510416,1.0325265478540602,0.878019058935276,0.658693777856502,-1.8146910829433154,1.0635785465552767,1.1906751872071157,1.0339967497560751,0.8427047018221328,-1.8474391760800088,0.9744094137406224,1.1004873283476364,0.891248171348478,0.7592977822684829,-1.751422224861987,-0.3654412966554643,-0.3062420790841698,-0.4108992700122574,-0.25201642371834965,0.2862373935083328
2019-10-06,0.4822666226325463,0.45239525041696504,0.5484488297888687,-0.3900056365956197,-1.026805972536424,0.4295722050375087,0.40397862260564027,0.5230281739201392,-0.4408993067717092,-1.0034539146976031,0.5289543235090102,0.5916415184729744,0.4943996437188507,0.4569052337719356,-1.2017201312358667,0.4185177565583326,0.43788035626893856,0.35832896323885727,0.24972375614497871,-1.0348277149771887,-0.24566143311812813,0.0026004785479965065,-1.2059101839037267,0.3082658162508125,-0.22898450833678322
2019-10-13,0.2967712000963065,0.12690725816865614,0.5000278320081251,-1.3927675120105585,0.1599403648500219,0.21926466924269844,0.09408125030516583,0.3399098972701188,-0.8823401396221109,0.1805289045080927,0.32521379072560913,0.19906205586313994,0.4946442088569678,-1.0111308226397557,-0.1439878432138248,0.24090014251197278,0.12377128657091639,0.32444493412641656,-0.7735145476354084,-0.4664949902850836,-1.0652801521078485,-0.8080328191626587,-1.39251005392805,-0.5461598279520375,0.4634479559889587
2019-10-20,0.38551011716504185,0.4275220959220278,0.2787301108533176,0.3675486531557771,0.7815299233055252,0.417914048065376,0.41180242372367015,0.2863186979549102,0.2978656883009466,0.9697354721344844,0.478856195730863,0.44961252004425534,0.459316614759987,-0.09501147538642976,0.8729337741846659,0.5013947055371486,0.5431071800790898,0.3116282955855366,0.5385368416594789,1.281340635624339,-0.8760313028728869,-0.788157817405643,-0.9878032741954214,-0.6800927810183787,0.13110321515307047
2019-10-27,0.4294801363683096,0.4848012768164364,0.5517805465579788,-0.37577481444191363,-0.8628054535957381,0.35055187167329005,0.3016065193250414,0.5288754975193583,-0.6265924337474669,-0.5697652454033871,0.4075165437476496,0.5182314499385727,0.41816804169284977,0.16230924280876538,-0.7296664433836509,0.4149732083540083,0.4757569296637538,0.582995180105869,-0.49050462707834364,-0.6249098616574661,-0.4656857710118582,-0.1742297510161345,-0.6488113953353912,-0.03531722967115734,-0.24214361101314263
2019-11-03,1.7142325305928727,2.3126261748485404,1.0212203025353486,2.840635940996504,1.6329778606972096,1.8878209897026421,2.0787870216948843,0.997061141101563,2.7495980990943667,1.7681695796031696,1.6428815363465454,1.807893312488334,1.0007225470855405,2.0488007880891566,1.9454966416842896,1.7806158114168817,2.147136735973318,0.7834981063831373,2.9651581082996374,2.2034136641480933,1.5622005565636725,1.9050990085385855,0.3372448659272218,2.1272678326100656,-1.8166907290954133
2019-11-10,1.8014048993790386,1.3359575983921208,2.173997124814147,-1.108008289228096,-0.33911997811243844,1.5721105519484329,1.2360701256239286,2.094790371095967,-1.0286882037646279,-0.3812275694824793,1.842037278445722,1.5171034347501813,2.1063296652391355,-1.0609495527513295,0.024694826994132158,1.668107742709509,1.3555738303171694,2.0176228503372635,-0.7559205281184149,-0.08848725403367265,-0.7799068807735757,-0.7616165132617903,-1.0115726494428985,-0.6131863122931918,-1.2384979053060512
2019-11-17,1.5039475794992159,1.3047347166197767,1.7027434475984318,-0.5905637598678225,-0.20821056843429153,1.365669063459901,1.1171187789604633,1.6684429720904843,-0.6895736406110148,-0.18789923894506716,1.5543144777157774,1.3598828545392538,1.7790526531934363,-1.0998457185699064,-0.3115325335523985,1.4466530483055755,1.184514807647187,1.6856645567166584,-0.6916403878192932,-0.18516304473623188,-0.8668795721427565,-0.5755790492154779,-0.8280595829953061,-0.44444911036469253,-1.9132070687430054
2019-11-24,1.5570516765265654,1.1394093750389889,1.7644544549216685,-1.1540063689421858,-0.270520590415445,1.4317149001190312,1.2319701631233484,1.662818249449142,-0.7176519664657145,0.12714152986289423,1.6104451635136532,1.4596208836544848,1.7267863634016936,-1.1800104786208268,-0.03664975297562098,1.5174112529480501,1.2771037970480856,1.7422509328892162,-0.7975637391862191,0.12522546803039122,-1.0334616022533447,-0.7726771317991453,-1.0233212329469268,-0.6213524302817336,-0.7710988124939294
2019-12-01,1.4292468041615973,1.2222108448063607,1.320121563849996,-0.2512718560267741,-0.7019297434764166,1.4760986238053322,1.249127371142799,1.6483645868999706,-0.8042350950595192,-0.4141480291216447,1.360955040641009,1.4508021286184467,1.0553696855819128,0.38584913712710495,-0.6442491979442204,1.4673045059124612,1.3895911445953775,1.3122552176984559,0.07623575937379351,-0.5095394091955426,0.6850422688408675,0.2210220380047751,1.4711092212476737,-0.1961373489017486,0.24266589484147794
2019-12-08,1.5615523662766542,1.5169279681057564,1.453958377057826,0.03256662937484021,0.8955994346036581,1.5315776625467334,1.6031599855075105,1.55395807243876,-0.04805399111860142,0.2810200016460185,1.6351753215388303,1.7592140744881453,1.5887732149936376,0.08395982801884061,0.6646779601237321,1.6162420906517354,1.4929672774127662,1.750202249364462,-0.6905672788854255,0.18809448270353776,-0.42964532877515965,-0.6563983323537099,-0.018901108879516033,-0.7378072022311901,-0.008616927435047347
2019-12-15,1.650474560978471,1.6582781624171117,1.614575282104911,0.016283189962197027,0.8907008234785496,1.6507822862806771,1.622900642203462,1.5577479661723361,0.021629978294301765,0.8053298539502595,1.6996684729358593,1.7522792189156295,1.6835894686680843,-0.12815193354158355,0.7800157378899744,1.6731275483263912,1.6912477577793485,1.6701975203019959,-0.2038868656484717,0.6541203391047304,0.5500182369639867,-0.07110101986235828,1.0194277823784326,-0.3761507519576758,1.417637580697433
2019-12-22,1.5804697516329151,1.4183407894920792,1.6272580818245637,-0.7244414190686507,-0.2820482508196366,1.5258855463649192,1.399109027464104,1.6032223063043614,-0.8178233107631931,-0.49175102949881283,1.6359995073931708,1.5196307426107958,1.7555007230522286,-1.3496348084271377,-0.29116141145361674,1.524223220517085,1.4463561422265097,1.5915867193551567,-0.7597286764426533,-0.38255931617215,-1.5508581600980738,-1.11845442511438,-2.007535941341511,-0.6132039572063294,-0.5054308707945729
2019-12-29,1.2589250568927226,1.1783791120684175,1.233617898629596,-0.3063644856378183,-0.6216660068475865,1.2450175058872262,1.1584362724668567,1.2565733667668337,-0.5053681746323705,-0.8816878107670358,1.2707948069025208,1.2888172950533703,1.2809581740428129,-0.440838098940038,-0.7422674811139557,1.2528570808088562,1.199741050378889,1.2870877485930892,-0.5777491833276172,-0.8006385213771516,-0.7784634211548344,-0.6972438214798499,-0.64735916382366,-0.6055068408775636,0.48887935005911914
