Date,JCP_Open_average,JCP_Open_max,JCP_Open_min,JCP_Open_volatility,JCP_Open_change,JCP_High_average,JCP_High_max,JCP_High_min,JCP_High_volatility,JCP_High_change,JCP_Low_average,JCP_Low_max,JCP_Low_min,JCP_Low_volatility,JCP_Low_change,JCP_Close_average,JCP_Close_max,JCP_Close_min,JCP_Close_volatility,JCP_Close_change,JCP_Volume_average,JCP_Volume_max,JCP_Volume_min,JCP_Volume_volatility,JCP_Volume_change
2019-04-28,-0.6567085791256919,-0.8491586870350016,-0.4436845829696085,-0.8271160863916301,-0.19284049496049202,-0.7123229473335396,-0.8385065522947666,-0.47614926479993763,-0.929076218029398,-0.2702516826427608,-0.5498765446651604,-0.7329016348822663,-0.3142286423949119,-1.0445609001327776,0.16086625710322278,-0.5470906162071613,-0.6147627005057951,-0.44511366414060266,-0.5743696454845807,-0.4242370637398308,-0.7850678712832836,-0.4830560042133614,-1.2560570903905228,-0.37645729134720846,-0.93219128531971
2019-05-05,-0.8671434484413358,-0.9914601339836671,-0.7789993926402267,-0.4917317479149471,-0.34280998848975147,-0.9262865139781234,-0.9929372543033743,-0.8510110074751371,-0.5613639146320603,-0.36077761432081623,-0.9640792134460672,-0.9760877279974645,-1.233241044144526,0.3862137196721796,-0.8025046141255934,-0.9119071976085691,-0.8566410072999191,-1.0116907433993643,0.029341110361979332,-0.3686581457351405,-0.46064958992776195,-0.4253412755418184,0.0741977816740571,-0.4301371486284416,0.5665059533626456
2019-05-12,-1.1889625517938167,-1.2504459573017153,-1.1977308967465579,-0.24077090840572293,-0.251165324097847,-1.167833649138216,-1.2248004322591552,-1.1774705310100955,-0.45832918902708225,-0.47650168190711045,-1.2327597582661824,-1.166903418520436,-1.467463371579102,0.6757464183039456,-0.9777979058213723,-1.1743085802646716,-1.075218552411048,-1.2193874258233435,-0.009883324222147693,-0.6756606499657932,0.08695001747623043,0.08818028561975322,-0.8312173441741432,0.1588695762320582,1.9453741488687046
2019-05-19,-1.8385218068246005,-1.823163421938093,-1.9505523624231091,0.2047135289406046,-0.7132888905725362,-1.834236192746199,-1.7438845890696015,-1.9345762642870004,0.08831880097514079,-0.7736679811935042,-1.9032663891257477,-1.8129391513962445,-1.9058062414970007,0.338856830473646,-0.6295953002910655,-1.8980219320985117,-1.6961187394552037,-1.9842703282800116,0.46005894991446505,-0.8725503076429134,0.5258115697925122,0.16007943914462028,1.3592172322437208,0.03661039091380847,-1.0750770944176238
2019-05-26,-1.8884506017314309,-1.9072096679955646,-1.9031592770512171,-0.24443818319551044,-5.978202588111698e-16,-1.8273441728057653,-1.777965749770749,-1.7477467458445173,-1.0048697155459094,-0.03403485038492071,-1.863403402883617,-1.8261893953452486,-1.8074564786831533,-1.18350172082288e-15,-0.037666353108661316,-1.8475443565891985,-1.8602500389187129,-1.8532588974756923,-0.6848715654595726,0.33962431610875504,0.5556405862685327,0.2248532293347867,1.231101357746581,-0.11889545215434158,-0.25928788416342347
2019-06-02,-1.2527190119710059,-1.220066886906986,-1.462698366611586,1.3184685842450874,2.1074326244692596,-1.1800604450319283,-1.287786279553038,-1.0673010236371108,-1.7175972148942438,0.8729952266023938,-1.230125178689512,-1.2749011989854695,-1.3362285045262479,0.3273349313912719,1.883170133532913,-1.1180342909698766,-1.2092583026745498,-1.0615930089200574,-1.1205858460099705,0.726752374667264,0.07453652210747833,-0.5754051894967981,0.7358772017652541,-0.8496924546744357,-0.5407359495252663
2019-06-09,-0.7647932886747077,-0.7418484929164031,-0.7445257744251689,0.05052792076461398,1.278116778491957,-0.6914749536815168,-0.6836343853869584,-0.7330516167252368,0.017026775793762928,1.5027549251766201,-0.6757619354974841,-0.6673496111595676,-0.6428638033520347,-0.06986255690269957,1.3803797614693858,-0.7099686001788817,-0.7348680499889919,-0.7969558659392796,0.24549442756414502,1.7469658124525305,-0.42888287451578216,1.0084014425480614,-1.35749850815483,1.438516487178071,-1.704977646442004
2019-06-16,-0.11738687055780563,-0.1472289526724518,-0.1745147623038572,0.19116231170693435,1.1199373221342255,-0.13884661612142268,-0.19195055837427327,-0.17664088514656928,-0.09303768137902547,1.0742175193801675,-0.18195894973617388,-0.2104788471388558,-0.20682070528072477,0.08204660716411097,-0.18498553240402332,-0.17197908590830815,-0.17827322667586562,-0.3995629389210021,1.2096904459952988,-0.6994463150011067,0.46029763165187476,0.40675560378238285,1.3165338346977464,-0.018980455764035852,0.00933233586312704
2019-06-23,-0.42221658950496016,-0.3590308555762952,-0.36337729416707765,0.17184211356406728,0.9591154481089764,-0.4513759742642338,-0.3940912014024664,-0.4445807084299116,0.1684180960342024,1.32424438394346,-0.37109127569224815,-0.2555506259999762,-0.24281475463156954,0.08204660716411133,1.2003876934605402,-0.3538391319960646,-0.34500249932665383,-0.38814404003808445,0.3036669175276596,1.6511231941772027,-1.1204350445169624,-1.076040221560676,-0.8514489961737824,-0.84765978583434,0.03629221631819285
2019-06-30,-0.24918097406427578,-0.368689830619336,-0.12978819434403557,-0.8572151502191209,0.04399612147288913,-0.21517505471474835,-0.33786868919974317,-0.0558265876082287,-1.010607184257727,0.44989168582879135,-0.17649908530923447,-0.25781510515982836,0.07021433457686502,-1.1614488276243984,0.4805323858102714,-0.17567358054579263,-0.2921616274538605,-0.015713052947150804,-1.106215199565065,0.7738986608918281,-1.7297681718463398,-1.6564115530575927,-1.563769591300778,-1.257707101666719,0.044894028390532706
2019-07-07,-0.040107485968738,-0.18073062427025788,0.18997704582702635,-1.4779306281873343,0.259914207815287,-0.0771931677274477,-0.2236067977499791,0.08685745504558737,-1.1921275355781287,0.32723919373466975,0.12404725440758185,-0.01817631104306369,0.32711864795471335,-1.2109582134191808,0.18972333240607758,-0.03204294576408716,-0.21631865576479795,0.18420497206524378,-1.4455681727278686,0.4272057877185962,-1.601501959573055,-1.4905994748969242,-1.5810829226674694,-1.132380128655314,0.11860159237474543
2019-07-14,-0.5022549175586378,-0.2471741470480035,-0.8956196846636718,2.233469794310864,-2.057457686587625,-0.6405749144682091,-0.19618000621466664,-1.2598107145627868,2.684151802600474,-2.2333892180973685,-0.6626920283495893,-0.10020538361231168,-1.4111177753868749,2.7899025630798855,-2.3633588647721275,-0.8215288469852093,-0.2707895667602985,-1.6218303333991595,2.856821681375405,-2.5067889127065563,0.785252189578464,1.6054485890150225,-1.6792328428311725,2.196525600067244,2.1012385310084034
2019-07-21,-1.8425242064530643,-1.9829149099044006,-1.5794070274147907,-0.7121208039831751,-0.08334056807166525,-1.927203210789702,-2.0054952600622475,-1.7922017466732199,-0.37356751891862394,0.017330150654580215,-1.8938709454308906,-2.072898377734446,-1.5253089713715073,-0.6769616513355595,0.02530092019011684,-1.9230029092442762,-1.9659752465744358,-1.7215208888107711,-0.2388694677252034,0.056272947995272354,1.908818472281361,0.7513151167039371,2.2620763601704104,-0.31114793241135136,-0.5971386065636229
2019-07-28,-1.855295618477828,-1.876606599787895,-1.7202183095778258,-0.37624707333484675,-0.20047040441303532,-1.911033676779146,-1.8957563469716159,-1.9107892658954466,0.11218567135159888,-0.4135089444150034,-1.8838288657035993,-1.8062630148852552,-1.8539615519327173,0.2852296131249179,-0.2537139642744296,-1.88339294191512,-1.8316071495093003,-1.807984155129868,0.11553160221540026,-0.5492560320824551,0.5590514068926321,0.29138617059929284,0.7679300260242156,-0.08085164909833964,0.43956218158584326
2019-08-04,-2.006422275110176,-2.0407497400642383,-1.935475691825938,-0.5985748893963483,-0.6232280502322781,-2.046426287310844,-2.07873041540417,-2.0506399447120893,-0.07011604459475017,-0.4035660651440564,-1.9965284159004772,-2.1265944581333107,-1.8182035226729776,-0.879016690980729,0.025769829594343985,-1.9914005939748272,-1.9752133200889783,-1.8645215337149306,-0.13650472655798698,-0.09733651201461262,-0.4891908865251417,-0.9948389820204456,0.007986424951680343,-1.0238654962937743,-0.35045286952257315
2019-08-11,-1.820329102954148,-1.7933145839100764,-1.7403036402949357,-0.5570066518960152,0.2849273170654458,-1.7901404662127771,-1.810701323072157,-1.7581182391573174,-0.22398992068034745,0.09613252223485637,-1.811056455312034,-1.8372344813903434,-1.6751078492034703,-0.6354337525161906,0.6606695579049001,-1.7823325024842258,-1.9220715811332205,-1.6117958416298068,-0.9562762364921585,0.2879362109529084,0.8004298564019752,0.22494679635076836,0.5532045201167475,-0.04582452010545343,-0.9174750742539276
2019-08-18,-1.4338428225340063,-1.4358627964822832,-1.4393164230498343,-0.2592572835215983,-0.7729713849672853,-1.4365747411107772,-1.3810555822332213,-1.4240024897328398,0.22080322198412483,-0.6755736738087511,-1.4112336733506552,-1.4681820996298105,-1.3261479079484426,-0.6705033051036693,-0.3318292878682447,-1.4869844078572263,-1.5217705137410888,-1.4227307078942062,-0.4703232267549935,-0.05834237617396193,0.5666580291157042,-0.15985566135738974,1.2813501249647525,-0.8641852461891224,-0.07840179771845726
2019-08-25,-1.112914950745309,-0.8157471706675289,-1.2485209307164642,1.8562592255541,1.6557460416313579,-0.9194794199966182,-0.6524852561264218,-1.194636589437247,2.0801257358446095,2.095698210809196,-1.0399828166220364,-0.8888681527722992,-1.1249915699817394,0.6276109893774143,1.2085170829393257,-0.9748007451252717,-0.870162434130216,-1.128558201799637,0.7509267147751797,1.5194698412850531,2.141829338474815,2.6221707386247997,1.3372416273021146,2.369596968506632,0.7380019106065696
2019-09-01,-0.5630224736318428,-0.6364718780402477,-0.49006120687115795,-0.6437900071300662,0.2313944225506182,-0.5624766533259804,-0.49848700544827446,-0.48346154871960106,0.024856710151240448,0.7823823974132248,-0.5237532581227977,-0.5224442982862844,-0.4937761015390982,-0.1442404992825801,0.7446082667848362,-0.5180497689716641,-0.34560093371680367,-0.4821592762889775,0.3997040325158955,1.1731746059901373,-0.18037788575272734,-0.35755534613637585,0.2141459790199902,-0.4891715344909714,0.7412012932095523
2019-09-08,0.7188263126554458,1.277134874339973,0.17981690474497863,2.7983962259799475,1.0407344164465298,0.8799077453908513,1.2235964710816423,0.5255865700332799,2.0964308161522927,-0.3350695551981191,0.5008781985824364,0.600928784786027,0.3035319000134381,0.9390151730470945,0.4504282638679944,0.761064796652117,1.2547050336904972,0.5551565891342893,1.973802804659064,-0.397258904435735,2.418980962889571,2.099777953770141,1.5931121593644728,1.904457245495658,-2.0081636188995806
2019-09-15,0.13970303090630287,0.20294535642433595,0.15868294001214092,0.13792148250807076,-0.3453331642196031,0.14306420253412797,0.09394634202140065,0.12273395193544108,-0.06814555115918745,-0.10090281180199333,0.027565079313649845,-0.06686535584399958,0.14205599204824276,-0.5556988086051525,0.15291874924510543,0.10286559099096396,0.12935922267414263,0.08050420910239577,0.14028204495588215,0.1941066954977143,0.8744315416043267,0.9253446096844072,0.9369645197301959,0.758252000654916,-0.8562409513362408
2019-09-22,0.19788814809991728,-0.01821704173828204,0.3141091511006568,-0.65326721976648,0.042450440624064036,0.13399151594559328,-0.04050139340997543,0.31788557606582046,-0.877430076870374,0.06754169876415748,0.23538860926479138,0.12917675802505357,0.4023415246527068,-0.6225728063646894,0.37562867580537795,0.1872438526162767,0.0035058955920694132,0.33303541429466965,-0.6732853436039992,0.5653623418207864,-0.6793117077450131,-0.665935081618888,-0.6194749178600626,-0.5662245142779844,-0.5116849322893089
2019-09-29,0.41058187329452395,0.26368112496400875,0.5180199062105002,-0.361343806963497,0.24556145182039632,0.49512300005687926,0.5719295970092928,0.5266628991710849,0.2632528587770357,1.0333316768575018,0.5247475109726893,0.4902463442402919,0.687866330763715,-0.2817393558825918,0.6147292337674611,0.5709480342986247,0.5874168194509611,0.6150347004520925,0.19988204887007258,1.2462607714700435,-0.7730781903626962,-0.7418467999488428,-0.6767873777629257,-0.6309707931696137,0.2860946995041314
2019-10-06,1.058239401207187,0.6752237440108693,1.508817976924517,-0.971800529488662,0.25474243170740846,0.9910757277572642,0.6734138117903239,1.390773833226991,-1.1310122821531898,0.28703657690486195,1.2372399095357078,0.9197391137759658,1.6240119904819994,-0.895577300288969,0.2562949899371761,1.0768267623740766,0.6387571983154617,1.5285469665171314,-1.0090091909944683,0.3005103995902454,-1.195877195114711,-1.0407319155952752,-1.3643700082761125,-0.7198151875892211,-0.29103278176735675
2019-10-13,1.2529290862328373,0.9393398175529374,1.4926805031965897,-0.6487647637636936,0.08967749570944218,1.1618115927315413,0.9364958880088184,1.4070665135729383,-0.8717818479080528,-0.29894771132520176,1.4054635577930625,1.2183709137801368,1.5672140611347558,-1.1981510962559878,-0.5595569510297326,1.2679440187834616,0.8358779757654197,1.5392095109646862,-1.1609291150868815,-0.0792928460180106,-1.1583277845192068,-0.9489399850180211,-1.4251227322858258,-0.688007601937317,0.3897701558717077
2019-10-20,1.2224215650179138,0.9748198782428988,1.3788337816337464,-0.5329575334634954,-0.09064513261246523,1.2099442148937927,1.0149835421403162,1.3516863888286323,-0.7211195757461893,-0.41671499154422065,1.351727373720088,1.3112124645403718,1.377465414459266,-0.37836350408083746,-0.14173406276889206,1.2505299951417146,0.9685231437846237,1.3492789117734663,-0.6021186672597506,-0.7526409373712761,-0.8255430343503921,-0.7714639130610911,-1.262787806941053,-0.5390124239531262,-0.24850970417548285
2019-10-27,0.9324489154470524,0.7026695631449426,1.125161826649211,-0.6888042235431316,2.088204037085313e-16,0.8567533352172173,0.6882721503076719,0.9695945124518298,-0.6671489998602328,0.09395851832794236,1.026111312882588,0.9303785811258175,0.9795945975043676,-0.2716616072030345,-0.4699450080253401,0.9388111721855597,0.660757268616483,1.1000640279343081,-0.8682431421244591,-0.536104083588396,-0.8482158634164894,-0.764522954840833,-0.9973746439814724,-0.6280808245838394,1.0670578935337265
2019-11-03,0.8712908139123162,0.6888063204346436,1.0163694093318543,-0.5561547274917097,-0.26524611215490906,0.8749673050808732,0.7774189823595572,1.024922305066884,-0.6275157714265934,0.24573461505988717,0.9939240118602963,0.8530210576848497,1.0863671532154595,-1.0580184237878973,-0.5610862801434219,0.9441878819321622,0.7852202818339205,1.0427007380030462,-0.45369917076214084,3.1798006553922496e-16,-0.5283983447532399,-0.0331033755742452,-0.9675416255747368,0.34732332201159993,1.5880294135119197
2019-11-10,1.3627160834019787,1.497685094758121,1.1500396321324116,0.6768363085990736,0.9227329039801047,1.3650985524320063,1.3746883044916824,1.3860257066839194,-0.249848055302154,-0.049754733216693686,1.2291042371339616,1.4224415051128558,1.2168210014295127,0.37277424931541425,-0.6628996532278059,1.1911986106302233,1.1380512694971965,1.1123939229661475,0.0877599914952972,-1.2802871000247924,0.5228666953124272,0.9802035913081193,0.7355477541201252,1.0022760140283626,-0.06669404458405967
2019-11-17,0.9876520137769148,0.8804084727405476,1.0497813183356477,-0.22304832897015112,6.248129359603229e-16,1.034259249310488,0.9337664355367156,0.9986901907024055,-0.35792704325278346,0.4842256776835493,1.010049509613668,1.0433709278434127,0.8751637293875341,0.11453371780713556,0.8277502640310611,1.072924900286383,0.9708280682275561,1.0795805491621193,-0.31490307996656314,0.5728070452135671,-0.3931907240816638,-0.6522725573694649,0.035198388872870995,-0.8832612140196157,0.541980227396857
2019-11-24,1.4125030833078391,1.0319135643817947,1.5634024150425752,-0.422961354292884,-0.7051524271501929,1.2642254776222634,1.0339150183490493,1.3369813173609326,-0.5040463119031893,-1.3161467341672999,1.4382315342433118,1.4277965871379728,1.4401123833934284,-0.18642532613430887,-2.1465802057364587,1.2260934222193631,1.0457872087934272,1.2789299359302075,-0.36044482309208753,-1.1385775395642534,-0.5234665635400084,-0.641984601633899,-0.8555183110331502,-0.5158677711643735,0.018527926761867
2019-12-01,0.9973896244524998,0.5496343348972119,1.2102558170734363,-0.5993580262573909,-0.8618117088846016,1.0302935246212228,0.6869571401183254,1.1818156764930885,-0.7070770901541736,0.2465644837867222,1.1991650436884485,1.0716316385722782,1.2885639055332674,-0.5768336245499632,-0.29972105280589395,1.1925636234443515,0.6779669064975005,1.221338752443196,-0.6472977780031566,0.058366863378243636,-0.33553373968923506,-0.2940906868785241,-0.5494919547304637,-0.16990964550182838,0.5578616175034123
2019-12-08,1.1466133040957045,1.0610624505455781,1.1256179222126328,-0.08960774932650337,-1.6052797503622431,0.9800492939006126,0.8291739040956493,0.9352554258795696,-0.6123724356957944,-1.1271519258821554,1.1533891869453723,1.1346028881052406,1.1852616398269014,-0.17334381132039203,-1.5903602784618893,1.075824614013794,1.1543944295501023,1.047221281430999,-0.03849239409302757,-1.1556638948892244,-0.8496401037582344,-0.8374752012909461,-0.5283080934896964,-0.9046315211933779,0.5701303466502463
2019-12-15,0.3957438457099997,0.27155862333423003,0.2882278621376853,0.04043774913982174,-1.037749043325544,0.2951902836860095,0.07231162957452102,0.4339103115609412,-1.0789974474747606,-0.25098904422584944,0.42066339581966633,0.29998966995506077,0.5639451994956497,-0.9348927886118481,0.404820452376368,0.4190367996071289,0.2681795995247063,0.5423372218089059,-0.6811404889051914,0.47380641760905023,0.25268357567253086,0.02155944824171672,-0.20884238916135942,0.1071838234565278,-1.1739217084891815
2019-12-22,0.7611403717905973,0.5803820596250222,0.9058285925757701,-0.46157202187019786,0.49221682989484755,0.6405629785424801,0.4358575272710314,0.5503141549899502,-0.42658038621095806,0.3780665455685418,0.9242062972147892,0.804498335089164,0.9635100665543914,-0.46299442244687394,0.19627976982258655,0.9376287179772365,0.8072522362982253,0.9441906970963421,-0.37139806214249926,0.07057358485943174,-0.6171080856373111,-0.5810311162280163,-0.521000631718985,-0.5397768470201174,0.4612211471244172
2019-12-29,0.5189406441416033,0.20249232758450694,0.9104139601596537,-0.8475477675843507,-0.41566573012803226,0.36641316474056385,0.012988108336650993,0.6257470422499135,-1.7520641632996177,-0.44844852933086876,0.7824235735618441,0.4054568763184498,0.9477360354098452,-1.1407512089958602,-0.7057848077577421,0.6835424896168011,0.24157639367469455,0.9763880421713149,-1.2910332400535147,-0.25109562073929975,-0.45029401797983837,-0.5056628435782433,0.3606008945829566,-0.7660056311042284,-0.6345386646136608
