Date,SNOA_Open_average,SNOA_Open_max,SNOA_Open_min,SNOA_Open_volatility,SNOA_Open_change,SNOA_High_average,SNOA_High_max,SNOA_High_min,SNOA_High_volatility,SNOA_High_change,SNOA_Low_average,SNOA_Low_max,SNOA_Low_min,SNOA_Low_volatility,SNOA_Low_change,SNOA_Close_average,SNOA_Close_max,SNOA_Close_min,SNOA_Close_volatility,SNOA_Close_change,SNOA_Volume_average,SNOA_Volume_max,SNOA_Volume_min,SNOA_Volume_volatility,SNOA_Volume_change
2019-04-21,-0.128524435581941,0.12233651608783021,-0.20141330689319079,0.759488236673991,-0.550345579755762,-0.0850371340177271,0.12957426814342557,-0.1953455150460059,0.6191819036413421,-1.4608764881243455,-0.2264785745907452,-0.16066551413998692,-0.3468045821295921,0.45041404720433115,-0.6743837667331901,-0.05701602240000164,-0.04961749582908716,0.04665430275480271,-0.19209009177889544,-0.880242420836876,0.25721879823381505,0.16384303458836888,-0.5395663035937268,0.20883729833668827,-1.265981608597908
2019-04-28,-0.4315171052641186,-0.5715526425568663,-0.22274459254805576,-0.7207188146278876,-0.24309513306438058,-0.41436233675384976,-0.7482059379808073,-0.07428965210326276,-1.2606752625562303,-0.1868242340310837,-0.2665096175478676,-0.4462244477938529,-0.09543047163713027,-0.8785398301990397,0.05980468264053905,-0.18487276740562283,-0.49414915581175295,-0.10092823900281897,-0.732676525632439,-0.3881369161935378,-1.2811817651171362,-0.8352648287074973,-1.2023662140505005,-0.7230836492368714,-0.4692123252831787
2019-05-05,-0.6445145515319182,-0.8778802661595674,-0.47982881936399246,-0.6934255343022331,-0.6924749924396082,-0.7568000328080662,-1.0254207992666975,-0.5203112627908018,-0.9366721854471057,-0.41871589297376505,-0.635502724870953,-0.8502448813667054,-0.5852081330976748,-0.47148845917847343,-0.49592217657987525,-0.6517390892329639,-0.9440569585390437,-0.5262052453391971,-0.6615887924413643,-0.40345389845312307,-0.9541925495340439,-0.6526322330579765,-0.9217537603103377,-0.5641507011641542,-0.37069790477412656
2019-05-12,-1.1266443425211783,-1.4196116920622894,-1.1027898217319247,-0.4282868112772269,-0.8737406389183618,-1.3266771983166525,-1.2366588223023038,-1.1494422911125843,-0.5871672652703114,-0.27805424919949767,-1.2370561398237956,-1.473339299342934,-1.3860138424809905,0.10531623051782127,-0.9309339622541143,-1.3445716998394928,-1.3675280975388355,-1.359878292582136,-0.12564925212097822,-0.778234531893933,-0.46859428767636974,-0.5097832863475756,0.1057245556258143,-0.5207692461816201,0.10030838780340119
2019-05-19,-1.1438014010463833,-0.9147714456919326,-1.4896433341741715,0.9360328073610575,0.8229716494143383,-1.3178906647549973,-1.07779176047742,-1.7357808252287785,0.3272862012199254,0.8201082012964037,-1.3289992650580726,-1.3688447048248598,-1.4237207472187217,0.21805391169808772,1.221365323238379,-1.3329256892855519,-1.024262775902021,-1.4743861666366997,0.41253630048847356,1.1524307606983488,-0.2846836172300611,-0.2135487120996786,-0.13947695289609063,-0.1994407439966454,-0.3657613369993434
2019-05-26,-1.0213728339363066,-1.209460004724396,-0.8927037553891277,-0.6618961289223262,-0.3450866119509686,-1.0412855838077788,-1.0665449009845491,-0.8668196395845672,-0.7002383324128212,0.23435758012803362,-1.0602877570634563,-1.291941486789907,-0.7379796322118513,-1.2298246325352535,-0.180288233449622,-1.0868817827409203,-1.1541933563992857,-0.8867277445500458,-0.7066596855595152,0.36894490010220765,-1.067849547963949,-0.7363311106891013,-1.1595005788442458,-0.6628185755814344,-0.16942070175434587
2019-06-02,-1.0723097841042897,-0.9129483079989847,-1.2785591909474825,0.9037715254208397,-0.7322901080897407,-1.1108412628788409,-1.082255134164182,-1.0080934682651541,-0.459137059348574,-0.21735647745286737,-1.2054647890225547,-1.106078577058692,-1.2260146456625332,0.5194405466367773,-0.8596848739910712,-1.2594561858612896,-1.0211038286800271,-1.28468669036011,1.1257920948570412,-1.1084208364430024,-1.0809713539829664,-0.9992676042218378,-0.7643242991011288,-0.9236668362562191,0.20789313462374004
2019-06-09,-1.8454086862904933,-1.7560570596123217,-1.762192231809303,0.40423411252555613,0.3740824230444171,-1.8486510602838946,-1.7174285931983113,-1.806526572953533,-0.4113348814696185,0.30239219239127385,-1.947492840889904,-1.9873959147443732,-1.748364197430768,-0.5662815699071747,0.5735628434056211,-2.089925691397205,-2.1627715011962727,-1.8180550480977729,-1.2895526623839388,0.33507750882712567,-0.8936131188976715,-0.7785902934354291,-0.763858470032385,-0.707110277279657,-0.37505830389201106
2019-06-16,-1.5378940040688722,-1.0102132238788593,-1.7316054930461382,1.8227909948076884,2.0111715469204103,-0.8778349781589837,0.14384739790334553,-1.7310376459185042,2.415391629424599,1.682508464186374,-1.4226361438186308,-1.046494064030136,-1.622119362598353,1.7277372758498935,1.1069526663852198,-1.0256650642443237,-0.2273497313484112,-1.6645341154072903,2.838708081455891,1.876679976773629,3.25823157998341,3.247175607475652,-1.295181924152807,3.2558882369262094,2.6237766608279998
2019-06-23,-0.18732937877449454,-0.3301548548158487,-0.15489337691705513,-0.22343793370069187,0.9208628980722835,0.4923453357288829,0.6629709228989321,0.09569487529386876,0.7704594574836398,0.6897568441306114,-0.2854717961257856,-0.2842209019085516,-0.6210762814641339,1.0493369542467397,1.603044386759406,0.11814362623372882,0.03064345147651074,0.0026875102032851332,0.04595966473201099,0.21827526474883427,1.7885436357079332,1.206485627828846,3.2961027799335745,0.5081064556388876,-0.2079886129943171
2019-06-30,-0.11014513688206085,-0.3366137953892486,-0.2467441904957036,0.008003567421838427,-1.2096543401107052,-0.41979484772244235,-0.5557315446686908,-0.26522358362043247,-0.32957173987644245,-0.7073260439030747,-0.12139304109891762,-0.03815340283635747,-0.5937518992532883,1.3518780827713086,-1.44809033577411,-0.1889480563835672,-0.04274572119631105,-0.23839016273647237,0.3108442759318527,-1.043769064405845,-0.22332373495311683,-0.3071841086212207,-0.08158264811578397,-0.3037749559068654,-0.141984858786634
2019-07-07,-1.7538678268166406,-2.0817765649118103,-1.307899860582109,-0.6404220414594544,-0.2959990743779943,-1.8774506065678718,-1.878381580182311,-1.3878008353956208,-0.7193893947694878,-0.32180108503388494,-1.4349618134063227,-1.7252989018746299,-0.6934987425209661,-1.8057474436854137,0.2512951858422056,-1.527065048972145,-1.6608844298931864,-1.1857871485722502,-0.5421280383754141,-0.11577124082774394,-0.3122975548674733,-0.20477330509708255,-0.15151126224513253,-0.1802442575455536,-0.8438656787613722
2019-07-14,-2.1408738512836663,-2.2021074796680455,-1.883753080868413,-0.6585035972093117,-0.33583024712973325,-2.005652465912696,-0.9925167619767363,-1.9290644043758787,0.9683969985621195,1.5081379775830819,-2.082423901077962,-1.9578219595044037,-1.8375235158551053,-0.46119901481325853,0.6543717556712735,-1.9459313150516246,-1.7511694362933117,-1.769296523303361,0.07357037810181236,0.8716072377101582,-0.11111608920356345,-0.3322219611568575,0.17718005699725128,-0.3888820561924603,-0.38888209765828685
2019-07-21,-1.4435991442495633,-1.5497647896939837,-1.353088817272991,-0.27865931064468874,-0.9800352976481994,-1.6757824743765928,-1.7918663113359823,-1.4604398551500433,-0.3693403967937835,-0.649811161554887,-1.0906339369607996,-1.0746589058101539,-1.1206904827107307,0.0412861411922404,-0.5858720057578608,-1.3707987933387489,-1.5411791404800823,-1.3326630928305367,-0.37285516198981755,-0.7224709545533543,-0.6273120393201949,-0.562017636378721,-0.5228070995335098,-0.4716679745016514,0.07722431542825425
2019-07-28,-1.7230843653096992,-1.8729305953355748,-1.6897282621735903,-0.6072276568134601,-0.5871332640772295,-1.8244774431596076,-1.8184757710931223,-1.7818568558068464,-0.26855668678816097,-1.1666305489769668,-1.6270965176265508,-1.7132848572882542,-1.5469351806244116,-0.7431505414602934,-0.5135153176859477,-1.6651233348373462,-1.4856496651633395,-1.53310139523711,-0.11251840295209758,-0.8412550414251636,-0.5887407643169484,-0.546800749129037,-0.3907405920911674,-0.4863158792878759,0.04578823083579942
2019-08-04,-1.899971744685895,-1.938000442842112,-1.8150123642025773,-0.9440185112526653,-0.4942089942087404,-1.8997455504171132,-1.9563804216571852,-1.7686026750153085,-0.8712651389758209,-0.6096237581020685,-1.950832464596949,-1.9312164697941354,-2.069181486531471,-0.2855651506216658,-0.6989110015885381,-1.9517461508789127,-1.9117261409212005,-2.0069706612666027,-0.22198235842651845,-0.7966557449468292,-0.3286293567434492,-0.3691594550564026,0.09869800771899634,-0.40974481658785183,0.18245539687337733
2019-08-11,-1.8658810450864987,-1.485508468835006,-2.0084221069660746,1.2866337303133375,1.090936701711038,-1.6819860137088736,-1.172683034437696,-1.821041819004744,0.8213646298101904,1.5259806642369622,-1.921158283841466,-1.3320249852920092,-2.1578122337157373,1.978326049887896,1.3596083614941523,-1.6349606457950303,-1.0340251754308178,-2.0866121791114027,2.1120166247357397,1.7822866172592402,0.06534968821773965,-0.1400325788607576,-0.20893785832498157,-0.099348480412366,0.6554084257067808
2019-08-18,0.3075074102398024,0.19641994879918892,-0.048471093801681124,0.6804344010719187,1.287122867707773,0.3563254834702758,0.3903677614929577,0.45395300997468135,-0.035518805733479625,0.13417894692197477,0.36058797360955985,0.5237006043941622,0.04152577998520437,0.913834331930111,-0.30048304936936593,0.3139356667852207,0.48637626500619885,-0.22139287455553608,1.1229825912021372,-0.9721965958839708,-0.4050623336450681,-0.27418501570048787,-0.3896252608882616,-0.19882290900180363,-0.08496508983890792
2019-08-25,-0.18691137679140682,0.09558908719309848,-0.1617028885126338,0.6838010759987865,0.3994151282525242,-0.17281668458032895,-0.3164328880275303,-0.22333946079976932,-0.2281144071950428,-0.22424987698369128,0.18099433266482923,0.4539567675383325,0.27860297800347034,0.3542925213682406,0.5594480349910373,0.15447632849305384,-0.056368306766136834,0.2326303773967919,-0.4632883784370618,-0.021149340724521494,-0.5991181536704859,-0.5198262402614988,-0.49000229046253807,-0.4335092035955125,-0.01976713978847598
2019-09-01,-0.34520334761810945,-0.1762276700306701,-0.6803153992983102,1.2051096515720874,-1.1097981339322525,-0.31816583825805245,-0.4754552156812511,-0.4803224086813086,-0.15432450846359447,0.2633075200737189,-0.3009871319042698,-0.1549959471450592,-0.45656200455440943,0.5414603818992413,-1.051257158983621,-0.4002529287557993,-0.4743550612292196,-0.49969595402896827,0.07529074445025814,0.21815280752181737,-0.5902901446880451,-0.5152144173580294,-0.5273530708210156,-0.4199533472380262,-0.054073849290291805
2019-09-08,-0.5208853151711493,-0.7730071186946181,-0.25009130403391916,-1.2077261553166982,-0.1606125132585941,-0.5814565367075987,-0.6970711226893328,-0.5736597099201807,-0.44881806446627476,-0.18407631668060687,-0.40090627040379884,-0.6669149560521533,-0.104962346273134,-1.0423093717036196,-0.04825108543014771,-0.4633280907677021,-0.6170029743538398,-0.42360342088663183,-0.2753672370910503,0.04274273777338869,-0.491590137624062,-0.3222517378477077,-0.4509790580803964,-0.2336150755387142,-0.005548763464051008
2019-09-15,-0.16904781921561524,0.09748754149829199,-0.30622857017865907,1.0401502263195237,0.7441506370974111,-0.23123871480809727,-0.29597670849151464,-0.21135007942240333,-0.2662368609289959,0.3582644585274997,-0.1385200544331232,-0.41340093850059223,0.04532127416534871,-0.8350074863041561,-0.29775130217328033,-0.2059374192597742,-0.1817647762500671,-0.10706119996087993,-0.10094639233078512,-0.4162023977812616,-0.585028040163172,-0.6289586564653906,-0.41221041783107915,-0.7708059687764912,-0.05060902282428706
2019-09-22,-0.8565472144296971,-0.7136250393031424,-1.0426479361709111,0.7923274225863214,-1.042492602243968,-0.5770683119131157,-0.29836745279144544,-0.8451099000114567,1.1331267571843138,-1.0648032070688944,-0.6454626096199677,-0.5428609298130168,-0.8984453016530544,0.651039827024935,-0.9203807300417624,-0.854906739607262,-0.9294715741882934,-0.6942817642700476,-0.1852590005281167,-0.8906802575213211,-0.29121015157048386,-0.4777061546293006,-0.26727244351956686,-0.4512160108693593,0.3642278401484655
2019-09-29,-1.3975232154412789,-1.0758545620261701,-1.2532285603730646,0.433209964498137,-0.6952857762471021,-1.6226265149073549,-1.418337183343975,-1.647861030349481,0.5465103034889105,-0.9718658643790286,-1.6504317784164328,-1.5411592410252377,-1.707071174599377,0.8588848837221315,-0.8324985931661927,-1.7657294323318953,-1.9671345449886086,-1.718821345635856,0.09392133578214354,-0.6536693517568316,-0.5192374531260542,-0.4331967002696289,-0.37232835715231766,-0.35584170623009087,0.07876539037445313
2019-10-06,-2.0239579789134385,-2.2683957457195323,-1.8750242578610457,-1.334641967935593,-0.39628473112913215,-2.1453088098108704,-2.223459837662772,-1.9902766475374996,-0.9925498736046839,-0.7278755427357367,-1.7874873388550985,-2.0149124298156003,-1.4510943810698158,-1.0307676098838416,-0.4124333877756672,-1.920110419990889,-2.173623088019228,-1.6137774990408926,-1.088301892641608,-0.3014763887670182,-0.32774653959298217,0.6253956602793953,-0.6550033954217942,0.986001672715807,-0.8053847388236991
2019-10-13,-1.7444021674406867,-1.9666040492392347,-1.5958673319140357,-1.6646775638474167,0.030222985144571196,-1.7234705936419807,-1.9041329768779518,-1.502546577572619,-1.6224498077103544,0.11185739814404395,-1.5855006480841076,-1.9531674774371297,-1.2673397269083997,-1.7247014060756394,0.5591719301671602,-1.621477066227957,-1.9300509716887009,-1.273085013138676,-1.623225145549865,0.554333042846166,0.8332512035349425,0.40471764050673686,1.2403018111456063,0.011424117011030037,0.7973409509084098
2019-10-20,-1.336319581172403,-1.4812548588515497,-1.253466816228082,-1.3199872075975556,0.42140218944290375,-1.2380160356200183,-1.0309387571871758,-1.2751456790031646,0.35811910195378555,1.3467302454041064,-1.238904648462007,-1.4952001149859002,-0.9790870181679339,-1.4238675336309112,0.6351225387750236,-1.1420409761086314,-0.8793100598883646,-1.2020710796561498,0.27020768375471077,1.661248179578744,0.06759393035323961,0.64301382245756,-0.3355237926330051,0.7921250392361765,2.1094825595143454
2019-10-27,0.20654663725933795,0.2934516670997056,0.09451871064924305,0.5370422291246445,1.0756897424858054,0.5231763735946392,0.45875362036454687,0.17071663154969413,0.9005257702827344,1.489484711198331,0.2549495558988689,0.09975385753943755,0.019615325097821573,0.17342210980936393,1.728264758814692,0.41790478716747187,0.24627820140596157,0.45684828892270424,-0.2690592452216278,0.9488761638329041,0.2825991264245672,-0.39696324391393145,1.1343607053986375,-0.8325865566080282,-0.7666284203537046
2019-11-03,0.0028759730684259875,0.17919825771228418,-0.377134977270559,1.0683496537760442,-1.9219342977044822,-0.05449032401689727,-0.10859148134501533,0.052896951630343934,-0.4999402314297146,-1.1799649250242514,0.0251502660399301,0.15882292984732432,-0.11936344244745087,0.5188652096145667,-1.4552571898365756,-0.03484254827860659,-0.163794582420912,0.10960259914594082,-0.5013430898483898,-0.8409490087215469,-0.5788452007307731,-1.0166970661398,-0.6417364998885127,-0.9112380175800939,0.0019288895936580598
2019-11-10,-0.19125136678141552,-0.40839688048271333,0.17811541733424205,-1.2156058029775443,0.37455377825421293,-0.3395043107175832,-0.33172093045512396,-0.23170562282101909,-0.47811955270539747,-0.05500790229431755,-0.337292260894201,-0.38733667675385675,-0.4799177840512049,-0.06119528741322205,0.21055478192353405,-0.44766308855491194,-0.32676126482329704,-0.4387616527449688,0.060490844603390145,-0.050395263067895185,0.11964573189930204,1.221813122906226,-0.7623579699295521,1.4151672174145598,-0.6979057633737027
2019-11-17,-0.7409806176886301,-0.6455944561993319,-1.193201078426985,0.44516024015567196,-1.2549255356501727,-0.6510858124025476,-0.5447973297006784,-0.7892713373982658,0.45882800053852923,-1.5110407364917822,-1.104207095548554,-0.38888819428753935,-2.068917652644404,2.4716409887115116,-2.4331443652324127,-1.2233534514772115,-0.7122840537830248,-2.1500938519159707,2.8430089658581505,-2.490990023227791,3.115961440299449,3.2358457611599407,0.8286602734598792,3.2267626894971158,3.257309059900749
2019-11-24,-2.430494359906137,-2.1969436909862545,-2.713503863128313,0.6690545829712111,1.3820098616358614,-2.1880804257636686,-2.2984860534675406,-2.286444842145906,-1.4272130452031682,0.007299713702858688,-2.4073429871556913,-2.369118758257062,-2.3762147934891362,0.058867315344086804,1.3783381427564272,-2.289196171874774,-2.4041195650719334,-1.9445513949926776,-1.1859770153270242,0.20763542664229886,3.2311155663759674,3.1888019588801453,3.15591867566984,3.173537000093653,-3.116790076745136
2019-12-01,-1.708795165262166,-1.6627194387791575,-1.5635327655522147,-0.6402376035984598,0.5623526996903596,-1.7558096716155083,-1.7878534056216568,-1.7505805579368492,-1.3499171390916136,-0.2082755434354216,-1.6649812815657217,-1.8071629031410774,-1.310117841879442,-1.1069297716929072,0.39249630718666767,-1.7798837357464743,-1.8576246254503488,-1.5715723439809972,-1.0236911390781687,0.36516531279394643,0.17595594306850743,-0.07804199605215666,0.369354403990536,-0.11031592189892048,-0.3394548991976942
2019-12-08,-1.2716200798524477,-1.3130171800190094,-1.2889833096015755,-0.5415228437150776,0.7411956929066708,-1.307101937797426,-1.2425687763739799,-1.3877418733165112,-0.4011385464002177,0.20660643459788683,-1.2006095919185833,-1.170268306882477,-1.078192056345125,-0.38756345552494603,0.5420276255000824,-1.2322209491631475,-1.278499900619319,-1.103016644051826,-0.7256559854732986,0.5115256868273844,0.6143950916153867,0.6692296964480686,0.6175572560970264,0.669138613173575,-0.07078686749403604
2019-12-15,-1.2928949382416652,-1.4100755823408517,-1.095462620044267,-1.3486793460118227,0.09866359527871783,-1.273394765413955,-1.3332503161279057,-1.2258478188895017,-1.3909615211211108,0.25315681655792555,-1.225851064839572,-1.268604376397609,-1.0683258433412879,-0.7516335902711532,0.17594864595097612,-1.2823236068211088,-1.2986941443471247,-1.1380780198731941,-0.750541063224883,0.028920380275044826,-0.3852640265794007,-0.395556221616669,-0.20149016731470046,-0.40713169551288686,0.35268832776514525
2019-12-22,-0.875652193499918,-0.6294020134610636,-0.9607879314516953,0.6993922932048525,0.8300058674491976,-0.6952108734406631,-0.7002083803808365,-0.706314579291884,-0.5271483762492306,-0.1169384564538997,-0.8770598241284243,-0.9258424078843046,-0.7965191359966383,-0.4999932609233026,0.7069641645116819,-0.7757556216657282,-0.6979438836378813,-0.76505926667216,-0.1257081287322299,0.5232505898151969,1.5379734970278278,0.7247965753475671,2.0182100556833262,0.5988563645723773,-1.100989393510341
2019-12-29,-0.48054524030564466,-0.6291127879792875,-0.3513559143816537,-0.8441199949863857,0.5016147703995378,-0.6441724608242909,-0.6726934032143218,-0.703876632949208,-0.41494527651159635,0.5726912528724105,-0.5282151975292618,-0.6428588937254042,-0.3010459534827446,-0.7475922377692599,0.35588862025331564,-0.6126822947369782,-0.6686591918144006,-0.4576173624419662,-0.5993414559225807,0.27464820514093563,0.06040339625348116,-0.3262684396717696,2.0004499071503794,-0.5663242169983754,0.24093102259290852
