Date,QUIK_Open_average,QUIK_Open_max,QUIK_Open_min,QUIK_Open_volatility,QUIK_Open_change,QUIK_High_average,QUIK_High_max,QUIK_High_min,QUIK_High_volatility,QUIK_High_change,QUIK_Low_average,QUIK_Low_max,QUIK_Low_min,QUIK_Low_volatility,QUIK_Low_change,QUIK_Close_average,QUIK_Close_max,QUIK_Close_min,QUIK_Close_volatility,QUIK_Close_change,QUIK_Volume_average,QUIK_Volume_max,QUIK_Volume_min,QUIK_Volume_volatility,QUIK_Volume_change
2019-04-21,-0.29029560821639816,-0.3063924306569573,-0.3668110505860549,-0.03118175496888953,1.2039789163099615,-0.2111565222749778,-0.37308380897003846,-0.22640239474848964,-0.49787907211250604,0.490995721430798,-0.30788673228358127,-0.23045034196953715,-0.3605818838750071,0.24147838939645164,0.28164313224533355,-0.19908984753913456,-0.3798490483974903,-0.11356741244655667,-0.7979328857114343,0.2959588408709381,-1.1886296825746214,-1.0208526056281015,-0.540595445755047,-0.9366310503284141,0.014297956990777638
2019-04-28,-0.10833733860447053,-0.12909185030313108,0.008315599107234494,-0.48518810731590595,0.9144506482343895,-0.02126451860032302,0.0007444906974765225,-0.0437380299041867,0.13790017898239393,1.3022387240743738,-0.09419453618073219,-0.20365060386591632,-0.12464297878493125,-0.39570343372750133,0.947590729822265,0.03166788874243442,0.0568459707482983,0.00044426930887734125,0.2195141408537769,1.3006346595203568,-1.070925922083591,-0.8889268752205781,-1.036734575795455,-0.7269217660778711,0.44457984263169503
2019-05-05,0.6064404900272147,0.5423357336067663,0.38058328778913997,0.7162818631886161,0.6607066034951807,0.7424981398834369,0.42939249190301376,1.1107147127211183,-1.351654436967461,0.3049936891017763,0.4088275991750113,0.4938132476572264,0.1986912481324043,0.996102158644946,-0.29096431435439013,0.6985973236891019,0.6007982608599626,0.9220172477778702,-0.5967705812423838,0.003893436731835007,-0.007830414439895187,0.5085096211619713,-0.4908652391995604,0.9472506587560473,0.9669022625683226
2019-05-12,0.7556237325306175,0.47663111031804956,0.7467431944228518,-0.22045078714277744,0.1257426153850989,0.9193192501987937,0.792314476767599,1.0362579831735652,-0.5211563138124669,0.07548557226676374,0.9686175099160315,0.6983948328318967,1.0606790239990074,-0.44946631224040184,0.5613953152994786,0.9623984518156212,0.7776127540566913,1.0663625521869176,-0.9975583713419801,-0.23752863748940517,-1.0056589161370226,-1.195123721292952,-0.6222079419533828,-1.2498448805100033,-0.437276096134748
2019-05-19,0.7763138277959923,0.47812656457094255,1.1788312387152249,-0.9953732739116518,-0.5593332853798347,0.5705170491067934,0.3307308719990545,0.6787269921206059,-0.7544350486018953,-0.5335498358441462,0.7994764935980379,0.5688299847816168,0.9351017477037589,-0.6723943973697797,-0.7207338406198452,0.6093812082758298,0.4857062002495237,0.7045199425966449,-0.7854883208178517,-0.527273400479245,-0.875804172138957,-1.1404066176077954,-0.36997697420150183,-1.3169736618383998,-0.16034937798854595
2019-05-26,-0.10242779487331855,-0.1488455628359339,0.1963509966687712,-0.6197224977847927,-0.6052849206791262,-0.17501838048286997,-0.3490557149844035,-0.0511969373351766,-0.5260053212924799,-0.31722494970292525,-0.3897768285036183,-0.42464695188531343,-0.173626761676169,-0.6788257233228934,0.942639270429671,-0.21257902727070344,-0.4299562548479839,-0.16604803830699189,-0.5715836450377303,0.28471194156721163,-0.9012092601825541,-0.7991011416846056,-0.772157226629034,-0.6420730604741207,-0.8366162996993003
2019-06-02,0.027434139006135862,-0.20230936162942495,0.07170320320259234,-0.5182144300126688,-0.24750264574272215,-0.036396986000962146,-0.12062156654444446,0.0676531154761299,-0.37012932829764666,0.4365256986344388,-0.05302061345740777,-0.04486262125122436,0.17140898836374194,-0.4640766750936752,1.3041010646152633,-0.014157607204402978,0.05417524968129865,-0.04922585737606939,0.26691720515746814,0.7374950233051262,-0.9164615763960958,-0.9162341856169377,-0.6063396548981511,-0.901457759951487,-0.28673002539355186
2019-06-09,0.757404832623385,0.6977286120009306,0.4090788063291305,0.7135001026135797,0.23279623483529344,0.8154661786229453,0.7718885567126629,0.8225384593539063,-0.4117577815800142,0.08704632905511542,0.6179761169327987,0.536406853048788,0.5288572777640582,0.21804220774440095,1.3426519619414135,0.6348428158368928,0.6717560619989388,0.29535514425642334,0.7992774618667348,0.8237782320021385,-0.6880195085664796,-0.4320918924909136,-0.7637577501542727,-0.14865428683837487,-0.599629109083495
2019-06-16,-1.4589754354864162,0.5073869811742447,-2.4656256001349344,3.097177202794967,-2.9713667546121023,-1.058703104271481,0.24684387613853187,-1.5139451911139603,2.870503067252779,-2.6179453359257465,-1.6857887577009896,-0.27846391870758885,-2.4344659239908073,3.010218868367952,-2.557778615706826,-1.3979166297401957,-0.7873212948718362,-1.601397796098503,2.230380207402292,-2.043309769520801,2.91326516252041,3.206526527977695,2.2376657731464853,3.2249033300654997,1.2565514389277308
2019-06-23,-1.6118759343829008,-1.745839719526057,-1.227967937220993,-0.360114681207032,-0.5424155454732816,-1.644297877376981,-2.1038153592557207,-1.4422409116133148,-0.4856867612764455,-0.5740128899311266,-1.4897941089737767,-1.890597699020664,-1.1182453817465827,-0.8073901020349528,-0.05641313352247617,-1.7424060101315648,-2.2580471455491757,-1.5506358906901456,-1.0561690565498534,-0.3211198352616801,0.5408177628433619,0.3623458769513134,1.2376998991165593,0.23978068614400694,-0.7622786040081604
2019-06-30,-1.7872077644406248,-2.2760738938335128,-1.2313990592952895,-0.8828414777454022,0.22986640713075399,-1.9740497450786156,-2.2858943855345597,-1.7286645475262012,-0.8903344692284225,0.04377275631223891,-1.6949555731010018,-2.030074302677641,-1.2869952327610354,-0.7428585711589092,-0.2962766657686242,-1.8569114215327471,-2.0269765418861847,-1.6943619582837595,-0.9083444109862395,-0.7258851374959419,-0.2676150317168173,-0.3243353674451035,0.3108639478386058,-0.39053887004937227,0.7031624855317423
2019-07-07,-1.5934195880323205,-1.6995951652527928,-1.4149395308699586,-0.21718406021914663,0.5418667973185357,-1.632557334804017,-1.7807584672103867,-1.4825467391996527,-0.7034490782197536,0.22144400620685806,-1.5662488122853402,-1.7084892786646035,-1.2645366207857065,-0.5718397218162974,-2.918533851833841e-16,-1.6049211027311698,-1.6834391069391736,-1.5104309730336796,-0.7230116420793289,-0.4640816281613858,0.12306744565347787,-0.18568231211650427,0.8412670529955221,-0.2992623581862661,-0.13031836431132388
2019-07-14,-1.5418068765311193,-1.726194866209125,-1.2835806387683775,-0.6202018025680286,-0.14355802233258508,-1.561930657507091,-1.6222532109074568,-1.5658303097781887,-0.33733258452175763,0.040899388556765545,-1.502869699059445,-1.5824326358569232,-1.4647562452493994,-0.17736150322498792,-0.791891849283633,-1.5239642615731246,-1.4760260487823205,-1.511438729471482,-0.14623255950650843,-1.1071438867364491,-0.027461740619778977,-0.04121250664253799,-0.014324553219997687,-0.043350549195362235,2.1480894715294534
2019-07-21,-1.4300182762418054,-1.5342429453511763,-1.1740007878677485,-0.6409357200089004,0.5124978436913771,-1.4939182839646128,-1.5564167245652913,-1.412603164535462,-0.6303819077115648,0.30432029557397666,-1.440000198972701,-1.5733393255644657,-1.2510884348240185,-0.6565119771961405,0.5883143681275885,-1.3844550153942734,-1.432958143031585,-1.41279116124023,-0.3981754029936313,0.7908333655932754,-0.2006831340343302,-0.3042794169062961,-0.1383248091328913,-0.31657802443088734,-0.5265947702533369
2019-07-28,-1.1858580270574781,-1.2438368409569598,-1.0044064544754152,-0.5200000226193467,0.10320359773911887,-1.220096278980441,-1.186599618617265,-1.2630227166083772,0.039359055575807024,-0.2929496564398384,-1.296455255945197,-1.2794375232082933,-1.5868746790592116,0.5982659817024677,-1.435727330081479,-1.2741528767546235,-1.2827977749004886,-1.4962753231241803,0.763973058197288,-1.5139824231736092,0.4196808025559725,0.0010447964411706768,-0.35325708418473817,0.04036360795271157,2.088421115924151
2019-08-04,-1.7974859987701521,-1.5298107283685245,-2.0875951152228174,1.0097476277944153,-1.5819656197416556,-1.765912932290015,-1.396879795811283,-1.9753241014687817,1.5387563952557939,-1.6768587537730488,-1.9417710853205021,-1.4366452654346555,-1.9731334048904021,1.5588617145651815,-1.8867090198885779,-1.842308501059462,-1.4261853365199662,-1.9982990839948314,2.2684253223511117,-1.4977556974001327,2.5194816855087416,1.3031915787504542,2.295396707008623,1.1224427918732838,2.896409221481011
2019-08-11,-1.6851008565519188,-1.7368139192833816,-1.4470465351474002,-0.4714767112937141,0.24022872515071444,-1.744277749865277,-1.8399011047791713,-1.6302815070768673,-0.6084601904400422,0.4612334323584676,-1.583547936363151,-1.8714258023134827,-1.2953788169195437,-0.8411941436983718,0.5818951272783296,-1.6195072456669033,-1.827288928558153,-1.4021403753675974,-1.1816731792428288,0.17422042875621746,0.6332388739268336,0.16540084131751745,1.5168321485300642,-0.060459028948108506,-0.7196011716571572
2019-08-18,-1.5017540189779346,-1.5446808770528362,-1.2791134577515075,-0.624407565189101,0.3364283710475536,-1.522240154142488,-1.5843020222105388,-1.3992425788342981,-0.7331690479024843,0.3253597865753574,-1.4437917261697568,-1.595105955541973,-1.4246548467570104,-0.21326553429864303,-0.30360102171804454,-1.4245035850050354,-1.5261657475880261,-1.3514198603387422,-0.653922492006243,-0.11024054068674137,-0.6069483348000329,-0.5898727695323006,-0.8721771353146105,-0.5147441290880469,-0.5080218878625387
2019-08-25,-1.3135971117323733,-1.3043296283394286,-1.1765707108952472,-0.4882936222534595,0.27093382947916245,-1.3053874818182838,-1.3433825753223676,-1.1837090335603966,-0.7456873591648902,0.4353641299218083,-1.246670081307582,-1.4027626772933084,-1.0209875965583324,-0.7903830996356671,0.5136601737577112,-1.2394354489575647,-1.3244598855761796,-1.1170636450949292,-0.8748802075969391,0.6158240516409041,-0.542324505049037,-0.5087715971022202,-0.6809535338244982,-0.45653969055562527,-0.5739811269960926
2019-09-01,-1.1483392026253758,-1.1475529628067556,-1.1065642384380425,-0.41833388197426913,0.2757764290767535,-1.1460298279078467,-1.1445494766793258,-1.0787134759711188,-0.5303769218807516,0.43963155314882796,-1.100278228083913,-1.2070690735524194,-0.9063047393229456,-0.7132998566646269,0.5875796327311474,-1.1238486415440903,-1.174697674668703,-1.0375631068782958,-0.680244320783712,0.20354795784704605,-0.059927919183541,0.20999618906084933,-0.45515744150322246,0.3066548702009499,0.37847859903645165
2019-09-08,-1.1704400658159877,-1.0428983871039341,-1.0445273135764581,-0.35642907802587587,0.11188616351692601,-1.0880567883439165,-1.0459471548430814,-1.0361266662685031,-0.49027627330871115,0.6381748352160399,-1.2197742416592914,-1.159493414399208,-1.264313633719644,-0.09392122332550051,0.23490131290017668,-1.1279360146582507,-1.0324015477916069,-1.1819588094258073,0.11395713283099937,1.0120585881442496,1.3260256546994575,1.3140220215036225,0.8656952442011278,1.3207260819908817,1.7818589720718272
2019-09-15,-0.7402602039861449,-0.7498592875181035,-0.6418117174739152,-0.225853926260946,1.0495058981762442,-0.6810988386534165,-0.5677448079746186,-0.7806598567532117,0.6119461662774999,1.1656639638698805,-0.6447579835870475,-0.672485272974157,-0.5726360416862559,-0.13685312613846018,1.1096811177549335,-0.69340717606112,-0.7573169397779294,-0.6297962828647418,-0.2562620866554583,0.8582844480027629,-0.11174274175388922,-0.32226835432624423,0.2166984105572787,-0.41739166645378306,-1.1672874280027512
2019-09-22,-0.8613339973726417,-0.8198844483765426,-0.8652247150896676,0.24251379113532462,-0.5786585828350675,-0.8605105010399825,-0.8083841112696647,-0.8579631192886835,0.14231768340402692,-0.7447171647171048,-0.7698864628236218,-0.7090177962603343,-0.6360913825458169,-0.11429987450511077,-0.20170872610137933,-0.9078646916913024,-0.8887301827291406,-0.7850105051681413,-0.2409700352546425,-0.4575488772303572,-0.5934866365266852,-0.596023308740648,-0.41612967511477644,-0.5974694149675921,-0.49360231113786
2019-09-29,-0.8053038645881352,-0.7227072608411241,-0.6927073917134742,-0.03367442048266912,0.2878273606226662,-0.7476492175381224,-0.7323343812862704,-0.8562794335301548,0.2626276186737833,0.3563930712532303,-0.7521882677206333,-0.7584206608774958,-0.6382694693606124,-0.25198924109808873,0.7153416340269484,-0.8073342215236974,-0.8966217043761893,-0.6825673316826555,-0.5373401533822028,0.28517938769669293,-0.773304032596089,-0.7745331375529767,-0.5906262354384632,-0.7669493912253242,-0.4943897451204937
2019-10-06,-0.8239727333192708,-0.9101678239859039,-0.5793014748624007,-0.5956807158154206,0.5982299335686991,-0.8597296759903844,-0.8520487111609354,-0.7362453671429852,-0.4214787453202871,0.39005653299925497,-0.7000150627518291,-0.8930734958557148,-0.4260749863017127,-0.8269505160918091,0.7483469957754091,-0.815215353064855,-0.9676278527396716,-0.5933589439155716,-0.8698838305170448,0.5733962746702759,-0.3929369618550918,0.40655991368094174,-1.0372595603019674,0.6971285277436181,-1.7551292811067067
2019-10-13,-0.6755830275006474,-0.7554913509258998,-0.45652223548877674,-0.4961192631862693,0.39842752802981707,-0.8005263268384503,-0.8778401414502419,-0.747602424510721,-0.4621423754796291,-0.020668775754911484,-0.5232884652559135,-0.6553927524093401,-0.20862949037453404,-0.6374908585634214,0.3355302511782138,-0.6527598165456552,-0.70672463339306,-0.49338860492324854,-0.49865439896213914,-0.08865489258295468,-0.7574721276698283,-0.7068745024505693,-0.8545139529785349,-0.617253666392697,0.18435987016066493
2019-10-20,-0.35889463609099426,-0.4373890049339716,-0.2527200097240364,-0.2786966665201309,1.0377065833713084,-0.4725373869688618,-0.4668201331884783,-0.48589326599883254,-0.1853734832854407,0.5064119609155723,-0.3573342591561285,-0.6250634304584506,0.1763228391041374,-0.7963073387355776,0.43097272285226085,-0.43361302467462814,-0.5776999010088822,-0.10681805997430338,-0.6301334618191721,0.43659190042275353,-0.6519257185583022,-0.7783997321704694,-0.36914450121062925,-0.809185677270807,-0.36569106082610764
2019-10-27,0.09946118232270254,-0.10875478118660771,0.4094149496580371,-0.24564931643601556,0.954277406749507,0.1962344842309016,0.27415229381175815,0.47758140361581863,0.13939821467791955,-0.45483471437692247,0.06907634572271204,-0.45194746534873137,0.5280250078565735,-0.5749180263766688,0.35942966827088363,-0.08628826016895001,-0.23545306304084893,0.3660763906672789,-0.32428394702850427,-0.21445355731650048,-0.6899766691425981,-0.7309414090574087,-1.0383650565550127,-0.6035579409547096,-0.27237791638253317
2019-11-03,-2.502219640962855,-1.4997600568627307,-2.782625319417102,2.5037217233685642,-1.7183626690787572,-2.326756194864106,-1.0886430265363303,-2.8029623018075567,2.0908348008229525,-2.3770898406402434,-2.6943480747750206,-1.9128431889181012,-2.656394227034776,1.9721101834362527,-2.1325177049523685,-2.5981503204817478,-1.0737646255218374,-2.8564722932778746,2.5699325946490426,-2.6476849250917076,1.7615932083685637,1.7665658125041013,2.336057713507468,1.465820372256349,0.24115572110995623
2019-11-10,-3.02118437584399,-3.0668776920352347,-3.0482963783945882,2.3367732648661326,1.5860568985806254,-2.899862170274563,-2.867491847708753,-2.7693755389513948,-0.20449370390619168,0.0997579208076032,-2.928657659888442,-2.9445937747612967,-2.6806896185681035,0.8703618493140597,1.1193747795151017,-2.923972767695953,-3.0931356426392504,-2.786454586386826,0.16963552595203488,0.24328035336879286,0.7038063080525664,0.297513505561658,1.361281766858264,-0.0027393198593366535,-1.1515905500919783
2019-11-17,-1.80525313068103,-2.0826365456482923,-1.4075766477069127,-0.7016242054709255,0.16783599834619467,-1.8654861468031823,-1.6856853967460814,-1.9386224840983834,0.8053524409582914,-0.7410296661732996,-1.80531835397766,-1.9492863843471337,-1.6425448976245047,0.14036238622202224,-0.7961878148801483,-1.838482088319672,-1.868274648510587,-1.6577328176163497,-0.11868321987906374,-0.6399316238171592,-0.25120913972805126,-0.16792981410742286,-0.17631810626020525,-0.15134453687226251,0.8153036143787055
2019-11-24,-1.8816735376563296,-2.0784982510096177,-1.6210876639551453,-0.7563480785148957,0.6768281862924028,-1.8323346230349118,-1.9670135897968717,-1.6740854549173352,-1.2010742463795687,0.700938513820885,-1.638494202753975,-1.7622710860201567,-1.3443948447272243,-0.602579986381293,0.7237408300427515,-1.714592058184904,-1.7691081399693078,-1.618154361718156,-0.20204453442393777,0.6706582204760948,-0.6985873930356777,-0.8148566026867958,-0.48993435977071387,-0.828082856744535,0.050255368660355786
2019-12-01,-0.8654642577231713,-0.1003797027359876,-1.2550251504282854,2.497554091645209,2.3495372514488233,-0.4986833843487009,0.28977211746613024,-1.4293578092992114,2.8809918026524697,2.5930406579790155,-0.8013702433992937,-0.11634936501523188,-1.0394526769725863,2.0886261092682767,2.3704479666462306,-0.6778367064511748,-0.22888359109486334,-1.3365998112280295,2.3347183700987575,2.457760934660229,2.1607500283799803,2.8603308679703203,-0.4763898893528048,2.9815987523132845,1.225821647392766
2019-12-08,1.0434829351308712,1.4656515637217662,0.44180388725683517,1.6877779603760532,0.6555103938085818,1.2763027032144247,1.2121397635298334,1.2370205894849429,-0.04020881949325861,0.03312605398180322,0.8048146942370135,0.9983270164359099,0.5125993217786949,0.8268441795822008,-0.1873137360731623,1.0873684140195334,1.4573334587837914,0.3815769417742492,1.8003023159862068,-1.2896546036147467,0.9966150284432371,0.07398184347812048,2.2364301185736624,-0.2681492043691106,-0.3152214570792159
2019-12-15,0.09726966397921272,0.006261196055454508,0.21839789347557068,-0.3693864554708889,-0.946648655933894,0.029808784323227488,0.23369699244139266,0.1479738602652644,0.1412429201739461,-1.0276640753648785,0.0408526704908256,0.04559325143986262,0.08011777335713988,-0.08604503456371877,-0.7638212110216289,-0.14393664787256255,-0.17700627268560137,-0.16317305532911824,-0.012588567345036699,-0.6206053410228882,0.3456480941210939,0.11936744783134909,0.9014763255948322,-0.02330995608831286,1.3276027036618556
2019-12-22,-0.3530282431783783,-0.422399752328489,-0.20222361589415644,-0.3384176187968473,0.3673032006434062,0.2171884500634855,1.6967053968730228,-0.3216401328437163,2.5093647650356012,2.594333020959,-0.29828403364019185,-0.0998438729537916,-0.5723207961495572,0.9770326293395717,1.4978069002532073,0.16717190271926313,1.0191609203273038,-0.2881865137175343,1.810372485417728,2.122804461846288,3.0611534888057435,3.080908766613767,2.1236695553183362,3.060720903610736,3.2878146373312958
2019-12-29,1.5626067012214815,1.3573258629166118,1.4118653395318268,-0.2255218354012151,0.44380119521225186,2.028133099587668,1.6882110835457287,1.8643274399672802,0.026603884893693013,0.6621307910286305,1.6567791283021458,1.6174234140673616,1.4891378608177346,-0.25857276972532794,0.5739255275339613,1.8621945327497196,1.5948524348075939,1.8974460332317482,-0.5375106900933341,0.3400778104143468,0.9207650426805488,-0.031512154436278556,2.76812420572895,-0.43621764163536947,-0.3286862581683992
