Date,IDXX_stock_Open_average,IDXX_stock_Open_max,IDXX_stock_Open_min,IDXX_stock_Open_volatility,IDXX_stock_Open_change,IDXX_stock_High_average,IDXX_stock_High_max,IDXX_stock_High_min,IDXX_stock_High_volatility,IDXX_stock_High_change,IDXX_stock_Low_average,IDXX_stock_Low_max,IDXX_stock_Low_min,IDXX_stock_Low_volatility,IDXX_stock_Low_change,IDXX_stock_Close_average,IDXX_stock_Close_max,IDXX_stock_Close_min,IDXX_stock_Close_volatility,IDXX_stock_Close_change,IDXX_stock_Volume_average,IDXX_stock_Volume_max,IDXX_stock_Volume_min,IDXX_stock_Volume_volatility,IDXX_stock_Volume_change
2019-04-28,1.8802708985342496,2.163989019388984,1.794812185976881,1.0779138364032088,1.242834085471863,2.1160573755853327,2.465511754047333,1.8131329099346039,2.130609458582903,1.9064395861789116,1.989290139229812,2.36482237972261,1.8577225610942125,1.704648819019992,1.5160797958088983,2.1093385514566925,2.462779028732971,1.7574005676340152,2.45792422567508,2.018412984923737,1.9228302740974847,1.374500719797322,0.6024197157490747,1.339138518007187,1.691669915362531
2019-05-05,2.2233839694561985,2.083672304145471,2.2116001080773047,-0.5064813764775761,-0.15069107199056195,2.1799280972513877,1.9616124023424113,2.2702745772097015,-0.377429224719861,-0.6507889024123362,2.1863532868650735,1.9493019781602017,2.2073711198752837,-1.094043505236143,-0.6208202174516174,2.2054130452106024,1.9749344752131044,2.288791727151702,-0.4197729166630955,-0.8078771983362601,0.880986035956236,-0.02647864997493705,1.4953490567401406,-0.7556503864991824,0.19206808409590093
2019-05-12,1.796772732473619,1.7963545837650348,1.703624372348236,0.06540288798628027,0.6673851484151251,1.775685373459913,1.752633558192715,1.6657893796839829,0.5238862571932761,0.5790756306366663,1.8698304312873482,1.9001932892043891,1.7224799818617966,0.44242624854694573,0.7622161624667942,1.7734696267498509,1.619253887877849,1.6494464190252152,0.12270309409222073,0.4696289360007843,-0.35003324740178804,-0.6447147083307918,-0.09927791583701268,-0.6838365784512533,-0.23130901033709428
2019-05-19,1.7360668487486544,1.6997011270633944,1.664100810935425,-0.25040078089612094,0.520644514425358,1.6339805104531737,1.620786860404366,1.6693174842245877,-0.10701062967884754,0.5519923603909357,1.7273537645377135,1.7888891937996623,1.6884465395586434,0.21953099023703052,0.7117853278087015,1.64772358935826,1.5767152574366818,1.6723305144177165,-0.3233283656040603,0.45907614983432243,-1.4624306738209023,-1.06562235734231,-1.2975433322368444,-0.6260385364934522,0.1151047165739642
2019-05-26,1.3734796241247718,1.5127855689476806,1.2873057432328712,0.6367177418200284,-1.2210313804733504,1.3481431290116328,1.3656823868490269,1.3393959976118504,0.12952972039048744,-1.0253579637034065,1.2837152390439492,1.119153125245698,1.3080702149684582,-1.0721988176890582,-0.4440242246350128,1.2231061170025272,0.9950655092557972,1.314800709399306,-1.215370458583654,-0.06846115277691527,-0.1943648214061001,0.12472284513662002,-1.3778055619241125,0.8283365397212215,-1.4832592977009034
2019-06-02,1.4442641468438795,1.5354537864739077,1.3368373158216056,1.1859107237651034,1.084989072717559,1.4512246769418402,1.527468340412826,1.3705442873304934,1.0417444407904415,1.091162146942832,1.4879042828182916,1.6849420131880013,1.2191903568310036,2.0369743659268167,1.5718778754488223,1.4719403976205514,1.6646534820830725,1.0905840726383735,1.856415095898246,1.660255387520971,-1.0273145255403562,-0.8852251528395171,-0.3461436522890434,-0.8633203915624452,-0.34180852412852464
2019-06-09,1.887488767138924,1.7486787109120923,1.9263214827766464,-0.557776892917505,-0.2999080753446119,1.7870580740891013,1.5701299783819431,1.8835090107732186,-0.7054486274535174,-0.5920981910208211,1.8353874304072277,1.6664912731561015,1.927645896409722,-0.6946020675081653,-0.5860779082584636,1.7980312969472116,1.5911973468631342,1.925698277394875,-0.7319712811031729,-0.6991943388177925,-1.6174448593115605,-1.472871363247817,-1.2084705008069245,-1.0726122790990449,-0.09298691260557095
2019-06-16,1.7691422331178768,1.7598970578084494,1.718939760255369,0.6501104351770306,0.3054776597482665,1.7224097757289403,1.6281744414755142,1.732979037938823,-0.033476598905661285,0.10994452039977888,1.7382651413008325,1.6788416834732107,1.7490463017634987,-0.12743565492308348,0.07932636478809069,1.7187062815007899,1.592533259475116,1.7649399485268098,-0.40844982998546386,0.07275087428062743,-0.788882348769609,-0.035805706240603204,-0.9359832106322865,0.415959097268622,1.0743731253228324
2019-06-23,1.5336825455510406,1.4027978350004733,1.5425005008301351,-0.731142997769866,-0.7628030848285806,1.4774734866537311,1.2796361424198468,1.5377568072546206,-1.0998255117700455,-0.43758388492044603,1.527113406133155,1.4353518266979535,1.5866152848439936,-0.7374247308795653,-0.808434710666689,1.4848319244428216,1.4054908800975563,1.5384759335406697,-0.5262214680492493,-0.5434736917662909,-0.9017389557121313,0.4879964357125723,-1.0696550081565648,1.095273858849164,1.1905401506365567
2019-06-30,1.50743283994182,1.3823560910205845,1.5323225854656628,-1.3391563033811222,-0.5632754068679496,1.4758030106854518,1.344385624238355,1.5355012259222178,-1.2507021930238515,-0.7260408030575157,1.492657389372905,1.3920906432928681,1.519726447537904,-0.9504602482290703,-0.8229342925102071,1.502735182265949,1.4220849513023928,1.573562683603721,-0.9457580697939068,-0.7295628399250139,-0.6626708395274644,-0.4760946605524771,-0.7487839314791379,-0.12752044784271066,-1.1195367630407085
2019-07-07,1.3558974385243965,1.3533834212368347,1.2511774037519652,-0.00027230688422667814,0.45100377177177037,1.3747160726595065,1.3897000928599041,1.261892914572324,-0.10770846901341571,0.4920453453827505,1.4002845221687892,1.4732699877491893,1.3341286753314898,0.12589545482060982,0.5469682960047959,1.4132164936883442,1.4728359574240546,1.3213540696428876,-0.008572994423149903,0.27946798748363433,-0.37491426880588746,-0.36126570840385464,-0.07033548213394032,-0.3682304399165836,-0.2475078698759375
2019-07-14,1.416720467240741,1.5302554549805965,1.436991457899662,-0.04191111782732847,0.44612683162494626,1.4536120380559634,1.5646966792024597,1.417590749796128,-0.1958071601950561,0.3858854747329333,1.4420463275305477,1.376113567196609,1.4978350241555138,-1.1938285527797063,-0.4136053273726838,1.4316417611634822,1.5445905840008658,1.4730149153590504,-0.4237529626569205,-0.6899416498307795,-1.1376728424988904,-1.2935451002125737,-0.9784883311331739,-0.9361143659805534,0.12161214947537646
2019-07-21,1.3399521283018323,1.2836342709964421,1.3662394196814587,-1.086089817259198,-0.659484513165728,1.3259411207561649,1.328793696994529,1.3220544699821966,-0.793599374697542,-1.0804412996502268,1.3353801938941445,1.3259355956783074,1.3613399574784002,-0.7808168517234565,-1.0008623162338173,1.2990972340978824,1.2637525343779368,1.3205120652847213,-0.7969618505482637,-1.0170995948258057,-1.1908353760842878,-1.0939294101377874,-1.2004372749307735,-0.5848370987872872,-0.4262800093034335
2019-07-28,0.7630319484088174,1.0155292183299027,0.35246963901860384,2.5790994929019524,-2.287346861903512,0.8784528873529965,0.97630063089726,0.47281234426858465,1.843708654506848,-1.9084935273945824,0.6348358947936108,1.0278999559395305,-0.03570826662748632,2.5968478662631855,-2.1353277756852926,0.7375284091110543,1.03006454556058,0.33780562799181,1.9254064342009545,-2.1930473503499175,1.5051398988206957,2.8321766212729482,0.006909847993757722,2.9000456257994376,0.43057837807840493
2019-08-04,-0.051307324063900636,0.1024892863748452,-0.166717218282555,0.9471456777964405,1.0992596857897312,0.11049033246915127,0.4079734642882361,-0.055898612769294136,1.4965320062611425,1.4428890009005226,-0.056466993432679136,0.3052262472220342,-0.3582933242823015,1.3955979445386806,1.6643084626896125,0.1269949564255019,0.43159388018727174,-0.2874495364290126,1.6814743938088856,1.6314877510483867,1.3425182982078643,0.3714386193965365,2.1144515934846404,-0.1908913270529386,-1.017923520530967
2019-08-11,0.4055127450031312,0.24926113025504834,0.43802047819428314,-0.6405853376445201,-0.4031182009325196,0.45824930037309614,0.33592580039906134,0.584091889685733,-0.850211318287384,-0.31137944740001955,0.3724895810966674,0.19216493188568728,0.4570384123520935,-0.5617029494266992,-0.28523892793511446,0.33608238124861256,0.46692053816088475,0.26848087327104503,0.3735451485151608,-0.3770769082736839,-0.19929069351405795,-0.6240448863961237,0.4872188413453821,-0.7582494509024661,0.44378320628850865
2019-08-18,0.6967858361827581,0.540753149088917,0.8221005945459585,-0.969149643883969,-0.03664476220228499,0.6321064725735435,0.496740054323085,0.7677881957623905,-0.8947910380931148,-0.001501146290146436,0.5242986749300865,0.5778542823665257,0.30604005113362587,0.36678197947833474,-0.9487839810251663,0.5047174994901727,0.39198698710382057,0.2050741565741889,0.3078889329892745,-1.1224797671296498,-1.2441700633141652,-0.5964555062700152,-1.7032108224996096,-0.15077608802364514,0.7646989337041424
2019-08-25,0.8426034224962892,1.2739251961558886,0.266669883302692,1.758564745712469,1.784564178921022,0.9492469792540861,1.1858905700891513,0.38480111910818937,1.2900356953099548,1.3230473440852673,0.9356361963400274,1.3086578183656399,0.46240028814029777,0.8002501186330397,1.2658252651951318,1.1201406512331755,1.2267059426565128,0.664970858384753,0.4743608685031309,0.9836213487361577,0.9681426426391166,0.3787927251292022,0.6117882741710895,0.2240327451024406,-1.3428211948506075
2019-09-01,1.612297132471134,1.2531551476958782,1.7719646553535569,-1.0031071453500415,-0.11438991043050557,1.484022097302398,1.1999334841024714,1.7711024789655785,-1.0743643454667586,-0.23810190141082452,1.520664996313422,1.3431456662474175,1.4823863290928407,-0.5636232104606951,0.3424439382297026,1.490873598025717,1.1644396702849469,1.5854133442780036,-0.9146273212195271,0.1246619812691367,-0.3768020796834067,-0.6537851616972598,0.1066080729433652,-0.7246299525992896,-0.44123506939529783
2019-09-08,-0.8217018968461258,0.8433755058112332,-1.199538158316827,2.20740829466612,-1.9749752968801877,-0.9928541982322456,0.7077682064490608,-1.319611240237602,2.2025828809264185,-2.008228635511961,-1.4380242649822206,-1.3948686838617999,-1.4576764941021922,0.7194405445545404,-0.3389487459684022,-1.5410319633442169,-1.788734518510324,-1.0356843468421821,-0.6081509058344196,-0.3304380980153271,1.344102409065187,0.4803614433671278,1.783305462546807,-0.08243663929081643,-1.0052872463237346
2019-09-15,-1.3835370999696057,-1.4934900923832863,-1.3462104407267832,0.1809467252375615,0.8866630599543155,-1.2928980370966903,-1.5235822497520108,-1.2894302405246747,0.12035773039069435,0.8305069000621962,-0.991720687124004,-1.0312992353503383,-0.8760543216713548,0.2923512054309746,0.9234212029900016,-1.0467074905476548,-1.2895850686631765,-0.9661225758290092,-0.07915557124263935,0.7854267516584096,-0.22494606908963352,-0.10393961967984286,-0.611884987219715,0.09636920276554299,1.1060821862072012
2019-09-22,-0.5996917834537517,-0.9213743270560132,-0.21257686056873926,-0.6342763598902477,0.27180111622925296,-0.7408203453882858,-1.1341928031444646,-0.16032985092020777,-0.8200321742243157,-0.2141405095795514,-0.6256902919470454,-1.2051638276087022,0.023378006716619167,-1.117896221002487,-0.3114164614396134,-0.6998626279631888,-1.0452768523710656,-0.17778784903585912,-0.9764563258353532,-0.48791637626286066,0.2038371167872858,0.5915021427376538,-0.18646112280582847,0.7009687470319605,-1.0577852819235187
2019-09-29,-1.097693004834313,-1.4022313629840177,-0.7816491621178431,-0.5047643213797554,-0.18457392052989,-1.168405027042593,-1.4049227919067957,-0.834658602753814,-0.31714883040709935,0.07236158552874859,-1.0153106014987805,-1.0835373329807187,-0.5737764260819853,-0.23770854081168158,-0.07404115877580725,-1.0005004071121748,-0.8482191527224489,-0.5258522822816539,-0.25505696465115496,0.33192580252034776,0.5790133560264555,0.7812683186370505,0.21035195886221622,0.773972926378419,-0.9024497402421628
2019-10-06,-0.7383886374765255,-0.8655735416087943,-0.47140600877981803,-0.35408381766497377,0.04019602438155903,-0.869591517982433,-0.9395984018097567,-0.5554276892823752,-0.2453723058163889,0.14093185065931912,-0.5796843394439906,-0.5396326205809724,-0.31213298040095694,-0.0833438731603483,0.1619987731269313,-0.7487886449447871,-0.70648169246441,-0.5607604689005454,-0.02263519618018357,0.3683784591978119,-1.3906525238498124,-0.9807183320163956,-1.4185728086071887,-0.589483254298723,-0.4127981618224669
2019-10-13,0.40382988893453464,0.07232015185231469,0.6173544163606648,-0.679402161126294,0.43172184530344454,0.35119497314567905,-0.07475658324970233,0.5576606297906619,-0.7525050115097446,0.35244467901206966,0.5744737399576217,0.369537209377925,0.7768420843019587,-0.7019391587192991,0.3442619623548554,0.5675199589937565,0.32639088540251715,0.5570913455709041,-0.42727639959257513,0.5701722259835257,-1.4579568621930747,-1.2082092424326407,-1.3981274451290244,-0.8501277851420611,0.9682367737471805
2019-10-20,-0.2796413210886252,0.5690285996126672,-0.44255032013606915,1.0359086509981144,-1.5278027612857743,-0.4685587764058701,0.3837987259762413,-0.4818495841024414,0.8681552200134195,-1.4742439611785385,-0.41818393607635385,0.08449707241814824,-0.04827675056126419,0.14269366951467127,-1.2774384219620603,-0.8037527550326309,-0.23529723942839162,-0.3828836145943716,0.23863495573904903,-1.2289117807303238,-0.5794911583375036,-0.6985760048738956,-0.48021300149165363,-0.6153617941676639,0.8480352437538771
2019-10-27,-0.5221061108297798,0.6030498001093835,-0.73430874872423,1.3525075069629737,1.4201910748550057,0.20255125606250382,1.7806108237002027,-0.7222227671846843,2.104731980602862,1.5513558230516138,-0.47540906938506494,-0.10623807738030526,-0.40349525109518286,0.5083276284815574,0.8974472415132912,-0.14376349682835907,0.8573151368886854,-0.5885711083670502,1.8180057136513184,0.8354955862972014,1.9542262311990033,1.5903677412772717,0.8533154910777547,1.6251921540691292,0.530683867359171
2019-11-03,-1.1163554403538154,-0.5043259620464442,-1.2285252790031398,0.8374532313524642,-1.385051235448691,-1.3603421608637913,-0.3333516553579319,-1.4211878461830973,1.0265156033836453,-1.640196462588168,-1.348676230698183,0.03014782628479382,-1.69666552618338,2.3425533674393537,-2.390935348277074,-1.5873859975654667,-0.26046922957827623,-2.0634881239463314,2.391221020642343,-2.3811084099658557,2.0562758985815934,2.087315370938099,2.0691222354426135,1.7860568081279449,1.2515135583245842
2019-11-10,-2.247143729577319,-2.4460632434068197,-1.9060396554073784,-0.6819353956497334,0.3174031442883908,-2.297356408675204,-2.4453688293691447,-1.9377867233755246,-0.6339380997300924,0.3813195594330328,-2.022203623058528,-2.408073293519077,-1.6455286228580803,-0.8453063131400946,0.37458271233427826,-1.972684383680014,-2.3455969466451334,-1.814778992886486,-0.5021067537864633,0.6234633910723113,0.6082089705223216,0.34691133901723326,1.24604670569347,-0.3333072460441621,1.0992380086807536
2019-11-17,-1.3298305763895648,-1.4901886583193593,-0.9159584266543905,-0.9615876156841707,0.027774809773716557,-1.477365459544054,-1.5620552270153676,-1.1591711158638456,-0.7094342495747035,-0.1503582818050212,-1.355063503943186,-1.6304545264408705,-1.042303093040552,-0.8882045189542974,-0.45617369846094274,-1.3102337689912318,-1.434383105275472,-1.1304735400479624,-0.3715909134948765,-0.46579962832248684,0.7459400492543227,0.3262682101947643,1.5655021930461317,-0.6498089860730456,-0.7094849749285206
2019-11-24,-1.8325980737893588,-1.7726063948415034,-1.6617387149943081,-0.4169223911709479,-0.5939038429728565,-1.8679575346383657,-1.8215243261295753,-1.5801769509347157,-0.6930994952736251,-0.3539226488987954,-1.803594400744446,-2.026641975582187,-1.4104432082352543,-1.1724303212381681,-0.21608070642340377,-1.8684685643992558,-2.10033338754054,-1.4980635828858007,-1.1157906022949364,-0.04502813558061063,1.7618119433108252,2.4215974403171234,0.5073336003338664,2.735034947072957,-1.5898436684954844
2019-12-01,-1.7748612106662278,-1.6801942792046987,-1.547277708031764,-0.96042304708906,0.33419513875837975,-1.817943066987459,-1.7173766518391398,-1.663364829125222,-0.9409617956069468,0.2717491242691165,-1.7503583036037105,-1.720625269268937,-1.5797520084501886,-0.7331326381460684,0.33543804555904283,-1.7314676734865597,-1.8042901164913707,-1.595346477031063,-0.9273451422048447,0.012733939496624143,-0.07313668933703713,-0.10977296258951942,-0.1727284206335451,-0.05970090964390401,-0.5575421046745461
2019-12-08,-1.4783040645125707,-1.5283796190907968,-1.3318373295026449,-1.0728833337002917,0.023061120330427495,-1.4760794753760325,-1.3944369844283484,-1.358380382662755,-0.777165627166788,0.289835474940053,-1.3893870998799134,-1.419722282826943,-1.2108028334034104,-0.8819482571881776,0.24868479068876442,-1.4016964375928933,-1.4273555215524878,-1.3030301893378577,-0.782877763027803,0.37406956737812963,0.15014261369969834,-0.45148085608314137,1.0748673170658083,-0.9910679735921268,0.32809906765956776
2019-12-15,-0.8739059217513138,-0.9480545253786083,-0.7790502859196543,-0.769645164809198,0.41316538661324226,-0.8905103104996827,-0.8302153282799517,-0.8285055429369388,-0.44648543984827094,0.4606194902447275,-0.8930544737988801,-1.0266753923911458,-0.6840332898709488,-0.965375007604477,0.09011404366015481,-0.7554604034442843,-0.6192633681920586,-0.7563248417991247,-0.04493580439720819,0.6401461690107527,0.7188185798309624,1.3495877843570208,0.869498624298354,1.262399125245612,2.4992386704153082
2019-12-22,-0.05177053499462818,-0.27329127425365857,0.16863088622597514,-0.8159473353045875,-0.1148582946344033,-0.21302086419869604,-0.437446191072891,-0.01782564718429748,-0.7950109827137617,-0.13625097340300135,-0.06562468345868232,-0.30202730730688204,0.1903043153559129,-0.862087904371259,-0.05429960618958277,-0.03712124412206495,-0.3478170633595053,0.21341860475205934,-0.9693757630952977,-0.04918059493777432,-1.065504525264216,-0.5879719612092439,-1.2280105570715143,-0.1961164748120714,-0.9569150552834261
2019-12-29,-0.11343340143941187,-0.29823099976501494,0.10687746722468273,-0.7522667847510779,-0.29039252075865457,-0.11092200818205977,-0.3374349515791914,0.02769184711077936,-0.6495853010129559,0.08229130187073813,-0.022506198583185696,-0.31006101106410583,0.2592565049250446,-0.9251819137015278,0.012707558256857585,0.024485927203173174,-0.19175918799841005,0.2569365610245169,-0.6926633505879524,0.31214908067024816,-0.5014293360415906,-0.8196847581164275,-0.032668611918896924,-0.9673229933314608,0.11369172161816726
