Date,SAVE_Open_average,SAVE_Open_max,SAVE_Open_min,SAVE_Open_volatility,SAVE_Open_change,SAVE_High_average,SAVE_High_max,SAVE_High_min,SAVE_High_volatility,SAVE_High_change,SAVE_Low_average,SAVE_Low_max,SAVE_Low_min,SAVE_Low_volatility,SAVE_Low_change,SAVE_Close_average,SAVE_Close_max,SAVE_Close_min,SAVE_Close_volatility,SAVE_Close_change,SAVE_Volume_average,SAVE_Volume_max,SAVE_Volume_min,SAVE_Volume_volatility,SAVE_Volume_change
2019-05-05,-1.6362185872790815,-1.5516995541310172,-1.6792866317229265,-0.08091815946166207,-0.7382386787306919,-1.732438085030989,-1.5705417820504783,-1.7831111675307245,-0.06566303225207043,-0.5627262993449078,-1.680918777164462,-1.6620980109229622,-1.6298892740273723,-0.24015319633722224,-0.5751217506176939,-1.7082135180595648,-1.6612719960381719,-1.7769393669895561,0.11081935994431369,-0.8601630861894589,-1.1555942489152093,-1.0002832191917632,-0.75559398553083,-0.9827948654832952,-0.4806255610709073
2019-05-12,-1.947046365853071,-1.9953731920245241,-1.915760705358945,-0.8345345615516601,0.07828374520157962,-1.906999946596611,-1.8138348675384028,-1.9545315724071897,-0.4413976139748451,0.05087976365498393,-1.8613523115296173,-1.7814737699032834,-1.8360630059468255,-0.551758628253522,-0.008568974523700739,-1.8967914310255005,-1.8652128378839048,-1.844644478005223,-0.887506363247735,0.15203539434975083,-1.2763319059258118,-1.0680904613114208,-1.0069649752584238,-0.9978771760631587,-0.08371852406576825
2019-05-19,-1.675441065019892,-1.643593992245859,-1.5915338645028565,-0.8003909936347643,0.8745151070976475,-1.6575114943100138,-1.7066845551978094,-1.4946135458443763,-1.2506570352242026,0.38165197565854936,-1.66661940588934,-1.612810083012504,-1.4295025456891608,-0.9217503097464382,0.6380630746325952,-1.673244645027512,-1.5962221168122004,-1.5706417281940876,-0.7164567370779169,-0.07099022963685506,-0.5675177386296301,-0.5796430797193267,-0.6909364362897285,-0.49822165425006526,-1.0551512429262393
2019-05-26,-1.8155799544726614,-1.7863104017519909,-1.749038658402669,-0.7828884089082323,-0.21809588549308628,-1.795016093330277,-1.756070647549744,-1.748320055446923,-0.7717051877241013,0.36018884815125013,-1.7537628281352897,-1.6791659603750164,-1.5874040585830311,-0.7051177263923417,-0.03458949757158549,-1.7521792617006609,-1.7606779349113268,-1.6399822753474298,-0.8759342176131485,0.8427133784009047,-0.7493767893965237,-0.5622996381340032,-0.7471634513137958,-0.4636624652581349,0.4060360236817494
2019-06-02,-0.8059540489798194,-0.6858089588050417,-0.9996479875784651,0.5466554397322847,1.1787156722034329,-0.7507302300109198,-0.7907506210736478,-0.7292540931466293,-0.4744272117813891,0.6350518648154178,-0.762848461497977,-0.7864811520856639,-0.8787834065347385,-0.06995298815672824,1.41556354941032,-0.7464700145476704,-0.7252305244673234,-0.5841640714198332,-0.5963269029644014,0.38925140651915924,-0.5706700546227084,-0.23661536054229731,-1.4071824870627918,0.239379344021421,-1.3575382632322017
2019-06-09,-0.44729679228058006,-0.2820262007479865,-0.37266822501709124,0.1522149603316852,0.5066584029449358,-0.48287290819274725,-0.3826757728665299,-0.5111775910985503,0.19610233882355535,0.5885885507117867,-0.4602747154802982,-0.5767247063029189,-0.29193437582975074,-0.6246213545575341,0.6897740807575582,-0.4584834560619748,-0.3698704036114649,-0.311929093626659,-0.2676188028317974,0.7377075059071223,-0.8753150368279072,-0.6284880809778783,-0.7512229691155561,-0.5537688016340025,0.048730244664383325
2019-06-16,-0.5903985480232021,-0.47471936018948324,-0.6621389509254658,0.33772099163207336,-0.7340822284991084,-0.6610841273481166,-0.554079182004508,-0.8725832358218674,0.6536540727598817,-1.1753226949248659,-0.7321016637361019,-0.5205887534938445,-0.8918179078708272,0.4804645213386666,-1.5462254672548326,-0.7795556643891309,-0.5329996876243212,-0.8720924837937165,0.693030370699076,-1.2146908376410452,-0.38652619100245483,-0.3045602335993921,-0.25894172011970806,-0.30452770769673015,1.5805930221975928
2019-06-23,-1.097266639033898,-1.060496767455262,-1.0729000004927844,-0.2652341283263428,0.665437686471979,-1.021256507008663,-0.9696012345588269,-0.9961627962303166,-0.2956717011376029,0.6564376354119,-1.0591784487452605,-0.9394405308830028,-1.0335383466127388,-0.08137703871053167,0.9400117423960676,-1.077164343003508,-0.8740290085751606,-1.1801229340556139,0.605589371795846,1.5561969183271238,1.5869507852098894,1.995740174028582,1.104550763268557,2.1533113483327795,0.21887932119834483
2019-06-30,-0.2123274586620274,-0.21087916947984142,-0.15514625559416492,-0.22504129248709226,1.3543288079114606,-0.13269717054305735,-0.14447493667524075,-0.2117479692527826,0.10922265724348533,1.5871463958551648,-0.07531210958370528,-0.04436927898173339,-0.07219081234649873,0.031105904018308345,1.5651979944810284,-0.04341057720545747,-0.046649643163157964,-0.1891638683789557,0.3488601980115687,1.7175405446206486,-0.4796540883491013,-0.43633155409871716,-0.18412677333563654,-0.4860196684750966,-0.2580962650837858
2019-07-07,0.4380123581260438,0.20624547632874532,0.5722303794210121,-0.7626192247479406,-0.06159474623953446,0.3654291974454703,0.20154107213126543,0.4884526465176632,-0.6485497194731693,0.16736577377411918,0.3993891190594142,0.2443701591118281,0.6299910942234304,-0.4575912475644637,0.548812675569586,0.3501116384089432,0.22935191362682775,0.5899819803825747,-0.6996704383429035,0.4217982844089305,-0.002806775743895337,0.205912869839153,-0.4182547082814173,0.360154412942118,0.8918321576777309
2019-07-14,0.5245392791241579,0.08831067536342568,0.9384652937547708,-1.4165365621826242,0.5599692395218179,0.5211405372239467,0.34445109981705346,0.7747714135949971,-0.6819077650246673,0.6559665593802119,0.7081384580863229,0.28024982126242537,1.2556547872825823,-0.8584970547351295,0.4245245169060665,0.6089313070704904,0.4123330894170637,0.8469149946162954,-0.5186631178393282,0.8093374372193696,-0.432501857372046,-0.5300190148069387,-0.16877839810315967,-0.6000761486142683,0.35250672634559727
2019-07-21,-0.9085451677209118,1.4021147246252494,-2.3260268430803155,3.190699043434658,-2.91553314922174,-0.7455634228933897,1.7418721157816426,-2.229621108248037,3.225060788574253,-2.9312381275576005,-1.2304754623953782,1.7690337200514994,-2.344050027146092,3.228332630327231,-2.965511476947356,-1.1005288571304779,1.8041053177324673,-2.3629510397738036,3.240315078149187,-2.8491402452976557,3.1752720860914274,3.2074596389738437,2.392447428940405,3.221574053500742,2.847622031896265
2019-07-28,-2.649577476370735,-2.5354295964268574,-2.0675063312001933,-0.501593634587906,0.05350259505904986,-2.6992247945989263,-2.4586024484259044,-2.226175191257038,-0.4308120370483454,0.2857593564175481,-2.6315458623655847,-2.5499817305918704,-2.1639330438860274,-0.2628430982617333,-0.04088253269348576,-2.627830385936791,-2.4896653548501457,-2.0206125693926573,-0.5449919967750003,0.08426108803501034,0.23132867992437228,-0.10999161962915661,1.5038192373277397,-0.2286627655980632,-0.08504552873661582
2019-08-04,-2.227232615393323,-2.077335943566147,-2.035363753721367,-0.10200699429096699,-0.48096896269316036,-2.2791763662152746,-2.0971432340006877,-2.1885126460219717,-0.030698547919394678,-0.4093876541998949,-2.2125375801773335,-2.1066323221055003,-1.984583233297398,-0.11683587502336311,-0.29572900605116115,-2.253741597350465,-2.06261889357595,-2.0491561460465326,-0.14288252271222893,-0.34934823039248675,-0.28484057968631615,-0.3722313591316572,0.5563035367370976,-0.4337736460456889,-0.06690826377432564
2019-08-11,-2.125729227070631,-2.0716337084084335,-1.96831573451813,-0.3213477316476821,0.2870078148140385,-2.107964933714768,-1.9649693294179087,-1.9844460507639414,-0.12198830811886606,0.09161476610928561,-2.0907731477304936,-2.014832731766837,-1.8787634944432796,-0.27407631015218653,0.2688692305983156,-2.098575263052455,-1.9913289244932582,-1.8973396289556739,-0.3549873529566305,0.18929042368934595,-0.4835479318945058,-0.3894683198256836,-0.4191126956942496,-0.37759771005200665,-0.48619684625496457
2019-08-18,-1.632316985840167,-1.6623505393484024,-1.4870086088155088,-0.5644322025767795,0.11326292655077178,-1.6587914166464972,-1.684246784108328,-1.5578932953356999,-0.47758242886518476,0.12265956116873958,-1.6272538331628783,-1.6377822080937974,-1.4981704746535478,-0.3912435124893245,-0.0009479981326330857,-1.6517372977441602,-1.6248205672832228,-1.503622400637698,-0.46574626642310407,-0.022970509393244045,-0.557222243500833,-0.47019001787827586,-0.9535941464771129,-0.4200796243589546,0.11973379861042817
2019-08-25,-1.5495877811931065,-1.5003073941954257,-1.5552020820015295,-0.12418234045504523,0.43186837904561826,-1.5315283866674203,-1.52104886420613,-1.4526324591308695,-0.4305761484260257,0.5591894266186814,-1.5533612261874603,-1.5129282381360825,-1.4660109383828706,-0.28277762775598675,0.6882284625355183,-1.5386066042869837,-1.495279121965156,-1.4826418404146826,-0.31638883331950535,0.6757166951278859,-0.28951453246709213,-0.29308438059538455,-0.522709428362583,-0.26723122162950397,-0.9231522861654218
2019-09-01,-1.3870928229779866,-1.3091300895502607,-1.355150733436755,-0.09682506482335144,-0.14537363172148207,-1.3876264723300786,-1.3481857623677835,-1.345866187901965,-0.33618798990825277,0.13528575175879604,-1.4218253943539958,-1.3335930232818005,-1.4167273000785214,-0.0005340926105365121,-0.10642396828592678,-1.3609427687450135,-1.314383812456132,-1.2412517171704185,-0.4866811632803617,0.25529431286213433,0.28538703021989775,0.22540450867310804,0.4254672120516077,0.20630163919608138,1.942627202152861
2019-09-08,-0.9952349697416001,-0.9390115443032309,-1.095510506315547,0.21409055759748896,0.8324062995491424,-0.9217760753368004,-0.9166231170162591,-0.9113709925127765,-0.26728791963731835,0.610587581712825,-0.9637694154500582,-0.923347706782049,-1.050753467206704,0.11131849455040486,0.7938794249676592,-0.8958230332492786,-0.940701912046131,-0.7988014972958375,-0.5710816446036868,0.3779193750522273,-0.25485750857480877,-0.3666804909129927,0.6285879534742184,-0.4278786935517433,-0.98296341387457
2019-09-15,-0.8463721250106067,-0.879151370719179,-0.8079471278693487,-0.28743760884158714,-0.11245622669188686,-0.8394985984593001,-0.8144040006673456,-0.8405893360147454,-0.17793167973507118,-0.29981504308001317,-0.8167323505076637,-0.8823501196351535,-0.7523704758624044,-0.4281158196297102,-0.12374725363652332,-0.8215043325024023,-0.8152661900975713,-0.7769833070858553,-0.3591931690810975,-0.20301744924009155,-0.15453700340642623,-0.33973616637855075,1.2434735507578858,-0.4460252535435997,-0.038604831929498394
2019-09-22,-0.8483177011564335,-0.88262020848331,-0.75182516036183,-0.4516730389340645,-0.07033462837507713,-0.8964160478727485,-0.9289977944903186,-0.8418205539090925,-0.49407196109864326,0.04777679339718859,-0.8883356776789375,-0.9170846732716929,-0.7448479312171098,-0.5612513835556333,0.21997398957892217,-0.9130879272781933,-0.9124224075168231,-0.81384774596877,-0.5201091590906792,0.19413332203022365,-0.48220482959425626,-0.44228243329849537,-0.6878644109390046,-0.410234814112299,-0.3081381280896639
2019-09-29,-1.064918320034689,-0.9028416035098086,-1.0950416361329216,0.20221350090710172,-0.36446143628229954,-1.0864482291882733,-0.8484294197103946,-1.1441151225881148,0.30375424708573634,-0.4792262194328454,-1.121173293603481,-0.9278251952926625,-1.1052560415256,0.10743782492003373,-0.1860583662420254,-1.1209825726153542,-0.9314251955562467,-1.1261066811358083,-0.038442847716183434,-0.18681482258781776,0.1904740989199087,0.012486001962835476,0.026464979114955312,0.011068858089726338,0.4300299850699791
2019-10-06,-1.0558748613638944,-0.8888426773008593,-1.0370337553567055,-0.03722731001784178,1.1478751285548556,-0.9799651571373631,-0.6458607932494943,-1.0914715547093532,0.4732170409603932,1.1928945806054778,-1.0065818248801872,-0.8406438817041805,-1.0115680195229115,-0.0315456483555624,1.0354140849061924,-1.0081740644820525,-0.7863860171176246,-1.1635308282666461,0.14537619906123758,1.1137340053167115,0.6117180489598107,0.3886117609346958,1.630356876880446,0.27527707830063247,-0.7970709082918525
2019-10-13,-0.5169586990345312,-0.5254875577628187,-0.4929269984671685,-0.40078441704412715,0.8835091861291144,-0.4523464151879398,-0.41253291075846443,-0.3247388272016571,-0.3831007809191331,0.875260678584861,-0.4853814379939671,-0.41012055255047275,-0.47503304982985645,-0.24454891110038207,0.8675074124779046,-0.4385414553709454,-0.3634680016776279,-0.4492259987849583,-0.20354576003869826,0.5999103841392123,0.3829228018497009,0.02216942924779604,1.7855705228176544,-0.1430759105682443,-1.424609957052206
2019-10-20,0.10883077392883282,0.35565663692993943,0.20324466281571127,0.31908322159423735,0.545288793649727,0.1374411016858236,0.3357127844118433,0.1981209755318788,0.1932580821388127,0.7069398438824644,-0.07524418842232265,-0.022267329609396116,0.0685259151007606,-0.28622075135222014,0.9178855063965864,0.019502972417516563,-0.1332615086952556,0.18847397630196844,-0.9882405301159802,0.7114221653552755,1.551864597870355,1.8979033584880005,1.3455810632712268,1.8658525606359195,-0.5562468798692872
2019-10-27,0.2813828471846064,0.18721303789063126,0.40820397380722145,-0.61883887566413,0.5519548661296835,0.1425304090335,-0.10137548404674876,0.4035513607269517,-0.8936445818784927,0.5859986932864691,0.3598793009712963,0.3931437545271484,0.5963533868703501,-0.6764538484985271,0.6098154874803353,0.3167357471735373,0.28479684084898477,0.4053182928820687,-0.41059529271744216,0.8572789494815912,-0.4152763420906209,-0.4500403021265907,-0.37037721047226474,-0.4296765530990714,0.5022930431140945
2019-11-03,1.3338019254538032,1.150432789454617,1.6038608577329747,-1.638845325718582,-0.07388905931990722,1.318621484874701,1.2561229370126323,1.463911575970436,-1.1630059138802729,-0.24437325859315656,1.4406744432059462,1.4021932564649835,1.5841536025192655,-1.3089691552121814,-0.38615125162542385,1.3219583352054676,1.3314797403770016,1.4002459995661665,-1.1904387930195164,-0.33713625737422515,-0.6308193271202335,-0.4930022329542912,-1.2280128037502225,-0.1881539420620157,-1.1313588121496343
2019-11-10,0.500585898126827,0.5062741960309378,0.6565843333735236,-0.6197428673807936,-0.43239652078573704,0.3748144162721152,0.1207587175091058,0.35823526414972895,-0.4801937039676345,-0.34183107894851084,0.5499709360545422,0.25045679890850686,0.7698191887040337,-1.2470247284351395,-0.40679178070505295,0.4821202038133891,0.32799413689114654,0.6114440213058008,-0.9408176293929238,-0.1593104391095209,-0.9993740555893872,-0.7969061995854434,-0.9727238743627455,-0.6451667531800528,-0.25430731926219374
2019-11-17,0.7923385109254268,0.5548566994234675,1.0008845848087167,-1.2326994991802058,0.4063790168766032,0.9722667245563156,1.452859989712138,0.9747300411517571,-0.113889657186937,0.8408475311083159,0.925967825755016,0.9445467709608866,1.091968922767021,-0.9317188962282003,0.2188439722708781,0.9958023295805887,1.6519871515407234,0.7211335925122033,1.1131907554675295,0.5568138093925303,-0.8835815634801086,-0.6930567402124787,-0.8272607235131386,-0.5629173283399266,0.6011150478833317
2019-11-24,1.4808511031278782,1.4278280059508872,1.5050161368382395,-1.1187953948663243,0.019306865404802226,1.4355601207886484,1.7247771281749158,1.335355918810358,-0.35669073807976265,0.5931283216502943,1.4543246670525123,1.4652546753926938,1.5480350418781597,-1.2303878962477284,0.030388025425567903,1.2336779220682244,1.1766638348223932,1.3304221505501568,-1.1243548856203807,0.12761066195325196,-0.9935056792299942,-0.8283584673116845,-1.6952419393468665,-0.37267258050851837,0.1442882754678566
2019-12-01,0.7049105476842638,0.5544831021546559,0.8178683802879742,-0.9298656354646093,0.07708409599278171,0.6098786693465491,0.24321281961195243,0.6594388282157262,-0.9354587801160017,-0.07873722328023383,0.6619321511561542,0.5614325545501794,0.6909956103323387,-0.6855876747961456,0.2861396092538009,0.5865533229173,0.7539680375376826,0.6372847653583096,-0.2248759046609997,0.08353760608523289,-0.031983708638805786,0.18230707698445128,0.2406166680010363,0.13275676266101588,-1.7290050776014798
2019-12-08,0.526729888367715,0.5443688161730644,0.6241775589971018,-0.6406491826252931,0.7331034955756875,0.6435634052188647,0.7777328289436816,0.5312449785177114,-0.0673415324518289,0.7223631247143929,0.652660546884749,0.7879335463976038,0.6370586260176827,-0.2730745388257077,0.5668514719595545,0.5850424740352442,0.6877220762265406,0.603652752092724,-0.24831976800774838,0.4572839948349758,-0.5771923281604917,-0.6637788225123127,-0.3525224252237185,-0.7159174177972591,0.03437707003670706
2019-12-15,1.6805234287022848,1.982426315404229,1.038322072149841,1.2726945674812302,1.6225565466914011,1.78916434123021,1.8862434338657001,1.6764663277362868,-0.8761859094847348,0.3103282518969709,1.6165628836999288,1.967731105469724,1.166921469069741,1.0316894562724706,1.223084728802989,1.8141040517025087,1.859004345371755,1.6172479780563307,-0.5305562731509177,-0.4250606233421237,1.0093616990153433,0.754417560286583,0.9164087253028113,0.6176257664718432,-1.9362860381767415
2019-12-22,1.5591977622272395,1.512531607530961,1.568156531985137,-1.051071156140293,-0.8617379661048474,1.3955240284370893,1.4495018142106397,1.2425998686103767,-0.6919436554909655,-0.9355685084634152,1.447546439653129,1.588129742392802,1.345158141466904,-0.25127903923944567,-1.3723703328513372,1.3611926745265839,1.4572102683888486,1.1187505227394958,0.027677408482604016,-1.5527884279832733,-0.7004708582608307,-0.4844394628473983,-1.213814635340117,-0.06009385925904107,1.8253962799461267
2019-12-29,0.8893517548392377,1.00786562003917,1.0015700478748526,-0.4439613448441015,-0.7148599808400297,0.8737004987345355,0.8719328904566737,0.8227017466620501,-0.5273700818491931,-1.1686748046026374,0.7850600974120344,0.9191349452113083,0.5576349015587309,0.7218882182890785,-1.6639071068545046,1.035718735473682,1.0032381488738258,1.0171271345079815,-0.667776978886308,-1.0257835120796692,-0.20090828001276176,-0.537310722072724,0.3335134791493199,-0.9024613189094041,1.0209032601272359
