Date,YZCAYStock_Open_average,YZCAYStock_Open_max,YZCAYStock_Open_min,YZCAYStock_Open_volatility,YZCAYStock_Open_change,YZCAYStock_High_average,YZCAYStock_High_max,YZCAYStock_High_min,YZCAYStock_High_volatility,YZCAYStock_High_change,YZCAYStock_Low_average,YZCAYStock_Low_max,YZCAYStock_Low_min,YZCAYStock_Low_volatility,YZCAYStock_Low_change,YZCAYStock_Close_average,YZCAYStock_Close_max,YZCAYStock_Close_min,YZCAYStock_Close_volatility,YZCAYStock_Close_change,YZCAYStock_Volume_average,YZCAYStock_Volume_max,YZCAYStock_Volume_min,YZCAYStock_Volume_volatility,YZCAYStock_Volume_change
2019-06-09,-1.41310520822703,-1.3677461772186283,-1.3277087250396034,-0.13833565010648766,-0.08571004938591353,-1.4330354774220462,-1.4492729676283072,-1.3837479228954475,-0.3850157610069326,-0.07233891874993427,-1.4415706542157725,-1.457771128056383,-1.4144265334436967,-0.3769603518327972,-0.13566107140125316,-1.4559577650133935,-1.4542860046336428,-1.4534742453421317,-0.14206338151712086,-0.10416164976016476,-0.18373031140949408,-0.017704068014219643,-0.392629210501127,-0.010015994545593893,-0.7533661745138339
2019-06-16,-1.3122001151028104,-1.1237969361126434,-1.4220735803327096,1.5418175416786197,1.8986921726900918,-1.3118480526774303,-1.1953864181509215,-1.4448808219616442,1.1105439840900417,1.6259101325391145,-1.289381142746098,-1.166212954766748,-1.3869805717937351,1.0217619834375995,1.6616013968353498,-1.2778857729881368,-1.213899912356381,-1.416796032772704,0.7939754444188896,1.5768280392174958,0.18966585239298006,-0.1722921090389889,-0.392629210501127,-0.1668790674829953,0.6917640031141115
2019-06-23,-0.8270369978806864,-0.8659178500564975,-0.6848000150469097,-0.7388944115504289,0.22956801893295561,-0.8636327904703538,-0.8182856549240273,-0.7337345475299716,-0.36680095674820784,0.21960904372292384,-0.7975772499299608,-0.8322601406068504,-0.6651846538313418,-0.9343310828463217,0.2583031771986216,-0.8275254287380329,-0.7994954026046373,-0.7000127226822705,-0.5027774803364337,0.2509978101034658,0.008174611849852001,0.29464733592221204,-0.392629210501127,0.3077988064866459,0.0794574054289564
2019-06-30,-0.6127530899041227,-0.7442631946903292,-0.4913737819080491,-1.0874472859761217,-0.30338659576574695,-0.6108030369787408,-0.7110292400866116,-0.5183201651641122,-0.8540544358013078,-0.31425579561310824,-0.6038161437196216,-0.7122505488255748,-0.4293489660662575,-1.4653842143584181,0.07231561683766546,-0.6195112488905473,-0.7722590653990667,-0.4444408888168689,-1.5118422777428289,0.05030269067791622,0.8382329590709166,0.4311196106479578,-0.392629210501127,0.44646131557205215,-1.364257122318599
2019-07-07,-0.9715428669466304,-1.0899496343831565,-0.8350827375916686,-1.2243749945889537,0.405620636422748,-0.9823870256798509,-1.1345653109355793,-0.7835312683587563,-1.6432152099445752,0.17150644651164912,-0.955504546570338,-1.06241646505109,-0.7813685984572881,-1.5338521576675326,0.424698135276705,-0.9739140038507303,-1.1179529653764049,-0.7938800035264574,-1.5284498240841764,0.35351061550233764,-0.6366118995678292,-0.6051238126008539,-0.392629210501127,-0.6066154492590085,0.026634412591952632
2019-07-14,-0.9371842594976969,-0.952097168766076,-0.911641639385548,-0.24309065178539713,0.6300809785854987,-0.9803857293350179,-1.0259187920913475,-0.9394542652375975,-0.5240083550770046,0.34692539059370703,-0.9353393631971206,-0.9281222776362523,-0.8644257364280565,-0.5283869699080942,0.7360345124908273,-0.9477630814603928,-1.0109753539108925,-0.8737167359072409,-0.766737167831479,0.32551286264987433,-0.685477567793268,-0.5636695055939771,-0.392629210501127,-0.5645527935082102,-0.20041881007822132
2019-07-21,-0.8440482368645859,-0.9371142636158926,-0.7636007884701906,-0.9623774198011493,-0.2887690976527151,-0.8874169982247379,-1.0013293512656856,-0.788989479407617,-1.2026392819663485,-0.2609441632500065,-0.8223879415224453,-0.9147336885555672,-0.7182385459919528,-1.2631253033274823,-0.1376441842991353,-0.8645092784067409,-0.9879649208217182,-0.7278812870394566,-1.3981322731267565,-0.12241896218942805,-0.11980231602116571,-0.10889655272316123,-0.392629210501127,-0.10227295646001788,-0.1597565618710183
2019-07-28,-1.0420235735507521,-0.9625958540802116,-1.0413719824921805,0.39718891821431396,-1.1577570885565334,-1.03516154736651,-0.885660060919754,-1.065785792833921,0.8239103893983398,-1.3473651897778853,-1.1374097369803022,-1.0625164287496618,-1.1970085739190903,0.49472327860770304,-1.2640844323459932,-1.1510034288500888,-1.1250466099629628,-1.201771401746043,0.14420823680291842,-1.0729030783937124,-0.12469935167040089,-0.286041957421335,1.6967174211841896,-0.3301337544599358,0.20343934020047766
2019-08-04,-1.6584152187152763,-1.5918082880791509,-1.658955109665808,0.3755743054413652,-1.0689097066325504,-1.6523613211964066,-1.6388172004951644,-1.6149090598598732,-0.3956084127409876,-0.6607384122750803,-1.7053946125008053,-1.7134430477889642,-1.7037363402274732,-0.5899664000144832,-0.6697592660368518,-1.7167574722454821,-1.7072630307436654,-1.7027346846188764,-0.4616368706686867,-0.5693928810209377,-0.39492319233589834,-0.4493381951630609,1.537057623521612,-0.4944719251603102,0.6679141916146848
2019-08-11,-1.6827361399074945,-1.7236880386997286,-1.6519464062538707,-0.6059977336249852,0.12519063884463097,-1.7064796391365706,-1.7439243866982463,-1.681130875377055,-0.7657681368725336,0.15413719690395034,-1.6629147513911309,-1.6597171922070744,-1.6303110182917961,-0.7773963514195428,0.6239195553492579,-1.6729144626331431,-1.6908381492751223,-1.6251753549496812,-0.9566935658383076,0.5873124322319302,-0.17122068573604016,-0.4367050417677726,-0.4848317807962913,-0.4210539986130804,-0.07822151522562557
2019-08-18,-1.3534464418629433,-1.4060880813327716,-1.2484842992586223,-1.0811070314953313,0.4312618524831591,-1.3685351189572037,-1.4295006752481398,-1.2758159486878622,-1.1981246687951284,0.11131753111375767,-1.3180659696105688,-1.3525041934204052,-1.2656998448947865,-0.989185034233843,0.12087381158189454,-1.3236900399703582,-1.3789216558882997,-1.2696699382351762,-1.0856931166419896,-0.1325808967373237,-0.42867632011579204,-0.5239052525971192,-0.4848317807962913,-0.5097096133387541,0.7556907775283409
2019-08-25,-0.9870567130448729,-0.6475767355644505,-1.222120220090279,2.8371031783188916,2.879278257815985,-0.9211736555807568,-0.38719865677588167,-1.247708143050792,3.271494108886425,3.1533180445634157,-0.937281146748792,-0.6063371630276474,-1.169546029112614,2.857941851211719,2.7406111931327226,-0.9245845356057465,-0.5628996036964108,-1.1718295832715835,2.766052469606516,2.6723146913540017,2.0313343146509824,1.5326904877306116,-0.4848317807962913,1.563175826060304,3.0782527914304665
2019-09-01,1.1981918189623288,1.1906062124298167,1.1333917984285888,0.2687031915818897,1.239532164556854,1.2150635191395032,1.193905482332876,1.1796606097294435,0.03725190150364984,1.0073078744025126,1.208712821955646,1.1936774737693552,1.152090368807452,0.29020826507446146,1.1979099734965521,1.2348510649329623,1.2115136570883671,1.177192391958908,0.1441784891623092,1.0902622642649054,1.7859487849170714,1.6357720834223122,3.0077691152765524,1.4742903120497532,-0.8731345308692423
2019-09-08,1.8894986746574045,2.0903841710831346,1.7073542325029991,1.7801351837750685,1.8955499144002959,1.9164331954537916,2.0387126495572243,1.7285978058192761,1.1308763770020758,1.5692873120574555,1.8659649081733327,2.0031883725371,1.7466272936014509,1.4074874459347066,1.6589897882340596,1.9141316237996582,1.9741879469959862,1.757280630617345,0.959945265956503,1.451220140085644,-0.706580081854869,-0.928972817771043,-0.46386049667414364,-0.9128331009135059,0.08746591113492615
2019-09-15,2.079828541216176,2.0418732758592926,1.9192265398646002,0.9145654943935634,-1.3185471791404453,2.0680570301753405,2.0034440019616757,2.001703473580486,0.13853881170392568,-0.8318998143819256,2.0934750302715055,2.0510729530696925,1.9246284406315264,1.0150991581122397,-1.5228823993229936,2.0674397706597327,2.023461631950983,1.9756278431095764,0.3630134138155008,-1.1163733730168557,-1.1054924386477323,-1.0497229579630896,-0.46386049667414364,-1.0349213650704723,0.5635916065788734
2019-09-22,1.3012240409047833,1.3206727959344062,1.293643069438162,0.41456552980561984,-1.1622474167360688,1.3267070010804505,1.3486235140541414,1.2717009404607318,0.40847985866291686,-0.9240374550996325,1.3021706777474866,1.3379314361736363,1.2456883502855869,0.7592874238718923,-1.4883321153403621,1.3111950161400465,1.307831979114522,1.3186371295406614,0.10642844614383032,-1.085706796729026,-0.5427103527898041,-0.5993783519290253,-0.46386049667414364,-0.5774585659581688,0.5343255187515162
2019-09-29,0.9853912039166782,0.8740539866288286,1.1190057774221713,-0.7957614851991864,-0.06723252669198512,1.015325464292232,0.8187909747033434,1.1980649213433465,-1.2085843077391787,-0.03320607529566578,1.0145243923630343,0.894608301774178,1.1591738795425557,-0.9035247501652461,-0.12243392362386751,1.0444708668634899,0.8608826348891754,1.2355131393590577,-1.4533427180328258,-0.08292576089807163,-0.7196714648355735,-0.7603654552190016,-0.46386049667414364,-0.7425013886749513,0.3801417350021055
2019-10-06,0.9148597683127323,0.8106261293209841,1.0044770681185493,-0.6505445888813148,-0.28222245212043784,0.8606709533616163,0.7575853910993309,0.9442408776938489,-0.6083653457785398,-0.2191346822684805,0.9335995950181754,0.8308495728085301,1.0246290720682558,-0.682911025159186,-0.3359792551937364,0.8816902561751793,0.7982534454218125,0.9661746936132899,-0.6822252748217071,-0.27883122937347254,-1.23375771247872,-1.289242799489674,-0.46386049667414364,-1.2804337190369945,0.1706343350827024
2019-10-13,0.9437788770903638,0.8774149556817796,0.9439394110617301,-0.14523964646260604,0.7384040691581278,1.0397257627099317,0.9654590681085163,1.1460926107639244,-0.6430908871081324,0.30511765409599667,0.9429802650192307,0.8947102389473491,0.9651291010392021,-0.15992132123048503,0.7333045130600852,1.0151931933317386,0.9739974178899644,1.1063502606806688,-0.5904189124649379,0.3671399237560927,0.588495833640637,0.1716460088841737,0.4638660262615253,0.14429859560917643,-0.5190307311815576
2019-10-20,1.0976178258809297,1.0350422664648815,1.2057613775350304,-0.6012398573606473,0.3134745396733233,1.1261745243276597,1.169342233551731,1.132450252392738,0.16810875730688601,0.7686887147537149,1.076656585821569,1.0474465241962116,1.1235650172766491,-0.15939862539264005,0.6302370665381128,1.1128289430100062,1.1976135988628442,1.0496028240787219,0.733316086749476,1.1513984542718465,2.802237028624515,2.9498532777288724,2.4317089223201624,2.9066204659748176,-3.1759140543176194
2019-10-27,0.8645067305130409,0.8519359036624812,0.8844193330558996,-0.03063557339230039,-0.7740121119854626,0.8385779224010618,0.7902603554162504,0.8997647417546523,-0.4117204302906782,-0.7316136507574479,0.8135395839312615,0.8633265289180877,0.820424484915379,0.37174363577890573,-1.086983867690706,0.8035770237803209,0.8208140713395607,0.8847102334867091,-0.261486172642401,-0.9200262748291776,0.8401694859624996,0.8481090345119472,-0.5089128129899464,0.8995725859102172,0.8692114669215862
2019-11-03,0.5011361844460829,0.9588009064435171,-0.21987476574280296,3.4092298507061694,-2.5831356618850956,0.5779911065907772,0.9957643912854497,-0.22029159714115326,3.175748472600813,-2.835073133836605,0.49302402219083674,0.9560740779864729,-0.1818672056477003,3.416923719839324,-2.5622641871313534,0.5402091638961523,0.9449408951281579,-0.17508186344504464,3.363457166048473,-2.9805505472954508,1.1263457158222474,1.3669082212090293,2.840763289254834,1.2259301952644006,-1.6941884478825435
2019-11-10,-0.7657719550130918,-0.7726048585956956,-0.7368901300657024,-0.2459197868111736,-0.45897999369365877,-0.7645379691659822,-0.8229724765861439,-0.7203086275235125,-0.3507411708158589,-0.37458260711629665,-0.8001037488312837,-0.8166729069286939,-0.7270550026652017,-0.4448868006918351,-0.4560253164774738,-0.778045580535589,-0.8122532393070274,-0.7218806869001625,-0.37726113575694264,-0.4176991912374246,2.8390861470708244,3.6024152918243204,0.4700469580985553,3.6384494087008568,3.5808255392183965
2019-11-17,-0.7742807112353811,-0.7324079681599359,-0.7340100473872802,-0.13638580492648578,0.6341528781857294,-0.7277294021081836,-0.7755052159419829,-0.5967022637899998,-0.5573941023251611,0.3714665105162918,-0.7750137863513059,-0.8072561996749186,-0.6964935569891083,-0.526293670762092,0.3542502781719559,-0.7298080009245296,-0.8300288137460579,-0.6114066253389792,-0.7805248850699397,0.32278710581746883,-0.2746626923321496,-0.3380821087535553,1.2701643939601588,-0.38983730221885254,-0.13766000862449018
2019-11-24,-0.3442627011913324,-0.38502248293411245,-0.25629432189498474,-0.4496478166618594,0.0830920685818421,-0.21927266360241768,-0.31592856195494634,-0.08730925177115861,-0.6317631196161173,0.15231289859963812,-0.34260239768292844,-0.4316886396037864,-0.2707057800377712,-0.5867485900368813,-0.02531178752181237,-0.26601867147218733,-0.39066724934407765,-0.15206853887602664,-0.7652623726516751,-0.1402174334687785,-0.6628522527349097,-0.6187136671029156,0.35482696200447833,-0.6395144534840106,-0.11228901747107461
2019-12-01,-0.7769033653398474,-0.8561857966310908,-0.6928009033963528,-0.654079593064991,-0.0850082440887333,-0.7798325804562717,-0.8028522199140711,-0.7425293284496883,-0.254006658283014,-0.14472203156068975,-0.7854125474613852,-0.9029411058310199,-0.7220870189431532,-0.7821484540839299,0.1516565556583459,-0.8209744842689275,-0.9087522466021815,-0.7536520314991481,-0.6234515039696982,0.1535747988914004,-0.24118938428488332,-0.3861114726995017,0.4883337827549593,-0.408332701977557,-0.1051575013046619
2019-12-08,-0.5482701682351586,-0.5987530044972293,-0.46027403824457913,-0.5356752535143773,0.44276127668044024,-0.5732488295910038,-0.6553148455735986,-0.471830864536592,-0.5662820657043414,0.4019478548222091,-0.6453508341217138,-0.6399679724930379,-0.5572041606452292,-0.42573619492492726,0.6572944038468264,-0.6375749766143226,-0.6665510031743864,-0.5935264487757248,-0.3401476820240955,0.6133803911768609,1.1575820824895344,1.756428039123332,1.110353537258049,1.74170030925094,-0.11583393191054775
2019-12-15,-0.6059836168522988,-0.6796008745977202,-0.4815601461599943,-0.7315560236352682,-0.18618430063722896,-0.5089200232457068,-0.5984963840963017,-0.41075691355890565,-0.5781688427236537,0.020934316200675453,-0.5750024267355407,-0.6254660923096466,-0.4905715429681069,-0.5852431079816999,-0.25520832306081237,-0.4846142364445991,-0.5716791302820255,-0.3996173577432759,-0.6226562293497065,0.09609305695606771,-0.25687553060217033,-0.28607009439271525,2.0577480408589057,-0.3689446407220583,-0.0385016465434506
2019-12-22,-0.5180178354884579,-0.6357841228970383,-0.4411512477480049,-0.6903079800599218,0.04247737185085596,-0.5708022322060106,-0.69680997239641,-0.4192436384726916,-0.7900600017215292,0.04188268434618394,-0.564498057386117,-0.6397392320851816,-0.48054201188856344,-0.6337063578867806,0.2498969206349846,-0.5567455421854167,-0.6688352319093203,-0.41511161495188836,-0.842140621715002,0.02778447366562008,-0.3551297099555484,-0.4294411101491624,-0.8157851730899317,-0.40275974676871873,-0.3481336532730322
2019-12-29,-0.43393856254631386,-0.5262230807665732,-0.41804859925673943,-0.3894215477478245,-0.12269999128589544,-0.474241569472173,-0.4481127975790534,-0.47568803651167973,0.007425316618830042,-0.36890224256091037,-0.4641751918299533,-0.48055750304814493,-0.37500240968520837,-0.4045722944345188,-0.360028466996525,-0.4592360006432496,-0.48894691451393063,-0.4159758607342293,-0.28393907838953386,-0.17821432963907075,-0.20281967047549604,-0.2065100176809655,-0.22344681047774223,-0.20030704986850092,-0.6209763982211249
