Date,ONCYStock_Open_average,ONCYStock_Open_max,ONCYStock_Open_min,ONCYStock_Open_volatility,ONCYStock_Open_change,ONCYStock_High_average,ONCYStock_High_max,ONCYStock_High_min,ONCYStock_High_volatility,ONCYStock_High_change,ONCYStock_Low_average,ONCYStock_Low_max,ONCYStock_Low_min,ONCYStock_Low_volatility,ONCYStock_Low_change,ONCYStock_Close_average,ONCYStock_Close_max,ONCYStock_Close_min,ONCYStock_Close_volatility,ONCYStock_Close_change,ONCYStock_Volume_average,ONCYStock_Volume_max,ONCYStock_Volume_min,ONCYStock_Volume_volatility,ONCYStock_Volume_change
2019-06-02,-1.0949246380958848,-0.886351984404468,-1.2820007712108694,0.5163258928399067,0.7000334192686148,-0.838869623426619,-0.7645446303011397,-0.9540831798755226,0.13682352003002204,-0.5907449465181515,-1.1848455471360335,-0.820450677652069,-1.0881961709397483,0.7034375124227611,0.3138391041243781,-0.8693683706716347,-0.7171677344981894,-0.8800450809397058,0.16179248519742853,-0.9189669550154472,0.3665182919322583,1.4241996512883246,-0.6966647916860537,1.6196991199562119,-0.6799861109267988
2019-06-09,-1.602225867680978,-1.6724348500094508,-1.3651819076083078,-0.7130214710646312,-0.32761877400960615,-1.627196201270833,-1.5392043895002758,-1.6115508993046548,-0.2927245515219625,-0.6572926949519384,-1.5696745564482466,-1.5747237146024227,-1.7216644409249184,0.7698675796456775,-1.2747760570705529,-1.5775396695753316,-1.5017678898199,-1.5065719328332252,-0.26549727744727997,-0.7532658215650428,-0.7530940515455881,-0.7583189635052957,-0.6830218130320966,-0.6671593740620149,-0.11299120638932993
2019-06-16,-1.449093022461369,-1.2391882759082895,-1.500906711677778,0.20950130790644328,1.118860027257431,-1.3231205314613577,-1.0944714099720785,-1.5497183668913337,0.6592036392407055,1.3476748576259434,-1.4711613616311565,-1.483293762180579,-1.5215969571211219,0.5640700772943362,0.9686718275008881,-1.31431617400742,-1.345731348447882,-1.3447059131542736,-0.2262464854282171,0.6869101065444104,-0.6114246647681529,-0.6570054712837908,-0.5102672416321259,-0.5930039515486636,-0.20015227396816687
2019-06-23,-1.493339807635101,-1.6454032584584093,-1.22000380023258,-0.9673926015821361,0.06642216561450554,-1.37023224425289,-1.5088158807873855,-1.1904691076933094,-0.8880324798481839,0.8744285750283844,-1.3721667636978845,-1.8214584543301449,-0.963529400797563,-1.0160683836959372,-0.14117389960637206,-1.465893721429051,-1.4670221504268353,-1.2558376776806655,-0.7451939409723041,-0.04500651457227671,-0.7305116794701496,-0.564642373183865,-0.8618335468863687,-0.4315899237304394,0.42790565965444965
2019-06-30,-1.490445888833466,-1.6914864906499285,-1.1128914258920077,-1.203382423939724,0.37214107380064676,-1.4318958537385449,-1.3676334112100048,-1.253260751918416,-0.5863734135863059,-0.48868893554478743,-1.327130971476555,-1.7455962933800047,-0.9612556389245267,-0.9409388150451309,-0.1771315898030319,-1.3992441650874432,-1.4658781905479927,-0.9950435390349162,-1.1673013010015592,0.08307806149478408,-1.1144656411483045,-0.9567992540322621,-1.2504902944042133,-0.7727774481848846,-0.06811173097769349
2019-07-07,-1.6931527181397978,-1.7226149958193864,-1.6335486999507964,-0.729302272068001,-0.3110000819272999,-1.737056004115276,-1.6977834307699675,-1.7585541440732626,-0.6054397224136332,-0.1524167674979686,-1.7300083983477974,-1.856510573552758,-1.6055903963110498,-0.2699182513589477,-0.6033522014350343,-1.8346740161884512,-1.685145641244603,-1.8030275120343078,-0.4924823821689657,-0.49985755247293756,-0.9006942460481147,-0.8612988118099354,-0.8848897224138966,-0.7457429461453474,-0.2253731336355542
2019-07-14,-1.6931798141704923,-1.8879500031705556,-1.4407467727487309,-1.0386654396013848,0.4544084582224656,-1.7260090424349184,-1.8151930420940485,-1.4901894586256383,-0.8549323598430896,0.37968040364404815,-1.7168082303526453,-1.9338897958231114,-1.3278770936188233,-0.9255936397320829,0.11118700241834573,-1.730939612812526,-1.6845468644517207,-1.4932873244085068,-0.5704121131763888,0.2674640747809314,-0.9295438268564451,-0.7172396751207322,-1.1654849993760255,-0.5266971910941881,-0.11762294720181145
2019-07-21,-1.6922133305885265,-1.84828217728826,-1.5860100267115498,-0.8173672646985775,-0.20197995075100597,-1.792217705558564,-2.0065140321241755,-1.486236153935552,-1.2556381719806546,-0.014989944331217775,-1.567006626201554,-1.7622975583715095,-1.351897752294951,-0.7101030097817218,-0.22291263449867535,-1.6552004205272546,-1.8076180912658637,-1.3355843932611107,-1.0961440273363745,-0.014888557003853642,-0.8754290939754797,-0.6724758970232384,-0.9882432773196693,-0.5162810604454924,-0.05880818594803581
2019-07-28,-2.563382622713551,-1.8787247311044948,-2.969611375104122,2.5496912049427776,-2.726049947195896,-2.6045760640135134,-1.8872004654715364,-3.105008085425869,3.3035301779713975,-2.8507761173388504,-2.9770175278498097,-2.5173699091408084,-3.3263367760720914,2.6951292246187073,-2.5865862517857052,-2.9331934487362674,-2.409528293529579,-3.3091175388749976,2.841835169036598,-2.37128770103605,0.46916908877784597,0.28304167415892184,-0.38149576705781546,0.37508215684044355,0.39891903213527624
2019-08-04,-3.28364280010157,-3.201434523888806,-3.2399135003643,1.5480147044715211,-0.9820728104759547,-3.2849648095942983,-3.271945317914883,-3.074250174300891,1.0029368638858465,-1.2244676393450296,-3.4111804741282805,-3.5061756112787417,-3.0948011712392445,-0.5124782111526224,0.19698719085939254,-3.378117481679294,-3.471385162279792,-3.148531412762614,-0.2948558000153102,0.022385435260095735,3.2484279604833812,2.3475927569612587,3.4780844931924637,1.69648731673877,-1.4606154472621105
2019-08-11,-3.020676486054548,-2.776144947555157,-2.9955779650728824,2.6340247991617844,-1.9153833172255434,-3.032102223790998,-2.9166649906617796,-3.07821536544563,2.577846929121277,-1.3978627159634456,-2.9503394434814143,-2.636482408648842,-2.9672431353731925,2.4285970548792446,-1.891777526866037,-2.8925049804439746,-2.534884419444718,-2.9894346061763435,2.88333396204927,-2.3066823166457397,3.8065128761832514,4.0687888229799265,3.1550818081911327,4.090970133736732,3.7726394239383443
2019-08-18,-2.597584157745498,-2.9000803760041878,-2.3500097615351723,-0.6484154950836657,0.11433739394769822,-2.6362372474169473,-2.929679467585158,-2.3951390710256697,-0.7371693010516226,0.12320984048861167,-2.4694964140514197,-2.6565849711247087,-2.2682348351662514,-0.6063903519434963,-0.01935549595329681,-2.5012842352576787,-2.71135524125046,-2.2837258235119102,-0.6299568991602985,-2.6592982279972513e-16,0.40073427103072506,0.18170456942331217,1.011637163203973,0.07196708723417636,-1.0747265627701483
2019-08-25,-2.183727330934336,-2.4099451870668998,-2.0306715249775826,-0.914887616350926,0.6485153869296154,-2.231643095215452,-2.4299916967504567,-2.0761554111790943,-0.8944271909999156,0.7056077255407385,-2.0637062869772955,-2.202166788198648,-1.937765622031101,-0.6915035954029751,0.5225983907390047,-2.0982084884467844,-2.238637632103086,-1.9469840275026096,-0.684513833379219,0.4972459693971866,0.12164382380262273,0.24937149328312716,0.44036165224884566,0.22095035659878362,-0.18714472786788228
2019-09-01,-1.7850822535583262,-1.9074112824813922,-1.7262906214019906,-0.47636224723485393,1.1548933521872793,-1.7963328511119112,-1.8853905496290693,-1.7567317849062953,-0.25769497730594565,1.2275194766274453,-1.726301305838472,-1.7929743345174267,-1.6373042762613585,-0.5205253066797192,0.639175228181731,-1.703645848471416,-1.7358352550643514,-1.6624780928147243,-0.013561215379179547,1.121442492880229,0.680434289288876,0.4396127465863989,0.43257256657534643,0.432168540210802,0.1196770466106264
2019-09-08,-1.4887229968819353,-1.5952303706945639,-1.4410688938472327,-0.5714957153770357,-0.08564991147635394,-1.4901559900231365,-1.6103405236080246,-1.380237256709285,-1.0073530931050592,0.38280430175952856,-1.4533058146280087,-1.508555587996136,-1.4044442674828337,-0.4398555043630728,0.034476352996725385,-1.4575831198767486,-1.5310648399592828,-1.4078153751554052,-0.38048000091834716,-0.20924579893672154,-0.055860854250894876,-0.13567245980023337,0.39484011487792803,-0.19874164934500885,-0.11217019918680246
2019-09-15,-1.3380713844357528,-1.4025195348144583,-1.3657383783372987,-0.16915771314926684,1.3977689720951927,-1.3277579113260471,-1.4138265542411113,-1.2263616649779812,-1.0073530931050592,0.4554946485598696,-1.2643530081729937,-1.315155868673729,-1.3016448164387202,-0.11367817790365246,0.9002369356365915,-1.253438498257051,-1.3342219206280495,-1.1468591068050007,-0.8186299767047927,0.3112063861191733,0.11946799569085274,0.25081426715831184,-0.36311497100787005,0.32153392764786515,-1.3316654494278708
2019-09-22,-1.2679609078634773,-1.294947211418232,-1.1941292732565776,-0.495459933260409,-0.2453798435194579,-1.3094582902720606,-1.3357735465156595,-1.2650572415244465,-0.5070619087563195,-0.10483767495597507,-1.2836385212509276,-1.271925801237354,-1.2603398376568127,-0.09952130157828597,-0.5405257745729581,-1.2900227295943403,-1.3057206830377452,-1.279789796052465,-0.08110169699303413,-0.46757368070285665,0.03170819110127121,-0.06560621328207615,-0.3866988649874332,-0.024197756017554556,-0.24453870581705509
2019-09-29,-1.3868187826362837,-1.348083668810073,-1.4130844338283004,0.29514979597122454,-0.6327511871485543,-1.3998678791399075,-1.3148938690970278,-1.4565729587464604,0.5673503396660619,-0.9144319652499605,-1.4146446270301325,-1.2949037913292312,-1.4822505458638529,0.9406284106197698,-0.8383110388291157,-1.402110471579609,-1.3399466496203474,-1.4007033250043508,0.3157064339828777,-0.7069368762301397,1.5451498583753136,2.1404180986340386,0.11948423604305024,2.287408169766911,0.7673914654179169
2019-10-06,-1.2947363931684082,-1.3462314933636073,-1.2670029308983275,-0.3656231207741508,0.9185488888066428,-1.2911272672660787,-1.3318403918841772,-1.2733028417755337,-0.39516328417250757,1.0319042204819775,-1.2375257058615439,-1.3048459511857076,-1.1969815378975177,-0.4814086529347201,0.9034108715026299,-1.2673156522189868,-1.326226444260423,-1.2243311583280574,-0.4331965988430752,0.9065697191404855,0.1167848203945211,-0.26667418587285086,1.4593949383471556,-0.4476942695304256,0.030148484603171145
2019-10-13,-1.1872603257892287,-1.2866447077993228,-1.09796929309002,-0.9278818912209256,0.4212543669131299,-1.182666260032177,-1.2388662141391884,-1.1363163377889791,-0.6151317836864337,0.6323723626034152,-1.1376862009525812,-1.1964605382858884,-1.1344517356525106,-0.2733142505218957,1.0688862317109833,-1.1511008729675556,-1.2160038145162426,-1.1249658071662114,-0.4024297661223696,0.9882487106081602,-0.31457686026936627,-0.37671387254484623,-0.017070826562034676,-0.4009819640534177,-0.06254367545512868
2019-10-20,-1.0430168722390059,-1.0875640051489337,-0.9975234837265424,-0.41696404510687035,0.6873097565424753,-1.0370514497758048,-1.0111551996332806,-1.0005298710682713,-0.13423533579111033,1.1685021886382674,-0.9866480686209679,-1.0050402964640472,-0.9293792603893036,-0.3390801246649768,0.8648881407806406,-0.9874950157713891,-0.9548267186494283,-0.9562029786195883,0.09229621940279338,1.2862044579306182,0.05487904256336262,0.02988483774413339,0.1536945743045772,0.01518774996509706,0.05967236024107103
2019-10-27,-0.10545533861910944,0.334775423397236,-0.6349406321060361,3.09900055413339,3.3111387937306174,0.1464664963832328,0.4329847817285556,-0.5038394548547993,3.0414195901424774,2.938607535745966,-0.15089018281246197,0.16694815065444016,-0.5873226951028007,2.856905424926437,3.0342970361885615,0.08739221626638535,0.41103347238447235,-0.4465300000500746,2.9681570474931043,2.917999133029058,3.750656147497496,2.921407446912407,3.7647558661092044,2.661179134419913,1.9853364796054787
2019-11-03,0.5852591848794241,0.6722850870931353,0.41412640553397834,0.7631906988693362,-0.8891468898786192,0.6361664113967073,0.7813938220497745,0.3738983253797019,1.2503233974300378,-1.5910975610977207,0.33491539364811806,0.45287958957018215,0.18012214978714997,0.9098621846886923,-0.9657836932042854,0.4476758371970183,0.6485585540281653,0.3494324520263883,0.9395670967742589,-1.4468794921833203,1.7908571816422603,1.4535989535345712,2.9351899119227545,0.9995604512591005,-2.980601984652452
2019-11-10,0.25021782953391003,0.20349343195289518,0.2978590118275771,-0.2550474609944375,0.038422973422413666,0.2227848184643414,0.13465945934590898,0.32074695957719596,-0.48671073080909055,-0.13998327744576006,0.15424635403194753,0.14710697103553452,0.16989895278088885,-0.08218403662739789,-0.3956159635826777,0.18847512141440276,0.13221559842546984,0.18744400247013004,-0.16376284965543608,-0.23581508945150698,0.240463667302223,0.225829525174009,0.843015814255099,0.05527475069230686,-0.04494768160143087
2019-11-17,0.19600996771242468,0.3801638842892808,0.1531568594720517,0.6205122472771435,1.100745009039341,0.21855242366383448,0.3560879231328651,0.07595801526058164,0.7453662901539785,1.304818975581172,0.12101437848856333,0.2686532207465182,0.0930797480761853,0.5273295587773695,0.8211217950458274,0.24596118617983476,0.34102571232543016,0.18388445554165847,0.4588619722272997,0.9521419214152845,0.303439173965494,0.2511533541242347,0.7442360114012324,0.10711243782917117,0.4944468515849215
2019-11-24,0.5757401253066705,0.4515027447964889,0.6915631554404174,-0.46383601928907753,0.3259842906327151,0.5635115071711946,0.3757285753427136,0.7399841564064714,-0.7092349472046533,0.24025935523147948,0.631978578305187,0.5134824177379739,0.7254004047574522,-0.5225532813926784,0.2513478706738667,0.6594295392723764,0.4934233696715135,0.8352496390944909,-0.7623342509875077,0.22725336127440465,0.040702744394259985,-0.25539713853720847,0.7951593163793033,-0.5077073201316583,-0.11831663430344987
2019-12-01,1.0943520470000216,0.9717516441802355,1.1715672214284332,-0.11954091715972612,0.06362245130158409,1.1178076386481781,1.1076948509435476,1.1292116102910061,0.3400585982235241,-0.35686281015740934,1.1255780524056471,1.1343552401713342,1.2162160910467292,0.0344870088108529,-0.1555142446020879,1.1550732586319765,1.0818961100598083,1.18309322174166,0.027586034257789518,-0.6515946735772786,1.2751103863646525,1.1597095281928629,1.6434647217376777,0.9312017131050012,-2.42232980758737
2019-12-08,0.9829900035453175,0.7672221050288497,1.2818562953834165,-0.5855889671968513,-0.20147109578834996,0.8617490615398664,0.6874280012591759,1.2118055379249784,-0.538994930148578,-0.18996332268898672,1.106906396897751,0.8374742905578346,1.4126138213152344,-0.8085287621211208,0.24488840947561683,1.047197385346756,0.7426996462872236,1.3758931324214734,-0.8689600791203449,0.09802751726383832,0.26423197548753014,0.04868485089424574,1.2492767901331838,-0.29833058463405054,-0.34110810176525985
2019-12-15,2.2946570904402313,2.414417379239654,1.568604402605512,2.477764544586568,2.1534869668649845,2.5617876818070933,2.6183234050265356,2.163210210255278,2.2341396758550394,1.4170262481568485,2.407564691743599,2.6282477399816138,1.683163992974869,2.681810748434795,2.312467624171114,2.572104269160613,2.572884124245669,2.110655637160705,1.9690449073893386,1.5466008924766677,2.9944485810203227,3.726893318061269,1.8364217352327776,3.8059035251914826,-1.6605419807293236
2019-12-22,2.7161344287356743,3.1124175529100255,2.5828654380581546,3.0075566199610706,3.1389100451098337,3.0067635077928108,3.2041443119893116,2.6402055982031074,3.2864298222625226,3.490944381321597,2.8423231769033555,3.1466473596705713,2.7437791092338837,2.893575931444207,2.973237511092367,3.067637043720494,3.314399136553823,2.65918697019217,3.4237294036813664,3.467129968378966,1.7618576721651906,1.2774800626559286,2.0903474238758175,1.0873996169134208,2.5634032161787044
2019-12-29,3.6322807091746303,3.5379733489143845,3.47934003685837,3.3349348266924785,2.048902635391099,3.6964119078675153,3.753355667674106,3.7934905732164346,3.484170156580411,-0.5032904943484835,3.558183592037641,3.50034277708726,3.5089837339586705,3.127834890310347,2.111191834329342,3.5698392258205693,3.546026621533367,3.7358890091335635,2.583719442697113,-0.8399011302404619,3.747515614332331,3.6987687715952178,3.13090155520954,3.708802897304596,-3.6118095609775396
