Date,BBVA_Open_average,BBVA_Open_max,BBVA_Open_min,BBVA_Open_volatility,BBVA_Open_change,BBVA_High_average,BBVA_High_max,BBVA_High_min,BBVA_High_volatility,BBVA_High_change,BBVA_Low_average,BBVA_Low_max,BBVA_Low_min,BBVA_Low_volatility,BBVA_Low_change,BBVA_Close_average,BBVA_Close_max,BBVA_Close_min,BBVA_Close_volatility,BBVA_Close_change,BBVA_Volume_average,BBVA_Volume_max,BBVA_Volume_min,BBVA_Volume_volatility,BBVA_Volume_change
2019-04-28,-0.0002796893194299362,-0.14332918392504648,-0.021425941173134243,-0.2871832634470988,-0.8926785535678559,0.008898244928980082,-0.2773500981126122,0.13659295004715874,-0.7031304748609446,-0.732144774670812,-0.015757650721010603,-0.33791856765701916,0.13353443430848985,-0.923350454593326,-0.8814324006542288,0.026031216494291774,-0.23487315245083049,0.11089117236050647,-0.6249018091866482,-0.8714118052433614,-1.190911582084976,-0.9845388329573969,-0.37737923436256277,-1.0078440436232383,1.0105288394277714
2019-05-05,-1.7171692998037307,-1.7307470032382812,-1.5396107747715475,-0.9636320772216365,-0.8199595496599676,-1.6399366961976218,-1.847900105657728,-1.5973150861248635,-0.3548930133843927,-0.8555797098692522,-1.6784360425495395,-1.8255973596156527,-1.5459948825214638,-0.4628325094885024,-0.7252974979241569,-1.6676326192159394,-1.89094557213844,-1.7242003773854897,0.019838152672585888,-0.8178427881801201,0.07313230079906877,-0.6174066456397349,0.7886950198808687,-0.9786012979993924,-0.06601369128197661
2019-05-12,-1.768086813836854,-1.7790162471871784,-1.4039375783780077,-1.5036448350837388,0.19185092579801816,-1.627266220423601,-1.831745237863912,-1.1060503422096426,-1.4265768569262596,0.012582773894542243,-1.5886683768284835,-1.7465830598942802,-1.2956507960248456,-1.0363243911344087,0.09713016393845524,-1.625143358308181,-1.8371832800932404,-1.1163203367298589,-1.430943803757644,0.012846463757106194,-0.6017763738674825,-0.5556676355912444,-0.4906102159228856,-0.44050577931640267,-0.4407980524569996
2019-05-19,-1.6261034631785547,-1.6236254628583968,-1.475404325753449,-1.13491039499574,-0.34713835430150364,-1.6902142682621215,-1.7062674942054616,-1.4742283236550715,-0.7061343321698629,-0.41078683892900436,-1.5679010245978127,-1.7265822225253165,-1.3802341947507881,-1.1111801123403322,-0.29086486358157754,-1.6301852687588898,-1.6821998836877505,-1.4468904867895982,-0.6113445186877593,-0.42280096786633187,-1.225087612367205,-1.182943669334146,-0.8805380928728613,-1.050934841532614,0.242258295343234
2019-05-26,-1.71159313117892,-1.5974263565148827,-1.8425528673697007,0.09287567967247234,-0.9789577796480173,-1.6829493828063276,-1.632841263933486,-1.655794534572743,-0.10502838064306291,-0.7796018741842758,-1.6505864251398175,-1.5891866004308102,-1.704814499524933,0.22635150436561816,-0.9545642217207692,-1.6826641317612407,-1.658279234540333,-1.7336268521628404,0.25572464755640656,-0.5542739954736922,-0.5295881699463242,-0.412866400722822,-0.7756593184762288,-0.18452576999799852,1.4704146835879783
2019-06-02,-1.1997508194434414,-1.1870513506545983,-0.9555597727786576,-1.3299801894167906,0.6928122673932913,-1.19196816331449,-1.175939788604015,-0.999619691323408,-0.6690386626313132,0.5685242799511497,-1.1756656015926892,-1.166714481273014,-0.9540090670422705,-0.8394128181481412,0.6757434914331335,-1.1503197330587038,-1.2232024230351524,-0.9157316302093224,-0.9859506969135954,0.3633351900928106,-0.5738443899693579,-0.6503356143490813,-0.42190358994352367,-0.6092390768750733,0.3060991394847063
2019-06-09,-1.1288835776206132,-1.0146957829468397,-1.1543599287617998,0.06112731325412402,-0.8501465771026863,-1.2412385230869296,-1.1036060196770745,-1.2144820657756956,0.2513123449750264,-0.9997683106385724,-1.190427537186643,-1.0997507341176245,-1.185261639826901,0.2614481697517256,-1.0691113871881703,-1.2643066215340748,-1.14361881780646,-1.274837707671237,0.4806020761314824,-1.1546575053154486,0.26962311215715556,1.460076443574312,-0.820405681025551,1.889272379738187,-0.5870335548738758
2019-06-16,-1.020139107654785,-1.0941698318843618,-1.157006147013176,-0.07206329937749953,1.2521042816429495,-1.0002590481821323,-1.1453640852864784,-1.0091774530325819,-0.545899745619229,0.9452558260145351,-1.0242266322731108,-1.2061134498207624,-1.0235481119645276,-0.9933085091061878,0.9287672700201842,-1.0388842396971463,-1.1737480765885462,-1.0032249433663076,-0.643749434277619,0.8374202281682896,3.2415234832741557,3.28690325955767,1.5854110920567,3.2888866530571175,0.41941163831436074
2019-06-23,-0.9139150219743547,-0.8522784184161323,-0.7645383582053885,-0.8866548757389163,1.1072592511376518,-0.9525173909814502,-0.9640383215587001,-0.826980951733849,-0.8603776672076542,1.1842857511486233,-0.8961903101996953,-1.0550405527839544,-0.7365187903960284,-1.9167388094807347,0.7966759652780425,-0.963508591945082,-1.1391169542067439,-0.7816783837951723,-1.8043869975205773,0.850522029924992,-0.38801761120215117,-0.39564734691612174,0.13010876469212385,-0.41215876272448243,-0.11367020203563034
2019-06-30,-0.6196650284354354,-0.5594132399531827,-0.53730414356082,-0.3665362458166123,0.324211713835985,-0.690699694571561,-0.6235565632940041,-0.6691722886992345,0.30081821413320675,0.4704024440292881,-0.5826786763121312,-0.6038726803664284,-0.5133777457977153,-0.56469978916304,0.35337143479033467,-0.6681095732266279,-0.6874742289554986,-0.5603165079991759,-0.6223544537866754,0.3747085905318372,-0.3476681978653695,-0.3518685879633058,0.43624134226285327,-0.3784512931901107,0.49462174511402124
2019-07-07,-0.8103221952095344,-1.046355721852764,-0.622510373952312,-2.2883102141894263,0.1179952190162031,-0.818911400623135,-1.050533494960203,-0.592815697180153,-2.2171668525393,0.47280129344955174,-0.8797219086908237,-1.0361012179836833,-0.7810986825567907,-1.4352161084873634,0.8048950673455725,-0.833527608605199,-0.9976600827484249,-0.7385298728485913,-1.1512427744007934,1.2223175694785935,0.27290124232586854,0.2129211852693283,-0.0740189361327426,0.22134634227187894,1.721826172969606
2019-07-14,-1.2363082678101889,-0.926702933343923,-1.5050132059613777,1.6045905046280717,-1.3582101528738926,-1.3130192643504213,-0.9779839856997893,-1.601414807736654,2.0180697645106807,-1.7305482170764825,-1.2795866865395031,-1.040933125078382,-1.5389144135019945,1.803562162334535,-1.535785516126659,-1.3299383680242685,-1.1353315068193337,-1.5179293755116192,1.30044116162713,-1.5042689472163686,-0.15623922675615246,-0.19384860028650178,0.26692043876822896,-0.20814861145346225,-1.8808493353641613
2019-07-21,-1.3841353891022552,-1.3532663434930092,-1.334280515383055,-0.026791588404491102,-0.04782342887112588,-1.408438816517302,-1.508341587548007,-1.4123963001220088,0.09927743880665835,-0.3577746022991623,-1.3964377979661693,-1.6202327413176651,-1.2323625475542315,-1.0329853396547106,-0.2646311124976434,-1.4591395130059872,-1.6818574780701596,-1.34545287639913,-0.9166356687711245,-0.3122729863439431,-0.44377729339154554,-0.41879641084815605,-0.6635687124669543,-0.40538980511257877,-0.010155020277202886
2019-07-28,-2.8349822249815957,-2.8491896463707866,-2.7656568755780446,0.8439350347414001,-1.0405710833779531,-2.747537683259558,-2.7801191920102557,-2.7099735792538837,0.9405650613661152,-1.1380623371147833,-2.8352426776013506,-2.6836782608446814,-2.8035011339657854,1.2618377815530715,-1.2947834473713629,-2.734665642385546,-2.5503604009203795,-2.6933359735745372,1.1731371441086478,-1.3536699615434573,0.22865041720216925,-0.13138266706487897,2.4708329220274603,-0.26669631758711915,0.875121631205812
2019-08-04,-2.4162263112055973,-2.49121297115143,-2.3276318175867727,-0.0267915884044766,-0.5204678542666202,-2.3628055355364634,-2.4314480433115224,-2.3088310653770536,0.6000553709857197,-0.581965969430604,-2.370106945561148,-2.4340102421175738,-2.347383348805377,0.5822240642792291,-0.5618790169145709,-2.350037604419025,-2.432318553791972,-2.3724966241166725,0.8711414436450514,-0.8516306272526444,0.015398908542873742,-0.15231309044028912,1.3255292764129272,-0.23101426488203822,-1.3858407413936702
2019-08-11,-2.1759288065296785,-2.2453623224446453,-1.9885590372165964,-1.56048626558145,0.5186383152856817,-2.1375547813199662,-2.1615165150070235,-1.9492422714309308,-0.7324579197612088,-0.10986136917826134,-2.168210441001128,-2.197957990940865,-2.029492012282556,-0.4050254360203359,-0.14123091704964183,-2.1626430561618077,-2.1441308955605525,-1.9967113693144343,-0.12287293429776293,-0.46030688297761785,1.2915635515642707,1.2682843355018498,1.494224279386227,1.2170736155738857,-3.1894956839806827
2019-08-18,-1.7675274478973697,-1.719675457804537,-1.72969202584343,-0.2826077488848229,0.9357054525872857,-1.8058724193637241,-1.8291345123228495,-1.7237907356092528,-0.5373041435608243,0.9675949737283218,-1.7587687074989495,-1.789576066448085,-1.6901069449789148,-0.4050254360203348,1.1552841134864442,-1.811566213943134,-1.8246850027773773,-1.7478935479179851,0.03686188028932467,1.4262666930328995,-0.31380401458231527,-0.4120154468270295,0.8571505640905457,-0.4723647834544347,0.09195227265391581
2019-08-25,-1.4263018794505495,-1.4773792620312374,-1.3623775142701782,-1.0672324671715807,0.42962074021366015,-1.4544312115624314,-1.5913647482203337,-1.3160134735481603,-1.7027415714254472,0.3983160264924586,-1.393444960063762,-1.4885828889511472,-1.2527107640216,-1.4489529771450995,0.36925671308858155,-1.428582763420354,-1.552591998121843,-1.2550192816182004,-1.5528123673816694,0.627059712862457,-0.5407021710725302,-0.49258254608287166,-0.5800213092999498,-0.4711928195010658,0.22090927040756672
2019-09-01,-0.8992711070614027,-0.6531941068511857,-1.183766987703615,2.3026022056696576,2.14105744531224,-0.9247463451869006,-0.6983778229084753,-1.1905826847048266,2.0543105524560303,2.1522083391778177,-0.8540804927029558,-0.6014913333275619,-1.1159207023876268,2.3176979274007543,2.214966882293838,-0.8594943951447821,-0.5777516194515963,-1.097725903982926,2.2862617928105853,2.179104923258758,-0.2974080077349931,-0.3748326618904606,-0.042996634584217056,-0.38049854557122237,0.5103975354620899
2019-09-08,0.06489828196448155,0.09958864232766608,0.10616390521229482,-0.027511745947130233,0.45626914677403774,0.14229713894458343,0.20054644910587258,0.15150870404049951,0.18221872625712096,0.3247991771764592,0.10240980101389888,0.17490159492763013,0.14853015550117488,0.07165504102991938,0.5737228661204813,0.20626699817487493,0.2639035603991795,0.18567157020540587,0.24262210916410085,0.14131008156022185,-0.09438722088034979,-0.28210050831978817,-0.7697617793121255,-0.24832792329502074,-0.23254965277813833
2019-09-15,0.14621292374851821,0.12249160607527157,0.20535012709710107,-0.33823469301448567,0.10345831605867492,0.1695465682372895,0.22202402961969206,0.2078240432819639,0.043524085385145184,-0.08290618459960701,0.1706781399020928,0.19519040386528996,0.22710147288224888,-0.17055169712539472,-0.023189396843120335,0.21866087828823888,0.31646290602828675,0.23984932719339283,0.20796180785494317,-0.2010498550781442,-0.17520256070378823,0.20035373706544102,-0.46986546858014533,0.26000742683823747,0.5110746515932529
2019-09-22,0.03007651580050423,-0.06845461084993011,0.019585364274368307,-0.32820305031964286,0.28080774666101177,0.04518516730606068,-0.06927588257389448,0.1982904021344722,-0.9152158959525475,0.5554186683931108,0.05762143373375994,-0.015023633863839958,0.10676844422875187,-0.4653629944062121,0.6271377771311245,0.07729494608937913,-0.02792762842325905,0.2049010873133401,-0.8560006018756284,0.6513346848126533,-0.3770796149128693,-0.1664865295581393,-0.21857973037296174,-0.15008883857981398,0.20474458695137704
2019-09-29,-0.20698755512218756,0.13691736385422093,-0.17322333235567747,0.9682237352761779,-1.1143527624106617,-0.16231965615737728,0.03087026908915576,-0.12878326784769079,0.4781454079925822,-0.6369200155001917,-0.23525620748593,-0.08012229345414162,-0.17586859633185176,0.325937671244644,-0.564084273647411,-0.1636738418957995,-0.13488522122603325,-0.03859525545589924,-0.29655808700880826,-0.39625602712115626,-0.26397877289904015,-0.4712892473034918,1.1264774250337815,-0.6152898612935243,0.5108939394303803
2019-10-06,-0.008599625408474691,0.033734581735867776,0.016702584913902647,0.05779660239816077,0.7052681278643184,0.040207203863717816,0.14790179397297842,-0.050796506699111746,0.5814132475528802,1.0104986520781916,0.059778639420842106,0.19344214397426127,0.042308109549487986,0.46433738629357146,0.7553970136846091,0.0968015621845221,0.17885730384709947,-0.0032184441552114635,0.5300663113809594,1.0241629079635466,-0.05055060085192234,-0.07186209649749879,0.920759180434708,-0.18031611371492556,0.3366174710796099
2019-10-13,1.251238161967363,1.4578854945890012,0.803969851031445,1.912664000907974,1.811919440814015,1.3292588595026926,1.349406273947812,1.3099608648186312,0.3144744832082811,1.194293149789278,1.2590522472353947,1.4794798770389899,0.8316833093714918,1.7777777777777792,1.7280703219346016,1.3370851478602381,1.448475485593711,1.2892096250779355,0.4324988271815136,1.1226981551594717,0.04282959452083826,-0.31161449091737414,0.7928285373245304,-0.4124026530057313,0.016617655571593202
2019-10-20,1.7996156245599342,1.4800658146856183,2.0193749418144846,-1.0020111740395141,-0.18719167711706816,1.7267886746096408,1.4024480577919451,1.8460553165802331,-1.273367625450486,-0.3679874500358454,1.7797425882484164,1.4792400871686642,2.0213321484943907,-1.2676922177132643,-0.1431922971611176,1.6563169503526185,1.4217324956676303,1.8288261205038674,-1.3248569745002783,-0.1636492763640596,-0.18451680509310786,-0.21281936947227417,-0.3968223967853508,-0.1771654069186125,0.04232369070213023
2019-10-27,1.0573624270315773,1.0786865272468273,1.0508822996298284,0.24715387531950822,-0.14659928049778434,0.9859538731326182,0.9812369400847849,0.9837459495617281,-0.037024606592627046,9.74029754551847e-16,1.031919490073802,1.1454997271268932,1.0108586888975528,0.46614631913156773,0.004957689023384497,1.0286875976718939,1.074908217272698,0.9709944520353823,0.2495919790027465,-0.0049923716597203415,-0.006933282329119076,-0.2547786582216735,-0.38398203084832583,-0.22685077042927262,-0.10932552713145757
2019-11-03,1.4245651701724618,1.1535100939945042,1.5769163221092706,-1.0662508442309488,-0.8350967129290977,1.3848871585022022,1.145621610515955,1.4729803414817009,-1.1560799639898671,-0.529402418654299,1.4329280703984533,1.1713476657302397,1.499445742385374,-0.9207368843792507,-0.8000849627482305,1.3361609166021682,1.1760584268033756,1.2983949547468996,-0.5080050224171799,-0.7204371581486061,-0.39315711129693154,-0.4173613632674571,-0.9788831494296807,-0.3391080097935999,0.15234177030301374
2019-11-10,0.5571930827980066,0.8367568082411385,0.6084169863233315,0.497272006464631,-1.5973803119717485,0.5122922193225383,0.7088299885700268,0.5739748632173685,0.272183010805322,-1.5693147706561144,0.5799240487721072,0.7449767389610672,0.661396022348526,0.1771775370108166,-1.6425545534656794,0.563943189651327,0.6786025213480068,0.6307759422745524,0.07394633366557614,-1.5340542781671873,-1.873643116581394,-1.924804076979163,-0.6510378886864259,-1.6095014256892026,0.9124638392638005
2019-11-17,0.512887297786811,0.2016952174942072,0.5749915803199502,-0.8753533373858741,-0.20082996458805896,0.4389498252664491,0.1585873249788485,0.4991253676337577,-0.8996683704642625,-0.1950715760647859,0.4837703602389492,0.15785997351810604,0.548602843504207,-0.9072010366908232,-0.20980020059283894,0.406696979871804,0.18339827291358796,0.5594689197855631,-0.9966558456480952,-0.08702294869990278,0.6722013518271636,-0.41219246624120914,0.9605424002519387,-0.7047533794530115,1.6075503621779617
2019-11-24,0.27354573390905473,-0.06651747759809404,0.41391394808489645,-0.8899366855281875,-0.5008459415628345,0.10880588447315409,-0.2854503467373786,0.28752527346746753,-1.071171848975772,-0.45173152291598734,0.10541400161684701,-0.3881974820850575,0.242103823132516,-1.0444963684474602,-0.7862909917362152,-0.06656110448509148,-0.49128643011154355,0.0571912317040054,-0.9596162302465083,-0.7223117226686261,3.263738544915005,3.268900697737836,3.050908068393548,3.2289783223430617,-0.9656128484030355
2019-12-01,-0.1277300902844785,-0.4055088645595423,-0.1168067505269227,-0.36799862123442095,0.6036852129753217,-0.29660015187853866,-0.689850537346791,-0.4839461222575267,-0.1067439681135419,1.1049440315107104,-0.20391313694988603,-0.5686056825680541,-0.2645943677243968,-0.41133004218797464,0.6165892508028461,-0.3240587695719117,-0.6653625021209909,-0.2570134672412099,-0.859272902480695,0.4685240755707205,1.4431055085842162,0.49734924044080586,2.5573471185149153,-0.18184260207594033,-0.048838567618316515
2019-12-08,0.9225484747393651,1.559961979375057,0.34357072255088184,1.62869742263451,1.7304636854139168,1.13414691452864,1.7978825301467622,0.27212075577510153,2.2290690293700575,2.144592306987644,0.9378100412994664,1.647328312425974,0.4051516518193138,1.843562416866198,1.8453663250998062,0.9800083714277158,1.5739402761420422,0.23922469399904597,2.392129309713597,2.182859099388372,2.0482275224851763,1.4856582578312412,1.3154271265187172,1.3925288800826288,-2.8156913487015065
2019-12-15,2.0266789219879864,1.8374298074578281,2.1283559459771877,-0.9969195267229896,-0.21157216399349554,1.9774527960120276,1.893984315920483,2.0009745827267342,-0.611262073189123,-0.23672513000751116,2.018123893834422,1.7343607885020411,2.1406632093092357,-1.0973842852299596,-0.3640111973507917,1.9380820440862556,1.6558354760125737,2.1105174917779257,-1.0908093897157354,-0.3649861916169541,-0.2766010678590638,-0.3642834424797447,-0.23256618624020262,-0.36954505740970417,0.18376905535960225
2019-12-22,1.4914346073496874,1.1394998216998564,1.6583568054877338,-1.4500897894603801,-0.19361541756416467,1.4156877050466439,1.1248945460792266,1.5684145029541856,-1.3727527519426723,-0.13997084244475053,1.4675957853776342,1.1670547552875457,1.5927271604960356,-1.2357284936089166,-0.3150746027443463,1.454975922543153,1.1500396321324098,1.5251087698820425,-1.1162176988671042,-0.1748846501134262,-0.9341439386320052,-0.694770506574825,-1.2958588182594781,-0.4553953683921525,1.2037513412392737
2019-12-29,1.3774263724394693,1.368046688644383,1.3121349771042072,-0.4443616777235099,-0.14042527038023223,1.4580306418660913,1.5524667890633295,1.3215695731931947,-0.017009422640790712,-0.034895419965707504,1.4358492022794607,1.3494463805809307,1.381647353902887,-0.5867580067120672,-0.20307315844788043,1.5585062456131755,1.6685001220281674,1.488848612425679,-0.07085891724449252,-0.38702522103243964,-0.731108005292161,-0.6679899783636175,-0.5830248546600854,-0.6351440177963462,0.8325081030310459
