Date,INFIStock_Open_average,INFIStock_Open_max,INFIStock_Open_min,INFIStock_Open_volatility,INFIStock_Open_change,INFIStock_High_average,INFIStock_High_max,INFIStock_High_min,INFIStock_High_volatility,INFIStock_High_change,INFIStock_Low_average,INFIStock_Low_max,INFIStock_Low_min,INFIStock_Low_volatility,INFIStock_Low_change,INFIStock_Close_average,INFIStock_Close_max,INFIStock_Close_min,INFIStock_Close_volatility,INFIStock_Close_change,INFIStock_Volume_average,INFIStock_Volume_max,INFIStock_Volume_min,INFIStock_Volume_volatility,INFIStock_Volume_change
2019-06-16,-0.056913886752703945,-0.1930448363736921,0.1856661141728625,-0.5352438125685718,-0.19565594803123174,-0.10554786951730087,-0.49846856792616206,0.2819272038928301,-1.1595683277550322,-0.20271899427927784,0.026643922639797105,-0.11919140477412762,0.12388312363151836,-0.5531403209961552,-0.09629227108162239,0.007891023638673837,-0.36849419723364574,0.35760666812655983,-0.9702790533869322,-0.14426134492405968,-0.7270051713295966,-0.5445360977765047,-1.027669030591579,-0.4733870069315537,-0.0591345251236942
2019-06-23,0.5696521019553318,0.6805493176412828,0.44069018193801307,0.3798981048169968,1.1141636734092113,0.5163466108319767,0.4943247468826316,0.19082191549607308,0.4213824627067735,0.9673435701336479,0.5418828164390772,0.6111272710610102,0.4610971909142659,0.3028570383276816,1.0909168661636783,0.7555342516109427,0.8488856283509687,0.5642511384223065,0.38748429281101426,1.1074514866230674,-0.03386337016628687,-0.23554943357888963,0.1532566061292235,-0.2584119022363455,-0.08315437269653302
2019-06-30,0.9141671982973756,0.5444124099247635,0.8983370811264568,-0.3220518588153864,-0.7039538745204282,0.8556609157417506,0.4168525784605684,0.9878413763495897,-0.5694080315749508,-0.585657076472252,1.0648614408657866,1.0197925331136226,1.0677762706051384,-0.18370784676636667,-0.9773906481589822,0.8899928992724919,0.4071123717231246,0.9796263390407963,-0.5653600645858814,-0.31577378296448194,-0.6903162576576217,-0.6253326075345815,-0.8010347999205945,-0.5781687552250991,-0.6413296525204107
2019-07-07,0.49593903683357465,0.364489802493952,0.662741739013672,-0.2405040169569527,-0.4247163330179699,0.3825971538943946,0.027814177897805763,0.5628852381606845,-0.5922030609526246,-0.444335370903833,0.6175970597634988,0.28573951093308453,0.9913454770823542,-1.3881590973770428,-0.07213906881675691,0.4234547891980084,0.14680913311784086,0.6447617774375646,-0.49005564374702915,-0.6130540685261286,-0.876978867846422,-0.6671807527584269,-1.0946208602177014,-0.5852163287433914,-0.1630096637725903
2019-07-14,0.06423313242132304,-0.29317737155880896,0.533409589667655,-0.9338558469348968,-0.09514072205776712,-0.025826087982641913,-0.34849309595630884,0.34804061248089324,-0.8316805108432034,-0.12319591774396108,0.2574216815472151,0.013007807788630407,0.5898448920466561,-1.1078880000307294,0.1332381354068965,0.045156548636526656,-0.12225014565460511,0.24908518773759727,-0.3939663018358489,-0.6816847683162311,-0.8269161083104556,-0.6706529812306689,-0.973928826647856,-0.6097537016601385,-0.36430862491965077
2019-07-21,-0.25933010691337705,-0.33380360686831695,-0.2923709620836257,-0.12166016833742495,-0.058066487859889326,-0.2561140498451703,-0.4562501454011032,-0.018564480654073123,-0.5669186876214914,-0.3541882635138885,-0.2574216815472131,-0.22953222163605935,-0.0348238632556818,-0.3818296234069619,-0.4286770207561494,-0.24828468708084842,-0.2734570552425861,-0.16246999826585154,-0.15195348184204774,-0.694130965079338,-0.6219696457871418,-0.37347638441698217,-0.7119738231355749,-0.320142966269601,-0.29793416786370425
2019-07-28,-0.9482152320970135,-0.700314051375875,-1.6250545475906915,1.5455838609348962,-1.6227853158015737,-1.0211363434216523,-0.6992046825657303,-1.9055411836845744,1.9143394005509557,-1.8601046782146131,-1.1741386024350922,-0.3977859062410714,-1.9201635731107995,2.814342507855526,-2.3979243781484234,-1.4626266833916113,-0.8716885270016652,-2.24423145658511,2.3400302390744314,-2.045385841074099,0.027071765138936513,-0.07558523432364991,-0.31415112937881057,0.029786309311301055,1.4732144519488113
2019-08-04,-2.145535187920228,-2.044083392439166,-2.156152640135902,-0.25508526643199964,0.8471436284369898,-2.0957023825505052,-1.9230172111745767,-2.233242199395773,0.650584617976418,1.1109394360792564,-2.0874738281163636,-2.02025377807518,-2.048037267178392,0.20542724605437784,0.973869414034375,-2.1309250082101494,-2.2530216649041375,-2.2084078243165175,0.04282954945830021,0.841948328575402,-0.4617960803108652,-0.7495544417091154,-0.2720652393631996,-0.8921177854449024,-0.8986346974256492
2019-08-11,-2.1194782210870455,-1.9618370933582883,-2.3577690081434284,0.9718941883008749,-1.2268454272678082,-2.1560780434182685,-2.104922061644981,-2.039355349594136,0.14770336463616196,-0.708681380708606,-2.126728083357904,-2.009354062204569,-2.047641884288788,0.5689106309374892,-0.9259617501153377,-2.2617990583868397,-2.0927918338303777,-2.242416054812769,0.7816544497863219,-0.9263236376383208,-0.36315720999855966,0.6638577995672498,-0.5159395965374268,0.9622524120942881,0.18691094078551537
2019-08-18,-2.4081784146665695,-2.3300239796093165,-2.284071475255646,-0.04363264391748863,-0.07571032097983164,-2.569490304709938,-2.54787601426841,-2.2766867973704925,-0.5153140170196316,-0.2642020764723951,-2.5342198517645267,-2.5946688002324794,-2.2301167309170586,-0.509943243982045,0.28583649364098423,-2.5008608260178824,-2.459034548725482,-2.233036850762776,-0.08685049442070107,-0.40908935831597915,1.0239609405929657,0.8526429773235832,1.7846695173027771,0.4847559214678739,-1.9947192916329815
2019-08-25,-2.3036422921346924,-2.330313669429574,-2.1173379628086675,-0.88696710158515,0.12974918533559204,-2.399233200357747,-2.4682813905395613,-2.1806774460278397,-0.8465616732800192,0.36572829533410467,-2.283344367704137,-2.441728298081288,-2.036872368310166,-1.0573122195770035,0.5394228329375416,-2.254507149420976,-2.327844724600595,-1.9726287085128285,-0.7785923362725627,0.5503833487491047,-0.4867576995371887,-0.6173458010113989,-0.2916878384236398,-0.6658473530679005,-0.9644076644239151
2019-09-01,-1.7692602274974014,-1.7175185474946986,-1.6789782563881697,-0.3094228382025407,0.5948715537788749,-1.782354283988004,-1.8179416194501252,-1.6829371497200254,-0.518775798681685,0.21476201760946284,-1.7129909162632113,-1.8253496993076235,-1.5258205479463494,-0.9586638473546639,0.27671331054663884,-1.7516509893234382,-1.8341423417441407,-1.6194778665849054,-0.601119863931788,0.01694390153816818,0.1183875644312808,-0.22837132130339088,0.02304047228820108,-0.2799577991390799,1.2807930493254323
2019-09-08,-1.4611702925148935,-1.4332002879053634,-1.438982708189206,-0.16099011599148394,1.0705223738880634,-1.5121050038367658,-1.5522811467884048,-1.4420866794480918,-0.510522745520659,0.410264072586979,-1.361730301264651,-1.4295188402135168,-1.3135493858693932,-0.5191918378512204,0.5973151117583954,-1.4219757587978958,-1.4797456604185897,-1.3509344678902788,-0.42931756560405254,0.6508477961440305,-0.39233679043682823,-0.7257608514929548,0.6723748313560056,-1.0326446947697348,-0.6570939443037512
2019-09-15,-1.3416018489477133,-1.3662238889980622,-1.2894045404239187,-0.5187459293058958,-0.4076606654584521,-1.383974281309943,-1.3833374607337523,-1.2937653376329306,-0.487562358632317,-0.1900512906026861,-1.2777783076035367,-1.3222434052891363,-1.1824557137885767,-0.6590813950563312,-0.0956035584319111,-1.3710178250721312,-1.40523710729555,-1.26208928283412,-0.5700774231791521,-0.01313315945793894,-0.6274467790100015,-0.9531925401007401,0.6106655736024842,-1.2651637325810796,-0.13015695302881825
2019-09-22,-1.3742738514115718,-1.3489538138239434,-1.2552385548288318,-0.6464458104416552,-0.4249309714397754,-1.445585361377573,-1.447700297600681,-1.33869842442716,-0.5573108272983899,-0.3364058795187433,-1.3356430444378875,-1.399017993943872,-1.3469170885441812,-0.43300284490086255,-0.31981524351835783,-1.4450644149168574,-1.5387566843688973,-1.39328922090469,-0.6432921770737015,-0.3008149633654491,-1.0447665563367612,-1.0444773676688657,-0.860982762221908,-0.9777009937508679,0.42229565939275565
2019-09-29,-1.7035021652387305,-1.5328106926376637,-1.6880142563613025,0.5578023044526746,-0.6058703040649536,-1.6669647300733839,-1.63288574877314,-1.6748486827878573,-0.08513665605913114,-0.005268999359237015,-1.7219424276213924,-1.6814132193018003,-1.7719220499087953,0.051204444379322506,0.5253478810830625,-1.6964821177401932,-1.6680680040777136,-1.633457128360041,-0.3480337665146174,0.5661608155498843,0.8044197665395152,1.0685644037015114,-0.24548933883073196,1.3028397853347315,-1.945971450717895
2019-10-06,-1.2995138500201202,-1.340039519097155,-1.2356473526391316,-0.7907407432888537,0.5901608384491198,-1.3043801771234653,-1.248994122843688,-1.2650083349890624,-0.1354207824674407,-0.5949130765308905,-1.2928538245536232,-1.3478546371304454,-1.2224605418544416,-0.7656726222241316,0.03585416257967234,-1.2828259886199427,-1.3118855691045288,-1.2708165419787232,-0.3670092533068675,-0.39076498477806004,-0.7706499145757011,-0.7180808494315568,-1.0440589177930455,-0.5387124568129,-0.10854142286921495
2019-10-13,-1.1011391533306092,-0.9937766911917235,-1.2638657086881622,1.288401072749876,1.6708054484079082,-0.9870251477386499,-0.9445750049000727,-1.1795074693114456,0.9325404617317015,1.2435039129732077,-1.1077934725238197,-0.9962371745306284,-1.2585147397483925,0.8768198345063856,1.43401501708535,-1.0324438724664087,-1.0392563772681727,-1.253726670060235,0.831745769653326,1.6394434735529668,3.9469443326290974,4.173107628479527,-0.5184780046865007,4.191241739708139,3.1886606251543115
2019-10-20,-1.0110748027242518,-0.9726087499271089,-0.9946342397212153,-0.021532319902662356,-0.8050951738548237,-1.0472001233607815,-1.001708604219746,-1.1034031347844693,0.3702872365840888,-0.8909588871845309,-0.9941344355543423,-0.9757811984645124,-0.9842255199684337,-0.11580639323669162,-0.5494599171429018,-1.0366457724983604,-1.0472972906248452,-0.9511486524879363,-0.5022075162525287,-0.29470634828730485,-0.559159427283883,-0.34033852774709167,-0.9740915843083119,-0.2947470933451396,0.23651732273794768
2019-10-27,-1.0983591450811117,-1.1679157481292486,-1.0514509818557631,-0.9038503471295677,0.10724297820115405,-1.0918514185128005,-1.0514157964698534,-1.1444865909494253,0.30942283820254013,0.016924023322135554,-1.1026829319380498,-1.1006534360132776,-1.0433635340437912,-0.4466818024843851,-0.19874082109424113,-1.1051650270988673,-1.122687013780103,-1.0468947126215329,-0.568135941416516,0.015248612807171262,0.03425205877402812,-0.19702392037261313,0.8780785204604915,-0.23823209723179486,0.47196477987988483
2019-11-03,-1.0737592292853515,-1.0202788514097862,-1.2491619625509198,0.9605528983369943,-0.9464364576576068,-1.0529214743049768,-1.0933871553106949,-1.148446953727101,0.06490214542432858,-0.6143127629438395,-1.174773812225788,-0.9955290493553929,-1.6215042664008856,2.190790603632993,-1.1383122506811603,-1.1229983584441057,-1.0150208448451548,-1.4521888363136577,1.6605275461006102,-0.6439435197336733,0.6719916157209835,0.8119654762104619,1.070916315439388,0.761244292336077,0.8695216591907077
2019-11-10,-1.322821203558205,-1.3476369080477835,-1.2887286522784784,-0.45764986353527454,0.4256176823002129,-1.329496726714308,-1.4049921161808554,-1.2300927398546162,-0.9690454021120307,0.32392025183056616,-1.3760242764442892,-1.450764857279769,-1.2534969015316126,-0.7138210276676212,0.7518078944639942,-1.2864664446410914,-1.302740677216597,-1.2200042204667212,-0.45856471506690133,0.9279657103473639,0.7368008805573888,0.45663058494923,2.0597623814142687,0.357708322789069,-2.3371387943124096
2019-11-17,-0.7527889100576365,-0.5320146511640715,-1.0506971922591246,2.2808728487973515,2.379171361862638,-0.6140064006179562,-0.47720134609756476,-0.9182812525966821,1.7270733949093582,2.193179007477183,-0.7018242735688497,-0.44652235526555817,-0.9406227925283248,1.515226039166193,2.24774332270452,-0.6100648575060934,-0.45560189275004087,-0.8258174112272714,1.3233645925776416,2.008289730922455,0.7907623910031311,0.2738883946405679,3.1515885782412254,0.04684285360160433,0.19372306274013432
2019-11-24,-0.07927281965454461,-0.1573655827782971,0.018408241904049473,-0.6470522769683342,0.7741972506175949,0.02352966487679952,0.08416343942724545,0.11592306753659423,-0.09998260567041847,0.9593656755091029,0.032848035823239426,-0.030433975164754497,0.11045687384011114,-0.37032297742855225,0.7509895178058704,0.04457454907287589,0.10377113051472583,0.0747836831610695,0.11040678919132302,1.183615780163313,-0.0665908170377513,-0.23470258147349976,0.34732658913529074,-0.25978085906887854,-0.6820108355469731
2019-12-01,0.5644466259853883,0.4242803686934437,0.7308396778161569,-0.905428424491472,-0.3989568456361739,0.4503533885505033,0.2703962536590907,0.7112339653049093,-1.1694215871026163,0.0669324889890071,0.47125467930421794,0.313805646760186,0.5759955896477088,-0.5232687820503299,0.23824788928168952,0.4672873277360295,0.3585051631493348,0.7289270096709477,-0.8684460105743138,-0.36698098612637187,-0.3999493707648345,-0.41155677113050526,0.2512549841688444,-0.4286535985439041,-0.2060788284979951
2019-12-08,0.3191205552086111,0.37378681582475903,0.35225670629281897,0.11190688392591328,-0.7739815566316275,0.23658311401268023,0.19029634513762325,0.28779095367257634,-0.11820238584959906,-0.6839734102498242,0.31394372305933704,0.3736105731888227,0.2673784927379673,0.26498072016541113,-0.9285349793962624,0.22195999186902488,0.3814836458767032,0.38040147032034777,0.12520610071704194,-0.9208517456705473,-0.5371855484762437,-0.45301842089748906,-0.3394503745290421,-0.42923857304965285,0.2943539540052941
2019-12-15,-0.10545788193479899,-0.22646268355670085,-0.024832294827817587,-0.42119374883227395,-0.3572395984358939,-0.3541738221815454,-0.2991883651005683,-0.1357685530501764,-0.42007075471748223,-0.679666210842061,-0.23284327496594062,-0.24079431245895588,-0.12974795126788846,-0.1707076573984877,-0.4450419847280981,-0.1921447672841582,-0.37174543146701705,0.13622373698382886,-1.0928277977141458,-0.44123919119148214,-0.6335569139023145,-0.45455382742510664,-0.9576366426946908,-0.38778722339791966,-0.3832944555392746
2019-12-22,-0.8456044681861592,-1.0222456621904392,-0.4451171881279306,-1.0282679433519175,-0.30353633681469133,-0.8596953922229841,-1.0417527378333022,-0.6646885647248548,-0.8259466921593184,-0.33414512716416245,-0.8173183483676251,-0.9681019175196346,-0.5912599759670429,-0.4615482217456975,-0.501337574262635,-0.8236281464560414,-1.0091275435689286,-0.6653626986316578,-0.6072226843297198,-0.5997806372327202,0.02700685278243073,0.009803319956083,0.4959031627130344,-0.025084651679530334,1.0862004352332062
2019-12-29,-1.402519946526688,-0.9643446853427085,-1.2935287323753852,1.0125893735398952,1.146046042270484,-1.121046983761254,-0.6488434875404768,-1.3140785933353543,1.6292108243817722,1.2786475627679446,-1.3073027392673797,-0.9134052405638261,-0.9715198526819457,0.4265072633022496,1.3047537931521147,-1.210875449338237,-0.6144821433312853,-1.172385886887184,1.3425602098520542,1.6010135617321586,1.2136068660587906,0.23172406059702505,2.983579248579335,-0.05907338600508541,-1.2220204725882737
