Date,IGLD_Open_average,IGLD_Open_max,IGLD_Open_min,IGLD_Open_volatility,IGLD_Open_change,IGLD_High_average,IGLD_High_max,IGLD_High_min,IGLD_High_volatility,IGLD_High_change,IGLD_Low_average,IGLD_Low_max,IGLD_Low_min,IGLD_Low_volatility,IGLD_Low_change,IGLD_Close_average,IGLD_Close_max,IGLD_Close_min,IGLD_Close_volatility,IGLD_Close_change,IGLD_Volume_average,IGLD_Volume_max,IGLD_Volume_min,IGLD_Volume_volatility,IGLD_Volume_change
2019-04-21,-1.406078310933135,-1.390965320664027,-1.3205287684833984,-0.8977261682401766,-0.026278214718801915,-1.3517931556731657,-1.164448278892257,-1.4115449132197193,-0.7230442015916198,-0.006457488998968178,-1.3502074075175186,-1.371083474075593,-1.26928091007086,-0.828154319960601,-0.10342096673113103,-1.3813803896768522,-1.4171263400693133,-1.3014802556663623,-1.0436189333731793,-0.03259003029791291,-0.9698112316535488,-0.7934960067216138,-0.7435419492740784,-0.7645072558134979,0.01504377615055362
2019-04-28,-1.3141786679545753,-1.319446930019633,-1.3254320105755113,-0.7440192504637305,-0.08113497839421381,-1.2117713827574428,-1.0100438888201215,-1.303029823225656,-0.5336195202933768,-0.0018301533313548177,-1.2969285912258042,-1.3332960707043096,-1.2140783416043737,-0.912948159455466,-0.013416570442277625,-1.2779196767230356,-1.3370978653227752,-1.2592211800315254,-0.9876634255281693,-0.11121466752025488,-0.859993504783489,-0.6147367815044484,-1.3408594264320828,-0.551614145676616,0.07734518153614135
2019-05-05,-1.1958752557916585,-1.2408293661812921,-1.1281792169904488,-1.0323600731028741,0.2734654279370531,-1.1651981265063327,-1.063636771709735,-1.1133756511278086,-0.7840832318863366,0.002192553897670231,-1.1457999850881728,-1.1799700365098513,-1.0695379702748846,-0.8471621169672539,0.15221656400723488,-1.2059217265180961,-1.2385208132640273,-1.1354527360073985,-1.0191762837618596,0.0979240134860573,-1.0369564757175715,-0.7413592133463589,-1.4279150514652859,-0.6692582887772571,-0.14088548480769894
2019-05-12,-1.1920024776151985,-1.1335179715948194,-1.3493466783940011,-0.117041456476558,-0.47822666484426585,-1.0492091974757725,-0.8170088353666206,-1.2093546825361992,-0.2674765517677817,0.6087178886111898,-1.1824048982924642,-1.0609186157318955,-1.348757156929659,0.06482426366753291,-0.550310434156901,-1.1649242236967756,-1.1164125718927351,-1.2016385915336916,-0.5042694084709592,-0.29779742618386906,0.2497982009729518,0.6690613197558674,-0.9076948078847041,0.7320347811502927,2.252498163687536
2019-05-19,-1.4401297780458353,-1.2887372662556056,-1.4504191325573161,-0.22430290347421755,-0.20261726065110566,-1.371739698502357,-1.3071395553982326,-1.4873313983227263,-0.42693788469777594,0.5892398306445694,-1.4896585177500306,-1.4250168260621539,-1.4440215039982442,-0.608545142173115,0.3156621694206105,-1.4627093774950521,-1.3943831708281254,-1.4598445162801077,-0.5865595933924987,0.16123788069550174,0.2304182943356538,-0.22919660635764483,0.6268588364909755,-0.32591348078191257,0.18194486890863504
2019-05-26,-1.3555576757769623,-1.346960235875042,-1.3316478264808236,-0.5895949374695276,0.26744165103326595,-1.33140127072141,-1.1979743046975175,-1.3605187772272882,-0.19249042954069945,0.07827844230771207,-1.36197517511997,-1.3125984132195565,-1.3463034849939006,-0.5999866101816091,0.3438669988164325,-1.3422830151651957,-1.314309954873341,-1.3243259155227298,-0.6655072894880893,0.23375351388173077,0.6922212903872901,1.3963831203597912,-0.7081418860862474,1.5377477092362946,-0.22571759295264962
2019-06-02,-1.339182388167608,-1.3424143410364935,-1.268700259334907,-0.681385368686745,0.289987229921619,-1.369278294473815,-1.399005914801845,-1.3487116558815198,-1.0176803975460171,0.4584755708092653,-1.3061453894848207,-1.2592141578757594,-1.2490126091311953,-0.5885162981826442,0.40738407475951277,-1.2926417884011054,-1.2603471445421912,-1.273768374893565,-0.6924488279340082,0.46014377505559734,-1.0686553750038539,-1.0123934455340082,-0.6647899247952943,-0.981499386931525,-0.19750317952774935
2019-06-09,-1.2079113702446227,-1.083819770615656,-1.2486902771291282,-0.2924298641280949,0.9550332500375451,-1.0582080669275042,-0.5352914503803572,-1.3317102240319763,1.3577839336831976,0.8453806067611852,-1.2283435880020535,-1.0137017226491136,-1.3391987623555008,-0.17994415942975264,0.7991493499307745,-1.110390643045263,-0.9533717095643554,-1.3347556763402364,0.06601752271190975,1.119231060542254,0.8198109448900276,1.191003408613566,-0.4953631809561472,1.2649379066019153,-0.4695948379975069
2019-06-16,-0.8755893049231793,-0.7516850100339392,-0.9507348549524607,0.7144353640880763,1.39852703115644,-0.48422779527654825,1.0201305625149026,-0.9319462126765862,2.8229999807962787,2.1686135704529086,-0.9239795523065312,-0.6751982475173078,-1.0050593577343736,1.1197545087882603,1.9468494375674508,-0.8797303336527186,-0.4022842646901077,-1.001840205143805,2.0825261520270955,2.486435928761436,3.2792511016654537,3.2770176019877177,0.0023875121629132563,3.277089910917144,2.1969881407452783
2019-06-23,-0.5697959279373427,-0.3797824316130123,-0.6528778735915824,0.896293185945973,-1.46003642463245,-0.7718560886025361,-0.7924791350454986,-0.7139998767574043,-0.16580561766465918,-1.6219846989427462,-0.6756755594195826,-0.4683083929159973,-0.7733482007454843,0.9751996316077339,-1.3107976267441812,-0.7039050288724761,-0.5340990709571348,-0.7693444625229903,0.72452126253841,-1.2956499601562805,-0.14250746702104278,-0.29720702149228645,0.9625239470384366,-0.30893787910063447,-0.9136126303489752
2019-06-30,-0.6828362405495949,-0.9220696341361708,-0.4590204656467535,-1.7251908195482581,0.21299818656858302,-0.8368962247679654,-1.1085236173477533,-0.5684733583178171,-0.8206478177748714,0.17752329037071238,-0.7489456489009354,-0.8557521740404288,-0.7308410511287045,-0.29286644937436973,0.08913925523923551,-0.7393640237217747,-0.9009441815186198,-0.6222749494106904,-0.9383757964525432,-0.1179520948231037,-0.24981851544286865,-0.33315752031022894,0.8865407801199442,-0.34264661149592357,-0.03724801132707768
2019-07-07,-0.5752979218854755,-0.7350647746192477,-0.49860865082373046,-0.7319586624004105,0.7152188011499054,-0.5756644893816913,-0.7054717459397442,-0.4896517829447592,-0.32139910598106247,-1.049276310572905,-0.5138962947153302,-0.6935961993755524,-0.4113931112659623,-0.8196491644268851,0.2631019240046081,-0.44462720901434427,-0.5628279543099384,-0.29912816416935367,-0.7159534394025323,0.10942311087279594,0.292005133594352,0.028563450343000063,1.0218854363426946,0.017244863681688597,-2.149439678932899
2019-07-14,0.07194747141113249,0.3832336058277438,-0.1582619602051104,1.4070361476834017,0.8658836603335364,0.5474155935309595,0.42550388210835316,0.27247364069331564,0.2429198469498911,-1.6621608328370563,-0.08634878347074985,0.05258187063895486,-0.2854244907547737,0.8855270922426748,0.8570421499816787,0.1695771365462948,0.4395922843400653,0.1342007306593058,0.7563363975714527,0.120653803886293,1.2127196103322828,0.4518095640740804,3.1055480416772627,0.36021269170436027,-2.415180393468296
2019-07-21,-0.18419370433716795,-0.2900964327565592,-0.11620074063698585,-0.40305068715261283,0.2840764624330924,-0.3139484828657022,-0.5185183040139385,-0.08974671862132075,-0.510698481549176,0.2475472054736674,-0.1506970336147543,-0.09812058834477524,-0.1446941293344727,0.09139075727484801,-0.39723346337679427,-0.05653697839490059,0.1285557124480949,-0.040588743178386684,0.3552738521162827,0.7910470931930548,-0.39017611600447993,-0.3658440372781589,-0.1703034747617291,-0.3619359734634815,0.544305786086239
2019-07-28,0.6829021229406008,1.0046364312582288,0.5788030440845942,0.9205677266975167,0.047438550333210226,1.0996998883004598,1.3457118692089456,0.43019457128622346,1.1813322731821383,-1.6503174944226036,0.5299221066284536,0.391297881342104,0.6311769593573396,-0.3115041421828378,-0.2205569140138761,0.8253904321507751,1.0244911773613143,0.38601152014557244,1.2094777674376016,-0.426417223741496,1.2525631881874102,1.184123214177364,0.7680045601111133,1.1675118713984531,-2.5111580769983135
2019-08-04,1.0842992816876325,1.5412431734575112,0.6172449332650481,1.887538031713429,-1.8837595052971914,0.4741169338787923,0.1621307003433075,0.3074292994943237,0.04329306780517367,-1.502878247080156,0.5045680893404981,0.6277338279545418,0.3840724267569236,0.6752369121390045,-1.1361458119176866,0.40597738645568454,0.6299211226392628,-0.16927973433617116,1.1819573761966171,-1.5629273846897747,-0.10537952100216672,-0.17121515903533258,1.3601236041943532,-0.21360921761388202,0.18100963025967587
2019-08-11,-1.1740538986197677,-0.9807262792039002,-1.2852955086865094,-0.4516150257751551,0.15677633291003817,-0.8566472556170309,-0.6167283748257204,-1.1049004670582823,-0.26942039077849445,-0.4825087061713473,-1.5083522886062866,-1.0148021225884405,-1.9203736159280804,0.5899248928592257,-0.9690463471077493,-1.2680963206971978,-0.735654056829935,-1.7387550660400768,0.600681269258655,-1.2623943009736773,-0.11831340098548711,-0.3321584763141638,2.0840974341909875,-0.4113898346608907,0.7948531430938218
2019-08-18,-1.9517861338998241,-1.7351324536882478,-2.2154737379583036,-0.6982450564514446,0.23879937585777275,-1.8430267340020825,-1.4245011147350282,-1.8439740822680744,-0.8784502536892167,0.54029309602672,-2.046134816105581,-1.884720442611509,-2.093826235907911,-0.4656656002069355,0.1112252827029204,-2.0298220810858925,-1.8958751602654105,-1.9543730346891506,-0.9507235943007261,-0.004019818649091225,-0.400127252957981,-0.5332663810685199,0.5952399791264579,-0.5551814523005573,0.1701279840729992
2019-08-25,-1.6746954814445323,-1.3245454894078488,-1.803334037972932,-0.25164812890800603,0.8622974268192577,-1.2078931025525328,-0.879910558135949,-1.556302546301341,-0.3092137193652205,0.6005580588792809,-1.6075438204854946,-1.355240834458965,-1.641732217254382,0.04659545479028196,0.6953265563261573,-1.3613452008250062,-1.2162233900524595,-1.2778110406248373,-0.5684679648401634,0.06874994056911539,0.2959262401356221,0.070672722058245,1.3322112441750569,0.015842715761505047,0.442031337003896
2019-09-01,-1.6281347375313315,-1.444421614568064,-1.6604803141379851,-0.5804107973899588,-0.40683348343178866,-1.6471652782270387,-1.3361175330496324,-1.6857505764231497,-0.7586919265641334,-0.18980699096323872,-1.7361677050446513,-1.5649342366065686,-1.9126685619596453,0.666568849994757,-0.025498575226434787,-1.5925219792430738,-1.4035076679631533,-1.6205696003060643,-0.3209142527092977,-0.4580245162476802,-0.6934525282581271,-0.6461822516437573,-0.6221499116289735,-0.6186241271761213,0.09231189298292414
2019-09-08,-1.6121696920830346,-1.5847421685358984,-1.4102718338800946,-1.3376307850561187,0.40541109547370513,-1.7226409277474815,-1.4532530214706452,-1.6932303846369021,-0.9493565262903536,0.46906021757671945,-1.5482404526828304,-1.7157968319849564,-1.301939537662168,-1.4588930876098798,0.6878636125523097,-1.6593223492625113,-1.7532934668450826,-1.4699617978667028,-1.463063683955516,0.29320034165590547,-0.9475968935198906,-0.7032909108615638,-0.9359665856275633,-0.6647468559213524,0.29744089717146327
2019-09-15,-1.3162349803227493,-1.2648461113979408,-1.4369291131307966,-0.5900955940129823,-0.19310111134986982,-1.3860177640500722,-1.2310740990049274,-1.5434356224117955,-0.5960089220541219,0.2552639395141019,-1.2702496881302001,-1.3294816615006104,-1.2895610333843361,-0.47631290446252944,-0.38587865291555223,-1.3860729330071038,-1.361861516622395,-1.3961681307800353,-0.776239647221501,0.004384415323535439,-1.0523058805451888,-0.8405764739168547,-1.3102766617083723,-0.7626049363910761,0.3658674940334422
2019-09-22,-1.4700957014357714,-1.3345315445854184,-1.4987936004332516,-0.5898254034730387,-0.24968157425426385,-1.4942306526436406,-1.347286536052279,-1.5387597017666332,-0.8218140965014507,0.24375105173411812,-1.5007184561382285,-1.4904638743025151,-1.4279654843117626,-0.5574579237503586,-0.39293318200492966,-1.529406595945693,-1.4590261638051691,-1.4678970474679818,-0.9161070883465318,-0.019856971627603803,-1.0229861102770559,-0.8278050235360487,-1.0593715427334371,-0.7701481487368325,0.3571532225612636
2019-09-29,-1.2237360123181766,-1.2078668414156422,-1.1258175016299954,-1.1355868077743478,0.15067551516799954,-1.270285158537627,-1.2134174612757183,-1.2400971413418336,-1.009960630533724,0.6482582231291717,-1.2238552325221235,-1.3437626223434178,-1.126217124855656,-1.2206984822215825,0.06958289291082881,-1.2788777231132495,-1.3070534203523698,-1.2471637394532415,-1.1102865549083831,0.30427763662851814,-0.9605496857364473,-0.7911050190546006,-0.9429853318035764,-0.7421206948612122,0.41858122081560095
2019-10-06,-1.2116831912346682,-1.1700335343323052,-1.20162064410859,-0.9722381981447824,0.008694792916039421,-1.1185098562243254,-0.921676295736581,-1.2611398747323312,-0.3293888414303822,0.41780690062386616,-1.251268456985369,-1.321084753125412,-1.1560198483739716,-1.3709917988813767,0.015967607148754052,-1.1143712905084375,-0.9472356633032163,-1.2375827040250469,-0.10405237625724625,0.25817703512593937,-0.7962540775302831,-0.6707726025196497,-0.9224242298612385,-0.620507150011135,0.28380015780832174
2019-10-13,-1.2036119127346723,-0.8216267186862184,-1.5792005728573157,1.0014905391703972,-1.414615396137685,-1.1327684870905654,-0.8835509382707257,-1.4010908951641559,-0.007095802946984455,-0.7201305212452346,-1.5242140078349053,-1.4391522448747436,-1.5972747063897976,-0.067671225272739,-0.7379977133035786,-1.319162979161511,-1.2289370439279708,-1.4314506990462923,-0.5519191734723133,-0.22906895523848322,-0.6494347188664993,-0.5541733304696674,-0.6350831721536978,-0.5228600769324615,0.12304391737155196
2019-10-20,-1.3107446982210795,-1.1980559029729232,-1.3628321721135204,-0.5176414976973915,-0.09538345518996591,-1.2957010362988814,-1.131419473485092,-1.441816790847928,-0.5558861493098072,0.09511087723619814,-1.38642399974072,-1.3212300359926488,-1.4928217523575613,0.14586724612743518,-0.8134907068569369,-1.3888035780237515,-1.285742749129535,-1.6174115636097695,-0.27098500564104755,-0.29916421720033276,-0.6071726708852603,-0.4537839816183846,-0.6969285430175877,-0.41421261145444144,0.4169179934207711
2019-10-27,-1.4885889683924562,-1.3923114578132285,-1.476729587464127,-0.7992387903418632,0.6768313263735752,-1.4596406977217025,-1.4134621493285064,-1.5065038136334818,-0.900629503729539,0.8364671203021641,-1.6400526799889692,-1.5717470784261367,-1.6549344603945308,-0.6021107904460946,0.31086973263505846,-1.6537930689557785,-1.5525016158630651,-1.6812624856262672,-0.8495355724825189,0.7783963077915157,-0.04698521484003114,0.11061525973464652,-0.5319708018438273,0.22959218309635449,0.466127815614472
2019-11-03,-1.5219847609593191,-1.5439277775955322,-1.3993957452674983,-0.9036028920751552,0.5409213686945777,-1.3786066969657125,-1.248657217129818,-1.4129708800186267,-0.3475197812373177,0.825655213504158,-1.5516815835590345,-1.534843500580599,-1.5374762735277137,-0.6463602176895177,1.6471124510053463,-1.4923276278064945,-1.4559224816504301,-1.5050078709925858,-0.7024300540941977,1.2935363100347146,-0.3325558898623009,-0.37936140675664726,-0.20847378297974564,-0.3992793117915758,-0.5749849957118861
2019-11-10,-1.4838283268442396,-1.3387892202896017,-1.5273926979428263,0.1740752138402,-0.5184062150363541,-1.4573825905876203,-1.3409148042809058,-1.4999777427035816,-0.02559670626923561,-0.6539530391262613,-1.4019008545446487,-1.2627594383107443,-1.4008483839616057,0.29349947360086603,-0.8905344056032579,-1.4542497010107847,-1.3134768758887074,-1.471779369746321,0.27519404283402354,-0.8112553868022635,-0.6382509734534124,-0.5295932895037984,-0.633186998308997,-0.5037036346069297,0.05548437374644284
2019-11-17,-1.5026996583951928,-1.5192782050164735,-1.608386136126947,-0.04925140240715807,0.43566308791636654,-1.2494291496417835,-1.3113588790610562,-1.215327618398378,-0.9103117214050513,1.077736618260835,-1.443736091902999,-1.4710194149917313,-1.5210722432019046,-0.09803819267933686,0.7223368925651762,-1.2838673021155718,-1.36214185976833,-1.2545897283277159,-1.0091762159848134,1.784305703216172,-0.3092764208436514,-0.33990744509584775,0.1539508257657083,-0.40625426181530533,-0.05760207298214557
2019-11-24,-1.232976651311589,-1.2403214891313017,-1.2539290046406844,-0.034079601509927136,-0.3525524957946879,-0.44030700385743315,0.6759863731722827,-1.0087742354291815,2.892744000606082,-2.6228486908540836,-1.1630078190708657,-1.196022699388374,-1.19125009020823,-0.12582544010146535,-0.7289216817701104,-0.9218077124069785,-0.9076633910714887,-0.950678629687904,-0.11213189432214642,0.284685308287639,3.3063628351726257,3.3108175485175293,3.239973109752999,3.3104844016227983,-3.3176630380300116
2019-12-01,-1.107868930716985,-1.24606672964526,-0.8769285081482411,-1.0329555511934807,0.8578997251538009,-1.208421810633058,-1.3477222928481878,-0.9989012925599997,-0.6816546125559545,0.2572475208324977,-1.119786148239379,-1.2146595136174514,-0.9747260682698295,-1.2579164997829424,1.335672038594543,-1.1238656712062043,-1.281767706203351,-0.9298570203526113,-1.6832621985041776,0.5088275233256712,-0.12365016343938633,-0.14551754245137408,-0.5748063859428802,-0.11478067995605225,0.024866718009535573
2019-12-08,-1.1034874462863347,-0.9968939480670445,-1.1874176378691748,0.32823968473992865,-0.20154373205806422,-1.3258394951520882,-1.2812846941891665,-1.4000100408976817,-0.1160942853994487,0.14545321243657183,-1.2227536608834302,-1.0348440226880387,-1.463214409046437,2.3198437895918538,-0.45790486820583387,-1.358034122213246,-1.161205460953028,-1.5862605058303765,1.4867838159622688,-0.32430618842919395,-0.1958694042594264,-0.23509680903006033,-0.5316212355262699,-0.21322100815412456,0.4074061366801605
2019-12-15,-1.0565895681475603,-1.1130851646108053,-0.8457616362491744,-0.7711961848234903,0.8785173042464448,-1.2796400559083754,-1.33135642998714,-1.0416066831970916,-0.78877355031019,0.7932760867618707,-0.9706007517303328,-1.1154662967105498,-0.7321762276192889,-1.2136167683189325,0.9014578749296522,-1.1146264537124058,-1.2045490896376476,-0.9755985698926858,-0.9953143701985899,1.0344955125584092,-0.3639819143246488,-0.3300607940423549,-0.5316212355262699,-0.314795680828185,0.2761484294773201
2019-12-22,-1.3379979148738086,-1.294482264404444,-1.3516970103543977,-0.08780832509830251,0.46360952971740116,-1.5158860676059902,-1.3971090625514933,-1.5369304284886767,-0.3738096864088073,0.4878683097490799,-1.3699413939155212,-1.3576454417921364,-1.1744561455252958,-0.3000637719560533,-0.45246189720219904,-1.4817576025732169,-1.366928800742019,-1.4120527637354416,-0.2192294569595966,-0.5739218737761225,-0.41622851351412077,-0.3868647653679747,-0.515362665850353,-0.37670898778215184,0.2942406772748211
2019-12-29,-1.374799629941587,-1.424221108861065,-1.1352263517894705,-1.1026241095385716,0.5580307242243696,-1.4656564388197,-1.4031135637638827,-1.2855772699326802,-1.0169110267336299,0.5563345602011062,-1.310522391972081,-1.572493421153669,-0.9499940817685814,-1.8001764572206882,0.5503081892963502,-1.3531320815084389,-1.4684363993983696,-1.1560119612647883,-1.615600934933347,0.6163420903925673,-0.4265930798518535,-0.40338437891796264,-0.4929320114813095,-0.39597168912440545,0.27544997976988667
