Date,LQDT_Open_average,LQDT_Open_max,LQDT_Open_min,LQDT_Open_volatility,LQDT_Open_change,LQDT_High_average,LQDT_High_max,LQDT_High_min,LQDT_High_volatility,LQDT_High_change,LQDT_Low_average,LQDT_Low_max,LQDT_Low_min,LQDT_Low_volatility,LQDT_Low_change,LQDT_Close_average,LQDT_Close_max,LQDT_Close_min,LQDT_Close_volatility,LQDT_Close_change,LQDT_Volume_average,LQDT_Volume_max,LQDT_Volume_min,LQDT_Volume_volatility,LQDT_Volume_change
2019-04-28,-0.8925794304782435,-0.7810142896351046,-0.684746486770135,-0.5246598934205324,0.2019478080471514,-0.8888755115411019,-0.852006167496168,-1.0562224075719602,-0.3093975834727826,-0.02515519483094445,-0.8965922329255781,-0.9227815893701996,-0.8005131733628099,-0.7261817536263085,0.32021476130705673,-0.8268881790225444,-0.7803530433389803,-0.9060877757405469,-0.33621473611672703,0.13675385938488277,-0.08124067197745706,0.713388387313895,-0.4575798052491456,0.8389205310248677,-0.6913455446464528
2019-05-05,-0.6770023294494768,-0.8906168228400739,-0.36324528775858,-1.3555365006618147,-0.03834577140933912,-0.8056564863953698,-0.8935587760602876,-0.6049845694492005,-0.9902788826126008,0.03610511850147676,-0.7655314300025673,-0.8758385332682341,-0.6062860894697476,-0.9868102647595125,0.12806945648276089,-0.770765592350967,-0.6981618226492613,-0.7820333308171638,-0.2306184910200739,0.19295098316976841,0.6510227768089402,-0.052937729335342534,0.2947219713685387,-0.13376449203693894,1.4966022436604633
2019-05-12,-1.0732608195507225,-0.9741515136822869,-1.1533665367460533,0.037081545610807704,-0.47157219082860435,-0.988157182933213,-0.7702701140333484,-1.2976609347697707,0.5888734927168552,-0.23354947917539565,-1.1383013489969132,-0.942594120838521,-1.1104398278469414,-0.20823723443551284,0.3768232071340908,-1.1095321493831534,-0.9893789790717811,-1.2757255317144127,0.13537835161335685,0.6994720114554623,3.024259504280852,3.0243665737773293,0.6574916345796676,3.0200145060420396,-2.932737370330128
2019-05-19,-1.1438617145921721,-1.1699303597874808,-1.2819394833781195,-0.14448261415568037,-0.8612352789726666,-1.1870518244810628,-1.1008810574099739,-1.3579857565564908,0.029935544261291084,-0.6872426157434324,-1.1495874499124925,-1.1005077733465196,-1.1730900509938658,-0.4895582837088474,-0.4204234438349384,-1.2151790680507064,-1.077155677501124,-1.3334304417567515,0.12595273927017026,-0.9665740133612177,0.8985587983257671,0.46558327325455234,-0.0577804100566065,0.4769422642480754,-1.4105784564399693
2019-05-26,-1.7947362303752454,-1.4208181141479326,-1.9492289129228815,1.2480196625827795,-1.463302846856859,-1.8536827741633306,-1.5274252330568738,-2.0005676257588565,0.8209076454756352,-1.182827055049794,-1.8996065233941366,-1.703814898984499,-2.1250352495594744,0.4637248364945548,-1.0372443789571968,-1.877956869512719,-1.7929724000323284,-2.0012983463016214,-0.07013763076933956,-0.5218833486515754,0.07522869681384071,-0.2730758233760725,1.9956998474610583,-0.47124946573044113,0.856586816870282
2019-06-02,-1.5339384277214232,-1.635583745251299,-1.3914563674491627,-0.9968558921484647,0.20019282484709072,-1.5550856663849388,-1.7107950731664228,-1.4165896512800993,-1.3944039821709542,0.2528783029473904,-1.509172968524407,-1.5689598663326298,-1.4311707286473816,-1.143725538802082,0.36684514897758547,-1.4890646962944383,-1.51262122808399,-1.428342948470127,-1.0314911898343013,-0.18374585161915152,-1.0430868114918297,-0.8225076412978719,-0.8409958800381491,-0.7507411832398363,-0.031521215342680785
2019-06-09,-1.2447674350985285,-1.3474292694251113,-1.1229503342331089,-0.9362732611315076,0.21788561292373113,-1.264241420519081,-1.3855882618558486,-1.185605440173066,-1.061207329249496,0.5124521917795408,-1.272473445215038,-1.2487301972250722,-1.3779108503787665,-0.02716016725765259,-0.22016559418426726,-1.2899383409196394,-1.3012931777233716,-1.3991587193727693,-0.06887004431501949,-0.5527623103383759,0.03297246835492141,0.1286043230262072,-0.3353679706398211,0.165759921960144,-0.3777150785570743
2019-06-16,-0.9596031319135916,-0.7671448814696528,-1.1855613419571407,1.063120556325983,1.437284580409269,-0.8897169058111031,-0.8667538741460458,-1.190461068022661,0.7188941706617961,1.3695875113301068,-1.0138437346466536,-0.9272278577042218,-1.0481372610114386,0.29106646507725675,1.451051945235748,-0.8250284504223993,-0.8133422623235153,-0.9847789773244767,0.6072526808718786,1.445102571274978,-0.41717885319558223,-0.5887026746803099,0.28790108600474235,-0.6292051336313159,0.2612972996215181
2019-06-23,-0.7660343669446946,-0.8804807713240856,-0.5774249676475341,-0.6591402572207118,0.7297005712193622,-0.8850063037747561,-0.9358055764707616,-0.791589693190647,-0.45357495580117524,0.8216231325965275,-0.7788885686145249,-0.8437882270895145,-0.6448044038481752,-0.6515871790732671,0.052712817230956825,-0.7797017347409128,-0.8015193221302301,-0.60159743318976,-0.7016762492537265,0.4213457129585141,0.38655073621839026,1.0808984998811542,0.20266538131108422,1.0794120713653848,0.6886865901961866
2019-06-30,-0.8282304078933141,-0.7772038744798314,-0.918669434642904,0.08774897611081613,0.829132657035995,-0.7564286211960702,-0.7313760910291813,-0.8431116200007467,-0.02661103273752451,1.1463565745955864,-0.8611325479336137,-0.8084080171307766,-0.966232619428118,0.3265988408673345,1.35522910048519,-0.7161006413916218,-0.57342781337371,-0.946464604092902,1.0886659175248092,1.4539428900084492,-0.9724869316349237,-0.6536017615411931,-1.9542078070513966,-0.4796132831550383,0.06965670900074943
2019-07-07,-0.8710065541177684,-1.0555372890687122,-0.7129913438162271,-0.5388328352036891,0.19828887937918255,-0.7699169790125486,-0.7942697343554279,-0.6939682492928693,-0.2357954847305795,-0.5271307049913564,-0.6876847061138348,-0.7500610426078419,-0.6331671623585333,-0.15796717876343938,-0.34706754867944556,-0.7603774181380984,-0.9260139008631385,-0.48601597533075275,-1.4002749773680476,-0.30901849365018486,-0.7773300686301725,-0.6541841564568108,-0.37589832838064485,-0.6286129623415359,0.7178890269802266
2019-07-14,-0.6764413928853485,-0.626293585532026,-0.5472792603139311,-0.06358558550989722,0.7295645833518993,-0.5514546097925187,-0.553299205187514,-0.33708777156790243,-0.5190188932944548,0.5949732268071775,-0.5889845836156956,-0.409873033830249,-0.5248162857123783,0.5906389578151744,0.939233027005181,-0.44070484279291894,-0.30436673444706036,-0.5196109691717108,0.7327833943759918,1.7723872788219484,-0.821284338776153,-0.6390844273360455,-0.8804108394826161,-0.5763690106798304,-0.05725063154930042
2019-07-21,0.6041643010742217,0.7700717449569694,0.457386856040229,0.560903776532072,1.2271119810968014,0.7186618572080005,0.5526228850118742,0.5214467372389622,0.17094026455982544,1.0860688992370675,0.5074805747937563,0.6914827874658619,0.1614657709543707,1.5886779732902692,1.0624847788825338,0.7094721061663252,0.7739480613967854,0.5294751675374982,0.986000109481961,1.0583260151715823,-0.6604520373396873,-0.6362086355951851,-0.8553542793814363,-0.5763343233260653,0.6576129523039534
2019-07-28,1.885314630339695,2.391723585962034,0.9733297554906116,2.556379662860433,2.332684827038404,2.1814484366007654,2.388065364544348,1.1631656614893373,2.6972786583139636,2.428663309677091,1.8606793043890324,2.418800587510396,1.279142678708634,2.8784936406341513,2.089557009311726,2.0615801655140786,2.4413739863958126,1.2114791259120719,3.042219637496065,2.1027516870705614,-0.1116346080963984,-0.20198780788199872,0.023678164113148846,-0.20941992014821365,0.6762656454696648
2019-08-04,1.9357844115331815,1.5214255204603122,2.2653714345372697,-0.298545820346206,-0.8834492477249448,1.7092824912271134,1.4849798715634792,2.315685306508318,-0.20017638856718908,-0.9637535909461356,1.9507651197023228,1.6285957866501628,2.0634336470401413,0.15312653734708045,-0.9627225497920264,1.841416632926655,1.3253570350535713,2.3217349243442986,-0.7417644898123896,-0.6108256064689008,-0.4597013313186713,-0.4199714830089727,0.12306239634701521,-0.44230577465621596,0.392912579511873
2019-08-11,1.2605375377556562,1.011778691965948,1.3614398370367868,-0.04543088570485786,-0.24006202403535096,1.1945419299930788,1.1214035224953405,1.4523226129205773,0.14717545950242722,-0.024481082664982688,1.3960577058784194,1.2773732837274483,1.4392577910713915,0.471742190138605,-0.3288489719481583,1.192592322732761,1.0719236860845869,1.1300957174560322,0.467356809147414,-0.309458621537599,-0.9956754958688296,-0.8005606675844457,-0.9148606214139674,-0.6880952418461805,0.21913791835060945
2019-08-18,1.9253921137685055,1.8500198165403976,1.8074435910909779,1.0213202838313615,1.147211481416411,1.7885938699997213,1.677367810273853,1.8670667544456205,0.6090303085234118,0.7702394175373755,1.9722034157560573,1.6976154981365708,1.9033162064500533,0.6365950701207684,1.3295391951615396,1.950959026111978,1.8000868735971398,1.9799614084780135,0.6456367204816144,1.2721670168990658,-0.6445598771827901,-0.6421085998220832,-0.5039058401907559,-0.5883429448991404,0.267764917298891
2019-08-25,1.8575315557565468,1.6195424037792971,2.2467841702749087,-0.634339844990782,-0.18533065712994398,1.7423194192311282,1.6273027893213468,2.040797055087624,0.04337016259246202,0.38711962055001425,1.9512792035444804,1.7727675995918248,2.1856488049584573,-0.17195025053903962,0.6293556295599663,1.9006733907162119,1.6930826994535466,2.1273166559267565,-0.2430990070382474,0.622868244745963,-0.4456202672491167,-0.35953987079395033,-0.6840753438730397,-0.3003069669431029,-0.17668506648195242
2019-09-01,1.798361013306383,1.6023813392281623,2.0023203981223334,-0.737175644803876,-0.768241996923534,1.6575837226266592,1.439955178299438,1.9258257970756951,-0.7841923719416035,-0.894630492308381,1.7649099481432329,1.5176023328695396,1.981632445263973,-1.2591257495557233,-0.6099866842148751,1.6591680925532877,1.3903433720831502,1.8876899240939333,-1.027639609576349,-0.850395097424108,-0.46708580942250955,-0.43899361272148274,0.029025439155834748,-0.468262507722514,-1.3274039222048435
2019-09-08,1.8885877413351186,2.019045532004904,1.6550578023742315,1.5378818537797212,0.6426110536171916,1.9878302497318134,1.9052663185473502,1.9954337507783846,0.04415107856883362,0.11447444315466597,1.8591899847026294,1.9071878634346406,1.546266966331622,1.807644426242693,1.5165373495436782,1.980715473916602,1.922229104202485,1.8429162830642483,0.5722676128584022,1.2215349488724672,-0.1320869825493969,-0.2990522756009783,1.1282628594770534,-0.4610601053957587,-1.428035418903117
2019-09-15,1.4764906538191676,1.5072093962871176,1.301078845173609,1.2109373605816114,-2.183890111549567,1.3564208199765841,1.4347531192805232,1.1389630250832645,1.3427509569724179,-2.1553889551220555,1.3307693573149397,1.457738445753725,1.1488287346779187,1.5389955753940823,-2.421773306355923,1.2242835820652287,1.4841613031145178,1.0186168058088223,1.6095368107164856,-2.635464604539644,0.7200163047485434,1.1286367014143257,-0.28074797738475815,1.2174295255122853,0.5494633038901725
2019-09-22,0.6467404923156578,0.5337668345798967,0.8074353102443966,-0.48308116146070945,-0.19416520537393883,0.6342445429685019,0.5509865287052863,0.8058047664409279,-0.5921602091399673,0.26024071095198986,0.6351351862590183,0.489670913573852,0.8677573084996075,-0.8513935094836625,0.05798211658727534,0.642739857955105,0.4962160845740551,0.7454935347077857,-0.4773507469628442,0.23479687459191761,-0.5787044105222457,-0.705522017432874,0.1301078562802482,-0.7435836077079231,0.6599812367381241
2019-09-29,0.007759985525981529,0.33383034432241915,-0.07063153600725629,1.0095964245240263,-1.5466697291702214,-0.05374465985807171,0.32035117541546576,-0.14416594435080018,1.2063767590063086,-1.7334329941778293,-0.11199102777959544,0.17365541823594574,-0.027130782860472616,0.5508032038447008,-1.499716421672728,-0.21036416222344528,0.027916423242979316,-0.18459567831270313,0.46727781318022305,-1.4934029962939317,1.1945753680594624,0.3971979352422131,0.6455022273495066,0.30430565413584443,-0.7367815583039035
2019-10-06,-0.8963416756014292,-0.9995120760870797,-0.7453195472159122,-0.8235154311270378,-0.6370946795269696,-1.0616176954629024,-1.136533109744889,-0.9600592149410373,-0.5918202394413361,-0.6509621648439924,-0.9428223679163272,-1.1054094599244246,-0.8735854882588894,-0.838320848364363,-0.5009726122932946,-1.0460771710916243,-1.2081292305564169,-0.857717983412946,-0.9474090116990606,-0.5125736846637798,-0.7596641491903886,-0.05937781821714686,-0.84344717613285,0.0741883445141767,-1.9174307656102985
2019-10-13,-1.2152888521433123,-1.3014857512959201,-1.0979502026367043,-0.7501887146568205,0.26397315273596517,-1.1720515366281954,-1.2558926436019342,-0.9849068584248616,-0.7041908919026839,0.4134152074985392,-1.0395480876055123,-1.1783054616537147,-0.9316883656677456,-0.8169295204823845,0.3452586620637342,-1.138412503531793,-1.2713272352220337,-0.8958001074367439,-0.965696789855244,0.2378477000849322,-2.0968451068875162,-1.3122750037534237,-1.7757433481065759,-1.0690293203730021,0.3756227974221977
2019-10-20,-1.1095724946531536,-1.226589430513369,-0.8762485218007717,-1.0129414753236528,-0.05889724742534227,-1.1535915958838734,-1.2095060540875202,-0.8724316929201013,-0.8195999618635117,0.29600168836840185,-1.0362551325939588,-1.1725070560595796,-0.8240286623927369,-1.0215463923781356,0.16800580139442198,-1.051347278338123,-1.1120715043777551,-0.8434026141207968,-0.7569155835266269,0.32352441172780444,-1.984867533795788,-1.4836450255963902,-2.245025138355649,-1.1383705723026694,0.3290851265270245
2019-10-27,-0.8123374136045246,-0.9235301004438446,-0.6745875945280617,-0.9828462449100015,0.12213931834758596,-0.8528061514866442,-1.0071824995808667,-0.7086527452583969,-1.1562292631171684,-0.09660452974089126,-0.8166271625489684,-0.9435402198553482,-0.714708468274891,-0.9469940696853155,-0.04839749865745517,-0.8107281536920582,-0.8256980670162211,-0.7869558435151248,-0.49109969538009185,-0.19140405956690537,-0.9141372312311523,-0.8898240745485835,-0.5183084509995721,-0.8596416666709606,0.35169638556519645
2019-11-03,-0.6998885089902382,-0.7360655905433812,-0.5828411087281042,-0.706365685462495,-0.03314690274937156,-0.6508149034873912,-0.6742948245333862,-0.5778680620801382,-0.5079749405210511,-0.08973920768943563,-0.6355003483294083,-0.7545569154296627,-0.48319817423977746,-0.9263658166551848,-0.036251702474490576,-0.6186657856941558,-0.7131354869694378,-0.5079304542724072,-0.8073233225329464,-0.016862976575883627,-0.82167927234071,-0.6299330271754646,-0.582439144570989,-0.5668588361626363,-0.5607044028379419
2019-11-10,-0.6746713597776834,-0.7321496877944398,-0.7255973913356087,-0.44106413043323484,-0.44753357403663524,-0.7387583822340941,-0.7964731150670933,-0.8128280280670498,-0.26728357105611494,-0.6314667393328077,-0.6544546151631518,-0.651888630347144,-0.6020245610720547,-0.47919908719486465,-0.5517342495573876,-0.7372943331071067,-0.6997912987697127,-0.7449547881111553,-0.299569596263947,-0.5933318395628293,-1.1736218105140166,-0.8804568369491009,-1.3975267952576327,-0.6667897692087856,0.26713438230222536
2019-11-17,-0.9533931161526794,-0.9345575209137663,-1.0141456171497634,-0.4184166059301019,-0.07143619871638193,-0.8496173465000904,-0.6309675987209405,-0.9612123231311173,0.7309600466044213,0.7853666969812281,-0.9918966509472535,-0.8948949936730008,-1.0416379226092305,-0.24857205609756786,-0.33693150757322826,-0.8992276793378062,-0.6558883567489051,-1.1163402821862254,0.7411880490783486,0.5902937101179015,-0.4384841323409147,-0.30463018458995217,-0.6445496157091996,-0.19458415933004566,1.4509208672990175
2019-11-24,-0.28829261020837593,-0.2533912171630891,-0.23431780462343235,-0.21094535421265276,0.8142580142251696,-0.2520391195072565,-0.3104901504243996,-0.17498782442152827,-0.47697664637908826,0.6911849702598374,-0.3335348637276585,-0.3758855472812252,-0.37583181830554024,-0.23496708196649455,0.42301413883640826,-0.18458265860652318,-0.1638038710344452,-0.0913292212841768,-0.2420800346300822,0.4175646133633669,-0.7291731092074384,-0.4333117831012726,-0.8965374175345588,-0.2765303617978203,0.954205220682015
2019-12-01,-0.2567071953295111,-0.2636316029042775,-0.3511347408837964,-0.06232384142757832,-0.3719641699123969,-0.18067874350591553,-0.27895666323710283,-0.3316202411060187,0.012432747905261695,-0.47297224211551053,-0.3394031669368366,-0.3685912633371859,-0.6519085589980392,0.189746401304886,-0.46067991632298405,-0.2836999243486107,-0.314237128784246,-0.284643588670002,-0.2760586952861292,-0.12787122501303297,1.4322982512190225,1.4399981482812403,0.5237534444268469,1.483467345840079,1.505388919250845
2019-12-08,-1.3557853038997851,-0.769012368292612,-2.073061770297471,2.0797203274997615,-1.967856941502884,-1.4384172082956006,-0.8783044266876421,-2.119067921446887,2.210458679787716,-1.909524415080652,-1.6942435576965087,-0.9764730739909775,-2.294924078596627,2.1964131544639605,-1.9974594696919687,-1.723684056529583,-0.9129553941968223,-2.3323972152139634,2.1680015307561704,-2.018136565194857,1.2445758580784494,0.9686656046645983,1.9773235046727038,0.6998846228142104,0.3431670658424897
2019-12-15,-2.1932396161300725,-2.226804799261932,-2.013163995694074,-0.4534257843754582,0.9353130242078128,-2.147439876916506,-2.2723563054996676,-1.7831647432278328,-0.8022213046432609,0.4981031713430907,-2.074137497516934,-2.3084322561699424,-1.846349708814541,-0.47800881624887864,0.9272405621051706,-2.002017679518458,-2.307782528032878,-1.6831543730982919,-0.874257703136815,0.5786440410554411,3.016747893438434,3.2411530488341103,2.2838967573202984,3.2627380380851085,0.29926283323938224
2019-12-22,-1.64488214160422,-1.6773425981051904,-1.387837390609925,-0.7407659395620123,0.7879146779983044,-1.6143351272001887,-1.7380749145878238,-1.2401817451925672,-1.0779879861923727,0.4158001031643926,-1.5469389905263518,-1.6369026230832464,-1.1902999452837586,-0.7254556641533079,0.5077320888303544,-1.5231229136976192,-1.7744291824013994,-1.175888477441488,-1.006608446685411,0.3641520867602495,-0.5578864707449432,-0.43540560939013767,-0.49667207949546727,-0.42428558079559187,0.4544650744834805
2019-12-29,-1.3249052409204731,-1.3531430085807405,-1.057740723852938,-0.49991079065644356,0.04301463830547507,-1.1742314625119148,-1.3899837528111259,-0.8168230198604013,-1.0265467657238385,0.14525411436720834,-1.2959804008586777,-1.4660970042714254,-0.999594984961526,-0.6525671921208018,0.02540861106873331,-1.2499495726493894,-1.3893906427035667,-1.111404092002981,-0.4141366094336411,0.18993758531098642,0.28371593816547996,-0.27481164805612274,2.152281755094314,-0.501621130125678,-0.06553607602738068
