Date,ABCZYStock_Open_average,ABCZYStock_Open_max,ABCZYStock_Open_min,ABCZYStock_Open_volatility,ABCZYStock_Open_change,ABCZYStock_High_average,ABCZYStock_High_max,ABCZYStock_High_min,ABCZYStock_High_volatility,ABCZYStock_High_change,ABCZYStock_Low_average,ABCZYStock_Low_max,ABCZYStock_Low_min,ABCZYStock_Low_volatility,ABCZYStock_Low_change,ABCZYStock_Close_average,ABCZYStock_Close_max,ABCZYStock_Close_min,ABCZYStock_Close_volatility,ABCZYStock_Close_change,ABCZYStock_Volume_average,ABCZYStock_Volume_max,ABCZYStock_Volume_volatility,ABCZYStock_Volume_change
2019-06-30,1.5376008071985077,1.3217157187023645,1.683406912687992,-1.8061424418234713,-0.04240533302344491,1.4500610655868011,1.2834687793143174,1.6574176213800003,-1.7305529720911066,-0.44035313377159496,1.1491270786496304,1.058097674072322,1.2258264259258054,-0.761902932627928,-1.12351625481529,1.2850027694046389,1.0798830495456244,1.5061465866509782,-1.5379137364590183,-0.3063537630041532,0.468689847057904,-0.028708762282433242,-0.24921340187994437,0.19586141251769626
2019-07-07,0.21769794319173663,0.26515887914471137,0.11969398889557761,0.508388952415652,-1.3438668120667605,0.3266875075151047,0.2293818480118214,0.48490741621259226,-1.1340161391110095,-0.1444927394449576,0.17167332929342735,0.19354126510484151,0.25366871137661723,-0.23689910171666612,-1.3088118386346763,0.39846585560202363,0.2869453827693839,0.5975187427055191,-1.0312100083591123,-0.3645751728273528,0.11669683600203626,0.3355309182193286,0.36318046391518083,-0.018480851186934093
2019-07-14,0.4151951479413223,0.20492943428759416,0.5979184845963845,-1.5839199805457431,0.08106705739080737,0.3093867783378333,0.35544059187841026,0.41550242041738944,-0.32768490733251215,0.7452961772431799,0.4438082296112767,0.20357703336139507,0.627257371434921,-1.3802596595501486,-0.5014241287710367,0.22951003628089378,0.039634847257172236,0.4417308554609635,-1.2082809258907097,-0.6295299578274635,-0.5625630533766568,-0.47566065172522176,-0.44334174777585766,0.03395673133148838
2019-07-21,-0.47478315332692705,-0.4409253621049915,-0.8024296833046197,1.4722872420514637,1.6290681522321582,-0.6360839539840967,-0.5369280643266034,-0.9744013449883134,1.8498595861295155,1.898936815631715,-0.6197962934691474,-0.41586753089027123,-1.1296141221362113,2.2498784932384925,1.509801771121668,-0.7775249557248136,-0.553419928275069,-1.221857503065211,2.0999994706659435,1.5800135046412154,-0.49960552273041037,-0.5060499147424626,-0.4774042571572525,-0.16733105549360308
2019-07-28,-0.7034311348371363,-0.594399768131641,-1.209178419024714,2.3158508889444893,-2.3688193974182243,-0.6952855243055194,-0.5021891933108167,-0.8278141712097229,1.3434367599912445,-1.9426522301263116,-0.7629650594817408,-0.4375979537521603,-1.197872135506224,2.1389833553501374,-2.467806817591432,-0.8135284355265181,-0.39691284266563703,-0.995326747308124,1.740541223207215,-2.4607736683928145,-0.22272208886397438,-0.31480866492936965,-0.2873484742861099,-0.005386210855138863
2019-08-04,-1.4907169129337172,-1.6301078231598458,-1.471531408825259,0.2032072377424167,-0.6566158149738459,-1.6128878117051968,-1.65077711388967,-1.7065344052124662,0.6499901181589193,-0.7879467721497544,-1.5088995460095758,-1.5618468369752696,-1.4417631262242296,0.24854908104430304,0.5050386573972598,-1.6187520158474102,-1.6181638229932456,-1.5536443833135898,0.36391757373285455,0.5131963258416855,-0.5497359342669573,-0.4224115754697722,-0.39444940746730744,-0.35812990932658517
2019-08-11,-1.675982127630888,-1.7970447843467177,-1.515921133880955,-0.30894163648110684,0.33896402916305435,-1.6831089707157825,-1.7559326356325966,-1.6909447639653177,0.23146936040012994,1.0524141234849511,-1.6043565311389967,-1.7337250015931038,-1.4411492520634994,-0.31852610840186735,0.27424281709009213,-1.5891546114887651,-1.724807248173967,-1.5540734918582086,-0.02263663027802186,1.0434907553851527,-0.5692573526342611,-0.41844227484039026,-0.39050909452573224,-0.013195095523071576
2019-08-18,-1.7121989761665157,-1.6856946314963475,-1.6771520085132354,0.6084422402069009,-0.41775014753227224,-1.74540083871101,-1.7167005299805547,-1.7564430822596493,0.6208475542988576,-0.530565159923717,-1.9471564228262523,-1.9538084386062284,-1.7126144603609257,-0.1855472660491703,-0.9673224621277808,-1.9872065463799091,-1.9980385483762932,-1.8072709010113086,-0.07614275046330184,-1.1515020781770349,1.1081460554994518,0.9572177632688662,0.6986260973000744,0.004087305363799965
2019-08-25,-1.884333492296925,-1.8513648300933934,-1.8392849166719478,0.8162722681701963,-1.4353801771004229,-1.719954994383334,-1.7965893445373615,-1.5595928289340695,-0.49517129371546964,-0.9753167858492305,-1.9340051042413853,-1.8100847332135641,-1.7633120353663718,0.4322740825684548,-1.2431582105546057,-1.816688141026177,-1.8358934706377157,-1.7700421899355903,0.36286988874641773,-0.9285719710059417,3.5487626110293906,3.813970334270023,3.8676287456963787,-3.8482398641994244
2019-09-01,-1.2103908843251734,-1.1330333836076745,-1.0150496836216274,0.0931555911724457,1.080519685554915,-1.164803560645616,-1.1712193371011737,-1.1527825430407894,0.35574454710102327,1.216625451709581,-1.1629055174992635,-1.0103403710877374,-1.1188970078444544,0.7061900839664097,1.2448063324189398,-1.1117957498901683,-1.0731490486440598,-1.1681465371517066,0.7857793642557552,1.183345914988052,-0.5787787432841387,-0.5453406081551233,-0.49850876947336525,0.22585610702047462
2019-09-08,-1.486805363062146,-1.5863931441322312,-1.3843199267853057,-0.1108121442296327,0.8703656866259614,-1.4973542173533425,-1.5973088775747126,-1.3102748284838608,-1.0050400231605952,0.3766505561401866,-1.494505216382317,-1.6327333459186237,-1.3512883431478706,-0.4486207914816165,0.05582331120750479,-1.4379841965710225,-1.5543696027374057,-1.3676604752078405,-0.1561308196499776,-0.5942189769138599,0.3761087852042276,0.17429232683956578,0.24123522784345014,0.830917000485814
2019-09-15,-1.363183086434351,-1.3748375521678355,-1.1445129265185807,-0.40760747863256797,0.004867225792168838,-1.2557885782830973,-1.3195785772119182,-1.1055532326380073,-0.8261134628717136,0.4739400360387454,-1.227751606574679,-1.290566096337853,-1.0787652120038564,-0.38333957641415656,0.17219463245932742,-1.115083967669654,-1.2374505670099332,-0.9173077931810898,-0.8893483608497668,0.5686828287506566,-0.3421665988787448,-0.4142708394055862,-0.3712813989671849,0.0036440271633429292
2019-09-22,-1.2469180944877378,-1.3103297945821135,-1.0679459508447715,-0.5685366766993842,0.8048252871577163,-1.2508847523351003,-1.3092666695585828,-1.1024993978378692,-0.8932642873663464,0.5545047896227556,-1.2688969328086361,-1.2391980528392053,-1.318025975898693,0.6925464939338968,1.6430279842171203,-1.1457127683449015,-1.2383796520710255,-1.012620103058526,-0.5992295566774841,0.832957209789867,1.605527635625114,0.9346748064579911,0.7999319227029538,-1.7355561396573467
2019-09-29,-1.4277813943360482,-1.3616436082785244,-1.3250167088733182,0.3433729127093292,-0.11666676759301282,-1.4055034861588762,-1.3507007830034752,-1.389017498691337,0.325214904115938,-0.4055492331160309,-1.417773168972372,-1.6182268277542091,-1.2483573002585473,-1.1203829774746805,0.3524193988739615,-1.3930220450145314,-1.2893975973618368,-1.299823499764664,0.37293199454458154,-0.9124988237807696,0.009528453045320106,0.24357413538467662,0.31944234072494754,-0.7559411281845821
2019-10-06,-1.3247754867635184,-1.368916401402724,-1.233253015191906,-0.06155242604150831,-0.4553165645146621,-1.28262096326568,-1.30657450858523,-1.259324872704606,-0.10082754772659563,0.012948087734773829,-1.2260689922126629,-1.266324659825643,-1.2441515124586269,0.195621959077961,-0.3747340987047977,-1.1889630634559076,-1.2549845952021272,-1.285891457048515,0.5429578908248034,0.13427354823669213,-0.3468072145736007,-0.34155866314994704,-0.29319371828994445,0.5820678244356933
2019-10-13,-0.6312653735629016,-0.5946022606758117,-0.6531552061747322,0.5243086861702504,0.7656342638355987,-0.667408058516796,-0.6387911061750097,-0.7904602011264191,0.9957591461493136,1.3530376193874114,-0.6181179127490448,-0.509489665180707,-0.8725614056123353,1.4775018710076901,1.3962923572525499,-0.6434524781728532,-0.5896591131557919,-0.8667666390494442,1.3921134355677658,1.7794242789301524,-0.26771034665776955,-0.3538829135590588,-0.3052142515934423,0.1307422837012057
2019-10-20,-0.36244062433953705,-0.45347873928805227,-0.24664201235918867,-0.6397473951175954,-0.34622826017582203,-0.4488340765351574,-0.5028987178337729,-0.36494384593956414,-0.6503518128103583,-0.8513846860354047,-0.48235767899412557,-0.5941255813620303,-0.4032690294825324,-0.46350491155077367,0.6649206055257074,-0.507249883751978,-0.5040504557406155,-0.4804975027374866,0.10731908120113193,0.28014822943893986,-0.2953359736382981,-0.31220026552778385,-0.262221239171504,-0.4278838131518914
2019-10-27,-0.11497328454255357,-0.0403129684835074,-0.03897066189924814,0.009109397162871928,0.6941122477499794,-0.1924378671696579,-0.09951459296738314,-0.09374900925652775,-0.01738477433527203,0.544357984212613,-0.09262893376906688,0.05794024731829224,-0.24767139491721818,1.0156476233206657,0.607017231788921,-0.08082902069188411,-0.038851696864397094,0.0625026791129793,-0.3623507532499955,0.5160484963732729,-0.5867006396925107,-0.5677338073640195,-0.539183550641544,0.25656467669747196
2019-11-03,-0.004581205962547399,-0.05764950748301062,0.19539028018866153,-0.9799108662345113,0.3801424387062988,-0.046051189947480656,-0.01951472781880415,0.053484680790129,-0.3450934404208539,0.401483578189979,0.0019108231670379153,0.040795090505462005,-0.01298583650154781,0.16357220390120986,1.1864474609679727,-0.06759721865551514,0.04833111789286082,-0.13728244060412484,0.6163461247665118,1.3342475507199791,0.047411213578915985,-0.05064382802082904,-0.15194956779929367,-0.35480359857752536
2019-11-10,0.5928209639029732,0.6799287359389107,0.6717865414458041,-0.21186215922241902,0.8818639625319193,0.5797253424049881,0.8904184047085756,0.5167484076590324,1.365661660331879,1.0279023804604988,0.6661905893988386,0.8066216499880636,0.7753062245272474,-0.01939713023860956,0.7726155548075581,0.5823970863389891,1.0027562311157945,0.5618952607891133,0.941926716092571,0.9695057317216329,-0.07255113129735725,0.03913091005221909,0.011301617068708423,-0.10404731587462299
2019-11-17,1.3134819468086731,1.2271611869949144,1.1858675278364945,0.0014485645376412011,-0.020456440238829147,1.3449346131594033,1.1322113931095028,1.2851097839718981,-0.556877404286743,-0.24454074918903534,1.355331585466359,1.294985349207858,1.3858738201660037,-0.23786252938651886,-0.1304216982706356,1.4263212524338225,1.2292341606599824,1.4337403553150565,-0.8394774745080632,-0.17099964765704354,-0.2771168528845047,-0.19157565808011842,-0.1516737586813603,1.1963454650093408
2019-11-24,1.5288725679102009,1.530053245415098,1.6511591513864308,-0.6654035566605427,0.4403223157447888,1.566197044271207,1.7119335812029197,1.567703861035983,1.0002106959014445,0.9164528765997509,1.6929322023863473,1.5396562095284043,1.8489080295644358,-0.775514207557563,0.27744379163390037,1.6653338857350328,1.617663919313106,1.7144511776730185,-0.4337546896257129,0.42476326028144523,4.198357395907454,4.212213994276207,4.216124240097811,4.226339040092139
2019-12-01,2.3174694646911362,2.24275609050761,2.4476028375428425,-0.8557567765068951,-0.2985258829865968,2.4694748438657155,2.3426159930058685,2.645389367351442,-0.4516588753805552,0.6325482907685641,2.2337319652228094,2.171296413290043,2.2990458102558757,0.1467909854597002,0.3664451143180314,2.463300983814662,2.3862988509061207,2.4474018928620755,0.13284009081894974,0.7003715515463897,0.0676281226922435,-0.04829354177836368,-0.1095006232984988,0.025769883330473912
2019-12-08,2.275197261096133,2.329732966319487,2.1353645877641974,0.6895543408378627,1.1836431672983827,2.344697530431602,2.278088319858575,2.3579742381886994,0.13042682460593177,0.9305333149847849,2.1548110316667515,2.0679411096280456,2.175676443169111,-0.052207335940397975,0.9413604261490955,2.2409518112691855,2.076150204214318,2.1903967912600306,-0.3976519861048153,-0.10375888718602547,1.1033078763566042,1.5700846086169367,1.5467843177574658,-0.15132184280547722
2019-12-15,2.1867600749626064,2.31468255665251,2.167954443643771,1.0119670166205628,-1.2949058569180014,2.2223403335191345,2.114518963371548,2.3061589869552446,-1.2081115874296364,-1.330896089402582,2.0635357125794505,1.822260798780485,2.244023105085321,-2.0261651030261167,-0.7278072624942402,2.1885867327913533,2.0103407810838303,2.268283852162777,-1.8176239183087057,0.05080745239062629,0.22589582505306202,0.16315951921277527,0.14698056775461685,-0.2717494487170475
2019-12-22,1.755469188907521,1.7606941909965785,1.6423333220537133,1.0539264950639249,1.0644939857610158,1.8423396392858902,1.623484157680691,1.9236585938429007,-2.19179854631242,-0.39330034063752445,1.7349414602120916,1.8786073380410095,1.7652871289583945,0.33712976878634576,-0.3507380909631543,1.7342622250299238,1.7330463381907084,1.5869844440262677,0.4946588565746266,0.2063226541460313,-0.17074124997886905,-0.22743433548581324,-0.23558555461143715,-0.33631767000382207
2019-12-29,1.366947776457182,1.4397859580976446,1.3263744680992273,1.0794369331720801,-1.9200890024838162,1.433923425578446,1.3929183425255591,1.4288153713516063,-0.5107707534704473,-1.6073603274910067,1.4730898128209373,1.5506171867965752,1.4292398404042437,0.48617226597127733,-1.8682372234245919,1.495848987345181,1.4792282903077307,1.5488246981721643,-0.7506112199396622,-1.3097096532597559,-0.12427172165773712,-0.28704121221811246,-0.36053914870916204,-0.17470332091666851
