Date,ASTEStock_Open_average,ASTEStock_Open_max,ASTEStock_Open_min,ASTEStock_Open_volatility,ASTEStock_Open_change,ASTEStock_High_average,ASTEStock_High_max,ASTEStock_High_min,ASTEStock_High_volatility,ASTEStock_High_change,ASTEStock_Low_average,ASTEStock_Low_max,ASTEStock_Low_min,ASTEStock_Low_volatility,ASTEStock_Low_change,ASTEStock_Close_average,ASTEStock_Close_max,ASTEStock_Close_min,ASTEStock_Close_volatility,ASTEStock_Close_change,ASTEStock_Volume_average,ASTEStock_Volume_max,ASTEStock_Volume_min,ASTEStock_Volume_volatility,ASTEStock_Volume_change
2019-06-09,-1.3933253608618144,-1.4513976109774758,-1.2826983664279579,-0.5210286389068222,0.35827352383072214,-1.3910921769904383,-1.4158322019326601,-1.3200740632294297,-0.581029752637845,-0.1149784237662743,-1.3631243115755611,-1.3901781361321157,-1.2810589227645803,-0.41143565216198325,-0.04696927648860384,-1.3979257819999495,-1.4928763338786737,-1.3104097766644407,-0.5180923306818727,-0.05075925798851039,-0.5602063767057156,-0.4434367107232839,-1.3023635466754953,-0.35841469870694026,-0.40937470142547355
2019-06-16,-1.2828078560352623,-1.269220461303709,-1.2451953854274123,-0.2537147266796601,0.5473062308203726,-1.2732087336581905,-1.2272100631854486,-1.3170770815670207,-0.1741951826571748,0.657866858206773,-1.223831583426931,-1.217334384983201,-1.2557095827542009,-0.10471435273728166,0.7900578687447736,-1.2147122698666164,-1.2072181108767548,-1.2359243002916576,-0.12950189415202865,0.7950259793115266,-0.41127205743235973,-0.24583842899369066,-1.277877203301628,-0.15199848417479203,0.22880024500674104
2019-06-23,-0.8641468719899168,-0.8362300172877973,-0.7892550001170149,-0.23703529045068775,0.5042890000220889,-0.8610075157184783,-0.8437021433196675,-0.820069137243626,-0.3034803970069198,0.40937853996617496,-0.7738049385735675,-0.7262079337072324,-0.7427797127996235,-0.07665771000706006,0.648704277206633,-0.8278658712723133,-0.8658852045679464,-0.7695786211134358,-0.3192348920878414,0.588518591826973,0.15471653130000634,0.385981245551659,-0.17178584097279928,0.41855658907324644,2.062082935698886
2019-06-30,-0.7614240862930225,-0.6687348114123556,-0.7578576944920975,0.06845142714420167,-0.7037019218471005,-0.8091347843916862,-0.783278378513043,-0.7985698644049682,-0.2070400604651366,-0.5169955400866962,-0.8222505483947151,-0.8324619260913568,-0.7300865784944507,-0.3514558840093794,-0.2266775621127736,-0.8251724502607085,-0.8635550062209082,-0.7504842709096212,-0.360272609885122,-0.11299602816554077,-0.8728141316990762,-0.5856596340896566,-1.9671367500794612,-0.437595103403171,-0.7034002209021105
2019-07-07,-0.8441375335114377,-0.9253740187213849,-0.7459485253970013,-0.5430238446710118,-0.0338467659529652,-0.866119262787605,-0.8988885754812647,-0.7739477095524433,-0.5489920740854985,0.2837192853105112,-0.8186131595623528,-0.8722645344924256,-0.7199329038451519,-0.4749736111546036,0.01801237688810389,-0.8180945498513822,-0.8558500977530051,-0.7229809242331225,-0.4274714582021861,0.38598463841120506,-0.6171950055464275,-0.4916362432801294,-1.2790687422104483,-0.397397528212683,0.006477256118255343
2019-07-14,-0.7370066662909397,-0.7398156490564047,-0.9332257106373042,0.22342396557400088,-0.7681435584450886,-0.7330984582505881,-0.7536046840295413,-0.7220292368099055,-0.27140570881269216,-0.16695830350298013,-0.7957619568125254,-0.7892912068315553,-0.8568142141443399,-0.012572141131427196,-0.4257717891872786,-0.7752335206625018,-0.7766728596694438,-0.9089065906985105,0.06386789294067882,-0.11184555793720075,0.0008241699058628149,-0.15208374793995577,1.2402903542381642,-0.27810116654393485,0.6046750263926254
2019-07-21,-0.4503434782102153,-0.3961263142384674,-0.6021789520037442,0.30535125078221964,1.0496078148353793,-0.40107832904066987,-0.4838103099607394,-0.611643199532462,0.13130435702396998,0.8731237448599424,-0.43801989780197065,-0.38998502265110696,-0.5928532190002525,0.3184192053652951,1.1891465578396094,-0.3527354841327955,-0.4031950500011016,-0.48672026212566843,0.043927322665201246,0.9044088953153752,0.5059870238044205,0.31385664471683766,1.0432702642879057,0.23604071404824223,-1.1601032096091577
2019-07-28,-0.3194013631889957,-0.34949808021478174,-0.45995529971506455,0.11433214717834612,-0.6804924588399935,-0.3230485043404774,-0.34412394896231485,-0.4699530535495074,0.1437617925340364,-0.5453167790840545,-0.35345868873954817,-0.32470774290498544,-0.4645244745574465,0.17989950924062545,-0.6766092396868914,-0.37287566717540815,-0.3475399877201498,-0.42158721759852896,0.022843123488365487,-0.4400441302508925,-0.4203001050800976,-0.37757086498103826,0.16521554177961081,-0.41193814479338847,-0.8684993101699876
2019-08-04,-0.8777412944230168,-0.8923384764725416,-0.8648522113092539,-0.3120124627516044,0.09566116392161941,-0.9020770899623726,-0.9561823865095495,-0.8273098194838984,-0.5699533335567134,0.050434541455876454,-0.885236724689982,-0.9157415653983493,-0.7930933409582706,-0.44867667799749467,-0.0588451252048712,-0.9003584764224895,-0.9252017275738443,-0.7896240380432515,-0.48235906522769123,-0.11220811744359867,-0.588311767815978,-0.4071538267532505,-0.5126322458881183,-0.38265481650409544,-0.8934950427801768
2019-08-11,-1.0972821124692531,-1.0461808912118222,-1.079747099437253,-0.2874866565925377,-0.327812557897,-1.1119884956736823,-0.9162883621341651,-1.0999064944908177,0.008252774817270925,-0.259633135226139,-1.065882396598898,-1.0005203714482624,-1.0942071111414156,-0.10366437254291186,-0.25208086645263394,-1.1094550029253916,-1.0489160918674467,-1.1213228643734943,-0.20853152652362053,-0.217070364962726,-0.4792891814421042,-0.22113062768663466,-1.0774874374557188,-0.13293852045346574,-0.35056509479734954
2019-08-18,-1.1635214286030426,-1.071271939082323,-1.0386942650298696,-0.4265909021675168,-0.10801051545321855,-1.2005869170335717,-1.1412700436646301,-1.1440415812546525,-0.4363088708751137,-0.1811646458106231,-1.1899611687337912,-1.129323345407364,-1.240408419454366,-0.14590643561192682,-0.38117508607087974,-1.2744328842242112,-1.224101372399715,-1.3450006735896554,-0.23570238385677117,-0.3495511745533481,-0.30269822315713935,-0.2200995403420303,-0.8210842680058424,-0.15425553896685465,-0.700122293372922
2019-08-25,-1.4382588196143429,-1.1991477286670338,-1.5088212460530501,-0.028526518612316164,0.7038527548056104,-1.4426959667607522,-1.267475858889477,-1.42674856029143,-0.3316006988947332,0.6446703298117237,-1.4391360604869503,-1.2080971614920997,-1.3767757600928856,-0.15194679417138707,0.7374103833936009,-1.4312298110905848,-1.2012623271631082,-1.4591766992183164,-0.13221818235528865,0.49825868558568853,-0.524977188799147,-0.4446499507074682,-0.6708828894950214,-0.4051022270928375,0.07675020612566778
2019-09-01,-1.4641736762897382,-1.041115040938888,-1.5715156108212873,-0.1941761817250091,0.8593941758366858,-1.4256620729320422,-1.0282823388151583,-1.717959022481702,-0.021781990620424685,0.869786491094715,-1.5229454471205546,-1.0912499511806228,-1.7187210768203598,-0.08959442051848918,0.9437476779188756,-1.4271172167329218,-1.0189049058859598,-1.5534118972244806,-0.16913426782681085,0.8033909688145742,-0.6083290646254935,-0.4658526909797859,-1.0830643091706897,-0.38590612934364266,-0.8872305564792597
2019-09-08,0.06766652406275774,0.5344557323252136,-0.7427611426807558,2.9418560941640375,2.4983412421825157,0.32119738135643217,0.44477778418601593,-0.08991280042420915,1.9645303277381412,1.7985075722570734,0.181520870544336,0.6749491440749249,-0.4699039874868763,2.9831843748112403,2.372675596882036,0.48681760695399784,0.625844399938444,0.13588424843408586,1.9335420035486415,1.8638187881454602,-0.4837629490112249,-0.3814009782487298,-0.08773510319337087,-0.4194088792243424,-0.23001780283863238
2019-09-15,1.0223342624688772,0.6552319949240388,1.3657784935662773,-1.396667624602279,-0.1961504994132254,0.9682444513904302,0.8247026023384677,1.264340090329666,-1.2235557870024083,-0.5882697652573996,1.065076893443208,0.9486488980614503,1.2516229246083566,-0.6622289521448101,-0.5949987746922669,1.018857174950155,0.7594130508332292,1.2620334342954138,-1.5744907958718513,-0.40969067776184154,0.339120309527559,0.8724771850371131,-0.6056914279167135,1.1821432920422361,2.2698987618943414
2019-09-22,0.8989149909187927,0.8058163071155354,1.1139737911403225,-0.5815606189383377,-0.24978471928876633,0.8125722541763016,0.5718276960367019,1.1292287674024966,-1.4981233079649658,-0.4420917825542624,0.9078357670016189,0.6470184258113731,1.2539704471482191,-1.3354467120349218,-0.26897598043693044,0.8050340951386643,0.6932769409906491,1.031903032655608,-1.0187561828590348,-0.7638235108240088,-0.5891650801440144,-0.7369568675776355,-0.6997939334779175,-0.6491518075383504,-0.18499262419894724
2019-09-29,-0.11287630674683731,0.2261295077096548,-0.3953016385687206,1.1917002671100279,-1.2925728204956726,-0.15306773954627131,0.26042643783388747,-0.37842276194794094,1.6379861417341275,-1.5318107052190144,-0.18642401857883115,0.28653678486161316,-0.36373977927914725,1.3884839817991348,-1.0741632382361452,-0.2718631497611163,0.023535908556996415,-0.3344713221859256,1.0667400477392734,-1.0734062104507076,-0.10387176349837365,0.2535560273981493,0.03534334062266375,0.2743623435395737,-0.5919732283697419
2019-10-06,-0.46704640348393983,-0.7452024309502879,-0.12291568963460762,-1.19825632048152,0.08077890967362689,-0.4664883857170996,-0.39447989104272807,-0.2943283466453387,-0.2983597609139422,0.4661494653730302,-0.3511835747788086,-0.4195246183639354,-0.15263708913347443,-0.5838196306758235,0.14793551946830386,-0.4125650027755626,-0.41466106914145023,-0.19249052376196651,-0.6803468005101894,0.2776215827339835,-0.8561799913507369,-0.6164530742211314,-0.13826015501349945,-0.6516887145361099,0.3689548066548188
2019-10-13,0.05390072768217179,-0.16304260839850307,0.27174318033672323,-0.7934172930649087,0.40005885365485006,0.03444368916246379,-0.10293111402362974,0.03203737250320033,-0.3575230288042512,0.5131577185841023,0.10105247899788342,-0.06401484993316775,0.22906055306617754,-0.6328573964829769,0.5527791672977425,0.1480987442568088,-0.061194341480452046,0.28554429083709565,-1.0515836299438217,0.5007376027202206,-0.9629753512762887,-0.9057794803149413,-0.3644518774471067,-0.9240735940435105,-0.021202453538085596
2019-10-20,0.6698662792736506,0.5420794932834879,0.9249443755528928,-0.6835084744602232,0.10648417214954911,0.7412161501047174,0.760821620062366,0.9541582794702349,-0.49308893155986067,0.7193224985885593,0.7571903374125799,0.4201028887766879,0.9967816347898918,-1.2707771686740552,0.10949269864816936,0.8052429829409652,0.8943811350480619,0.8915358474227097,-0.00669499273861725,0.9859648720519437,-0.9000329812967371,-0.509003607269269,-1.001326502656393,-0.2896108529943857,0.2550233409793018
2019-10-27,1.7647486381629538,2.167994286935466,1.0576733737762376,2.314325963580091,1.4854812546843355,2.027769996311177,2.277507273856164,1.7529883017581738,1.989656297597823,1.7156206476986506,1.8441325686819172,2.2764470669212837,0.8260818226710538,2.886842106143804,1.5174033629207035,2.099856344479995,2.318400708769027,1.7800149082951775,2.1995149832205234,1.8431399015673333,3.0623531232291126,2.490493656412292,1.8003480361539532,2.412162133602782,1.6327810541499643
2019-11-03,2.835703013011795,2.7366455592760515,2.855717261941057,0.3790882013558781,1.1011554706885052,2.7451452517821915,2.7055715209113873,2.8001007156948234,0.32650108663750826,0.7358303886851914,2.8809971709367344,2.695573966092111,2.9027296014037316,-0.029458804365664722,0.8535799674145266,2.73169470995987,2.603112485038482,2.6761672051555783,0.2997446014857454,0.8900463064192216,1.5596399898256723,1.2822915813876832,2.343169140511589,0.804040896058038,0.4674137304638423
2019-11-10,2.5122261486445203,2.3846261010657517,2.6888703657467294,-0.5798398555118093,0.09050201886573285,2.4279943743959147,2.362554718280667,2.601784306169569,-0.8740159424225529,-0.4020042582891097,2.509105868645281,2.3689294431848276,2.6415209005291667,-0.6837671223993018,-0.02832950473612413,2.3843296263867098,2.3125384187761826,2.482878124971795,-0.5458126373090285,-0.9641688488262083,0.21570608249164896,-0.1688100896445217,0.5245915550609875,-0.39686722564339433,0.24129699486230782
2019-11-17,1.9164700809872695,1.8930990095319913,2.013859529680946,-0.25202383031926184,-0.14895034050503184,1.8493416580141953,1.8196620515404642,1.9340438673288824,-0.5455539411718537,-0.4987990686908823,1.9050549464787714,1.8409089649653383,1.9703670924644086,-0.42980936015916055,-0.3976878499043821,1.8398938583284299,1.8049189200346616,1.8935521275519334,-0.3421205064571037,-0.5093217931742618,-0.21694936017217642,-0.5645580248057388,0.03378701243542299,-0.6954109494631383,-0.9514192002656546
2019-11-24,1.8144436256411607,1.7117074734048605,1.9181719156224908,-0.7785149096844107,0.005934303402982127,1.7468329243264356,1.6603171318950793,1.8073426239452572,-0.9428477033918672,-0.6467503440482395,1.8191641424058917,1.7184760485023258,1.908135765747458,-0.8420241851071315,-0.21165308506027375,1.7404723266587327,1.6543481119988186,1.7776305310484373,-0.75178444125754,-0.8993406364768917,-0.21193918683884688,-0.4730561940995627,-1.178659366631795,-0.16298245429868516,-1.155897132837811
2019-12-01,1.4947340940710918,1.5000818555662596,1.571205300216457,-0.33271715826765236,0.2844789626109308,1.4623885659220406,1.534723492248115,1.4662846811405559,0.30195859759507365,0.5895616010970821,1.5226462952218955,1.5996069760011022,1.5012937601242455,0.26396019982274244,0.7310505798159249,1.4895606692307555,1.534898017568621,1.554615362329047,-0.12469066601413593,0.5394332508724525,0.2476818066324937,0.040601957161555124,0.9662771592062193,-0.26783506467072765,0.9164599521632617
2019-12-08,1.676394383017373,1.806939004625385,1.5415272077938968,1.2385721518723982,1.2298572878285068,1.6958511104074652,1.7772683790289894,1.5443412833165129,1.54511870110938,1.4614524637474455,1.6349182455620856,1.7423698670077288,1.41324930317829,1.3802388274236073,0.871344070919218,1.6817173763778552,1.7628967644658575,1.5457151796511004,1.7542161555618683,1.0522089560192722,0.4742857554324297,-0.1403023530314442,1.0724549526419667,-0.5351782537873435,-0.06719505449581033
2019-12-15,1.9938998666412326,1.9800207030200483,1.823043672665411,1.0711311925759828,1.4267032892621068,1.9809986646582383,2.060958898851938,1.779263418694259,2.255547506024417,1.2849312598353346,1.9265432098110007,1.9485018183244704,1.790901848330598,0.9704966875603029,1.388069203013932,1.9265283796934087,1.9380990182831608,1.6859626094302786,2.3039479302527686,1.5979752355823842,1.0555541717783894,1.1823529811387004,1.091008657619715,1.0499453396281069,1.6116805533424765
2019-12-22,1.7558158674490603,1.6301783751793988,1.9122517377357908,-1.2644005279427901,-0.49137949670169295,1.6906423815110732,1.5772151574193458,1.860452297787045,-1.5279374260084684,-0.3795383976566824,1.73485193348151,1.6305341115902445,1.8302086511467759,-0.8418849410157825,-0.02247850780724305,1.7148044811074186,1.6063052529924353,1.8886002799762784,-1.658525553248493,-0.5362958130619424,-0.7576477287793092,-0.5717232678774792,-1.1038554769025903,-0.29672564937891865,-1.066314792481592
2019-12-29,1.4988572238444402,1.4264350100297887,1.5970753231406876,-0.899876241362587,-0.7116214247184802,1.4758236735134793,1.3594212242010304,1.6095904841621695,-1.4803139722375975,-0.4611777452812825,1.4994110092758244,1.429364667072293,1.6031268374781735,-0.8664357245956411,-0.28228275257561714,1.4949803849307106,1.4137996684165148,1.6259856324483546,-1.3941002081253429,-0.1193499382945565,0.1416033727922643,-0.19658829558226007,0.24065623321304927,-0.32583377615729736,-0.06876131372215677
