Date,KTOS_Open_average,KTOS_Open_max,KTOS_Open_min,KTOS_Open_volatility,KTOS_Open_change,KTOS_High_average,KTOS_High_max,KTOS_High_min,KTOS_High_volatility,KTOS_High_change,KTOS_Low_average,KTOS_Low_max,KTOS_Low_min,KTOS_Low_volatility,KTOS_Low_change,KTOS_Close_average,KTOS_Close_max,KTOS_Close_min,KTOS_Close_volatility,KTOS_Close_change,KTOS_Volume_average,KTOS_Volume_max,KTOS_Volume_min,KTOS_Volume_volatility,KTOS_Volume_change
2019-05-05,0.9726791090704148,2.059856572073593,0.06222646151742238,3.0480288351736404,2.705944299532612,1.4649285703547978,2.2241091887250457,0.0974829728959756,3.182494774318362,3.0897968945987997,1.142754402986283,2.2699798000525626,0.19117691484485091,2.9956947820834787,2.843437818967663,1.590356840274046,2.3805845813189426,-0.011391315675941146,3.2394092908042236,3.108341391116917,1.898162581098892,1.458744868018797,0.023746726649898565,1.550303261173885,2.0748909409418586
2019-05-12,2.6842575666146353,2.48352296255532,2.7017035048355362,0.6049189087404083,0.5691022074142819,2.6713592321928403,2.43940988664719,2.643953829980148,0.6979140824452895,0.9950118123296559,2.7224683469417776,2.5500244613158327,2.7733436155318913,0.9076204356683962,0.7017739698150349,2.6533262776755384,2.397972423944788,2.73251619299037,0.4863048253709192,0.8980442245035671,1.842580016874304,2.099900120068853,1.3774331565043663,1.9214710626100844,0.00577772654916524
2019-05-19,2.334447900064493,2.247651411710281,2.4113354440668475,0.5140829553343411,0.6710138868332205,2.2333042948708255,2.2073435371420844,2.4049039795185077,0.6501470828911812,0.8618354094124036,2.327658431830726,2.1410371671120823,2.53225076800786,-0.09524796158314307,0.48604431273581594,2.245120728547678,2.2378818112579775,2.4404996082282895,0.6454699120317509,0.9207137957811187,1.569534724277545,1.177595919236012,0.47096868646160484,1.1859653502431708,2.0220651141227948
2019-05-26,2.182306918674116,1.9730111495171148,2.281704123426496,-0.6683039171387547,-0.698762810727641,2.107888918742686,1.8939750644709308,2.2925625357166295,-0.739620641710331,-0.3917142666115075,2.1993089786534705,2.0040884035707345,2.259065904646849,-0.3641614007916765,-0.6684703363265965,2.111093684708166,1.8891148399117341,2.280293744584728,-0.6153931321861817,-0.20247087816205836,-0.1468707655794061,-0.09018418787880099,0.002398604408650035,-0.10550615762803024,-0.9701682901561569
2019-06-02,1.7667392593996378,1.663182604358249,1.7581710974952935,-0.15574790272032105,-0.14546935226272506,1.7278863072837378,1.6305086879944386,1.8022115199959365,-0.3621959663469749,-0.49875927417209326,1.7352855089019985,1.6395368851471932,1.761999421596825,-0.20123438150309508,-0.8274296416081235,1.7008687560780744,1.6317360185776735,1.6837918078024994,0.2486904366775087,-1.2827899096919013,-0.10744730902349599,-0.6009626644656924,1.3468418407697178,-0.9799533537989048,0.015110779732615341
2019-06-09,1.2714678075285006,1.1701904186841183,1.2196223209868964,-0.10225547428212402,-0.2658449601602695,1.2397097748144934,1.1717081328691679,1.3062233794565707,-0.44412645271001167,-0.31432825525892655,1.20699263760275,1.1883074697667924,1.2104028152975104,0.06650696691202206,0.017605208088713954,1.181212314646259,1.1555504059276975,1.20735581316833,0.08586854006699207,-0.30543534207212597,0.48564645407406654,0.23792533644721897,1.5109765557420423,-0.1282982485824621,-0.8282893238306671
2019-06-16,1.1880752563667023,1.2083017105519716,1.0909206420226247,0.6652414604081136,0.7370013300628909,1.1960714164835036,1.1572290462347756,1.1638093890864898,0.032613612538607194,0.3678226080908021,1.211469823035552,1.176581173962303,1.171835156346258,0.16376952433020392,0.6709701157114718,1.2139607694509547,1.193567910776852,1.2430255731881872,0.05741976699086296,0.12736841802270843,0.8640089965578592,1.050600922427396,0.7595935886862617,1.0349413162983567,0.6125539087624138
2019-06-23,1.1175545744125779,1.218367050775086,1.0934806410814926,0.7556136745938317,0.3792872725853513,1.082472320855094,1.1483529778802481,1.0547782571155913,0.4676719685979279,0.28755586811601197,1.0911274244581857,1.1314221197223666,1.076474933875287,0.38392656987537876,0.5350862821575264,1.072411089709394,1.0493908657397752,1.0801901301958445,0.07410483243211728,0.3697256489976869,0.9127211639034788,1.4438638634572578,1.7520849608640783,1.2410385093947327,-0.33235873153958684
2019-06-30,1.2592450321169801,1.2218530845418143,1.1846836531958562,0.3651733983478632,0.831188960472147,1.2663969303979967,1.1651483277989831,1.3135620346126726,-0.6694866282531259,-0.2702314546485114,1.2972787727535808,1.234038672708689,1.2584523910312058,-0.0054346167389869296,0.40744741802183193,1.3157578969103656,1.2059411876668473,1.4114609203483377,-0.7503922676774313,-0.5345475145958856,-0.7952234076677583,-0.766351338438913,-0.5202785341520251,-0.7751641087794863,-0.7322138911145087
2019-07-07,1.1744765073721535,1.0740605875064704,1.2540139941773756,-0.9214623291273992,-0.2068781438770336,1.1193474320237935,1.0481877123505075,1.1368241847546259,-0.5879463190693354,-0.2859721887743966,1.1940810278010228,1.1067588608321255,1.2032076074922398,-0.5711662939539148,0.04171195161282668,1.161607456645979,1.059814390089928,1.2300999482928128,-0.8303432296743097,-0.3768254694889551,-1.263263785838355,-1.2421046894033934,-1.1025984530871158,-1.1814764472097807,-0.1806628590105136
2019-07-14,1.0249092571338232,0.9822862717920523,1.0835188252896728,-0.710173404044031,-0.5799027668475091,1.0154851791021238,1.017951204526442,0.9645696913756932,-0.08051319560060526,-0.47563068432213174,1.0409745949884028,1.070245049502921,1.0756551736531654,-0.3175213696442342,-0.4027164502318217,1.0352887893705693,1.0364687966111183,1.0302050370726934,-0.29477395999844824,-0.35421288266163437,-1.1235040912021903,-1.1998882183184536,-0.6900627265292383,-1.2421277115639748,0.09954188507602173
2019-07-21,1.0861684667503475,1.1573083785153362,1.066497898364963,0.06030330293166815,-0.774586532412577,1.0813036016683948,1.0897235432973493,1.0105408974841374,-0.15474818521638825,-0.654573577625693,1.0404556404706053,1.02362917305927,1.1185745361904633,-0.7051349375689265,-0.6012061770079354,1.0181764118983156,1.0147060755914155,0.9577227596633813,-0.27003753850014117,-0.5836226744685752,-0.5983161532905068,-0.6851035513894518,-0.5763236912458786,-0.6696826867113501,0.13990822294387462
2019-07-28,0.31646598777598023,1.102295972071319,-0.38136685782238827,2.6513781084877563,-2.745435647264983,0.2930613641299187,1.2167011505768028,-0.5641995149984989,2.6341378389350636,-2.7545400217761364,0.0060437764188736405,1.1200602298237936,-0.9333968298079321,2.942388917760452,-2.8909781340965486,0.055073963256772454,1.144874771415367,-0.8163565707427255,2.700972692264227,-2.74551901433855,1.7318812232217526,1.8296895843561911,0.45170214910414064,1.98098621900359,2.104372154652624
2019-08-04,-1.9233353383569474,-1.9655614080738752,-1.7292323551945548,-0.4283972149748419,-0.7010935240954216,-2.0032827445042787,-2.0568706820354445,-1.8337937611274289,-0.12264004333739602,-0.6501373402474802,-1.956139714579638,-2.0694557889421152,-1.7991490256108043,-0.02867509063100703,-0.6936238914170144,-2.061511490765988,-2.0950650198328296,-1.9181362150497472,0.2764084256028776,-0.6950169092938966,0.4607627688919891,-0.20807062379948862,1.2313698953450756,-0.4913642430774458,0.28374477529435715
2019-08-11,-2.0506486352537765,-1.9059745718806729,-2.054591870709529,0.3681264247509051,0.9529867718588726,-2.0684549939422427,-1.9371805460713725,-1.940969397364876,0.21093610229528428,0.9589160055478083,-1.9966896152974247,-1.883317664734076,-1.8253106099001926,0.23177238005450373,0.8010040125297054,-1.991252438280814,-1.9856566986300488,-1.747869663390123,0.09769710338153957,0.9391240472078103,0.6236638167181887,0.5713640097366346,0.20341049587929105,0.5951301236867339,-0.9498328253603521
2019-08-18,-1.4948776572434357,-1.547190160081498,-1.3153476759571272,-0.4990866392931667,0.175148726465996,-1.4952791005935742,-1.6264188033243465,-1.2640857575094813,-0.6500123913620736,0.2536838856462179,-1.4210840879916342,-1.558348865203421,-1.102748828865124,-0.5896857868928692,0.368972373622547,-1.449508997142212,-1.6008650088342957,-1.2243519736152233,-0.39528985555371493,0.5872494263588471,-0.7018487613901719,-0.5725790229597048,-0.45248214970932793,-0.5462370425629259,-0.20906808312333386
2019-08-25,-1.0307741147826472,-1.1177791207236352,-0.8678437214813796,-0.6195996720310385,0.39228862609340737,-1.0800669057698413,-1.1495124204569476,-0.9597115509807002,-0.41055612464497043,0.43934189637224813,-0.9631469804233009,-1.050064990304521,-0.7253351032163535,-0.4899746703615803,0.3951669503359975,-0.9668037305038898,-1.110546684519966,-0.766524095471008,-0.5033778804250314,0.4965127117095393,-0.23366826271290494,-0.6711078776664258,1.0321459605625787,-0.955586146009311,-0.1430207799540395
2019-09-01,-0.9895187524532408,-1.0566198567993261,-0.986738158085566,-0.27901528605920006,-0.8468656607739438,-1.0221941494403388,-1.0594056292751597,-0.940389508202198,-0.3232718634301016,-0.39115597145351655,-1.0274062195517955,-1.0497767907488866,-0.8764548586697786,-0.28277400097797656,-0.4308854704340115,-1.07195724680919,-1.0761519394261276,-0.908390592471501,-0.2231480073014958,-0.23904006219924104,0.2577945100964242,0.8966304718853368,-0.18540202152509147,1.0193982061052067,-0.4324243445043936
2019-09-08,-0.8242514856679043,-0.6706379163228186,-0.8864009558924011,0.4368487200860472,1.0866684252047742,-0.7105265217575678,-0.18310415758711762,-0.9832018196586529,1.472608723954539,1.8004680814210186,-0.8309065068571682,-0.5285952755957095,-0.9540054597624964,0.7909111947432098,1.285021781964978,-0.6090124971784188,-0.22424072399436157,-0.7927558692639971,1.0826810087980678,1.4999168532662515,0.9249174232231605,1.3432133131838062,0.36782870739084145,1.3949685765127977,2.338328649782656
2019-09-15,-0.26543571318767745,-0.18591475257340861,-0.4410915414770224,0.5663619307441471,-1.3304847536661546,-0.27003652866866085,-0.21671739257783448,-0.4692652241724681,0.4646331404423198,-1.0723366888414803,-0.3887924133193236,-0.42948269475002165,-0.8919480110227065,0.8666074468965482,-1.323109471218912,-0.38312339331845724,-0.3872563025032227,-0.6166620409242413,0.4816899664406624,-0.8853049601316771,1.6971484995981727,1.6389806171196188,1.7968653901490712,1.4815064085880272,1.8977075055666996
2019-09-22,-1.0749772455386637,-1.0570665647534876,-0.8990225296715567,-0.46102359552927336,-0.507546517655328,-1.1183525845432323,-1.1185217157787113,-0.9553297794792941,-0.33863910209129144,-0.22214086315050394,-1.0481226997303537,-1.2222075251428073,-0.6999011874463192,-0.874066022317757,0.09016939891182388,-1.088621541259853,-1.2488426215281856,-0.8022038687161822,-0.7521101180397841,0.1541312842490653,-0.2675577028048777,-0.31174467785245163,0.24664725970283813,-0.3905683232249144,-0.9934649174235415
2019-09-29,-1.121184166973636,-1.0685143613831503,-1.1341472323277144,0.0649557999847444,-0.14470748247584297,-1.1097621903622885,-1.1355087193248599,-1.0357630539816267,-0.3475305981146353,-0.01028198542961102,-1.175934347492677,-1.1135323404052522,-1.0746987984164278,-0.08719271221379342,0.6776040274706149,-1.1396891061167485,-1.150884462429827,-1.1121226561514996,-0.11676793939821463,0.7434515297378824,-0.44676870594395157,-0.2350554303853453,-1.2039528879795156,-0.024838486893105204,-1.325941818814604
2019-10-06,-0.7215619042082312,-0.7504795318741353,-0.6326444068638246,-0.43175345318762615,0.5972744326457281,-0.7584574451388753,-0.821850634645755,-0.6482098619762365,-0.526430918249306,0.30060759090577627,-0.676653762624056,-0.7747760857604502,-0.5116868631945549,-0.5001116210675701,0.3958021070738336,-0.6986930169131187,-0.7779252031441095,-0.44197146074216204,-0.697933041901912,0.1848629645431214,-1.3479332234800445,-1.220325633753067,-1.461949349306863,-1.0644839269310309,-0.33496420948566885
2019-10-13,-0.41057389487699714,-0.5037407665762687,-0.2585305844907058,-0.6472212461801414,0.5767728297114569,-0.390327029375746,-0.49014297834349835,-0.2600403833064391,-0.5144146473250898,0.38064834743249226,-0.2899814716020822,-0.4528912262359175,-0.02381346652164416,-0.6238330626256897,0.410198760015095,-0.30870609224459866,-0.4307732680972945,0.007747658196901475,-0.6925851103094449,0.27360751470211137,-1.4322001123426438,-1.151520976253017,-1.6166382870519782,-0.9445236005498536,-0.24477302425162986
2019-10-20,-0.09727327361853398,-0.32048565886640595,0.37154841988594317,-0.82568135746619,0.27864474665296507,-0.15375394338998133,-0.3337931226724578,0.20922327554874975,-0.5875649432314195,0.23716470399154443,0.034094055189817195,-0.24150298203998521,1.0019942739954653,-0.7410665344363694,0.18180882997846642,-0.06337135787126988,-0.18711130897479297,0.6831797285187851,-0.5888486166794867,0.19603051423693935,-1.3304066012238185,-1.1493616013042733,-1.3332560298394172,-1.005657303104792,-0.20107864493303396
2019-10-27,0.1382532347152606,-0.12311375262801971,0.5380158017916972,-0.9185392484271964,0.3036496208375378,0.0887434538046242,-0.24119950030755682,0.3688624509524073,-0.584028857055883,-0.16415337726709897,-0.19165512939334198,-0.08028688393134777,-1.0077277257603625,0.7763562475286112,-1.3267907038945341,-0.3862931288917304,-0.21054495284403563,-1.2453998040623104,0.890447224189719,-1.4352986575796542,-0.6258609784232938,-0.38740832695242683,-0.6631719823659291,-0.2792662788312283,0.275183184984314
2019-11-03,-0.08145246256394363,0.06049160734796882,-0.9288705496775177,1.3041281519824333,1.4390876836365993,-0.031996910243111125,-0.010855786190189986,-1.2658138219840311,0.9829169190185425,1.0976659542137865,-0.2822095404351193,0.18056037331168115,-1.0801726305566879,1.0720304214483831,1.2774722439524515,-0.004737792825892836,0.18679357510386507,-0.7587774621446061,0.9097042548634806,0.960377536591508,0.6419401019763699,-0.14158353968113022,1.1945140035233084,-0.4708410206923625,-0.5191914522315721
2019-11-10,0.5331395974239654,0.2873003231678563,0.8742031066127245,-0.6971090709899016,0.36528026730317525,0.4863192546092034,0.03623091610856579,1.0729185682135653,-0.7801894887051982,0.05042006837366628,0.7614549907321324,0.3495510044518793,1.1706875156370773,-0.6876284268340164,0.03261225282018442,0.6519433066974476,0.3146535400494242,1.1400924781748887,-0.666651548275133,-0.03378062647653177,-0.7409842653081977,-0.2661596999973579,-1.1748198351841457,0.017313554495168165,-0.8257848344591
2019-11-17,-0.19457697279378675,-0.14617832599760627,-0.24018196674033201,0.09890514828879594,-0.9384025659339875,-0.29133398206250943,-0.24068446193755616,-0.3409892125000883,-0.01733617770403729,-0.7803406558789302,-0.3724749193095548,0.08295943948490753,-0.5058340921277859,0.5086038604352595,-1.1612407246668044,-0.6185490129674339,-0.2669100486005448,-1.0034930843944019,0.6412024000729872,-1.327172928480068,-0.7499367973507625,-0.5541108106107174,-1.1985195461511131,-0.29223787031511994,0.43626952149683107
2019-11-24,-1.5483683304162688,-1.852934300215774,-1.084422218645337,-1.6402437462505843,0.13328808732193925,-1.6432099595157847,-1.5934350353661777,-1.236841134131812,-1.1212265782615098,-0.19647174336110607,-1.3740666469933696,-1.6073006935462237,-0.5630637104957745,-1.1230347981942197,-0.1120535824154681,-1.5082207404777994,-1.5096420442838878,-0.9760485305545525,-1.0379840302519896,-0.1897254528354489,-0.9302220318933219,-0.8677665304422881,-1.1785379975690646,-0.7016245279890543,-0.38575554479872076
2019-12-01,-1.8194115468929142,-1.894594786874858,-1.698796001363971,-1.2217827804727106,-0.18336528080114514,-1.819745174055675,-1.6692317255364015,-1.7295780838540316,-0.954256403879262,-0.04270549570606722,-1.7858420294903434,-1.8272698993966627,-1.2604969595548736,-1.0550666573137728,0.06875906179665611,-1.8277429814848651,-1.718644932838095,-1.44170188441201,-1.073104486108675,0.06604905562444316,-0.26458135381270403,-0.5039360680082262,-0.3308758555537486,-0.5180771326858636,-0.27211658141002815
2019-12-08,-0.9961035125985913,-0.9091363638176316,-1.1813023458189384,-0.011723015922974039,0.9304575103249951,-0.9209434519792615,-0.8553241736997731,-1.3276349301596397,0.2713552068078058,0.9524715991692476,-0.8633866722605128,-0.7758494627533747,-0.8724703225104836,-0.1126806097840336,0.6468005938963435,-0.7564989326870687,-0.7143561481029158,-0.8293120384103425,-0.07814125395037354,0.5460258664040947,-0.2769781347381157,-0.5402211809964655,0.26965553518868973,-0.7811677768210472,0.11014852730466988
2019-12-15,-0.6661368958939212,-0.9354259444883616,-0.32877175563405914,-1.081945430401365,0.13111507816993845,-0.6733047866505492,-0.721990356678134,-0.324476584250401,-0.7375030811426323,0.1916901721401144,-0.5069595675668046,-0.6881769466867825,-0.0034038540689067705,-0.7623573298134886,0.17129271555178416,-0.4919062581199585,-0.6687289542827836,0.07966610593770392,-0.9689480917230868,0.046396949437732586,-0.28693706951790876,-0.022326380065578934,-0.2726380970861534,0.1320354952713601,0.31191188389680813
2019-12-22,-0.5967677829193788,-0.6548298930933977,-0.30792714110790353,-0.6499552646193998,-0.7374162743605835,-0.8379857261438062,-0.8176071119239404,-0.6169781218828604,-0.4839956882540025,-0.7746767019605347,-0.7695776563298095,-0.8890148581224478,-0.3903763094914884,-0.6264437960889295,-0.6038811836460606,-0.8695369186432849,-0.9288703634306661,-0.38296716049008095,-0.7948220634145808,-0.31923257930271587,-0.8328701487306915,-0.9502820931684326,-0.7976555066993216,-0.681068613207005,0.6112793644352171
2019-12-29,-0.46398684817830427,0.003000456604222316,-0.5326856906681148,0.7650580684427805,1.0453288685379134,0.18656452696164882,1.4682942104648953,-0.5046266397285255,2.4449296486979075,2.4002108196400833,-0.23554116520086557,0.16864505163553478,-0.21396220083048567,0.4114182351002736,0.927642668847905,0.49887051258090387,1.552382484364597,-0.15868549956547753,2.03227639327813,2.0478475733069588,1.6181925322852466,2.5021539307886824,0.23114788681711307,2.679035928495506,2.5990072331776832
