Date,PVG_stock_Open_average,PVG_stock_Open_max,PVG_stock_Open_min,PVG_stock_Open_volatility,PVG_stock_Open_change,PVG_stock_High_average,PVG_stock_High_max,PVG_stock_High_min,PVG_stock_High_volatility,PVG_stock_High_change,PVG_stock_Low_average,PVG_stock_Low_max,PVG_stock_Low_min,PVG_stock_Low_volatility,PVG_stock_Low_change,PVG_stock_Close_average,PVG_stock_Close_max,PVG_stock_Close_min,PVG_stock_Close_volatility,PVG_stock_Close_change,PVG_stock_Volume_average,PVG_stock_Volume_max,PVG_stock_Volume_min,PVG_stock_Volume_volatility,PVG_stock_Volume_change
2019-04-28,-1.3479452579919844,-1.520103441545296,-1.298660271564722,-0.2930846990766486,-0.05799410466535705,-1.3151965838030881,-0.4628539304883415,-1.7066499896046239,2.6543356442176576,2.139970103510949,-1.4007046544068438,-1.3948853739428555,-1.378617632294804,0.38826821098414555,0.25335333133315374,-1.3204108393350176,-0.5533937628642545,-1.8282338283360322,2.3902823988457516,1.6973151802443691,1.3410965615342392,1.0886271823801799,0.9171847886132392,0.9916484092330045,1.3135927533073337
2019-05-05,-0.5353687574811257,-0.5887357354591741,-0.3345433401538941,-0.430473025801033,-0.28686582594378013,-0.6328851607647901,-0.8110012641450356,-0.4746964987554186,-0.4198138508046101,-0.25381040762571655,-0.6184735064858482,-0.8338793105818401,-0.2714181225003751,-1.0573699713641402,-0.11850397755905669,-0.7394319328585579,-0.7170405444167965,-0.6742730809397771,-0.05066886635311754,-0.4002763327947471,-0.9179164495018586,-0.37958842175874113,-1.604108681534466,-0.06289682316212959,-0.8798579540827828
2019-05-12,-0.43584290706060347,-0.4398099996826983,-0.41291019319704875,0.006855294135665863,0.19022872020531945,-0.4810882475312775,-0.8566767652883065,-0.3628714717635153,-0.6383994828995438,-0.6768932203173189,-0.3734023610962666,-0.3894559436789366,-0.17553776441793217,-0.44333313739853814,-0.11855827610616795,-0.34853480729812586,-0.5194116585279281,-0.25667069143236987,-0.42096271791497836,-0.7125189414465618,-1.1650067427010007,-0.6396860189965982,-1.0553911181292075,-0.36894072573682135,-0.7004026161731888
2019-05-19,-0.45070272636270015,-0.6248049789927157,-0.21069936089042796,-0.8625896921108712,0.4944927966884349,-0.5575705900427148,-0.6820582734259504,-0.3587052584610097,-0.3842573128414868,0.21754145504614994,-0.40928032048706026,-0.5901438491348407,-0.14133342040267502,-1.1243763700151719,0.06232384142757721,-0.5484303003869347,-0.88202189748667,-0.31444958899794223,-0.9364276265779446,0.1626858115259209,-1.3684510241594152,-0.6735767427644925,-1.5986533521169637,-0.1858816763009407,-0.26720992664832516
2019-05-26,-0.2220713634311432,-0.0855565621018484,-0.16835485067257008,0.1799420463888506,1.4624841798874515,-0.09812920209628372,0.24897220093471878,-0.022073684250957296,0.4232275003652638,1.333372143438536,-0.15023466461844395,0.08770944167673239,-0.015488594016731113,0.264495939907371,1.156697691126413,0.007849928058584964,0.32095461463741676,-0.05495340723417954,0.6429227505669464,1.363536534375552,-0.7269761559069899,-0.281339245852691,-1.0977581143374802,0.1008084256274096,0.5634166450492611
2019-06-02,1.645083208544918,1.767707672668729,1.3848205083878777,1.1827881816480001,1.9470467096839783,1.7509401672929465,1.8681793315405475,1.310347791037075,0.7522426755913519,1.5026696099429502,1.7065501527542388,1.7650771846002566,1.2671858564788427,1.7094802010383796,2.0187219516102455,1.787322014524758,1.6758255847246895,1.5677381701605126,0.1527761505836723,1.1309441742166277,0.5717019775120088,-0.27755331785258175,1.372961002799834,-0.8572809358365869,-0.6976143583031242
2019-06-09,1.9963411348907965,2.019201435357591,1.9071954750997158,1.0538059135743365,1.709930225212133,2.02909510053857,2.1595728497990487,2.0879404348781696,-0.04090487862071821,0.8053073068724722,2.0166944184618547,1.918270467573828,1.9004600009324155,0.8868383927579102,1.3404740358655092,2.060762009384774,2.0215447188201874,2.113317309980199,-0.3615683002561364,0.2540485916687305,0.2999265355655601,-0.029493111514647057,0.5190679720194208,-0.23957440040888842,-0.3310409275544592
2019-06-16,2.0201830413119053,2.0300189479892317,2.110240064001154,0.6836930768801621,1.0955402754649826,2.0301386614785035,2.200556698514633,1.917498990055205,1.2620654133067972,1.1564500856528672,2.0168586903462304,2.043131612805133,2.007917201196826,1.392134404583278,1.4821332964716245,2.012142746469686,2.0403008736253017,1.900952117391811,0.562628447918975,1.1872429605288537,1.39272834388244,0.995542039991231,1.5817050509838242,0.47458512038971146,1.203797232949801
2019-06-23,1.936905426442188,1.8635164625945666,2.007033673168529,0.27311125267943476,-0.12917538473702062,1.9196415283696637,1.868757299485426,2.068727786607105,-0.5853916116292281,-0.8859887147516881,1.9139512131656007,1.6923517331583058,2.1780109948344037,-1.4594767895884253,-0.48759911818789586,1.9146771614953642,1.904441284414489,2.074345957051744,-0.7609235408688959,-0.9975739896332635,0.7159111326588524,0.1107731119877456,0.695040253986208,-0.19600367455488088,-1.1236211140237544
2019-06-30,1.5137415550566993,1.4875440443905852,1.5609969340515935,0.4454680268551437,0.31172556481384756,1.5372980986201714,1.4461490122208955,1.5670946345759171,-0.4975219876511909,0.13663208288476336,1.5314562318012046,1.5334014292738003,1.6201938184927132,-0.06999273671309492,-0.08253711780808723,1.5489154605727065,1.5185815836200893,1.5039630435553517,-0.0569009016328607,0.48868066833401613,-0.3145614251901215,-0.6952872868023403,-0.5948593187874744,-0.5635367059031772,0.1107436798984833
2019-07-07,1.594927940317036,1.561953657406072,1.5610882074115457,1.0238767401653688,1.1756388395379278,1.5999155344834892,1.615903017490006,1.4891656188399633,0.754766657661412,1.133813553317486,1.6060874048189153,1.6079287988948916,1.5779160470741145,0.6200513118382921,0.8957666766176527,1.5928122692578888,1.6532270430446934,1.5159883621952928,0.7130905698546957,1.1975560351109238,0.7040716217382323,0.6885249357849137,0.8154328092771289,0.416090849937381,-0.38539980392926326
2019-07-14,1.7053384799783118,1.7139450437762453,1.6870164151758675,1.4681518759879835,1.227690934733593,1.7312156482281449,1.7705943120158245,1.696541819525213,0.6807829535425487,1.0550248808446556,1.7491897479128955,1.8217582068583895,1.7502188383494448,1.1823060799422047,1.1684637733394414,1.7274486223536056,1.81208899953318,1.6632570395460395,1.1289359289547534,1.1796605260548172,1.4020687960531002,0.8400842645686318,-0.45090575583470816,1.3093945708266002,1.3060629229648437
2019-07-21,1.6610819900234735,1.4964819596679202,1.7670495995511517,-1.453544693549743,-1.518569465847394,1.6034678389621084,1.5170236662124819,1.6836332648799792,-0.987595207295351,-1.2358209016401622,1.6192843249530202,1.5300325314298941,1.6609662037964266,-0.4549136209009569,-1.7791537393156782,1.5644673248559366,1.5641865327287772,1.6138349086033483,-0.26529063502529476,-1.4910490967736363,0.1373342078985536,-0.6075182302852593,0.6531669188639215,-1.0967528981601875,-0.4285041919188305
2019-07-28,1.2612260306812184,1.1862556175547352,1.1141026117058292,1.0485043174290072,-0.7655626182455062,1.3562791819074802,1.3977188440068988,1.4378542579245743,0.13549738378092113,0.5990529076618824,1.2386200431555434,1.2739864925600077,1.1383828727544358,1.3410404403895362,-0.2964229084661544,1.3143103368806976,1.357725539376163,1.2183322724261674,1.7334162696370596,0.389782744215938,1.4895149455144083,1.8376033376193173,0.6476866336869168,1.8074621670419173,0.8707293711316401
2019-08-04,1.7307762481968436,1.8578648045538657,1.6636542246370662,2.2579674002933703,1.6759151909879209,1.7923929750136764,1.9533844329914516,1.6549041700519713,2.598173399632151,2.103318531249225,1.7282985199590615,1.9088931793479582,1.5859225712193827,2.4968546317351343,2.27300157205633,1.7760539571281497,1.8587876731635258,1.6645912979923017,2.343586979318962,1.977209213576887,2.3419979843799172,1.9216797651960704,2.7434191748953434,-0.1848036823537491,-0.8119871279284452
2019-08-11,1.801090881865147,1.7805008665568425,1.866218300928231,0.38333448040075874,-2.033805590345374,1.743588774503249,1.7573991688805612,1.7653336307044671,0.8936021482576263,-2.185672729731691,1.7089683754282121,1.7150886423200757,1.764249862797664,0.8030476104390805,-2.1159506672017816,1.6351816732339852,1.5913206550074432,1.688157643573055,0.5159368977991314,-1.9920321533647782,0.5648020788637651,0.7027427191297411,0.07434045751991039,0.92780956924026,-1.119401267367336
2019-08-18,1.2567270633648944,1.1685981012827455,1.3092282473259733,-0.7366712596626724,0.15598403495660543,1.3764146391051093,1.5710476702446579,1.316579116308607,2.0807693258909077,1.6095466662438693,1.3336477914123799,1.2257103012641068,1.3450925831928098,-0.002777995710369452,0.45513308122945706,1.4151183440096005,1.6954144593427474,1.3954961576407376,2.4359689969555114,1.857688508406234,-0.34580281182132466,0.6900229110279137,-0.41079873728029187,1.2493501187566947,0.743380768954344
2019-08-25,1.696293741668603,1.6601527787548112,1.6604698769726975,0.29795687919279046,-1.876353652327922,1.6166800322970547,1.4036548793099906,1.6875732997020654,-0.6326533803391242,-1.2071971431027484,1.6452025817182252,1.5045103943706213,1.7142276864803776,-0.5923621349882755,-0.8195916125329757,1.600453404243977,1.4449871981661921,1.738771152645778,-0.3346704543061945,-0.6847030405266196,-0.6140506317720337,-0.5947762056389037,-0.4292820275671469,-0.35784584570124733,-1.1982952658845074
2019-09-01,1.432885216270691,1.3868485276931826,1.510755747206204,-0.8172079371312382,-0.001786618458370753,1.4631724151385668,1.292451358812377,1.5961525579767468,-0.9336718206633646,-0.19008175765616855,1.4286435775913084,1.3168172189343887,1.5180997924179584,-0.6490525348156423,-0.7033556921931718,1.4433613983447464,1.3798576408592527,1.49295387977373,0.3497796504118952,-1.0039474086317939,-0.17179574210750237,-0.5668642714443735,0.30140445839389407,-0.9818582825740227,0.7549471110638921
2019-09-08,0.3643275724327873,0.8770477619483363,0.21816570052244944,2.7290189260932896,-2.4941891484576244,0.29798563907207454,0.6502477897117863,0.19061618668918492,1.7506744912543344,-2.0301799374543426,0.14841738184852363,0.20859137377278406,0.05355633661372231,0.6992836012750656,-1.5491025563958127,0.015272395697401636,-0.008435922654643213,-0.027451322381201727,0.07191585776921404,-1.376871295862735,1.1379351311400436,2.007741626630292,-0.06537414022346665,2.2959245785405815,-1.7336237912302561
2019-09-15,-0.09652430151338896,-0.20705871684285332,0.055787066138117826,-0.9299714466545757,0.41561353793905254,-0.1376110555229578,-0.18238042134344373,-0.11313781517676964,-0.272972421983945,0.4972499014241014,-0.13420108276893764,-0.08798227498634341,-0.13797666143283557,0.15668809914775847,0.8199923489283999,-0.0815415440653792,-0.07566575971050518,-0.03793116796529127,-0.17802455616956336,0.6629187345016541,0.09807540742118694,1.3513902744462778,-0.07780241236023447,1.5135218352500688,-1.2736945485753381
2019-09-22,0.44276141030595906,0.5800683339135382,0.3467064783929759,0.8159639755455875,-0.2551448719302284,0.5111812186580679,0.4738590391729599,0.35854642780015306,0.4655275091257368,-0.6465718350198179,0.47596753787749285,0.45599033303511716,0.38553687201391434,0.35461075516274615,-0.7365804257608709,0.5113991737553363,0.5434576633954599,0.46550011288999393,0.5458569585325271,-0.9714041822143749,-0.26404200528826066,0.1360023104039348,0.1152950289558208,0.07790429653610385,-0.925976868267009
2019-09-29,-0.368338204048944,-0.5117401713908392,-0.2961494953235028,-0.6395686194322305,0.38492554826456776,-0.2712169035999492,-0.4033270749908608,-0.09119698512324924,-0.8558832564227581,0.011602430970992181,-0.28474000132296834,-0.4005418618530058,-0.21898138467297795,-0.6566136766395877,0.3892582383092201,-0.2831670977429865,-0.36378644197494003,-0.14068558199763287,-0.8688489764196655,0.46159269725476537,-1.2742697320148448,-0.7855848600603655,-1.364419485548248,0.09257804528879411,-1.0968006914360466
2019-10-06,0.05313612071373905,-0.11032888888521371,0.09363017683544758,-0.4679603593177815,0.563908507271098,-0.09944298747046867,-0.3821816850384227,0.08460828127801881,-1.004724207209675,-0.046074137857405724,0.011935048457316006,-0.14965585564943282,0.2617190605351066,-1.188626571348175,-0.17713687074079199,-0.011275446772657783,-0.154756378589959,0.05369732223165004,-0.6372677253810083,-0.42702451972040956,-1.8510036233873821,-1.8696988011708897,-1.2174916048141433,-1.3349433426172679,0.2780432231888092
2019-10-13,-0.432035492308817,-0.26716647952368033,-0.30175709346375645,0.02407150107057792,0.8671168946984501,-0.4088661193654585,-0.4128602665152982,-0.38516444325982097,-0.12824729401064386,0.47914262100589616,-0.22783178259017944,0.02374131054668797,-0.15912792277371457,0.4900794330575189,0.6811101180100633,-0.2624722998961213,-0.2572335355892891,-0.36970570843470346,0.20631342274550557,0.4976808213531143,-1.4207739109413067,-0.7074736815660161,-1.4769393968936952,0.23150551803004643,0.8593523251195058
2019-10-20,0.09727856201995091,0.09118159824062912,0.1980215491658542,-0.21848098188070045,0.4362217101442299,-0.07052146409314683,-0.05757366605037904,0.00351035453317077,-0.11254152688803953,0.33637414692421636,0.03819431764128883,-0.1940773999620449,0.1752469824069611,-0.9432351877331016,0.1517977236462222,-0.0982617735948111,-0.26573835187619915,0.19665483147204932,-1.2065952139166187,0.07968335702544235,-1.2223611641896264,-1.2736579477118288,-0.8244589759992106,-0.9655225046556206,1.1711653940246556
2019-10-27,-1.8219190793661793,-0.9949542454625085,-2.621676108669304,2.845909150999929,-2.455544821091914,-1.701438537283276,-1.100324438932069,-2.522978984064145,2.678065035662225,-2.3349210906010067,-1.9316489556290948,-0.8967755569665902,-2.649411096438741,3.076507746561771,-2.7119296474446646,-1.6882101578221238,-0.7148576178892538,-2.5674674552046604,3.0064672560991528,-2.430977175938769,1.8796985923305563,2.917064742929288,-0.039092549708015116,3.054651004312125,2.5523422022732145
2019-11-03,-2.6857865996249672,-2.797791893548426,-2.2887187276275225,-0.38889129473455497,-0.31796398236105367,-2.692085408968151,-2.7452297491854174,-2.2865681682441457,-0.1839419018904979,-0.5011477106237532,-2.6732328431322134,-2.8397722292545806,-2.230998736435068,-0.14550654495330909,-0.18150869404245157,-2.719538057676738,-2.7810978525990637,-2.3026763117023754,-0.672321773663756,-0.12949281051109796,1.0824575034181543,0.8690093805873307,1.7685318473758733,0.554248795792609,-0.39424200537915527
2019-11-10,-1.9205831541995755,-2.038208248755755,-1.7246664932541096,-0.5328916106149167,0.6572784505287609,-1.975991326621677,-2.1211099370066733,-1.7648444392016323,-0.5799794475597227,0.5606335934102777,-1.9020468668905177,-2.031945718353602,-1.6714612423143174,-0.2285063715931036,0.7087809711810847,-1.9162707038290163,-1.9505872909332589,-1.6962439917999124,-0.6347111695002975,0.44491761237617405,-0.7318852775966934,-0.6646176628403635,-0.645102445851718,-0.5817376166259172,-0.2804578955055857
2019-11-17,-1.3811759463661732,-1.497059221023808,-1.2498299906181092,-0.6167292434449336,0.49951383797377336,-1.4158329525478357,-1.5819241532772488,-1.2373711694389418,-0.7628979999720645,0.3588600044963761,-1.3410487953608374,-1.537543224376119,-1.1065687578194596,-0.7397395339596623,0.32647759202283005,-1.3778433455620611,-1.457957252203773,-1.1407541982770555,-0.8423607485906688,0.1885776582507563,-1.0291399479057146,-1.012658694363182,-0.2596576222844567,-1.041117232732075,0.15012995460049045
2019-11-24,-1.1028065252937584,-1.2020328552085424,-1.0121456561085937,-0.5489999887577875,0.542438393661686,-1.0461208323073232,-1.1965018050088823,-0.87242203874417,-0.8433400591694892,0.24944492327910547,-1.0309274482349455,-1.1612842644869126,-0.8876816906724888,-0.5177644770233492,0.5291494968844738,-1.040555526161675,-1.1323208164035028,-0.8637564161091219,-0.7859843266947898,0.4071129972275935,-0.37083859368627814,-0.44819063540503323,0.3542021776084633,-0.5557264534354244,-0.4643720028312049
2019-12-01,-0.5833262175826751,-0.654386511671408,-0.5741176664594944,-0.2921161991713081,0.5172846691308193,-0.6215370399701893,-0.6886734073431914,-0.5522656958299845,-0.41907007414139447,0.46336308732281295,-0.5448979572880965,-0.5557353064268582,-0.47739564005543017,-0.1542959355263854,0.4421245673660418,-0.539941312855237,-0.6289257050921607,-0.4436908514785696,-0.4853544008685123,0.29732112860238047,-0.45461876974803034,-0.6878114331711693,-0.615706327035977,-0.6308037830103839,-0.2996706649435959
2019-12-08,-0.39775996969597094,-0.4953787127866387,-0.21366703446393961,-0.6527229231523095,-0.06120250825258901,-0.4670565327086752,-0.5091831201459158,-0.31968858679684137,-0.476120940244661,0.19653372300299285,-0.4046751669924856,-0.559626431457588,-0.20628843962573634,-0.6811134510120915,0.030276826359586204,-0.455269837948545,-0.5630578485608009,-0.300439924222112,-0.6199325892229035,0.1848351741526682,-0.8747729903093008,-0.7777723541948349,-0.5602105483000818,-0.7409629582025261,0.3390784533152961
2019-12-15,-0.3129356052835052,-0.4750219072520747,-0.1417911476941307,-0.7578368698709333,0.09650730742584365,-0.40494057821157753,-0.5646904546116527,-0.19269531584495364,-0.8569480992650669,0.19878970320501316,-0.26340351342960194,-0.44767216161498186,-0.02942328731514279,-0.7771110947532799,0.16750460360044947,-0.33742331598239605,-0.48404163260567373,-0.1320359669608413,-0.7501886433254354,0.16147296945530767,-0.7549065131708899,-0.37445102320643653,-1.0870526888011691,-0.1923863812914229,0.6109889789808644
2019-12-22,0.266814228038977,0.2314697699624209,0.12689495767084813,0.2295611744444679,0.9269354276722932,0.2680189428729306,0.24071356981763647,0.2582393832913939,-0.0037986036620207843,0.5661102100172313,0.2685726332798863,0.22229836743401102,0.18676777791928734,0.06683054052677015,0.7802191716174479,0.28471004960350726,0.11873589278794972,0.3919337068584923,-0.430111177406888,0.41369238513805184,-0.5252921541446748,-0.5752738900384824,-0.032690467831755166,-0.6187240009977772,0.07620181991349037
2019-12-29,0.6181639299298083,0.4271122856335831,0.7066189392129558,-0.45591697891273075,0.3662197026198481,0.5600292524424794,0.36371125462659837,0.7854985739147881,-0.7273552979488798,0.11608092926432682,0.5534043056454342,0.3951932814027778,0.688283542408564,-0.47294728120457663,-0.07312183345320851,0.483890992542477,0.3654548770748269,0.637192075723695,-0.36016811956917166,-0.28566333169974945,-0.6075043039186216,-0.6057688969915759,-0.32392837782251116,-0.6007765857702919,-0.15441347029768712
