Date,AUStock_Open_average,AUStock_Open_max,AUStock_Open_min,AUStock_Open_volatility,AUStock_Open_change,AUStock_High_average,AUStock_High_max,AUStock_High_min,AUStock_High_volatility,AUStock_High_change,AUStock_Low_average,AUStock_Low_max,AUStock_Low_min,AUStock_Low_volatility,AUStock_Low_change,AUStock_Close_average,AUStock_Close_max,AUStock_Close_min,AUStock_Close_volatility,AUStock_Close_change,AUStock_Volume_average,AUStock_Volume_max,AUStock_Volume_min,AUStock_Volume_volatility,AUStock_Volume_change
2019-04-28,-1.9681873088040072,-1.6497268054738476,-2.3036338365379203,0.060998800120525075,-1.2066356147981134,-1.9402333546981416,-1.754891130990486,-2.0583387644232705,0.40732553366440477,-0.9303267643124735,-2.0383588377280555,-1.8761079765858848,-2.3367840667473336,-0.45606594749661744,-0.7016310549538988,-2.07450723100946,-1.9639834229641466,-2.1045031080429135,-0.3512446386938067,-0.4576570832603053,-0.3591510114158667,-0.36722512982223043,-0.11819651182250655,-0.4117265519729891,-0.25425505863810033
2019-05-05,-1.663948887642212,-1.5076690387229073,-1.9676723578692565,0.18891872498134193,0.6276129543790582,-1.5766306478160101,-1.4270809930864792,-1.6616668298770965,0.561763322020586,0.5378457428807876,-1.703187601631636,-1.6955843126207972,-1.8451696691626531,-0.8520766299056983,0.014502229784343504,-1.6419842880112816,-1.5059991868497713,-1.6681633177992936,-0.13298131610043562,0.03227733795067731,-0.2830215400586827,-0.22440925897633315,-0.4274534845237435,-0.1763622079180017,-0.5350044402193499
2019-05-12,-1.4017498272551154,-1.4627590231439773,-1.5748891292319664,-0.46742090859939756,-0.5073005364825166,-1.371151943942731,-1.4707393619208033,-1.357808911043138,-0.958850069461491,-0.40181611075332585,-1.4227304919411843,-1.3995743357675068,-1.5027447519753039,-0.8084246034712291,-0.402991992929425,-1.3496818085573183,-1.3606302803833872,-1.2876741036182384,-0.8169279089468878,-0.3548930579577813,-0.354392964927229,-0.33786930060948694,-0.5105482974209494,-0.2943008899476085,-0.2807507020294666
2019-05-19,-1.2720069153641653,-1.3767760955788837,-1.1494573530979864,-1.2084767353447894,0.8156421188613625,-1.2764199673874397,-1.2955000100807978,-1.1975650463077265,-0.7920171627552481,0.5104487286885697,-1.212940402565092,-1.2549461393911545,-1.1369906028076495,-1.0669333460550798,0.004056690970005684,-1.2542553922509725,-1.3423673155917968,-1.1598991028555523,-1.2700547185569284,0.28959081559809013,-0.48925348244357064,-0.31318885229341453,-0.576637680078937,-0.2565733182487187,-0.24360423884275287
2019-05-26,-0.7742074283342952,-0.20114500342178027,-0.9712894916141528,2.040965114640034,2.21667127315751,-0.5705973918182642,0.1937126922313094,-0.9862944031538778,2.504943983184733,2.3538632540462645,-0.5689050327640777,0.059215866975862924,-0.840879006483489,1.654491362880345,1.855567738052988,-0.42764395945515365,0.24131009002109777,-0.8664748845112099,1.913990752808856,1.9768529392013425,-0.2212939164293263,-0.08943355044082262,-0.5960734812739218,0.014584374683852541,0.24277285945220375
2019-06-02,1.703418005813189,1.8155517350044788,1.4770092650411433,1.541751904734809,1.7075733093824854,1.7963775739751886,1.6787903284139025,1.6750569296017699,0.33494391166774873,1.0595129075004515,1.7881107597120245,1.6051559137539788,1.7923449321969618,0.5437359348669731,1.0762301615201,1.7730777296625766,1.4086320216000217,1.9607572473185164,-0.5741972258426595,0.4895774593533764,0.07038071020673535,-0.05465291557466099,0.07028917831183326,-0.07945999456732132,-0.4911812130063635
2019-06-09,1.835320694671746,2.017492395163073,1.814252679159338,1.7260022562809585,1.574911029275317,1.8539447311913502,2.112231401095445,1.6287009382564637,2.0487244826064366,1.8557693460617315,1.8744096142636109,1.9643165026603955,1.7646603724473358,1.8362259406151018,1.7761628093210182,1.8806861050675352,1.9503949676700323,1.8056469914860214,1.2475919784501794,1.4720117927761671,1.525283768327718,1.3385674854506378,1.6159059125917747,0.6021307170022702,1.0593738139150026
2019-06-16,2.158873035400374,2.1757868052456355,2.1108354992133873,1.7845186111793963,1.3364599469474998,2.1764478787531747,2.1631624225428787,2.2623265019361196,0.9728496080068257,1.208338580988531,2.132636945076852,2.1435917775941515,2.1909630925185106,1.5526379082463295,1.2457819404559376,2.1753623830169517,2.1923259050276647,2.172335023830185,1.3152974530025332,1.3411177247883737,2.0599991520490946,2.2309822958037056,0.8616530708850861,2.1715751267105516,1.9162998286498154
2019-06-23,2.2128600029050243,2.027157452426887,2.3437590260333994,-0.2971470665500903,0.19111746228009258,2.2252973360118156,2.001028840702574,2.3831609475241633,-1.0299911662322478,-0.09584190524444466,2.1961427664067856,2.029920881992271,2.3215208059671615,0.24914812402309125,0.002236561007163358,2.2167740781241236,2.0280299094057863,2.3087546580739313,-0.32203370946533366,-0.29700008461720745,1.7888489543319168,1.3499798770092946,0.8889327726404938,1.227293346819545,-1.5562399977330903
2019-06-30,1.661860205655396,1.627747442095005,1.7644280167520934,0.013047071343557455,-0.285444109152822,1.6605093673470281,1.56391530896202,1.5909623186694415,0.18660976165961937,0.5797612804759888,1.6370629652089146,1.5962952511883213,1.6903657506807743,0.6391282587018724,0.07318727799511147,1.6926364868055817,1.5985647308382442,1.684575391628096,0.18392784257352432,0.6640542788125949,1.0682358272463737,0.37318761082824375,1.1181490384632475,-0.03198774859862665,-0.18508826841089557
2019-07-07,1.6359340986746358,1.5219951492086823,1.7115366868057105,-0.6795061782902947,-0.49968328550310676,1.5801646828517435,1.4857147907107853,1.625097213838749,-0.5373918051716005,-0.8079077552830699,1.6125566084830014,1.4730921685954332,1.7471548617746753,-0.6323169205383928,-0.3879777483198538,1.5791075799626697,1.5181018925476477,1.6758148866783857,-0.43635335032568706,-0.7541233992558257,-0.20873148442606748,-0.4148834537129294,-0.7979396962516321,-0.1355417350056682,-0.9875213414517625
2019-07-14,1.439054884790248,1.5274837354140767,1.4357005971517856,1.1205987346227597,0.8725676291911174,1.470492869859831,1.5765361707616083,1.4094572122320472,1.1989636043349108,0.9465533171540599,1.458760760543777,1.5369745204071366,1.4847486167942,1.0863986396040153,1.0191807837849403,1.4596677387180839,1.602832241750216,1.3710725288410068,1.8122588437899394,0.9562047515731882,0.4168766896869141,1.5426902389449975,-0.7574391521811493,1.9817390332611544,1.205040387522982
2019-07-21,1.375447374458186,1.2732652455014923,1.4617123608279325,-1.125036344671793,-1.2139310713460345,1.3131104109448961,1.225002070842918,1.3971370994099603,-0.9440499316698807,-1.0664008647662102,1.3528487135692953,1.2398383159766622,1.4346761062594395,-0.6810011318064098,-1.3658587218586404,1.254284558368915,1.1653945948647075,1.3328130843989179,-0.5882119274275378,-1.125204459318868,-1.1819656665472236,-1.2540824355546623,-0.751664756963361,-1.0745197046411776,-0.43964605063229995
2019-07-28,0.9489477957391435,1.0147685332017284,0.721042391578294,1.855625600394018,-0.7046974549430804,1.077888148327924,1.1267152445067157,0.9719958345089149,0.9228913900894693,-0.004094722808497047,0.9567963126556791,1.0312068662607736,0.7570948770719923,1.7642032896300386,-0.4216957519592569,1.0332104417474828,1.116646399448097,0.7333956187133623,2.0112319864381205,-0.07319143846180227,0.44971874024002395,0.6673717988750494,-1.0389784854700894,1.0954502280687783,1.2252625196331854
2019-08-04,1.4833665835972378,1.5399268224574731,1.4237015584087758,1.0968708211355138,0.41753006853893493,1.469774945674923,1.567295195696625,1.4791994371581123,0.6962807007976782,-0.5044412577941072,1.471543931454751,1.5088193355208008,1.4719603242402133,0.7600700310577346,0.25077286467468934,1.4436149009759423,1.4196998169100328,1.5452624895225524,-0.18646343252771982,-0.5080156787754397,1.006151332157887,1.11324338670652,-0.39849089951580013,1.2942000737608987,-1.8612328311961035
2019-08-11,1.2258693791816084,1.1588552511983938,1.3124921540441319,-0.7124172298880901,-1.0720426962419776,1.236973357406226,1.205224574720217,1.249309404957849,-0.29704799322441156,-0.6200804360476111,1.1844124997554406,1.2238737321150426,1.0059363688831908,1.4646259475639685,-0.25865249851959077,1.1886954292559326,1.2653088280126046,1.1876498545446432,0.6036171687417574,0.5158778673088283,0.5515060095918555,0.08945175932426216,0.1022577911697029,0.054012396067836095,0.6124164979020879
2019-08-18,1.3836516330264204,1.4640931491052491,1.2713723444872944,0.9600160890471147,1.4079437858751906,1.4601364586443049,1.618450363921118,1.2688562586696879,1.6263313298236655,1.6066555566016416,1.4694344407580466,1.5351689680077782,1.380815524722794,1.0996760864612276,1.675024530489734,1.4873410558880853,1.6261175511550676,1.302279997891169,1.5506139228084383,1.9048991412975091,-1.2489151108130123,-1.170179668256862,-0.034206810585809,-1.1375031224472307,0.3385316731616282
2019-08-25,1.8339728698762252,1.8480331382428181,1.8338786963539857,0.04424593723560978,-1.2913421239173144,1.8279455591991178,1.780392688068406,1.8732962490165128,-0.23791318209016932,-0.46732381975125037,1.8339823308932424,1.7445811519905343,1.934518002577195,-0.6585688922163184,-1.1159296111953336,1.823262664249663,1.7518133275762466,1.954304098407249,-0.3403033697316349,-0.5601966062329673,0.03307390667785602,-0.3060781181186898,1.349358270213749,-0.7783921962459468,-0.0014740392716416466
2019-09-01,1.4666441805188746,1.402347064913952,1.4763630438652051,-0.44329939768013915,-1.6620503704280534,1.3947273147688988,1.4253486579704038,1.3469541077062575,0.49640187875349734,-2.0438475581302584,1.4164441165361348,1.4893371981695362,1.2762996968649574,1.1288859538529434,-2.4151331466631807,1.308432189126452,1.3657124184952072,1.0979527465988201,1.2111758100716552,-2.3354052496475948,0.06974823246327286,-0.1631929793539607,-0.42801507199249755,-0.004731223118597502,0.519853679768017
2019-09-08,0.49278141575921375,0.5683605341772452,0.35678494742308414,0.8885781473759423,-1.9366974981011291,0.41990670304160893,0.4267743332363208,0.30972502869136553,0.6130503432816552,-1.6224984477001478,0.31788357546190277,0.29954427809308376,0.2512115208907741,0.25041815339562723,-1.583851920026696,0.14151641231967169,0.16240403904241385,0.07438208674420158,0.2999321445180219,-1.5408084318728807,1.267600737256058,0.6576332049154225,2.2948213484205406,-0.3492228727254089,0.760115750720198
2019-09-15,-0.10232440530388272,-0.27635519058867,0.08309645804134998,-1.262132563042516,0.3932726908412658,-0.0995207041752166,-0.13281033572933806,0.02019410111175195,-0.5807253770041205,0.5323274100493045,-0.10841308601806347,-0.16195009644954278,-0.027364740751601266,-0.4745647468966245,0.6463156762766664,-0.0564916202615384,-0.02912274417151531,0.07893615723223744,-0.2843691635137891,0.7206319607251721,0.6914052826632554,-0.1265530141524391,1.8379203975784175,-1.0664237261628349,0.3340334863203826
2019-09-22,0.21286896770125208,0.24965284495648166,-0.01779469238723868,0.8697962852613312,-0.8763902097415804,0.21976556282877127,0.195918262892094,-0.09881632849741917,1.0907859244722065,-1.304259032350386,0.2560286322177072,0.12429590099640325,-0.016031086027027793,0.4550763181382553,-1.2292131856318527,0.2193789796282928,0.3317080092073892,-0.03511872292451589,0.9816668575202689,-1.2921566024810651,0.10530860119211836,-0.2915483174288128,0.02350612532347346,-0.27575559324384474,-0.20812496895194513
2019-09-29,-0.6900004866065015,-0.6309170391233438,-0.7967986020324146,0.44794397279107784,1.0919508036765813,-0.480636933339071,-0.449828124223833,-0.6074613860335257,0.3560983108856519,1.1180998829935138,-0.5725252243527845,-0.46883137990162776,-0.5919081305395222,0.22151101299087245,1.0596784584672232,-0.4987237823145427,-0.34186200422413277,-0.6394240267239085,0.6483209493315972,1.324072094733635,0.9209064478140292,0.43410456062663083,1.7652660461859813,-0.6666426376636597,-0.9260159627527991
2019-10-06,0.4015820555891527,0.29931375423619677,0.3702729527971305,-0.24186868983924492,0.48602669613084487,0.28873435296285,0.19573031440478597,0.41227484663304353,-0.6661015604572665,-0.06953041343174939,0.41714244206143286,0.3829044372153082,0.37872546632550363,0.03416118965538158,-0.5047302431883587,0.3619438530654307,0.26071350911553287,0.1707436761969704,0.21123642754345126,-0.6700447204851179,-0.6594328716754133,-0.6016514641431348,0.5477723417082272,-0.8231781571048581,0.4465574459332872
2019-10-13,-0.16575546838080832,-0.12538929565399182,0.13659691157689277,-0.7144564503994282,0.7057236600595678,-0.1904523911864336,-0.22498602332423712,-0.06084153304832848,-0.5294748443336089,0.40379313534919065,-0.023215911512693893,-0.1036394521849051,0.30630920949059304,-1.161790940580893,0.4119679861901401,-0.06449413004576511,-0.13969546872410402,0.0710098364545875,-0.49608259520153347,0.3842468090461494,-1.946906463809403,-1.9647437721272212,-0.7675408779620952,-1.5021792722759044,-0.1928916288332709
2019-10-20,0.6687294549779442,1.2329828936673162,0.5930746619231789,1.645684376307454,1.4470912944155914,0.6175706117495781,1.021506489261132,0.33385086051650464,2.002173573749145,1.2909186966295074,0.4568772163331768,0.5886265749507388,0.4881363078508752,0.24057112162709116,1.1853195747041945,0.5500885757002375,0.7281379084398424,0.4980671314974926,0.45611317876235213,1.1553372791136913,-0.9083717128885631,-0.6964108057481401,-0.6084960626597712,-0.27433141395856037,0.2922245077762744
2019-10-27,0.03794331869865399,0.031685675181354296,-0.26372685776081073,0.6650812591885541,-0.15025615366702924,0.11418784226299283,0.2868422142947851,-0.09054710324173765,0.898735035074782,0.12987198157212998,0.1808677849410026,0.26637008506973997,0.042843126707027404,0.6631637362258802,0.48860206881983687,0.289753622863296,0.5649479460239178,0.15535790367770025,0.9529760924920241,0.4544897680961468,-0.9432164882586245,-1.2684784415110626,-0.440368046675746,-1.064428809462172,-0.5686729919479733
2019-11-03,-0.6945486844735703,-0.10490681249271383,-0.9605640372300143,1.7302868141966739,-1.9281600218557253,-0.8555888169019833,-0.41171457205371287,-0.864660499825275,0.960154975455313,-1.6177250760623083,-0.6636511159700206,-0.15584899620861722,-0.5479096816093901,1.1112463813023448,-1.4702610911427068,-0.8117767666891943,-0.5424036074023025,-0.63737766241224,0.2642510635328768,-1.3086150418480396,-1.1081531780372866,-0.7169538077994523,-1.0073778048853619,-0.05829452137781572,-0.3154520987683262
2019-11-10,-0.9786502465766812,-1.106787701420233,-0.8367104373953862,-0.6980229180259057,0.6732154186277117,-1.0982561649059375,-1.2026963025361639,-0.8976946192346651,-0.9184551357838762,0.41812439338637064,-0.8951525539336681,-0.9689243270746222,-0.8389792658228885,-0.46549043738330614,0.48912087303329754,-0.9657922555525641,-1.1619088653884753,-0.6343602584835836,-1.4210014334642695,0.2616953766942475,-1.6620207332423078,-1.7018320964477593,-1.3609916261116712,-1.3347242514783753,-0.9263762980136967
2019-11-17,-0.9076439696196779,-1.2365289336779974,-0.576273370394377,-1.5510226072232907,-0.19004016563042556,-0.9797461492226124,-1.204754647902884,-0.7365801590264396,-1.3636548722949682,-0.462639275813487,-0.7834679004829714,-1.1288680859349434,-0.3622283780253897,-2.0561360671882327,-0.21889223796521992,-0.879398363547547,-1.169312805577599,-0.4465756114986271,-1.8038424489176417,-0.43904828038721017,-1.5633831706202626,-1.4390885780464073,-1.368643402885682,-0.9770375529816342,-0.406123600228537
2019-11-24,-1.6183960426144663,-1.7228580328203498,-1.271888035251862,-1.3952609209057796,0.07747332628029588,-1.5999919271168286,-1.6234784721436144,-1.3657902548477021,-1.3546923144910497,0.2653126828160943,-1.622665151235014,-1.766214976365422,-1.3252169433309697,-1.821852618583533,0.25122174983743334,-1.5706502596027772,-1.6887621955338614,-1.3531763960429293,-1.6113939948755116,0.5495409405998817,-0.5007336963456145,-0.2725355651711962,-0.8354899025142195,0.4481291704479255,-1.2525499390539199
2019-12-01,-0.6421320094217613,-0.5454496467512181,-0.7383363139736537,-0.1219525296250518,0.3903222257526124,-0.7000383441880864,-0.632648598591491,-0.9464812310459113,-0.03246106741146265,0.1721606538804001,-0.6520628198729747,-0.561568318589504,-0.4529065611298641,-0.45688366830096366,0.08862928242610135,-0.6228244139211484,-0.729669784544626,-0.6654064035569841,-0.5375930734600894,-0.19868403642560634,0.021654152197682207,-0.016042824046755704,-0.08108705493354289,0.07135731755023317,1.0587069923978203
2019-12-08,0.037121854317192574,0.4570556896157069,-0.253739998802392,1.0219395934520947,0.2535068819245643,-0.1729075548920164,0.253853055530032,-0.7050324524870754,1.2723230821120142,0.6928551037987938,-0.2058126487933608,-0.1369337489488159,-0.44287895736396765,0.3197182429484533,0.5090150879441131,-0.2523707876831575,-0.14492417765180066,-0.6974914396002627,0.5722916326067308,0.755405095901629,0.7824135165769672,1.2119432910604513,0.3225542336034922,1.6938272228309859,1.9109757990889782
2019-12-15,-0.02359631736618929,-0.24119557379488543,0.33624199312583714,-0.7825584997986915,0.09933805201904443,-0.24902457797911307,-0.5020061751071601,0.21701423449075816,-1.1213786416175702,0.11975782543402573,0.08351976326103042,-0.2481589477089387,0.7459943675127156,-1.3244799266872285,0.2698231541750076,-0.15406827917198668,-0.4608068163659114,0.5058880809953236,-1.3504274585454192,-0.023635546749859026,-0.2901448315489497,0.1848622958884104,-0.452145669625922,0.7211285333015054,0.5887008795579335
2019-12-22,1.4689004216859114,1.2652061341255358,0.8709367277703431,1.2156168494991666,1.580306449827648,1.7055903886389177,1.4033796372209597,1.3297130105759358,0.9710044201198297,1.3077769145626257,1.7383207899980804,1.5921289848432958,1.3725375055199704,1.1887019872147577,1.4964403429498485,1.80508829954352,1.3425634782163982,1.7381930646229191,0.15113386208926144,0.9030783325110671,-1.0224694677369155,-1.2590611014453286,-0.4910866619397146,-1.5302185523817717,-0.24834505713084587
2019-12-29,2.178902015533007,1.8614900627144944,2.4110038729006646,0.3322918490029782,0.9668242844132464,2.0879061446418548,1.8852093007041448,2.4365785952255807,7.618681818877212e-16,0.8976695349595274,2.239488629843414,1.835082787676454,2.630611293415573,-0.8623550973709145,0.4068064117845742,2.0981982877893617,1.6555404807830494,2.6200671173398984,-1.592789958167525,0.05293007617070985,-0.5950178321838655,-0.4036718480577214,-0.5072162983291013,-0.24353330040058452,0.5412792893761595
