Date,CONNStock_Open_average,CONNStock_Open_max,CONNStock_Open_min,CONNStock_Open_volatility,CONNStock_Open_change,CONNStock_High_average,CONNStock_High_max,CONNStock_High_min,CONNStock_High_volatility,CONNStock_High_change,CONNStock_Low_average,CONNStock_Low_max,CONNStock_Low_min,CONNStock_Low_volatility,CONNStock_Low_change,CONNStock_Close_average,CONNStock_Close_max,CONNStock_Close_min,CONNStock_Close_volatility,CONNStock_Close_change,CONNStock_Volume_average,CONNStock_Volume_max,CONNStock_Volume_min,CONNStock_Volume_volatility,CONNStock_Volume_change
2019-04-28,1.3501349820170019,1.1867890702925894,1.125406867231929,0.3979944239856956,-0.8661544021122353,1.267313571271793,1.0272546029726033,1.31360303438913,-0.8233987830002394,-0.7778144687605075,1.3485186165349592,1.2422572994084258,1.3479992758371806,-0.33856528598899344,-0.5785490691729055,1.3249300511173823,1.2181064060198226,1.190436195141128,0.10516972312832208,-0.5291609644186381,-1.1309803953179813,-0.9042642452618683,-1.074443381247389,-0.6341143406364649,0.0031275341067130077
2019-05-05,0.6327623515450217,0.5366053224128214,0.5669311934029078,-0.16409027224181333,-1.7032079626906447,0.5425765158401399,0.6050677642076611,0.4980385765069162,0.17303390391871545,-1.8023520662639614,0.642282169529976,0.794699170614206,0.6425688030455523,0.13114962943149017,-1.6853526982663538,0.5674510412723474,0.7576889556559174,0.7553899298020653,-0.020076014513047732,-1.4129772035874943,-1.0439533552393727,-0.9757915728976516,-0.8418215901232865,-0.9620408490472927,0.26097824260968633
2019-05-12,-0.4724765103796564,-0.8102539374245191,-0.1849934880115663,-1.6688699337945117,-0.8514735967487487,-0.5304567757677946,-0.8248107597505294,-0.2376920968984028,-1.1293959454575442,0.10708607930093625,-0.3780079596209465,-0.5165879221189703,-0.0014110778685414867,-0.7738361290619353,-0.3167716313068986,-0.5557540834184381,-0.728213504741796,-0.3537561388965103,-0.8812536596794571,-0.24975777578596145,-1.018770007484785,-0.8459508982981826,-1.0382777298063184,-0.6593809242559616,-0.2609459701735621
2019-05-19,-1.4156467836985942,-1.5457802866720451,-1.6484255630057876,-0.3758465329828834,-1.3333328962057487,-1.5681476951332556,-1.4556192109880144,-1.7050847306969579,0.36916525948646334,-0.8795806595936905,-1.354523722451845,-1.2907218636308138,-1.21681924639967,0.004332306412611388,-0.9182375636235486,-1.5076852310261963,-1.2497236733293202,-1.509021435679917,0.34557506709613184,-0.742701437064197,-0.8590536250149338,-0.7338880175160688,-0.8312315309567493,-0.6139995503525992,0.5552684026626319
2019-05-26,-2.0741403269592373,-1.8983880842542593,-2.6593655085388437,2.49515073818475,-2.3133450578503885,-2.0928582113302907,-1.8316382975639276,-2.4462468010011547,1.8910175249289036,-2.1805454788523577,-2.334446740676835,-1.5968185874341887,-2.788924755214591,2.8295432567582863,-2.744845171100621,-2.34673141716341,-1.8710681189364469,-2.8508821673826232,3.060451700574354,-2.695699202477681,1.2497484059005703,1.9873099059195223,0.021457755150941896,2.4819104534234526,2.9679931166133033
2019-06-02,-2.8417225947022713,-2.841687235291839,-2.7323137195985336,0.5534692568179056,-0.5771779704183578,-2.851472357677269,-2.833608768900044,-2.6926548635581673,0.5964915199073372,-0.49027490980532434,-2.788433318797185,-2.9538148464128944,-2.3726178667858613,-0.07329511521872918,0.736590504234407,-2.760193475973463,-2.926592045100001,-2.410978026764953,-0.34134849966870334,0.6437393364456359,2.146371358295598,1.9566255272912154,1.1601550534224025,2.0252352542416605,-2.432416463291526
2019-06-09,-2.0536531076961584,-2.1160936091809948,-1.8787924303286672,-0.9356237433630032,0.6338180519067229,-2.067053173691491,-2.20111406982021,-1.9040526208391575,-0.9800241024806555,0.3479552017902896,-1.8878432575657549,-2.0187304341733032,-1.477582998316801,-0.9076752380345068,0.17668414094626636,-1.9344853909548312,-2.0161835557224235,-1.679237509345415,-0.6716805242060528,0.5549914771570013,0.2974012684154226,-0.06567792293514157,0.600041319831296,-0.2791631458967734,-0.4246347622267815
2019-06-16,-1.5770739304778785,-1.6512527896517784,-1.4466674119818435,-1.1727115107106858,-0.19981770474064442,-1.6069724253566362,-1.6484075936506482,-1.5221819534103505,-0.5627609998075207,-0.15064385106409672,-1.4911047349173199,-1.569246246082208,-1.2193094774680115,-0.7876748009735797,-0.1052805408711454,-1.548401942711524,-1.6107838070118796,-1.3391210308242574,-0.8084328418042612,0.16710458457444335,-0.22431140549975387,-0.08415385108091868,-0.14662425357207717,-0.05545507035504889,0.6355018822678028
2019-06-23,-1.3801013041822197,-1.387193532254719,-1.3098053928912992,-0.6047897312428667,0.46763516569179475,-1.3741837428967947,-1.3846138741068215,-1.3045663491432586,-0.39274231294545964,0.7758203263483837,-1.2817269366956088,-1.2729618472528164,-1.1145033988282456,-0.4011199377243731,0.42244800125974497,-1.3204387566253448,-1.3720857744070878,-1.2324175878577768,-0.4889287580017401,0.6546752426786903,0.4589326366942362,1.1570474164629536,0.21144006506646043,1.2805732428947518,1.2775053536445
2019-06-30,-0.9782572117425677,-1.0443736876846035,-0.8665129419603566,-1.1550788935983958,-0.08262978168840894,-0.9839827579629783,-1.017748251542063,-0.906195246580289,-0.6224577867310053,-0.5516897682492915,-0.9143064598148086,-0.9965592312266042,-0.7569316869386646,-0.6631785740424502,-0.0945214073876546,-0.9614711120759237,-0.9993755816722828,-0.8513465520832494,-0.5450535548580651,-0.25753819099581704,-0.3668669463827007,-0.4519521714472973,-0.25275148675331266,-0.4643326371588459,-0.4791990384716396
2019-07-07,-0.9658112337997462,-1.0357755424243993,-0.8894480958345035,-1.0839667269600521,0.31017789289317144,-0.9849280260218042,-1.0243751492667068,-0.9589140718524762,-0.507977665132202,0.565481419619679,-0.9089308259531588,-0.9421464148109776,-0.787829724499261,-0.5037007606084004,0.24736308748076669,-0.9165877165850063,-0.9180975117180421,-0.8221523786649795,-0.43419537428878696,0.6952166997203644,-0.3924656953176129,-0.6132645578754438,0.1872409963134251,-0.7351521562351704,0.02359911106362866
2019-07-14,-0.6531462257571827,-0.7051652046646689,-0.5395692563684803,-1.0200894995347836,0.6307993501314418,-0.619946009621458,-0.6573245416472966,-0.5569618865882079,-0.6894864411706091,0.8977022075818167,-0.5716005540707982,-0.5918608778813494,-0.4406692930547279,-0.4700859550170759,0.449223972012175,-0.5800896105471435,-0.6165363710350396,-0.4942034195934672,-0.5019962743786411,0.6254439393176823,0.021296841057265786,-0.3290480610868119,1.100314624287959,-0.60696461587699,-0.24915310646935207
2019-07-21,-0.2035083031967448,-0.09128140444384533,-0.23324557061405582,0.5978638701832644,1.3788100928535136,-0.15463053846259325,-0.1083393683676045,-0.2651974985967173,0.8393031134640242,1.2457046761764665,-0.13706787499656287,-0.08462861574738925,-0.12708620991702077,0.09483030652380481,0.7434543529467257,-0.1268718160347396,-0.10598069090672477,-0.19783702660871205,0.2590129496699838,0.8159494507128596,-0.2612122509828333,-0.5076199066788505,0.42995287021015904,-0.6592953271754546,0.018686652181253913
2019-07-28,0.2983540247838889,0.721199371724783,0.2409039210198876,1.7315597995880325,0.5405331684052069,0.31715975639949434,0.5766051867763456,0.2777162691307543,1.3830333515269104,0.3528909218555205,0.23270562714203574,0.21956346944956365,0.35940481729595275,-0.2549763595458569,0.2499430488712921,0.2766480906254338,0.20335710325737288,0.3663704920187932,-0.37882642537072087,-0.018037740231316397,-0.006578194876398251,0.19195517356407274,0.0727526911395015,0.19828065276718185,0.11953924829556634
2019-08-04,-0.03261880642717816,-0.0523215924576889,-0.16886774959464973,0.2937034564700236,0.3013129173262577,0.01636533229163904,0.030364999841698815,0.04168771491752017,-0.031047280920889833,0.30267563454816054,-0.05916243494216806,0.09447855342630447,-0.09853488153341969,0.32647184002367885,0.6789826094294235,-0.014096567270898594,0.06388166878616607,-0.16447299876442606,0.4589328813585785,0.6464168101031472,-0.0884593851278197,-0.2997365656155758,0.16420486111078736,-0.3608209893203949,-0.5744743403582321
2019-08-11,0.16224487727162162,0.10583213320926806,0.29045307743823745,-0.3174223671796656,0.245521440165144,0.3655800423782123,0.556232023763205,0.37110063996052495,0.8405210879450151,0.5756848177355312,0.21773780814883034,0.12414890873229341,0.4140014857711972,-0.3188290712339592,0.028752160232915526,0.3483176622154261,0.33183965708393526,0.33316110517340936,0.1164264863160271,0.12304773932434926,-0.24244726632162858,-0.5827001305686531,0.8307707098024388,-0.7628187964296412,0.029283923062032702
2019-08-18,0.8003574016016632,0.4224577154196066,1.242973327857795,-0.8927631878044886,0.16912724120922026,0.6771704133136596,0.3913439488324301,0.992468408699143,-0.8780419154477024,0.05606782236699374,0.9389173521236535,0.6238175437731314,1.1790187078657697,-0.28193583064939726,-0.28998209975599515,0.8410107014999271,0.6684553731326843,1.3854812465510753,-0.4244117713108677,-0.12513081527637784,-0.20820714875211996,-0.4996298879589419,0.7700771891474674,-0.6268977529648259,0.3142309862804057
2019-08-25,1.0864627370786166,0.9955869318037981,0.8037667837174007,0.8220729296465122,0.8699654341102806,1.1946922933229143,0.9184791543868387,1.3582064927036903,-0.6030299519602702,0.8509241288631216,0.9941221881534501,0.9366614955509854,0.8754711721162952,0.3176839261326891,-0.477038660073597,1.0324029529514664,1.0876087893032649,0.839149907080194,1.1358925385979004,0.014708756100296585,1.4200163424765666,1.661604325076229,1.097683997598623,1.6180665174404893,1.035117056919308
2019-09-01,2.658764799881579,2.4323066351048546,2.7698100648941137,0.31814785329228795,1.7284328831628506,2.667856408386787,2.4652202216985217,2.7481971481525727,-0.35033245634293475,0.24173019227239811,2.67623634879828,2.6662595458873315,2.7117948091101423,1.6915016655668416,1.9215180152552118,2.683875575599166,2.6041149497018483,2.7127878570549178,0.7552671775509445,-0.06221045824738942,3.2633570614686476,3.269970632918309,2.995715692240339,3.2663827675094987,-3.277874832315586
2019-09-08,2.5018789651230704,2.385827624457252,2.3335124398066567,1.7885838135580296,2.7031842329882436,2.4663453993135747,2.4529885909655222,2.47573570930904,0.6127380207530846,1.6721124922246315,2.5749032204067066,2.5256623273751377,2.514767584369209,2.098751006877638,1.9845348062964443,2.5681587961909482,2.5007290304289156,2.6772231789604244,-1.2029471749812617,-0.09700968496029563,0.14532724361421584,-0.09605726616994904,1.3799094327879253,-0.2077781092975722,0.12486007970739858
2019-09-15,1.774734700108189,1.6909803132258723,1.8767054710431732,0.3638568687932398,-2.096937192163334,1.6194615557674856,1.6517045927826026,1.5843315050918647,1.0561933555188947,-2.5304010136157644,1.7235971855946404,1.7682837090285097,1.6973771704305856,1.8224769647470598,-2.3631530957031615,1.6051919779296513,1.76226180967355,1.4303582436368392,2.2394634891952006,-2.7368783903996645,0.3582655560970869,0.30231250656276243,1.089419675721104,0.23493299222475492,0.7801810493657444
2019-09-22,1.1856630813764168,1.082783629236164,1.2294759534867108,0.0850443793502299,0.8923752280428232,1.1909947760769677,1.0280871624172523,1.3228386056727846,-1.5638664489159642,-0.1682586343296532,1.2807240886452536,1.1539686885218003,1.3847131827215415,-0.1754958621020433,0.15123133525730917,1.2176326918419045,1.1558391720975087,1.2964144771064694,-0.6573324718783045,-0.6294031436367294,-0.4338819748345312,-0.4148155941453375,-0.7849327042448274,-0.3794023602908339,0.2740059890550765
2019-09-29,1.0873752610684622,0.9930395111745013,1.2533975620681204,-0.6200993152414711,0.1724918541395404,1.088344858054921,1.1175038812710247,1.1231878973140061,0.04362890857922874,-0.11565694260558167,1.1033782855028718,1.1225987715805,1.136967571394523,0.7920673542485919,-0.9859040918476207,1.1265510093000666,1.023287267222507,1.2612149607193925,-1.4193360529483858,-0.002720455399306813,-0.2066566482871244,-0.2509029774160402,-0.43839098844945495,-0.23338895793119904,0.12624923758256554
2019-10-06,1.0919503611583303,0.957871627976329,1.2472170947273598,-1.0022035203673665,0.01689731767650243,1.1079232378880814,1.013526380775413,1.168670111571809,-1.0081114693684177,-0.3012908689159612,1.1970671284903847,1.0492910738960541,1.4216038336469414,-1.4035335498699821,0.13524102060982857,1.0829723710000576,1.0707970067186579,1.1591515699434503,-0.7462254268672304,-0.3839239022094795,-0.1429077894223738,-0.20103451485844817,-1.111882706353245,-0.1266066397323745,0.47839741001114555
2019-10-13,1.1105698160529918,1.1220092770097436,1.2159332023549607,-0.4052606606537361,-0.0410946404072091,1.068359339345883,1.040610369364751,1.0101740438631341,-0.05322661872221344,0.13316453057828068,1.1812743752050612,1.0788114500076968,1.2935008705756077,-0.8622447375193587,-0.19988108464996585,1.0955969214130368,1.1094279978076182,1.0948583651792474,-0.32598455467999565,-0.18102252039102318,-0.3336456121215208,-0.23682192360007,-1.0722804582030594,-0.16281901935123363,-0.031245080151802614
2019-10-20,0.903800660153332,0.9871896540495257,0.9461658866601054,0.24989103293155568,-0.847480757265051,0.8746013666026141,0.8655298533354105,0.9332169219691487,-0.5603826467716511,-0.5145724526139471,0.9024504604012998,0.792021584966941,0.9538397420395509,-0.6655307505627046,-0.22554078439605682,0.9078634061945184,0.9947659677216605,0.9258694821910584,0.07883691936828442,0.02500369909919151,-0.554710689561177,-0.35405705769346185,-1.0662496254254838,-0.28397302714277683,0.14517549158931842
2019-10-27,0.5774164574068696,0.651638957966803,0.5368274392574016,0.7759870826419563,-1.6867984024111722,0.4722860367166319,0.6151310339009938,0.2973113345240419,1.8006221431940321,-1.6710691317420472,0.553037677354932,0.7072529573252803,0.37257611002757995,1.650318821521466,-1.1923035858409632,0.5034130755818381,0.6614689458199704,0.4869702722204982,0.7237856796248459,-1.0249530789031833,-0.6434424956122567,-0.5284393588989827,-1.2213670445187634,-0.45205420612524766,0.31192126102727286
2019-11-03,0.12819318266474844,0.23852978084869345,0.2143501935525888,0.19420671749659105,-1.3894534402680925,0.047088676236355646,0.09543340007152225,0.008727229292772011,0.43222304450312654,-1.5140292868166694,0.04811831670617455,0.009792137745520943,-0.030874677881895244,0.1637445615166556,-1.0944863332343913,-0.053642506751470455,-0.07280397005011204,-0.21019314245400728,0.6819819397081125,-1.4246550011178427,-0.5651300413639784,-0.5447913378285874,-0.2567903615215384,-0.5583540860356369,0.1552443507632384
2019-11-10,-0.7542417834574775,-0.8986063173028316,-0.6190969906849643,-1.3399965923039272,-0.07571026049738674,-0.8304007159170744,-0.9184714549021863,-0.7092151768151597,-1.2362938058001096,-0.3172972343666055,-0.6750852445385888,-0.7516841313984656,-0.5858900672174872,-0.7794647818034668,-0.4045121951517561,-0.7361789805187218,-0.8388515352161191,-0.5857374268651043,-0.9615496550598202,0.14341253389055367,-0.7341378574825526,-0.596491129329755,-1.0682443997504398,-0.5370468960685703,0.18997129211120098
2019-11-17,-1.4100472057144513,-1.3885454017630432,-1.3152033474972713,-0.5347909062169705,-0.9526608773498878,-1.516574388139532,-1.4700268606936173,-1.5024818369497592,-0.3825028388987923,-0.7110926031830647,-1.325413778825616,-1.2522160045675195,-1.1912756373621884,-0.45857944358354336,-0.5504644673412067,-1.4052509400444642,-1.368935047084418,-1.2773770763704955,-0.1107928224964679,-0.17090133205689734,-0.4676457148274599,-0.44030423500925087,-0.9169866780287872,-0.38214503868876853,0.3677379717175971
2019-11-24,-1.6351960609020504,-1.7640863610096968,-1.5419181449498018,-1.5842732065758771,0.10230220311471426,-1.6498708923316714,-1.7559449310945088,-1.5447394646964843,-1.4552878057057144,0.2912355432602234,-1.5313374615180455,-1.7707814948212772,-1.254970755773951,-1.6459917659013332,0.22626504357511892,-1.5314834196571012,-1.7158369354261718,-1.2690327274244158,-1.471941156241663,0.7401330265885467,-0.46303045244428576,-0.4111011890703187,-0.749432967975733,-0.3671461442423925,0.046830564506373545
2019-12-01,-1.9430596857408386,-1.5099984936568625,-2.213846694094926,1.6725158863579368,-1.66908600691175,-1.8854387017155425,-1.547088492969471,-2.110294116025778,1.686768411392977,-1.773352529210826,-2.093110141594677,-1.8249700793898214,-2.2164817996218162,0.7870415291438962,-1.0270690037062011,-2.0499009837705877,-1.8241349072257125,-2.1385918347408963,1.143837341833955,-1.188695114405245,0.501911508546948,-0.05297685535276056,0.9839136671394306,-0.4408418868009246,0.35618350445629926
2019-12-08,-2.724365593725361,-2.0859283985806716,-2.8429118465146455,3.1141917171008844,-2.7808123787051375,-2.690672828812821,-1.8072878739675013,-2.8324193720893045,3.148811871675968,-3.0668356587458288,-2.746828866591033,-1.9822312758792633,-2.8628411928296944,3.0974710386936697,-3.0327492962179448,-2.7040183789099506,-1.6618499802278768,-2.838700270184447,3.179429018877789,-3.1369415173262936,3.289593345007714,3.295642245156011,3.0422615624847587,3.301289581089435,2.2907940720916224
2019-12-15,-2.3314870413488094,-2.745551782555161,-2.145472663090549,-0.7666110544697103,0.2914754780971689,-2.3459940253317315,-2.7901269267931044,-2.1492842908624734,-0.5678097541112201,0.3318782443737964,-2.2905408214688063,-2.7761881270843314,-2.1113179545740097,-0.7500429368807232,0.49363908686251157,-2.2831174885693226,-2.8012552400193895,-2.0750436577408937,-0.6581097486845198,0.5416695404955146,1.0613594102195396,0.31368308212896107,2.670589284950493,-0.08443440814944896,-0.22189467286781958
2019-12-22,-1.8018392517602437,-2.0184558724488233,-1.7011735346939794,-0.6950138240626211,0.3230060781147349,-1.8249941945671626,-2.0688765819462436,-1.7044053600356956,-0.6904746969751436,0.43593689197005386,-1.7825397875846418,-2.0284104145700224,-1.6744791709161764,-0.6987829089817549,0.5666323160915885,-1.780157318141237,-2.0351327238993924,-1.6651598535498808,-0.5650952977266475,0.37505884195027483,0.17455539080581697,-0.07695331105393721,0.37648822840589463,-0.14498591569491634,-0.9588019850543207
2019-12-29,-1.5240132838137301,-1.6397628759665885,-1.5153775077497502,-0.3255275535599442,0.10501464334360307,-1.5268258383921691,-1.6708120340426158,-1.4943934675326178,-0.417873262494832,0.2522667414549242,-1.5139768376762903,-1.6431141972057575,-1.484476612194967,-0.3483371876004722,0.14426577064209353,-1.519984472780932,-1.646354217554255,-1.4806417944496026,-0.31307059364670425,0.1727377305765329,0.7768120275419228,0.36731657111200494,1.675163106640139,0.0916902837127045,0.5221633748889579
