Date,AUBN_Open_average,AUBN_Open_max,AUBN_Open_min,AUBN_Open_volatility,AUBN_Open_change,AUBN_High_average,AUBN_High_max,AUBN_High_min,AUBN_High_volatility,AUBN_High_change,AUBN_Low_average,AUBN_Low_max,AUBN_Low_min,AUBN_Low_volatility,AUBN_Low_change,AUBN_Close_average,AUBN_Close_max,AUBN_Close_min,AUBN_Close_volatility,AUBN_Close_change,AUBN_Volume_average,AUBN_Volume_max,AUBN_Volume_min,AUBN_Volume_volatility,AUBN_Volume_change
2019-04-28,0.5380675705490646,0.8953896447538229,0.5060152144371854,0.9861967437370027,0.6395136879316904,0.5013973507129077,0.4259221756673911,0.636795602973427,-0.1131706935486631,0.8108961069090201,0.5972783937160491,0.7458811812242334,0.5877427524545873,0.5526121426203409,1.4392065870775979,0.5887557084020325,0.6056758455193787,0.453556252719055,0.5537085366400611,1.1800006899833926,0.0510861949594208,-0.3428791545570585,-0.021786616596032676,-0.33161623082275704,-1.446245253626434
2019-05-05,1.3762949398570954,1.4415462363723914,1.3273169112567507,0.5299258190963672,1.0584912162225362,1.3031975269922826,0.9325989464529683,1.5093932911000756,-0.4404551555302727,0.32669402055119123,1.1327865199172085,0.9958649234902088,0.6754462209008979,1.0117071719965005,0.4114365567886988,1.292634925083906,1.294569212535574,1.2934292083081569,0.13745413200382262,-0.4695375724413136,-0.4868854760972815,-0.6007247451289454,-0.1976695428775473,-0.5702114161904134,-0.5681906904782699
2019-05-12,0.8280847315111048,0.5775671026823679,0.8764824642363841,-0.8312623095016308,-1.2878541596827011,0.8004117668911247,0.5151796901782589,0.795642950626137,-0.2537613601185733,-0.9146283494042258,0.9427224916479437,0.803560976427495,0.7861652212400404,0.2033526745943364,-1.678881156462538,0.6717387577481889,0.7043685477210501,0.6414725691379052,0.23820806071324022,-1.3706656559811483,-0.48370161729287253,-0.30431841836034607,-0.6459946530713244,-0.18314856205521754,0.7527987846635597
2019-05-19,0.1697646854978745,-0.20463425074404967,0.49730130619112767,-1.6736397759058241,-0.47943506381827666,0.14488828239885512,0.06827114466183827,0.34278869532837114,-0.3184266350829066,-0.6366241855851248,0.2739058035893972,-0.13502871035303224,0.6099120233956109,-1.748228870827115,-0.05639032931714336,0.19495236676681238,0.3982697459459991,0.38887188249281657,-0.015551309667673957,0.13036443982927548,-0.35624904259370604,-0.40876930399964884,0.032956327932887775,-0.4452665130091879,-0.19581180627936906
2019-05-26,-0.7746441907439701,-0.7529014372648304,-0.9819785626468599,0.5243522376257576,-1.5028493013150295,-0.7964940178428322,-0.39932011010509416,-1.1055535930453493,0.708014606915666,-1.7886937684895758,-0.9743480553834857,-0.4138363957452321,-1.1326602372143515,1.4514167988607325,-1.712160303705446,-1.052178059255313,-0.8164770779138318,-0.9848416937991974,0.9051593977215175,-1.4057550181554406,-0.4815880071649524,-0.5385882119701356,-0.8190720451141792,-0.3766236568673755,0.7114666825363051
2019-06-02,-1.6478757058366766,-1.7834924914133858,-1.3442629330180087,-1.0365287094141675,-0.07470808476643256,-1.8348686357339206,-1.9085858365073767,-1.4802751681288553,-0.6515638383206922,-0.0038295905532555606,-1.6529861101565593,-1.8254149053686857,-1.538873175322361,-0.5618278340815543,-0.42344624953947235,-1.6390937850393432,-1.8209262323449187,-1.3545124573238179,-1.0802529283294686,0.2727429944451553,-0.05727499700421291,-0.30171180210710613,0.6220243350054475,-0.4692101544293727,0.4863999139065454
2019-06-09,-2.032515018675547,-1.7738031116555997,-1.9702432668511172,0.3640150832723699,-1.3624679029030662,-2.167170023863883,-2.0087667898937775,-1.780451793992137,-0.41792842479314435,-0.5184611157669924,-2.115452971386287,-2.3033060802543255,-2.186351479613827,-0.2144262653500323,-0.8935832514045513,-2.24311798822967,-2.4402014213943923,-2.1077865689659405,-1.24034531321722,-0.48920756865867554,2.361263055199634,2.154448535010124,1.8516591994518496,1.8104901521215744,1.3274159984692204
2019-06-16,-1.9794980292067994,-1.9783434137196985,-1.9244781972753537,-0.49428359054049414,0.7120187051158852,-2.008313091147383,-2.0506061461479588,-1.9321232172491378,-0.29256163375648914,0.6322721282521101,-1.8566133490233991,-2.0260302465780264,-1.6150690827604668,-1.614476220660084,0.4666404461892325,-1.8419048914963805,-1.8123737862311915,-1.690695301554127,-0.9837275998714778,0.4581494446351965,1.3336536901802603,1.7588134254346433,1.0902657104691844,1.8009126241562305,0.9132770022003773
2019-06-23,-1.5987239084804978,-1.5303069041837194,-1.688192089998993,0.5109427325667012,0.49944985343747395,-1.5496408308962804,-1.4304662667027768,-1.4935878541675687,0.32195220335417973,1.4113561889162305,-1.580534446424165,-1.3415389238695765,-1.5673050725384186,0.2998606555835515,1.4292182001863645,-1.4745555059892537,-1.2545825703765805,-1.6380176742302823,1.739815393275471,1.893308448443862,3.3006001761184542,3.3257375629712786,1.8218795019043568,3.3269162308462645,-1.9933598402543882
2019-06-30,-1.0556859984775189,-1.0632365487103377,-0.9799177053456037,-0.3335597253145369,-0.7659912307736098,-1.1535973179883998,-1.2686801591288914,-1.015094221358985,-0.8850750678237649,-0.14007644188982601,-1.0267795151817292,-1.1724194776207912,-0.9087819792862958,-1.0794856542383917,0.13613206475233197,-1.030403090021882,-1.1942166407151724,-0.93538028605628,-1.4082402613668878,0.8210215817468545,-0.39263805984471223,-0.3125847083978861,-0.7939471844852334,-0.29862841202933854,0.3982170012475457
2019-07-07,-0.9826636963232962,-1.2376861274306037,-0.8020320352908196,-1.7288741812401394,0.10164260388010889,-1.1030785475348617,-1.2333911723688782,-0.9435682138339988,-1.225263198523897,-0.08313185636379289,-0.7824879009092854,-0.9561489968025282,-0.5951824006372607,-1.225066284242105,0.31758091599877125,-0.9355129502917006,-1.1875232158403095,-0.7385929059820823,-2.044894309320302,0.13194185624957155,-0.44188697455796444,-0.32727013960791235,-1.7082881784260213,-0.288477419731739,-0.5708163862247723
2019-07-14,0.611062807688455,1.3159215911359374,-0.5232216277750348,2.9634165355584976,2.623440233773269,0.7395096384788168,1.1005641267756359,-0.19573974426657909,2.821129254715143,2.54661781025586,0.6681052404011787,1.2113151829307038,-0.3268209678344842,2.6307464462899794,2.561296204228979,0.7584378681314364,0.9881114188322816,0.12962292872233264,2.406608271725283,2.2369133778273933,-0.10228389340560402,-0.11856953098035859,-1.0578561203905168,-0.09202648691477047,-1.989980744391807
2019-07-21,1.437817017666557,1.1088147616156285,1.582851363591742,-0.5989050892303688,0.19998857559957856,1.3680749242699424,1.2119880359629958,1.581885991648723,-0.679208513201518,-0.02742044582793472,1.5608959534254288,1.2710988148988058,1.8353074237632623,-0.6385013718287444,0.06596727369910534,1.4851330329149428,1.2770985041935063,1.5840994196378277,-0.415641107831904,0.03343820034596121,-0.27111423362355247,-0.21687440628646115,-0.6611828392737518,-0.20206779625321536,-1.6810097984827606
2019-07-28,1.4774497756066,1.5127051493549029,1.5269105657505793,0.1777165591260541,0.38377674344840856,1.44921146263249,1.5297471136718277,1.4666432805746976,0.3808635797760405,0.37469072582886687,1.5877063711512711,1.504646657832418,1.727594143385363,-0.15097599854152782,0.47618328281134764,1.4671326349373852,1.3068719366888144,1.559327051573843,-0.4626940615973947,0.5692332345595615,-0.4176621639384319,-0.3286739824657178,-0.7262776112033187,-0.3134077516421283,0.36553236447863674
2019-08-04,1.4300279875650548,1.2807322481027328,1.4326903054465492,-0.18276161189563317,0.06519625141201353,1.381048226522191,1.2075359365858322,1.5715874963271579,-0.7651153460152257,-0.2647721574670771,1.4614131385810103,1.3990857989808607,1.4964073218579101,-0.023249952028654253,0.047783156712768775,1.5001399188977593,1.3723139084710623,1.6671907785068638,-0.7897435411286052,-0.5387932393105909,-0.4099820301632415,-0.30982548819282496,-0.9150140159734045,-0.28820607198967974,-0.3246156000951033
2019-08-11,1.2932934075314915,1.1773825195441785,1.2976650402306966,-0.14152114924117937,0.4646115394423563,1.2190383414816317,1.0420979686944372,1.335406730490443,-0.7056360879861062,-0.1955735556007821,1.2988773522996684,1.1587937789026685,1.3208489010411737,-0.27481899428844503,0.1133030890977504,1.3183548622341703,1.1660805232314437,1.4205933281749652,-0.8648784361672344,-0.4626213137998692,-0.44428670825727584,-0.3335187049765462,-0.8478336534072909,-0.3137519302631894,-0.2576675050087675
2019-08-18,1.2582668742196106,1.1358217248643117,1.4260417418981375,-0.5875589703055556,0.02639585097163024,1.080374820865277,0.9934646933000604,1.1474269294152013,-0.4046672776787787,0.2704778522057104,1.331663727785595,1.2239617428775036,1.4242706863338837,-0.4429621572512018,0.11986311803451165,1.2173580591559672,1.1411164421842985,1.2831652892176175,-0.6181665697878275,0.17653468423047536,-0.5188935397431245,-0.3705954800023165,-1.0076422687112616,-0.34570760943000717,0.30738127309399976
2019-08-25,0.9117089049921762,0.8015546490119215,1.0446183098145858,-0.5530980864564867,0.004412562385319898,1.0987261194160196,0.9677613696136635,1.2106528606253406,-0.784560807743103,-0.10523008562766921,0.9577718291326597,0.906695126377761,1.0165803274559306,-0.26273951878302537,0.19142609221090764,1.1271535683906104,0.9972163399470318,1.2546427583117017,-1.1167885157336992,-0.5442688305116176,-0.4795026151933665,-0.3661728367997089,-0.6289750525073525,-0.3528085075429532,0.25950814530517485
2019-09-01,0.9775444252530531,0.8413410562449808,1.11121253843871,-0.7135277939603268,-0.25240375880076,0.8772944544698525,0.8381094225942921,0.9183034346799567,-0.3418921299438055,-0.6120681218555705,0.5249031823533447,0.8883456385391084,-0.05008665472060875,2.0828027352633853,-1.9134173442435887,0.7585516818930398,0.9449090008729119,0.3309134626006526,1.7506363214493308,-2.150938041112297,-0.3954995522488029,-0.3195415076025847,-0.6116875665810683,-0.3063467262516626,0.9996298723730682
2019-09-08,0.6997227201201988,0.9017781790918289,0.14986230555876362,1.5105046786180472,1.1686489171908763,0.8529131925235304,1.046536947554618,0.29800320447320744,1.8342946540722935,1.6734396640841103,0.7291329923151046,0.7643164784482056,0.28239379587041297,1.0255358889303763,1.3101570399730034,0.826044682884066,0.9684206889165343,0.48044461529310206,1.2520677035578116,1.1918718143519087,-0.08695696660416562,-0.1739372641796192,-0.09698864332170133,-0.17495047677637804,0.2649145873266161
2019-09-15,1.3522116287714276,1.7107577536975862,1.2055437683324948,1.1303500154874742,0.95532031539498,1.5196516035889154,1.918065885220199,1.1629618563269883,1.9438077754193124,1.959908117547735,1.3817657782253876,1.679807275997302,1.3392530473082644,0.9144097090153165,1.1874940886813965,1.5021054806435232,1.7815275004527302,1.2473867753853758,1.4973730581323146,1.5239221781277488,-0.1005698170523627,-0.24772742948607013,1.6061884098077563,-0.2927988602600956,1.358866914516333
2019-09-22,1.9098542919870476,1.893613192275637,1.7432409202657304,0.6654596594000236,-0.08460714867406667,1.9288916731836818,1.7972408693387232,1.9424672379894854,0.19688667269738114,0.4641234958313672,1.8033964323949185,1.6523539892459909,1.830194866074504,-0.1755046722986466,0.22140527680736452,1.8976254998781046,1.91371780983651,1.7870503038907457,1.0037105125608263,1.1402410655910684,0.16695279892332246,-0.06294111512680005,0.999010864787383,-0.284351835579227,0.6006877648492822
2019-09-29,1.7248530370720148,1.684830426805743,1.7073717088628242,0.2553364140405074,-1.80233423525969,1.5032104149807333,1.53511100188869,1.4224413400648066,0.6465995038239806,-1.6157884544338987,1.7393820945234502,1.7864054745767601,1.7058168482755371,0.16362923014981068,-1.4468656540257598,1.4657228021214852,1.503693424255304,1.5859577475052964,0.32963799237572156,-1.286870576454405,-0.8503008932215353,-0.8583463303848371,-0.5374833751575784,-0.7867805042723549,0.010299501732333584
2019-10-06,1.335212386596895,1.0442821578893358,1.479498513686554,-0.9199529835847637,-0.8609982900468582,1.2183659856781497,0.8361041002906748,1.3585535806881786,-0.8512831490400462,-0.634540548768593,1.3181476539383412,1.2610552272427793,1.2472991696289506,-0.32703953722557433,-1.1176770614931257,1.1697224521752785,1.0049826049366202,1.1912175628453623,-0.23862684324068625,-0.9451677257385005,-0.3632166300959511,-0.41398747016700976,-0.5417375069989373,-0.319364597334746,1.0595943484138388
2019-10-13,0.9479939575075248,0.7640105464970838,1.1660436507470382,-0.6488676311473405,-0.2942270247084409,0.8263363627437138,0.648601563276431,0.9504878348021322,-0.26911961741401136,0.020285320190506776,1.0564251545837076,0.949283275441875,0.9237255532743213,0.03507000742597849,0.46030946006410084,0.9351432829793678,0.71290406891534,1.2024296247919406,-0.6978366684391815,0.234295994852472,-0.45857755667281963,0.2638745280126047,-0.6843594257080601,0.49781122084607377,-1.130904493691373
2019-10-20,0.6076012761500578,0.4672002786390558,0.8357891575942417,-0.6927227903624414,-0.7155009744182944,0.5226469433049599,0.4795054699714922,0.6001555489554424,-0.05439199118761131,-0.9871894891980622,0.5406338082947935,0.28650772713794437,0.5954096539963655,-0.7274903073498239,-0.6357800309704648,0.44902222252541985,0.2170997761555808,0.7323133627432781,-0.8810793360223731,-0.13549630632002876,-0.40408782482974154,-0.2935455051409884,-0.33735466729790614,-0.211958151800582,-0.31531723923537436
2019-10-27,0.28508803506537855,0.24895655898965777,0.3664374508087312,-0.20301611080473875,-0.6447251915987523,0.1865013963567608,0.07025412104842402,0.38040936394168123,-0.468475895590747,0.03051899340312278,0.43655903098719456,0.4206990621615407,0.49997613321956413,-0.25803766018411384,0.12790178616220044,0.2607500945221794,0.22283983831416154,0.2917920778808523,-0.0717102160680934,0.19206399262870794,-0.8640708539500148,-0.9250461604764959,-0.440001078880092,-0.896149967797518,0.3021239481914447
2019-11-03,-0.3651586250786353,-0.2201172044382385,-0.20579459204766734,-0.04754336006034068,-1.3466494292897815,-0.5902789522037217,-0.35428116974898183,-0.4953074445584372,0.13593872352283737,-1.0854319967584276,-0.8737809591125592,-0.7374719152389352,-0.8273627052991004,0.39510522320981883,-1.3287478123839924,-0.7509994290119243,-0.8443674361636911,-0.4403924868181391,-0.8931281693792447,-0.35223362413622045,0.8546763277992812,0.6603664866774751,1.3197145007319868,0.27167238512377706,-1.2625779316753125
2019-11-10,-0.64710065132278,-0.3276978699697384,-0.7089544358908222,0.6793308734338278,-0.9715108896598109,-0.512391691153795,-0.5283675848999144,-0.46770868224123935,-0.1992441029685056,0.23757281113850934,-0.5553501807785467,-0.5462438905462119,-0.35094797796809307,-0.2731655114891665,-0.004259033712798458,-0.3973288530656043,-0.3714148638917426,-0.31979581699073173,-0.15164456168098253,0.18166324713839888,0.12083737735636496,-0.21484463742610546,0.15636100252211543,-0.3049004437800585,0.031746065481239906
2019-11-17,-0.01862056578085691,-0.03699774272522804,-0.03926635469359888,0.00541125858026852,0.9383104076399043,0.05662926245846163,0.020288341225270307,0.12520648844248028,-0.15962577979826123,0.18795355067721686,-0.009233499208797631,-0.2027744618932968,0.05319990137456675,-0.5463914456762554,0.5242452171800693,-0.03689091306013052,-0.2604026629816316,0.349782657848811,-1.058459761496277,-0.15302137996694204,0.3540814694914993,0.5420901594978295,-0.5249736571172919,0.7901822689707887,-0.3882643045897717
2019-11-24,0.1856207773885577,-0.14768359390951896,0.37307202199752126,-0.8801181054049113,0.29321283678912524,0.049402207349360266,-0.33516699100915404,0.4135858263505883,-1.1400290439741274,-0.2350030489622703,0.4326397410209888,0.05008877288602024,0.6316490934637612,-1.4295420936124412,0.09965632749884347,0.1638809747666633,-0.19809791937531987,0.4984896703072581,-1.197015336501204,-0.10548727383767267,-0.5160981929808582,-0.15237822874509166,-0.7944611948237323,0.1457764733373636,-0.9067234595248302
2019-12-01,0.5592353596743714,0.3558463830718971,0.4422040177239072,-0.28794265443834843,0.7099785272238509,0.5631116140920489,0.9374567198423134,0.15608989556109606,1.0422918055759425,1.213204187280858,0.6824260803419276,0.66567936512504,0.6818841218724051,-0.3038812354373406,0.6581084297729248,0.4565298430118219,0.3773394286335276,0.4393380116178558,-0.023688525722521572,0.5777633030770143,-0.7346283476997241,-0.9170268832360997,-0.1667545536192528,-0.9415691281373527,0.31498680920762573
2019-12-08,1.3153708723993494,1.2040947676269118,0.6586249552287464,0.8304103991200756,0.2860447784610705,1.6679477726717127,1.9830667982673236,1.754508406417441,0.963474766890845,1.126935826251081,1.4291657591596396,1.329373479758419,0.8705787564775607,1.1032040676302313,0.27289009880056003,1.8149383118283577,1.756009500233636,2.10898657010103,0.2796644978547311,0.7538628866236867,0.5219207404137484,1.6079473090896799,0.0031613491502103805,1.8896857470885997,2.078017378424868
2019-12-15,2.2570832720245715,2.3857537252993333,2.3693351893485812,0.5681319043654227,1.174640679360884,2.3945296420698767,2.3068714460516624,2.486622893419367,0.7076061234171634,0.9898493778726893,2.2568266234473797,2.3350733758133817,2.247320931409568,0.8341381454015004,1.0732910468740433,2.446209187868275,2.38743948038334,2.5651520508245045,1.0227441199286194,1.0978707375148955,1.0317389424872587,1.2763686300777157,1.0517609620206385,1.0587252938007359,1.2794418575404634
2019-12-22,2.5959687733002292,2.5506860086978826,2.507536514110007,0.9937660389002735,1.5114631329305008,2.5006674125537076,2.2082140633590415,2.547787026396956,-0.8155743729665188,0.0016299710766988836,2.470076522398136,2.439494529651299,2.376261533481843,1.4171226516038715,1.5335999467137311,2.4899061655201717,2.208217878467458,2.5163028607266207,-0.9835822916301205,-0.30919766908664004,0.1116263655358828,-0.7390367144221125,0.8211734716853972,-1.043495045505755,0.02065809456563661
2019-12-29,1.9568000161666217,1.8880830189603377,2.126692491553669,-1.106486670560531,-0.8870404650458716,1.8170903154026916,1.6609297737545374,1.8318101054078233,-0.7097498272553089,-0.9776355316694912,1.8389379272933204,1.792539573337703,1.8870622567637902,0.07498266262937585,-0.67307020970003,1.7584707773173716,1.620989379766301,1.7880468236598694,-0.9522645731530407,-0.9215694337632635,-0.28680326369240106,-0.29968643746952756,-0.11064546273516898,-0.2836483377954915,0.6983222547386506
