Date,LYBStock_Open_average,LYBStock_Open_max,LYBStock_Open_min,LYBStock_Open_volatility,LYBStock_Open_change,LYBStock_High_average,LYBStock_High_max,LYBStock_High_min,LYBStock_High_volatility,LYBStock_High_change,LYBStock_Low_average,LYBStock_Low_max,LYBStock_Low_min,LYBStock_Low_volatility,LYBStock_Low_change,LYBStock_Close_average,LYBStock_Close_max,LYBStock_Close_min,LYBStock_Close_volatility,LYBStock_Close_change,LYBStock_Volume_average,LYBStock_Volume_max,LYBStock_Volume_min,LYBStock_Volume_volatility,LYBStock_Volume_change
2019-06-16,0.11944978839782693,-0.03220093016979584,0.20908857847777013,-0.575035028462945,0.30536100873808203,0.05713255367775296,-0.18049906222907602,0.2515650436406466,-1.204162495804019,0.4044487547298505,0.20368987864884855,-0.011868345270887036,0.34632911879230854,-1.1241647888033994,0.45594122161277606,0.13631604829377764,-0.1460437291429795,0.3540753275346123,-1.5977381908888684,0.42725075351079594,1.4801992998108464,1.6022083348705058,0.4235395086754038,1.678296117172391,1.0388123797977342
2019-06-23,0.16668020813967235,-0.0906910523640749,0.44017926701830573,-1.2245205462209163,0.09742066998168078,0.11796203996347554,-0.17766918320488,0.42276278891929525,-1.5524613520862178,-0.1670933610457152,0.31550206135537123,0.05069120472967393,0.622760973690201,-1.6810912110685694,-0.011317501987056774,0.1857640809883144,-0.04509749141670457,0.4328838513395247,-1.4554835654794769,-0.27223558133933773,1.5581517275780654,2.4559896735745346,1.5246431066396449,2.3452245627137347,2.2248949261689246
2019-06-30,0.279124801856798,-0.00012028077578801118,0.572426801932253,-1.2780066470927258,0.023636385275611387,0.18725829433134958,-0.08031428667831868,0.48905891380868627,-1.3959397167644734,-0.08242983034589706,0.43002710366594715,0.20484096438712873,0.681188225262115,-1.3885060443443635,0.11902276628732605,0.3567974278700817,0.07195263098492082,0.6127572024167444,-1.582532823112645,0.2307916918577918,1.8873978526920787,1.5563045617599283,1.5183423695586464,1.3091741730531565,1.4466186540710064
2019-07-07,0.010867467636822186,0.2388564286252119,-0.0037543940990703807,0.517403888770665,-0.774850485634612,-0.024863821908383328,0.09471140296856982,-0.061133900523117804,0.3897899064679693,-0.4986342039244134,-0.03585796579097513,0.2641964711896418,0.0638057206191697,0.4944597750447247,-0.7073220077124608,-0.06468440143189191,0.08233701716450528,-0.04687033533988365,0.35975916969448224,-0.3765502347289905,3.1777867743690433,3.462511540484193,1.766492074405556,3.5929055590831243,-3.03620198637934
2019-07-14,0.09445874555248605,0.12788833196656618,0.2838489399540445,-0.3536955144389012,-0.16944818214702675,0.1698941725153845,0.24612343946158316,0.27939336596686964,-0.04760290616146446,0.0800523114358787,0.131509884968976,-0.007979187813500667,0.27799893348425736,-0.7940068568683046,0.216995060085012,0.1377799325179897,0.2004498420625659,0.33175059571365006,-0.416937483497682,0.18523114275426622,0.634092654571841,1.3151980313624692,0.0019969878699829724,1.501253460566099,1.3463219766059336
2019-07-21,-0.07049490513626615,-0.11953018072950054,0.005046551334796825,-0.2655949312824017,-0.10021500476053555,-0.036723622595211766,-0.14260915054948528,0.13028213724461626,-0.6929038950303572,0.08259426745603925,-0.07300529860314939,-0.058599386875495096,0.09265838546960817,-0.4046854114011046,0.28607243202424876,-0.0223724762243654,-0.1257076618629924,-0.02285594214912698,-0.296686900970803,0.7598041469787875,-0.7925643647536377,-0.6418093491035702,-0.33305728719672995,-0.6573001822043524,-0.5864075320465414
2019-07-28,-0.5808393510789395,-0.44717811272574487,-0.9050965624599141,1.045458568001892,-1.6303490046204747,-0.5696202392628364,-0.48377050689872386,-1.1580868819038133,1.5634065977001976,-2.0065894572040253,-0.7951269500037504,-0.4737037132855519,-1.4796463984512758,2.520357967164524,-2.3935905905664545,-0.8353928969372874,-0.5635203975856907,-1.6722101715391318,2.9212972960502825,-2.7527014665867733,-0.21062866965208502,-0.05241982475940652,-0.731440162841129,0.10578543023353143,0.8301008991163515
2019-08-04,-1.9490632628306215,-1.985668696850045,-1.8172860922128191,-0.30362401817314566,0.5055963609442939,-1.9078265418566585,-1.9133714299750872,-1.8198218032745532,-0.4325166786074223,-0.024253703460070563,-1.9162297915181132,-1.9022704437024294,-1.5671401141369656,-0.35705925863187077,0.0890190514013862,-1.9163718837252621,-2.005338781625313,-1.600743211219836,-0.5633043773787043,-0.10784028246544539,-0.03180945387315007,-0.38319160310115574,1.0454655815333342,-0.6822974690128594,-0.5147817565596063
2019-08-11,-2.1105313403405224,-2.0698592750888127,-1.9654892875092562,-0.2405006813021344,-0.6280949533417937,-2.0377211132056168,-1.8677189725248364,-2.0087634453538703,0.32785079175595955,-0.24689208836640109,-2.1071309104799516,-2.258488327967675,-1.8153158435713177,-0.9692764065786398,0.0856023773485101,-2.063374819689116,-1.994438505301956,-1.8563410129734477,0.0772906590485317,0.7428407223323243,-0.6936427923101601,-0.6397757550983214,-0.1979437229004913,-0.6850116994289325,-0.2240428372037698
2019-08-18,-1.7728791438836584,-1.7690765566510191,-1.8009611508728824,0.4483495695061738,-1.1540643959246022,-1.891898050447569,-1.8332920429411543,-1.98139822492049,0.7840451599658357,-1.4077601683839522,-1.8697671316586812,-1.66904761553245,-2.0061235335548746,1.6271006087214914,-1.7174888294352741,-1.9628163568142754,-1.8596992463447266,-2.0811302385829027,1.5707303571274869,-1.846291341249824,-0.5870623852956752,-0.45775494961459584,-0.6852675543712177,-0.35896961366134195,0.5790508393603384
2019-08-25,-1.8340621506080714,-1.4453012724306744,-1.8516306563071252,1.8803339539098216,2.1710002909667523,-1.7845231703370672,-1.291079321443044,-1.9202998872164192,2.5452525127113343,3.0009236985754923,-1.7436204172534746,-1.2943211923246487,-1.7024729552585927,1.777783812865044,2.24232133354684,-1.6700426082824527,-1.264459569395953,-1.7493595723013209,2.150345132824273,2.635611416250927,0.3146412324419282,0.4320564407646553,0.14292175468570384,0.4619917048881227,1.1743337163895076
2019-09-01,-0.9986773316681591,-1.0612353818891502,-0.9124067560568163,-0.18775723530312916,1.0128188464696668,-1.0192171743305602,-1.0672788606158934,-1.0240672689993917,0.30061553555489073,1.3211541795287949,-0.9729057603385385,-1.1111484219928813,-0.870498426879735,-0.2497786082070079,0.8368805098160406,-0.9366988902438333,-1.0443491093413066,-0.855947664315362,-0.035931291643756,1.1210588303699025,-0.39978650387336634,-0.35071805074598533,-1.0682708868300494,-0.15192417407233372,-0.679761035283854
2019-09-08,0.2745498946199614,0.4462142184116604,-0.1758682870459665,1.6498656524581379,1.924054069969965,0.49622672095577064,0.6540705686515822,0.13278075238556172,1.1706198791489504,1.7053478184339783,0.24643076103374112,0.38727854333311734,-0.04469831770757259,0.9721827863890143,1.492117271220612,0.5967705820866541,0.7006492134023168,0.31158774555131735,0.6991187678328078,1.4179880581022206,0.24378156712766139,-0.12424015004068097,1.2943005609438798,-0.4456480713288922,0.00048737172252713475
2019-09-15,1.425148653428335,1.3288619885324637,1.5104479607201762,-1.05347439662432,-0.2448544881099946,1.3973396895099068,1.4424092070857542,1.360823079485132,-0.42406385163258686,-0.47820180707022025,1.3318330625539156,1.2751378132333984,1.4007979859644057,-0.9676670533393724,0.25311369976467235,1.3997052046963607,1.4127669115673993,1.4387458645109794,-0.8769315229670396,-0.38078527782137905,0.9498825880701447,0.5999652855665655,0.1687418588102554,0.6348616389297774,0.3372613760343845
2019-09-22,1.025008202274181,1.0063656246864507,1.018916347430357,-0.4579627829476763,0.003883790905562031,1.0803890851447686,1.0966192977519893,1.0939345745109346,-0.5115550862245222,0.11636159431535209,1.0116418514306411,1.0872449193744114,1.0335428370974615,-0.4125104945067662,0.18050029916647006,1.0817448392925046,1.1332691148643979,1.0359260940525803,-0.3752249071896869,0.11653180951428234,-0.7409242449211703,-0.9855809036984198,-0.3816499815675733,-1.0154784615582408,-0.03707942740930407
2019-09-29,0.8440049711597514,1.2453621085696551,0.5957903711176412,1.4422145168561857,-1.171564595639786,0.8480277832323838,1.2003711394716636,0.6812824998574869,1.02026759994073,-1.300806669982172,0.7500084314546066,1.1273983633228555,0.612418407869354,0.8905502057314104,-1.047803209703547,0.763619390883082,1.169055578926977,0.6803816050508762,0.7790232421322629,-1.1729906607110405,-1.1267981830691933,-1.0143613756397911,-1.5597256956209227,-0.7891668851550606,-0.6467884257452419
2019-10-06,0.306974935922783,0.38299356459694306,0.34204662156945714,-0.011566685850949717,0.08152555691752134,0.3531534217895195,0.8297549037062645,0.21745333603540898,1.3961345317817722,0.9244233422420097,0.35694652384556314,0.5555490213716954,0.32196409223275285,0.386182853033031,0.3719041442665868,0.33523410551503724,0.8140730620752039,0.1990652915794362,1.2891857635638284,1.0388927385813602,-1.3179847106421232,-1.1168521843499546,-1.4633581040954284,-0.9228228413808311,0.19665069122159198
2019-10-13,0.808449107808358,0.6810209993183217,0.8698385260581185,-0.8175333215231151,-0.39132390591267713,0.8377289495271693,0.6590236284166463,0.8606622689820639,-0.8534707604436709,-0.5412324214703544,0.838489359768402,0.7576120896080171,0.9379715707472552,-0.842575423819551,-0.16857889582850047,0.7478835523917162,0.6014186704162262,0.839863375645059,-0.9206872044503559,-0.4150741715837352,-1.2532817591379781,-1.137876474162106,-1.7282247783396525,-0.875725741106362,0.23103275378998073
2019-10-20,0.9029031522395878,0.8658601132308774,0.9775744592548388,-0.7016445175772684,0.1379590880401658,0.976242869605686,1.0651321603714092,0.9698100528030968,-0.17498043091448687,0.7296165268003973,0.8795560291601081,0.7414765834977937,0.8525799367932492,-0.6486277771938771,-0.06316972712233507,1.009675541069701,1.17375240898639,1.037575139316114,-0.20095047505833802,0.7068076061386347,-1.094649783517017,-0.8052619451270886,-1.7064052766318882,-0.5051546784894805,-0.03596592680071266
2019-10-27,1.3839085426460638,1.370055435449478,1.407645109307719,-0.6988670663051478,0.2117064702001328,1.4231266740197945,1.5823995895287735,1.410912842133897,-0.1072878895627356,0.6849859725629637,1.2922879713854847,1.1890060100585758,1.3335541846262242,-1.0030760592961325,-0.14952656128153635,1.4052534106110863,1.539615945220643,1.2178548059950944,0.22528687567366315,0.5573480674613642,-0.7842717426608236,-0.7947833792207741,-0.37399509308473594,-0.8241422171734178,0.07613867599515396
2019-11-03,1.9982149550571577,2.007240001452152,1.7690873675227279,0.19017789953697592,1.0196088568272632,2.0057941620633652,2.008446121366908,1.9545270061655509,-0.6493189272066829,0.05767681187995252,2.026626580114468,2.0791383776164145,1.8196800292825674,-0.15678596346378812,0.6594363062155403,2.017991391279419,1.9228334511585334,1.9814713735012368,-1.1201212474525544,0.11560903674674063,-0.6936844704398274,-0.6205913318551829,-1.241990996974793,-0.40881147747480373,-0.8780235795068652
2019-11-10,1.6658416958673539,1.6971440088496157,1.6602630528862468,-0.43439656479204586,0.1746696838515571,1.6618143506897791,1.603263796533485,1.62601201179124,-0.8177517189389618,-0.35529010319414395,1.692382975368729,1.7241051978850195,1.6898226718201046,-0.6923360290943742,0.08719598609518564,1.653979494251477,1.6511335825251312,1.6021276077495072,-0.6589608387667598,-0.3967958035648258,-1.4444570373824823,-1.1986308889419863,-1.5449669980681922,-1.0012146000920876,-0.11956981419143939
2019-11-17,1.2527186353772253,1.3139077243402077,1.2308767682938608,-0.042834841403121694,-0.7268417601613757,1.2089957950375094,1.2135963072192129,1.1739537589478803,-0.39148476164591645,-0.42685347879975205,1.224056291160478,1.2951825062258635,1.1916332554852294,-0.21099606303758925,-0.24797349567654506,1.1734291763393272,1.2017519624328306,1.144560220881315,-0.39536286035908996,-0.4782769050577948,-1.039736423911296,-0.9033900084417643,-0.9374656898815614,-0.8192442134780515,-0.1439550013668548
2019-11-24,1.1627022476197981,1.1298386993611282,1.2292863234514528,-0.8921424717793721,-0.37681140357532816,1.1073173513809258,1.0019050366128515,1.1087675014750449,-0.9762011390815046,-0.5161552435439329,1.1738297574630965,1.1373807576814985,1.2045651440045007,-0.7981606292744906,-0.2404167534611327,1.140321766803041,1.0866157165535795,1.092854230057143,-0.5868976110365829,-0.635760143516766,-1.25717990965411,-0.8434892808994643,-1.8918942271370986,-0.2871040751280746,-0.846821791461742
2019-12-01,0.8670376744003517,0.8196493958524358,0.815788047505003,-0.28783777412925426,-0.18069566327853417,0.8762839475603509,0.8411767347445577,0.8852446274941963,-0.6290198281186591,-0.28737054769818676,0.9020969282489648,0.9112515379766225,0.8158797771275492,-0.06925231050409131,-0.0012123448230899956,0.8532716470777766,0.7784808910585791,0.9100245301284058,-0.9221976847033793,0.03650065124140161,-0.5232089546473903,-0.47875733801368964,-0.24828472568658236,-0.4840962953014971,0.3260157513861512
2019-12-08,0.8054609211068464,0.9231017979244865,0.8139943814565943,0.2130642868720013,0.2884379082658687,0.8147984526026145,0.8579455059833736,0.7805156131639044,-0.07832061532663138,0.3942028604559643,0.8164085973854232,0.8631437307739696,0.8335021359773511,-0.30031954428963986,0.19949732153551974,0.7918464965460891,0.8559546540573035,0.7537275229324277,-0.05963611529570051,0.13990866132950638,-0.8495495172653984,-0.6639487429576951,-0.6860632640051437,-0.5032541185359322,-0.16007789871075628
2019-12-15,1.0307727888043772,1.0319309077596077,1.0678592872559534,-0.5660234277900659,0.5556241631821474,0.991831701515123,0.9073822365098517,1.02093805722579,-1.0425659699822996,0.2141257314929702,1.0418741257913688,1.0422452948447292,1.1077489492048378,-0.8304989863214911,-0.15812054274655205,1.007260630764459,0.9465188008597658,1.005097751072992,-0.788618163908903,-0.06436538577215062,0.07675246117353673,0.18662114949183461,-0.1341859728576868,0.3154982438289471,0.8640060483228841
2019-12-22,0.9014192441620866,0.8317188751270299,0.9611869555801812,-1.0218224358033305,0.25379008254562796,0.8497764067432817,0.737617447588478,0.9293217820554538,-1.3624875011250293,-0.08394628383260004,0.9507091155536502,0.8902392647025428,1.00345352650268,-1.014430155980138,-0.1171312391509194,0.8897345243687959,0.7678752841210047,0.930263780168336,-1.2166566732880482,-0.37432794849226,-1.6827705536246174,-1.3697042112994242,-1.958285157706588,-0.803162131355737,-0.3604780791978679
2019-12-29,0.7735097907995468,0.8090422983254332,0.7913405988512625,-0.3330924809687083,-0.7289990192600964,0.7275969118751837,0.7120773226949595,0.7070487518835867,-0.47018534895825853,-0.6363915595815327,0.7837397983521038,0.7804200623664523,0.6936867563583151,-0.20326593060104364,-0.9623482559535045,0.7048359448071672,0.6829410449993468,0.5862982933365014,-0.10670431264503075,-0.8909483571679501,-0.5579902145985325,-0.2722875938736134,-1.0432740831852039,0.19717369246148703,1.045174484015953
